"feature_id","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5"
"155366","Srp72",11,45,3,39,15,8,13,6,9,7
"400546","Ppfibp1",57,27,16,72,17,19,13,35,20,29
"111314","Ifnar1",12,3,0,0,0,0,0,3,0,0
"24680","Grk2",36,43,13,26,5,6,13,3,8,6
"442040","Lpin1",86,55,15,34,24,8,14,15,16,13
"347023","Nup35",0,3,0,0,0,0,0,0,3,0
"3136","Brd9",12,18,0,0,0,0,0,0,0,0
"529634","Qrich1",124,127,47,128,61,70,85,68,44,38
"260075","Pdpr",101,104,35,68,47,62,81,43,42,37
"481938","-",396,291,76,388,153,233,289,118,187,361
"487228","Zfp414",107,96,50,110,34,23,30,33,25,39
"367276","Tmem209",15,33,9,16,9,14,3,8,6,13
"415574","-",140,108,15,96,26,19,64,32,21,14
"385725","Ptprz1",74,28,16,54,11,7,20,18,0,52
"22548","Mcmbp",144,92,59,101,40,63,74,59,38,30
"432643","Slc2a1",7,3,0,4,3,0,15,6,0,5
"87231","Hist3h2ba",203,268,61,169,134,103,72,80,115,64
"506302","Ube4a",107,78,19,89,17,17,12,7,12,8
"500476","Scn8a",333,345,143,262,96,74,109,104,114,106
"70586","Zfp286a",5,9,0,7,0,0,0,0,0,0
"63502","-",9,9,0,3,0,0,0,0,0,0
"79893","Fam104a",257,255,71,168,77,63,87,44,34,26
"557964","Syp",3694,2436,811,1755,643,544,706,798,625,708
"486431","Atcay",2733,2400,561,2465,1144,1037,1234,695,906,531
"418936","-",0,0,0,0,0,0,4,0,0,0
"268905","Myo10",25,80,29,115,37,78,108,15,21,84
"374064","Magi1",151,151,52,138,75,67,66,51,50,32
"343521","-",9,12,8,26,7,3,12,4,8,9
"86006","Vdac1",2325,1475,449,1363,363,475,657,551,487,307
"485318","Map3k12",77,66,11,55,14,10,21,16,13,6
"169685","Bod1l1",193,69,15,193,31,78,158,78,69,46
"282841","Lmo4",459,361,151,377,93,210,280,250,114,185
"433276","Rragc",260,364,65,279,145,160,172,123,113,99
"77471","Plekhh3",284,129,65,281,68,108,75,66,64,35
"332724","Mfap1a",21,6,4,7,3,3,8,6,9,5
"349233","Commd9",480,408,134,472,72,76,177,141,82,102
"453440","Cebpz",3,3,3,0,0,0,0,0,0,0
"448272","Sptlc2",66,39,21,63,9,8,30,30,12,13
"95170","Adam11",1438,1190,322,1048,622,320,252,212,380,263
"386526","LOC120102252",14,4,14,63,10,6,3,24,35,0
"293489","Cp",4,7,0,7,3,0,3,0,3,0
"426503","Akap2",60,54,12,39,9,17,25,43,9,29
"177561","Dleu7",105,65,10,46,30,34,18,25,21,13
"444336","-",5,14,8,7,8,3,8,0,3,3
"208441","Stox2",0,0,6,0,3,0,0,0,0,0
"525218","Rora",55,71,11,66,42,40,26,23,35,23
"379743","C2cd5",0,0,3,9,4,0,0,0,0,0
"438446","Nrxn1",0,3,0,0,0,0,0,0,3,0
"122064","Setd1b",65,34,15,57,13,14,17,17,10,23
"248084","Pias2",9,15,3,26,3,14,9,6,10,14
"357368","Phf20",89,71,24,61,33,58,91,54,23,43
"233206","Celf4",280,221,113,221,103,96,77,90,70,188
"433301","Pou3f1",43,38,13,27,12,18,14,14,6,7
"24153","LOC120099961",34,45,4,43,7,5,9,6,13,6
"135492","Ipo9",50,46,3,47,8,3,15,26,3,15
"426630","Ugcg",251,380,138,407,99,89,130,109,138,128
"223878","Auh",2294,1607,370,1367,538,438,685,354,323,174
"94833","Coasy",324,337,87,233,227,167,170,146,164,127
"467959","Pld4",139,104,18,70,28,28,10,18,21,30
"438312","Cwf19l2",25,26,0,25,9,16,16,4,13,12
"200781","Lsm1",41,51,6,31,8,9,13,13,3,8
"515490","Pdcd6ip",7,5,0,6,0,0,0,0,0,0
"302403","Tspan2",9,7,0,0,3,0,0,0,0,0
"172268","-",388,310,55,197,79,83,185,66,35,64
"357678","Rpn2",1925,1888,410,1340,699,659,579,395,641,219
"539145","Ndufs1",133,104,39,91,46,22,10,23,0,24
"113112","-",3,5,0,10,0,0,0,0,0,0
"204065","Parg",182,161,33,153,85,77,56,47,37,46
"553125","Daw1",10,19,5,9,3,7,7,0,4,3
"183207","-",33,33,17,49,25,65,54,19,16,55
"376210","Timp4",30,33,7,30,9,3,4,3,0,19
"503588","-",0,3,0,0,0,0,0,0,3,0
"436582","Dnajc16",10,37,6,16,16,0,0,0,0,0
"255978","-",3,0,0,11,0,0,0,3,0,0
"22159","Cd2bp2",322,275,92,258,173,138,203,130,101,113
"285865","Mef2c",47,31,4,69,5,70,49,77,57,41
"526075","Myo5a",58,48,16,36,9,10,14,13,19,8
"28775","Ppp1r3c",207,243,58,310,46,106,105,80,102,59
"397650","Ift122",153,148,35,114,36,35,45,62,39,15
"175704","Ap5m1",0,6,5,0,0,0,0,0,0,0
"10879","LOC102555051",3,9,0,7,0,0,0,0,0,0
"309742","Btbd9",323,352,139,307,57,64,116,86,70,64
"265022","Map1b",603,328,90,289,77,41,81,31,87,41
"268523","-",0,0,0,0,0,0,3,14,0,6
"16811","Ap3s2",246,201,64,162,107,54,62,78,69,60
"432655","Slc2a1",309,360,148,354,99,80,69,79,97,83
"486446","Pias4",127,91,43,75,33,38,49,21,66,52
"497842","Parvb",12,3,0,12,3,0,6,0,0,3
"437532","-",20,9,5,0,3,0,5,0,0,6
"437513","Gpr153",8,15,4,10,5,7,6,3,3,3
"517223","-",8,19,4,5,3,7,0,0,3,0
"254987","Pgbd5",1027,824,250,676,201,238,373,213,219,155
"410485","Slc24a2",6,21,5,15,8,3,4,8,0,10
"398667","Zfp384",3,6,0,12,0,0,0,0,0,0
"470287","Brd4",667,524,126,657,274,314,405,196,239,182
"431121","Lrp8",27,24,12,30,6,12,16,12,6,19
"496723","Gtpbp1",156,115,20,73,51,21,16,6,6,14
"547338","Dst",0,3,0,0,0,0,0,0,3,0
"285570","LOC102549789",3,8,0,0,0,4,0,0,5,0
"573993","Tmem35a",58,9,4,10,5,4,3,3,6,4
"378852","Mansc1",18,13,8,11,3,3,5,6,3,4
"39577","Dmpk",198,207,45,142,77,47,34,48,28,19
"333919","Lzts3",36,22,6,39,5,18,27,10,17,14
"539340","Mettl21a",15,19,5,17,10,10,0,0,0,3
"33245","Hbs1l",143,95,46,93,75,63,74,55,56,41
"296518","Smad9",5,24,6,32,3,0,17,0,0,3
"565642","Aifm1",80,108,51,145,28,38,42,61,27,24
"76428","Tbkbp1",197,150,46,163,87,46,68,44,55,60
"379319","Arhgdib",22,20,25,21,7,6,13,6,3,7
"358630","Stk4",174,115,26,104,60,17,17,9,13,21
"526140","Gnb5",108,90,25,86,41,9,30,21,26,18
"97819","Ndufaf8",371,294,194,431,268,282,284,204,216,288
"276838","Slc25a44",10,8,5,17,12,0,0,0,0,0
"323178","Rab14",339,409,166,414,92,102,216,198,107,170
"309552","Cpne5",678,823,283,716,387,394,400,295,297,198
"194821","Sh3bp5",141,104,53,85,34,40,63,53,27,27
"570800","-",3,6,0,14,0,0,0,0,0,0
"410112","Nfib",507,495,147,487,141,194,234,167,158,85
"531740","Zbtb47",244,251,95,214,81,122,131,52,88,42
"377264","Mical3",4,11,0,6,0,0,0,0,0,0
"336829","Rbm39",203,136,34,169,51,17,45,30,27,53
"419679","Ski",0,14,4,8,5,4,15,5,7,5
"459805","Ppp2r3c",106,42,16,41,23,16,30,19,3,15
"558557","Gnl3l",0,0,0,0,0,0,8,4,5,3
"423425","Epha7",20,13,0,15,7,0,12,6,0,4
"30145","Actr1a",1709,1088,335,1174,199,137,270,49,86,186
"179530","-",39,14,3,18,9,8,24,13,8,7
"267104","Pelo",56,47,19,63,48,51,36,43,27,39
"56504","Nrxn2",3407,2543,634,1640,1094,562,599,702,1030,563
"426704","RGD1310951",13,0,0,6,0,0,0,0,0,0
"100426","Atp5pf",530,401,228,381,105,144,376,294,125,277
"65994","Mpg",67,101,18,52,14,18,26,14,14,13
"432121","Pomgnt1",156,207,77,151,48,37,63,68,37,67
"177858","Hmbox1",44,77,29,75,29,19,18,35,28,25
"316268","Cmtr1",54,51,27,40,17,45,19,47,28,49
"387373","-",279,386,116,367,194,130,159,132,91,177
"448217","Tmed8",180,167,48,167,72,33,40,29,55,43
"335741","Napb",2851,2222,632,2044,897,986,1257,780,471,487
"276536","Sh3d19",10,8,3,14,3,6,20,7,3,30
"161251","-",5,5,0,6,0,0,0,0,0,0
"138983","Pbx1",96,68,7,59,12,29,57,31,24,24
"188671","Xkr6",57,74,13,56,13,14,11,20,20,12
"145597","Nucks1",224,156,63,109,54,30,40,61,71,42
"77749","Atxn7l3",379,410,192,305,176,109,89,117,166,124
"165997","Scfd2",29,29,8,29,8,8,17,22,12,18
"155994","Gabrb1",51,76,43,86,26,16,34,22,16,46
"458387","Nrcam",17,0,0,4,0,0,0,0,0,0
"437382","Camta1",5,9,0,6,4,0,0,0,0,0
"143319","Cntnap5a",164,102,12,112,47,48,58,39,21,88
"332044","Dnajc17",45,122,70,105,50,53,24,53,59,38
"376868","Lrtm2",135,190,92,75,65,57,42,77,74,69
"440664","Trim54",30,41,5,22,16,10,3,0,5,3
"322233","-",155,84,30,73,20,40,48,16,21,34
"509542","Plekho2",48,103,28,35,27,14,8,15,10,17
"570946","-",0,0,6,3,0,0,0,0,0,0
"384471","Nxph1",16,0,0,4,0,0,0,0,0,0
"556720","-",44,42,5,54,27,25,13,13,20,13
"350300","Slc12a6",245,243,108,244,45,61,81,77,44,68
"460402","Lrfn5",291,267,47,246,39,60,84,50,36,61
"362842","Magi2",6,17,3,13,6,21,3,0,10,7
"672","-",7,4,0,7,0,0,0,0,0,0
"50029","Fam168a",96,97,44,132,24,29,59,43,16,36
"250300","-",0,0,0,6,0,0,6,4,4,0
"351916","Bloc1s6",41,36,8,47,13,29,34,3,9,12
"295567","Hspa4l",103,64,12,88,10,6,25,29,0,42
"433854","Sfpq",231,223,71,271,40,39,81,61,31,58
"295537","NEWGENE_1309446",4,6,0,11,3,3,5,8,5,3
"203563","-",3,6,0,4,0,0,3,0,3,0
"308887","Fkbpl",214,163,48,157,33,42,71,64,47,35
"71438","Mpdu1",883,635,190,666,108,132,353,240,163,171
"19850","Dennd5a",10,3,0,3,0,0,0,0,0,0
"514194","Iqcf3",21,30,15,27,5,4,22,14,3,13
"572826","Pbdc1",10,39,16,31,12,3,5,10,0,4
"336560","Ncoa6",120,137,39,128,30,68,95,44,67,39
"251031","Tent4b",7,0,0,5,3,0,0,0,0,0
"108278","Klhl24",105,193,57,166,105,99,66,66,71,54
"146100","Klhl12",85,136,45,90,50,27,34,21,36,36
"251298","LOC685989",13,3,3,16,4,0,10,7,0,10
"382042","Rsbn1l",229,150,35,150,72,68,72,46,49,32
"378389","-",97,91,34,124,55,48,58,49,34,30
"270331","LOC100360846",239,368,114,242,154,22,9,9,5,11
"434500","Ptp4a2",154,148,45,158,45,94,83,67,49,39
"469130","Gdf11",140,151,51,166,30,47,37,42,18,38
"92513","Gdpd1",1698,1811,497,1711,867,1501,1522,651,507,1131
"286732","Mtx3",97,57,23,116,60,19,76,41,40,29
"4594","Acat2l1",61,85,33,98,48,18,34,17,18,28
"467205","LOC120103623",26,20,6,19,6,7,14,8,0,14
"474837","Helb",81,68,25,47,14,12,24,15,15,16
"576130","-",32,30,14,76,11,12,18,10,10,7
"448055","LOC102549675",144,181,63,163,128,131,124,96,96,112
"513435","Ppp2r3a",0,5,3,3,0,0,0,0,0,0
"554643","-",0,14,7,24,4,0,7,3,0,6
"157766","-",16,12,11,16,6,12,12,9,4,6
"434259","A3galt2",28,17,0,0,5,0,0,0,0,0
"449457","Ppp4r3a",86,45,12,68,13,16,9,25,16,12
"221847","Prtfdc1",70,63,23,80,21,17,23,13,26,25
"90386","Tlcd3a",20,30,5,4,8,3,4,0,0,4
"22275","Ccdc189",3,12,0,5,0,0,3,0,4,0
"328791","Zdhhc5",71,50,20,36,25,41,20,41,43,35
"474767","Cand1",14,12,4,15,4,6,6,3,9,8
"255038","RGD1559896",171,205,87,106,57,60,74,100,71,109
"39525","Sympk",14,9,4,11,4,0,3,0,0,0
"328826","-",0,7,5,0,0,0,0,0,0,0
"114579","Fam162a",95,136,62,169,26,37,91,84,37,59
"236837","Ndst1",106,154,72,149,63,43,65,43,109,59
"413132","Rnf220",1386,1534,416,1164,925,679,465,444,666,421
"23762","Slc25a22",205,464,169,431,84,93,186,112,88,156
"24406","Tpcn2",66,51,25,98,23,3,18,6,3,3
"381652","Srpk2",29,50,14,53,23,20,17,17,15,10
"450941","-",22,5,0,0,0,0,0,0,0,0
"487932","Glt8d2",0,6,0,4,0,3,0,0,3,0
"124592","Trappc5",144,146,40,141,73,99,59,67,53,44
"253088","Ddx28",50,7,16,56,7,3,6,6,0,11
"122465","Naa25",13,10,0,0,0,0,0,0,0,0
"359102","Cse1l",41,19,7,5,5,7,9,0,0,10
"359799","Stx16",5,7,0,9,3,4,0,0,7,0
"113292","-",4,9,4,11,3,6,3,6,0,3
"224649","Kif13a",14,10,0,0,0,0,0,0,0,0
"57951","Zfand5",551,888,215,601,406,454,493,242,316,320
"546729","-",4,5,0,11,0,0,0,0,0,0
"46066","Zfp592",8,7,4,17,4,11,4,0,11,10
"412274","Tut4",34,35,14,54,21,34,53,19,9,37
"17100","-",24,13,0,5,3,0,4,0,0,3
"355771","Insm1",8,6,4,8,3,0,3,0,0,4
"172627","Zrsr1",24,43,15,29,6,12,12,5,9,8
"340968","Rapgef1",527,455,107,377,213,113,125,86,66,71
"233955","Stard4",14,0,0,4,0,0,0,0,0,0
"5247","Pde10a",172,129,43,119,22,45,72,80,29,56
"549402","-",12,20,6,11,6,0,0,0,3,0
"322686","Slc2a8",296,199,75,150,88,29,37,33,27,62
"101396","Cryzl1",33,24,7,30,5,4,9,11,7,5
"432366","Hectd3",112,126,37,79,35,13,42,30,26,40
"288747","-",15,23,8,23,4,0,3,3,3,0
"275897","Gria2",74,95,36,74,21,32,41,38,37,39
"50758","Syt9",126,121,47,121,33,35,60,33,20,29
"48190","-",1086,595,169,1275,354,843,804,423,429,378
"164820","Cdkl2",256,332,105,317,173,206,174,151,126,120
"8331","Zfp111",23,31,11,46,23,21,14,15,12,17
"200906","Fgfr1",72,55,15,37,12,12,24,10,25,14
"33731","Tbpl1",151,157,75,154,42,58,75,39,29,45
"437533","-",129,110,72,205,35,32,59,44,44,39
"42223","Pnkp",23,25,3,15,4,7,7,4,14,6
"151424","Eprs",49,45,11,39,9,20,17,14,13,11
"536109","Zfp451",75,84,22,100,19,32,35,28,18,21
"550695","Nrp2",32,47,3,18,5,4,21,12,9,11
"389356","Cul1",164,189,75,204,94,134,175,75,103,72
"248250","Epg5",4,4,7,9,3,10,3,6,0,5
"127442","Vps37d",67,130,31,143,15,34,68,44,35,39
"177842","-",10,18,0,0,0,0,0,0,0,0
"106410","Mylk",35,45,5,18,14,7,7,8,6,8
"483877","Nell2",9,11,5,0,3,10,3,3,5,10
"487782","Nuak1",22,26,15,36,21,13,36,17,12,16
"123190","Wsb2",968,959,287,1006,533,557,603,388,423,335
"369785","Hnrnpa2b1",124,203,57,279,141,83,46,70,65,47
"547794","Fam168b",32,24,8,40,9,16,14,26,7,36
"466766","RGD1566401",444,226,90,398,64,48,72,77,51,53
"11368","Prr12",18,31,6,18,6,13,9,3,6,4
"355272","-",142,161,41,138,104,156,132,133,146,94
"114578","Fam162a",69,127,41,47,31,14,9,27,32,15
"395444","Ppp4r2",32,40,5,24,15,20,20,17,27,9
"147713","Rgs8",386,332,108,267,194,117,97,106,108,57
"187849","-",31,37,4,17,18,3,15,9,16,3
"470644","Marchf2",145,175,62,133,125,189,143,126,125,128
"511258","Filip1",5,10,0,0,0,0,0,6,0,0
"66705","Tenm2",92,116,33,151,61,108,65,61,106,37
"97490","Tnrc6c",32,0,6,30,6,14,5,21,16,15
"147969","Tor1aip2",8,18,16,17,4,12,7,11,8,10
"394628","Aldh1l1",100,117,27,107,56,48,15,20,15,19
"313823","Amd1",2266,2146,544,1773,786,737,1067,556,609,316
"179917","Calm-ps2",203,213,52,107,54,10,9,15,23,12
"99171","-",16,0,0,5,0,0,0,0,0,0
"141409","-",37,12,4,24,13,17,6,14,3,11
"5758","Pdcd2",62,74,29,107,38,33,64,37,19,27
"436963","Dffa",250,177,63,256,107,63,57,36,57,25
"251555","Cacna1a",148,131,51,83,25,29,58,37,38,35
"447350","Slc8a3",9,6,0,11,5,0,0,0,0,0
"482871","Wnt7b",532,492,128,502,133,159,249,117,151,83
"468172","Zfp386",41,58,24,77,33,18,13,16,7,11
"255366","Tomm20",406,376,86,369,122,144,216,149,90,60
"205551","Yjefn3",40,48,14,25,11,9,15,3,14,3
"195207","-",43,43,8,42,13,4,24,6,12,18
"152122","Syt14",11,3,0,0,0,0,0,3,0,0
"232063","Ankrd29",98,51,15,82,42,31,18,10,23,13
"527531","Rasgrf1",1379,762,306,873,172,239,602,450,173,365
"65612","Telo2",177,136,63,134,79,62,56,58,52,26
"472208","Vezt",39,58,27,40,19,9,12,18,12,22
"400481","Stk38l",23,28,15,11,5,9,9,12,14,4
"289171","Paip1",126,116,28,124,28,45,68,41,21,38
"381327","Prkag2",523,430,124,498,174,255,277,138,138,97
"187660","Parp4",71,78,16,56,26,19,28,23,13,10
"323098","Rabepk",13,22,4,8,9,0,0,5,0,0
"7148","Brsk1",279,409,148,336,284,454,264,232,226,294
"530004","Map4",829,1206,302,1056,735,714,305,414,535,342
"327756","Chn1",7,25,7,14,10,19,30,13,19,15
"239134","Kcng2",4,10,6,10,3,0,0,0,3,0
"148871","Dnm3",4,4,0,8,0,0,0,0,0,0
"211186","Ikbkb",28,20,9,30,12,8,4,6,6,9
"175136","Kctd6",152,89,40,62,17,27,53,36,24,32
"83438","Abca3",524,350,248,437,87,76,299,234,104,132
"22869","Oat",96,85,32,115,50,26,23,13,16,34
"49580","Gdpd5",152,120,61,79,28,20,45,33,34,25
"342983","LOC108350369",0,0,0,0,0,4,3,4,0,23
"186484","Cgrrf1",4,17,0,3,0,0,0,0,0,0
"389576","RGD1559747",27,4,6,15,3,3,3,7,3,3
"277397","Snapin",107,107,34,77,48,46,27,30,40,41
"282462","Metap1",68,82,21,84,14,24,79,32,21,35
"83790","Lmf1",5,6,0,8,0,0,0,0,0,0
"88627","Myh10",310,200,114,301,47,71,183,163,45,129
"506783","Zbtb16",0,4,0,0,0,3,8,0,0,4
"200329","LOC120097496",0,9,0,6,0,6,4,0,3,3
"101376","Gart",0,7,3,12,5,0,0,0,0,0
"547960","Vwa3b",1268,1566,561,2093,788,1375,1603,920,450,1102
"251245","Gpt2",108,129,44,54,28,8,32,13,11,7
"145060","-",85,129,48,120,94,79,52,71,39,59
"132651","Rnf152",38,35,0,22,7,6,4,6,4,6
"26026","Ttc9c",54,93,18,49,26,40,26,23,11,20
"97787","Chmp6",52,55,20,49,20,19,19,29,32,31
"84980","Pwwp2a",11,3,0,4,0,0,0,0,0,0
"407865","RGD1310951",3,3,0,6,3,0,0,0,0,0
"540708","Epha4",0,4,0,0,0,0,8,0,0,6
"364355","Elapor2",17,21,13,13,7,8,11,7,11,15
"65150","Zfp213",134,101,36,134,22,9,18,46,16,10
"24944","Npas4",0,0,0,0,0,0,0,0,5,0
"53442","Sez6l2",257,287,46,163,89,54,44,54,98,47
"510890","Scg3",12,3,0,3,0,0,0,0,0,0
"287511","-",24,11,0,13,6,11,5,7,6,7
"84038","-",0,3,0,5,0,7,5,7,3,4
"298739","Bche",10,19,14,9,4,4,0,5,0,4
"534773","Rims1",885,1039,316,994,238,305,391,363,302,171
"449876","Ifi27l2b",16,8,3,11,4,4,0,0,0,7
"259682","Ap1g1",0,0,0,0,0,0,0,0,5,0
"372438","Paip2b",110,91,20,77,39,44,55,30,37,22
"403535","Cnbd1",0,13,3,6,5,0,0,0,0,0
"295625","Larp1b",10,3,5,0,6,0,0,0,0,0
"364234","Sema3a",16,0,0,0,0,0,0,4,0,0
"392206","Chmp3",306,171,54,193,95,44,54,47,57,60
"172924","-",7,4,0,4,0,0,0,0,0,0
"10346","Cebpg",19,34,0,22,4,3,3,0,0,12
"166811","Atp8a1",12,3,3,21,7,4,9,0,5,5
"76416","LOC108352124",3,0,0,0,0,0,4,0,0,3
"486389","Tjp3",19,14,9,13,7,5,3,9,0,3
"520343","Tmem218",187,197,51,180,56,55,73,54,57,20
"261948","Def8",181,145,72,137,41,56,49,68,65,50
"406920","Pgap4",216,202,71,177,49,62,99,70,63,90
"536293","Uggt1",155,102,36,80,26,30,49,31,18,27
"29833","Ndufb8",1712,1741,549,1126,581,262,195,273,231,434
"251252","Gpt2",0,15,0,7,0,4,5,6,7,3
"73257","Tnfaip1",434,365,141,429,79,88,109,156,85,89
"500288","Letmd1",344,270,80,288,188,115,92,77,77,71
"285905","Mef2c",197,129,37,104,69,51,90,38,37,39
"552445","Des",221,172,26,90,34,36,30,20,28,14
"106829","Tnk2",806,496,215,420,182,186,134,199,197,217
"6543","Prkcg",125,173,80,94,65,45,89,41,16,40
"252670","Nr3c2",54,14,13,9,9,4,15,14,9,14
"529581","Lamb2",169,185,46,167,102,89,32,67,77,42
"143147","Cntnap5a",325,309,95,214,90,83,47,68,29,29
"559087","Gpm6b",20,0,0,3,4,0,0,0,0,0
"160521","Camk2b",53,69,22,36,12,25,39,26,24,34
"44156","Ube3a",8,7,0,3,0,0,0,0,0,0
"518246","Smarca4",213,134,31,158,39,81,106,71,75,41
"257794","LOC288913",121,251,64,182,54,44,48,53,42,78
"43567","Luzp2",122,180,60,240,100,102,114,57,109,54
"117353","Ube2v2",172,110,37,185,34,49,107,66,41,97
"365564","Rps4x-ps9",825,1584,419,1177,364,418,516,371,249,189
"12931","Ube3a",4,0,0,12,3,0,0,0,0,0
"281685","Alpk1",0,0,5,0,0,0,0,3,0,0
"137659","Brinp2",105,130,29,110,61,46,50,60,20,40
"512113","Syncrip",39,32,12,23,12,12,5,17,14,14
"553779","Inpp5d",100,139,34,95,67,51,53,59,66,41
"16229","-",70,66,42,78,14,17,67,36,16,32
"15654","Adamts17",204,362,132,470,202,383,381,240,153,324
"273924","Ufm1",39,21,3,23,5,3,4,9,3,5
"187954","-",3,10,3,5,3,0,4,0,0,3
"409991","-",83,173,85,458,87,436,599,279,141,330
"558937","Frmpd4",19,44,25,74,17,28,16,50,11,8
"198265","LOC103694242",1013,1213,390,832,780,854,638,651,612,633
"366035","Wnt2",0,0,0,0,0,0,0,0,5,0
"275351","-",29,56,10,65,33,41,13,39,30,16
"236026","Tmed7",238,148,65,214,48,49,68,55,61,57
"552832","Mrpl44",109,65,22,183,29,37,23,25,58,31
"156894","Ube2k",147,140,88,136,39,48,71,98,29,83
"258937","Smpd3",71,52,18,62,14,31,33,37,9,30
"66244","Ergic1",1030,1216,282,1079,295,518,648,448,305,283
"384682","Tmem106b",65,115,50,117,18,48,60,46,46,44
"550951","-",143,176,47,105,88,76,113,94,76,88
"114784","Kalrn",5,0,0,13,0,0,0,0,0,0
"272070","Mynn",0,0,0,5,0,0,5,6,0,4
"37520","Lix1",145,171,25,155,56,63,78,40,31,38
"468982","LOC120093525",46,28,7,19,15,18,22,21,10,30
"41066","Syne4",20,23,6,19,5,5,4,0,0,5
"56328","Ehd1",148,191,53,152,72,88,116,78,41,58
"559124","Gpm6b",9,7,0,3,4,0,0,0,0,0
"97512","Birc5",39,27,10,27,19,4,19,8,9,8
"141782","LOC100911719",78,63,27,61,16,75,89,56,41,59
"198047","Mfap3l",223,398,94,271,158,209,183,151,146,117
"166247","Commd8",329,496,108,230,123,119,105,122,114,208
"404898","Zfp292",0,0,0,0,0,0,0,0,5,0
"279393","Ahcyl1",1729,1329,448,1279,318,333,609,453,405,442
"166993","Apbb2",45,21,19,39,22,18,18,4,19,18
"98017","Narf",37,18,0,5,4,5,0,4,0,5
"22017","Taok2",275,189,60,169,63,62,68,30,46,24
"38734","Zfp606",28,22,6,8,13,11,8,10,13,5
"37514","Lix1",105,182,63,119,45,48,64,48,93,69
"41131","Sbsn",53,43,32,38,19,16,4,10,18,11
"56214","Rnaseh2c",319,237,95,209,153,69,69,117,70,37
"198254","Scrg1",58,46,23,23,22,42,36,15,18,20
"424825","Npr2",0,0,0,0,0,0,0,0,5,0
"93917","Copz2",5,9,0,6,0,0,0,0,0,0
"29101","Sorbs1",22,3,0,0,0,0,0,0,0,0
"535980","Ptp4a1",547,517,125,552,82,110,236,142,106,145
"293472","-",26,104,44,78,43,25,46,16,36,17
"515020","Trex1",216,169,38,151,84,103,95,83,50,66
"135069","Atp2b4",29,25,3,14,12,27,52,42,31,25
"259858","Vac14",127,59,24,49,34,25,9,28,14,25
"248096","Pias2",15,10,3,7,5,3,3,3,0,11
"492611","Mettl1",23,32,6,23,5,9,12,19,26,7
"39338","-",44,43,4,45,16,28,13,14,19,9
"8755","Ccdc97",364,397,74,265,86,104,109,83,53,54
"153918","Septin11",128,107,30,96,26,33,48,60,38,46
"88735","Aloxe3",6,11,8,7,11,0,0,0,0,0
"262643","Pard3",36,29,6,12,11,5,7,3,6,7
"29661","Got1",210,141,57,171,46,39,93,81,53,28
"19876","Tmem41b",207,165,51,153,35,52,90,63,36,81
"29011","Rbp4",256,223,52,137,90,62,20,44,41,43
"126765","Lamtor4",227,242,61,183,95,72,70,65,74,90
"450392","LOC102555254",3,10,0,8,0,0,0,0,0,0
"11569","Nucb1",420,393,139,289,203,164,113,134,95,178
"230749","Bmi1",46,8,14,14,4,4,10,11,0,16
"108388","LOC498122",224,156,27,165,63,118,112,84,76,49
"264079","Msh3",46,63,6,73,10,20,28,19,15,13
"330144","-",6,6,3,19,6,0,8,6,0,4
"482183","Tob2",5,7,0,6,0,0,0,0,0,0
"42269","Rras",133,111,32,77,17,10,19,11,4,18
"503034","Kri1",251,241,110,217,79,121,97,73,58,51
"340608","Olfm1",1384,768,187,1033,149,207,679,356,103,466
"390518","Ppm1k",101,85,34,111,17,20,50,33,18,31
"119922","-",227,164,66,201,123,118,59,80,95,74
"537941","Cct6a-ps1",520,571,76,341,124,136,222,152,72,75
"59301","Ric1",21,42,23,59,10,17,23,16,18,10
"164102","Helq",27,21,5,21,15,0,0,3,0,0
"118508","Cdk8",0,0,0,0,0,12,0,0,5,0
"219477","Adarb2",0,6,0,9,0,5,0,0,0,3
"16972","Furin",56,142,30,95,69,37,57,22,25,42
"79163","Helz",14,41,14,23,14,4,8,3,13,4
"514150","Alas1",64,93,28,85,41,42,47,48,60,43
"25776","Mark2",337,296,61,266,118,152,199,127,81,95
"141833","Tgfb2",58,52,30,33,24,17,16,29,30,21
"17152","Ap3b2",1102,962,332,789,165,177,354,281,182,218
"65958","Arhgdig",1925,1880,632,1798,1255,965,882,609,897,561
"107081","Dlg1",75,91,20,96,48,43,42,34,28,46
"521912","Cadm1",260,198,34,177,78,93,117,80,53,55
"210608","Rab11fip1",4,14,3,10,3,0,3,0,0,0
"415098","Ak2",11,60,24,24,15,8,4,6,3,3
"419318","Thap3",155,254,56,210,134,90,67,41,82,58
"265078","Map1b",491,660,162,678,348,551,562,419,502,336
"290005","Ttc23l",12,16,0,5,5,0,0,0,0,0
"451056","Ptprn2",12,20,3,3,7,0,0,3,0,0
"276364","Trim2",35,12,4,7,5,5,3,3,0,3
"274853","Slc33a1",187,144,39,147,55,48,100,34,21,31
"567635","-",6,30,11,92,20,49,43,30,18,47
"340050","Zmynd19",16,15,8,31,5,0,4,6,0,3
"436176","Capzb",1878,1678,429,1137,660,663,572,370,407,279
"391878","Serbp1",486,396,116,540,132,162,333,206,177,89
"151165","Tp53bp2",45,31,15,28,15,24,28,27,37,39
"439734","Crim1",0,0,5,3,0,0,0,0,0,0
"77441","-",10,10,0,0,0,3,3,0,0,5
