"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","466758","RGD1566401",4.14369372462651,0.046629837389321,"upregulated",1,0.718396763027191,0.718396763027191,0.99993688729842,0.640018655349152,0.979244546105515,0.00903720600610958,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.537339112834061,1.49011556367733,0.360602308929656,FALSE,FALSE,0.143635633192918,1,0.636194721946233,FALSE,FALSE,0,0,0,22.0484889140824,2.74346362046976,0,3.60952785074086,1.8066211002707,0,11.2288357607014,5.40247896476469,1.29942267551002,2.4154728173043,12,FALSE,2.74103630143749e-05,0.19380736695812
"RT2_ZT8_remainder_dataset","499723","Rpap3",2.45945840886217,-0.0846086901975126,"downregulated",1,0.425601946736189,0.425601946736189,0.99993688729842,0.301459278011943,0.95693850702644,0.0440617814192479,0.023666142339777,1.62587252775259,0.703305357381044,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.47029700009482,1.84539081612142,-0.796740174086833,TRUE,FALSE,0.370996394211948,1,0.703305357381044,FALSE,FALSE,0,3.64039177869877,0,0,2.74346362046976,0,0,3.61324220054139,0,14.5974864889118,6.28436520201565,2.68644547085624,3.561580403371,9,FALSE,2.74103630143749e-05,0.520771345312037
"RT2_ZT8_remainder_dataset","480652","Naprt",9.4710243306143,-0.285024757402596,"downregulated",1,0.189795927736651,0.189795927736651,0.99993688729842,0.0890367540731123,0.867786110236326,0.299398750031365,0.023666142339777,1.62587252775259,0.637210385784595,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.85009375832395,0.648341022084408,-1.3111830493016,FALSE,FALSE,0.721713110035566,1,0.637210385784595,FALSE,FALSE,0,8.19088150207223,6.72471615460226,14.1740285876244,5.48692724093953,14.6295069653313,15.3404933656487,7.82869143450635,7.73751156650643,14.5974864889118,0.324897439392837,0.418671392715016,0.387398813607589,9,FALSE,2.74103630143749e-05,1.05043068103893
"RT2_ZT8_remainder_dataset","229136","Taf3",17.6114692673016,0.0956488526165431,"upregulated",1,0.674598058715689,0.674598058715689,0.99993688729842,0.586092683550342,0.97737805253559,0.0221937571801894,0.023666142339777,1.62587252775259,0.377347753323499,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.243643754862988,0.580317151231543,0.419845862466635,FALSE,FALSE,0.170954912910051,1,0.377347753323499,FALSE,FALSE,28.3656953147701,47.325093123084,5.60393012883521,7.87446032645799,5.48692724093953,17.0677581262199,31.5833686939825,7.22648440108278,15.4750231330129,10.1059521846313,0.549764577171861,0.202029098255544,0.348493371343507,11,FALSE,2.74103630143749e-05,0.232033700071284
"RT2_ZT8_remainder_dataset","529739","Ip6k2",10.7260890054953,0.262537372391943,"upregulated",1,0.251532212558997,0.251532212558997,0.99993688729842,0.136989469505663,0.90989709344468,0.226651878301201,0.023666142339777,1.62587252775259,0.605426442143734,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.635805861778064,0.554496827497016,1.14663570691301,FALSE,FALSE,0.599406388974727,1,0.605426442143734,FALSE,FALSE,23.7658528312938,12.7413712254457,14.5702183349716,7.87446032645799,5.48692724093953,10.9721302239985,12.633347477593,4.21544923396496,6.01806455172722,8.98306860856112,0.17344632192929,0.357921900845842,0.274473456240576,11,FALSE,2.74103630143749e-05,0.863312816138161
"RT2_ZT8_remainder_dataset","44964","Lysmd4",12.063673937882,0.244039850564043,"upregulated",1,0.292346211645966,0.292346211645966,0.99993688729842,0.172051021450838,0.926916854561267,0.186530089188889,0.023666142339777,1.62587252775259,0.549810173531641,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.553972562683851,0.526095492995243,1.05298861149693,FALSE,FALSE,0.534102529573961,1,0.549810173531641,FALSE,FALSE,24.5324932452065,20.9322527275179,3.36235807730113,9.44935239174959,12.8028302288589,9.75300464355422,13.5357294402782,7.82869143450635,9.45695858128564,8.98306860856112,0.166447509494061,0.310047563679299,0.249653162579246,10,FALSE,2.74103630143749e-05,0.76434274466964
"RT2_ZT8_remainder_dataset","552445","Des",53.900318641153,0.162630403660975,"upregulated",1,0.462238708807522,0.462238708807522,0.99993688729842,0.34036131267137,0.961671632470639,0.0761207558489404,0.023666142339777,1.62587252775259,0.11134732827944,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.249602385148415,0.339518633461067,0.735165497704672,FALSE,FALSE,0.335133688632778,1,0.11134732827944,FALSE,FALSE,49.0649864904131,18.2019588934938,86.3005239840623,99.2182001133707,42.0664421805364,37.7928929937726,64.0691193506503,48.1765626738852,44.7056223842594,49.4068773470861,0.185938407608684,0.0751193067183115,0.11989847601705,10,FALSE,2.74103630143749e-05,0.468059810068629
"RT2_ZT8_remainder_dataset","351649","Pdia3",5.88849535876615,0.117954032630762,"upregulated",1,0.512769485781502,0.512769485781502,0.99993688729842,0.395950533558445,0.966874467659789,0.0474598745736017,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.642348045326064,0.981386099063784,0.654531428495723,FALSE,FALSE,0.290077826997457,1,0.636194721946233,FALSE,FALSE,0,21.8423506721926,6.72471615460226,4.7246761958748,2.74346362046976,3.65737674133283,0,7.22648440108278,8.59723507389603,3.36865072821042,1.28910125924151,0.790442560739673,0.983497488538988,11,FALSE,2.74103630143749e-05,0.402359067469679
"RT2_ZT8_remainder_dataset","567691","-",5.00204961249976,-0.126825822749209,"downregulated",1,0.451402559872301,0.451402559872301,0.99993688729842,0.328725749542329,0.960368729676503,0.0612779604401815,0.023666142339777,1.62587252775259,0.641019604741404,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.813869269912193,1.08072258070539,-0.7530788052758,FALSE,FALSE,0.345435982397684,1,0.641019604741404,FALSE,FALSE,2.29992124173811,10.0110773914216,5.60393012883521,0,0,0,2.70714588805565,4.81765626738852,7.73751156650643,16.8432536410521,1.56592781319844,0.993997125668008,1.1866325287161,12,FALSE,2.74103630143749e-05,0.483166275698881
"RT2_ZT8_remainder_dataset","563807","Slc25a53",3.02491708197452,-0.112579359534447,"downregulated",1,0.413911560367418,0.413911560367418,0.99993688729842,0.289316256028814,0.955212101395938,0.0606383011101817,0.023666142339777,1.62587252775259,0.676688418423661,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.14478822312878,1.4011589546035,-0.817029516435362,TRUE,FALSE,0.383092443776417,1,0.676688418423661,FALSE,FALSE,5.36648289738893,0,0,0,3.65795149395968,6.09562790222139,2.70714588805565,0,3.43889402955841,8.98306860856112,1.86286774666317,2.02701992098443,1.97069952683923,9,FALSE,2.74103630143749e-05,0.538627163637646
"RT2_ZT8_remainder_dataset","485583","-",5.1999551486287,0.0969676994668417,"upregulated",1,0.580195553090829,0.580195553090829,0.99993688729842,0.473173059850599,0.972129933011471,0.0315125619966967,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.57281150645821,1.0356399182617,0.553099099752414,FALSE,FALSE,0.236425604170921,1,0.636194721946233,FALSE,FALSE,15.3328082782541,6.37068561272285,0,0,9.14487873489921,0,2.70714588805565,6.02207033423565,3.43889402955841,8.98306860856112,1.42563016264036,0.940920252558829,1.0960622935651,10,FALSE,2.74103630143749e-05,0.324979989934406
"RT2_ZT8_remainder_dataset","161299","-",8.69519279547705,0.00113796352090206,"upregulated",1,0.995441014656321,0.995441014656321,0.99993688729842,0.994087377998875,0.986537590850396,2.93075726727808e-06,0.023666142339777,1.62587252775259,0.413390205958389,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.00470900132937335,0.824134918138514,0.0057138718742917,FALSE,FALSE,0.00198446920586546,1,0.413390205958389,FALSE,FALSE,0,15.4716650594698,6.72471615460226,12.5991365223328,9.14487873489921,0,2.70714588805565,9.63531253477704,17.1944701477921,13.4746029128417,1.18941060772382,0.467473967138328,0.701712466149208,11,FALSE,2.74103630143749e-05,0.00257544043675046
"RT2_ZT8_remainder_dataset","353209","Cdc25b",20.4063086380083,-0.136590246582074,"downregulated",1,0.555365904977502,0.555365904977502,0.99993688729842,0.444364203004045,0.970376596462531,0.048115407853172,0.023666142339777,1.62587252775259,0.287532018929892,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.276120806393564,0.468208798193955,-0.589738611189406,FALSE,FALSE,0.255420785973313,1,0.287532018929892,FALSE,FALSE,11.4996062086906,13.6514691701204,12.3286462834375,40.9471936975816,15.5462938493287,25.6016371893298,36.0952785074086,28.3037305709076,7.73751156650643,12.3517193367715,0.270321825356987,0.173700605537643,0.213659083547087,8,FALSE,2.74103630143749e-05,0.352260934123584
"RT2_ZT8_remainder_dataset","434606","Col16a1",9.99659047668168,0.50712800891456,"upregulated",0.523820041583331,0.0260007440178457,0.0260007440178457,0.99993688729842,0.00388679122030378,0.333945583574527,1.2223858087957,0.023666142339777,1.62587252775259,0.757000535654516,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.28876353500717,0.578907175881861,2.22620065651108,TRUE,FALSE,1.58501422440527,1,0.757000535654516,FALSE,FALSE,23.7658528312938,11.831273280771,14.5702183349716,4.7246761958748,15.5462938493287,8.53387906310994,9.02381962685216,6.02207033423565,2.57917052216881,3.36865072821042,0.135329286963224,0.390910797546206,0.287749555304777,10,FALSE,2.74103630143749e-05,2.41040878694918
"RT2_ZT8_remainder_dataset","496581","Gcat",20.8331164830816,-0.0625428483948397,"downregulated",1,0.786129833612141,0.786129833612141,0.99993688729842,0.724908711947647,0.981630454487609,0.00873827918978664,0.023666142339777,1.62587252775259,0.135228118391962,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.114872255196758,0.423352304781649,-0.271339623994737,FALSE,FALSE,0.104505721944265,1,0.135228118391962,FALSE,FALSE,13.032887036516,11.831273280771,11.2078602576704,42.5220857628732,22.862196837248,15.8486325457756,24.3643129925008,13.850761768742,29.2305992512465,23.5805550974729,0.162614738095383,0.170167555933133,0.167064588257328,8,FALSE,2.74103630143749e-05,0.139716680868465
"RT2_ZT8_remainder_dataset","577964","Bgn",61.023861376473,-0.0940101557944786,"downregulated",1,0.633926438256278,0.633926438256278,0.99993688729842,0.536836582141413,0.975353588771283,0.0253975860150778,0.023666142339777,1.62587252775259,0.00991147726758867,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.123110400671798,0.258522508866303,-0.476207666449134,FALSE,FALSE,0.197961135356312,1,0.00991147726758867,FALSE,FALSE,48.2983460765004,35.493819842313,49.3145851337499,78.7446032645799,81.389420740603,58.5180278613253,53.2405357984277,55.403047074968,79.0945626798435,70.7416652924188,0.0580913795500872,0.068311306752816,0.0639610673393838,8,FALSE,2.74103630143749e-05,0.270157897308468
"RT2_ZT8_remainder_dataset","234585","Hbegf",10.7418095965735,-0.0908036654132542,"downregulated",1,0.692168018009959,0.692168018009959,0.99993688729842,0.607622597956754,0.978162112380939,0.0196468333856714,0.023666142339777,1.62587252775259,0.314071368800276,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.21154477319897,0.534319180152542,-0.395914616313373,FALSE,FALSE,0.159788471384968,1,0.314071368800276,FALSE,FALSE,12.2662466226033,5.46058766804815,13.4494323092045,14.1740285876244,4.57243936744961,10.9721302239985,7.21905570148173,9.63531253477704,9.45695858128564,20.2119043692625,0.105387468114943,0.357272163355015,0.249333028487059,11,FALSE,2.74103630143749e-05,0.216366082759515
"RT2_ZT8_remainder_dataset","279673","Gpsm2",8.00782185931509,-0.146638178411582,"downregulated",1,0.514396350662543,0.514396350662543,0.99993688729842,0.397774696899328,0.967021368915315,0.058708478516932,0.023666142339777,1.62587252775259,0.480843712482226,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.38579814807029,0.591708167830094,-0.652007474368801,FALSE,FALSE,0.288702121135043,1,0.480843712482226,FALSE,FALSE,6.13312331130163,5.46058766804815,6.72471615460226,7.87446032645799,8.23039086140929,12.1912558044428,6.31667373879651,4.21544923396496,9.45695858128564,13.4746029128417,1e-08,0.520826815303137,0.293087349019793,10,FALSE,2.74103630143749e-05,0.400362846517022
"RT2_ZT8_remainder_dataset","170625","Letm1",3.01589756295703,-0.0364004432719688,"downregulated",1,0.774400824242438,0.774400824242438,0.99993688729842,0.710095602557082,0.981254435781035,0.00541213354329926,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.449506423346154,1.56828328570773,-0.286623231556856,FALSE,FALSE,0.111034193453082,1,0.636194721946233,FALSE,FALSE,5.36648289738893,0,4.48314410306817,0,2.74346362046976,0,10.8285835522226,0,0,6.73730145642084,4.01813724993414,2.03544210276283,2.6157028035155,11,FALSE,2.74103630143749e-05,0.148683176819087
"RT2_ZT8_remainder_dataset","477894","-",6.07476839038562,0.160951455856577,"upregulated",1,0.351406521462792,0.351406521462792,0.99993688729842,0.226833950150829,0.943571259698474,0.103699726419649,0.023666142339777,1.62587252775259,0.652244524902937,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.948219917995858,1.01755121056589,0.931864566765659,FALSE,FALSE,0.454190183054088,1,0.652244524902937,FALSE,FALSE,0,10.9211753360963,6.72471615460226,14.1740285876244,8.23039086140929,0,3.60952785074086,3.61324220054139,0,13.4746029128417,1.73982457187108,0.757053759528555,1.06356576105618,8,FALSE,2.74103630143749e-05,0.644291944224818
"RT2_ZT8_remainder_dataset","3524","-",13.2312838183985,0.0890800980058253,"upregulated",1,0.700485853359527,0.700485853359527,0.99993688729842,0.617864111799836,0.978516313462731,0.0186272747030192,0.023666142339777,1.62587252775259,0.182182837735203,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.168738081228394,0.438662768263139,0.384664697887407,FALSE,FALSE,0.154600631070474,1,0.182182837735203,FALSE,FALSE,14.5661678643414,9.10097944674692,15.6910043607386,15.748920652916,14.6318059758387,13.410381384887,14.4381114029635,7.82869143450635,11.1764055960648,15.720370064982,1e-08,0.277866815746094,0.156336187017673,9,FALSE,2.74103630143749e-05,0.209107029740819
"RT2_ZT8_remainder_dataset","160372","Kremen1",7.59111512378446,0.0339671544576885,"upregulated",1,0.860359004863781,0.860359004863781,0.99993688729842,0.819529090456685,0.983716812394754,0.00293597225434782,0.023666142339777,1.62587252775259,0.509811513194392,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.154859736095736,0.880299084025931,0.175917184177343,FALSE,FALSE,0.0653202914338167,1,0.509811513194392,FALSE,FALSE,0,24.5726445062167,0,6.29956826116639,9.14487873489921,8.53387906310994,5.41429177611129,10.8397266016242,7.73751156650643,3.36865072821042,1.24867957875751,0.559168679012932,0.801067786002561,11,FALSE,2.74103630143749e-05,0.0864356258633627
"RT2_ZT8_remainder_dataset","485231","Csad",17.2481782108122,-0.0315271076346298,"downregulated",1,0.891852128542532,0.891852128542532,0.99993688729842,0.860034182131539,0.98447179441878,0.00206453017541994,0.023666142339777,1.62587252775259,0.121902851897452,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0594131417972642,0.436986715956934,-0.135960979196263,FALSE,FALSE,0.0497071468364536,1,0.121902851897452,FALSE,FALSE,18.3993699339049,20.0221547828432,7.8455021803693,29.9229492405404,9.14487873489921,21.944260447997,15.3404933656487,24.0882813369426,11.1764055960648,14.5974864889118,0.120633790692463,0.206545599614901,0.171863850974791,9,FALSE,2.74103630143749e-05,0.0654842873423704
"RT2_ZT8_remainder_dataset","565616","Zdhhc9",12.9482349606337,-0.159687014316775,"downregulated",1,0.488199083433336,0.488199083433336,0.99993688729842,0.368655548559602,0.964508922730244,0.0692050345445138,0.023666142339777,1.62587252775259,0.435283735943916,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.375167698033802,0.541230044219594,-0.693176038619143,FALSE,FALSE,0.311403040281833,1,0.435283735943916,FALSE,FALSE,2.29992124173811,20.0221547828432,10.0870742319034,6.29956826116639,17.3752695963085,20.7251348675527,16.2428753283339,17.4640039692834,7.73751156650643,11.2288357607014,0.25814968617378,0.285009035868629,0.274094383371584,10,FALSE,2.74103630143749e-05,0.433379225233869
"RT2_ZT8_remainder_dataset","23297","-",1.86313440046186,0.0963031571899795,"upregulated",1,0.250539610493628,0.250539610493628,0.99993688729842,0.136168043109034,0.909402795796164,0.0833912924952932,0.023666142339777,1.62587252775259,0.799233189426363,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.54609787408617,2.21584847936016,1.14903970095526,TRUE,FALSE,0.601123602096683,1,0.799233189426363,FALSE,FALSE,12.2662466226033,0,0,0,3.65795149395968,0,2.70714588805565,0,0,0,10,3.82007041180296,4.91661854894027,9,FALSE,2.74103630143749e-05,0.865924803802489
"RT2_ZT8_remainder_dataset","419342","Espn",4.10472984663532,-0.0742350429002015,"downregulated",1,0.628057642651578,0.628057642651578,0.99993688729842,0.529801107947201,0.975034468662383,0.020480493511606,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.607734972052854,1.25445193518925,-0.484462540975053,FALSE,FALSE,0.202000495217148,1,0.636194721946233,FALSE,FALSE,12.2662466226033,0,0,0,3.65795149395968,4.87650232177711,6.31667373879651,3.61324220054139,10.3166820886752,0,2.36202403194111,1.31704607141899,1.63946060538624,11,FALSE,2.74103630143749e-05,0.275887137818983
"RT2_ZT8_remainder_dataset","51161","-",3.00677061149655,0.0126006571114231,"upregulated",1,0.916330980973874,0.916330980973874,0.99993688729842,0.891623668509582,0.985013701117706,0.000627744721358351,0.023666142339777,1.62587252775259,0.633341253196593,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.179400597235543,1.70765833159121,0.10505649398166,FALSE,FALSE,0.0379476297740232,1,0.633341253196593,FALSE,FALSE,12.2662466226033,0,0,0,3.65795149395968,0,8.12143766416694,6.02207033423565,0,0,7.0518789117937,2.04402187282282,3.17847937816859,12,FALSE,2.74103630143749e-05,0.049818411516751
"RT2_ZT8_remainder_dataset","151760","LOC120096345",3.91293771746729,0.0105239545347479,"upregulated",1,0.894322213580787,0.894322213580787,0.99993688729842,0.863218014989236,0.98452818144477,0.000672265003072957,0.023666142339777,1.62587252775259,0.63695686397643,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.350803387174537,2.64085402203984,0.132837099001622,FALSE,FALSE,0.0485059819104072,1,0.63695686397643,FALSE,FALSE,8.43304455303975,0,13.4494323092045,0,0,0,0,0,6.01806455172722,11.2288357607014,8.12002243315973,1.40999225221377,8.12002243315973,11,TRUE,2.74103630143749e-05,0.0638795046912526
"RT2_ZT8_remainder_dataset","295588","-",3.58235717238165,0.00821096234343886,"upregulated",1,0.949792315868323,0.949792315868323,0.99993688729842,0.934913917765999,0.985697701894882,0.000239993086216836,0.023666142339777,1.62587252775259,0.615108540140734,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0942791124238371,1.49726420716977,0.0629675857957295,FALSE,FALSE,0.0223713483247365,1,0.615108540140734,FALSE,FALSE,0,3.64039177869877,0,9.44935239174959,5.48692724093953,0,0,0,6.01806455172722,11.2288357607014,4.54141518096885,1.59841360901841,2.41168335563563,9,FALSE,2.74103630143749e-05,0.0292283749673518
"RT2_ZT8_remainder_dataset","151022","Cnih4",13.1677561632978,0.282654098898955,"upregulated",1,0.219525075736966,0.219525075736966,0.99993688729842,0.111306263175954,0.891365019451019,0.269505142526379,0.023666142339777,1.62587252775259,0.622181363592371,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.684661846179714,0.557636692684605,1.22779195695243,FALSE,FALSE,0.658515864341275,1,0.622181363592371,FALSE,FALSE,10.7329657947779,33.6736239529636,17.9325764122727,6.29956826116639,12.8028302288589,3.65737674133283,3.60952785074086,16.8617969358598,13.7555761182337,12.3517193367715,0.320587761617122,0.279436701667388,0.29639232782315,9,FALSE,2.74103630143749e-05,0.953480397334421
"RT2_ZT8_remainder_dataset","4550","Sod2",2.08257988721771,-0.0406296003720703,"downregulated",1,0.673913346104365,0.673913346104365,0.99993688729842,0.585256582650442,0.977346466805452,0.00945262656735857,0.023666142339777,1.62587252775259,0.652381083875412,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.895314624047704,2.12773339302511,-0.420783274343778,FALSE,FALSE,0.171395942823894,1,0.652381083875412,FALSE,FALSE,0,7.28078355739754,0,0,0,0,4.51190981342608,9.03310550135348,0,0,10,3.33235197753364,4.913670902421,10,FALSE,2.74103630143749e-05,0.232653692893729
"RT2_ZT8_remainder_dataset","472405","-",3.04778060754917,0.0271016370848612,"upregulated",1,0.83885093758871,0.83885093758871,0.99993688729842,0.791975354157951,0.983159841644511,0.00274507964753821,0.023666142339777,1.62587252775259,0.634056492416496,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.307745247639531,1.51327681311258,0.203363485763418,FALSE,FALSE,0.0763152057197724,1,0.634056492416496,FALSE,FALSE,6.89976372521434,5.46058766804815,0,0,4.57243936744961,0,4.51190981342608,9.03310550135348,0,0,3.51565356041909,2.00591936987434,2.43159110807048,9,FALSE,2.74103630143749e-05,0.101288333208166
"RT2_ZT8_remainder_dataset","309203","Nudt3",20.1577365429395,0.170079479418661,"upregulated",1,0.450641562823237,0.450641562823237,0.99993688729842,0.327912607930872,0.960274358059544,0.0823596076787976,0.023666142339777,1.62587252775259,0.162655166180248,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.276846794357099,0.367002463493529,0.754345874743645,FALSE,FALSE,0.346168755638472,1,0.162655166180248,FALSE,FALSE,13.7995274504287,25.4827424508914,23.5365065411079,28.3480571752488,19.2042453432883,24.3825116088855,14.4381114029635,14.4529688021656,15.4750231330129,22.4576715214028,0.0256122503689592,0.175840327662126,0.112228930155528,9,FALSE,2.74103630143749e-05,0.4842418847959
"RT2_ZT8_remainder_dataset","303052","Lrif1",7.91899620863352,0.253082300017758,"upregulated",1,0.231235863306142,0.231235863306142,0.99993688729842,0.120506842824843,0.898819989349146,0.232579670512281,0.023666142339777,1.62587252775259,0.639877328968505,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.86633842820958,0.723648427992255,1.19718138628894,FALSE,FALSE,0.63594480853834,1,0.639877328968505,FALSE,FALSE,2.29992124173811,20.0221547828432,7.8455021803693,14.1740285876244,7.31590298791937,0,9.02381962685216,5.41986330081209,8.59723507389603,4.49153430428056,0.44253325074767,0.52857632815567,0.495194429789305,10,FALSE,2.74103630143749e-05,0.918988291539791
"RT2_ZT8_remainder_dataset","148308","Astn1",4.9633822547416,-0.118794490668213,"downregulated",1,0.515281037522759,0.515281037522759,0.99993688729842,0.39876753411342,0.967100776614208,0.0474322888546885,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.625755744156499,0.961759073547402,-0.650636694123851,FALSE,FALSE,0.287955839395626,1,0.636194721946233,FALSE,FALSE,6.89976372521434,2.73029383402408,6.72471615460226,0,2.74346362046976,4.87650232177711,7.21905570148173,0,9.45695858128564,8.98306860856112,0.733604966673205,1.00498803573641,0.90086254066669,9,FALSE,2.74103630143749e-05,0.39928020725443
"RT2_ZT8_remainder_dataset","200525","LOC102556287",7.3397236108694,0.0305468034921422,"upregulated",1,0.885939944267858,0.885939944267858,0.99993688729842,0.852417418051856,0.984335215873198,0.00211835009468819,0.023666142339777,1.62587252775259,0.407106019516782,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.104907201770116,0.731348683338507,0.143443482103816,FALSE,FALSE,0.0525957168906803,1,0.407106019516782,FALSE,FALSE,16.8660891060795,4.55048972337346,4.48314410306817,4.7246761958748,7.31590298791937,6.09562790222139,11.7309655149078,9.03310550135348,8.59723507389603,0,0.393349408933892,0.584970017435267,0.5104977959295,9,FALSE,2.74103630143749e-05,0.0693476846188868
"RT2_ZT8_remainder_dataset","118558","Zscan25",8.73432551201021,0.059295734450528,"upregulated",1,0.792544320964414,0.792544320964414,0.99993688729842,0.73302772929507,0.98183021878485,0.00799778472889007,0.023666142339777,1.62587252775259,0.318662267408517,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.152431214732883,0.5795684751308,0.26300811944349,FALSE,FALSE,0.100976441650197,1,0.318662267408517,FALSE,FALSE,9.96632538086516,4.55048972337346,12.3286462834375,12.5991365223328,6.40141511442945,9.75300464355422,6.31667373879651,4.21544923396496,7.73751156650643,13.4746029128417,0.0758179841448153,0.464750753599586,0.28896224329422,10,FALSE,2.74103630143749e-05,0.134879596365618
"RT2_ZT8_remainder_dataset","397821","Cxcl12",36.0412493436172,0.289339903017981,"upregulated",1,0.150327678253104,0.150327678253104,0.99993688729842,0.0621171225399284,0.820758772129011,0.349172116845442,0.023666142339777,1.62587252775259,0.0942675292987072,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.384084127748082,0.267026418110716,1.43837501347463,FALSE,FALSE,0.822961049979169,1,0.0942675292987072,FALSE,FALSE,43.6985035930241,42.7746033997105,38.1067248760795,34.6476254364152,44.8099058010061,30.4781395111069,29.7786047686121,39.7456642059553,24.9319817142985,31.4407401299639,1e-08,0.103734617554661,0.0583589730797263,9,FALSE,2.74103630143749e-05,1.20678867036097
"RT2_ZT8_remainder_dataset","426946","Zfp618",2.68386673716724,-0.223702496324361,"downregulated",1,0.0807212810083815,0.0807212810083815,0.99993688729842,0.0235069313292917,0.634082310107268,0.364367534553662,0.023666142339777,1.62587252775259,0.877000982928306,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.58105916118376,1.47783286850627,-1.74651627811782,TRUE,FALSE,1.09301195466935,1,0.877000982928306,FALSE,FALSE,0,3.64039177869877,0,0,0,4.87650232177711,2.70714588805565,1.8066211002707,2.57917052216881,11.2288357607014,0.887750354424266,2.38911191839249,1.85427378690222,9,FALSE,2.74103630143749e-05,1.62880406137866
