"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","534011","Rcan2",487.150300722372,0.326976219540165,"upregulated",1,0.0692472311649939,0.0692472311649939,0.856242401535112,0.0777087746318346,0.971091186256616,0.362789905004344,0.095682391886149,1.01916797664609,0.0684683787639404,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.522076999288613,0.287360215424539,1.81680334042522,FALSE,FALSE,1.1595975870838,1,0.0684683787639404,FALSE,FALSE,709.114614884061,614.63061317314,505.37052645475,487.205910843651,555.664275116618,209.366062742379,470.162907095767,255.664056035876,590.726297934665,473.597742942809,0.0997581288587799,0.0930340363828179,0.0970465953317747,9,FALSE,0.0674032694977824,1.10952993925535
"RT8_ZT14_leading_edge_dataset","335741","Napb",1112.05601441868,0.412108589802594,"upregulated",0.999999999999999,0.0134585350168169,0.0134585350168169,0.72058822160751,0.0164058857308738,0.876418821438607,0.735613963721242,0.095682391886149,1.01916797664609,0.0500528310605499,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.571123554242094,0.23109316781423,2.471399564271,FALSE,FALSE,1.87100221119219,1,0.0500528310605499,FALSE,FALSE,1416.93048505222,1048.15846319287,1183.33849014631,1313.6917038904,1686.43297491661,717.826500831015,770.999437086216,1366.11435225208,726.498068024487,890.569668794631,0.0540090865647217,0.0790486329016977,0.0632033662330072,12,FALSE,0.142312840926565,1.78500031769202
"RT8_ZT14_leading_edge_dataset","526105","Myo5a",441.096445280782,0.303428942776168,"upregulated",1,0.0841054277523025,0.0841054277523025,0.863836786169247,0.0934888533683265,0.975852907459434,0.31230125566459,0.095682391886149,1.01916797664609,0.0356831807777896,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.456696164001159,0.264391728702806,1.72734663917764,FALSE,FALSE,1.07517597605928,1,0.0356831807777896,FALSE,FALSE,467.548097725754,537.714381718026,344.541096302268,432.921129691155,771.125932814898,229.661752498018,408.076568823817,368.542148700772,413.270212466389,437.563132066726,0.0719426157311011,0.0956325177296476,0.0816139682484761,8,FALSE,0.0635683056252385,1.02924016676605
"RT8_ZT14_leading_edge_dataset","378284","Kcna6",774.313521189398,0.24986161138751,"upregulated",1,0.0854584618668635,0.0854584618668635,0.864410602092156,0.0949190356772398,0.976208084865217,0.255520147998078,0.095682391886149,1.01916797664609,0.000504997857710433,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.307449776249147,0.178764745712722,1.71985687123804,FALSE,FALSE,1.0682449281435,1,0.000504997857710433,FALSE,FALSE,861.067746644931,795.733376326545,1065.65841930303,808.843239172189,750.065770784239,553.324594390574,712.299626356373,731.295677264883,688.386693964186,776.460067687034,0.0161654793583724,0.0838040908074546,0.0370606440730785,9,FALSE,0.0632799150860164,1.02264668261421
"RT8_ZT14_leading_edge_dataset","387876","Ndufb2",559.835898208311,0.416609254238903,"upregulated",1,0.0167267511608719,0.0167267511608719,0.779011007372714,0.0201629780906292,0.897076377812263,0.70633821111364,0.095682391886149,1.01916797664609,0.0902344507035566,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.616493654559364,0.257660409584131,2.39265960787067,FALSE,FALSE,1.77658840392235,1,0.0902344507035566,FALSE,FALSE,731.193275054444,669.870452127267,716.540875801301,473.634715555527,797.046132237247,270.253132009296,464.51869452559,330.916117812474,619.309828479891,525.075758480071,0.0704490124144744,0.0898027549164673,0.0778634401085337,8,FALSE,0.108456405732498,1.69544532178969
"RT8_ZT14_leading_edge_dataset","508985","Rplp1",976.597960054279,0.273214416484013,"upregulated",1,0.0796610202816257,0.0796610202816257,0.857394021400851,0.088783434354367,0.974605638458782,0.287330875195433,0.095682391886149,1.01916797664609,0.00314616339043469,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.353385228179473,0.201628366753752,1.75265630461145,FALSE,FALSE,1.09875413553851,1,0.00314616339043469,FALSE,FALSE,1038.9957727239,1001.30948585203,1215.37362054254,970.340463100864,1252.26963459226,636.64374180846,770.999437086216,791.111418677051,928.964742719836,1159.97128343963,0.0323753849163727,0.0805608442760644,0.0477771376019155,10,FALSE,0.0668195491455081,1.05166805944241
"RT8_ZT14_leading_edge_dataset","95493","Mapt",578.825131997888,0.367834868462428,"upregulated",1,0.0407688836304503,0.0407688836304503,0.804071442221051,0.0469703934386241,0.953060692362238,0.488549371429484,0.095682391886149,1.01916797664609,0.0962038309620675,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.586450017048441,0.286650278041551,2.04587283520246,FALSE,FALSE,1.38967118061979,1,0.0962038309620675,FALSE,FALSE,542.875291248237,461.497388730685,667.507512949935,500.777106131775,1304.11003343696,421.936708077754,523.218505255434,395.555709338525,474.010214874993,496.762849934577,0.102106165921857,0.0890922788349317,0.0968823230552549,8,FALSE,0.0947053622167795,1.32817580201586
"RT8_ZT14_leading_edge_dataset","176237","RGD1566241",505.248588400275,0.305695974040988,"upregulated",1,0.0711146795508333,0.0711146795508333,0.856242401535112,0.0797001506544488,0.971793123399953,0.335819517509625,0.095682391886149,1.01916797664609,0.0200611081816372,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.432353106169095,0.239564723131777,1.80474445701787,FALSE,FALSE,1.1480407425911,1,0.0200611081816372,FALSE,FALSE,629.891187213864,552.398389541275,739.423111798605,582.204277860518,395.28304119083,484.960165740001,336.395069182566,556.672303142266,462.100410481149,313.157927851677,0.0524943743116939,0.0921425400800314,0.0668899491218331,11,FALSE,0.0674032694977824,1.09854085767122
"RT8_ZT14_leading_edge_dataset","484206","Slc38a2",348.743616280349,0.334963138910339,"upregulated",1,0.0636499312893417,0.0636499312893417,0.846804641422528,0.0717246013726662,0.968754609410398,0.383308990700448,0.095682391886149,1.01916797664609,0.0792891363871253,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.541597316489577,0.292025392673252,1.8546240500927,FALSE,FALSE,1.19620206083477,1,0.0792891363871253,FALSE,FALSE,422.092032669084,359.408572435716,270.664162939543,436.992488277592,579.96446207507,160.22912964978,308.738427588697,210.319864965362,384.686681921163,354.340340281486,0.0971516151531483,0.102911330058711,0.0994374815665742,9,FALSE,0.0722167702337926,1.14433185677499
"RT8_ZT14_leading_edge_dataset","49178","Ndufc2",612.346534660059,0.421104515564223,"upregulated",0.999999999999999,0.0103934131130222,0.0103934131130222,0.698376523674288,0.0128399613465588,0.847337303424074,0.796492359953779,0.095682391886149,1.01916797664609,0.0462776227301403,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.573453336762377,0.223790328243366,2.56245808862106,FALSE,FALSE,1.98324181021588,1,0.0462776227301403,FALSE,FALSE,748.076956361207,611.833659302045,698.235087003457,732.844545558694,873.186718040399,300.162569543921,507.979131315955,465.019150978461,553.805904313749,632.3216241827,0.042224156055136,0.0879456372663879,0.0584460418461323,10,FALSE,0.155910368114165,1.89143628366603
"RT8_ZT14_leading_edge_dataset","442212","Ywhaq",343.114981979299,-0.339974163004007,"downregulated",1,0.0404769127069434,0.0404769127069434,0.804071442221051,0.04665082064842,0.952754335142529,0.452553449418827,0.095682391886149,1.01916797664609,0.021970152083526,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.468592862730494,0.228710331048693,-2.04884869250059,FALSE,FALSE,1.39279261982118,1,0.021970152083526,FALSE,FALSE,297.412539942216,209.072301864356,261.511268540621,317.565969742101,356.402742057306,529.82432204194,353.892128150115,409.062489657402,312.036875118714,384.369182678222,0.0364971709480126,0.103481635122306,0.0597190417238717,9,FALSE,0.0947053622167795,1.33114071204727
"RT8_ZT14_leading_edge_dataset","41987","Shank1",310.377904041413,0.357224488585989,"upregulated",1,0.0387243886426036,0.0387243886426036,0.804071442221051,0.0447302404597083,0.9508255049326,0.482038284494312,0.095682391886149,1.01916797664609,0.0465446445500971,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.520891827935691,0.251991151475111,2.06710364584821,FALSE,FALSE,1.41201542989515,1,0.0465446445500971,FALSE,FALSE,383.129691191938,384.581157275571,521.714980738538,246.995754243856,289.982231037535,246.752859660661,251.167459372889,293.290086924175,296.554129406717,189.610690562248,0.0522947100236951,0.10720863670829,0.0729265875464392,9,FALSE,0.0947053622167795,1.34939876715165
"RT8_ZT14_leading_edge_dataset","279393","Ahcyl1",598.013332421698,0.38359736868609,"upregulated",0.999999999999999,0.00921591901386801,0.00921591901386801,0.680279166571285,0.0114565479794957,0.831999811514106,0.744541863424086,0.095682391886149,1.01916797664609,0.00704482233273568,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.476324217083501,0.182924499816575,2.60393887948923,FALSE,FALSE,2.03546135032546,1,0.00704482233273568,FALSE,FALSE,693.529678293202,633.510051803032,571.402121761256,732.844545558694,850.506543545843,421.936708077754,524.347347769469,478.525931297338,577.625513101437,495.904883008956,0.0159688585566418,0.0884201908319326,0.0384579782517061,9,FALSE,0.167312829027192,1.9409462217489
"RT8_ZT14_leading_edge_dataset","50920","Rpl27a",1175.94354211527,0.39123446900133,"upregulated",0.99482276138024,0.00721344117325133,0.00721344117325133,0.652954608703472,0.0090822962618109,0.79731673098064,0.798824235061378,0.095682391886149,1.01916797664609,0.00675026160058494,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.48218315673804,0.17946196286541,2.68682649537084,FALSE,FALSE,2.14185750559596,1,0.00675026160058494,FALSE,FALSE,1401.34554846136,1271.91477288048,1573.64405844319,1091.12410116517,1514.71165374355,809.691201830222,963.467085729261,897.236121182509,1133.81337829395,1102.48749942303,0.0186477981726142,0.0784563174113374,0.0378018635157797,9,FALSE,0.185117008425984,2.04180433564677
"RT8_ZT14_leading_edge_dataset","69714","Guk1",900.253356399477,-0.267774182082346,"downregulated",1,0.0455527361406874,0.0455527361406874,0.826663278492584,0.0521913128861933,0.957556938292052,0.343394087262546,0.095682391886149,1.01916797664609,0.000131055958224021,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.316039285617625,0.158058027156727,-1.99951430055651,FALSE,FALSE,1.34148553186082,1,0.000131055958224021,FALSE,FALSE,803.922979145117,757.974499066762,932.287672347313,776.272370480691,737.105671073064,981.67046765432,914.362436368719,1142.28770696784,1048.06278665828,908.586974232672,0.00805515255022928,0.0816136492445253,0.028844674548888,9,FALSE,0.0826713538954503,1.28240177821529
"RT8_ZT14_leading_edge_dataset","25176","Snx32",223.494202013885,-0.292334354107426,"downregulated",1,0.0860760018962149,0.0860760018962149,0.864410602092156,0.0955714384095792,0.97636665813855,0.298085119722173,0.095682391886149,1.01916797664609,0.0189832468945014,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.417017235298206,0.24295045400445,-1.71647028612084,FALSE,FALSE,1.06511791354963,1,0.0189832468945014,FALSE,FALSE,198.707941533446,169.215709201251,196.133451405466,214.424885552359,178.201371028653,364.254221403833,203.191652526382,293.290086924175,216.758439967962,200.764260595321,0.0378181632226277,0.122394217388755,0.0661663186910919,9,FALSE,0.0632799150860164,1.01967187754004
"RT8_ZT14_leading_edge_dataset","94971","Rnd2",223.85283293078,-0.321441022035819,"downregulated",1,0.0754903896853127,0.0754903896853127,0.856242401535112,0.0843567750085641,0.973308626427015,0.345189094984165,0.095682391886149,1.01916797664609,0.0715500915497696,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.520583296279153,0.292878254695881,-1.77747336284736,FALSE,FALSE,1.12210833277206,1,0.0715500915497696,FALSE,FALSE,151.95313176087,120.269016457088,268.049050254136,194.068092620173,184.68142088424,364.254221403833,261.327041999208,314.515027425266,178.647065907661,200.764260595321,0.0824581599262401,0.122307307536078,0.0982341071792182,11,FALSE,0.0674032694977824,1.0738800318576
"RT8_ZT14_leading_edge_dataset","206189","Msmo1",312.783827732947,0.364442293856741,"upregulated",1,0.0427921681222349,0.0427921681222349,0.804071442221051,0.0491819534897922,0.955076587047307,0.476761304253525,0.095682391886149,1.01916797664609,0.0943543170752377,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.581576669847413,0.287094455198743,2.02573285312952,FALSE,FALSE,1.36863570884983,1,0.0943543170752377,FALSE,FALSE,432.481990396323,348.220756951335,287.662395394683,427.492651575905,380.702929015758,128.183303719824,288.983683593077,183.306304327609,287.026285891642,363.777976463317,0.0884369818755149,0.106908169621917,0.0956539943791529,8,FALSE,0.0947053622167795,1.30819422523154
"RT8_ZT14_leading_edge_dataset","21882","Eif3c",357.666564420856,-0.365782970167395,"downregulated",1,0.0269120556796076,0.0269120556796076,0.804071442221051,0.0316624211854164,0.931911923420763,0.548475424782168,0.095682391886149,1.01916797664609,0.0274888233679578,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.501132631968397,0.226470834414977,-2.21279103449648,FALSE,FALSE,1.57005312734914,1,0.0274888233679578,FALSE,FALSE,277.931369203643,282.492340980601,366.769554128221,350.136838433598,200.881545523209,502.051272902644,385.499718543108,454.406680727916,428.752958178386,327.743365587234,0.0339735713998208,0.102044020960535,0.0586132456821413,9,FALSE,0.0947053622167795,1.49945587825252
"RT8_ZT14_leading_edge_dataset","147786","Glul",576.281353295512,-0.419308326536236,"downregulated",0.999999999999999,0.0109526106826875,0.0109526106826875,0.700861218458514,0.0134941039976375,0.853654779696798,0.784046168044854,0.095682391886149,1.01916797664609,0.0469659490685109,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.573106499663128,0.22525936923315,-2.54420715823787,FALSE,FALSE,1.96048234932189,1,0.0469659490685109,FALSE,FALSE,406.507096078225,451.008811714079,366.115775956869,386.779065711533,709.565459186818,651.598460575772,821.797350217812,607.805114349441,718.161204948796,643.475194215774,0.0423815385691614,0.0891847374796365,0.059063621482697,10,FALSE,0.154367970656267,1.86985594710602
"RT8_ZT14_leading_edge_dataset","397326","Slc6a1",345.530177890726,0.318286022500115,"upregulated",1,0.0717135345477483,0.0717135345477483,0.856242401535112,0.0803382250184668,0.972010881936712,0.34854794702228,0.095682391886149,1.01916797664609,0.0457970316333612,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.485131479252049,0.269377949820503,1.8009324058458,FALSE,FALSE,1.14439887188186,1,0.0457970316333612,FALSE,FALSE,425.988266816798,424.437749938676,338.657092760104,310.780372098039,516.783975983093,171.979265824097,349.376758093974,208.390324919808,375.158838406088,333.749134066581,0.0724306379337814,0.103234646559895,0.0841573086346323,11,FALSE,0.0674032694977824,1.09507776774003
"RT8_ZT14_leading_edge_dataset","108512","Dgcr6",234.651846073014,-0.345156192647653,"downregulated",1,0.0431337237922401,0.0431337237922401,0.804337882191362,0.0495547873233149,0.955399501477901,0.450399280307366,0.095682391886149,1.01916797664609,0.0344601795756695,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.493650878890363,0.244090068482008,-2.02241280016172,FALSE,FALSE,1.36518304701029,1,0.0344601795756695,FALSE,FALSE,202.60417568116,167.817232265704,209.209014832497,218.496244138796,176.581358564756,398.43643572912,291.241368621148,257.59359608143,198.893733377196,225.645301438331,0.0406352113994294,0.119814735935265,0.0670131538635591,9,FALSE,0.0945614766919114,1.30491438340539
"RT8_ZT14_leading_edge_dataset","120571","Stx1a",465.459713121664,-0.306549512007477,"downregulated",1,0.0510424014298861,0.0510424014298861,0.830304185761696,0.0581501931672035,0.96173984146104,0.378726238480237,0.095682391886149,1.01916797664609,0.00600027852364699,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.399004063993353,0.204499685189758,-1.95112312091391,FALSE,FALSE,1.29206890123019,1,0.00600027852364699,FALSE,FALSE,398.714627782796,372.694103323417,530.214096966109,386.779065711533,315.902430459885,531.96071043727,517.574292685256,575.002933575027,606.209043646662,419.545826628684,0.0256507129653738,0.0941938184460302,0.0479641628229316,9,FALSE,0.080762772689028,1.23544883826466
"RT8_ZT14_leading_edge_dataset","317415","Cisd1",335.663786382498,0.317894115778643,"upregulated",1,0.0731074534766587,0.0731074534766587,0.856242401535112,0.0818224706742523,0.972504639877842,0.345591407020502,0.095682391886149,1.01916797664609,0.0479141786636152,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.48781397202735,0.272193422949539,1.79215929151155,FALSE,FALSE,1.13603834344203,1,0.0479141786636152,FALSE,FALSE,451.963161134896,495.060835183826,461.567388974196,344.708360318349,204.121570451002,271.321326206961,333.572962897477,219.002795170354,345.384327421478,229.935136066436,0.0745041229364231,0.104266024919432,0.0859052035142568,11,FALSE,0.0674032694977824,1.08712741088025
"RT8_ZT14_leading_edge_dataset","115419","Apod",887.235016327853,-0.382171326838382,"downregulated",1,0.0161823995156607,0.0161823995156607,0.779011007372714,0.0195399756455092,0.894142193544435,0.653159835677424,0.095682391886149,1.01916797664609,0.0197228854812744,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.502763504813911,0.20906878242231,-2.40477559102224,FALSE,FALSE,1.79095708104598,1,0.0197228854812744,FALSE,FALSE,637.683655509293,797.831091729867,638.087495239115,853.628183622998,745.205733392548,1187.8319478037,1274.46319834603,719.718436991561,868.224740311232,1149.67568033218,0.0354763191793066,0.0818112562479072,0.0512910717223814,10,FALSE,0.108456405732498,1.70907598191855
"RT8_ZT14_leading_edge_dataset","532575","Tubb4a",560.715385875784,-0.314507312342155,"downregulated",1,0.0517262766839079,0.0517262766839079,0.830304185761696,0.0588902999579517,0.962202503503191,0.386830229326197,0.095682391886149,1.01916797664609,0.0107080201813415,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.420775453751136,0.216291978038801,-1.94540480681005,FALSE,FALSE,1.28628878147549,1,0.0107080201813415,FALSE,FALSE,329.881157839838,441.219473165246,462.874945316899,503.491345189399,662.585097733809,726.372054412337,708.348677557248,622.276664691095,532.368256404829,617.736186447143,0.0367582281043844,0.0897687863921272,0.0542998181842028,9,FALSE,0.080762772689028,1.22995623359421
"RT8_ZT14_leading_edge_dataset","509127","-",284.256167424969,0.362621977563521,"upregulated",1,0.043980499493217,0.043980499493217,0.81346045810625,0.050478494938174,0.956179883834716,0.470282122810739,0.095682391886149,1.01916797664609,0.0943887555937033,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.580303360560076,0.288095168034855,2.01427661740535,FALSE,FALSE,1.35673984259878,1,0.0943887555937033,FALSE,FALSE,345.466094430696,359.408572435716,281.124613681167,275.495264348917,442.263402643839,130.319692115154,226.332924064109,161.116593803741,337.047464345787,283.987052380561,0.0853094791200822,0.110798281675627,0.0960091735735187,11,FALSE,0.0896635530450497,1.29689360245232
"RT8_ZT14_leading_edge_dataset","39682","NEWGENE_1309147",289.188784592572,0.313793543372428,"upregulated",1,0.0764714533081272,0.0764714533081272,0.856242401535112,0.0853990664027338,0.973625801484401,0.335303110814376,0.095682391886149,1.01916797664609,0.0457432634690309,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.48091418167328,0.271467202982113,1.77153695323176,FALSE,FALSE,1.11650065614685,1,0.0457432634690309,FALSE,FALSE,290.918816362692,283.191579448375,287.008617223331,352.851077491223,473.043639457879,138.865245696476,277.130837195704,202.601704783147,267.970598861491,318.305729405403,0.0672753020591899,0.110070776292966,0.0849305356256464,11,FALSE,0.0674032694977824,1.06854687706694
"RT8_ZT14_leading_edge_dataset","434359","Yars1",198.570875012047,-0.308636198609504,"downregulated",1,0.0761324902781117,0.0761324902781117,0.856242401535112,0.0850390197079043,0.973517093001393,0.33035855586554,0.095682391886149,1.01916797664609,0.0318644913765881,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.455516052915799,0.256834091345051,-1.77358095465537,FALSE,FALSE,1.1184299642911,1,0.0318644913765881,FALSE,FALSE,151.95313176087,177.606570814536,196.133451405466,127.569235708365,183.061408420343,277.730491392952,224.639660293056,301.973017129167,184.601968104583,160.439815091133,0.0441762297541912,0.129203076504262,0.0738891322243746,9,FALSE,0.0674032694977824,1.07038175481004
"RT8_ZT14_leading_edge_dataset","42285","Nosip",165.832501265577,-0.316355386321858,"downregulated",1,0.07809683442573,0.07809683442573,0.856242401535112,0.0871245204273681,0.97413461804652,0.335292293027753,0.095682391886149,1.01916797664609,0.0583439639397879,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.500081329861292,0.283840853728059,-1.7618370410498,FALSE,FALSE,1.1073665694428,1,0.0583439639397879,FALSE,FALSE,133.770705738202,169.215709201251,170.636102722755,119.426518535491,90.7206979782233,260.639384230309,132.638995399166,232.509575489231,170.31020283197,178.457120529175,0.0613341007830268,0.141256822751735,0.0903374233085661,10,FALSE,0.0674032694977824,1.05985959943994
"RT8_ZT14_leading_edge_dataset","214275","Txndc15",462.436593760598,0.260068697819509,"upregulated",1,0.0829794725067588,0.0829794725067588,0.860904162649211,0.092297886995298,0.975548943809917,0.269121231808082,0.095682391886149,1.01916797664609,0.00118113415653586,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.326669227983991,0.18842814441028,1.73365411524039,FALSE,FALSE,1.08102933027027,1,0.00118113415653586,FALSE,FALSE,510.406673350615,520.932658491455,536.098100508273,502.134225660587,503.823876271919,296.957986950926,453.230269385235,377.225078905764,437.089821254077,486.467246827125,0.0157429681113011,0.0943641013886888,0.0404311196888449,9,FALSE,0.0650451922736601,1.03480824130114
"RT8_ZT14_leading_edge_dataset","40790","Ppp1r14a",128.349569140044,-0.363956182818028,"downregulated",1,0.042822629923658,0.042822629923658,0.804071442221051,0.0492152106699209,0.955105581185228,0.476018528632285,0.095682391886149,1.01916797664609,0.0920881900778,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.578676359719982,0.285704610816645,-2.0254358446156,FALSE,FALSE,1.3683266643125,1,0.0920881900778,FALSE,FALSE,118.185769147343,97.1941470205534,117.026292671928,85.498530315181,95.5807353699138,240.34369447467,113.448672660563,151.468893575972,142.917652726129,121.831303438186,0.0511795550261304,0.162607892198159,0.0896287482424327,9,FALSE,0.0947053622167795,1.3079006515196
"RT8_ZT14_leading_edge_dataset","175988","Hnrnpc",193.634977159532,-0.349869399207785,"downregulated",1,0.0488745421397482,0.0488745421397482,0.830060612199494,0.0558009108227251,0.960193165617155,0.438511859607111,0.095682391886149,1.01916797664609,0.0654665686403826,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.538006277540513,0.273143379800204,-1.96968448561355,FALSE,FALSE,1.31091729807919,1,0.0654665686403826,FALSE,FALSE,123.380748010963,167.11799379793,220.323243745473,172.354180159174,103.680797689398,288.412433369604,212.786813895683,270.135606377529,204.848635574118,173.309318975448,0.0569825364829071,0.130759461188131,0.0840711302719309,10,FALSE,0.0808901936689122,1.2533587121367
"RT8_ZT14_leading_edge_dataset","39336","-",190.89842452965,0.323466235603997,"upregulated",1,0.0766970433115376,0.0766970433115376,0.856242401535112,0.085638646985148,0.973697644608492,0.345245282843566,0.095682391886149,1.01916797664609,0.0909151214825643,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.544060871240588,0.307347645983699,1.77018070042236,FALSE,FALSE,1.11522137787937,1,0.0909151214825643,FALSE,FALSE,238.969027726497,234.244886704211,197.441007748169,225.281841782858,238.141832192836,76.9099822318945,229.155030349197,104.195162459904,159.59137887751,205.054095223427,0.0930846253863494,0.131657030085962,0.108011070901952,11,FALSE,0.0674032694977824,1.06733020279196
"RT8_ZT14_leading_edge_dataset","261230","Necab2",197.807413576838,-0.352538695964654,"downregulated",1,0.0401617152504925,0.0401617152504925,0.804071442221051,0.046305700179297,0.952418963558939,0.470415489009461,0.095682391886149,1.01916797664609,0.0405981317371609,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.508754601148019,0.247921211478301,-2.05208178079812,FALSE,FALSE,1.39618774735914,1,0.0405981317371609,FALSE,FALSE,184.421749658492,169.914947669025,199.402342262223,154.711626284613,105.300810153295,304.435346334582,205.449337554453,238.298195625892,217.949420407346,198.190359818458,0.0350472613749743,0.129438732847064,0.0684301040537999,9,FALSE,0.0947053622167795,1.33436554453196
"RT8_ZT14_leading_edge_dataset","117671","Xab2",241.04213104674,-0.323269578496041,"downregulated",1,0.0515703372690893,0.0515703372690893,0.830304185761696,0.0587215798573897,0.962098019103922,0.398010238409578,0.095682391886149,1.01916797664609,0.018134377931675,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.445402592414731,0.228798417008609,-1.94670312075617,FALSE,FALSE,1.2876000283058,1,0.018134377931675,FALSE,FALSE,238.969027726497,199.982201783297,192.864560548708,233.424558955732,155.521196534097,345.02672584586,277.695258452722,290.395776855844,197.702752937811,278.839250826835,0.0263760015725163,0.118444947688905,0.0584825980622756,9,FALSE,0.080762772689028,1.23120226858727
"RT8_ZT14_leading_edge_dataset","514945","P4htm",125.559801534571,-0.348484196279959,"downregulated",1,0.054218430117808,0.054218430117808,0.834705893775532,0.0615834626158895,0.96379561606487,0.421852628762831,0.095682391886149,1.01916797664609,0.0925045866197589,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.566758003750489,0.294406381641961,-1.92508735914476,FALSE,FALSE,1.26585306147047,1,0.0925045866197589,FALSE,FALSE,111.692045567819,98.592623956101,102.643172902194,119.426518535491,72.900560875358,242.480082870001,123.043834029865,123.490562915442,121.480004817209,139.848608876228,0.0571684579427432,0.164706702244378,0.0955223804124798,9,FALSE,0.0784665199776668,1.21053589593466
"RT8_ZT14_leading_edge_dataset","497399","Zc3h7b",351.81835640002,0.308703884832641,"upregulated",1,0.0773236005665249,0.0773236005665249,0.856242401535112,0.0863038900554425,0.973895094458251,0.328451557657205,0.095682391886149,1.01916797664609,0.0343344493807307,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.45944609004659,0.260098549236931,1.76643080630207,FALSE,FALSE,1.11168793128904,1,0.0343344493807307,FALSE,FALSE,433.780735112228,523.72961236255,428.878480406618,332.494284559037,315.902430459885,181.593013603084,282.210628508864,279.783306605298,433.516879935924,306.294192446708,0.0642332399772506,0.102607497860557,0.0783188810932542,11,FALSE,0.0674032694977824,1.06396962848482
