"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
19622.5365867099,3.89655136829198,1.63512474770892e-06
19622.7865808057,3.89632744419668,1.64123841724943e-06
19623.0365749014,3.89610362267393,1.64735208678986e-06
19623.2865689971,3.89587990410582,1.65346575633037e-06
19623.5365630929,3.89565628887445,1.65957942587088e-06
19623.7865571886,3.89543277736189,1.6656930954113e-06
19624.0365512844,3.89520936995023,1.67180676495173e-06
19624.2865453801,3.89498606702155,1.67792043449232e-06
19624.5365394759,3.89476286895795,1.68403410403275e-06
19624.7865335716,3.89453977614152,1.69014777357317e-06
19625.0365276673,3.89431678895432,1.69626144311377e-06
19625.2865217631,3.89409390777846,1.70237511265419e-06
19625.5365158588,3.89387113299602,1.7084887821947e-06
19625.7865099546,3.89364846498908,1.71460245173521e-06
19626.0365040503,3.89342590413974,1.72071612127564e-06
19626.2864981461,3.89320345083007,1.72682979081615e-06
19626.5364922418,3.89298110544217,1.73294346035666e-06
19626.7864863376,3.89275886835812,1.73905712989708e-06
19627.0364804333,3.89253673996001,1.7451707994376e-06
19627.286474529,3.89231472062991,1.75128446897811e-06
19627.5364686248,3.89209281074993,1.75739813851853e-06
19627.7864627205,3.89187101070214,1.76351180805904e-06
19628.0364568163,3.89164932086864,1.76962547759947e-06
19628.286450912,3.8914277416315,1.77573914714006e-06
19628.5364450078,3.89120627337282,1.78185281668049e-06
19628.7864391035,3.89098491647468,1.78796648622091e-06
19629.0364331992,3.89076367131916,1.79408015576151e-06
19629.286427295,3.89054253828836,1.80019382530193e-06
19629.5364213907,3.89032151776437,1.80630749484236e-06
19629.7864154865,3.89010061012925,1.81242116438295e-06
19630.0364095822,3.88987981576511,1.81853483392338e-06
19630.286403678,3.88965913505402,1.8246485034638e-06
19630.5363977737,3.88943856837808,1.8307621730044e-06
19630.7863918694,3.88921811611938,1.83687584254482e-06
19631.0363859652,3.88899777865998,1.84298951208533e-06
19631.2863800609,3.888777556382,1.84910318162576e-06
19631.5363741567,3.8885574496675,1.85521685116627e-06
19631.7863682524,3.88833745889858,1.86133052070678e-06
19632.0363623482,3.88811758445733,1.86744419024721e-06
19632.2863564439,3.88789782672582,1.87355785978772e-06
19632.5363505396,3.88767818608614,1.87967152932823e-06
19632.7863446354,3.88745866292039,1.88578519886865e-06
19633.0363387311,3.88723925761065,1.89189886840916e-06
19633.2863328269,3.887019970539,1.89801253794967e-06
19633.5363269226,3.88680080208753,1.9041262074901e-06
19633.7863210184,3.88658175263833,1.91023987703069e-06
19634.0363151141,3.88636282257348,1.91635354657112e-06
19634.2863092099,3.88614401227507,1.92246721611154e-06
19634.5363033056,3.88592532212519,1.92858088565214e-06
19634.7862974013,3.88570675250592,1.93469455519256e-06
19635.0362914971,3.88548830379935,1.94080822473299e-06
19635.2862855928,3.88526997638756,1.9469218942735e-06
19635.5362796886,3.88505177065264,1.95303556381401e-06
19635.7862737843,3.88483368697668,1.95914923335443e-06
19636.0362678801,3.88461572574176,1.96526290289494e-06
19636.2862619758,3.88439788732997,1.97137657243545e-06
19636.5362560715,3.8841801721234,1.97749024197597e-06
19636.7862501673,3.88396258050413,1.98360391151639e-06
19637.036244263,3.88374511285425,1.9897175810569e-06
19637.2862383588,3.88352776955585,1.99583125059741e-06
19637.5362324545,3.883310550991,2.00194492013784e-06
19637.7862265503,3.88309345754181,2.00805858967835e-06
19638.036220646,3.88287648959034,2.01417225921886e-06
19638.2862147417,3.8826596475187,2.02028592875928e-06
19638.5362088375,3.88244293170897,2.02639959829971e-06
19638.7862029332,3.88222634254322,2.0325132678403e-06
19639.036197029,3.88200988040356,2.03862693738073e-06
19639.2861911247,3.88179354567206,2.04474060692124e-06
19639.5361852205,3.88157733873081,2.05085427646175e-06
19639.7861793162,3.88136125996191,2.05696794600217e-06
19640.036173412,3.88114530974742,2.06308161554268e-06
19640.2861675077,3.88092948846945,2.06919528508319e-06
19640.5361616034,3.88071379651007,2.07530895462362e-06
19640.7861556992,3.88049823425138,2.08142262416413e-06
19641.0361497949,3.88028280207545,2.08753629370464e-06
19641.2861438907,3.88006750036438,2.09364996324507e-06
19641.5361379864,3.87985232950026,2.09976363278558e-06
19641.7861320822,3.87963728986516,2.10587730232609e-06
19642.0361261779,3.87942238184117,2.1119909718666e-06
19642.2861202736,3.87920760581039,2.11810464140702e-06
19642.5361143694,3.8789929621549,2.12421831094745e-06
19642.7861084651,3.87877845125677,2.13033198048804e-06
19643.0361025609,3.87856407349811,2.13644565002847e-06
19643.2860966566,3.878349829261,2.14255931956889e-06
19643.5360907524,3.87813571892751,2.14867298910949e-06
19643.7860848481,3.87792174287975,2.15478665864991e-06
19644.0360789438,3.87770790149979,2.16090032819034e-06
19644.2860730396,3.87749419516972,2.16701399773093e-06
19644.5360671353,3.87728062427163,2.17312766727136e-06
19644.7860612311,3.8770671891876,2.17924133681187e-06
19645.0360553268,3.87685389029972,2.18535500635238e-06
19645.2860494226,3.87664072799008,2.1914686758928e-06
19645.5360435183,3.87642770264076,2.19758234543332e-06
19645.786037614,3.87621481463386,2.20369601497374e-06
19646.0360317098,3.87600206435144,2.20980968451425e-06
19646.2860258055,3.87578945217561,2.21592335405476e-06
19646.5360199013,3.87557697848845,2.22203702359518e-06
19646.786013997,3.87536464367204,2.2281506931357e-06
19647.0360080928,3.87515244810847,2.23426436267621e-06
19647.2860021885,3.87494039217983,2.24037803221663e-06
19647.5359962843,3.8747284762682,2.24649170175723e-06
19647.78599038,3.87451670075568,2.25260537129765e-06
19648.0359844757,3.87430506602433,2.25871904083808e-06
19648.2859785715,3.87409357245626,2.26483271037867e-06
19648.5359726672,3.87388222043355,2.2709463799191e-06
19648.785966763,3.87367101033828,2.27706004945952e-06
19649.0359608587,3.87345994255254,2.28317371900012e-06
19649.2859549545,3.87324901745843,2.28928738854054e-06
19649.5359490502,3.87303823543801,2.29540105808097e-06
19649.7859431459,3.87282759687339,2.30151472762148e-06
19650.0359372417,3.87261710214664,2.30762839716199e-06
19650.2859313374,3.87240675163985,2.3137420667025e-06
19650.5359254332,3.87219654573511,2.31985573624292e-06
19650.7859195289,3.87198648481451,2.32596940578344e-06
19651.0359136247,3.87177656926012,2.33208307532395e-06
19651.2859077204,3.87156679945405,2.33819674486437e-06
19651.5359018162,3.87135717577837,2.34431041440488e-06
19651.7858959119,3.87114769861517,2.35042408394539e-06
19652.0358900076,3.87093836834654,2.35653775348582e-06
19652.2858841034,3.87072918535456,2.36265142302633e-06
19652.5358781991,3.87052015002131,2.36876509256684e-06
19652.7858722949,3.8703112627289,2.37487876210726e-06
19653.0358663906,3.8701025238594,2.38099243164777e-06
19653.2858604864,3.86989393379489,2.38710610118828e-06
19653.5358545821,3.86968549291747,2.39321977072871e-06
19653.7858486778,3.86947720160922,2.39933344026922e-06
19654.0358427736,3.86926906025222,2.40544710980973e-06
19654.2858368693,3.86906106922857,2.41156077935015e-06
19654.5358309651,3.86885322892035,2.41767444889066e-06
19654.7858250608,3.86864553970965,2.42378811843117e-06
19655.0358191566,3.86843800197854,2.4299017879716e-06
19655.2858132523,3.86823061610913,2.43601545751211e-06
19655.535807348,3.86802338248349,2.44212912705262e-06
19655.7858014438,3.86781630148371,2.44824279659313e-06
19656.0357955395,3.86760937349188,2.45435646613356e-06
19656.2857896353,3.86740259889008,2.46047013567407e-06
19656.535783731,3.8671959780604,2.46658380521458e-06
19656.7857778268,3.86698951138493,2.472697474755e-06
19657.0357719225,3.86678319924575,2.47881114429543e-06
19657.2857660182,3.86657704202495,2.48492481383602e-06
19657.535760114,3.86637104010461,2.49103848337645e-06
19657.7857542097,3.86616519386683,2.49715215291687e-06
19658.0357483055,3.86595950369368,2.50326582245747e-06
19658.2857424012,3.86575396996726,2.50937949199789e-06
19658.535736497,3.86554859306965,2.5154931615384e-06
19658.7857305927,3.86534337338293,2.52160683107891e-06
19659.0357246885,3.8651383112892,2.52772050061934e-06
19659.2857187842,3.86493340717054,2.53383417015985e-06
19659.5357128799,3.86472866140903,2.53994783970036e-06
19659.7857069757,3.86452407438677,2.54606150924078e-06
19660.0357010714,3.86431964648583,2.5521751787813e-06
19660.2856951672,3.86411537808831,2.55828884832172e-06
19660.5356892629,3.86391126957628,2.56440251786232e-06
19660.7856833587,3.86370732133185,2.57051618740274e-06
19661.0356774544,3.86350353373709,2.57662985694317e-06
19661.2856715501,3.86329990717408,2.58274352648376e-06
19661.5356656459,3.86309644202493,2.58885719602419e-06
19661.7856597416,3.86289313867171,2.59497086556461e-06
19662.0356538374,3.8626899974965,2.60108453510521e-06
19662.2856479331,3.8624870188814,2.60719820464563e-06
19662.5356420289,3.86228420320849,2.61331187418606e-06
19662.7856361246,3.86208155085985,2.61942554372665e-06
19663.0356302203,3.86187906221759,2.62553921326708e-06
19663.2856243161,3.86167673766377,2.6316528828075e-06
19663.5356184118,3.86147457758048,2.6377665523481e-06
19663.7856125076,3.86127258234982,2.64388022188852e-06
19664.0356066033,3.86107075235387,2.64999389142903e-06
19664.2856006991,3.86086908797472,2.65610756096946e-06
19664.5355947948,3.86066758959444,2.66222123050997e-06
19664.7855888906,3.86046625759514,2.66833490005048e-06
19665.0355829863,3.86026509235889,2.67444856959091e-06
19665.285577082,3.86006409426777,2.68056223913142e-06
19665.5355711778,3.85986326370389,2.68667590867193e-06
19665.7855652735,3.85966260104931,2.69278957821235e-06
19666.0355593693,3.85946210668614,2.69890324775295e-06
19666.285553465,3.85926178099645,2.70501691729337e-06
19666.5355475608,3.85906162436234,2.7111305868338e-06
19666.7855416565,3.85886163716588,2.71724425637439e-06
19667.0355357522,3.85866181978917,2.72335792591482e-06
19667.285529848,3.85846217261428,2.72947159545524e-06
19667.5355239437,3.85826269602332,2.73558526499584e-06
19667.7855180395,3.85806339039835,2.74169893453626e-06
19668.0355121352,3.85786425612148,2.74781260407669e-06
19668.285506231,3.85766529357479,2.7539262736172e-06
19668.5355003267,3.85746650314035,2.76003994315771e-06
19668.7854944224,3.85726788520027,2.76615361269822e-06
19669.0354885182,3.85706944013662,2.77226728223864e-06
19669.2854826139,3.85687116833149,2.77838095177916e-06
19669.5354767097,3.85667307016696,2.78449462131967e-06
19669.7854708054,3.85647514602514,2.79060829086009e-06
19670.0354649012,3.85627739628809,2.7967219604006e-06
19670.2854589969,3.8560798213379,2.80283562994111e-06
19670.5354530926,3.85588242155668,2.80894929948154e-06
19670.7854471884,3.85568519732649,2.81506296902205e-06
19671.0354412841,3.85548814902942,2.82117663856256e-06
19671.2854353799,3.85529127704757,2.82729030810298e-06
19671.5354294756,3.85509458176301,2.83340397764349e-06
19671.7854235714,3.85489806355784,2.839517647184e-06
19672.0354176671,3.85470172281414,2.84563131672443e-06
19672.2854117629,3.85450555991399,2.85174498626494e-06
19672.5354058586,3.85430957523949,2.85785865580545e-06
19672.7853999543,3.85411376917272,2.86397232534587e-06
19673.0353940501,3.85391814209576,2.87008599488638e-06
19673.2853881458,3.85372269439071,2.8761996644269e-06
19673.5353822416,3.85352742643964,2.88231333396732e-06
19673.7853763373,3.85333233862465,2.88842700350783e-06
19674.0353704331,3.85313743132782,2.89454067304834e-06
19674.2853645288,3.85294270493123,2.90065434258885e-06
19674.5353586245,3.85274815981698,2.90676801212928e-06
19674.7853527203,3.85255379636715,2.91288168166979e-06
19675.035346816,3.85235961496383,2.9189953512103e-06
19675.2853409118,3.8521656159891,2.92510902075072e-06
19675.5353350075,3.85197179982504,2.93122269029115e-06
19675.7853291033,3.85177816685375,2.93733635983174e-06
19676.035323199,3.85158471745731,2.94345002937217e-06
19676.2853172947,3.85139145201782,2.94956369891259e-06
19676.5353113905,3.85119837091734,2.95567736845319e-06
19676.7853054862,3.85100547453797,2.96179103799361e-06
19677.035299582,3.8508127632618,2.96790470753412e-06
19677.2852936777,3.85062023747091,2.97401837707463e-06
19677.5352877735,3.8504278975474,2.98013204661506e-06
19677.7852818692,3.85023574387333,2.98624571615557e-06
19678.035275965,3.85004377683081,2.99235938569608e-06
19678.2852700607,3.84985199680192,2.9984730552365e-06
19678.5352641564,3.84966040416874,3.00458672477701e-06
19678.7852582522,3.84946899931336,3.01070039431744e-06
19679.0352523479,3.84927778261787,3.01681406385795e-06
19679.2852464437,3.84908675446435,3.02292773339846e-06
19679.5352405394,3.84889591523489,3.02904140293889e-06
19679.7852346352,3.84870526531157,3.03515507247948e-06
19680.0352287309,3.84851480507649,3.04126874201991e-06
19680.2852228266,3.84832453491173,3.04738241156033e-06
19680.5352169224,3.84813445519936,3.05349608110093e-06
19680.7852110181,3.8479445663215,3.05960975064135e-06
19681.0352051139,3.84775486866021,3.06572342018178e-06
19681.2851992096,3.84756536259758,3.07183708972237e-06
19681.5351933054,3.8473760485157,3.0779507592628e-06
19681.7851874011,3.84718692679666,3.08406442880322e-06
19682.0351814968,3.84699799782254,3.09017809834382e-06
19682.2851755926,3.84680926197543,3.09629176788424e-06
19682.5351696883,3.84662071963741,3.10240543742475e-06
19682.7851637841,3.84643237119058,3.10851910696518e-06
19683.0351578798,3.84624421701701,3.11463277650569e-06
19683.2851519756,3.8460562574988,3.1207464460462e-06
19683.5351460713,3.84586849301802,3.12686011558662e-06
19683.7851401671,3.84568092395678,3.13297378512714e-06
19684.0351342628,3.84549355069714,3.13908745466765e-06
19684.2851283585,3.84530637362121,3.14520112420807e-06
19684.5351224543,3.84511939311106,3.15131479374858e-06
19684.78511655,3.84493260954878,3.15742846328909e-06
19685.0351106458,3.84474602331646,3.16354213282952e-06
19685.2851047415,3.84455963479618,3.16965580237011e-06
19685.5350988373,3.84437344437004,3.17576947191054e-06
19685.785092933,3.84418745242011,3.18188314145096e-06
19686.0350870287,3.84400165932848,3.18799681099147e-06
19686.2850811245,3.84381606547725,3.19411048053198e-06
19686.5350752202,3.84363067124849,3.20022415007241e-06
19686.785069316,3.84344547702429,3.20633781961292e-06
19687.0350634117,3.84326048318674,3.21245148915343e-06
19687.2850575075,3.84307569011792,3.21856515869385e-06
19687.5350516032,3.84289109819993,3.22467882823436e-06
19687.7850456989,3.84270670781484,3.23079249777487e-06
19688.0350397947,3.84252251934475,3.23690616731539e-06
19688.2850338904,3.84233853317173,3.24301983685581e-06
19688.5350279862,3.84215474967789,3.24913350639632e-06
19688.7850220819,3.84197116924529,3.25524717593683e-06
19689.0350161777,3.84178779225603,3.26136084547726e-06
19689.2850102734,3.8416046190922,3.26747451501777e-06
19689.5350043692,3.84142165013588,3.27358818455828e-06
19689.7849984649,3.84123888576916,3.2797018540987e-06
19690.0349925606,3.84105632637412,3.28581552363913e-06
19690.2849866564,3.84087397233285,3.29192919317972e-06
19690.5349807521,3.84069182402744,3.29804286272015e-06
19690.7849748479,3.84050988183997,3.30415653226066e-06
19691.0349689436,3.84032814615253,3.31027020180117e-06
19691.2849630394,3.8401466173472,3.31638387134159e-06
19691.5349571351,3.83996529580608,3.3224975408821e-06
19691.7849512308,3.83978418191125,3.32861121042261e-06
19692.0349453266,3.83960327604479,3.33472487996304e-06
19692.2849394223,3.83942257858878,3.34083854950355e-06
19692.5349335181,3.83924208992533,3.34695221904406e-06
19692.7849276138,3.83906181043651,3.35306588858448e-06
19693.0349217096,3.83888174050441,3.359179558125e-06
19693.2849158053,3.83870188051112,3.36529322766542e-06
19693.534909901,3.83852223083871,3.37140689720602e-06
19693.7849039968,3.83834279186928,3.37752056674644e-06
19694.0348980925,3.83816356398493,3.38363423628687e-06
19694.2848921883,3.83798454756771,3.38974790582746e-06
19694.534886284,3.83780574299974,3.39586157536789e-06
19694.7848803798,3.8376271506631,3.40197524490831e-06
19695.0348744755,3.83744877093986,3.40808891444891e-06
19695.2848685712,3.83727060421212,3.41420258398933e-06
19695.534862667,3.83709265086196,3.42031625352976e-06
19695.7848567627,3.83691491127146,3.42642992307035e-06
19696.0348508585,3.83673738582273,3.43254359261078e-06
19696.2848449542,3.83656007489783,3.43865726215129e-06
19696.53483905,3.83638297887887,3.4447709316918e-06
19696.7848331457,3.83620609814791,3.45088460123222e-06
19697.0348272415,3.83602943308706,3.45699827077273e-06
19697.2848213372,3.8358529840784,3.46311194031316e-06
19697.5348154329,3.835676751504,3.46922560985367e-06
19697.7848095287,3.83550073574597,3.47533927939418e-06
19698.0348036244,3.83532493718638,3.48145294893461e-06
19698.2847977202,3.83514935620732,3.48756661847512e-06
19698.5347918159,3.83497399319088,3.49368028801563e-06
19698.7847859117,3.83479884851915,3.49979395755605e-06
19699.0347800074,3.8346239225742,3.50590762709665e-06
19699.2847741031,3.83444921573814,3.51202129663707e-06
19699.5347681989,3.83427472839303,3.5181349661775e-06
19699.7847622946,3.83410046092098,3.52424863571809e-06
19700.0347563904,3.83392641370406,3.53036230525852e-06
19700.2847504861,3.83375258712436,3.53647597479894e-06
19700.5347445819,3.83357898156397,3.54258964433945e-06
19700.7847386776,3.83340559740498,3.54870331387996e-06
19701.0347327733,3.83323243502947,3.55481698342039e-06
19701.2847268691,3.83305949481952,3.5609306529609e-06
19701.5347209648,3.83288677715723,3.56704432250141e-06
19701.7847150606,3.83271428242468,3.57315799204192e-06
19702.0347091563,3.83254201100395,3.57927166158234e-06
19702.2847032521,3.83236996327714,3.58538533112286e-06
19702.5346973478,3.83219813962633,3.59149900066337e-06
19702.7846914436,3.8320265404336,3.59761267020379e-06
19703.0346855393,3.83185516608104,3.6037263397443e-06
19703.284679635,3.83168401695074,3.60984000928481e-06
19703.5346737308,3.83151309342479,3.61595367882524e-06
19703.7846678265,3.83134239588526,3.62206734836575e-06
19704.0346619223,3.83117192471425,3.62818101790626e-06
19704.284656018,3.83100168029384,3.63429468744668e-06
19704.5346501138,3.83083166300613,3.64040835698719e-06
19704.7846442095,3.83066187323318,3.6465220265277e-06
19705.0346383052,3.83049231135711,3.65263569606813e-06
19705.284632401,3.83032297775997,3.65874936560864e-06
19705.5346264967,3.83015387282388,3.66486303514915e-06
19705.7846205925,3.8299849969309,3.67097670468957e-06
19706.0346146882,3.82981635046313,3.67709037423008e-06
19706.284608784,3.82964793380265,3.68320404377059e-06
19706.5346028797,3.82947974733156,3.68931771331102e-06
19706.7845969754,3.82931179143193,3.69543138285153e-06
19707.0345910712,3.82914406648585,3.70154505239204e-06
19707.2845851669,3.82897657287541,3.70765872193255e-06
19707.5345792627,3.82880931098269,3.71377239147298e-06
19707.7845733584,3.82864228118979,3.7198860610134e-06
19708.0345674542,3.82847548387878,3.725999730554e-06
19708.2845615499,3.82830891943176,3.73211340009442e-06
19708.5345556456,3.82814258823081,3.73822706963485e-06
19708.7845497414,3.82797649065801,3.74434073917544e-06
19709.0345438371,3.82781062709546,3.75045440871587e-06
19709.2845379329,3.82764499792523,3.75656807825629e-06
19709.5345320286,3.82747960352942,3.76268174779689e-06
19709.7845261244,3.82731444429011,3.76879541733731e-06
19710.0345202201,3.82714952058939,3.77490908687782e-06
19710.2845143159,3.82698483280934,3.78102275641833e-06
19710.5345084116,3.82682038133205,3.78713642595876e-06
19710.7845025073,3.82665616653961,3.79325009549927e-06
19711.0344966031,3.8264921888141,3.79936376503978e-06
19711.2844906988,3.82632844853762,3.8054774345802e-06
19711.5344847946,3.82616494609224,3.81159110412072e-06
19711.7844788903,3.82600168186005,3.81770477366114e-06
19712.0344729861,3.82583865622313,3.82381844320174e-06
19712.2844670818,3.82567586956358,3.82993211274216e-06
19712.5344611775,3.82551332226349,3.83604578228259e-06
19712.7844552733,3.82535101470492,3.84215945182318e-06
19713.034449369,3.82518894726999,3.84827312136361e-06
19713.2844434648,3.82502712034076,3.85438679090403e-06
19713.5344375605,3.82486553429933,3.86050046044463e-06
19713.7844316563,3.82470418952778,3.86661412998505e-06
19714.034425752,3.8245430864082,3.87272779952548e-06
19714.2844198478,3.82438222532267,3.87884146906607e-06
19714.5344139435,3.82422160665329,3.8849551386065e-06
19714.7844080392,3.82406123078213,3.89106880814692e-06
19715.034402135,3.82390109809129,3.89718247768743e-06
19715.2843962307,3.82374120896284,3.90329614722794e-06
19715.5343903265,3.82358156377889,3.90940981676845e-06
19715.7843844222,3.8234221629215,3.91552348630888e-06
19716.034378518,3.82326300677278,3.92163715584939e-06
19716.2843726137,3.82310409571479,3.9277508253899e-06
19716.5343667094,3.82294543012965,3.93386449493032e-06
19716.7843608052,3.82278701039941,3.93997816447084e-06
19717.0343549009,3.82262883690619,3.94609183401135e-06
19717.2843489967,3.82247091003205,3.95220550355177e-06
19717.5343430924,3.82231323015909,3.95831917309237e-06
19717.7843371882,3.82215579766939,3.96443284263279e-06
19718.0343312839,3.82199861294504,3.97054651217322e-06
19718.2843253796,3.82184167636813,3.97666018171381e-06
19718.5343194754,3.82168498832074,3.98277385125424e-06
19718.7843135711,3.82152854918496,3.98888752079466e-06
19719.0343076669,3.82137235934287,3.99500119033517e-06
19719.2843017626,3.82121641917656,4.00111485987568e-06
19719.5342958584,3.82106072906812,4.00722852941611e-06
19719.7842899541,3.82090528939964,4.01334219895662e-06
19720.0342840498,3.82075010055319,4.01945586849713e-06
19720.2842781456,3.82059516291087,4.02556953803764e-06
19720.5342722413,3.82044047685476,4.03168320757806e-06
19720.7842663371,3.82028604276695,4.03779687711858e-06
19721.0342604328,3.82013186102952,4.04391054665909e-06
19721.2842545286,3.81997793202457,4.05002421619951e-06
19721.5342486243,3.81982425613417,4.05613788574002e-06
19721.7842427201,3.81967083374042,4.06225155528053e-06
19722.0342368158,3.8195176652254,4.06836522482096e-06
19722.2842309115,3.81936475097119,4.07447889436147e-06
19722.5342250073,3.81921209135989,4.08059256390198e-06
19722.784219103,3.81905968677357,4.0867062334424e-06
19723.0342131988,3.81890753759433,4.09281990298291e-06
19723.2842072945,3.81875564420425,4.09893357252342e-06
19723.5342013903,3.81860400698543,4.10504724206385e-06
19723.784195486,3.81845262631993,4.11116091160436e-06
19724.0341895817,3.81830150258985,4.11727458114487e-06
19724.2841836775,3.81815063617728,4.12338825068529e-06
19724.5341777732,3.81800002746431,4.1295019202258e-06
19724.784171869,3.81784967683301,4.13561558976631e-06
19725.0341659647,3.81769958466548,4.14172925930674e-06
19725.2841600605,3.8175497513438,4.14784292884725e-06
19725.5341541562,3.81740017725006,4.15395659838776e-06
19725.7841482519,3.81725086276634,4.16007026792827e-06
19726.0341423477,3.81710180827474,4.1661839374687e-06
19726.2841364434,3.81695301415733,4.17229760700912e-06
19726.5341305392,3.81680448079621,4.17841127654972e-06
19726.7841246349,3.81665620857345,4.18452494609014e-06
19727.0341187307,3.81650819787115,4.19063861563057e-06
19727.2841128264,3.81636044907139,4.19675228517116e-06
19727.5341069222,3.81621296255627,4.20286595471159e-06
19727.7841010179,3.81606573870786,4.20897962425201e-06
19728.0340951136,3.81591877790824,4.21509329379261e-06
19728.2840892094,3.81577208053952,4.22120696333303e-06
19728.5340833051,3.81562564698377,4.22732063287354e-06
19728.7840774009,3.81547947762308,4.23343430241405e-06
19729.0340714966,3.81533357283953,4.23954797195448e-06
19729.2840655924,3.81518793301522,4.24566164149499e-06
19729.5340596881,3.81504255853223,4.2517753110355e-06
19729.7840537838,3.81489744977264,4.25788898057592e-06
19730.0340478796,3.81475260711855,4.26400265011644e-06
19730.2840419753,3.81460803095203,4.27011631965686e-06
19730.5340360711,3.81446372165518,4.27622998919737e-06
19730.7840301668,3.81431967961007,4.28234365873788e-06
19731.0340242626,3.81417590519881,4.28845732827831e-06
19731.2840183583,3.81403239880346,4.2945709978189e-06
19731.534012454,3.81388916080613,4.30068466735933e-06
19731.7840065498,3.81374619158889,4.30679833689975e-06
19732.0340006455,3.81360349153376,4.31253842063229e-06
19732.2839947413,3.8134610609811,4.3159052527291e-06
19732.533988837,3.81331890015978,4.3192720848259e-06
19732.7839829328,3.81317700928021,4.32263891692279e-06
19733.0339770285,3.81303538855281,4.32600574901959e-06
19733.2839711242,3.812894038188,4.3293725811164e-06
19733.53396522,3.8127529583962,4.33273941321324e-06
19733.7839593157,3.81261214938782,4.33610624531009e-06
19734.0339534115,3.81247161137328,4.33947307740694e-06
19734.2839475072,3.81233134456299,4.34283990950374e-06
19734.533941603,3.81219134916738,4.34620674160059e-06
19734.7839356987,3.81205162539686,4.34957357369744e-06
19735.0339297945,3.81191217346185,4.35294040579424e-06
19735.2839238902,3.81177299357276,4.35630723789109e-06
19735.5339179859,3.81163408594002,4.35967406998794e-06
19735.7839120817,3.81149545077404,4.36304090208474e-06
19736.0339061774,3.81135708828523,4.36640773418159e-06
19736.2839002732,3.81121899868401,4.36977456627844e-06
19736.5338943689,3.81108118218081,4.37314139837524e-06
19736.7838884647,3.81094363898602,4.37650823047214e-06
19737.0338825604,3.81080636931009,4.37987506256894e-06
19737.2838766561,3.81066937336342,4.38324189466574e-06
19737.5338707519,3.81053265135643,4.38660872676259e-06
19737.7838648476,3.81039620349953,4.38997555885944e-06
19738.0338589434,3.81026003000315,4.39334239095624e-06
19738.2838530391,3.81012413107769,4.39670922305309e-06
19738.5338471349,3.80998850693359,4.40007605514994e-06
19738.7838412306,3.80985315778124,4.40344288724674e-06
19739.0338353263,3.80971808383108,4.40680971934359e-06
19739.2838294221,3.80958328529352,4.41017655144044e-06
19739.5338235178,3.80944876237897,4.41354338353729e-06
19739.7838176136,3.80931451529785,4.41691021563409e-06
19740.0338117093,3.80918054426058,4.42027704773094e-06
19740.2838058051,3.80904684947758,4.42364387982779e-06
19740.5337999008,3.80891343115927,4.42701071192459e-06
19740.7837939966,3.80878028951605,4.43037754402139e-06
19741.0337880923,3.80864742475835,4.43374437611828e-06
19741.283782188,3.80851483709658,4.43711120821509e-06
19741.5337762838,3.80838252674117,4.44047804031189e-06
19741.7837703795,3.80825049390253,4.44384487240878e-06
19742.0337644753,3.80811873879107,4.44721170450559e-06
19742.283758571,3.80798726161721,4.45057853660243e-06
19742.5337526668,3.80785606259138,4.45394536869928e-06
19742.7837467625,3.80772514192398,4.45731220079608e-06
19743.0337408582,3.80759449982544,4.46067903289293e-06
19743.283734954,3.80746413650616,4.46404586498978e-06
19743.5337290497,3.80733405217658,4.46741269708658e-06
19743.7837231455,3.8072042470471,4.47077952918343e-06
19744.0337172412,3.80707472132814,4.47414636128028e-06
19744.283711337,3.80694547523013,4.47751319337708e-06
19744.5337054327,3.80681650896347,4.48088002547393e-06
19744.7836995284,3.80668782273858,4.48424685757073e-06
19745.0336936242,3.80655941676588,4.48761368966763e-06
19745.2836877199,3.80643129125579,4.49098052176443e-06
19745.5336818157,3.80630344641873,4.49434735386123e-06
19745.7836759114,3.80617588246511,4.49771418595813e-06
19746.0336700072,3.80604859960535,4.50108101805493e-06
19746.2836641029,3.80592159804986,4.50444785015173e-06
19746.5336581987,3.80579487800906,4.50781468224863e-06
19746.7836522944,3.80566843969338,4.51118151434543e-06
19747.0336463901,3.80554228331323,4.51454834644223e-06
19747.2836404859,3.80541640907901,4.51791517853913e-06
19747.5336345816,3.80529081720116,4.52128201063593e-06
19747.7836286774,3.80516550789009,4.52464884273278e-06
19748.0336227731,3.80504048135621,4.52801567482958e-06
19748.2836168689,3.80491573780995,4.53138250692643e-06
19748.5336109646,3.80479127746171,4.53474933902328e-06
19748.7836050603,3.80466710052192,4.53811617112008e-06
19749.0335991561,3.804543207201,4.54148300321693e-06
19749.2835932518,3.80441959770936,4.54484983531378e-06
19749.5335873476,3.80429627225741,4.54821666741058e-06
19749.7835814433,3.80417323105558,4.55158349950743e-06
19750.0335755391,3.80405047431428,4.55495033160427e-06
19750.2835696348,3.80392800224393,4.55831716370108e-06
19750.5335637305,3.80380581505495,4.56168399579797e-06
19750.7835578263,3.80368391295775,4.56505082789478e-06
19751.033551922,3.80356229616275,4.56841765999158e-06
19751.2835460178,3.80344096488036,4.57178449208847e-06
19751.5335401135,3.80331991932102,4.57515132418527e-06
19751.7835342093,3.80319915969512,4.57851815628208e-06
19752.033528305,3.80307868621309,4.58188498837892e-06
