"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","350149","Ccdc34",-0.000235814674217067,1.84725446824896e-05,-0.000209518320193442,-4.31181330337502e-05,6.52467183472914,NA,6.40141153427573,2.27485332734036,1.36985215873479,1.79023116534928,NA,NA,NA,2.25412707232997,0.878622765195933,1.33006658530666
"RT0_ZT6","350151","Ccdc34",-2.66365635780451e-05,0.000217259300302685,-6.879650099805e-06,-9.24545298216373e-05,3.89926054512964,NA,3.85242675117451,2.55763357749382,2.20297192941224,2.37010830123271,NA,NA,NA,2.54753267591651,1.71755097662437,1.98045494888038
"RT0_ZT6","350152","Ccdc34",-0.000162764945355719,0.000249851786249968,-0.000148681881974513,-9.06452505246337e-05,4.36369574508984,NA,4.29220432875985,1.78595342675677,1.98260854624553,1.87738202536901,NA,NA,NA,1.76850667245381,1.49983422026676,1.59874961765057
"RT0_ZT6","350153","Ccdc34",-8.39186932594923e-05,0.000272761674572438,-7.03632408462368e-05,-0.000171613007008035,3.08344833235711,NA,3.01881082114695,7.09964780711574,2.75077226311651,4.22469935161099,NA,NA,NA,7.03034498315188,2.28772605014638,3.31184859198682
"RT0_ZT6","350155","Ccdc34",0.000116509300081233,0.000183058415004072,0.000204945764003908,-0.000553579568825635,26.154997802248,NA,25.9856591964932,0.0594875376862047,0.441174129535733,0.188755395334948,NA,NA,NA,0.0647902253584317,0.129903892828916,0.105210921970964
"RT0_ZT6","350156","Ccdc34",-4.43087903825325e-05,9.14813800241628e-05,-3.61031144187671e-05,-2.2425634903585e-05,1.13196336045066,NA,1.10617686633842,8.92245799945762,7.26462292680774,7.75167606533068,NA,NA,NA,8.82830533008688,6.4670271299211,6.90859929115724
"RT0_ZT6","350158","Ccdc34",-0.000285017915845055,0.000131578655917496,-0.000238525018331981,-9.96415759574215e-05,7.29690091462605,NA,7.15218701177259,0.63982760520588,1.23890380268419,0.877225067222425,NA,NA,NA,0.616404246551794,0.75606296248716,0.699263471914174
"RT0_ZT6","350159","Ccdc34",-2.57257253281205e-05,-0.000130965643030897,-1.13911598122178e-05,-1.83016303861638e-05,3.00432673242137,NA,2.98022232563929,3.7316461468291,2.8197267043983,3.20301350589234,NA,NA,NA,3.73520578172425,2.32157075304734,2.71273211484086
"RT0_ZT6","350162","Ccdc34",-0.000196365168982566,9.83044739707159e-05,-0.000163813837234932,-0.000105569326459566,3.35820482384673,NA,3.28074987539073,1.53036927599108,2.53655467452262,2.06857029850141,NA,NA,NA,1.47385505850634,2.07869782056854,1.89111627120542
"RT0_ZT6","350180","Ano3",-0.000354617118311841,0.00109431425154818,-0.000311228048495549,-0.000228785835564372,7.70957682698529,7.80602702612197,NA,10,1.17968070064595,10,10,1.7981484535168,4.89137453638912,NA,NA,NA
"RT0_ZT6","350228","LOC100363452",-3.02121278658143e-05,5.15263461921606e-05,-3.05741504448748e-05,-5.4953590072595e-05,4.66361287149019,NA,4.64109433386707,0.263528417441973,1.86362817140019,1.31035988502167,NA,NA,NA,0.282575643516581,1.35447071726401,1.1324903871908
"RT0_ZT6","350229","LOC100363452",0.000944982135846337,-0.000162223394748323,0.00109827031973257,-0.00189734950373053,98.5364278946092,98.7507239703685,NA,0.12173860772245,0.214434893893794,0.157378338965279,0.118085537522705,0.255321827662241,0.166805695969431,NA,NA,NA
"RT0_ZT6","350231","-",-0.000261643873731849,0.00156032408885727,-0.000220118130359401,-0.000568715587214207,8.68538541142231,8.77540995621478,NA,10,1.06202959311691,10,10,1.61309040120115,10,NA,NA,NA
"RT0_ZT6","350245","Lpcat4",-0.00064662183822747,0.00014373754760202,-0.000504159661157163,-3.55799575293895e-05,19.7337795562189,19.9473925970026,NA,0.280433827229392,0.541613386618777,0.380171856934102,0.293091159429098,0.778474246693962,0.453832958235957,NA,NA,NA
"RT0_ZT6","350246","Lpcat4",7.97670134261722e-05,4.18622288045396e-05,0.000132155197914308,-0.000424282845979372,15.1298754538543,NA,14.9875799887898,1e-08,0.666102583262656,0.237019303677212,NA,NA,NA,1e-08,0.269639983093842,0.165196039543274
"RT0_ZT6","350248","Nutm1",-4.14546459216517e-05,0.000100347642816645,-3.03025647988458e-05,-1.85232903158466e-05,1.77647917000443,NA,1.73476662488485,2.34988959815356,4.67705293244392,3.63358048947247,NA,NA,NA,2.26531720959521,4.22748334429572,3.62209456142809
"RT0_ZT6","350252","Nop10",-0.00229840268643287,0.00282690172788994,-0.00179657654605796,-0.00185886364982417,107.491736267752,108.454147322044,NA,0.39978725827117,0.207608997785695,0.321563833928401,0.410151954637946,0.243473730387232,0.346429223296681,NA,NA,NA
"RT0_ZT6","350253","Nop10",-8.74805205120147e-05,0.00040620710140975,-6.94432103673045e-05,-7.57867720489307e-05,4.74462837427604,NA,4.6681085817696,2.73605850575095,1.83406885007555,2.2464720721432,NA,NA,NA,2.70599502081957,1.3441187018258,1.74708388901294
"RT0_ZT6","35028","Ice1",-0.000507616058567474,0.000132890658848557,-0.000352372190413189,-0.000690690973942094,38.5493746962945,NA,38.1390733078512,0.0574824346204647,0.341930259004784,0.153323034751058,NA,NA,NA,0.053722651342788,0.0856671572124782,0.073870400359244
"RT0_ZT6","350282","Slc12a6",0.000120272548284656,-0.000163237007076105,0.000138568280732706,-6.84911410442391e-05,3.4340729593369,NA,3.44059548617895,1.90908908577683,2.48344254275223,2.2135169624003,NA,NA,NA,1.94744287498482,1.96630023252543,1.95779023398097
"RT0_ZT6","350300","Slc12a6",-0.00235352511187552,0.000821777370764701,-0.00187678631017346,-0.00142940046211895,75.0352392151426,75.7028002261651,NA,0.267436384734041,0.240096200422473,0.256985229954146,0.277382340499215,0.295638962382985,0.283843581667666,NA,NA,NA
"RT0_ZT6","350317","Katnbl1",2.15942075760863e-05,-0.000199584390905372,0.000181291956035064,-0.000491923012793285,34.3856309335066,NA,34.0866642199644,0.0982517088063145,0.367289758666774,0.191090883224801,NA,NA,NA,0.0978445451633373,0.0961735091906066,0.0967877350797854
"RT0_ZT6","350324","Emc7",-0.00245228463835564,0.00065774203215959,-0.0012578690564793,-0.00220735277354443,239.345223071092,240.783584066065,NA,0.0648915192889238,0.166233541335193,0.0969836257664093,0.0698996560099264,0.177207310343223,0.102461369731981,NA,NA,NA
"RT0_ZT6","350342","Aven",0.000103345595074151,-0.000337663345193116,0.000160690963381074,-0.000431790294644596,23.914276090708,NA,23.7809801205022,1e-08,0.470096042609472,0.150600653600572,NA,NA,NA,1e-08,0.144649483415757,0.0897569384964045
"RT0_ZT6","350358","Tmco5b",0.000123602814589637,9.10086606529209e-05,0.00011420368507997,-0.000131771654318089,9.45694285293103,NA,9.40975483383762,0.45398343017111,0.98619289327928,0.681285954618836,NA,NA,NA,0.464428846653916,0.517884144844136,0.498765336027076
"RT0_ZT6","350444","Fmn1",7.42877275140697e-05,-0.000186204963224733,9.61654880758344e-05,-8.88813869120769e-05,4.37660322884065,NA,4.36849311306387,1.37418653876254,1.97715221196531,1.66824753756286,NA,NA,NA,1.39763106278165,1.46611802470575,1.44240987763631
"RT0_ZT6","350519","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT0_ZT6","350611","LOC120101631",-0.000573109657106991,0.00104439023816608,-0.000349229443955002,-0.000838179713535547,36.774271043225,37.0400059673617,NA,0.179077152023787,0.352039378453801,0.240111011993634,0.185720406919513,0.475949176938267,0.277051807859948,NA,NA,NA
"RT0_ZT6","350612","LOC120101631",0.0022713182472296,0.000157789896456358,0.00254611113279165,-0.000133326464982417,70.4548984138584,70.373739914383,NA,0.498258901935741,0.247090952878834,0.396470595852912,0.48418182034566,0.30871987798273,0.418763569153366,NA,NA,NA
"RT0_ZT6","350624","LOC120101631",0.000116201081520627,0.000191742621962875,0.000115276374158489,-0.000156031762045535,3.32096544402559,NA,3.31846055494201,1.92377283795273,2.5635123178483,2.26056735137594,NA,NA,NA,1.95537610186821,2.05124641535843,2.02112193179302
"RT0_ZT6","350692","Spred1",-6.56200973054362e-05,0,-6.15789565367301e-05,0,1.81797435021434,NA,1.78039423804463,5.54105332980224,4.57332378583033,4.80392270842561,NA,NA,NA,5.48478584158429,4.11378166718758,4.31419374151349
"RT0_ZT6","350697","Spred1",-0.00364917443455778,-0.000308090307041453,-0.00274080373985812,-0.00140399425423478,119.599916972668,120.685935581067,NA,0.22638878799692,0.20000531555593,0.216462394001474,0.235795745655747,0.231252998595623,0.234203450318204,NA,NA,NA
"RT0_ZT6","350700","Spred1",-0.000972747115717359,0.00038707327971739,-0.000755896619483397,-4.98130095704966e-05,23.018636119099,23.2928290159015,NA,0.918452275732852,0.483231574464683,0.714092250160665,0.934413475031249,0.684316839625982,0.829263363513819,NA,NA,NA
"RT0_ZT6","350717","Fam98b",-5.23287747463698e-05,9.26304438074797e-06,-4.40236260718803e-05,-6.99344643180182e-05,1.13293124325702,NA,1.11635179208084,2.55345808842025,7.25852983288648,5.45262527363859,NA,NA,NA,2.4914516565891,6.41872539215524,5.42485504483759
"RT0_ZT6","350735","-",9.03925919605619e-05,3.78777091212908e-05,9.25062696827173e-05,-5.58402024247494e-05,1.41163026951418,NA,1.40974563260003,1.12498638253471,5.85163395791126,3.66482417860068,NA,NA,NA,1.15415522173684,5.21270305201176,3.90765680184175
"RT0_ZT6","35074","-",-1.40966625167183e-05,-4.48238089883227e-05,-5.52896397389228e-06,-0.000144595059759529,1.62026693644962,NA,1.60005881468653,3.42333816635214,5.11519945954817,4.48218604921241,NA,NA,NA,3.40798236274113,4.59548896816113,4.30168412891127
"RT0_ZT6","350740","-",9.36601709582197e-06,0,1.74070372556293e-05,0,1.88598036989763,NA,1.85913649567583,0.759901424678476,4.4131935076206,3.21761812103613,NA,NA,NA,0.735497508848772,3.92916599955357,3.25981764554163
"RT0_ZT6","350761","Fsip1",0.000126616502260439,-2.45697277900061e-05,0.000140189114147715,-5.84264530683574e-05,3.4664579863473,NA,3.48310855314803,0.922724545776002,2.4614791298677,1.65981457960613,NA,NA,NA,0.975874414875387,1.93806463289322,1.59226201130297
"RT0_ZT6","350764","Gpr176",-0.000239639392408436,0.000117269779062245,-0.000187090786016901,1.01797548938022e-06,5.0250442323624,NA,4.92172970649855,0.777663811334996,1.73911523573301,1.20489905024252,NA,NA,NA,0.741231872102708,1.25269219927063,1.0598125880667
"RT0_ZT6","350776","-",0,2.99995261044393e-06,0,4.4256926596002e-05,0.785819602209579,NA,0.785177263657885,10,10.4062331232723,10,NA,NA,NA,10,8.28847825842425,9.62324760237963
"RT0_ZT6","350823","Eif2ak4",-0.00033350405182851,0.000240976737697933,-0.000285439186630982,4.66579556534899e-05,10.8060818949748,NA,10.6079911997015,1.55535039865443,0.879609703860933,1.23203004267221,NA,NA,NA,1.52855966500319,0.438944747350877,0.783725628831261
"RT0_ZT6","350825","-",-8.99198747909518e-05,-5.71622137372895e-05,-5.87675300022597e-05,-6.0235732365361e-05,3.03229492069855,NA,3.00697372638992,1.5056073694561,2.79494125744419,2.19207294112514,NA,NA,NA,1.48827485487691,2.29801623811471,2.04340720024491
"RT0_ZT6","350848","Pak6",-9.37834206680215e-05,-0.000118536204008261,-7.43261908707261e-05,-0.00020747503502497,4.10564384990293,NA,4.06138222090884,0.733929595326928,2.09889318246741,1.43806425387815,NA,NA,NA,0.705333696760786,1.60895962713141,1.3210091593428
"RT0_ZT6","350849","Pak6",-0.00118860683601103,-0.0021946038674209,-0.000326939253466716,-0.00302117693908436,181.340111765283,182.156251334273,NA,0.0371343101042349,0.177022974826379,0.0781826256359,0.0378092196878597,0.194687223289424,0.0818671725151682,NA,NA,NA
"RT0_ZT6","350852","-",-1.95487277645029e-05,-2.55166783398102e-05,-1.15448414173038e-05,-6.35772322238975e-05,0.971444941233801,NA,0.949011049017149,7.65795633582516,8.44311138708649,8.20643377454282,NA,NA,NA,7.56151020879387,7.28070055658929,7.32920580167885
"RT0_ZT6","350859","Inafm2",-0.00267537291015203,-0.00212034435492219,-0.0020642521775068,-0.00178731906288735,105.305766431217,106.029213002694,NA,0.179343332340675,0.209168076185488,0.190125581848758,0.184207317852872,0.246231375415538,0.205182636048925,NA,NA,NA
"RT0_ZT6","350888","Disp2",0.000214136376594496,-4.54739602861238e-05,0.000207037664160972,-0.000247388080429438,4.63348222056013,NA,4.62450235177134,2.47421811955278,1.87488534962301,2.14661912571942,NA,NA,NA,2.51579670730818,1.3608901265378,1.69797164873165
"RT0_ZT6","350921","Disp2",-0.00512539010900969,0.00465391131740307,-0.00379276678079428,-0.000945862932924652,222.660932606791,224.791668162828,NA,0.266167501339489,0.168761034414734,0.228020991049516,0.277062627627586,0.181071011219529,0.240928791509671,NA,NA,NA
"RT0_ZT6","350927","-",0.000602674774904012,-0.00039929414623197,0.000579476548699891,1.17299871808273e-05,8.55711299208112,NA,8.67629690886235,2.55964568828424,1.07596334091223,1.80050159962973,NA,NA,NA,2.62337189248102,0.579444509731372,2.62337189248102
"RT0_ZT6","350943","Ivd",-9.69785400438767e-05,1.27208285358294e-06,-8.5670662256787e-05,-7.87666278839655e-05,9.70067837385081,NA,9.60087504202316,0.157812408249111,0.964743402987346,0.440863153606319,NA,NA,NA,0.154900415268379,0.50368388733289,0.353336340134375
"RT0_ZT6","350944","Ivd",0.00186030395134618,-0.00165152758120683,0.00196252897634111,-0.00120032068229021,59.6541272671129,59.5508323396632,NA,0.300379524318261,0.267837895009371,0.287923591401782,0.287829544454974,0.342491783536478,0.306885738128259,NA,NA,NA
"RT0_ZT6","350947","-",0.00038146632782515,-0.000456407468885861,0.000410002739366244,-0.000273576570020572,11.2888365171839,NA,11.2986772028982,0.625602232205549,0.847660501259795,0.721076008423942,NA,NA,NA,0.651099328659323,0.402076141544018,0.489467952533008
"RT0_ZT6","350956","Bahd1",-0.000218612471095433,2.3840600482617e-05,-9.39640215655023e-06,-0.000608167381067151,45.4699767794022,NA,45.0515330582559,0.00406834975973972,0.310055065505556,0.102040450373016,NA,NA,NA,1e-08,0.072909801168669,0.0478101538642786
"RT0_ZT6","350965","Rpusd2",0.000141624406213298,-6.50998896823612e-05,0.000139854577996631,-2.62411540940474e-05,11.3217864909009,NA,11.2751635639363,0.17695285386098,0.845579166443296,0.409158783678525,NA,NA,NA,0.18771494385569,0.403249108464752,0.311261612679312
"RT0_ZT6","350978","-",8.94417178776928e-05,-0.000176952792627637,0.000129278175122501,-3.99419889880349e-05,12.3062925602104,NA,12.2569811927493,0.271883179252848,0.788532900433652,0.505837153929333,NA,NA,NA,0.287237089945918,0.358584491090679,0.335831156757504
"RT0_ZT6","350979","-",0.000515013832994042,-0.00034613330742925,0.000503960180061137,-0.000210941170762471,7.58515984404658,NA,7.65350536255113,1.2579903412783,1.19685722971829,1.22876128022412,NA,NA,NA,1.31009233355495,0.689011185494855,0.905013986922232
"RT0_ZT6","350981","Gchfr",-2.34122736415726e-05,-2.81735226894513e-05,-2.71035022857702e-05,-1.51314034035964e-05,1.92597412110915,NA,1.92566975848613,2.92038180632789,4.32430296727076,3.68782903850683,NA,NA,NA,2.94662905891426,3.7837201234764,3.52388508859006
"RT0_ZT6","35099","Ube2ql1",0,4.53609102603153e-05,0,1.88832188331616e-05,0.866545472168384,NA,0.858905999417124,4.88027347828155,9.44915026146175,8.08298888663518,NA,NA,NA,4.86527955523478,7.81213434630767,7.2690937853994
"RT0_ZT6","350994","Zfyve19",0.000805724911475303,9.93919246321827e-05,0.000818767077290068,-0.000687557579027335,45.66648053992,45.7039522954572,NA,0.15504890333714,0.309291054504404,0.213073400938326,0.147645921879605,0.409022227288843,0.234922353561358,NA,NA,NA
"RT0_ZT6","351014","Spint1",0.000199794166196425,0.000280003132345786,0.000214324273421996,-0.00030953939951151,12.6074781508709,NA,12.5396382862563,0.56237646414656,0.772860708136751,0.657169469799104,NA,NA,NA,0.571332915630492,0.347209736434935,0.418970211382202
"RT0_ZT6","351023","Vps18",-0.000645621892762419,0.00189694224195673,-0.000485358050225397,-0.000504789987291184,26.8970447786109,27.1459305775795,NA,0.706572850679093,0.432658374365748,0.601544985172974,0.716554034159297,0.604628722091146,0.678386927639448,NA,NA,NA
"RT0_ZT6","35103","Ube2ql1",-0.00665032552194431,0.007391677453129,-0.00449813698121279,-0.00498343886992271,320.128550900396,323.041065112304,NA,0.251468876455554,0.157721698662043,0.211268244929577,0.258508126569153,0.163377988564006,0.220202565783536,NA,NA,NA
"RT0_ZT6","351035","Chac1",0.00048214948952511,-0.000185291661339424,0.000521375348356215,-0.000208226812844717,16.6107979935359,NA,16.6098724340901,0.434748014037226,0.618529914620439,0.521307070315371,NA,NA,NA,0.463389157849077,0.233337269776947,0.299193245330653
"RT0_ZT6","351039","Ino80",-0.000157739501981321,0.000109777656028995,-0.000136243767667755,-2.6910761884302e-05,1.88545697509244,NA,1.8521563260718,10,4.41438180909005,6.2816530211668,NA,NA,NA,10,3.94496758439018,5.19752209597173
"RT0_ZT6","351040","Ino80",-0.000321279457327645,3.31302432678913e-05,-0.000265636970117332,3.13515293172148e-05,3.58100943635138,NA,3.49994998603585,6.28037537264293,2.38697845522537,3.61315827056013,NA,NA,NA,6.21032186358314,1.92705907449463,2.75471551059019
"RT0_ZT6","351081","Oip5-as1",2.99344751296598e-05,-0.000275567004291446,4.7098507212931e-05,-0.000111218618721537,4.80530206744474,NA,4.76191547444421,2.71726411996802,1.81258418652559,2.22527650537192,NA,NA,NA,2.71334818941558,1.3091114310115,1.72229910235644
"RT0_ZT6","351084","Oip5-as1",-5.34900718980449e-05,0.000216093003316217,-1.16355725173354e-05,-1.34997404899552e-05,3.83208576722532,NA,3.76484232072854,2.37770421992616,2.23926634303134,2.30446458797529,NA,NA,NA,2.35078389514933,1.76618393378597,1.94936174530707
"RT0_ZT6","351098","Oip5-as1",-0.000332559792897117,-0.0022936151170695,0.00218495307992609,-0.00775414457184275,515.364275375044,517.654815086392,NA,0.0164825569845933,0.148167998870267,0.0503125687320051,0.0171418001442029,0.148159006211342,0.0491529396704881,NA,NA,NA
"RT0_ZT6","351099","Oip5-as1",-5.43372487256014e-05,-0.000104095780515179,-5.51513312775179e-05,-3.47867600234339e-05,2.23761763611541,NA,2.22835967187719,3.28235074414756,3.74049127119823,3.53753855612223,NA,NA,NA,3.30470688375541,3.22345005035055,3.24776023719405
"RT0_ZT6","351114","Rtf1",-5.2871223765175e-05,0,-5.35047632785309e-05,0,0.934851746622262,NA,0.909068411723511,10,8.7684161421128,10,NA,NA,NA,10,7.50984711232975,10
"RT0_ZT6","351120","Rtf1",0.00231086496987043,0.00115476122938373,0.00256637945121575,-0.00188447891674227,105.161593744663,105.209510288317,NA,0.183155840495689,0.209273181505684,0.192870534077141,0.175301567062088,0.24719229251164,0.200015846851248,NA,NA,NA
"RT0_ZT6","351121","Rtf1",0.0005605663573847,0.000697820358319538,0.000638840023448816,-0.000532790074011329,24.4102667238925,24.4392458246477,NA,0.526237295502185,0.463236506729299,0.501562293187339,0.520047171081308,0.657981277631959,0.567728654712156,NA,NA,NA
"RT0_ZT6","351122","Rtf1",-0.00158110658760746,0.00379001639498946,-0.00107640719167137,-0.00308181645899252,128.767022396947,129.626652012821,NA,0.301498832629875,0.195199714487819,0.260048390976834,0.30843004218174,0.223779371250183,0.27729636224064,NA,NA,NA
"RT0_ZT6","351124","Rtf1",0.000196388201922266,-0.00039517276429817,0.000198887282243555,2.7406540687859e-05,4.38276514756639,NA,4.44965774630578,4.48702449951218,1.9745587396827,2.97802393892573,NA,NA,NA,4.58804211919421,1.43146527023266,2.22996726674597
"RT0_ZT6","351146","Rtf1",-0.000206167763035529,4.79636543373794e-05,-0.000154553231857787,-0.000350090626114745,18.4423270574509,NA,18.2446872118868,0.131072136159908,0.570261990717821,0.282472823757546,NA,NA,NA,0.12549415189457,0.20488446668777,0.173292069913098
"RT0_ZT6","351150","Rtf1",-4.14546459216517e-05,0.000122008323021419,-3.03025647988458e-05,-3.93790723683553e-05,1.59494959483444,NA,1.57022535116119,5.0892939032117,5.19429201183439,5.15395843543243,NA,NA,NA,5.04333340596613,4.6841703898404,4.77582118375891
"RT0_ZT6","351152","Rtf1",0.00113131899325306,0.00314404662466561,0.00110765261585311,-0.00115821494776492,38.4530731172798,38.4157662220767,NA,0.614441879482745,0.342454747586012,0.506895154830627,0.6010535663487,0.463305531899902,0.552043299176138,NA,NA,NA
"RT0_ZT6","351154","Rtf1",0.000477395177213718,-0.00128906377155132,0.000498920456848914,-0.000456169367129388,16.2103588942418,16.1139248166686,NA,2.99366357306852,0.63053608134426,1.68586526799181,2.96674720565402,0.934434679964055,1.94416605641998,NA,NA,NA
"RT0_ZT6","351156","Itpka",-3.67557584160789e-05,0,-2.84595768075484e-05,0,0.661141651441125,NA,0.641146288798347,10,12.3436509886419,10,NA,NA,NA,10,9.34816585494677,10
"RT0_ZT6","351158","Itpka",-0.000456512371296993,0.00385376932330923,0.000153802293306604,-0.00279154683489243,204.077468269516,204.900839744417,NA,0.0473175249771533,0.17206274207895,0.0842631864692344,0.0479101058421456,0.186718287128882,0.0866922719207923,NA,NA,NA
"RT0_ZT6","35117","Srd5a1",-0.000116102976375913,-0.00049118863629556,-2.20998750978223e-05,-0.000318314243206761,20.8825474774956,NA,20.7246923021879,0.10358396437983,0.5191078397388,0.252727087395226,NA,NA,NA,0.103915841175547,0.172565705171148,0.14695138898095
"RT0_ZT6","351178","Tyro3",0.00119854042014782,0.00148414745233267,0.00137316364778135,-0.00150775897415833,76.2948093277842,76.4574932694804,NA,0.0912157461808172,0.238319913556581,0.139884576799326,0.0872546705660449,0.29393386797026,0.149289092858942,NA,NA,NA
"RT0_ZT6","351207","Mga",-0.000107330966901065,0.000128073932033828,-9.7466743132007e-05,-3.13958888650191e-05,2.71006011742452,NA,2.64990711383456,5.89230065521754,3.11151369667635,4.07056933999858,NA,NA,NA,5.84886487664881,2.65204368986736,3.36062393930257
"RT0_ZT6","351247","Mga",-0.000297297465942844,0.000224771212445315,-0.000228003753383588,-5.73915890072298e-05,7.83340418580909,NA,7.71984121467254,2.28466118583897,1.16312732561971,1.71105665663271,NA,NA,NA,2.26494254937188,0.680878250070484,1.16258823291479
"RT0_ZT6","351248","Mga",-3.69240534315383e-05,-0.000263885472260115,-1.84715952946994e-05,-0.000100805741238676,4.59179161229818,NA,4.55087399088628,0.943997684000712,1.89070509835121,1.34161177605124,NA,NA,NA,0.94299521007939,1.38994925525448,1.20833583471854
"RT0_ZT6","35125","Tent4a",0.00186963799880299,-0.00268581742209024,0.00212459959771281,-0.00164221270789064,118.990284763781,118.994014265393,NA,0.229862407167894,0.200351156607517,0.218716591301683,0.221346756777629,0.232793664489782,0.22539781639594,NA,NA,NA
"RT0_ZT6","351266","Mapkbp1",-0.000110459430806019,-6.81848018250511e-05,-6.021331261857e-05,5.51384956572315e-05,5.43080471476897,NA,5.37705227644736,0.995508868647271,1.61907780428756,1.26714232462768,NA,NA,NA,0.996108089696168,1.11188703011164,1.06753697622792
"RT0_ZT6","351270","Pla2g4b",7.8931824164619e-05,-7.36588541659751e-05,7.66560923315428e-05,-0.000176452529193787,2.26304010087801,NA,2.25848325839853,3.55776206835214,3.69995996975595,3.65291127015579,NA,NA,NA,3.63218805725431,3.17542286334718,3.27114872781658
"RT0_ZT6","351273","Pla2g4e",-0.000109137362923202,-5.18776270120251e-05,4.74017258136767e-06,7.50776382708004e-05,8.77564338562301,NA,8.68394299344526,1.88260136223458,1.0524693587018,1.43414063692276,NA,NA,NA,1.89064158931034,0.57873848834058,0.929107692362676
"RT0_ZT6","351276","Pla2g4f",-0.000124525599120688,-6.75080132710823e-06,-7.80044511653059e-05,6.44610729332226e-05,9.21641446190898,NA,9.10525562984419,1.12391459231348,1.00847235047382,1.06802929116906,NA,NA,NA,1.112968016455,0.542002099139387,0.719504655631188
"RT0_ZT6","351299","Ganc",-3.97923593440735e-05,6.3054839408637e-05,1.22151486641274e-08,-0.000442986376538693,19.8896836820807,NA,19.7659914792183,0.0681342722263612,0.53840659691339,0.241056196771457,NA,NA,NA,0.0716259400610306,0.183789227109515,0.143667763038964
"RT0_ZT6","351322","Snap23",-1.8795550022291e-05,-1.27583391699051e-05,-7.3719519651897e-06,-3.17886161119488e-05,0.492045160228241,NA,0.475752879855012,10,16.5401404252809,10,NA,NA,NA,10,10.8054972067231,10
"RT0_ZT6","351325","Snap23",1.41262878312679e-05,-6.66233936995058e-05,2.38132933212293e-05,-6.5590262505045e-06,3.11578220752213,NA,3.11665564695442,2.21899602637635,2.72360130145715,2.47681492584382,NA,NA,NA,2.25685061631474,2.20562573944193,2.22280421842276
"RT0_ZT6","351327","Snap23",-2.26590958993607e-05,-6.96358871993367e-05,-2.29306128336561e-05,-3.04725221678184e-05,0.865226725388588,NA,0.852540850354964,7.52102313324396,9.46335035320156,8.86771630356522,NA,NA,NA,7.45562566627847,7.85170717602344,7.78267966139948
"RT0_ZT6","351368","Stard9",0.000184174256384111,-6.43193680270067e-05,0.000178864215440266,-0.000203200007155746,2.04758256378134,NA,2.0500376449525,5.60724581878431,4.07534680655128,4.63492131891883,NA,NA,NA,5.69630300495636,3.53495174855669,4.05231665493435
"RT0_ZT6","351394","Ubr1",-6.57844250780186e-05,0.000278299611407365,-2.58018318781639e-05,-0.000207886750100701,3.00869729315858,NA,2.9419036738286,10,2.81582312943874,5.53186348041833,NA,NA,NA,10,2.35605376993479,4.07023572796432
"RT0_ZT6","351401","Tmem62",-2.26590958993607e-05,0.000103094881766169,-2.29306128336561e-05,4.35789765106826e-06,2.4994231715389,NA,2.46825692285874,1.95898601066973,3.36256752791391,2.79122181348921,NA,NA,NA,1.91762724915578,2.87306169949061,2.61662472781867
"RT0_ZT6","351412","Tmem62",0.000202090902001047,0.000134795476275017,0.000255193013724958,-0.000292453899157163,16.4384525525874,NA,16.311401185551,0.0606297082209696,0.623625562284049,0.281989895717774,NA,NA,NA,0.0611296083093476,0.239334140337187,0.179233751508556
"RT0_ZT6","351413","Tmem62",-0.000273907105534205,0.000533418486114037,-0.000198657411979251,-0.000448802561927527,27.2723906033509,NA,26.9902722670629,0.0981031862275393,0.42852737778195,0.213533826861006,NA,NA,NA,0.0938661438580609,0.124278579380283,0.112973603883489
"RT0_ZT6","351418","Ccndbp1",-0.000577008000421113,0.000312458275010601,-0.000467374517563217,-0.000393261039900541,20.6291794944964,NA,20.3319965132469,0.250347956287782,0.523856130695062,0.348857859918262,NA,NA,NA,0.237686541118567,0.176992235650355,0.200359650135631
"RT0_ZT6","351447","Adal",-6.01628676310785e-05,-8.96376588569326e-05,-5.13688204475923e-05,-0.000217294269049015,5.33266724948456,NA,5.26502627832328,0.296739657976487,1.64643535331048,0.951298303398265,NA,NA,NA,0.266948208363922,1.14400656854039,0.853508241153702
"RT0_ZT6","351450","-",-7.06522079447041e-05,-6.5869201515322e-07,-4.69243453494492e-05,-9.25618933779871e-05,3.76037208987263,NA,3.71810994255699,0.975379356936326,2.27944421890018,1.6086783800445,NA,NA,NA,0.959475457264599,1.79300432831104,1.50108363913795
"RT0_ZT6","351463","Tubgcp4",-9.37834206680215e-05,-5.54165001919788e-05,-7.43261908707261e-05,-3.0801545653851e-05,1.514603390483,NA,1.479643115055,1.49502917781982,5.46280821565785,3.63994801825089,NA,NA,NA,1.42777979460844,4.97135666304392,3.84358353018399
