"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
8320.05352405394,3.62914423200705,-3.47242962615043e-06
8320.30351814969,3.62928314229579,-3.47449983579282e-06
8320.55351224543,3.62942183543854,-3.47657004543518e-06
8320.80350634117,3.62956031130593,-3.47864025507757e-06
8321.05350043692,3.62969856976857,-3.48071046471996e-06
8321.30349453266,3.62983661069708,-3.48278067436233e-06
8321.5534886284,3.62997443396208,-3.48485088400471e-06
8321.80348272414,3.63011203943418,-3.48692109364708e-06
8322.05347681989,3.63024942698402,-3.48899130328947e-06
8322.30347091563,3.63038659648219,-3.49106151293186e-06
8322.55346501138,3.63052354779933,-3.49313172257422e-06
8322.80345910712,3.63066028080605,-3.49520193221661e-06
8323.05345320286,3.63079679537296,-3.497272141859e-06
8323.30344729861,3.63093309137069,-3.49934235150136e-06
8323.55344139435,3.63106916866986,-3.50141256114374e-06
8323.80343549009,3.63120502714107,-3.50348277078612e-06
8324.05342958584,3.63134066665496,-3.50555298042851e-06
8324.30342368158,3.63147608708213,-3.50762319007088e-06
8324.55341777732,3.63161128829321,-3.50969339971326e-06
8324.80341187307,3.63174627015881,-3.51176360935564e-06
8325.05340596881,3.63188103254988,-3.51314469631668e-06
8325.30340006455,3.63201557539611,-3.51198911293595e-06
8325.5533941603,3.6321498987534,-3.51083352955522e-06
8325.80338825604,3.63228400269395,-3.50967794617448e-06
8326.05338235178,3.63241788728999,-3.50852236279375e-06
8326.30337644753,3.63255155261375,-3.50736677941302e-06
8326.55337054327,3.63268499873743,-3.50621119603228e-06
8326.80336463901,3.63281822573326,-3.50505561265155e-06
8327.05335873476,3.63295123367347,-3.50390002927082e-06
8327.3033528305,3.63308402263026,-3.50274444589008e-06
8327.55334692624,3.63321659267587,-3.50158886250935e-06
8327.80334102199,3.63334894388252,-3.50043327912862e-06
8328.05333511773,3.63348107632241,-3.49927769574788e-06
8328.30332921348,3.63361299006778,-3.49812211236715e-06
8328.55332330922,3.63374468519085,-3.49696652898642e-06
8328.80331740496,3.63387616176383,-3.49581094560568e-06
8329.0533115007,3.63400741985895,-3.49465536222495e-06
8329.30330559645,3.63413845954842,-3.49349977884422e-06
8329.55329969219,3.63426928090447,-3.49234419546348e-06
8329.80329378793,3.63439988399932,-3.49118861208276e-06
8330.05328788368,3.63453026890518,-3.49003302870202e-06
8330.30328197942,3.63466043569429,-3.48887744532128e-06
8330.55327607516,3.63479038443885,-3.48772186194055e-06
8330.80327017091,3.63492011521109,-3.48656627855982e-06
8331.05326426665,3.63504962808324,-3.48541069517909e-06
8331.3032583624,3.6351789231275,-3.48425511179835e-06
8331.55325245814,3.63530800041611,-3.48309952841761e-06
8331.80324655388,3.63543686002127,-3.48194394503689e-06
8332.05324064963,3.63556550201522,-3.48078836165615e-06
8332.30323474537,3.63569392647018,-3.47963277827541e-06
8332.55322884111,3.63582213345835,-3.47847719489469e-06
8332.80322293686,3.63595012305197,-3.47732161151395e-06
8333.0532170326,3.63607789532326,-3.47616602813322e-06
8333.30321112834,3.63620545034443,-3.47501044475248e-06
8333.55320522409,3.6363327881877,-3.47385486137175e-06
8333.80319931983,3.63645990892531,-3.47269927799102e-06
8334.05319341557,3.63658681262946,-3.47154369461028e-06
8334.30318751132,3.63671349937237,-3.47038811122955e-06
8334.55318160706,3.63683996922628,-3.46923252784882e-06
8334.8031757028,3.63696622226339,-3.46807694446808e-06
8335.05316979855,3.63709225855593,-3.46692136108735e-06
8335.30316389429,3.63721807817613,-3.46576577770662e-06
8335.55315799003,3.63734368119619,-3.46461019432588e-06
8335.80315208578,3.63746906768834,-3.46345461094515e-06
8336.05314618152,3.6375942377248,-3.46229902756441e-06
8336.30314027726,3.6377191913778,-3.46114344418369e-06
8336.55313437301,3.63784392871955,-3.45998786080295e-06
8336.80312846875,3.63796844982227,-3.45883227742221e-06
8337.05312256449,3.63809275475818,-3.45767669404148e-06
8337.30311666024,3.63821684359951,-3.45652111066075e-06
8337.55311075598,3.63834071641848,-3.45536552728001e-06
8337.80310485172,3.63846437328729,-3.45420994389928e-06
8338.05309894747,3.63858781427819,-3.45305436051855e-06
8338.30309304321,3.63871103946338,-3.45189877713782e-06
8338.55308713895,3.63883404891508,-3.45074319375708e-06
8338.8030812347,3.63895684270553,-3.44958761037634e-06
8339.05307533044,3.63907942090693,-3.44843202699562e-06
8339.30306942619,3.63920178359151,-3.44727644361488e-06
8339.55306352193,3.63932393083149,-3.44612086023414e-06
8339.80305761767,3.63944586269909,-3.44496527685341e-06
8340.05305171342,3.63956757926653,-3.44380969347268e-06
8340.30304580916,3.63968908060603,-3.44265411009195e-06
8340.5530399049,3.63981036678981,-3.44149852671121e-06
8340.80303400065,3.63993143789009,-3.44034294333048e-06
8341.05302809639,3.64005229397909,-3.43918735994975e-06
8341.30302219213,3.64017293512904,-3.43803177656901e-06
8341.55301628787,3.64029336141215,-3.43687619318828e-06
8341.80301038362,3.64041357290065,-3.43572060980755e-06
8342.05300447936,3.64053356966675,-3.43456502642681e-06
8342.30299857511,3.64065335178267,-3.43340944304608e-06
8342.55299267085,3.64077291932064,-3.43225385966534e-06
8342.80298676659,3.64089227235288,-3.43109827628461e-06
8343.05298086234,3.6410114109516,-3.42994269290388e-06
8343.30297495808,3.64113033518903,-3.42878710952314e-06
8343.55296905382,3.64124904513738,-3.42763152614242e-06
8343.80296314957,3.64136754086889,-3.42647594276168e-06
8344.05295724531,3.64148582245577,-3.42532035938094e-06
8344.30295134105,3.64160388997023,-3.42416477600021e-06
8344.5529454368,3.6417217434845,-3.42300919261948e-06
8344.80293953254,3.64183938307081,-3.42185360923874e-06
8345.05293362828,3.64195680880136,-3.42069802585801e-06
8345.30292772403,3.64207402074839,-3.41954244247727e-06
8345.55292181977,3.64219101898411,-3.41838685909655e-06
8345.80291591551,3.64230780358074,-3.41723127571581e-06
8346.05291001126,3.64242437461051,-3.41607569233507e-06
8346.302904107,3.64254073214562,-3.41492010895435e-06
8346.55289820274,3.64265687625832,-3.41376452557361e-06
8346.80289229849,3.64277280702081,-3.41260894219288e-06
8347.05288639423,3.64288852450531,-3.41145335881214e-06
8347.30288048997,3.64300402878405,-3.41029777543141e-06
8347.55287458572,3.64311931992925,-3.40914219205068e-06
8347.80286868146,3.64323439801312,-3.40798660866994e-06
8348.05286277721,3.64334926310789,-3.40683102528921e-06
8348.30285687295,3.64346391528578,-3.40567544190848e-06
8348.55285096869,3.64357835461901,-3.40451985852774e-06
8348.80284506444,3.6436925811798,-3.40336427514701e-06
8349.05283916018,3.64380659504036,-3.40220869176628e-06
8349.30283325592,3.64392039627293,-3.40105310838554e-06
8349.55282735166,3.64403398494972,-3.39989752500481e-06
8349.80282144741,3.64414736114295,-3.39874194162408e-06
8350.05281554315,3.64426052492484,-3.39758635824335e-06
8350.3028096389,3.64437347636762,-3.39643077486261e-06
8350.55280373464,3.64448621554349,-3.39527519148188e-06
8350.80279783038,3.6445987425247,-3.39411960810115e-06
8351.05279192613,3.64471105738344,-3.39296402472041e-06
8351.30278602187,3.64482316019195,-3.39180844133968e-06
8351.55278011761,3.64493505102245,-3.39065285795895e-06
8351.80277421336,3.64504672994715,-3.38949727457821e-06
8352.0527683091,3.64515819703828,-3.38834169119748e-06
8352.30276240484,3.64526945236805,-3.38718610781675e-06
8352.55275650059,3.6453804960087,-3.38603052443601e-06
8352.80275059633,3.64549132803243,-3.38487494105528e-06
8353.05274469207,3.64560194851147,-3.38371935767455e-06
8353.30273878782,3.64571235751803,-3.38256377429381e-06
8353.55273288356,3.64582255512435,-3.38140819091308e-06
8353.8027269793,3.64593254140264,-3.38025260753235e-06
8354.05272107505,3.64604231642512,-3.37909702415161e-06
8354.30271517079,3.64615188026401,-3.37794144077088e-06
8354.55270926653,3.64626123299154,-3.37678585739014e-06
8354.80270336228,3.64637037467991,-3.37563027400942e-06
8355.05269745802,3.64647930540136,-3.37447469062868e-06
8355.30269155376,3.6465880252281,-3.37331910724794e-06
8355.55268564951,3.64669653423236,-3.37216352386722e-06
8355.80267974525,3.64680483248635,-3.37100794048648e-06
8356.052673841,3.6469129200623,-3.36985235710574e-06
8356.30266793674,3.64702079703242,-3.36869677372501e-06
8356.55266203248,3.64712846346894,-3.36754119034428e-06
8356.80265612822,3.64723591944407,-3.36638560696355e-06
8357.05265022397,3.64734316503004,-3.36523002358281e-06
8357.30264431971,3.64745020029908,-3.36407444020207e-06
8357.55263841545,3.64755702532338,-3.36291885682135e-06
8357.8026325112,3.64766364017519,-3.36176327344061e-06
8358.05262660694,3.64777004492672,-3.36060769005988e-06
8358.30262070269,3.64787623965019,-3.35945210667915e-06
8358.55261479843,3.64798222441782,-3.35829652329841e-06
8358.80260889417,3.64808799930183,-3.35714093991768e-06
8359.05260298992,3.64819356437444,-3.35598535653694e-06
8359.30259708566,3.64829891970788,-3.35482977315621e-06
8359.5525911814,3.64840406537435,-3.35367418977548e-06
8359.80258527715,3.64850900144609,-3.35251860639474e-06
8360.05257937289,3.64861372799532,-3.35136302301401e-06
8360.30257346863,3.64871824509425,-3.35020743963328e-06
8360.55256756438,3.6488225528151,-3.34905185625254e-06
8360.80256166012,3.6489266512301,-3.34789627287181e-06
8361.05255575586,3.64903054041147,-3.34674068949108e-06
8361.30254985161,3.64913422043142,-3.34558510611034e-06
8361.55254394735,3.64923769136218,-3.34442952272961e-06
8361.80253804309,3.64934095327597,-3.34327393934887e-06
8362.05253213884,3.64944400624501,-3.34211835596815e-06
8362.30252623458,3.64954685034152,-3.34096277258741e-06
8362.55252033032,3.64964948563771,-3.33980718920667e-06
8362.80251442607,3.64975191220582,-3.33865160582594e-06
8363.05250852181,3.64985413011805,-3.33749602244521e-06
8363.30250261755,3.64995613944664,-3.33634043906447e-06
8363.5524967133,3.6500579402638,-3.33518485568374e-06
8363.80249080904,3.65015953264175,-3.33402927230301e-06
8364.05248490478,3.65026091665272,-3.33287368892228e-06
8364.30247900053,3.65036209236892,-3.33171810554154e-06
8364.55247309627,3.65046305986257,-3.3305625221608e-06
8364.80246719201,3.65056381920589,-3.32940693878008e-06
8365.05246128776,3.65066437047112,-3.32825135539934e-06
8365.3024553835,3.65076471373045,-3.32709577201861e-06
8365.55244947924,3.65086484905613,-3.32594018863787e-06
8365.80244357499,3.65096477652036,-3.32478460525714e-06
8366.05243767073,3.65106449619536,-3.32362902187641e-06
8366.30243176647,3.65116400815337,-3.32247343849567e-06
8366.55242586222,3.65126331246659,-3.32131785511494e-06
8366.80241995796,3.65136240920725,-3.32016227173421e-06
8367.05241405371,3.65146129844758,-3.31900668835347e-06
8367.30240814945,3.65155998025978,-3.31785110497274e-06
8367.55240224519,3.65165845471608,-3.31669552159201e-06
8367.80239634094,3.6517567218887,-3.31553993821127e-06
8368.05239043668,3.65185478184987,-3.31438435483054e-06
8368.30238453242,3.65195263467179,-3.3132287714498e-06
8368.55237862817,3.6520502804267,-3.31207318806907e-06
8368.80237272391,3.65214771918682,-3.31091760468834e-06
8369.05236681965,3.65224495102436,-3.3097620213076e-06
8369.3023609154,3.65234197601154,-3.30860643792688e-06
8369.55235501114,3.65243879422058,-3.30745085454614e-06
8369.80234910688,3.65253540572371,-3.30629527116541e-06
8370.05234320263,3.65263181059315,-3.30513968778467e-06
8370.30233729837,3.65272800890112,-3.30398410440394e-06
8370.55233139411,3.65282400071983,-3.3028285210232e-06
8370.80232548986,3.65291978612151,-3.30167293764247e-06
8371.0523195856,3.65301536517838,-3.30051735426174e-06
8371.30231368134,3.65311073796265,-3.29936177088101e-06
8371.55230777709,3.65320590454656,-3.29820618750027e-06
8371.80230187283,3.65330086500231,-3.29705060411954e-06
8372.05229596857,3.65339561940214,-3.29589502073881e-06
8372.30229006432,3.65349016781826,-3.29473943735807e-06
8372.55228416006,3.65358451032289,-3.29358385397734e-06
8372.8022782558,3.65367864698825,-3.29242827059661e-06
8373.05227235155,3.65377257788656,-3.29127268721588e-06
8373.30226644729,3.65386630309004,-3.29011710383514e-06
8373.55226054303,3.65395982267093,-3.28896152045441e-06
8373.80225463878,3.65405313670142,-3.28780593707367e-06
8374.05224873452,3.65414624525375,-3.28665035369294e-06
8374.30224283026,3.65423914840013,-3.28549477031221e-06
8374.55223692601,3.65433184621279,-3.28433918693148e-06
8374.80223102175,3.65442433876395,-3.28318360355074e-06
8375.0522251175,3.65451662612583,-3.28202802017001e-06
8375.30221921324,3.65460870837064,-3.28087243678928e-06
8375.55221330898,3.65470058557061,-3.27971685340854e-06
8375.80220740473,3.65479225779796,-3.27856127002781e-06
8376.05220150047,3.65488372512491,-3.27740568664708e-06
8376.30219559621,3.65497498762367,-3.27625010326634e-06
8376.55218969195,3.65506604536648,-3.27509451988561e-06
8376.8021837877,3.65515689842555,-3.27393893650488e-06
8377.05217788344,3.6552475468731,-3.27278335312414e-06
8377.30217197919,3.65533799078135,-3.27162776974341e-06
8377.55216607493,3.65542823022253,-3.27047218636267e-06
8377.80216017067,3.65551826526885,-3.26931660298194e-06
8378.05215426642,3.65560809599253,-3.26816101960121e-06
8378.30214836216,3.65569772246579,-3.26700543622047e-06
8378.5521424579,3.65578714476086,-3.26584985283975e-06
8378.80213655365,3.65587636294996,-3.26469426945901e-06
8379.05213064939,3.6559653771053,-3.26353868607827e-06
8379.30212474513,3.65605418729911,-3.26238310269754e-06
8379.55211884088,3.65614279360361,-3.26122751931681e-06
8379.80211293662,3.65623119609101,-3.26007193593607e-06
8380.05210703236,3.65631939483354,-3.25891635255534e-06
8380.30210112811,3.65640738990342,-3.2577607691746e-06
8380.55209522385,3.65649518137287,-3.25660518579388e-06
8380.80208931959,3.6565827693141,-3.25544960241314e-06
8381.05208341534,3.65667015379935,-3.2542940190324e-06
8381.30207751108,3.65675733490083,-3.25313843565168e-06
8381.55207160682,3.65684431269076,-3.25198285227094e-06
8381.80206570257,3.65693108724136,-3.25082726889021e-06
8382.05205979831,3.65701765862486,-3.24967168550947e-06
8382.30205389405,3.65710402691347,-3.24851610212874e-06
8382.5520479898,3.65719019217941,-3.24736051874801e-06
8382.80204208554,3.6572761544949,-3.24620493536727e-06
8383.05203618129,3.65736191393217,-3.24504935198653e-06
8383.30203027703,3.65744747056344,-3.24389376860581e-06
8383.55202437277,3.65753282446092,-3.24273818522507e-06
8383.80201846851,3.65761797569684,-3.24158260184434e-06
8384.05201256426,3.65770292434341,-3.24042701846361e-06
8384.30200666,3.65778767047286,-3.23927143508287e-06
8384.55200075574,3.65787221415741,-3.23811585170214e-06
8384.80199485149,3.65795655546928,-3.2369602683214e-06
8385.05198894723,3.65804069448069,-3.23580468494067e-06
8385.30198304297,3.65812463126385,-3.23464910155994e-06
8385.55197713872,3.658208365891,-3.2334935181792e-06
8385.80197123446,3.65829189843435,-3.23233793479847e-06
8386.05196533021,3.65837522896612,-3.23118235141774e-06
8386.30195942595,3.65845835755853,-3.230026768037e-06
8386.55195352169,3.6585412842838,-3.22887118465627e-06
8386.80194761744,3.65862400921415,-3.22771560127554e-06
8387.05194171318,3.65870653242181,-3.2265600178948e-06
8387.30193580892,3.658788853979,-3.22540443451407e-06
8387.55192990467,3.65887097395792,-3.22424885113333e-06
8387.80192400041,3.65895289243082,-3.22309326775261e-06
8388.05191809615,3.65903460946989,-3.22193768437187e-06
8388.3019121919,3.65911612514738,-3.22078210099113e-06
8388.55190628764,3.65919743953549,-3.2196265176104e-06
8388.80190038338,3.65927855270645,-3.21847093422967e-06
8389.05189447913,3.65935946473247,-3.21731535084894e-06
8389.30188857487,3.65944017568579,-3.2161597674682e-06
8389.55188267061,3.65952068563861,-3.21500418408747e-06
8389.80187676636,3.65960099466317,-3.21384860070674e-06
8390.0518708621,3.65968110283167,-3.212693017326e-06
8390.30186495784,3.65976101021634,-3.21153743394526e-06
8390.55185905359,3.65984071688941,-3.21038185056454e-06
8390.80185314933,3.65992022292309,-3.2092262671838e-06
8391.05184724507,3.65999952838959,-3.20807068380307e-06
8391.30184134082,3.66007863336116,-3.20691510042233e-06
8391.55183543656,3.66015753790999,-3.2057595170416e-06
8391.8018295323,3.66023624210832,-3.20460393366087e-06
8392.05182362805,3.66031474602836,-3.20344835028013e-06
8392.30181772379,3.66039304974234,-3.2022927668994e-06
8392.55181181953,3.66047115332247,-3.20113718351867e-06
8392.80180591528,3.66054905684098,-3.19998160013793e-06
8393.05180001102,3.66062676037009,-3.1988260167572e-06
8393.30179410676,3.66070426398201,-3.19767043337647e-06
8393.55178820251,3.66078156774898,-3.19651484999573e-06
8393.80178229825,3.6608586717432,-3.195359266615e-06
8394.051776394,3.66093557603689,-3.19420368323427e-06
8394.30177048974,3.66101228070229,-3.19304809985354e-06
8394.55176458548,3.66108878581161,-3.1918925164728e-06
8394.80175868123,3.66116509143707,-3.19073693309207e-06
8395.05175277697,3.66124119765089,-3.18958134971134e-06
8395.30174687271,3.66131710452529,-3.1884257663306e-06
8395.55174096846,3.66139281213249,-3.18727018294987e-06
8395.8017350642,3.66146832054472,-3.18611459956914e-06
8396.05172915994,3.66154362983419,-3.1849590161884e-06
8396.30172325568,3.66161874007312,-3.18380343280767e-06
8396.55171735143,3.66169365133374,-3.18264784942694e-06
8396.80171144717,3.66176836368826,-3.1814922660462e-06
8397.05170554292,3.66184287720891,-3.18033668266547e-06
8397.30169963866,3.6619171919679,-3.17918109928474e-06
8397.5516937344,3.66199130803746,-3.178025515904e-06
8397.80168783015,3.66206522548981,-3.17686993252328e-06
8398.05168192589,3.66213894439716,-3.17571434914254e-06
8398.30167602163,3.66221246483175,-3.17455876576181e-06
8398.55167011738,3.66228578686578,-3.17340318238107e-06
8398.80166421312,3.66235891057148,-3.17224759900034e-06
8399.05165830886,3.66243183602107,-3.17109201561961e-06
8399.30165240461,3.66250456328677,-3.16993643223887e-06
8399.55164650035,3.6625770924408,-3.16878084885813e-06
8399.80164059609,3.66264942355538,-3.16762526547741e-06
8400.05163469184,3.66272155670274,-3.16646968209667e-06
8400.30162878758,3.66279349195509,-3.16531409871594e-06
8400.55162288332,3.66286522938465,-3.1641585153352e-06
8400.80161697907,3.66293676906364,-3.16300293195447e-06
8401.05161107481,3.66300811106429,-3.16184734857374e-06
8401.30160517055,3.66307925545882,-3.160691765193e-06
8401.5515992663,3.66315020231944,-3.15953618181227e-06
8401.80159336204,3.66322095171837,-3.15838059843154e-06
8402.05158745778,3.66329150372784,-3.1572250150508e-06
8402.30158155353,3.66336185842007,-3.15606943167007e-06
8402.55157564927,3.66343201586728,-3.15491384828934e-06
8402.80156974502,3.66350197614168,-3.1537582649086e-06
8403.05156384076,3.66357173931551,-3.15260268152787e-06
8403.3015579365,3.66364130546097,-3.15144709814713e-06
8403.55155203225,3.66371067465029,-3.1502915147664e-06
8403.80154612799,3.66377984695569,-3.14913593138567e-06
8404.05154022373,3.6638488224494,-3.14798034800493e-06
8404.30153431947,3.66391760120362,-3.14682476462421e-06
8404.55152841522,3.66398618329059,-3.14566918124347e-06
8404.80152251096,3.66405456878252,-3.14451359786273e-06
8405.05151660671,3.66412275775163,-3.143358014482e-06
8405.30151070245,3.66419075027014,-3.14220243110127e-06
8405.55150479819,3.66425854641028,-3.14104684772054e-06
8405.80149889394,3.66432614624427,-3.1398912643398e-06
8406.05149298968,3.66439354984432,-3.13873568095906e-06
8406.30148708542,3.66446075728265,-3.13758009757834e-06
8406.55148118117,3.66452776863149,-3.1364245141976e-06
8406.80147527691,3.66459458396306,-3.13526893081686e-06
8407.05146937265,3.66466120334957,-3.13411334743614e-06
8407.3014634684,3.66472762686326,-3.1329577640554e-06
8407.55145756414,3.66479385457633,-3.13180218067467e-06
8407.80145165988,3.66485988656101,-3.13064659729393e-06
8408.05144575563,3.66492572288952,-3.1294910139132e-06
8408.30143985137,3.66499136363409,-3.12833543053247e-06
8408.55143394711,3.66505680886692,-3.12717984715173e-06
8408.80142804286,3.66512205866024,-3.12602426377099e-06
8409.0514221386,3.66518711308627,-3.12486868039027e-06
8409.30141623434,3.66525197221724,-3.12371309700953e-06
8409.55141033009,3.66531663612536,-3.1225575136288e-06
8409.80140442583,3.66538110488286,-3.12140193024807e-06
8410.05139852157,3.66544537856194,-3.12024634686733e-06
8410.30139261732,3.66550945723485,-3.1190907634866e-06
8410.55138671306,3.66557334097378,-3.11793518010586e-06
8410.80138080881,3.66563702985098,-3.11677959672513e-06
8411.05137490455,3.66570052393865,-3.1156240133444e-06
8411.30136900029,3.66576382330901,-3.11446842996366e-06
8411.55136309603,3.6658269280343,-3.11331284658293e-06
8411.80135719178,3.66588983818672,-3.1121572632022e-06
8412.05135128752,3.6659525538385,-3.11100167982146e-06
8412.30134538326,3.66601507506186,-3.10984609644073e-06
8412.55133947901,3.66607740192902,-3.10869051306e-06
8412.80133357475,3.66613953451219,-3.10753492967927e-06
8413.0513276705,3.66620147288361,-3.10637934629853e-06
8413.30132176624,3.66626321711549,-3.10522376291779e-06
8413.55131586198,3.66632476728006,-3.10406817953707e-06
8413.80130995773,3.66638612344952,-3.10291259615633e-06
8414.05130405347,3.66644728569611,-3.10175701277559e-06
8414.30129814921,3.66650825409204,-3.10060142939486e-06
8414.55129224496,3.66656902870953,-3.09944584601413e-06
8414.8012863407,3.66662960962081,-3.0982902626334e-06
8415.05128043644,3.66668999689809,-3.09713467925266e-06
8415.30127453219,3.6667501906136,-3.09597909587193e-06
8415.55126862793,3.66681019083956,-3.0948235124912e-06
8415.80126272367,3.66686999764818,-3.09366792911046e-06
8416.05125681942,3.66692961111169,-3.09251234572973e-06
8416.30125091516,3.66698903130231,-3.091356762349e-06
8416.5512450109,3.66704825829225,-3.09020117896826e-06
8416.80123910665,3.66710729215375,-3.08904559558753e-06
8417.05123320239,3.66716613295901,-3.0878900122068e-06
8417.30122729813,3.66722478078027,-3.08673442882607e-06
8417.55122139388,3.66728323568973,-3.08557884544533e-06
8417.80121548962,3.66734149775963,-3.0844232620646e-06
8418.05120958536,3.66739956706217,-3.08326767868386e-06
8418.30120368111,3.66745744366959,-3.08211209530313e-06
8418.55119777685,3.6675151276541,-3.0809565119224e-06
8418.80119187259,3.66757261908793,-3.07980092854167e-06
8419.05118596834,3.66762991804329,-3.07864534516094e-06
8419.30118006408,3.6676870245924,-3.0774897617802e-06
8419.55117415982,3.66774393880749,-3.07633417839947e-06
8419.80116825557,3.66780066076078,-3.07517859501873e-06
8420.05116235131,3.66785719052448,-3.074023011638e-06
8420.30115644705,3.66791352817081,-3.07286742825727e-06
8420.5511505428,3.66796967377201,-3.07171184487653e-06
8420.80114463854,3.66802562740028,-3.07055626149581e-06
8421.05113873428,3.66808138912785,-3.06940067811507e-06
8421.30113283003,3.66813695902694,-3.06824509473433e-06
8421.55112692577,3.66819233716976,-3.0670895113536e-06
8421.80112102152,3.66824752362855,-3.06593392797287e-06
8422.05111511726,3.66830251847552,-3.06477834459214e-06
8422.301109213,3.66835732178289,-3.0636227612114e-06
8422.55110330875,3.66841193362288,-3.06246717783066e-06
8422.80109740449,3.66846635406771,-3.06131159444994e-06
8423.05109150023,3.66852058318961,-3.0601560110692e-06
8423.30108559598,3.66857462106078,-3.05900042768846e-06
8423.55107969172,3.66862846775347,-3.05784484430774e-06
8423.80107378746,3.66868212333987,-3.056689260927e-06
8424.05106788321,3.66873558789222,-3.05553367754627e-06
8424.30106197895,3.66878886148274,-3.05437809416553e-06
8424.55105607469,3.66884194418364,-3.0532225107848e-06
8424.80105017044,3.66889483606715,-3.05206692740407e-06
8425.05104426618,3.66894753720549,-3.05091134402333e-06
8425.30103836192,3.66900004767087,-3.04975576064259e-06
8425.55103245767,3.66905236753552,-3.04860017726187e-06
8425.80102655341,3.66910449687166,-3.04744459388113e-06
8426.05102064915,3.66915643575151,-3.0462890105004e-06
8426.3010147449,3.66920818424729,-3.04513342711966e-06
8426.55100884064,3.66925974243122,-3.04397784373893e-06
8426.80100293638,3.66931111037552,-3.0428222603582e-06
8427.05099703213,3.66936228815241,-3.04166667697746e-06
8427.30099112787,3.66941327583412,-3.04051109359673e-06
8427.55098522361,3.66946407349285,-3.039355510216e-06
8427.80097931936,3.66951468120084,-3.03819992683526e-06
8428.0509734151,3.66956509903031,-3.03704434345453e-06
8428.30096751084,3.66961532705346,-3.0358887600738e-06
8428.55096160659,3.66966536534254,-3.03473317669306e-06
8428.80095570233,3.66971521396974,-3.03357759331233e-06
8429.05094979807,3.66976487300731,-3.03242200993159e-06
8429.30094389382,3.66981434252745,-3.03126642655087e-06
8429.55093798956,3.66986362260238,-3.03011084317013e-06
8429.80093208531,3.66991271330434,-3.02895525978939e-06
8430.05092618105,3.66996161470553,-3.02779967640867e-06
8430.30092027679,3.67001032687818,-3.02664409302793e-06
8430.55091437254,3.67005884989451,-3.02548850964719e-06
8430.80090846828,3.67010718382674,-3.02433292626646e-06
8431.05090256402,3.67015532874709,-3.02317734288573e-06
8431.30089665976,3.67020328472778,-3.022021759505e-06
8431.55089075551,3.67025105184103,-3.02086617612426e-06
8431.80088485125,3.67029863015906,-3.01971059274352e-06
8432.05087894699,3.6703460197541,-3.0185550093628e-06
8432.30087304274,3.67039322069836,-3.01739942598206e-06
8432.55086713848,3.67044023306406,-3.01624384260132e-06
8432.80086123423,3.67048705692343,-3.0150882592206e-06
8433.05085532997,3.67053369234868,-3.01393267583986e-06
8433.30084942571,3.67058013941203,-3.01277709245913e-06
8433.55084352146,3.67062639818572,-3.01162150907839e-06
8433.8008376172,3.67067246874194,-3.01046592569766e-06
8434.05083171294,3.67071835115294,-3.00931034231693e-06
8434.30082580869,3.67076404549092,-3.00815475893619e-06
8434.55081990443,3.67080955182811,-3.00699917555545e-06
8434.80081400017,3.67085487023673,-3.00584359217473e-06
8435.05080809592,3.670900000789,-3.00468800879399e-06
8435.30080219166,3.67094494355713,-3.00353242541326e-06
8435.5507962874,3.67098969861336,-3.00237684203253e-06
8435.80079038315,3.6710342660299,-3.00122125865179e-06
8436.05078447889,3.67107864587897,-3.00006567527106e-06
8436.30077857463,3.67112283823279,-2.99891009189032e-06
8436.55077267038,3.67116684316358,-2.9977545085096e-06
8436.80076676612,3.67121066074357,-2.99659892512886e-06
8437.05076086186,3.67125429104497,-2.99544334174812e-06
8437.30075495761,3.67129773414,-2.99428775836739e-06
8437.55074905335,3.67134099010089,-2.99313217498666e-06
8437.8007431491,3.67138405899986,-2.99197659160592e-06
8438.05073724484,3.67142694090912,-2.99082100822519e-06
8438.30073134058,3.67146963590089,-2.98966542484446e-06
8438.55072543632,3.6715121440474,-2.98850984146373e-06
8438.80071953207,3.67155446542087,-2.987354258083e-06
8439.05071362781,3.67159660009352,-2.98619867470226e-06
8439.30070772355,3.67163854813756,-2.98504309132153e-06
8439.5507018193,3.67168030962523,-2.98388750794079e-06
8439.80069591504,3.67172188462873,-2.98273192456006e-06
8440.05069001078,3.6717632732203,-2.98157634117932e-06
8440.30068410653,3.67180447547214,-2.98042075779859e-06
8440.55067820227,3.67184549145649,-2.97926517441786e-06
8440.80067229802,3.67188632124555,-2.97810959103713e-06
8441.05066639376,3.67192696491156,-2.97695400765639e-06
8441.3006604895,3.67196742252673,-2.97579842427566e-06
8441.55065458525,3.67200769416329,-2.97464284089493e-06
8441.80064868099,3.67204777989345,-2.97348725751419e-06
8442.05064277673,3.67208767978943,-2.97233167413347e-06
8442.30063687248,3.67212739392346,-2.97117609075273e-06
8442.55063096822,3.67216692236775,-2.970020507372e-06
8442.80062506396,3.67220626519453,-2.96886492399126e-06
8443.05061915971,3.67224542247602,-2.96770934061053e-06
8443.30061325545,3.67228439428444,-2.9665537572298e-06
8443.55060735119,3.672323180692,-2.96539817384906e-06
8443.80060144694,3.67236178177093,-2.96424259046833e-06
8444.05059554268,3.67240019759345,-2.9630870070876e-06
8444.30058963842,3.67243842823177,-2.96193142370686e-06
8444.55058373417,3.67247647375813,-2.96077584032613e-06
