"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","26038","Gng3",433.676642837892,-0.528997832795478,"downregulated",0.0603702965230563,3.78383131957903e-05,0.00379831629884929,0.000231205904130061,0.0216866016812326,1.9234366912883,0.0433778765028312,1.36273171201928,0.00939070748194479,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.541524341439489,0.131428449467917,-4.12029772573464,FALSE,FALSE,4.42206823236773,1,0.00939070748194479,FALSE,FALSE,344.492198658259,339.083937620875,379.273160393931,343.947580563148,363.41712709822,429.46119597468,585.594599728713,601.585829955537,396.334179499928,553.576618885631,0.0149269635762661,0.0216935677848747,0.0183183200706078,10,FALSE,2.42040887289937,3.63600107986065
"RT4_ZT10_remainder_dataset","526197","Lysmd2",174.154200160739,-0.426207046638009,"downregulated",0.442940697660586,0.00200147880693349,0.0602271690639072,0.00575397405738731,0.163202361177159,0.954717465936918,0.0433778765028312,1.36273171201928,0.00216998302940269,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.437967956284492,0.141736616310353,-3.09001278346801,FALSE,FALSE,2.69864900415022,1,0.00216998302940269,FALSE,FALSE,146.883357430474,125.505093794739,170.459847368059,157.885541925174,140.807373967945,195.941670663448,197.002249816314,195.353678114594,247.519046967388,164.184141559255,0.0104691727647553,0.0260570932928826,0.0181827945049773,9,FALSE,1.22020755005901,2.24003210051989
"RT4_ZT10_remainder_dataset","356765","Kif3b",99.3679041654961,-0.496497727841884,"downregulated",0.628170813715113,0.0119411138197766,0.181017972026773,0.0246653901552969,0.352100191810417,0.798324659787827,0.0433778765028312,1.36273171201928,0.143906221926946,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.52645229245685,0.209418246951939,-2.51387976033278,FALSE,FALSE,1.92295516204902,1,0.143906221926946,FALSE,FALSE,63.0760363740474,58.1286750207214,95.1734147804995,107.362168509118,85.8254469899856,111.391497705933,125.561873509299,112.55476818523,150.333654293076,84.2715062870515,0.0484579536056701,0.0358171233318316,0.0421622689408924,10,FALSE,0.742278304884498,1.60791201050987
"RT4_ZT10_remainder_dataset","91615","Mir632",97.9573678130782,-0.480075543958284,"downregulated",0.510872165400173,0.00495992320976981,0.107289652057799,0.0120422112742515,0.245655700559816,0.921405994692766,0.0433778765028312,1.36273171201928,0.0499349014571655,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.500947184674846,0.178296804409642,-2.80962514349896,FALSE,FALSE,2.30452504726613,1,0.0499349014571655,FALSE,FALSE,66.1636745182315,81.9085875291984,75.2864325875593,103.475755169422,77.7793113346744,140.916954929192,108.242994404568,124.198364894046,92.6298273927035,108.971775371187,0.0197075864796682,0.0361885530811796,0.0277079635779042,9,FALSE,0.969442163131094,1.91929375759418
"RT4_ZT10_remainder_dataset","576117","Mcts1",137.373192401408,-0.543505340774544,"downregulated",0.080276434764179,6.61347430430815e-05,0.00564628115189737,0.000363045516592386,0.0289785292712276,1.86967952666945,0.0433778765028312,1.36273171201928,0.0219282066361714,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.558052932478501,0.139870619544972,-3.98977951405352,FALSE,FALSE,4.17957032950272,1,0.0219282066361714,FALSE,FALSE,110.713882027174,113.615137540501,105.11690587697,119.021408528208,104.599763519045,171.784478389872,169.941501215172,126.785830829339,180.704089503799,171.448926584001,0.00171971731391529,0.0292190681733146,0.0160587958251208,7,FALSE,2.24823750031635,3.44003892216587
"RT4_ZT10_remainder_dataset","446816","Sptb",164.817041679086,-0.554116217499874,"downregulated",0.228234215256684,0.000794495126726426,0.0324593573396116,0.00271728939330051,0.103922436945305,1.42178691327932,0.0433778765028312,1.36273171201928,0.0995285792863283,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.576592956700698,0.171875878205868,-3.35470551609385,FALSE,FALSE,3.09990876232358,1,0.0995285792863283,FALSE,FALSE,163.203730478304,104.367393787204,130.685882982178,112.220185183739,152.876577450912,208.020266800235,164.529351494943,238.046866046922,153.370697814148,220.849464752273,0.0314113961203474,0.0266926134752607,0.0291277182756871,9,FALSE,1.48866008298863,2.56586410644016
"RT4_ZT10_remainder_dataset","536504","Coa5",172.025920207148,-0.406170787335468,"downregulated",0.707559756663835,0.0221781353489178,0.247905055326877,0.0409420505400546,0.432227566527413,0.563696170293837,0.0433778765028312,1.36273171201928,0.0261096306453313,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.425481412958822,0.186018812080108,-2.28730313994044,FALSE,FALSE,1.65407497043742,1,0.0261096306453313,FALSE,FALSE,107.62624388299,161.615331307612,188.926330832932,139.910880229077,139.466351358727,249.624320160283,179.683370711583,210.87847372635,126.037306124498,216.490593737425,0.0451255359556384,0.026194147992132,0.0354629492183075,8,FALSE,0.605714616926486,1.38783040994099
"RT4_ZT10_remainder_dataset","377161","Tmem121b",70.7973133850997,-0.494137276621829,"downregulated",0.628170813715113,0.0103080162141638,0.166600880925523,0.0218724274822368,0.333390615347446,0.820318782591966,0.0433778765028312,1.36273171201928,0.123690686175088,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.522210114952587,0.203565151177725,-2.56532177502556,FALSE,FALSE,1.98682490698994,1,0.123690686175088,FALSE,FALSE,55.5774865953145,60.3305187715063,51.1379542104176,56.8387950930625,67.0511304609262,96.6287690943029,66.0282265867865,116.435967088168,65.2964357030533,72.6478502474582,0.0216773736655645,0.0469653048821963,0.0352645549814788,6,FALSE,0.778322706530178,1.66010301469275
"RT4_ZT10_remainder_dataset","440436","Fosl2",53.5866263331797,-0.493129954248974,"downregulated",0.635582941662054,0.0142583677225623,0.198167406021853,0.0285148331248117,0.374478291888366,0.761850848779817,0.0433778765028312,1.36273171201928,0.151855494533967,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.523959836644097,0.213801161825947,-2.45068750875473,FALSE,FALSE,1.84593018904649,1,0.151855494533967,FALSE,FALSE,42.785842855123,48.8809312674249,48.2969567542833,43.2363484041245,36.2076104489002,81.8660404826733,68.1930864748779,47.8681198029137,53.1482616187643,65.3830652227123,0.00498359462539797,0.0607340373113929,0.0359425959732482,7,FALSE,0.702967775425447,1.54492916565999
"RT4_ZT10_remainder_dataset","218503","Jcad",85.6451369274483,-0.5142516706533,"downregulated",0.510872165400173,0.00512411799748577,0.109732986916158,0.0123660810266828,0.24904179273633,0.981072836060247,0.0433778765028312,1.36273171201928,0.118039987258248,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.540655829161899,0.193151676666461,-2.79912573627572,FALSE,FALSE,2.29038087793849,1,0.118039987258248,FALSE,FALSE,57.7829424125888,74.4223187765297,68.1839389472235,67.5264317772281,81.80237916233,132.864557504667,69.2755164189236,102.204904444059,110.852088519137,91.5362913117973,0.0249365248450371,0.040072653653634,0.0327120143871644,9,FALSE,0.959662799205906,1.90776791218568
"RT4_ZT10_remainder_dataset","74573","Usp32",143.499454682717,-0.69731738132661,"downregulated",0.00356865970543714,7.74242263156909e-08,2.92595259979504e-05,1.57270610312565e-06,0.000558921831423757,4.04677851791336,0.0433778765028312,1.36273171201928,0.172143121537348,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.714205693271287,0.132924183701621,-5.37303050041281,FALSE,FALSE,7.11112312576459,1,0.172143121537348,FALSE,FALSE,99.2455117773472,108.330712538617,99.434910964701,116.592400190897,120.692034829667,181.178942051818,189.425240207994,173.360217664606,189.815220067015,156.91935653451,1e-08,0.0285496247166089,0.0140623527109835,7,FALSE,4.53373271369061,5.80335242786373
"RT4_ZT10_remainder_dataset","209686","Tnks",168.284761852183,0.364289506691153,"upregulated",0.564709247047121,0.00627870985779217,0.123545395042529,0.0145939684130092,0.27099582972254,0.66877236577906,0.0433778765028312,1.36273171201928,0.000273249653963935,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.373612815872109,0.136711312113829,2.73285955708646,FALSE,FALSE,2.20212958543523,1,0.000273249653963935,FALSE,FALSE,204.225208679608,188.477825067188,173.300844824193,190.920055312595,190.42521050903,183.86307452666,133.138883117619,121.610898958754,145.778089011468,151.107528514713,0.00404998771463422,0.0264459831900258,0.0158776532048029,9,FALSE,0.908173437594076,1.83582659806352
"RT4_ZT10_remainder_dataset","159100","Grpel1",56.2506305429761,-0.501686420794076,"downregulated",0.639059383358095,0.0149368396881529,0.203110107274537,0.0296201420418811,0.380348622334603,0.766783978820772,0.0433778765028312,1.36273171201928,0.182583805986449,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.535191357796861,0.219889830309868,-2.43390682071413,FALSE,FALSE,1.8257412801098,1,0.182583805986449,FALSE,FALSE,44.1091163454877,41.8350312649132,59.6609465788206,38.3783317295037,48.2768139318669,50.9985170219932,53.0390672582384,86.6801088323032,68.3334792241255,71.194893242509,0.0193619927290634,0.0579681490495951,0.0396875267099845,10,FALSE,0.692268464461566,1.52841286317277
"RT4_ZT10_remainder_dataset","529878","Plxnb1",196.281077572431,0.416704348790039,"upregulated",0.684794449327952,0.01794943913544,0.222833182078521,0.0344269185597019,0.403488163331059,0.609680902712274,0.0433778765028312,1.36273171201928,0.0278480195246738,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.436182101756567,0.184302856241588,2.36665947913911,FALSE,FALSE,1.74594911723547,1,0.0278480195246738,FALSE,FALSE,205.989573333427,188.918193817345,281.258748157297,217.639147023009,236.01997922246,199.96786937571,128.809163341436,117.729700055815,235.370872883099,151.107528514713,0.0459688733545209,0.0248577737040905,0.034991401813554,12,FALSE,0.652020137912172,1.46310184782705
"RT4_ZT10_remainder_dataset","420196","Stau2",170.851870247584,-0.420446645826329,"downregulated",0.639059383358095,0.0159516434480522,0.21000074267457,0.0312569574775701,0.388586473988392,0.632794610963463,0.0433778765028312,1.36273171201928,0.0268988085719474,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.439611264765721,0.182409794905989,-2.41002005946166,FALSE,FALSE,1.79719456629634,1,0.0268988085719474,FALSE,FALSE,96.598964796618,139.596893799763,149.152366447051,208.894717008691,130.079193094197,222.782995411865,179.683370711583,191.472479211655,188.296698306479,201.961023687934,0.0405639251825617,0.0262716488619932,0.0338465217461828,10,FALSE,0.67777916936657,1.50505329807018
"RT4_ZT10_remainder_dataset","60799","Sfxn3",127.623764300911,-0.571599673452897,"downregulated",0.0603702965230563,3.19098886802594e-05,0.00334702171145023,0.000201473052492851,0.019813010999855,2.1125083751436,0.0433778765028312,1.36273171201928,0.0383123066580082,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.587293590518738,0.14119705401435,-4.15938983018052,FALSE,FALSE,4.49607471086865,1,0.0383123066580082,FALSE,FALSE,102.333149921531,90.715962532338,115.06039697344,90.8449118154076,116.668967002012,144.943153641454,158.034771830669,160.422887988143,153.370697814148,143.842743489967,1e-08,0.0304504624843339,0.0158875390579903,8,FALSE,2.47534147045297,3.69578303357391
"RT4_ZT10_remainder_dataset","3723","Syne1",156.847193867204,0.379061362338022,"upregulated",0.628170813715113,0.0106126469994398,0.169971896977343,0.0223990889052079,0.337110192668261,0.625363929732715,0.0433778765028312,1.36273171201928,0.00209897014505026,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.391229055534872,0.153110867993499,2.55520108181663,FALSE,FALSE,1.97417628114343,1,0.00209897014505026,FALSE,FALSE,183.935015160684,166.019018809182,151.993363903186,197.235476989602,189.084187899812,165.074147202768,115.820004012888,133.254495667571,104.778001476992,161.278227549357,0.0139703399792554,0.0273127281804657,0.0210602132837686,7,FALSE,0.769622878601672,1.6497696464644
"RT4_ZT10_remainder_dataset","574429","Tceal9",151.461240217281,0.413096042763138,"upregulated",0.617964641387367,0.00662498745199269,0.127527286547796,0.0152470968478224,0.277378680991424,0.750518195101293,0.0433778765028312,1.36273171201928,0.0060094041408824,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.42705714284752,0.157287950747785,2.71512942229323,FALSE,FALSE,2.17881493996255,1,0.0060094041408824,FALSE,FALSE,209.959393804521,187.156718816717,127.844885526044,160.314550262484,179.697029635282,151.653484828559,123.397013621208,115.142234120522,119.963219082354,139.48387247512,0.0171508166849193,0.0277790204347274,0.022339238400434,9,FALSE,0.894396880882931,1.81681284110394
"RT4_ZT10_remainder_dataset","213048","Arglu1",168.562292791873,-0.616742016027484,"downregulated",0.0603702965230563,3.49620365979051e-05,0.00357949966730265,0.000216901237964251,0.0208073035719806,2.25958114134682,0.0433778765028312,1.36273171201928,0.121017031733559,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.636793999266879,0.153871616540328,-4.13847604636026,FALSE,FALSE,4.45640327691091,1,0.121017031733559,FALSE,FALSE,99.6866029408021,140.477631300077,150.572865175119,145.740500238622,124.715102657323,201.309935613131,171.023931159218,249.690462755739,200.444872390768,201.961023687934,0.0185712002046095,0.0264268059960859,0.0222422172367846,9,FALSE,2.44617767361174,3.66373796924211
"RT4_ZT10_remainder_dataset","425834","Slc44a1",69.1236598251667,0.460972639405499,"upregulated",0.628170813715113,0.0119671224240446,0.181017972026773,0.024709294260242,0.352375356532731,0.740847410324963,0.0433778765028312,1.36273171201928,0.0654899743686142,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.4844005464399,0.192749261929385,2.51311232837489,FALSE,FALSE,1.92201026610135,1,0.0654899743686142,FALSE,FALSE,75.8676801142388,88.0737500313961,65.3429414910892,82.1004818010903,91.1895374268597,73.8136430581481,58.4512169784668,49.16185277056,60.7408704214449,46.4946241583732,0.00302711785529975,0.0479622966936149,0.0283885167727231,6,FALSE,0.742278304884498,1.6071396586149
"RT4_ZT10_remainder_dataset","360592","Tpd52l2",84.2913011087482,0.493217309922609,"upregulated",0.639059383358095,0.0152000261794408,0.205260258938134,0.0300464880498006,0.382546105445744,0.750778487910617,0.0433778765028312,1.36273171201928,0.159605946456249,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.524756182175367,0.216164516440906,2.42757780423607,FALSE,FALSE,1.81815566405675,1,0.159605946456249,FALSE,FALSE,124.82879925773,107.009606288146,75.2864325875593,82.1004818010903,105.940786128263,97.9708353317238,46.5444875939643,73.74277915584,71.3705227451978,58.1182801979665,0.043911411474511,0.0405836494297008,0.0425678839799242,7,FALSE,0.687695127563555,1.52220628272033
"RT4_ZT10_remainder_dataset","133188","Ralb",69.4263198307,0.497997064812571,"upregulated",0.617964641387367,0.0071517310752118,0.134058299177889,0.0162289326220881,0.286946499784619,0.891270348184805,0.0433778765028312,1.36273171201928,0.103215026457258,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.523924840876101,0.194789671397411,2.68969518310438,FALSE,FALSE,2.14558882457391,1,0.103215026457258,FALSE,FALSE,82.9251387295168,83.6700625298263,68.1839389472235,81.6146801336282,91.1895374268597,53.682649496835,40.0499079296902,63.3929154146695,72.8890445057339,56.6653231930174,1e-08,0.0477778701560544,0.0291993973577006,10,FALSE,0.872706294880702,1.78971004280969
"RT4_ZT10_remainder_dataset","72624","Vps53",158.13912330226,0.527872749055781,"upregulated",0.0562062671109865,2.66715249630246e-05,0.00292908054914447,0.000174308622374664,0.017950346804588,1.98410534064647,0.0433778765028312,1.36273171201928,0.00721596978201692,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.53980190971447,0.128519077949845,4.20016948709458,FALSE,FALSE,4.57395215251061,1,0.00721596978201692,FALSE,FALSE,193.197929593236,184.514506315775,166.198351183857,202.579295331684,187.743165290593,138.23282245435,125.561873509299,121.610898958754,139.704001969323,122.04838841573,1e-08,0.0272068061231031,0.0126594702575512,10,FALSE,2.53326868514054,3.75868112948714
"RT4_ZT10_remainder_dataset","529295","Cacna2d2",67.4263718808929,-0.455461687960559,"downregulated",0.707559756663835,0.0226372923389971,0.251071704155178,0.0416356239101343,0.435047624263301,0.628780766341253,0.0433778765028312,1.36273171201928,0.105558384084053,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.483555723397216,0.212132257852357,-2.27950113901945,FALSE,FALSE,1.64517552061787,1,0.105558384084053,FALSE,FALSE,38.8160223840291,54.6057250194656,51.1379542104176,77.2424651264696,59.0049948056151,76.4977755329898,71.4403763070149,85.3863758646569,74.40756626627,85.7244632920006,0.0297878293717446,0.0490321628248457,0.038805878583357,9,FALSE,0.600202229627629,1.38053492305088
"RT4_ZT10_remainder_dataset","497813","Samm50",119.71870481981,0.529071845724876,"upregulated",0.228234215256684,0.000766035360638731,0.0315915905254003,0.00263805588558674,0.102249734817057,1.36432603818113,0.0433778765028312,1.36273171201928,0.052977203424341,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.548337722299023,0.162963709727757,3.36478424070648,FALSE,FALSE,3.11575118261827,1,0.052977203424341,FALSE,FALSE,159.675001170665,145.321687551804,132.106381710246,125.822631872677,146.171464404819,122.1280276053,70.3579463629693,99.6174385087663,97.1853926743118,98.8010763365431,0.0121686710185131,0.0316328132445045,0.0223177156588075,6,FALSE,1.5004285083457,2.57871600843148
"RT4_ZT10_remainder_dataset","353181","Atrn",277.134561256914,-0.567861794912329,"downregulated",0.0325655874182925,1.05758822528729e-05,0.00154419898939959,8.26080618099301e-05,0.0112908845738572,2.31856696997876,0.0433778765028312,1.36273171201928,0.0214467159768946,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.581391686862799,0.13198295335946,-4.40505134992213,FALSE,FALSE,4.97568339307139,1,0.0214467159768946,FALSE,FALSE,213.929214275615,194.642987569385,191.767328289066,277.878553788306,230.655888785586,323.437963218431,378.850480415988,320.845775976286,303.704352107225,335.633068143257,0.0130341142216793,0.0225703340457011,0.0171593630719533,9,FALSE,2.81129673610533,4.08297756734405
"RT4_ZT10_remainder_dataset","482915","Cerk",145.464162382892,0.38923450877009,"upregulated",0.639059383358095,0.017155401075834,0.218031402990496,0.0331748667274361,0.397595543102501,0.575752109529935,0.0433778765028312,1.36273171201928,0.00887121931497316,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.404613631196218,0.169766046424601,2.38336015780353,FALSE,FALSE,1.76559912412571,1,0.00887121931497316,FALSE,FALSE,202.901935189243,168.220862559967,140.629374078649,133.59545855207,181.038052244501,134.206623742087,90.9241152998372,139.723160505802,144.259567250932,119.142474405831,0.0255453601099834,0.0283496664651796,0.0269143105644872,9,FALSE,0.661480950600479,1.4791908131404
"RT4_ZT10_remainder_dataset","42537","Nomo1",91.4013618450964,0.431060543094989,"upregulated",0.684794449327952,0.0179586795691559,0.222840245083616,0.0344414307132281,0.403558014851336,0.630606579348948,0.0433778765028312,1.36273171201928,0.0439712568829928,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.452675690639414,0.191287397437796,2.36646897131118,FALSE,FALSE,1.74572559845439,1,0.0439712568829928,FALSE,FALSE,104.538605738806,130.349150046466,95.1734147804995,82.1004818010903,115.327944392793,76.4977755329898,60.6160768665581,98.32370554112,66.8149574635894,84.2715062870515,0.025367622743153,0.038099906417538,0.0316359160097564,9,FALSE,0.652006372567633,1.46291881604665
"RT4_ZT10_remainder_dataset","463955","Vash1",63.2263594543106,0.474748683664072,"upregulated",0.707559756663835,0.0210241658339212,0.241126425407434,0.0391876714310704,0.424826748796374,0.6679004429023,0.0433778765028312,1.36273171201928,0.145562892896493,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.505953558335246,0.219260041847588,2.30755022242924,FALSE,FALSE,1.67728122648899,1,0.145562892896493,FALSE,FALSE,63.9582187009571,86.3122750307682,65.3429414910892,83.0720851360145,71.0741982885818,67.1033118710437,37.8850480415988,68.5678472852548,41.0000875344753,47.9475811633224,0.0255850397581638,0.0519668814297454,0.0398584985382761,6,FALSE,0.617755192029227,1.40685054194884
"RT4_ZT10_remainder_dataset","397036","Cpne9",82.1004293284209,0.470992905404532,"upregulated",0.510872165400173,0.00471409765794017,0.104253770751933,0.011553641238093,0.240378640155092,0.912445664345072,0.0433778765028312,1.36273171201928,0.037106572012549,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.490375021139891,0.173525872542656,2.82594758899339,FALSE,FALSE,2.32660142481016,1,0.037106572012549,FALSE,FALSE,104.979696902261,87.6333812812392,85.2299236840294,100.075143497187,101.917718300608,79.1819080078316,77.934955971289,59.5117165117305,57.7038269003727,66.8360222276615,1e-08,0.041453145150788,0.0225124717400108,6,FALSE,0.981908228084263,1.9372811222313
"RT4_ZT10_remainder_dataset","494709","Ccn3",90.1543504572061,-0.391716271028754,"downregulated",0.639059383358095,0.0160633068810418,0.210491707648426,0.0314359178930557,0.389455450753763,0.588582627121784,0.0433778765028312,1.36273171201928,0.00887121931497316,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.407092583672194,0.169095320343547,-2.40747397884882,FALSE,FALSE,1.79416504359341,1,0.00887121931497316,FALSE,FALSE,66.6047656816864,70.8993687752739,85.2299236840294,92.7881184852559,72.4152208978003,119.443895130458,92.0065452438829,95.7362396058274,103.259479716456,103.159947351391,0.0089927770964777,0.0385017287389865,0.0229889902506749,9,FALSE,0.676765008585876,1.50257385422364
"RT4_ZT10_remainder_dataset","216114","Tmem14c",260.099627228552,-0.429584123433362,"downregulated",0.351393651151555,0.00153074570669603,0.0499201816886734,0.00462746399144764,0.142587562488563,1.00293156025065,0.0433778765028312,1.36273171201928,0.00183876311895427,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.440983969453709,0.139164750088775,-3.16879072590148,FALSE,FALSE,2.81509694996235,1,0.00183876311895427,FALSE,FALSE,194.962294247055,251.010187589479,200.290320657469,221.039758695243,234.678956613242,378.462678952686,279.266925563786,236.753133079276,305.222873867761,299.309143019528,0.0154832857637442,0.0228748010447445,0.0192517902508717,9,FALSE,1.30172384267169,2.33465695201891
"RT4_ZT10_remainder_dataset","529140","Pcbp4",311.881786334681,0.502026485129594,"upregulated",0.338495503865388,0.0014556061798816,0.0482477788701526,0.00444208446753458,0.139141890913513,1.18097372407933,0.0433778765028312,1.36273171201928,0.0374265179362641,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.520411212226372,0.163476971081059,3.18339157365676,FALSE,FALSE,2.83695610925317,1,0.0374265179362641,FALSE,FALSE,357.28384239845,312.661812611456,345.181190920319,444.994327395259,376.827353190405,265.729115009333,189.425240207994,359.657765005676,217.148611756666,249.908604851256,0.0342123115913512,0.0221285470868469,0.028395662369716,9,FALSE,1.31652267499666,2.35241318747251
"RT4_ZT10_remainder_dataset","50309","Anapc15",75.204296662348,0.391202827394329,"upregulated",0.684794449327952,0.0195839433346729,0.234811714909867,0.0369741389887441,0.415239473709347,0.560242324353551,0.0433778765028312,1.36273171201928,0.0122623179752933,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.407529005039663,0.174588569853244,2.33422500328758,FALSE,FALSE,1.70809985614577,1,0.0122623179752933,FALSE,FALSE,84.2484122198814,95.5600187840648,78.1274300436936,79.1856717963179,91.1895374268597,69.7874443458854,59.5336469225124,72.4490461881937,65.2964357030533,56.6653231930174,1e-08,0.0445850765147559,0.0219465787420549,6,FALSE,0.629280239648468,1.43210193056409
"RT4_ZT10_remainder_dataset","28571","Lipa",96.5345275724765,0.537129995054457,"upregulated",0.228234215256684,0.000713642117358485,0.0301692293829681,0.00249072723331056,0.0990167330795772,1.39851131180455,0.0433778765028312,1.36273171201928,0.0632578128626743,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.557140417749061,0.164625799702583,3.38428374383363,FALSE,FALSE,3.14651952691022,1,0.0632578128626743,FALSE,FALSE,105.86187922917,113.615137540501,133.526880438313,107.84797017658,115.327944392793,92.6025703820403,72.5228062510606,60.8054494793769,78.9631315478784,84.2715062870515,0.00208813597247403,0.0365766859087752,0.0206372842504769,5,FALSE,1.52043578293071,2.60367383069486
"RT4_ZT10_remainder_dataset","172099","C1d",97.5147163814712,-0.419387017696875,"downregulated",0.635582941662054,0.01395109927749,0.196522596181876,0.0280112023686871,0.371732589238791,0.651168906368083,0.0433778765028312,1.36273171201928,0.0219282066361714,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.437612077721841,0.177998174446865,-2.45852003303817,FALSE,FALSE,1.85539157078904,1,0.0219282066361714,FALSE,FALSE,79.3964094218778,103.046287536733,86.6504224120965,60.239406765297,85.8254469899856,130.180425029825,109.325424348614,109.967302249937,97.1853926743118,113.330646386035,0.0197058686739504,0.0363078242252099,0.027499128657267,9,FALSE,0.706587507207605,1.55266824887444
"RT4_ZT10_remainder_dataset","563658","Tceal6",180.561840890174,0.487889456424495,"upregulated",0.617964641387367,0.00652113682837531,0.126284984337294,0.0150518837117046,0.275410064557355,0.889134207441799,0.0433778765028312,1.36273171201928,0.0767704939250448,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.511586205798965,0.188058445397609,2.72035751820306,FALSE,FALSE,2.18567668720476,1,0.0767704939250448,FALSE,FALSE,242.159048736727,179.670450064048,223.018300306544,189.462650310208,226.632820957931,131.522491267246,137.468602893801,126.785830829339,239.926438164707,108.971775371187,0.0477313143383686,0.0256696346846377,0.0360908219723777,11,FALSE,0.89864828528898,1.82240914562457
"RT4_ZT10_remainder_dataset","121288","Ran",219.005266992205,0.382447435323046,"upregulated",0.442940697660586,0.00201839364357874,0.0605519197673492,0.00579347022808663,0.163908065762979,0.85555832643249,0.0433778765028312,1.36273171201928,0.000116205899582135,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.390835108321,0.126585762331648,3.08751237992336,FALSE,FALSE,2.69499413018917,1,0.000116205899582135,FALSE,FALSE,271.712156688204,254.533137590735,223.018300306544,230.755792044485,261.499408797612,169.10034591503,184.013090487766,231.578201208691,182.222611264335,181.619625618645,0.00575017832157077,0.0239557195722583,0.014170543107282,9,FALSE,1.21787208322036,2.23706122047809
