"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT0_ZT6_lead","77224","-",1.84244681754454,0.027552517499211,0.0654098189535432,0.751471516137329,0.178560530901951,0.999999999999,1,1,0.377921066086907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0206151939718268,"upregulated"
"RT0_ZT6_lead","487256","Ndufa7",-1.26907919807903,-0.0237682369645162,0.20441281867503,0.751897751818336,0.354147051146909,0.999999999999,1,1,0.114883015421504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0107151103111166,"downregulated"
"RT0_ZT6_lead","534773","Rims1",-0.233988214365593,-0.00418370129961217,0.814994128292719,0.943531371972383,0.864350675986547,0.999999999999,1,1,0.0319048972356638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000264870229758371,"downregulated"
"RT0_ZT6_lead","505156","Gramd1b",0.297128109988244,0.00411067023790528,0.766368704273275,0.92607245190826,0.828256611727645,0.999999999999,1,1,0.0943148200132444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000336397063073889,"upregulated"
"RT0_ZT6_lead","558524","-",1.85997705464495,0.0234074210032554,0.0628887723576691,0.751471516137329,0.174463842992772,0.999999999999,1,1,0.491142049529473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0177497201357883,"upregulated"
"RT0_ZT6_lead","556861","Cdk16",1.16549233956248,0.0126922490047809,0.243819759243611,0.752957510272159,0.39479995394332,0.999999999999,1,1,0.358792745418327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00512288243544393,"upregulated"
"RT0_ZT6_lead","436072","Camk2n1",2.01134008830186,0.0173720238744029,0.044289546872737,0.751471516137329,0.141965168619399,0.999999999999,1,1,0.733619607191567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0147283179662358,"upregulated"
"RT0_ZT6_lead","94361","Stard3",-1.46292944686279,-0.0242758942876092,0.143486685450192,0.751471516137329,0.285471534591687,0.999999999999,1,1,0.211971002039702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0132166996790976,"downregulated"
"RT0_ZT6_lead","526105","Myo5a",1.02872851990473,0.0179163382056886,0.303607264180462,0.776360791153457,0.452597636445061,0.999999999999,1,1,0.109423906835414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00616837520198033,"upregulated"
"RT0_ZT6_lead","94186","Psmb3",-0.418957891990204,-0.00906859963335262,0.675246906498548,0.895850487604432,0.759689944914338,0.999999999999,1,1,0.0146968374800853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00108246089672785,"downregulated"
"RT0_ZT6_lead","124000","Pitpnb",-0.557759310931151,-0.0120832858639998,0.577008750839487,0.86498920790193,0.683839697803066,0.999999999999,1,1,0.0197358283868481,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00199429427024153,"downregulated"
"RT0_ZT6_lead","493408","Azin1",-0.1333206928512,-0.00145163657242797,0.893939763153816,0.969055287776728,0.922456704072896,0.999999999999,1,1,0.126884237533127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,5.08856807496718e-05,"downregulated"
"RT0_ZT6_lead","229624","Celf2",1.69590374693429,0.0186576732939081,0.0899041099625072,0.751471516137329,0.215639350443754,0.999999999999,1,1,0.516097881818103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0124310850217257,"upregulated"
"RT0_ZT6_lead","429122","LOC100362298",0.663664597009063,0.00713388106229756,0.506905003152273,0.841096252864486,0.627993945000412,0.999999999999,1,1,0.241761228427678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0014413617435311,"upregulated"
"RT0_ZT6_lead","475622","Dtx3",-1.37283973715335,-0.024714256568225,0.169802174318591,0.751471516137329,0.316182972552318,0.999999999999,1,1,0.150982755459985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.012358648752086,"downregulated"
"RT0_ZT6_lead","476243","Cox6c",0.0678985654831339,-0.00962386512925223,0.945866380698196,0.981946361575522,0.960461988066355,0.999999999999,1,1,0.011848156593149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00016860836949178,"downregulated"
"RT0_ZT6_lead","351820","B2m",0.749421617980767,0.0102979042410522,0.453603125251058,0.82560804549165,0.584265439600086,0.999999999999,1,1,0.160065243207055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00240342583456933,"upregulated"
"RT0_ZT6_lead","301443","Cdc42se1",-1.29029995551837,-0.0164737912299659,0.196946532343716,0.751897751818336,0.346157322874657,0.999999999999,1,1,0.309689139766465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00758991178897332,"downregulated"
"RT0_ZT6_lead","248332","Txnl4a",-1.28645473283239,-0.0198029241799494,0.198284407271613,0.751897751818336,0.347596487862201,0.999999999999,1,1,0.211486125865963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00908804946092966,"downregulated"
"RT0_ZT6_lead","482064","Slc25a17",1.25906148222929,0.0214890587532007,0.208008125536718,0.751897751818336,0.357958932377386,0.999999999999,1,1,0.156533386394371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00958770449047695,"upregulated"
"RT0_ZT6_lead","496578","H1f0",-0.734850581121216,-0.0125982172796649,0.462430498232601,0.828960643411536,0.591594822028902,0.999999999999,1,1,0.0764648863294295,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00287208659488831,"downregulated"
"RT0_ZT6_lead","140039","Rgs7",0.335689569154144,0.00572407357119455,0.737104972458143,0.917767955903767,0.80638487634273,0.999999999999,1,1,0.0475132839354198,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000534958326819267,"upregulated"
"RT0_ZT6_lead","523896","Rpl4",-1.10713205454872,-0.0163272179740848,0.268236838492031,0.765322128402448,0.418897690176574,0.999999999999,1,1,0.194547667489436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00616992561557312,"downregulated"
"RT0_ZT6_lead","154660","-",0.849296131295453,0.0102905411065142,0.395716533023793,0.803630917795534,0.535201880500947,0.999999999999,1,1,0.232140618892316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00279370048084984,"upregulated"
"RT0_ZT6_lead","5504","Mpc1",-0.138584724048525,-0.00175619743720854,0.889778315259676,0.968691591615972,0.91940522240208,0.999999999999,1,1,0.0903025367840888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,6.40889722613509e-05,"downregulated"
"RT0_ZT6_lead","81188","Nptx1",1.73299782181255,0.0221502248970935,0.0830960559437735,0.751471516137329,0.205767427136678,0.999999999999,1,1,0.438746433448144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0152088621247976,"upregulated"
"RT0_ZT6_lead","83471","Pgp",0.882763979280169,0.010683773149163,0.377363806142251,0.801907911185065,0.519238072926394,0.999999999999,1,1,0.239784888145264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00304095943021784,"upregulated"
"RT0_ZT6_lead","392308","Immt",1.52096675993501,0.0229887874017051,0.128268179038985,0.751471516137329,0.266791135151248,0.999999999999,1,1,0.27861147928764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0131916238079144,"upregulated"
"RT0_ZT6_lead","268905","Myo10",0.182094319231678,0.00126115428743755,0.855508706800561,0.957864647620517,0.894232904457531,0.999999999999,1,1,0.282517381533427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,6.12282256293468e-05,"upregulated"
"RT0_ZT6_lead","90121","Rtn4rl1",0.0963069453388131,0.00138018081337606,0.923276795147409,0.977334988994462,0.943942731125114,0.999999999999,1,1,0.0710840619264701,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,3.45795379767911e-05,"upregulated"
"RT0_ZT6_lead","576301","Gria3",0.91605643312583,0.015687893411053,0.359637296777625,0.798130942092879,0.503605393946845,0.999999999999,1,1,0.0937028469315331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00467357447384568,"upregulated"
"RT0_ZT6_lead","443492","Lrrn3",-0.0923424544412793,-0.00107839304195777,0.926425958677367,0.977334988994462,0.9462467682506,0.999999999999,1,1,0.104215906593856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,2.58766781028349e-05,"downregulated"
"RT0_ZT6_lead","406000","Vcp",-0.977482740511149,-0.0160301869783608,0.328330218319133,0.784855005470398,0.47542752106983,0.999999999999,1,1,0.122346828185552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00517639875875422,"downregulated"
"RT0_ZT6_lead","214407","Prelid1",-0.52290712701035,-0.00480396831554763,0.601038884707351,0.874554744200338,0.702622330637612,0.999999999999,1,1,0.263846777826956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000736342903559512,"downregulated"
"RT0_ZT6_lead","117283","Dnm1l",-1.21289346214872,-0.0180400437217525,0.225170555570845,0.751897751818336,0.375858316238956,0.999999999999,1,1,0.212952971570418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00766658266419129,"downregulated"
"RT0_ZT6_lead","22104","Prrt2",-0.299361065814442,-0.00526575337593544,0.764664565727394,0.925693296098496,0.82698628388882,0.999999999999,1,1,0.0353143774539602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000434433570790027,"downregulated"
"RT0_ZT6_lead","85016","LOC102550019",-1.60064071497545,-0.00950771793290736,NA,NA,0.242543134893114,0.999999999999,1,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00584925278493142,"downregulated"
"RT0_ZT6_lead","436030","Ddost",-1.05655905783342,-0.0152774227808968,0.290712874259111,0.774232807621115,0.440463385130784,0.999999999999,1,1,0.193668171014361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00544014034732817,"downregulated"
"RT0_ZT6_lead","406063","Unc13b",-0.670040480428269,-0.00865878423311312,0.502831985308826,0.841096252864486,0.624694833751996,0.999999999999,1,1,0.166890734322842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00176926744171504,"downregulated"
"RT0_ZT6_lead","578023","Atp2b3",0.0738103766574147,0.00123789772899896,0.941161270171259,0.981002984838978,0.957022679249072,0.999999999999,1,1,0.0411404770622135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,2.36163285474135e-05,"upregulated"
"RT0_ZT6_lead","332384","Ttbk2",-0.902778922724886,-0.00946074620376715,0.366643239694974,0.800019934830198,0.509809997219731,0.999999999999,1,1,0.301995774479452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00276813536469646,"downregulated"
"RT0_ZT6_lead","554421","Gpc1",0.905027064332513,0.0146164434994335,0.365451049374489,0.800019934830198,0.508756630755484,0.999999999999,1,1,0.120745023710197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00428977879618721,"upregulated"
"RT0_ZT6_lead","529465","Ip6k1",0.38085644763568,0.00495600768451279,0.703309770945333,0.9064515470966,0.780959018282551,0.999999999999,1,1,0.122314455558861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000532135245973517,"upregulated"
"RT0_ZT6_lead","342378","Gsn",-1.60369436888565,-0.0371904123678417,0.108781437749038,0.751471516137329,0.241645671688321,0.999999999999,1,1,0.076820170033027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0229398265831141,"downregulated"
"RT0_ZT6_lead","69729","Arf1",2.00342724581197,0.0235068157903246,0.0451314494536647,0.751471516137329,0.143539955192827,0.999999999999,1,1,0.584548948363048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0198168849478881,"upregulated"
"RT0_ZT6_lead","310268","-",-1.52481292013376,-0.0162917501531086,0.127305766391048,0.751471516137329,0.265583593521399,0.999999999999,1,1,0.471702120189272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00938076948917977,"downregulated"
"RT0_ZT6_lead","542446","Hdlbp",-0.640307333559465,-0.0103901592110279,0.521972813952421,0.847649622133226,0.640143051442847,0.999999999999,1,1,0.0840108984420127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00201281244171782,"downregulated"
"RT0_ZT6_lead","124771","Cers4",0.228962738735937,0.00200738853181182,0.818897877027229,0.944574099887253,0.867236745469422,0.999999999999,1,1,0.222940926740697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00012418172985377,"upregulated"
"RT0_ZT6_lead","56520","Trmt112",-1.13845599001001,-0.0112321023244759,0.254930125942336,0.758582875004102,0.405857698043918,0.999999999999,1,1,0.394826774782626,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00439878568842764,"downregulated"
"RT0_ZT6_lead","138114","Dnm3",-0.33424821327067,-0.00449882002648944,0.738192265052311,0.918002054518564,0.807199796650484,0.999999999999,1,1,0.102091652789433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000418475542898798,"downregulated"
"RT0_ZT6_lead","428544","-",-0.602566047074428,-0.00123114508324059,0.546797413154562,0.854367394533381,0.659978194584693,0.999999999999,1,1,0.630379192083111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000222185261803886,"downregulated"
"RT0_ZT6_lead","470117","Hcn2",-1.7783634133063,-0.024235225446088,0.0753441875755442,0.751471516137329,0.194145779747384,0.999999999999,1,1,0.413870456198227,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0172523795117307,"downregulated"
"RT0_ZT6_lead","125631","Tecpr1",-0.703293661885721,-0.0165919616266464,0.481872759756519,0.832827790631189,0.607611302594596,0.999999999999,1,1,0.0137880334287857,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00359007169541694,"downregulated"
"RT0_ZT6_lead","127584","Clip2",-1.2580155095138,-0.0184237954236126,0.208386147259196,0.751897751818336,0.358358422888504,0.999999999999,1,1,0.229881778180851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00821116105526497,"downregulated"
"RT0_ZT6_lead","120404","Mdh2",0.579638617732823,0.00905883721334964,0.562158345038846,0.859638864766102,0.672146733282243,0.999999999999,1,1,0.0910588707174918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00156297470178299,"upregulated"
"RT0_ZT6_lead","250774","-",-0.359894139215339,-0.00440392879862531,0.718926300012528,0.911490141189707,0.792732049364517,0.999999999999,1,1,0.131106014543797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000444240078778682,"downregulated"
"RT0_ZT6_lead","130833","Cabp1",-1.09008338222875,-0.0220070671087607,0.275676415733575,0.770556031110832,0.426097365026197,0.999999999999,1,1,0.0645065474990892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00815342363328936,"downregulated"
"RT0_ZT6_lead","62080","Pdcd4",0.559544934713777,0.0089342886612661,0.575789873439685,0.864643605471652,0.682882512757236,0.999999999999,1,1,0.0810578953691076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0014800007302303,"upregulated"
"RT0_ZT6_lead","239942","Cmc4",0.40787483559929,0.00392782017312943,0.683365568398358,0.897736949699062,0.765858828428969,0.999999999999,1,1,0.228500519925001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000455042982699067,"upregulated"
"RT0_ZT6_lead","85043","Rnf145",1.90631743930946,0.0213868017912453,0.0566090329805446,0.751471516137329,0.163972862979486,0.999999999999,1,1,0.577132857227835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0167935160342722,"upregulated"
"RT0_ZT6_lead","528271","Pik3cb",2.2263317558567,0.0248359099328854,0.0259919679062487,0.751471516137329,0.104060103654635,0.999999999999,1,1,0.684112387564001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0244066397532485,"upregulated"
"RT0_ZT6_lead","52594","Prkcb",2.35675644757227,0.0612869789088179,0.018435333531729,0.751471516137329,0.0853041481880992,0.999999999999,1,1,0.211486125865963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0655176098303388,"upregulated"
"RT0_ZT6_lead","301570","Ensa",-0.275543795252539,-0.00598250296793461,0.782898483727943,0.933035656858638,0.84055860626081,0.999999999999,1,1,0.00994023452499848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000451272169011695,"downregulated"
"RT0_ZT6_lead","309848","Glo1",1.01274706045515,0.0107238435961224,0.311180993123502,0.778623849302975,0.459650119114793,0.999999999999,1,1,0.328777141749117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00362007601141894,"upregulated"
"RT0_ZT6_lead","233795","LOC686074",0.114153444345916,0.00137628419040419,0.909116156611034,0.972303898799891,0.933576992205597,0.999999999999,1,1,0.117237453402742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,4.10818902941596e-05,"upregulated"
"RT0_ZT6_lead","128758","Slc15a4",1.29425221330863,0.0134326327590616,0.195578316821429,0.751897751818336,0.344682058988356,0.999999999999,1,1,0.41946919500994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.006213685011873,"upregulated"
"RT0_ZT6_lead","123807","Iscu",0.00351218888525024,-4.01490261932565e-05,0.99719768447515,0.998003663609905,0.997953981892581,0.999999999999,1,1,0.0376653046538708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,3.57119419241785e-08,"downregulated"
"RT0_ZT6_lead","538853","Sumo1",0.969250901641792,0.0190054567136201,0.332420019833648,0.786967534930292,0.479152790719279,0.999999999999,1,1,0.062743477339286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00607273714482748,"upregulated"
"RT0_ZT6_lead","393514","Rtkn",-0.0728002608444985,-0.00122982836749661,0.94196506338536,0.981002984838978,0.957610278478518,0.999999999999,1,1,0.0336029194706906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,2.31345487284568e-05,"downregulated"
"RT0_ZT6_lead","169909","Wdr1",-1.32438116985678,-0.0156850361065016,0.185376485107184,0.751471516137329,0.333567913369587,0.999999999999,1,1,0.358123958394221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00747887196888997,"downregulated"
"RT0_ZT6_lead","119094","-",-0.0156902175024255,-0.000117857479687444,0.987481531340156,0.995116180005654,0.990859887319588,0.999999999999,1,1,0.118710726540685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,4.69986476345345e-07,"downregulated"
"RT0_ZT6_lead","357616","Dlgap4",-0.468437595132295,-0.00839220877703477,0.639471688237245,0.887489474861064,0.732340426291768,0.999999999999,1,1,0.044260813744617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00113535667743093,"downregulated"
"RT0_ZT6_lead","312769","LOC108353239",1.95073536520797,0.0119898192702431,0.0510885341160733,0.751471516137329,0.154370175002186,0.999999999999,1,1,0.817789056345576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00972897822525663,"upregulated"
"RT0_ZT6_lead","498341","Tafa5",-0.667052063307699,-0.0110494370257428,0.504738878352469,0.841096252864486,0.626240217097098,0.999999999999,1,1,0.0795851886550538,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00224589802279256,"downregulated"
"RT0_ZT6_lead","564900","Ndufa1",1.12632395568331,0.0223724564058244,0.260028421464844,0.76243478929255,0.410879184443559,0.999999999999,1,1,0.0835295061718028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00864216356258902,"upregulated"
"RT0_ZT6_lead","189214","Nefl",-0.0809382079172211,-0.0018223438576056,0.935491094104574,0.979650913697659,0.952876997033556,0.999999999999,1,1,0.0157116877702169,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,3.82020804484439e-05,"downregulated"
"RT0_ZT6_lead","95084","Tmub2",-1.15798898439959,-0.0103469296077069,0.246868531773098,0.752957510272159,0.397850377895942,0.999999999999,1,1,0.444456828808604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00414167131236884,"downregulated"
"RT0_ZT6_lead","387373","-",-1.37396914667381,-0.0212645423236409,0.169451261068988,0.751471516137329,0.31578500968799,0.999999999999,1,1,0.227196593128273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0106452104188022,"downregulated"
"RT0_ZT6_lead","82649","Carhsp1",-1.39326043860515,-0.0195126612826974,0.163541049215233,0.751471516137329,0.309038269561196,0.999999999999,1,1,0.283983495079087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00995121796375431,"downregulated"
"RT0_ZT6_lead","65185","Paqr4",-1.92263541203775,-0.0263147088176882,0.0545258534512427,0.751471516137329,0.160394086591912,0.999999999999,1,1,0.45589746710976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0209152370642038,"downregulated"
"RT0_ZT6_lead","349690","Cd59",-1.21262411979727,-0.0205186553146502,0.225273562881056,0.751897751818336,0.375964335968258,0.999999999999,1,1,0.150773353652657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00871741945523662,"downregulated"
"RT0_ZT6_lead","519734","Arhgap32",1.81557936294217,0.020647664859751,0.0694349216677977,0.751471516137329,0.184977521357929,0.999999999999,1,1,0.538894200210029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0151322821840225,"upregulated"
"RT0_ZT6_lead","315535","Rnf5",-1.10709728587028,-0.0146658169706393,0.268251868881821,0.765322128402448,0.418912299815622,0.999999999999,1,1,0.245252523343917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00554187327676759,"downregulated"
"RT0_ZT6_lead","179591","Akap11",1.37621954957466,0.0233193317685093,0.168753671340487,0.751471516137329,0.31499303055885,0.999999999999,1,1,0.176475307148401,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.0116992867155342,"upregulated"
"RT0_ZT6_lead","484546","Rnd1",-0.943893469383797,-0.0157564756733821,0.34522408959196,0.792269885443068,0.490727635734729,0.999999999999,1,1,0.111183336168113,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00487126388373031,"downregulated"
"RT0_ZT6_lead","484394","Asb8",-1.8300382055447,-0.028248412406759,0.0672442260674083,0.751471516137329,0.181503302638866,0.999999999999,1,1,0.353256352783835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.020935335384543,"downregulated"
"RT0_ZT6_lead","395255","Arl6ip5",1.14032151073461,0.0106451519680551,0.254152379290862,0.758582875004102,0.405088817774278,0.999999999999,1,1,0.424562944980856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00417768717621094,"upregulated"
"RT0_ZT6_lead","224109","-",1.25615553654503,0.0140013838810331,0.209059583928069,0.751897751818336,0.359069498592315,0.999999999999,1,1,0.373180307372996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00622811636656089,"upregulated"
"RT0_ZT6_lead","39336","-",0.564725494555845,0.00595795572211317,0.572260490642222,0.863284747741052,0.680108358765133,0.999999999999,1,1,0.227238231922691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000997492192594672,"upregulated"
"RT0_ZT6_lead","469574","Zfr2",-1.23551255168566,-0.0169665865921349,0.216639808017836,0.751897751818336,0.367020847782424,0.999999999999,1,1,0.257729060230433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00738571235491996,"downregulated"
"RT0_ZT6_lead","131916","LOC680491",0.448159404527243,0.00472132646781543,0.65403815819323,0.891188494615274,0.743510214766247,0.999999999999,1,1,0.205386711324939,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000607696379369687,"upregulated"
"RT0_ZT6_lead","21498","Tnrc6a",1.05956762504828,0.013956876964439,0.289341348747793,0.774232807621115,0.439162902099153,0.999999999999,1,1,0.240769712601157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.00498782988419254,"upregulated"
"RT0_ZT6_lead","95978","Psmc5",-0.23383406665398,-0.00423477918684496,0.815113801259379,0.943531371972383,0.864439174447647,0.999999999999,1,1,0.0181144924160792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,0.000267915677110781,"downregulated"
"RT0_ZT6_lead","95285","Fmnl1",-0.0603914892407924,-0.000877533470896989,0.951843836888854,0.984093531729492,0.964830425165244,0.999999999999,1,1,0.0484243661284455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0427943993453941,1.36861306492485,1.3644776586711e-05,"downregulated"
