"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"360499",0.360875083709187,0.131028237418252,0.218141321542749,-0.0871130841244971,-0.229846846290934,-0.142733762166437
"540390",0.0488091163465899,0.0629747908386093,0.0570519662123443,0.00592282462626498,0.0141656744920193,0.00824284986575435
"552208",0.152766492974742,0.0595417077881934,0.0962597923353213,-0.0367180845471278,-0.0932247851865485,-0.0565067006394207
"301054",0.0500598548815465,0.0639452894795685,0.0581870535000038,0.00575823597956472,0.013885434598022,0.00812719861845728
"264672",0.373994014632844,0.226544993768317,0.286333168125773,-0.0597881743574567,-0.147449020864528,-0.0876608465070708
"484760",0.225184707100594,0.105533281643246,0.150196742488642,-0.0446634608453963,-0.119651425457348,-0.0749879646119517
"443829",0.270284040158174,0.124565125706738,0.183413272870704,-0.0588481471639661,-0.145718914451437,-0.0868707672874705
"187314",0.0435957708889848,0.0355121145136625,0.0390690296668917,-0.00355691515322913,-0.00808365637532228,-0.00452674122209315
"309137",0.0931812335571183,0.0698409922883614,0.0791648919063047,-0.0093238996179433,-0.0233402412687569,-0.0140163416508136
"244712",0.4602591925799,0.293318068789849,0.36537278672684,-0.0720547179369906,-0.166941123790051,-0.0948864058530602
"65317",0.475220311066589,0.153909502278025,0.273313741367449,-0.119404239089424,-0.321310808788565,-0.20190656969914
"431039",1.63348398432867,0.331078868858663,1.63348398432867,-1.30240511547,-1.30240511547,0
"424795",0.124437288950218,0.068999543617182,0.0916768647263809,-0.0226773211091989,-0.055437745333036,-0.0327604242238371
"129051",0.296967548826843,0.0932463285322912,0.173376205742355,-0.0801298772100642,-0.203721220294552,-0.123591343084487
"554547",0.0517493831742402,0.0597460037759291,0.0562342072183283,0.0035117965576008,0.0079966206016889,0.0044848240440881
"65866",0.0510996838221281,0.0452150870010649,0.0476790760840242,-0.00246398908295937,-0.00588459682106326,-0.00342060773810389
"27139",0.419790708919595,0.118400376418291,0.234912829373352,-0.116512452955061,-0.301390332501304,-0.184877879546243
"137532",0.0756983315571766,0.0868982915367829,0.0821693610657555,0.00472893047102742,0.0111999599796063,0.00647102950857889
"139501",0.193694306521312,0.0734433915520981,0.117971284554451,-0.0445278930023531,-0.120250914969214,-0.075723021966861
"540464",0.818442709779093,0.216253951207262,0.415732680379939,-0.199478729172677,-0.602188758571831,-0.402710029399154
"329379",0.259134290491154,0.13603059319999,0.186029917828456,-0.049999324628466,-0.123103697291164,-0.0731043726626981
"60331",0.312988799192441,0.159739773175506,0.221756000734648,-0.0620162275591425,-0.153249026016935,-0.0912327984577925
"243728",0.272407042607415,0.13078991092931,0.190728282367484,-0.0599383714381742,-0.141617131678105,-0.0816787602399308
"204631",0.361927970472134,0.174224285036549,0.244095851591612,-0.0698715665550631,-0.187703685435586,-0.117832118880523
"138562",0.106380913525148,0.0449185247514864,0.0701196432745071,-0.0252011185230207,-0.0614623887736613,-0.0362612702506406
"377634",0.0874064441298644,0.134317396426121,0.114156996405435,0.0201604000206851,0.0469109522962561,0.026750552275571
"196860",0.0827474758916936,0.0537090018746174,0.0649327476188283,-0.0112237457442108,-0.0290384740170762,-0.0178147282728653
"76385",0.116818971805777,0.0511154910342825,0.0769435004477948,-0.0258280094135122,-0.0657034807714948,-0.0398754713579826
"54706",0.0131282941384757,0.0343699391460388,0.0242194455919797,0.0101504935540591,0.0212416450075631,0.011091151453504
"201521",0.207372998262658,0.10675617231512,0.1478508885029,-0.0410947161877801,-0.100616825947538,-0.0595221097597583
"245522",0.325488761864906,0.195279605237837,0.250575017805439,-0.0552954125676014,-0.130209156627069,-0.0749137440594673
"261879",2.01602888223077,0.174911227262048,2.01602888223077,-1.84111765496872,-1.84111765496872,0
"458940",0.21223804321247,0.100605419721654,0.143820833424257,-0.0432154137026029,-0.111632623490816,-0.0684172097882135
"433449",1.99378158727435,0.27930016017065,1.99378158727435,-1.7144814271037,-1.7144814271037,0
"76947",0.0263928278432788,0.0518095006008694,0.0405508567383095,0.0112586438625599,0.0254166727575906,0.0141580288950306
"126126",0.0367043702304979,0.0312037230854121,0.0337055767783252,-0.00250185369291317,-0.00550064714508581,-0.00299879345217265
"157795",5.4017369765834,0.267141748641591,5.4017369765834,-5.13459522794181,-5.13459522794181,0
"149735",0.225607754711112,0.321913019588557,0.276054863080057,0.0458581565084991,0.0963052648774445,0.0504471083689455
