"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","138554","Atp1b1",829.708347383968,0.00555966552726952,"upregulated",1,0.776576011283211,0.776576011283211,0.934344320198545,0.828902802141595,0.999999999999,0.000453092682367654,0.0336010810441569,1.47364674987327,0.0160062680743714,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0801964301932045,0.282596851929371,0.283783876733517,FALSE,FALSE,0.10981602909803,1,0.0160062680743714,FALSE,FALSE,1251.55281033656,910.65911436733,658.485272346963,840.767041050671,601.489491938829,896.992749282152,876.553991291476,1029.82284194071,676.268977995801,554.491183289195,0.0700497539799029,0.142125404104372,0.0946870752726214,11,FALSE,0.0294930501022083,0.0814963922101586
"RT0_ZT6_leading_edge_dataset","308712","Bag6",184.129930838842,-0.00689138135090085,"downregulated",1,0.568633387426855,0.568633387426855,0.869801416322356,0.664201355466987,0.999999999999,0.00122460013688101,0.0336010810441569,1.47364674987327,0.156578453874673,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.269002020145962,0.471879282847663,-0.570065332223546,FALSE,FALSE,0.245167644206682,1,0.156578453874673,FALSE,FALSE,127.411526821113,136.204886079662,380.166841768461,89.2534013854216,101.854055843188,238.967180310689,286.745055661839,112.837731641215,274.758874645558,93.0997542312722,0.305207871076656,0.207838619503397,0.261770332550759,8,FALSE,0.0605798894960645,0.177700242451527
"RT0_ZT6_leading_edge_dataset","233214","Celf4",284.990962205405,0.00770508084333184,"upregulated",1,0.657199834663918,0.657199834663918,0.901256700105044,0.735399212243732,0.999999999999,0.00102844984045584,0.0336010810441569,1.47364674987327,0.0410984859276297,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.144634065644603,0.325912045601678,0.443782510025331,FALSE,FALSE,0.182302554495279,1,0.0410984859276297,FALSE,FALSE,224.297375341335,245.393926986499,337.814037115211,304.354098724287,384.017318652021,177.617428015605,213.310346285027,334.228217772712,197.605952825316,431.27092033604,0.0949756736053116,0.177948923893302,0.123989847696805,11,FALSE,0.0451514936369166,0.133476839681167
"RT0_ZT6_leading_edge_dataset","70158","Rnf112",311.340950062016,-0.0142216400016636,"downregulated",1,0.337848657915297,0.337848657915297,0.801967926621876,0.465472154267386,0.999999999999,0.00472309616281071,0.0336010810441569,1.47364674987327,0.142261530310565,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.368398144158935,0.38437881865932,-0.958424674501772,FALSE,FALSE,0.471277801945869,1,0.142261530310565,FALSE,FALSE,184.481273209737,130.57658500199,485.040453290795,194.572415020219,364.747632411418,386.899244312544,404.473716726253,231.388766150339,457.406607934296,273.822806562565,0.174505092029447,0.173330788613484,0.17406089591446,7,FALSE,0.0958430002565734,0.332106294510214
"RT0_ZT6_leading_edge_dataset","538887","Bmpr2",203.998505867155,-0.0196323823233842,"downregulated",1,0.0736770528201992,0.0736770528201992,0.762582324451949,0.173173605712206,0.999999999999,0.0149504184187285,0.0336010810441569,1.47364674987327,0.517145686992158,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.937749797133719,0.524288618857999,-1.78861368224303,FALSE,FALSE,1.13266775481886,1,0.517145686992158,FALSE,FALSE,50.4337293666907,200.367518365123,324.704835674919,74.0803231498999,49.5506217615511,341.876442225023,315.885813351051,208.5355546787,352.699071178252,121.851148920342,0.41728736390843,0.199612994450114,0.324378420345303,10,FALSE,0.117713265259498,0.761518300350184
"RT0_ZT6_leading_edge_dataset","400299","Sox5",271.981706748343,-0.00739536535449708,"downregulated",1,0.593646810895036,0.593646810895036,0.880679624184591,0.684508049976966,0.999999999999,0.00121743569467769,0.0336010810441569,1.47364674987327,0.102314545627154,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.217176052026835,0.407033015012926,-0.533558812225438,FALSE,FALSE,0.226471860909866,1,0.102314545627154,FALSE,FALSE,201.734917466763,279.163733452531,445.71284896992,208.852959241886,121.123742083792,187.017793286626,543.183723326899,197.108948942881,298.377116019102,237.541284693025,0.204621522256863,0.180558892145793,0.195165728290811,8,FALSE,0.0551820515806671,0.164621440093879
"RT0_ZT6_leading_edge_dataset","125485","Pdap1",472.869600864628,0.0296408388206921,"upregulated",1,0.0489548504515609,0.0489548504515609,0.762582324451949,0.133761012910893,0.999999999999,0.0258963250258096,0.0336010810441569,1.47364674987327,0.386022397688765,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.783670516191718,0.398007422036686,1.96898467918391,FALSE,FALSE,1.31020427178757,1,0.386022397688765,FALSE,FALSE,351.708902162448,881.391948763435,225.881624817335,791.677670288689,739.130107943137,294.874615869919,273.923122278586,584.185218243757,240.906062010146,345.016736268832,0.209198170864736,0.156268963392595,0.188002945082781,7,FALSE,0.117713265259498,0.873670451179388
"RT0_ZT6_leading_edge_dataset","475988","Uqcrb",458.445688672893,0.0284468799343868,"upregulated",1,0.165259831722608,0.165259831722608,0.762582324451949,0.290652192264817,0.999999999999,0.0152653466850317,0.0336010810441569,1.47364674987327,0.081622266886818,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.394969362701568,0.284642728794322,1.38759688109569,FALSE,FALSE,0.781832693803828,1,0.081622266886818,FALSE,FALSE,637.057634105567,551.573505611856,349.914838444711,471.257959315026,594.607461138613,301.80120080646,299.566989045092,465.634183734632,350.337247040898,562.705867486072,0.0631426429531463,0.157303646471052,0.09506932605184,10,FALSE,0.117713265259498,0.536626396998244
"RT0_ZT6_leading_edge_dataset","38513","Syt5",221.513716877452,0.000664164767421749,"upregulated",1,0.967239135389174,0.967239135389174,0.988722650082055,0.975048783341726,0.999999999999,7.28831519986563e-06,0.0336010810441569,1.47364674987327,0.0447294475817088,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0157971913262846,0.384629420487228,0.041071198626131,FALSE,FALSE,0.0144661398357481,1,0.0447294475817088,FALSE,FALSE,164.573222143938,220.629402244742,420.502846200128,194.572415020219,112.865305123533,242.925228845856,264.598079818039,165.685783169378,290.504368894587,138.280517314095,0.159499467692161,0.193585437422344,0.17306481174184,9,FALSE,0.00492551672584771,0.0109736552695477
"RT0_ZT6_leading_edge_dataset","77805","Slc25a39",188.338679174545,-0.0163868135711373,"downregulated",1,0.175486823847764,0.175486823847764,0.762582324451949,0.302211253922822,0.999999999999,0.00851605277486564,0.0336010810441569,1.47364674987327,0.329099640226308,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.646932048119616,0.477517231204675,-1.35478262530452,FALSE,FALSE,0.755755486292343,1,0.329099640226308,FALSE,FALSE,65.0329668149433,130.57658500199,345.881238001544,58.9072449143782,133.511397524179,288.937543067169,296.070098122387,147.117548848672,276.333424070461,141.018745379721,0.310778599594079,0.205951312235052,0.268008775748731,8,FALSE,0.117713265259498,0.519689367179065
"RT0_ZT6_leading_edge_dataset","514463","Cyb561d2",140.986411417767,0.00561676266635212,"upregulated",1,0.603903533253849,0.603903533253849,0.885176356754357,0.692786511080326,0.999999999999,0.000895315209054953,0.0336010810441569,1.47364674987327,0.195115115912557,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.278825086026128,0.537447264624055,0.518795246304149,FALSE,FALSE,0.219032429460799,1,0.195115115912557,FALSE,FALSE,122.102713203567,147.461488235006,52.436805761167,185.647074881677,265.646388888316,64.3182886964588,53.6189941481488,141.404245980763,68.4928999832767,308.735214399292,0.413603360552863,0.23368308105484,0.339671951823318,10,FALSE,0.0529701946863157,0.159400576851581
"RT0_ZT6_leading_edge_dataset","249695","Adgrg1",328.012504807338,-0.00640395293373628,"downregulated",1,0.675375800677005,0.675375800677005,0.905655701705394,0.749792267414883,0.999999999999,0.000800872223755932,0.0336010810441569,1.47364674987327,0.0639096342443617,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.153555679566147,0.366672516933244,-0.418781535225078,FALSE,FALSE,0.170454504584121,1,0.0639096342443617,FALSE,FALSE,455.230767704603,284.792034530203,451.76324963467,202.605221144907,158.286708404955,361.171928833961,449.933298721423,299.948400565254,421.979245873981,194.414192659421,0.15067546301434,0.170792137493089,0.158329284693167,9,FALSE,0.0430368743632392,0.125059042757311
"RT0_ZT6_leading_edge_dataset","469957","Midn",163.115987396935,0.0117868411017971,"upregulated",1,0.311803914655004,0.311803914655004,0.792019721776635,0.441156577522283,0.999999999999,0.00418912867820067,0.0336010810441569,1.47364674987327,0.268921261292402,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.505771485567747,0.500048867477019,1.01144411769114,FALSE,FALSE,0.506118436605823,1,0.268921261292402,FALSE,FALSE,183.154069805351,169.974692545694,82.6888090849173,272.222874225536,249.129514967799,81.1399949709172,55.9502547632857,179.969040339152,59.8328781463107,297.097745120383,0.34601290135891,0.21871890283283,0.293977337006707,8,FALSE,0.101264004077012,0.355407241178637
"RT0_ZT6_leading_edge_dataset","327385","Slc25a12",218.68705168203,-0.00376228217907097,"downregulated",1,0.801576203892946,0.801576203892946,0.942469733900243,0.848229829114544,0.999999999999,0.000268952231013931,0.0336010810441569,1.47364674987327,0.0544777171445919,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0940842720164193,0.374378751802755,-0.25130772396503,FALSE,FALSE,0.0960551840309477,1,0.0544777171445919,FALSE,FALSE,148.646781291299,205.995819442795,139.159215289251,248.124455851472,316.57341680991,176.627915881814,160.856982444446,209.963880395678,160.604041340097,420.318008073538,0.145633046567101,0.194492848846819,0.163632358358223,9,FALSE,0.025732587659218,0.0714864590726536
"RT0_ZT6_leading_edge_dataset","154608","LOC689899",375.021649466515,0.0111686534922834,"upregulated",1,0.35524952984415,0.35524952984415,0.806233228699406,0.481434637307883,0.999999999999,0.00354563052642249,0.0336010810441569,1.47364674987327,0.230304291337025,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.44283888226825,0.479027034342629,0.924454885674584,FALSE,FALSE,0.449466488168196,1,0.230304291337025,FALSE,FALSE,226.951782150108,624.741419621592,121.008013295001,619.418605614826,567.079337937751,195.428646423855,226.13227966828,652.744852658672,182.647733288738,334.06382400633,0.353404540318324,0.164849364047466,0.272860435265536,10,FALSE,0.0935393064764394,0.317462667175791
"RT0_ZT6_leading_edge_dataset","71438","Mpdu1",174.13631798489,0.00386397881451228,"upregulated",1,0.745491997918362,0.745491997918362,0.927964605596318,0.804766352269149,0.999999999999,0.000364489855742475,0.0336010810441569,1.47364674987327,0.129486634002435,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.158825319465784,0.489311772278928,0.324589205622559,FALSE,FALSE,0.127557013885769,1,0.129486634002435,FALSE,FALSE,112.812289372861,165.472051683557,67.5628074230421,248.124455851472,324.831853770168,114.783407519834,92.0847942979077,201.393926093813,85.0256689447573,329.271924891485,0.328977316071663,0.212685500301316,0.281700352309846,8,FALSE,0.0324685883149281,0.0943301900035085
"RT0_ZT6_leading_edge_dataset","285910","Mef2c",230.241796731849,0.0152837868082316,"upregulated",1,0.255767522102668,0.255767522102668,0.777037299745246,0.386798261194889,0.999999999999,0.0063047987569241,0.0336010810441569,1.47364674987327,0.225460518262661,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.489147490863502,0.430416393969966,1.13645181205071,FALSE,FALSE,0.592154603982059,1,0.225460518262661,FALSE,FALSE,364.980936206314,218.378081813674,97.8148107467924,337.377857236893,326.208259930211,133.08938199498,135.21311567794,227.103788999407,106.282086180947,355.969648531335,0.235743354076565,0.190924176320681,0.218015124555107,9,FALSE,0.109558133470987,0.412515486903313
"RT0_ZT6_leading_edge_dataset","178462","Nefm",133.523705663531,-0.00480596895922538,"downregulated",1,0.233865024429634,0.233865024429634,0.762582324451949,0.36463519379565,0.999999999999,0.00210569404744735,0.0336010810441569,1.47364674987327,0.698313413322859,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.57565986759454,1.32357053955836,-1.19046157382764,TRUE,FALSE,0.631034724035218,1,0.698313413322859,FALSE,FALSE,17.2536442570258,36.0211268971008,279.326830689294,2.67760204156265,0,203.344743494189,310.057661813208,21.424885754661,191.307755125704,273.822806562565,2.09338370317967,0.239847813751207,2.09338370317967,10,TRUE,0.117713265259498,0.43814141649944
"RT0_ZT6_leading_edge_dataset","434333","Fndc5",161.281767872172,-0.00750581429525895,"downregulated",1,0.442700204294268,0.442700204294268,0.828066451895087,0.558830539735343,0.999999999999,0.00189686839786067,0.0336010810441569,1.47364674987327,0.278303442232423,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.447738729875015,0.583265409851638,-0.767641492727821,FALSE,FALSE,0.353890277605854,1,0.278303442232423,FALSE,FALSE,199.08051065799,103.560739829165,295.46123246196,37.486428581877,46.7978094414649,260.24169118721,257.604297972628,107.124428773305,258.226105684078,47.2344341320425,0.53911700420907,0.219803136959212,0.401982386519952,7,FALSE,0.0819348099139968,0.252719867990716
"RT0_ZT6_leading_edge_dataset","261522","Map1lc3b",306.586618936017,-0.0227388743429784,"downregulated",1,0.176107390998268,0.176107390998268,0.762582324451949,0.302905733524811,0.999999999999,0.0117944837184896,0.0336010810441569,1.47364674987327,0.168361378274571,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.476951306747173,0.352556113786638,-1.35283799683536,FALSE,FALSE,0.754222416875395,1,0.168361378274571,FALSE,FALSE,185.808476614124,249.896567848637,446.721249080712,257.049795990014,141.769834484438,436.374851002128,430.117583492759,251.385326188022,419.617421736626,247.125082922715,0.12908890602355,0.174105345908641,0.145790254035132,9,FALSE,0.117713265259498,0.518692506084044
"RT0_ZT6_leading_edge_dataset","476460","Ncald",256.902517788103,0.0170927258438792,"upregulated",1,0.138806889902481,0.138806889902481,0.762582324451949,0.25963730773987,0.999999999999,0.0100100626536103,0.0336010810441569,1.47364674987327,0.395946570567326,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.744924314058658,0.503242676277941,1.48024869346978,FALSE,FALSE,0.857588976443379,1,0.395946570567326,FALSE,FALSE,433.995513234418,428.876542118606,87.7308096388756,406.102976303668,250.505921127842,124.678528857751,109.569248911435,468.490835168587,96.8347896315291,162.24001288832,0.383880056825457,0.183914904054995,0.300035782612892,10,FALSE,0.117713265259498,0.585632902852347
"RT0_ZT6_leading_edge_dataset","357608","Dlgap4",193.026862437071,-0.0052390938451024,"downregulated",1,0.662197150257919,0.662197150257919,0.903089302441528,0.739362984648621,0.999999999999,0.000687066794071234,0.0336010810441569,1.47364674987327,0.138590092188592,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.207942425778726,0.475969649867848,-0.436881691587817,FALSE,FALSE,0.179012692550914,1,0.138590092188592,FALSE,FALSE,45.1249157491443,114.817341984509,368.066040438961,146.375578272091,221.601391766937,209.281816296939,193.494631056363,117.122708792147,185.796832138544,328.587367875078,0.310716454313712,0.203945912868634,0.266722804481265,8,FALSE,0.0442693021339505,0.131142295668843
"RT0_ZT6_leading_edge_dataset","438640","LOC120103459",524.148634593948,0.0170863156286086,"upregulated",1,0.292255865800858,0.292255865800858,0.786428520273474,0.422536188042822,0.999999999999,0.00639260732250147,0.0336010810441569,1.47364674987327,0.11913576032946,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.369980593511934,0.351296617620535,1.05318575515458,FALSE,FALSE,0.534236763453105,1,0.11913576032946,FALSE,FALSE,399.488224720366,650.631604578883,314.620834567002,829.164098870566,759.776200343784,371.561806238773,304.229510275366,739.872721394293,362.14636772767,509.994977222778,0.142984132078054,0.153051619056209,0.146265600599803,9,FALSE,0.104340744956194,0.374136090041435
"RT0_ZT6_leading_edge_dataset","219779","Gdi2",455.082895266585,-0.0335866857097599,"downregulated",1,0.120769927955043,0.120769927955043,0.762582324451949,0.237385631314003,0.999999999999,0.0209764158362969,0.0336010810441569,1.47364674987327,0.0821968690845295,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.42252572086069,0.272324909339286,-1.55155002855163,FALSE,FALSE,0.918041192776581,1,0.0821968690845295,FALSE,FALSE,415.414665573005,360.211268971008,597.981265699463,272.222874225536,298.68013672935,512.072529237191,526.86489902094,477.060789470452,612.499726287233,477.820797451676,0.0524375861105782,0.157554300879381,0.0867327729013653,9,FALSE,0.117713265259498,0.624545571943746
"RT0_ZT6_leading_edge_dataset","333885","Avp",124.220621047212,-0.00631483309976402,"downregulated",1,0.384926511702873,0.384926511702873,0.811807805971091,0.508191631167756,0.999999999999,0.00185638721741142,0.0336010810441569,1.47364674987327,0.428304270989966,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.68613530506671,0.789700698644201,-0.868854879126614,FALSE,FALSE,0.414622175967642,1,0.428304270989966,FALSE,FALSE,127.411526821113,59.6599914233232,250.083227476335,3.57013605541686,35.7865601611202,247.378033447918,99.0785761433184,15.7115828867514,333.017203366966,70.5093726898606,1.15371766838684,0.248570062404695,0.740080338771315,10,FALSE,0.0905467770223402,0.293972491130572
"RT0_ZT6_leading_edge_dataset","466587","Ybx1-ps7",102.197801508562,0.00796541818374731,"upregulated",1,0.340519055164529,0.340519055164529,0.802719349094771,0.467935871679667,0.999999999999,0.00262710373082918,0.0336010810441569,1.47364674987327,0.401056635491961,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.660539814884819,0.693014348941752,0.953140170753286,FALSE,FALSE,0.467858580311385,1,0.401056635491961,FALSE,FALSE,108.830679159701,75.4192344408048,342.856037669169,85.6832653300047,12.3876554403878,40.0752414185628,198.157152286637,44.2780972262994,88.9620425070146,25.3286096070373,0.787616301968638,0.275546912320573,0.566547656399734,8,FALSE,0.0954362684748144,0.32981366078049
"RT0_ZT6_leading_edge_dataset","412104","Mrpl37",207.885861306135,-0.0181882343172543,"downregulated",1,0.172122628123531,0.172122628123531,0.762582324451949,0.298432860704225,0.999999999999,0.00955161232815732,0.0336010810441569,1.47364674987327,0.280039567275346,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.592411193056459,0.433868940995915,-1.36541507602877,FALSE,FALSE,0.764162031338997,1,0.280039567275346,FALSE,FALSE,51.7609327710773,136.204886079662,353.948438887878,118.707023842611,167.921551525256,294.379859803023,299.566989045092,205.678903244746,274.758874645558,175.931153216448,0.235916023958391,0.198187531685037,0.220833099661157,8,FALSE,0.117713265259498,0.525153358019814
"RT0_ZT6_leading_edge_dataset","369634","LOC100910678",509.156848665277,-0.00399745956108192,"downregulated",1,0.788491937379669,0.788491937379669,0.937284074367853,0.838123515298856,0.999999999999,0.000306573065277625,0.0336010810441569,1.47364674987327,0.0610181444856887,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.102846051711391,0.383368513958821,-0.268269427369922,FALSE,FALSE,0.10320274313333,1,0.0610181444856887,FALSE,FALSE,153.955594908845,365.83957004868,506.21685561742,663.152772293682,765.281824983956,434.89058280144,557.17128701772,559.903681055141,709.334515918762,375.821802007121,0.188154850806998,0.153925195447899,0.174501748835698,8,FALSE,0.0281287621190679,0.0766919741383576
"RT0_ZT6_leading_edge_dataset","476386","Ywhaz",433.077434252222,-0.0135914945329947,"downregulated",1,0.400354538664144,0.400354538664144,0.81255954232944,0.521889891344875,0.999999999999,0.00383852504126154,0.0336010810441569,1.47364674987327,0.0935227756446474,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.294852151392006,0.350602003006144,-0.840988211316176,FALSE,FALSE,0.397555243700785,1,0.0935227756446474,FALSE,FALSE,629.094413679247,227.383363537949,509.242055949795,333.807721181477,246.376702647712,621.413620021171,507.049183792277,288.521794829435,566.050518252597,401.834968630565,0.136701019665147,0.15929061368825,0.145219987999207,9,FALSE,0.0901448051704364,0.28242111505421
"RT0_ZT6_leading_edge_dataset","308897","Prrt1",314.110711178063,-0.00723555149613674,"downregulated",1,0.659461279297322,0.659461279297322,0.901821770583367,0.737193572581416,0.999999999999,0.00095812058599731,0.0336010810441569,1.47364674987327,0.0491010189168468,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.149895992953236,0.340164728380543,-0.44065707125739,FALSE,FALSE,0.180810699255123,1,0.0491010189168468,FALSE,FALSE,281.367121729959,151.964129097144,520.334457168504,241.876717754492,293.174512089177,297.348396204398,406.80497734139,274.238537659661,407.021026337403,266.977236398501,0.114490841229024,0.172890358620173,0.135686528704367,12,FALSE,0.0448792847423559,0.132418459948613
"RT0_ZT6_leading_edge_dataset","480656","Eef1d",206.049279443253,-0.0157868236255357,"downregulated",1,0.214967895362242,0.214967895362242,0.762582324451949,0.345012048106922,0.999999999999,0.00729612900322764,0.0336010810441569,1.47364674987327,0.274264677160516,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.561944848908518,0.453173920327541,-1.24002027411983,FALSE,FALSE,0.667626395471033,1,0.274264677160516,FALSE,FALSE,168.554832357098,101.309419398096,362.015639774211,92.8235374408384,107.359680483361,264.199739722377,324.04522550403,131.405965961921,368.444565427282,140.334188363315,0.26983305526112,0.19885428902151,0.24138228589931,7,FALSE,0.117713265259498,0.462165738738343
"RT0_ZT6_leading_edge_dataset","413599","Tie1",98.7858005193408,-0.0165490064946166,"downregulated",1,0.0301654578061726,0.0301654578061726,0.762582324451949,0.0987545126038827,0.999999999999,0.0166390835658978,0.0336010810441569,1.47364674987327,0.797283497882082,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.55554200311032,0.717530375601518,-2.16791101255649,TRUE,FALSE,1.52049007922589,1,0.797283497882082,FALSE,FALSE,6.63601702193299,52.9060301301168,104.873611522334,13.3880102078132,72.9495264822836,167.227550610793,270.426231355881,55.7047029621186,225.947842473568,17.7984824265667,0.857240215243819,0.28080256475401,0.603900654571005,8,FALSE,0.117713265259498,1.00544305008947
"RT0_ZT6_leading_edge_dataset","25196","Kat5",257.65621536882,-0.0224059334818012,"downregulated",1,0.112775930084028,0.112775930084028,0.762582324451949,0.227178722768223,0.999999999999,0.0144211835413309,0.0336010810441569,1.47364674987327,0.307221323399231,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.656562166442207,0.414015759288146,-1.58583858636467,FALSE,FALSE,0.947783582508279,1,0.307221323399231,FALSE,FALSE,165.900425548325,168.84903233016,389.242442765586,83.8981973022963,192.696862406032,407.184243055273,369.504807499199,167.114108886356,411.744674612112,220.427359282865,0.220552923202601,0.183737835394246,0.201581157131344,8,FALSE,0.117713265259498,0.643632346451632
"RT0_ZT6_leading_edge_dataset","354252","Snap25",2248.27099680481,-0.00926365438037217,"downregulated",1,0.70539156392485,0.70539156392485,0.912679226542191,0.773425526615708,0.999999999999,0.00103365243551388,0.0336010810441569,1.47364674987327,0.00886388282433091,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0936959045057843,0.247838315015197,-0.378052540020049,FALSE,FALSE,0.151569738548306,1,0.00886388282433091,FALSE,FALSE,1863.39357975878,1317.02245217525,2325.3706554856,2327.72870813179,3043.23401985526,2192.75888848235,2254.32901483739,2335.31254725805,2372.84598332869,2450.71411873496,0.0463969572675882,0.130299673848881,0.0733184593253577,10,FALSE,0.0396818343178554,0.111581498302007
"RT0_ZT6_leading_edge_dataset","40338","Numbl",281.923836731001,0.00757473495899803,"upregulated",1,0.629227823497771,0.629227823497771,0.893846590034935,0.713115061957998,0.999999999999,0.00111227703981602,0.0336010810441569,1.47364674987327,0.0673310824516007,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.175373332010129,0.363231677726186,0.482813980069026,FALSE,FALSE,0.201192081782403,1,0.0673310824516007,FALSE,FALSE,301.275172795758,360.211268971008,138.150815178459,276.685544294807,419.803878813141,201.365719226605,209.813455362321,249.957000471045,204.691425237379,457.284086959484,0.14085492538033,0.178542562618132,0.154841577421557,9,FALSE,0.0487370123208253,0.146840390566371
"RT0_ZT6_leading_edge_dataset","225113","Gfod1",138.06302392698,0.00399829436856656,"upregulated",1,0.745000869992511,0.745000869992511,0.927964605596318,0.804383959590055,0.999999999999,0.000377985148836126,0.0336010810441569,1.47364674987327,0.119451828551642,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.153827490798864,0.472968842149062,0.325238106806164,FALSE,FALSE,0.127843220093685,1,0.119451828551642,FALSE,FALSE,143.337967673753,123.822623708784,105.882011633126,188.324676923239,166.545145365213,103.40401798123,55.9502547632857,105.696103056328,64.5565264210194,323.110911743827,0.277501963269122,0.236018610310429,0.261287323955052,8,FALSE,0.0324685883149281,0.0945365983574737
"RT0_ZT6_leading_edge_dataset","500816","Copz1",231.618501670153,-0.0222517709476055,"downregulated",1,0.148955162562688,0.148955162562688,0.762582324451949,0.271742114749283,0.999999999999,0.0125910099221418,0.0336010810441569,1.47364674987327,0.221170395773547,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.544652352428235,0.37738381547187,-1.44323187719965,FALSE,FALSE,0.826944440192247,1,0.221170395773547,FALSE,FALSE,126.084323416727,202.618838796192,378.150041546878,118.707023842611,115.618117443619,300.811688672669,286.745055661839,302.805051999209,293.653467744393,190.991407577389,0.157206106588155,0.190522721181465,0.166371328060277,9,FALSE,0.117713265259498,0.565843049157251
"RT0_ZT6_leading_edge_dataset","466842","RGD1566401",143.192539456482,-0.0127329831056502,"downregulated",1,0.284599529351353,0.284599529351353,0.786428520273474,0.41514847254236,0.999999999999,0.00486140909275229,0.0336010810441569,1.47364674987327,0.268921261292402,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.519888198637537,0.485856867667861,-1.07004394346226,FALSE,FALSE,0.545765822453699,1,0.268921261292402,FALSE,FALSE,110.157882564088,59.6599914233232,74.6216081985839,94.6086054685468,250.505921127842,123.689016723959,109.569248911435,128.549314527966,110.218459743204,370.34534587587,0.304947883341992,0.231983716201133,0.275973851204805,7,FALSE,0.104340744956194,0.381796555639429
