"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"77770",14174,309.90364564115,11595.1652130201,5.73948304308521,9.35842973735468,3.07150306168248,4.74871488006094
"559184",14175,14.3218500599768,22.6602289058957,2.7292799181165,3.16379553330884,3.08857306275972,4.77552507775522
"54223",14176,71.0194068153245,744.556238935955,4.27693562179865,6.61413056923469,3.07688111580337,4.77726700015761
"95031",14177,5.32481647164513,26.5556711700318,1.84448101785191,3.3162083645066,3.08775331070423,4.80415133513045
"335883",14178,75.9707065191823,743.297684030823,4.34342491465419,6.61244106775391,3.08308902765524,4.7849512030117
"112100",14179,141.180827601078,1550.5092922064,4.95709968128252,7.3469834730464,3.0619736265747,4.74718283775554
"535175",14180,14.8541457662509,41.3104888513611,2.76343102866126,3.74503501870354,3.04021220591823,4.71348374315882
"327171",14181,8.50127940819556,58.2893255203671,2.25142646408559,4.08242928171203,3.03931504240965,4.71227496558105
"63594",14182,33.9345530490667,149.018084672067,3.55347639813602,5.01075585130939,3.05145221511696,4.7226442707819
"116506",14183,14.8044448834182,95.7473764528189,2.76029122220471,4.5721032147755,3.05929043111938,4.73578766781254
"302481",14184,136.369397223144,1567.16636722467,4.92267362734717,7.35766229682832,3.07060878133339,4.75502836146334
"74659",14185,4.89062982548424,29.592119927405,1.77336292326835,3.42074245708244,3.03405980628281,4.68300571839467
"150710",14186,56.1184495776203,295.728366816344,4.045127174414,5.69281713046626,3.00682021219249,4.63415224218776
"202033",14187,4.97851251866425,21.9970757422804,1.78817179432266,3.13536706620599,3.00469839849753,4.6295634152942
"466126",14188,16.4545994810093,40.4645346782972,2.85960319449078,3.72483847580468,2.99319103231274,4.60439271655094
"463085",14189,5.34262295923329,11.1214722230299,1.84729239885968,2.49497844381124,3.00232033406922,4.62336086064302
"576100",14190,3.51572917923344,12.4164723313648,1.50756667532033,2.59648323047279,3.01448753584538,4.63596966879882
"30269",14191,7.50944560555108,48.6139422114946,2.14117679422946,3.90427188720533,3.01250552625615,4.63745665460967
"98459",14192,3.62672494832094,8.80470143518201,1.53184926323055,2.28286200892278,2.99178570782674,4.6055735377491
"301792",14193,113.296720510517,918.809028994133,4.73879787844266,6.82416607131567,2.96414583237072,4.56131866830031
"496833",14194,5.47018676629049,14.6230728378829,1.86720497460166,2.74874884964017,2.96374199186107,4.55239955485702
"380381",14195,103.203595264775,1125.65013364906,4.64634663222475,7.0270040254253,2.92371155292938,4.49584862273007
"358900",14196,3.03042071268739,6.58068769361714,1.39387076571758,2.02560392029064,2.88928850323347,4.44972586225823
"149015",14197,3.77568609598879,12.6338357951561,1.56353764863482,2.61255462909192,2.85415846984917,4.39262812227355
"314286",14198,2.5970386735635,7.10793001372244,1.2801109162719,2.09284259679651,2.82836092592245,4.35255042664674
"368603",14199,3.43464880403046,16.641141802848,1.48944842525976,2.87023377653648,2.8163363762979,4.33712559673262
"455581",14200,2.34897291064964,4.97785063415227,1.20865370499155,1.78806107762659,2.7891466062479,4.29987439196386
"72989",14201,3.65497528262868,17.4879703008101,1.53793660086073,2.91712026656718,2.74937435206356,4.2490170940988
"522977",14202,10.6054342474422,38.6506166596939,2.45147345802178,3.68010650053732,2.73637604158053,4.24007670396845
"200188",14203,51.4329950667282,1162.58832307725,3.95953607000967,7.05926389140161,2.73215867609404,4.23453741866144
"401054",14204,66.2635933594277,298.592462596507,4.20861912979478,5.70242309310398,2.67476194261054,4.13534335236933
"336844",14205,58.7392376642448,545.286760069383,4.08998905181342,6.3031440394671,2.66399846527882,4.1286668161662
"101105",14206,40.1132441874147,206.203317452003,3.71633031259585,5.33370052112589,2.63422078336228,4.08524858473121
"339368",14207,14.9576124947675,25.8874933512971,2.76993598777183,3.29166124731524,2.62428486964281,4.07212493639969
"102423",14208,43.3604168510061,283.998081576471,3.79234755943995,5.65248244893537,2.57005908320865,3.98751906273638
"70066",14209,18.9585161499169,79.1940820599836,2.99365592693335,4.3844497223741,2.56244737048319,3.97610491061887
"111591",14210,14.1225195335867,19.4522889805199,2.71618499268841,3.01809480681282,2.54293754008899,3.95348500163407
"481471",14211,107.254418881181,1943.23566753642,4.6844841871227,7.57262420582944,2.50519762991816,3.89677462714311
"152525",14212,4.53804089686256,23.2010667725418,1.71164080949264,3.18639671370107,2.47640013306019,3.86283857039353
"552050",14213,3.63026452622974,9.61708050017445,1.53261399956109,2.36246407219865,2.43720180081447,3.80641266749363
"300066",14214,231.963078344976,2785.8810494752,5.45087997897054,7.93267834608141,2.41070231358952,3.77584178007562
"474744",14215,9.62320784690392,51.979942910436,2.36304102735098,3.96991340627513,2.38194292845475,3.74658767190727
"47516",14216,3.00768437367082,13.6070739591261,1.38821361159757,2.68150592912183,2.3639364306146,3.71615926889671
"504318",14217,1.84666582141881,11.3340302789802,1.04614842220685,2.51236213148604,2.32745963369197,3.65429406123204
"246102",14218,209.476927110398,5409.3371462372,5.34937603718798,8.59606668898144,2.32575882049313,3.65036842077038
"137657",14219,1.62463442413991,3.56981718613737,0.964941619350718,1.51947320107257,2.33181631016475,3.66156190532057
"311044",14220,1.96664763871502,4.59027593280335,1.08743257413313,1.72102864780982,2.35981467777616,3.69231915260896
"557106",14221,4.27849275283436,16.1406857262831,1.66364059348737,2.8414549197371,2.36488452835985,3.70060535816978
"276582",14222,4.40061908276363,22.8195682857623,1.68651359195523,3.1705074397395,2.37173935952187,3.71579411331014
"261900",14223,71.3440570431079,734.137255211715,4.28143330793599,6.60005722356341,2.37125485562977,3.71926562449693
"7953",14224,7.19013842559407,36.7573387936069,2.10293079950408,3.63117986192947,2.41056895985599,3.78361338857429
"349765",14225,13.8935664025901,63.0626435809272,2.70092933464433,4.15986141059347,2.39365777002655,3.7516628336315
"579118",14226,1.81086649205906,11.4164445455516,1.0334927959758,2.51902176704859,2.43118388250369,3.82354145722144
"541427",14227,351.769763802144,18549.4816265928,5.86581561695122,9.82825103139625,2.44237399432444,3.84118889871761
"101444",14228,12.8274256338284,27.9557607486578,2.62665398473652,3.36576917381414,2.46014815282788,3.86573843188392
"155931",14229,6.3101495299938,16.7017983118175,1.98926372909198,2.87366623395661,2.45292426256687,3.85365847657215
"189899",14230,5.22416464915447,17.1280419605517,1.82843924043918,2.89746001896477,2.41803929917553,3.8111224435087
"399885",14231,4.44070434616245,17.2225984021381,1.69390852788415,2.90266249429467,2.40062395971582,3.79309178476135
"46025",14232,10.7253976899698,19.6908571143411,2.46175723187823,3.02969191740211,2.39013573734118,3.76941431953726
"422936",14233,36.2027107733909,186.834899289718,3.61638162887664,5.23556338172312,2.36961428468826,3.74438262784336
"516399",14234,55.5408874037184,315.159439236221,4.03496404729117,5.75624664088707,2.35489241208995,3.72421536002054
"202829",14235,1.75021593204488,6.40664727048739,1.01167942933948,2.00237787679387,2.31593602681464,3.66957395401388
"482539",14236,30.9343138567408,225.012056548162,3.46368110116322,5.42058834540759,2.30882846386516,3.65765148269158
"208795",14237,28.5363550332597,252.066181428155,3.38562187860504,5.53365104119224,2.28850662306256,3.63343851660386
"520657",14238,11.8243959167906,35.4274000220389,2.55134928794286,3.59532123932833,2.30322341330025,3.65236052101579
"243210",14239,10.8253189807965,97.456779053929,2.47024290913439,4.58961766055029,2.2997896225323,3.64454282492361
"502720",14240,21.0860611574013,86.3477282270105,3.09494669267848,4.46989702853734,2.29967883672064,3.6506934552199
"477335",14241,5.09859064136834,8.99685392315741,1.80805770208623,2.30227043581041,2.30563607185731,3.6567237582908
"305241",14242,20.3529606435296,100.241043872406,3.06119040188867,4.61750424649305,2.3002089584032,3.64588932693738
"399250",14243,13.9263195435917,87.9458758418861,2.70312606700152,4.48802804813405,2.33116846108769,3.69415269508084
"10520",14244,1.66905034497362,3.34737870758099,0.981722733104589,1.46957306750828,2.33264511202805,3.70277602302746
"60463",14245,1.16815826601807,3.66642929150454,0.773878081843804,1.54039417354726,2.34417721922815,3.71487832800399
"115635",14246,1.69719209041651,3.49056043816329,0.992211265357496,1.50197751315494,2.33432241280708,3.69487432182768
"141671",14247,0.690972325855961,2.1220812520419,0.525303704233124,1.1384998473926,2.36468322053712,3.74150555064131
"143326",14248,1.96009671599753,4.40166306928658,1.08522194212567,1.68670688194923,2.37753645858934,3.7638841883818
"149747",14249,1.93334387610524,7.7481298912898,1.07614302693638,2.16883995081698,2.41324628704294,3.82361194301534
"184809",14250,2.5145342818518,7.27425409334053,1.25690702198995,2.11314877742271,2.4495726806993,3.87063137298335
"194048",14251,1.67788007611718,6.96034451999441,0.985025465130048,2.07447228032601,2.44932307058619,3.87736387529654
"198753",14252,1.64534420618017,9.76490576073502,0.972801191505172,2.37629137654996,2.44409364518966,3.87047443256276
"243418",14253,0.895343700854649,2.2259468094055,0.639400194571054,1.17122649147208,2.4317144105779,3.85669875535096
"293108",14254,0.690972325855961,2.1220812520419,0.525303704233124,1.1384998473926,2.4455780707754,3.86658548868862
"302619",14255,3.69949557847635,11.6614236743102,1.54745517922797,2.53855986492036,2.43041978695083,3.85323122055385
"346109",14256,2.79952627341544,12.9135762618552,1.33487639407035,2.63286507295228,2.4259742177512,3.8486535639676
"359284",14257,2.83485074596957,8.49288645007088,1.3441305151491,2.25054272339031,2.40742708716374,3.82420762233995
"381780",14258,1.09971507585334,3.16516554514618,0.741801657359184,1.4267560215627,2.42761967462122,3.86130366042136
"401797",14259,0.690972325855961,2.1220812520419,0.525303704233124,1.1384998473926,2.41325415918416,3.83719939126815
"409632",14260,0.690972325855961,2.1220812520419,0.525303704233124,1.1384998473926,2.43342577608243,3.86302549819661
"415222",14261,2.61312325510217,7.04975420027812,1.28457256592134,2.08564155683735,2.47016742765705,3.93852276788188
"474015",14262,0.895343700854649,2.2259468094055,0.639400194571054,1.17122649147208,2.46654282495276,3.92849381091467
"481245",14263,1.42362206600613,3.65588649004919,0.885263142687507,1.53813233084699,2.47052929791949,3.9330371676815
"494337",14264,0.895343700854649,2.2259468094055,0.639400194571054,1.17122649147208,2.51781119307048,4.01528363585954
"566828",14265,0.690972325855961,2.1220812520419,0.525303704233124,1.1384998473926,2.49056261229072,3.98671174194331
"414647",14266,12.5984359353776,46.0095016709717,2.6099547813768,3.85034974449,2.49051340937305,3.97893157692578
"23320",14267,4.02453058536692,8.9459935556085,1.61433203373423,2.29716981235432,2.51729834768531,4.01188736986799
"415263",14268,4.63871273102865,13.7812535516766,1.72965580028012,2.69335972597474,2.5198137984317,4.01731153359917
"476754",14269,12.1646629794598,61.9652046581211,2.5775361928834,4.14258226679988,2.49946821488871,3.97441958260951
"49540",14270,54.5027750653108,209.938375379293,4.01643302067914,5.35156603100452,2.49904705467871,3.97850036992026
"447048",14271,102.795833593235,2138.73970725375,4.64242583113271,7.66843946849369,2.4987147240473,3.98775774056874
"568260",14272,26.1425574715625,191.562735547385,3.30110288252284,5.26042199958176,2.49136920347555,3.9782736789994
"560941",14273,13.4603132559061,29.984019135164,2.67140788011326,3.43347155979437,2.48462476231271,3.96692111892411
"565617",14274,304.809352439792,9781.51572574209,5.72296187654525,9.18835196162144,2.46033985444642,3.93210135482053
"523179",14275,55.3427104622134,459.090720323261,4.0314528703115,6.13142368813226,2.46487804803859,3.92524046180006
"233773",14276,677.183078182971,33641.2001886956,6.51941727830826,10.4235365158927,2.46483616653212,3.92439295683006
"514917",14277,221.992227299569,4430.62742593785,5.40713691569378,8.39652216034879,2.49813382436515,3.99043436495433
"115564",14278,37.079307589129,327.886009256169,3.63967102669926,5.79571121430353,2.47754077384117,3.94464604288121
"78693",14279,36.1072362696023,218.722542788317,3.61381199829223,5.39236558126526,2.48734050489053,3.96374894708377
"46126",14280,3.19426610213137,20.1331761201418,1.43371837875771,3.05084413363739,2.51220531037905,4.00971252899668
"140162",14281,1.73049181020655,5.84787568515614,1.00448174323057,1.923938485222,2.5461962508177,4.0728110554595
"211351",14282,2.29404404928211,4.42493161641737,1.19211600424713,1.69100529407839,2.56507916460915,4.11194398030313
"213147",14283,3.39650400237397,10.9718132410698,1.4808096801911,2.48255499022543,2.58708412135504,4.14798633137795
"293253",14284,2.572916073836,11.6190700356497,1.27338208977464,2.5352091646712,2.61116148318585,4.19363160444869
"337917",14285,1.6860688066404,5.28949191081584,0.98807871454152,1.83888029015491,2.60862103328276,4.18810249538623
"386302",14286,1.87340881496223,8.17583000427963,1.05549906537088,2.21657285353074,2.61702713209716,4.20125533074865
"304900",14287,6.33473478407857,24.7209942576218,1.99262125335141,3.247307555606,2.64048950590203,4.24393690645595
"251791",14288,25.4317941217115,154.47570971721,3.2745676083294,5.04648951181125,2.61689537763441,4.20635059820819
"267417",14289,11.3393127854146,17.8262311351784,2.51279032692768,2.9352511704946,2.63689742192878,4.2338529763994
"474241",14290,5.27204860087289,21.5603085576285,1.83610303188175,3.11619210373617,2.65705826388713,4.26476408899955
"91176",14291,7.24203619241184,23.6689123259667,2.10924742412414,3.20554384063404,2.65728946776499,4.26414497282491
"295240",14292,3.9186708194893,15.6098238831951,1.59303833536441,2.8099943205103,2.68024033671831,4.29885239309737
"212999",14293,104.505072714675,1282.64913994173,4.65875903436375,7.15746219141173,2.68836744889227,4.30757674729259
"386550",14294,131.679921631341,2196.60232757486,4.8879396234195,7.69512219392451,2.67895448091808,4.29761413867359
"458961",14295,19.7375859839721,52.041872684106,3.03194780181163,3.9710816522699,2.70322247766631,4.33770781932517
"261469",14296,37.5135906807429,148.395836118495,3.65101118369686,5.00659940161752,2.7283488246153,4.36547834799598
"42635",14297,85.514527382151,840.644764618464,4.46031234645084,6.73535803046728,2.7600104614331,4.41244207554287
"24752",14298,16.4914937601314,129.685940083187,2.86171469190911,4.87279704088184,2.76541286453881,4.42293642991718
"108476",14299,131.529278401752,3378.03625033973,4.88680359008604,8.12534581478333,2.77368853930748,4.43913695258757
"350849",14300,172.888481800563,2035.92419869088,5.15841418455227,7.61919620330608,2.80935648467785,4.48272353539509
"284414",14301,2.26559859740265,10.7993425198083,1.18344308356657,2.46804381125896,2.81406812119234,4.48597894614489
"299134",14302,1.74495487490446,8.21918418491054,1.0097646358116,2.22128655045521,2.82463218085844,4.50648208932488
"486917",14303,2.32400626654681,8.86273094273994,1.20117076223415,2.28876310214523,2.83615413944381,4.52052259614805
"424431",14304,211.675121457797,3157.40982032127,5.35976574995757,8.05782395850525,2.85964797468459,4.5510561895076
"11106",14305,13.5506033994818,76.7611548487777,2.67763246351237,4.35364201149223,2.88708744864133,4.59423427916111
"113759",14306,37.1294352524224,343.054723359773,3.64098656265101,5.84080072425581,2.89855735544206,4.61201507676849
"338492",14307,5.31589911450836,16.5430948515033,1.84307012326208,2.86466041673305,2.89420984537525,4.60747125242181
"498434",14308,121.656445460379,1138.51851115911,4.80938732097784,7.03836109353765,2.88830807333325,4.60639776038882
"254532",14309,9.39609755150247,23.9768966717008,2.34143050029644,3.21795126446195,2.89177148795938,4.61757784075383
"101856",14310,152.084374032897,1087.85996274952,5.0309892336592,6.99288652214772,2.89850906684993,4.63137752157289
"416884",14311,617.372979263116,41910.6472674854,6.42709180172465,10.6433190450259,2.90408871174019,4.64906204603756
"145060",14312,74.0683711792184,705.059528650437,4.31839931398997,6.55969955214041,2.89885611171521,4.64968781669335
"338866",14313,7.28357450822589,37.2933306727127,2.11427457913187,3.64527574715181,2.91990536211425,4.66823760122576
"498003",14314,547.992845644211,43016.2879050084,6.30808540981116,10.6693573581801,2.96190629964048,4.73369394275578
"29962",14315,13.8614902492707,154.542197371982,2.69877332021493,5.04691706054249,2.97606823961194,4.76249114940386
"177191",14316,9.57054682967363,23.145951818989,2.35807153266637,3.18411673950478,3.0310153993498,4.84485570422183
"38790",14317,58.9488909149779,406.500034068615,4.09349238113522,6.01004101628488,3.027691462853,4.84327583246219
"39731",14318,2.67006343842997,20.3318800205555,1.30020894759282,3.06020266833455,3.02864288133917,4.84043834815806
"26053",14319,25.9631764337194,70.0923430999574,3.29447209934566,4.26397963902628,3.05883185644915,4.88996390078021
"72104",14320,1.51533108278336,5.90076806694866,0.922404438141312,1.9316327194588,3.04844875638735,4.87360873635099
"467046",14321,1.86872356612215,13.2395468522694,1.05386718036061,2.6560230833054,3.05658514863015,4.89546521320301
"515265",14322,1.51366793654176,5.57690783658397,0.921743015740614,1.88356470123395,3.02873425871808,4.84418871224618
"524994",14323,1.73279538128819,6.56777326903735,1.0053250345083,2.02389887213554,3.01788571820156,4.82887747865256
"444503",14324,5.22552398708437,20.8294734348823,1.82865761344031,3.08326104910201,3.00761382779118,4.82508400290205
"174692",14325,11.9524939460927,17.8823885870833,2.56128835231374,2.93822966686148,2.98921133340533,4.79164436424821
"147935",14326,13.8306991967109,57.8071477930876,2.69669930249028,4.07426340862356,2.9763026067981,4.77026815577505
"246208",14327,80.1708536157374,9789.8542350853,4.39655623711224,9.18920398760004,2.92567269537524,4.69035844532826
"432196",14328,43.0760924452388,180.931547194237,3.78591751402869,5.20363050201068,2.94770464785942,4.75646559806079
"336525",14329,36.2043920705375,198.370020618607,3.61642682072211,5.29516249827354,2.96513142325625,4.78475691468877
"162520",14330,89.0719759446038,1836.18172860177,4.50060908343227,7.51598800716039,2.94526228438605,4.75159515198596
"78410",14331,191.775100054885,10618.1174818953,5.26152422474306,9.27041119170975,2.96002374452375,4.75841881607463
"567963",14332,35.6378852374259,947.695519397342,3.60108282082106,6.85508790350093,3.00374871858195,4.8269167990186
"333988",14333,107.229921090113,787.371460972522,4.68425786321239,6.66996937595839,3.05586804770293,4.9105237327797
"42676",14334,422.348270068462,18876.6877601517,6.04819517378836,9.84573596186844,3.06036139079304,4.92788751741525
"133121",14335,42.7450562788961,179.875079698405,3.7783786070792,5.19780662557853,3.06854913609481,4.93006389881443
"8035",14336,5.42820545321269,26.9610997173131,1.86069540959421,3.33081424839875,3.09224047405333,4.9668893002338
"25196",14337,340.511329943686,16837.5720967051,5.83338085545519,9.73142749184406,3.09911186159872,4.96843631764881
"442088",14338,1.72539922936983,4.68274225823211,1.00261492357499,1.7374339081688,3.13174963192582,5.01489754950786
"234247",14339,95.6944262967368,584.84862473398,4.57155576167434,6.37306143664018,3.12573061424181,5.01027523572044
"419682",14340,89.6030563409626,2233.20342286315,4.50648794692765,7.71164003316635,3.13114301372814,5.0232116728431
"469643",14341,21.6078747158749,81.053075075195,3.11829828434308,4.40736629489835,3.13151098043831,5.01543457758656
"529592",14342,60.9356204905399,331.859301717124,4.12609546637109,5.80771988332884,3.13000184302679,5.01132279618579
"59983",14343,47.52255451825,243.365247058871,3.8820287314585,5.4986640202097,3.12984018181473,5.00681752347363
"480943",14344,4.7685243444087,31.5183510480921,1.75241630160837,3.4818045776158,3.12469192653811,4.99731706033825
"65763",14345,29.9629213981825,248.394209017075,3.43279040467628,5.51903481331747,3.0941682319596,4.95358214544785
"497324",14346,26.430049888143,76.108812164612,3.31163912369168,4.34521756929893,3.12520264363046,5.00806283358729
"279035",14347,65.025206379437,514.591092739203,4.19003658395547,6.2453139953906,3.127177804686,5.01650762530094
"420618",14348,1.9181399734223,8.0108520941678,1.0709464179091,2.19842963919829,3.10278264817094,4.98488473737758
"261596",14349,5.8282272999112,26.7423373813292,1.92106509376171,3.32295967165887,3.09046848137565,4.96654677581296
"302735",14350,106.619892948595,713.144136901074,4.67860550934414,6.57108481437656,3.05986827183875,4.92102730472021
"27988",14351,4.65636980905186,10.4953805475544,1.7327823099526,2.44194526315255,3.05146114434237,4.91511889959615
"309937",14352,6.78341736234326,62.1359123461113,2.05199549140693,4.14528974150471,3.09057276223716,4.97153958052718
"249656",14353,7.46990259525273,43.4507824927041,2.13651900862768,3.79438256569032,3.13391869842219,5.03891305095541
"440173",14354,19.3336582297368,69.4652316993584,3.01227755388919,4.2551194207862,3.17368867710597,5.09868360688147
"447197",14355,26.0230599540326,243.566413624821,3.29669057386363,5.49948690239745,3.1447301284125,5.05862817847102
"296989",14356,13.9680176192978,75.280735535976,2.70591576610216,4.33442042326538,3.17434806640073,5.10143346106859
"91815",14357,1.44924025709761,7.7928493204105,0.895777877322122,2.17393881393826,3.1785749647649,5.10283349617908
"152122",14358,1.11287914043568,7.51747578908403,0.748051538907976,2.14212002805808,3.18511337153438,5.12003271593106
"285229",14359,1.97905618705252,11.8834576846791,1.0916065345981,2.55594413842837,3.15544398586407,5.07725531600482
"368501",14360,2.33942678892631,11.582004894023,1.20579917217825,2.53226761011796,3.15142423792511,5.08216245130537
"428799",14361,1.97084920082587,17.6274596692457,1.0888478381495,2.9246368183244,3.14579672550898,5.08423124711271
"521223",14362,1.12991050711254,7.5749434053591,0.756079963398537,2.1488443930721,3.12434188695043,5.03822253766028
"549139",14363,14.8849875644738,20.0048786885836,2.76537448487407,3.04475472924564,3.0903880877763,4.98906160061509
"432167",14364,167.571136004622,3459.68846083419,5.12735783283709,8.14922282537816,3.10317823900118,4.9996178890278
"307880",14365,6.92289074024556,58.1303520075839,2.06975613168804,4.07974436292823,3.06079260764221,4.9242821743487
"65671",14366,433.835082170475,12800.5288477866,6.0749668377568,9.4573198840085,3.05984339682235,4.9117180834549
"477235",14367,8.72050133872716,39.0762021987297,2.27423719520059,3.69078269676631,3.06685158252737,4.92972058443597
"290577",14368,4.5313134496793,6.46767643318698,1.71042530083677,2.01058389763678,3.04296798607724,4.90210907097429
"257862",14369,117.954645045241,2197.30203880509,4.77874228638787,7.69544054081189,3.05096342606369,4.89495061739655
"522833",14370,3.6128370812482,11.0698506266987,1.52884308664185,2.49071065944866,3.06925243050053,4.93099491098298
"397118",14371,125.243002036102,1917.06125732314,4.83820863720219,7.55907019305805,3.10614779112789,5.00122769690655
"175317",14372,5.23068295267575,11.0554021641776,1.82948595001361,2.48951287185458,3.12019549913023,5.00312896379781
"539340",14373,8.07388302884015,40.0170324736664,2.20540029035421,3.71398740662573,3.16783892169668,5.07278382124665
"92286",14374,4.12405925750891,20.1223243871675,1.63394694866491,3.0503305089929,3.17287036497086,5.07958450887736
"175204",14375,46.6703658380312,332.935699368863,3.86430994357435,5.81094845758326,3.21821374349022,5.15084113440151
"166597",14376,14.2972256666774,52.1132609430439,2.72767148298097,3.97242663234313,3.25657547196315,5.22524103528713
"164681",14377,3.07877306814941,9.51345389988492,1.40579622460034,2.35265576076725,3.25599468484757,5.22731511972967
"470412",14378,2062.92361276093,3517792.78811134,7.63236411659534,15.0733445863341,3.25658015279882,5.20476759944556
"263238",14379,220.356681019608,5727.07151503731,5.39977534177938,8.65313419372967,3.26768936208204,5.23298199119013
"10254",14380,3.98796979567923,6.71392817139029,1.60702897240235,2.04302754828174,3.24746678930452,5.20526947970754
"288498",14381,17.627255407993,41.0994302184342,2.9246258526653,3.74003420659281,3.24105273770805,5.18282791719546
"94971",14382,225.038225219186,6919.440914586,5.42070412310803,8.84223476256257,3.19723369302339,5.10970165592554
"274442",14383,635.617016939401,25216.8058150085,6.45616824546685,10.1353056039501,3.20426833458577,5.10329998799981
"268910",14384,5.92153338348546,68.1513263308354,1.93463733229164,4.23629723841613,3.18325370824596,5.07404116332807
"34946",14385,7.16898254199857,14.7214132756024,2.10034436525359,2.75502368598817,3.13581308837831,5.00094193050491
"183207",14386,28.3973298370878,258.367463327235,3.38090384835232,5.55824583351118,3.15094142183487,5.03593802065882
"164228",14387,4.75177905287369,9.72761880303204,1.74950920745457,2.37282161244651,3.16399635611801,5.0531893592433
"294177",14388,197.152325651144,2806.05725498612,5.28903605638888,7.93989197337015,3.11654916434023,4.98034170127831
"380367",14389,13.391630498728,96.4788878107542,2.66664682224472,4.57963581928234,3.15608760195891,5.03326431519299
"309956",14390,20.3156740939027,68.5350762766446,3.05944267504681,4.24183131988323,3.16561106648955,5.05300078510892
"529525",14391,5.50953268593363,9.28519500257328,1.87326766960911,2.33070548282536,3.16421122948711,5.04546066082028
"85332",14392,6.07681923072692,15.2851543894966,1.95682454556082,2.79025391915588,3.1930278072876,5.1004319002063
"393855",14393,3.83901192880383,9.53772606609984,1.57671055294636,2.35496177658301,3.1845153891318,5.08262406792439
"111496",14394,61.7265781289126,490.722933580197,4.13878525142444,6.19791541473798,3.17721533660616,5.07793529316801
"254239",14395,5.08025399737952,25.5199104865747,1.80504647099028,3.27789578999427,3.19826836145874,5.11666778551344
"531500",14396,475.478871255049,13011.0503143734,6.16642338056875,9.47363115435286,3.21942531427043,5.15085614740439
"350994",14397,46.0166808434367,349.557016343863,3.85050245030633,5.8595233646969,3.20302469539167,5.13489677585115
"394670",14398,6.36251464735297,33.5168064951563,1.99640153842944,3.54144635020795,3.17466098225021,5.09375501760021
"480006",14399,4.04291276941305,19.5048803333818,1.61798384558489,3.02066292285439,3.17865725494084,5.09210781702294
"282105",14400,5.02659652006676,33.051675363201,1.79618242685873,3.52787923441596,3.18930987561367,5.09737706032811
"106295",14401,73.3879753709253,1120.52796138001,4.30929430741838,7.02244728577609,3.1528936255572,5.0523189151333
"523910",14402,168.646437338187,3520.11361090507,5.13371649094011,8.16653258529313,3.18276374272776,5.09903355411933
"80068",14403,217.700713579224,8315.58558949442,5.38770419049964,9.02600706370585,3.19243675962684,5.09943528761304
"69021",14404,183.553355116369,4127.16901829299,5.2179386092965,8.32558925067712,3.19688111639159,5.09625116456034
"29815",14405,10.4152745561389,54.2697470411125,2.43495233191668,4.01222568905005,3.21778618297505,5.13847535568889
"171222",14406,288.75745191634,5865.27749364578,5.66904420032345,8.6769755538474,3.22177919895122,5.13336674442325
"484273",14407,57.4343146810717,395.312987050297,4.06790329743189,5.98220427041467,3.20632830301755,5.11180792194208
"509298",14408,11.2245864550402,98.6617160433942,2.50344920698019,4.60178161168348,3.23666554212752,5.14610031041151
"327473",14409,5.12745423912199,14.1476241971338,1.8127793682767,2.71784370098701,3.28616885795626,5.2112838634052
"310035",14410,5.92706330905894,39.9999943876542,1.93543595846152,3.71357192981782,3.32482670985237,5.25980466152647
"527240",14411,85.7135779226812,1340.89074036159,4.46261047962947,7.20183489868932,3.38348172390058,5.34847500944577
"348283",14412,69.820825810435,400.994895320396,4.26015310731099,5.99643939033043,3.38741651161818,5.34493044313408
"471697",14413,1.43285532255611,3.92559416789893,0.889065597403666,1.59444491057545,3.3877960807266,5.34453773767421
"69302",14414,29.146832296007,110.214511992984,3.40607985284445,4.71146087683566,3.37888032371445,5.34295879262968
"340050",14415,6.59231569139646,20.3371604690984,2.0271366425554,3.06045017559083,3.37325380033452,5.3422718523831
"280281",14416,12.5028804237672,42.7260432631372,2.60290302740886,3.77794388026868,3.40442100413265,5.38169795390105
"176602",14417,20.4537249764635,147.765217035637,3.06589828887351,5.00236933859276,3.37281430521638,5.33772680334192
"321591",14418,4.37226248776227,24.0601304924618,1.68124913967172,3.22127815665556,3.39518867679555,5.36768280713283
"84024",14419,7.22969032356053,9.35219792410786,2.10774838622411,2.33719885698341,3.39499624985285,5.38359067891018
"375742",14420,169.99965645513,2708.32089780553,5.14166154746631,7.90445329125485,3.36294092111457,5.33590999181821
"527038",14421,103.463305009634,8308.41175500939,4.64883586150472,9.02514409773977,3.38143545410026,5.35954132835315
"260188",14422,10.8542409377488,16.2541214456033,2.47268568859766,2.84805103932228,3.37699734207624,5.34634791131917
"257542",14423,308.119735370918,7469.411051352,5.73372869495145,8.91870530356769,3.37359503827724,5.34089718990728
"517146",14424,3.5426057684057,14.0408272876545,1.51350080520109,2.71076832283702,3.40717376869721,5.39793411758947
"469886",14425,605.884713020846,29148.1265409855,6.40833884389522,10.280180227041,3.42953719405788,5.4316486336829
"471840",14426,622.795710707368,34633.9877340952,6.4358229280798,10.452619656309,3.41954610520569,5.41727204618617
"572688",14427,12.985761883881,71.5115556416482,2.63803980381721,4.28374593732035,3.42423328588725,5.42848898779971
"184905",14428,85.1154209225881,1003.1577796039,4.4556885001883,6.91190443890465,3.46400164015311,5.48518734299353
"56520",14429,134.361320548284,3143.10348540444,4.90794765163393,8.05328406821238,3.39468377177761,5.34925742496896
