"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"551896",10,7.33739868207539,9.58662577105572,-2.24922708898033,-2.66260131792461,-0.413374228944278
"560153",10,7.33739868207539,9.58662577105572,-2.24922708898033,-2.66260131792461,-0.413374228944278
"565444",10,4.20579011949093,7.47852199518369,-3.27273187569276,-5.79420988050907,-2.52147800481631
"570362",8.17032007622831,3.23864534005999,4.54574135868461,-1.30709601862462,-4.93167473616831,-3.6245787175437
"79142",10,6.58852755646425,8.91683785866211,-2.32831030219786,-3.41147244353575,-1.08316214133789
"82672",2.92267660038037,2.97510444820369,2.95685884509017,0.018245603113523,0.0524278478233184,0.0341822447097955
"83973",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"84980",7.2345948006913,4.11395962950552,4.98032848791627,-0.866368858410752,-3.12063517118578,-2.25426631277503
"89131",8.31736984334789,3.02024880759214,4.38984449904718,-1.36959569145504,-5.29712103575575,-3.92752534430071
"89941",10,11.1438978994119,10,1.14389789941187,1.14389789941187,0
"90372",3.91478315279608,2.03996752615087,2.66009732458801,-0.62012979843714,-1.87481562664521,-1.25468582820807
"359727",0.208413187867575,0.166288244877903,0.190705710309358,-0.0244174654314548,-0.0421249429896717,-0.0177074775582169
"94904",0.0732157278098109,0.0892710766477513,0.080002209885026,0.00926886676272534,0.0160553488379404,0.00678648207521508
"356386",0.151300952979592,0.0672127262687749,0.117052545725312,-0.0498398194565371,-0.0840882267108173,-0.0342484072542801
"22676",0.0855149431413704,0.11098477266129,0.0954286323297365,0.0155561403315532,0.0254698295199192,0.00991368918836605
"22442",0.0926342562879279,0.142423819735017,0.113889259725139,0.0285345600098778,0.0497895634470893,0.0212550034372116
"378065",0.0574921430804876,0.0525233143442449,0.0555455538847254,-0.00302223954048052,-0.00496882873624267,-0.00194658919576216
"536518",0.103608009358459,0.189295478070342,0.135737931730963,0.0535575463393789,0.0856874687118824,0.0321299223725035
"470060",0.0453930933487288,0.0804678287381014,0.0587058063744356,0.0217620223636658,0.0350747353893726,0.0133127130257068
"84055",0.130466520850605,0.0629351033607527,0.103217534189488,-0.0402824308287354,-0.0675314174898521,-0.0272489866611167
"508484",0.258383276202419,0.375933931264831,0.304017975245182,0.0719159560196492,0.117550655062412,0.0456346990427632
"110081",0.240037446193168,0.241718790762341,0.240753171649031,0.000965619113310417,0.00168134456917374,0.00071572545586332
"78865",0.0416164948137949,0.114496867073786,0.0703692812442757,0.0441275858295104,0.0728803722599912,0.0287527864304808
"20796",0.0760546256419578,0.0393190553356191,0.0617960696110865,-0.0224770142754674,-0.0367355703063387,-0.0142585560308713
"564855",0.114954006245572,0.153036964004574,0.130036071868955,0.0230008921356188,0.0380829577590013,0.0150820656233826
"435399",0.15123892205539,0.311874740046887,0.216842611662389,0.0950321283844978,0.160635817991497,0.0656036896069991
"187426",0.125190888550734,0.0421268488084674,0.0930912915588542,-0.0509644427503868,-0.083064039742267,-0.0320995969918802
