"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"135431",14410,437.784138263142,13448.4871043391,6.08400757976035,9.5066962507965,2.53054013921303,3.89572403688101
"299656",14411,20.5737098722694,58.9076816429924,3.07147543783599,4.09280473801762,2.50589387120013,3.86014199531385
"120069",14412,27.0713853483909,152.288646879348,3.33475074250084,5.03232272494451,2.49481934869659,3.84844447462149
"235056",14413,4.02387764755759,16.7621883270477,1.6142020752781,2.87707194658653,2.47624622075372,3.82624409456441
"314921",14414,34.8761396202942,404.855809674256,3.58007243999459,6.00599794793596,2.45978163332048,3.81080642443073
"315133",14415,13.1117125900569,35.211539625089,2.6470051327062,3.58937784220776,2.42200048982338,3.75861163224697
"490661",14416,161.081858513956,2579.30616203461,5.08810150708046,7.85566333833051,2.40797438558016,3.75317627968876
"116216",14417,811.490943782786,67652.6335385114,6.70010476802828,11.1221563429993,2.39305771978075,3.74211683810188
"196515",14418,2.65909563019156,14.4698460583696,1.29721602130406,2.73889271355741,2.36691146646392,3.70409596795267
"253267",14419,4.37236260362906,14.7379552467768,1.6812677751971,2.75607532646767,2.3434530159045,3.67970777254259
"471211",14420,3.85414356739523,5.0545742718005,1.57983268399829,1.80081406434334,2.31165874397062,3.63976051658684
"49030",14421,4.45856101653046,10.6959745055016,1.69718520493539,2.45924472324287,2.29724092783038,3.61813614738949
"236400",14422,80.5216010701219,909.110542319035,4.40086802893409,6.81356606720926,2.2710020666836,3.57115721976405
"90381",14423,1281.55928271071,191985.995355989,7.15661280031245,12.1651829161951,2.25935774966421,3.56007110052097
"477335",14424,5.09859064136834,8.99685392315741,1.80805770208623,2.30227043581041,2.24480995184323,3.54632527746908
"522612",14425,3.48794984732126,14.0773091717152,1.50139599331866,2.71319090976914,2.21992615657321,3.5186451517659
"195150",14426,7.56677379383585,15.9504314507502,2.1478912082719,2.83029328782405,2.18777864403075,3.4739840985497
"469774",14427,4.86482291540588,10.8337640970538,1.76897228819792,2.47095680971863,2.17788547843509,3.46125132476086
"71382",14428,62.2117483909962,494.259349517578,4.14649017613958,6.20508156378023,2.15465829430264,3.42762980927554
"115669",14429,3.57201789294169,11.6865011384325,1.5199546595167,2.54053852569748,2.14771585739696,3.42192330402719
"546378",14430,1.90795747643117,4.92606654760253,1.06745093660396,1.77936067885588,2.13669154928927,3.41926096980423
"303335",14431,8.51530902370704,30.9154891574623,2.25290197775168,3.46309144547329,2.08496817037167,3.33974990248376
"178856",14432,73.3114609904953,666.663329670036,4.3082651927283,6.50378404898727,2.06071741602889,3.30343311741348
"446068",14433,2.75503631916895,4.99929520723598,1.32309795738475,1.79164199686778,2.05893546452508,3.30087347365599
"219929",14434,19.0838831628298,43.0747779754781,2.99991766073021,3.78588769084591,2.05176943662715,3.29499965825413
"65460",14435,417.211463350063,12204.9976850257,6.03598719778591,9.40968272344571,2.00895759473618,3.22341878611425
"83287",14436,4.99995016176711,8.29551544727814,1.79175116282141,2.2295320738885,1.97724060127561,3.17877693725669
"74659",14437,4.89062982548424,29.592119927405,1.77336292326835,3.42074245708244,1.9411594657232,3.1260447189857
"389638",14438,42.0028097167943,255.85787146818,3.76126545580988,5.54852290261142,1.91772977648212,3.09472215631928
"362341",14439,30.8410859850793,321.563281820282,3.46075746796612,5.77629933968522,1.87889180599937,3.04114961554778
"2674",14440,3.66870022957611,17.0199583325673,1.54088070951041,2.89147993988935,1.86603227172766,3.02639866818228
"4127",14441,1.08650685559936,3.09272877416259,0.735491306737511,1.40921192953462,1.81254968276002,2.94091199013437
"17119",14442,1.0618264813669,3.18021031745108,0.723592231407397,1.43036156045058,1.78374586504449,2.90864030868423
"19238",14443,0.69444896143091,2.16066640020032,0.527357591476152,1.1507828915048,1.77641747598344,2.90132708938533
"20805",14444,1.2915016637929,6.88222121945244,0.829207351038305,2.06460974479008,1.75197020198893,2.86997624857391
"20879",14445,3.86863812434711,24.3923135960433,1.58281425206167,3.23444651389853,1.73530269449761,2.84394332543115
"29290",14446,2.23771615708761,4.19927011034318,1.17486819146485,1.64851825233998,1.71671992172429,2.81783556913493
"31074",14447,0.576749750189007,1.49969464773572,0.455365608127495,0.916168583508636,1.70103481786239,2.79310894330567
"38281",14448,0.533683585096981,1.32708043280573,0.427672413805155,0.8446144487446,1.67899926713686,2.74942134169652
"39507",14449,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.67004456355799,2.74147083259883
"39747",14450,1.38197102872969,5.35594604220615,0.867928308277151,1.84939075936942,1.66385256583351,2.73554321005028
"44165",14451,0.924495409106393,2.26327125422811,0.654663808239412,1.1827301444742,1.63415989027199,2.70346889705752
"53630",14452,1.38982649975261,3.33320624780359,0.871220769062559,1.46630774093343,1.61547876618516,2.68098015382978
"65175",14453,2.74405626039686,15.2273814903947,1.32016958531785,2.78670003088817,1.58318518303988,2.63303048933589
"69088",14454,1.72651194354031,6.1763180119858,1.00302311591365,1.9707864398261,1.5652370870944,2.60426852691403
"69395",14455,2.10886561644627,5.25486183589263,1.13425790609813,1.83335905508861,1.54858728924252,2.58045164786597
"69648",14456,1.42477970808531,7.1534874426376,0.885740678236384,2.09844574279875,1.52240646868398,2.5485777632758
"79142",14457,0.533683585096981,1.32708043280573,0.427672413805155,0.8446144487446,1.51775335090962,2.55235889092315
"82672",14458,1.1923239234832,2.39907188893646,0.784962133479753,1.22350242051576,1.50347140949845,2.53727167866053
"83973",14459,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.47868348599619,2.50496381519252
"84980",14460,0.872153020487453,2.28290331909534,0.627089116428112,1.18872818913528,1.46155587621095,2.48650602861232
"89131",14461,1.18452132914147,3.80608621884003,0.78139673321679,1.56988307698691,1.40868538600475,2.40685623284251
"89941",14462,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.39025286458979,2.38831087932255
"90372",14463,1.73706059285921,6.29779086897211,1.00688456823483,1.98757168166671,1.37315591304528,2.37153145056348
"118842",14464,2.03346047373099,5.27875747089617,1.10970403839312,1.83717210595139,1.36545782390731,2.36023843322211
"119034",14465,1.04041062874552,3.05525031548507,0.713151076201039,1.40001241574479,1.33663321910962,2.31296529800246
"133987",14466,2.32915448622193,17.5600003734486,1.20271836371078,2.92100874747921,1.31548535481589,2.28824539007605
"139652",14467,2.96965198313693,12.4070598532596,1.37867842917823,2.59578142293851,1.27350531156516,2.22435215192091
"142730",14468,1.2111301658838,4.101513660885,0.793503772093486,1.62953729194695,1.21140202092929,2.12259431138374
"145704",14469,0.836010954437963,2.05112933960997,0.607595258649978,1.1155117973663,1.20244053913668,2.10312011352641
"151833",14470,0.956599837549988,2.3858804712985,0.671208190014503,1.21961398223094,1.19683225815011,2.09711037659479
"157801",14471,0.533683585096981,1.32708043280573,0.427672413805155,0.8446144487446,1.18507259157835,2.08692408615542
"164874",14472,2.51490831887145,8.91450827730037,1.25701344209784,2.29399916692453,1.17427463833164,2.07702831121783
"167910",14473,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.13802716257099,2.02411063882663
"171640",14474,0.774138546945341,1.71499421866992,0.573314979454164,0.998789823980288,1.10053748112866,1.95674334181638
"172214",14475,0.533683585096981,1.32708043280573,0.427672413805155,0.8446144487446,1.12285248432361,1.99227451178218
"180078",14476,0.809402117695637,3.07365817784387,0.592996468994382,1.40454141095706,1.15254744472411,2.03865077131414
"184963",14477,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.16542758144816,2.05945603587188
"190915",14478,0.662556416923651,1.95419926180694,0.508356427963763,1.08322763674515,1.18477770389798,2.08010805271817
"194620",14479,2.2928005362361,4.57592837877057,1.19173842950868,1.71845882882239,1.20030786653532,2.10636630535045
"201614",14480,1.37438807316157,5.97317870423149,0.864739750882608,1.94207117593737,1.21669776171624,2.13387796185046
"222590",14481,1.8129779467567,7.13159063691259,1.03424368971755,2.09575655471945,1.23179428162179,2.15687918760354
"227702",14482,1.19368377315531,3.84224825140009,0.785582218901274,1.57737912762705,1.23085690585789,2.16323050357501
"232387",14483,1.55933017816971,4.36525475931106,0.939745575102904,1.67994386038137,1.20752618792458,2.13276486070508
"232713",14484,1.16900339892285,3.68034368328059,0.774267798889547,1.54337154383164,1.24967163486245,2.19942469412131
"237565",14485,0.667075408902461,1.98221747116866,0.511070839039745,1.09266714164073,1.2346408958743,2.1841808213117
"238307",14486,1.62147103666949,5.58881058546268,0.963735624588526,1.88537284443435,1.18640590134931,2.11279095875869
"275893",14487,0.79388418747702,2.93497992284691,0.584383206077348,1.36990577965734,1.18165997616357,2.11185274123631
"294596",14488,0.640860502652933,1.82536995278481,0.495220800970498,1.03863931276231,1.17919883305395,2.11586352573397
"303886",14489,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.17584449165167,2.11426181670126
"310277",14490,0.908802796542815,4.07619677270211,0.646476237439452,1.62456231440853,1.19088630588188,2.13472254537851
"314916",14491,2.35495630514193,10.8554731155155,1.21043874653613,2.47278962724196,1.19923773851835,2.14705291451894
"320287",14492,2.0393879622002,5.63902007053173,1.11165616692526,1.89296437285818,1.23159004040253,2.19127379104898
"344214",14493,0.836010954437963,2.05112933960997,0.607595258649978,1.1155117973663,1.2476302863265,2.20190543661289
"352825",14494,0.613373170611412,1.6756706421842,0.47832712428331,0.984200056284711,1.27561511533139,2.23989150356227
"360814",14495,1.3514646895275,3.42533149099785,0.855038406142019,1.48734518887389,1.30920777183644,2.28257133076792
"370923",14496,1.74558663694806,6.0346537087012,1.00999476322072,1.95084846528959,1.32788794767679,2.30562675484104
"379743",14497,0.319329749985076,1.01971489225531,0.277123842479073,0.702956359003714,1.37798803291605,2.39401510087451
"383913",14498,1.77705503952466,4.27757127664801,1.02139102790667,1.66346600640906,1.39524041859851,2.4206068693725
"383929",14499,1.21989867940484,2.81820169252932,0.797461554934926,1.3397795506577,1.43155886336424,2.46655908142828
"399534",14500,1.82370448885405,6.71790683751159,1.0380496713985,2.04354319223558,1.44092156343496,2.48910383819171
"404532",14501,1.08792760810336,3.28084765039016,0.736171998970775,1.45415103914114,1.45968891710213,2.50787259323462
"414982",14502,0.748363083658295,2.55595955700035,0.558679969427154,1.26862494441498,1.48284390863232,2.54050296838586
"420278",14503,0.480095126319005,1.16408736024216,0.392106360250372,0.771998729967069,1.51031719751869,2.56932714811706
"424337",14504,0.675245578104034,2.03391007618033,0.515959768323731,1.10985224178583,1.53057239966144,2.59931884353966
"441828",14505,1.66308688319108,5.16350342537914,0.979485932357062,1.81864535376156,1.54921105513507,2.61732148136105
"443345",14506,1.08514700592725,2.0321249236006,0.73483935920523,1.1092636686466,1.56592564644887,2.64400307960823
"450068",14507,2.52624397516181,13.4121683405682,1.26023327476453,2.66807287340105,1.59482685928088,2.68399566432271
"454331",14508,2.69831230737105,14.4187410629041,1.30787658244685,2.73558372167017,1.62444691954194,2.72192417059096
"460152",14509,1.1900855785119,3.91197137258782,0.783940620010998,1.59167536277163,1.65124399306994,2.76105146832079
"463379",14510,2.52810048023865,5.06532163185024,1.26075961853224,1.80258757179788,1.67197877323239,2.78952701242164
"469182",14511,1.10452138120945,3.31486862539562,0.744088068934278,1.46206687804539,1.67903058627417,2.80129608791856
"472346",14512,2.35278309286541,8.20479029239227,1.20979077492495,2.21972403250182,1.69589260126068,2.81876494310024
"482156",14513,3.99260908830331,27.1514938388889,1.60795863650543,3.33760042027854,1.74374995262585,2.88846992207505
"483665",14514,1.30872418788488,4.67730810437001,0.836695072343155,1.73647719510801,1.7604080072306,2.91186283307086
"496695",14515,0.951868961634842,2.42606129459876,0.668787355427541,1.23141129075145,1.78026024332909,2.94032819960302
"498571",14516,0.667075408902461,1.98221747116866,0.511070839039745,1.09266714164073,1.78600603171898,2.95354297869275
"507725",14517,1.33524576616236,3.06513228400504,0.848117138756594,1.40244628466095,1.79207816852293,2.95155271952344
"521910",14518,0.533683585096981,1.32708043280573,0.427672413805155,0.8446144487446,1.80584848521742,2.96472312937477
"551896",14519,0.480095126319005,1.16408736024216,0.392106360250372,0.771998729967069,1.8538603738353,3.03223072249894
"553417",14520,2.04905405177228,7.57706599483646,1.1148313955539,2.14909189637491,1.87342016905207,3.04950476304568
"560153",14521,0.480095126319005,1.16408736024216,0.392106360250372,0.771998729967069,1.8765774067981,3.05343261175024
"565444",14522,0.834169750392939,3.30497553331598,0.606591927017256,1.45977145454554,1.88339022861116,3.06096067937477
"570362",14523,1.0956692996132,3.34437174530875,0.739872977108611,1.46888115569869,1.90434028723127,3.08053282419508
"175682",14524,28.0830338412004,211.956073801752,3.37015497463764,5.361085918159,1.92890160816094,3.12129314768378
"94904",14525,57.0830001568793,360.737424647383,4.06187302477609,5.89091860235693,1.95064838818111,3.15805570213604
"356386",14526,89.0699863069871,1630.39886068038,4.50058699376929,7.39719312249697,1.97225137825749,3.18915194187327
"22442",14527,30.462143120961,137.604562981179,3.44878501740023,4.93162500815601,2.00841249234937,3.25011457445173
"78865",14528,40.4022263365178,94.2791030522796,3.72333465562977,4.55681051119375,2.03205646624018,3.2816753390327
"20796",14529,302.395308136385,7023.54047773551,5.71503660251135,8.85716507964047,2.06151968639966,3.32907277055063
"328968",14530,22.9348145031422,203.223673556956,3.17533407278905,5.31921583219867,2.11210344410631,3.40874590345365
"435399",14531,12.3591219957089,59.490388213836,2.59219944706486,4.10248447991665,2.14483942659921,3.45671822276932
"244788",14532,7.65577757389716,59.616937976947,2.15822702559758,4.10457435859123,2.17015972633443,3.49022005011949
"453774",14533,6.04179198754526,29.7765833238291,1.95186268146461,3.42675411912497,2.22329625204228,3.56684603649846
"567272",14534,264.015442562431,5034.58594069754,5.57978809810886,8.52428517190662,2.22993330809076,3.57926653257303
"125555",14535,3.40091741644423,8.4522852444055,1.48181302292766,2.24625653707556,2.27081750362202,3.62844450276438
"127425",14536,2.20352815461167,8.01875777463454,1.16425275076182,2.19930660559201,2.32720811439172,3.7166480853467
"366342",14537,2.71512646406704,7.45511940046986,1.31241271906194,2.13477210412781,2.35149779698372,3.74800153554421
"448129",14538,3.59416706352468,44.870934965674,1.52478746919661,3.82583169134607,2.37459590994131,3.77888855308942
"73224",14539,29.6452285280248,217.492194395678,3.42247697417942,5.38675029030797,2.41063560286172,3.81984457551225
"424495",14540,144.471574784152,2546.4112746437,4.97998070521761,7.84283293608749,2.4567077282677,3.89336125798202
"467278",14541,9.85228227500813,61.6051299650799,2.38437540579346,4.13684722307243,2.48223441643931,3.91321173447931
"186759",14542,53.7662318574685,355.210005161857,4.00307379703992,5.87552045906821,2.49037104939958,3.91746174423929
"17637",14543,9.41927097356112,11.2332513215074,2.34365706972801,2.50415776240597,2.51083173409832,3.94119512378858
"62652",14544,27.6119745560529,145.551316938717,3.35382532097036,4.98737565339231,2.54605636322124,3.98846330224633
"446153",14545,67.174163451321,586.145284470155,4.22206565804868,6.3752722925605,2.56766656354674,4.01625690504414
"214299",14546,31.1210639238078,259.615031996109,3.46951201193621,5.56304434528394,2.61724299731823,4.09848380651217
"81803",14547,509.288779932936,39171.9290486304,6.23497680063035,10.5757412017204,2.65490652417297,4.15195975889883
"76315",14548,8.00568966017612,35.6692013259278,2.19785656205581,3.6019372018059,2.67405988544813,4.17696130811772
"383744",14549,59.089513080576,240.238933189584,4.09583533514403,5.48578786637762,2.68820073509003,4.21315679374759
"99495",14550,2.39653756540446,18.6873597373891,1.22275654962176,2.9799767921104,2.7302164297764,4.27457268223773
"535175",14551,14.8541457662509,41.3104888513611,2.76343102866126,3.74503501870354,2.76091828638923,4.30993372284854
"241327",14552,18.9517718272633,87.0934369536583,2.99331795278886,4.47839803474903,2.8208379330267,4.40890752745669
"330991",14553,37.3219541200844,78.6426611823187,3.64602294658546,4.37754989378487,2.8559739661775,4.46238964631948
"388202",14554,27.9608524275251,334.580298837198,3.36594500173643,5.81586126857072,2.88610577702061,4.5100757179661
"124417",14555,16.9130109720209,43.2145031039806,2.88552731874999,3.78905285978702,2.96118393853351,4.641331190351
"213077",14556,15.8176953847352,91.5917901146947,2.82243162879187,4.52820047805311,3.00167245984519,4.70282233008455
"559273",14557,43.9146119175613,461.985992088943,3.80476317426894,6.13769679896104,3.02344359843251,4.74163617285805
"297804",14558,29.5479781015804,106.274780189554,3.41929850017307,4.67539358183847,3.03851769958494,4.75570447478335
"147364",14559,31.8340655346004,175.860182533884,3.49146655980748,5.17535949122827,3.06333135779867,4.78096495891305
"125198",14560,9.71170039487884,34.8371947367815,2.37133663888634,3.57898631319013,3.0749515276045,4.79444143894135
"358109",14561,2.81645596315608,9.77689848878119,1.33932223364824,2.3774048143239,3.11728450973876,4.85821552107498
"477131",14562,10.9946443602633,27.0569802235737,2.48446024685364,3.33423745033611,3.15152725112713,4.91094970153034
"23675",14563,164.789072094243,2304.74528092677,5.11071633036161,7.7431592354594,3.15689416460251,4.91279092107764
"374081",14564,13.722075224871,76.4982761002103,2.68934808331447,4.35025569224365,3.15597977488913,4.90315482750979
"402075",14565,21.5284709384576,110.293863912847,3.11477988434066,4.71217412570015,3.17198315032683,4.92264140163502
"319074",14566,2.64543501340308,14.405199831245,1.29347570358044,2.73470510380773,3.19204235100105,4.9578987020183
"293746",14567,5.14724602620546,14.1802094765005,1.81600418090879,2.71999257137823,3.20704614047175,4.98405218834873
"72036",14568,14.9503443018651,49.7033923148991,2.7694804153217,3.92599281792288,3.21963039869518,4.99912442222097
"41839",14569,281.224971030094,4663.8184613583,5.64270452249934,8.4478041974885,3.26327959689385,5.06184900894722
"34696",14570,12.2385704886405,16.4648430659409,2.58313457554386,2.86018989258664,3.29642578715067,5.11297163653188
"139182",14571,1.69147454753472,4.03456285621804,0.99008920236436,1.61632670139204,3.32230168795993,5.14642282447368
"336341",14572,2.05190936763249,3.97760712623703,1.11576741692377,1.60494927882146,3.34099877856599,5.17028431261297
"442176",14573,28.1650000736058,70.5778589624373,3.37296936272937,4.27078579377622,3.38714655057071,5.24348806786588
"250872",14574,14.7653935525758,122.933983333508,2.75781725637562,4.81974903136213,3.39373108580459,5.24996148291763
"514194",14575,14.954481499024,110.253104208924,2.76973976149133,4.71180782365864,3.36980498454716,5.21224820499245
"27926",14576,12.5932644838361,52.8032923937417,2.60957441151952,3.98533466220498,3.3412646649699,5.17068620345696
"415759",14577,68.7745264283396,1922.24145894655,4.24526899227416,7.56176730138107,3.31017135645838,5.11641566436298
"103501",14578,13.3703234056608,47.9399277483358,2.66516520545083,3.89059358168192,3.31206681962851,5.12170054061889
"512570",14579,31.5944381222935,353.379445865724,3.48414166407157,5.87036822005616,3.31085598185953,5.1360000360709
"7257",14580,543.952131055303,17420.2368921537,6.30069795787966,9.76544525202782,3.2744466632661,5.08483350335181
"32626",14581,63.7849927171671,885.494948121516,4.17107398266535,6.78727542681953,3.29415530934895,5.10754906004681
"556266",14582,35.2918777567067,238.712698598842,3.59159396297554,5.47944111708692,3.29314564665491,5.1027214792505
"467424",14583,468.830182410157,11120.1474663736,6.15237131539353,9.316603751903,3.30646792646504,5.11595456363395
"316551",14584,4.0032526753585,17.8104762865058,1.61008823599958,2.9344139639124,3.31218362163528,5.12036251740032
"347939",14585,133.770259535671,671.059268064051,4.9035715475466,6.51034653315795,3.28848884858928,5.08705440880325
"339033",14586,494.973514334519,22052.5525760102,6.20652252678006,10.0012289824557,3.31227908781004,5.12235340365154
"412512",14587,29.4776481186526,155.345970987349,3.41699356637982,5.05207131438313,3.32702518292743,5.13665585222736
"364949",14588,17.4911569443039,88.0764109797677,2.91729261479382,4.48949455172308,3.36249667819413,5.19601762189047
"535069",14589,61.5039519492995,175.831548754927,4.13522978593214,5.17519757746843,3.38660236355877,5.2186624086148
"52646",14590,137.436053092583,3387.49547253886,4.9304085084834,8.12814128844981,3.39880776736733,5.23735894599467
"187528",14591,24.1453186683298,36.6924738023922,3.22467174277209,3.62946044063567,3.37985490658424,5.21455356575814
"286173",14592,6.6311509214281,17.2112696319895,2.03223867552355,2.90204061299987,3.40349511552878,5.24589023115912
"178567",14593,23.0031559950731,71.9690739843873,3.17818532149732,4.29003570733641,3.38112735247859,5.21665720339699
"139557",14594,63.4108952734647,360.259964197201,4.16528280006575,5.88959782159906,3.40352547010306,5.26285974860265
"410305",14595,13.309982306977,43.3163613188875,2.66095735715788,3.79135393886301,3.3865385463682,5.24412965700727
"116514",14596,350.5170502065,17893.7425634055,5.86225821706291,9.79226223714558,3.37554025786611,5.22888966046333
"40537",14597,122.224879604001,1558.1867595617,4.81401097554898,7.35191965634207,3.37861878221455,5.23659226263111
"574428",14598,8.13043493309675,24.2319949508361,2.21161333127034,3.22811283011112,3.34051274738358,5.16419027872808
"178089",14599,10.5839073989789,203.222493725031,2.44961684173874,5.31921005502645,3.34019002834772,5.1679278301736
"536424",14600,153.631786260687,1886.07688321664,5.04104671825847,7.54278428816157,3.33928819112735,5.16727483419461
"289431",14601,61.7361093956331,273.51565599879,4.1389371892942,5.61500829392715,3.36243522718173,5.18884282258875
"477219",14602,886.187466897831,93947.8068165827,6.78805630935593,11.4505053045649,3.36723123922818,5.20174263187829
"205547",14603,59.7896362274596,787.647102996744,4.10741931765751,6.67031894955673,3.35658190505046,5.19566279105963
"273560",14604,30.0444253806236,266.278708566915,3.43541925540489,5.58829196627581,3.36567956130488,5.21640108274452
"339719",14605,3289.69504434325,1735236.67882848,8.09885408112603,14.36665495266,3.37045430192899,5.21135242454556
"556861",14606,157.987659315044,3068.44016369696,5.06882658483729,8.0292504668502,3.38450777345805,5.22945462065889
"450994",14607,17.7975089148014,151.850724577016,2.93372435652456,5.02946178877059,3.38309722885656,5.22782695603469
"83209",14608,15.1628838164399,58.678472925339,2.78271749115955,4.08897136785599,3.35772934513326,5.18969066484911
"55226",14609,44.3339437492027,196.72805336499,3.81405606203323,5.28689261876944,3.34652463233627,5.1843000646025
"248951",14610,6.0821516747678,18.1595224063091,1.95757777040019,2.95279984563022,3.35407463524799,5.19459960825048
"536539",14611,252.760475964462,3802.85333439297,5.53639081409283,8.24376986729449,3.39018708959592,5.25276340852488
"184425",14612,65.8602719982544,886.331908055203,4.20260494915978,6.78821910403683,3.4101101124132,5.27551500628551
"21116",14613,4.76525298653193,10.0860460710854,1.75184903593805,2.40568720677875,3.40909942330014,5.273435905541
"122664",14614,3.55217561331212,9.63717530619085,1.51560527545423,2.36435496992632,3.40007414173405,5.25314816313457
"5523",14615,10.623582302344,39.6346512536936,2.45303599155007,3.70462118175647,3.40496517661962,5.25893099665624
"92006",14616,13.8020638966548,119.590273419629,2.69476662352415,4.79239862946204,3.41446862630531,5.27316350375343
"239793",14617,6.58713140209731,40.8532419972717,2.02645357558085,3.73416926101444,3.43222954392141,5.29085920867049
"509313",14618,7.32386940405152,17.6294172840189,2.11912721932272,2.92474190575711,3.43458858341866,5.28448161060272
"572260",14619,124.994900243021,1311.64269439644,4.83624143187063,7.17979770809638,3.43210810438009,5.28347662475671
"147394",14620,41.0925841277972,377.185235281928,3.73987157618884,5.93538411601737,3.38788741077361,5.21738554857594
"419863",14621,40.6082047459214,250.555056597968,3.72829737728931,5.52766187849624,3.37358545094705,5.20992084003769
"433379",14622,8.78169235453685,23.0951128117013,2.2805125114628,3.18200903203615,3.37436163137128,5.2123543821149
"571388",14623,192.933806938598,6996.79749593771,5.26751689949347,8.85335073508935,3.37289652561347,5.21518326650553
"387610",14624,3.07516418113562,7.35362917291769,1.40491103573044,2.12269607592501,3.35486533432126,5.19856798283673
"434149",14625,1.59508364084357,3.72111427862498,0.953618747637376,1.55204484771578,3.34343712642345,5.18249114487596
"524203",14626,2.25209936894016,4.43661403622365,1.17930074747339,1.6931564472724,3.37455870956192,5.22721833881074
"543959",14627,2.89682778660171,5.79283699574172,1.36016283410521,1.91586867400513,3.36517913122962,5.21551574673338
"46863",14628,37.1004768416552,235.36979579475,3.64022679758335,5.4653975100033,3.36351949388621,5.19712976051262
"422783",14629,35.6363179074418,402.856473750385,3.60104004096356,6.00105955184621,3.34951959916031,5.17605327746892
"341076",14630,6.67290601690608,39.0186371764041,2.03769542457445,3.68934527501264,3.35755474975712,5.18220343709219
"552522",14631,174.19634688245,2024.32823627771,5.16590732715734,7.61348705839414,3.32961372459766,5.14736529456311
"1293",14632,11.0639722974838,36.1475871236498,2.49022351496686,3.61489881948917,3.32369160211495,5.13258356147756
"95979",14633,32.2407750472815,229.699473114137,3.50377728642064,5.44111588131987,3.33859797483265,5.15837258422003
"258299",14634,11.5428137706457,47.0363227899882,2.52914789365859,3.87195744952747,3.31462116675646,5.11456575445321
"188043",14635,23.2063748121546,173.193404770756,3.18661602046302,5.1601662036027,3.33340792262828,5.14020711738406
"129308",14636,47.6488020372949,333.104900411058,3.8846271842239,5.81145501675307,3.29911566869614,5.09410354510462
"42942",14637,13.2052037340085,37.2389225483546,2.65360835761854,3.6438539117495,3.25117834843776,5.01242256857965
"265022",14638,132.624515163079,3394.85496900863,4.89503374099871,8.13031084010252,3.24274360972951,5.00366669128087
"342014",14639,51.4290952988128,450.671502171379,3.95946169102479,6.11295515050288,3.24580019755666,5.00445951200115
"575780",14640,104.132636615302,1442.89639126276,4.65522275884428,7.27510056567546,3.23833024387556,5.00178377530619
"184357",14641,20.4503672432691,253.548027715737,3.06574176612579,5.53948953219708,3.23692678656789,4.99153921669963
"42402",14642,117.159630274199,1482.04165276604,4.77203650919148,7.30185042857158,3.21500308826862,4.97621786110499
"394857",14643,4.71977648724192,17.5967094744648,1.74392972897123,2.92298465509373,3.23725964668391,5.01183968467787
"108278",14644,99.0697006606932,1299.644029622,4.60586694979873,7.17061482817743,3.26887970394939,5.07209766578503
"438566",14645,4.14562080466689,21.1012993797456,1.63814602374981,3.09563640225892,3.25182907661786,5.04659285179542
"221579",14646,21.4488305010711,124.968596482623,3.11123851933786,4.83603264162256,3.24347692714167,5.03844298343329
"118593",14647,42.8354552765504,566.367455921888,3.78044297112897,6.34100716422978,3.25164223290491,5.04798757539528
"334135",14648,9.8728328907417,25.1314828668282,2.38626728270241,3.26314082751391,3.22364763364647,5.00016882223941
"223496",14649,7.71688491372753,52.4865327440698,2.16526193943311,3.97942989780414,3.23971052912374,5.02176623282292
"438884",14650,53.8580958631571,224.841917063123,4.00474977588698,5.41983527249902,3.26031893816627,5.03300902989623
"149840",14651,34.1845544092657,172.87621185642,3.56060719111395,5.15834361991836,3.2437914706246,5.00606333341641
"278924",14652,24.734390402918,154.697614399543,3.24782824535255,5.047915756947,3.23731025277,4.99572027141729
"81216",14653,5.8055278485029,46.6715179727574,1.91773520083994,3.86433411206526,3.21211801524658,4.93427497329316
"23387",14654,95.0516654318309,645.851892423391,4.56488622828164,6.47211735395813,3.19785549611608,4.90594647466424
"36369",14655,45.9082611925716,200.531720428009,3.8481938047715,5.30594679047623,3.1884530523305,4.88309228625663
"287463",14656,73.0638784533471,274.166031731682,4.30492794318456,5.61737466723338,3.14574422088134,4.79354682021813
"256298",14657,13.5846065125461,77.5555761723284,2.67996662404221,4.36380635100863,3.13018788458832,4.76491230410857
"192798",14658,2.46463371887425,8.83484202536549,1.24260691821569,2.28593138921741,3.12235983951359,4.74894349954327
"25307",14659,8.85148797943243,61.2365816901437,2.28762250767677,4.13094295693105,3.14016777943699,4.77631201826278
"367121",14660,69.3875818825308,499.502903368098,4.25401685389074,6.21561339967371,3.14359987619416,4.77779843579616
"205176",14661,410.041641970809,12752.1061548592,6.01869452802761,9.453530140905,3.17998163040929,4.85830141545908
"349632",14662,27.5468768605497,106.266478119594,3.35154753819358,4.67531618814712,3.1551726314747,4.82285956155007
"136012",14663,9.83065615999541,21.7427923436803,2.38238064643476,3.12424827514087,3.13628274830423,4.78220853457453
"529764",14664,65.6305307508375,296.108458540127,4.19916289218639,5.6940972524104,3.14489253028702,4.7949422818798
