"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"459877","Brms1l","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00320237081560873,0.102613770739125,0.000332430925131584,0.980081914785427,0.787394260828209,0.978631030900199,1,1,0.0376674253084372,52.852008608212,0.199365050258939,0.163285913632582,0.186732463489634,0.414164318826499,0.247761011933314,0.804319322474224,FALSE,FALSE,FALSE,79.3702183141611,33.414439080271,41.4870742625605,67.231412363384,54.1143160003056,30.1186053397799,91.1378576621462,20.5647424896058,62.9478463203144,48.133574249591,9,FALSE,0.00873762466201638,0.103807755026769,0.0151922696182083,1.81837734074991
"455357","Wdr35","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00204267818347859,-0.110396601698979,0.000174455415349274,NA,0.821475778287008,0.979499415099728,1,1,0.0813979765877888,13.021019064769,0.156124698552613,0.482704015719217,0.26232902267567,0.532558005320679,-0.207294981196469,0.835779493450751,FALSE,FALSE,FALSE,10.4092089592342,7.50120060985676,14.0417789811743,16.4648356808287,14.3243777647868,17.3761184652577,9.64989081128607,26.4403832009217,7.12617128154503,6.87622489279871,9,FALSE,NA,0.0854052374770971,0.0151922696182083,1.81837734074991
"52364","Mettl9","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0168226204237388,0.407721483988972,0.0111157473892842,0.859572401697717,0.218392668609119,0.927019373241528,0.999999999999999,1,0.0846971629271747,60.7665728621883,0.133447959154258,0.149685701908116,0.139312609210908,0.360589161208939,1.13070920551803,0.258177505506376,FALSE,FALSE,FALSE,75.4667649544483,88.6505526619435,70.2088949058716,45.278298122279,66.8470962356716,20.8513421583092,73.4463911747884,41.1294849792115,81.9509697377678,43.8359336915918,7,FALSE,0.0657175368553305,0.660761944886927,0.0151922696182083,1.81837734074991
"315246","RGD1302996","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0109673445346331,0.239804449058762,0.00389464018994778,0.919245104478731,0.441456165083499,0.962513401692327,0.999999999999999,1,0.0330976072846711,165.24402692904,0.154171535373907,0.092263879950582,0.131921058843793,0.339122332915497,0.707132576604789,0.479484093237699,FALSE,FALSE,FALSE,189.968063506025,180.028814636562,125.737748149606,172.880774648702,227.598446707168,77.6133291448175,161.903723611577,73.4455088914491,188.843538960943,254.420321033552,9,FALSE,0.0365686743266927,0.355112413734167,0.0151922696182083,1.81837734074991
"321546","Nacc2","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0035100442899107,-0.13927283065646,0.000458861913906147,NA,0.740068227519476,0.977295549519031,1,1,0.0595025817364872,16.6552175083185,0.0660869246673093,0.390221793799704,0.189880616460153,0.45696163483182,-0.304780139163583,0.760533608959777,FALSE,FALSE,FALSE,15.6138134388514,15.6843285478823,12.7652536192494,15.0927660407597,20.6907678824698,4.63363159073537,17.1553614422863,17.6269221339478,24.9415994854076,22.3477309015958,11,FALSE,NA,0.130728240445599,0.0151922696182083,1.81837734074991
"49682","Arrb1","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0099107470694662,-0.232663561770437,0.00325106205688406,0.92644547330619,0.46985731727264,0.96469934038982,0.999999999999999,1,0.0362683979505015,202.841790891021,0.175559756772937,0.0860734086930191,0.142381714515051,0.350432884839048,-0.663931873509242,0.506733915108328,FALSE,FALSE,FALSE,161.342738868131,233.901073561897,305.08956150006,152.299730047666,76.3966814121962,318.562171863057,176.378559828507,235.025628452637,248.228299640485,121.193463735577,10,FALSE,0.0331801363441079,0.328034005317337,0.0151922696182083,1.81837734074991
"472210","Vezt","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00328974457048168,-0.0807327605280359,0.000309607566993215,0.983313303960822,0.805169007631808,0.979092905253753,1,1,0.0174805771771292,47.6952005954399,0.106574097778446,0.174575803021183,0.131100872227357,0.356276349633392,-0.226601514838439,0.82073361426212,FALSE,FALSE,FALSE,44.2391380767456,45.6891309873094,47.8697010721852,37.0458802818646,57.2975110591471,16.2177105675738,50.9299792817876,45.0465787867555,72.4494080290412,60.1669678119887,6,FALSE,0.00730808491222795,0.0941129502184671,0.0151922696182083,1.81837734074991
"167965","Dhx15","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.010120439464949,0.277882457531329,0.00374112794121041,0.91716263144618,0.426912998863671,0.961285826337956,0.999999999999999,1,0.0584551526633212,128.932372600994,0.203478010910704,0.101669841338185,0.166110837877224,0.380729545634187,0.729868382209361,0.465470640475575,FALSE,FALSE,FALSE,105.393240712247,79.7854973957492,98.2924528682203,108.393501565456,316.72790835473,116.999197666068,92.2100677522891,173.33140098382,79.5755793105862,118.614879400778,10,FALSE,0.0375536483242723,0.369660621375917,0.0151922696182083,1.81837734074991
"308705","Ltb","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00213470093215038,-0.078651097699627,0.000155617127831359,NA,0.845475844084257,0.980069755935751,1,1,0.0425339716155159,26.0408252588765,0.150203148216675,0.27079486924572,0.192870635515514,0.439285990038095,-0.179043036844417,0.857903909125676,FALSE,FALSE,FALSE,27.3241735179899,23.8674564859079,38.2957608577481,27.4413928013812,7.95798764710377,33.5938290328315,11.7943109915719,30.3574770084656,29.692380339771,30.0834839059944,6,FALSE,NA,0.0728987960269446,0.0151922696182083,1.81837734074991
"353003","Ptpra","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.000933530747045545,-0.0537960390803264,3.58121657491238e-05,NA,0.915456971993889,0.98156521585631,1,1,0.076382686401445,13.2420214919675,0.181658881892361,0.475630380156627,0.290175188409738,0.55161839801432,-0.0975240116609197,0.922310266567124,FALSE,FALSE,FALSE,7.80690671942569,17.0481832042199,13.4035163002119,21.953114241105,4.77479258826226,4.63363159073537,20.9080967577865,9.79273451885988,16.6277329902717,15.4715060087971,7,FALSE,NA,0.0383620634483254,0.0151922696182083,1.81837734074991
"276126","Gucy1a1","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.016775142009813,0.320252584777859,0.00944218577110384,0.877006970951391,0.273610203946976,0.940876880469248,0.999999999999999,1,0.0399014056718592,106.498450792194,0.112874596660098,0.110686483569248,0.112157349641882,0.318423060478927,1.00574557727126,0.314537972683648,FALSE,FALSE,FALSE,101.489787352534,150.705939525304,91.9098260585956,123.486267606215,124.144607294819,48.6531317027214,113.118164510076,54.8393133056153,144.898816058082,111.738654507979,6,FALSE,0.0569969546001044,0.562867710185728,0.0151922696182083,1.81837734074991
"301277","LOC100363268","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.000194996278841408,-0.00528770862667396,1.11085320696953e-06,0.999797705092076,0.986968309535092,0.982878048555756,1,1,0.0105477052332082,311.008406347254,0.187315152019325,0.0766108501941221,0.14584692283357,0.35239423386989,-0.0150050940635603,0.988028116365592,FALSE,FALSE,FALSE,208.184179184685,152.75172150981,243.178081446701,374.575011738854,576.158305650313,348.680777202837,276.630203256867,348.621348871412,162.714244261945,418.590190349121,7,FALSE,8.78644497934877e-05,0.00569679182377115,0.0151922696182083,1.81837734074991
"125314","-","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.000310820694979611,0.0192322964484743,3.85935916861032e-06,NA,0.971814391587181,0.982615700067968,1,1,0.0832785120869017,12.3824375023951,0.253220377757417,0.504562002370389,0.339105294016671,0.592508683346703,0.0324590963626783,0.974105935201724,FALSE,FALSE,FALSE,7.80690671942569,8.18312793802556,15.3183043430993,5.48827856027624,25.4655604707321,25.4849737490446,7.50547063100028,13.7098283264038,7.12617128154503,7.73575300439855,7,FALSE,NA,0.0124166737638351,0.0151922696182083,1.81837734074991
"256570","RGD1561919","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00420718713498218,-0.151982668414686,0.000643592003441677,0.970440546367527,0.703113735370573,0.976130724650101,1,1,0.0535726290842701,61.9662647265773,0.244333182964877,0.147927395524196,0.209582687886841,0.434083104676529,-0.350123436681419,0.72624606280374,FALSE,FALSE,FALSE,55.9494981558841,34.0963664084398,28.7218206433111,93.3007355246961,82.7630715298792,119.316013461436,38.0634582000728,69.5284150839052,30.8800755533618,67.0431927047874,9,FALSE,0.0130310663296455,0.152974418012048,0.0151922696182083,1.81837734074991
"455048","Fkbp1b","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00462877259691827,-0.102447110447092,0.000600314433759012,0.974290910720023,0.741836288345044,0.977348436593683,1,1,0.0151753870555796,108.160959995331,0.138346790753417,0.109889966411519,0.128183389976135,0.338522551807883,-0.302630090373514,0.762171780342276,FALSE,FALSE,FALSE,113.200147431672,134.339683649253,152.54478075003,72.7196909236602,46.1563283532018,101.939894996178,128.665210817148,115.554267322547,152.024987339627,64.4646083699879,9,FALSE,0.0113113490180285,0.129691926140137,0.0151922696182083,1.81837734074991
"113246","Alcam","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00752953496677035,0.208946321029871,0.00193889784659345,0.940901866057516,0.552706208825172,0.969831159181743,0.999999999999999,1,0.0449970119583927,100.760727861327,0.196263202805867,0.113637352278612,0.166098659457758,0.383090844827579,0.545422381795403,0.585463050413611,FALSE,FALSE,FALSE,85.8759739136826,124.79270105489,50.4227517960351,104.277292645249,176.667325765704,39.3858685212507,123.304160366433,63.6527743725892,122.332606999856,116.895823177578,9,FALSE,0.0264556701457135,0.25750565674378,0.0151922696182083,1.81837734074991
"366518","Ndufa5","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00670129317235579,-0.2156644618424,0.00164902963661699,0.946419072806928,0.567444863353256,0.970591711986356,0.999999999999999,1,0.0572508405731013,45.1168985589243,0.178600846471323,0.181188289166945,0.179557610065257,0.410545765840814,-0.525311621228659,0.599366580012519,FALSE,FALSE,FALSE,67.6598582350226,44.3252763309718,24.2539818765738,41.1620892020718,31.8319505884151,32.4354211351476,53.6105045071448,19.5854690377198,79.5755793105862,56.7288553655894,5,FALSE,0.0239165161280778,0.246076330971398,0.0151922696182083,1.81837734074991
"131466","Sez6l","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00413837999943481,0.149543223878599,0.000612720713368928,NA,0.711118360451342,0.976393063749561,1,1,0.0551340751093055,28.8046991976178,0.166606919364768,0.250459828641911,0.196989976024622,0.439531878067501,0.340232941774552,0.73368111240677,FALSE,FALSE,FALSE,41.636835836937,44.3252763309718,24.8922445575363,30.1855320815193,9.54958517652452,20.8513421583092,20.371991712715,17.6269221339478,35.6308564077252,42.9764055799919,7,FALSE,NA,0.148058108112983,0.0151922696182083,1.81837734074991
"499998","Prpf40b","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00408097168860809,-0.103098579723699,0.000494852220049258,0.977171541271067,0.756382670135924,0.977774378379346,1,1,0.0212698561982807,145.222730064807,0.181085919240939,0.0968683191120625,0.150086814794115,0.361746163540526,-0.285002551829824,0.775642186893195,FALSE,FALSE,FALSE,158.740436628322,77.057788083074,153.821306111955,209.926654930566,101.862241882928,54.4451711911406,192.46171118065,122.409181485749,192.406624601716,189.096184551965,9,FALSE,0.0100291897224565,0.121258430052485,0.0151922696182083,1.81837734074991
"507449","LOC120094150","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00222002881888642,-0.122978669216633,0.000210429056203908,NA,0.803920988667789,0.979061128369445,1,1,0.0865252341913835,24.0335640082439,0.316945320137447,0.288494975759461,0.306325208179395,0.539183516299884,-0.22808313959701,0.819581607319067,FALSE,FALSE,FALSE,18.2161156786599,34.7782937366086,14.0417789811743,12.3486267606215,35.0151456472566,48.6531317027214,5.89715549578593,29.3782035565796,21.3785138446351,20.6286746783961,7,FALSE,NA,0.0947866326841021,0.0151922696182083,1.81837734074991
"480986","LOC108348051","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00783009984555321,-0.299358596018533,0.002587419894705,NA,0.467255771205138,0.964509771835114,0.999999999999999,1,0.0945486039630367,28.5234238558264,0.178455146855,0.252349174917963,0.204756468065219,0.448257619226506,-0.667827122570931,0.504243951329438,FALSE,FALSE,FALSE,32.528777997607,15.0024012197135,20.424405790799,41.1620892020718,19.099170353049,50.9699474980891,17.6914664873578,47.0051256905274,19.0031234174534,22.3477309015958,9,FALSE,NA,0.330445325824857,0.0151922696182083,1.81837734074991
"76729","Rpl23","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0288106338765025,0.495255261486527,0.0317095490148995,0.763965422905137,0.0793195745926996,0.82185566702431,0.999999999999999,1,0.0846971629271747,954.463504806689,0.139367614293259,0.0646480818714619,0.112288946174746,0.307241892026343,1.61193923855951,0.106975162504585,FALSE,FALSE,FALSE,1396.13515165729,1184.5077690292,925.48088739558,806.776948360608,1271.68642600718,422.818882654603,1124.21227951483,456.341428578871,1236.39071734806,720.284557520665,8,FALSE,0.116926297159024,1.10061962367171,0.0151922696182083,1.81837734074991
"39752","Trappc6a","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00148456914677928,-0.0367577033682645,6.06697067741155e-05,0.993105167005236,0.910192225501033,0.981460561996105,1,1,0.0132489125693735,127.142066989869,0.166484434895672,0.102272568594411,0.143075405299112,0.354728139093655,-0.103622180811993,0.917469184677516,FALSE,FALSE,FALSE,157.439285508418,143.204738915447,171.692661178904,101.53315336511,50.9311209414641,191.137303117834,77.73523153536,157.663025753644,140.148035203719,79.936114378785,8,FALSE,0.00300475852211866,0.0408668783840325,0.0151922696182083,1.81837734074991
"330463","Fjx1","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00879933721652671,0.2369845219618,0.0026956952404212,0.928308091460234,0.493910116981542,0.966360608589801,0.999999999999999,1,0.048105821531574,57.9972641149617,0.152687497321416,0.15402224860628,0.153174380759488,0.377085435590978,0.628463736846246,0.52970019507344,FALSE,FALSE,FALSE,53.3471959160755,66.1469508323732,77.8680470774212,37.0458802818646,77.9882789416169,97.3062634054428,31.094092614144,67.5698681801332,32.0677707669526,39.5382931335926,5,FALSE,0.0323078640665461,0.306352077899482,0.0151922696182083,1.81837734074991
"332762","Frmd5","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00281500990413415,-0.137747213608555,0.000323491381695724,NA,0.767508855101391,0.97808951247902,1,1,0.0781002761202741,16.3255161631236,0.155650587173486,0.396913677580285,0.246357136585175,0.507187197153747,-0.271590478587729,0.785936921353255,FALSE,FALSE,FALSE,15.6138134388514,13.6385465633759,11.4887282573244,12.3486267606215,25.4655604707321,3.47522369305153,14.4748362169291,19.5854690377198,21.3785138446351,25.7858433479952,7,FALSE,NA,0.114916605167407,0.0151922696182083,1.81837734074991
"214629","Higd2a","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00865267403840473,-0.191587774112265,0.00232591759487511,0.936666488334125,0.538506427664498,0.969060255419082,0.999999999999999,1,0.0255698206147051,282.914077923901,0.166904281321956,0.0783729758289883,0.134417614683224,0.339064499288209,-0.565048167869126,0.572041002002534,FALSE,FALSE,FALSE,232.906050462866,241.402274171754,176.798762626604,356.738106417956,315.136310825309,126.266460847539,363.479220558442,185.082682406452,339.68083108698,491.650079835108,11,FALSE,0.0284150175001835,0.268809108554369,0.0151922696182083,1.81837734074991
"500740","Pcbp2","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0042669381337037,0.182075656675467,0.00071794562087265,NA,0.678800573430872,0.975296898867156,1,1,0.0770329764274245,22.7684755870935,0.191369039345498,0.301253887957935,0.230833422084192,0.478616325203071,0.380420907285632,0.703632997402532,FALSE,FALSE,FALSE,29.9264757577985,34.7782937366086,27.4452952813862,17.8369053208978,9.54958517652452,37.069052725883,17.6914664873578,25.4611097490357,20.1908186310443,7.73575300439855,7,FALSE,NA,0.16825779947493,0.0151922696182083,1.81837734074991
"229149","Taf3","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00571472359179277,-0.250563272011504,0.00137254030852065,NA,0.575206586495748,0.970977024393709,0.999999999999999,1,0.0976441336581091,12.6038204535525,0.051199517145518,0.496733463347049,0.20580022326756,0.486699069610976,-0.514821760830119,0.606677577614106,FALSE,FALSE,FALSE,11.7103600791385,17.0481832042199,15.9565670240617,6.8603482003453,4.77479258826226,11.5840789768384,17.6914664873578,11.7512814226319,16.6277329902717,12.0333935623977,10,FALSE,NA,0.240176149637724,0.0151922696182083,1.81837734074991
"417343","Srarp","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00842466653732794,-0.30086461607802,0.002894281416624,NA,0.453368681597534,0.963462394235942,0.999999999999999,1,0.0896199231114901,19.861676970697,0.0782493468027501,0.33672787286462,0.17802482904172,0.436777967284707,-0.688827364503727,0.490931913037448,FALSE,FALSE,FALSE,23.4207201582771,13.6385465633759,24.8922445575363,21.953114241105,4.77479258826226,16.2177105675738,28.9496724338582,24.4818362971497,21.3785138446351,18.9096184551965,11,FALSE,NA,0.34354848394296,0.0151922696182083,1.81837734074991
"410310","Psip1","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00625257994249968,-0.241114800395362,0.00157175154159121,NA,0.560561826084215,0.970241358754216,0.999999999999999,1,0.08002849542473,33.3967528892964,0.206991542014131,0.224115673784715,0.213309931260893,0.450958719764251,-0.534671556016058,0.59287699358793,FALSE,FALSE,FALSE,42.9379869568413,30.004802439427,29.9983460052361,41.1620892020718,7.95798764710377,55.6035790888245,15.547046307072,46.0258522386414,32.0677707669526,32.6620682407939,6,FALSE,NA,0.251376480756014,0.0151922696182083,1.81837734074991
"314092","Afg1l","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00529436911904869,-0.16621968415542,0.000972573763835073,0.959153816559703,0.655089062115637,0.974425616236399,1,1,0.0454304976112103,45.108986582687,0.170311569794142,0.181209744119922,0.174207523485622,0.405045913974791,-0.410372450185399,0.681532752614199,FALSE,FALSE,FALSE,59.8529515155969,37.5060030492838,43.4018623054479,21.953114241105,49.3395234120433,78.7717370425014,23.0525169380723,66.5905947282472,28.5046851261801,42.1168774683921,7,FALSE,0.0181117407684112,0.183699651831195,0.0151922696182083,1.81837734074991
"508642","Neo1","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0086968197688429,-0.289946262436621,0.00300057917635954,0.921170876495202,0.451834846651859,0.96334290744535,0.999999999999999,1,0.0789830803561359,53.0258546807203,0.207728086894171,0.162943571296377,0.191756587055924,0.419501329290446,-0.691168876453961,0.489459420339129,FALSE,FALSE,FALSE,37.7333824772242,23.8674564859079,67.6558441820217,74.0917605637293,35.0151456472566,84.5637765309206,39.6717733352872,80.300423054651,23.7539042718168,63.6050802583881,9,FALSE,0.0356598010349518,0.345020278229678,0.0151922696182083,1.81837734074991
"15292","Fam189a1","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00196962394153923,-0.0832101717193831,0.000141796649497907,NA,0.847243533160587,0.980110511346967,1,1,0.0538917422034846,19.2439609304522,0.142533701116899,0.345647021446079,0.21276986421563,0.470195819872542,-0.176969186459249,0.859532593171413,FALSE,FALSE,FALSE,16.9149645587557,17.0481832042199,15.3183043430993,16.4648356808287,28.6487555295736,6.95044738610306,29.4857774789297,16.6476486820618,32.0677707669526,12.8929216739976,9,FALSE,NA,0.0719917373603284,0.0151922696182083,1.81837734074991
"308932","Pbx2","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00287154484457494,-0.162619538948013,0.000367562021198163,NA,0.744729417357943,0.97743444781501,1,1,0.0975987696903515,13.6382164222732,0.184398068797024,0.46352322944948,0.279086309110366,0.543668099721208,-0.299115469587794,0.764851943303922,FALSE,FALSE,FALSE,13.0115111990428,6.81927328168796,5.74436412866222,17.8369053208978,22.2823654118905,22.009750055993,13.9387311718577,17.6269221339478,5.93847606795419,11.1738654507979,9,FALSE,NA,0.128001490867391,0.0151922696182083,1.81837734074991
"205279","-","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0150649943734191,-0.374378636918751,0.0087734169371143,0.87376168494653,0.261594691732511,0.938328726212918,0.999999999999999,1,0.0755265064988181,68.1727767486727,0.144651465620796,0.139819162900473,0.142915190498553,0.363007600565001,-1.03132451313981,0.302388666756325,FALSE,FALSE,FALSE,78.0690671942569,66.1469508323732,70.8471575868341,58.9989945229696,20.6907678824698,126.266460847539,47.7133490113589,80.300423054651,66.510931961087,66.1836645931876,6,FALSE,0.0586070033219512,0.582371072942069,0.0151922696182083,1.81837734074991
"381419","Tmub1","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.01277435851065,0.307809241746181,0.0058479334155129,0.900360784418523,0.348508315029511,0.952985689799797,0.999999999999999,1,0.0549469167061278,200.144101502639,0.184903194187835,0.0864401303959147,0.148292189516396,0.357402733642324,0.861239192574911,0.38910631836372,FALSE,FALSE,FALSE,192.570365745834,191.621579215432,354.23578793417,257.949092332983,109.820229530032,94.9894476100752,220.875278569437,98.9066186404848,261.292946989984,219.179668457959,11,FALSE,0.0455834291330161,0.45778685564817,0.0151922696182083,1.81837734074991
"523349","-","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00281912009447245,-0.118390237032855,0.000298371956631533,NA,0.783720699606714,0.978533017598385,1,1,0.0600340884455285,19.5393667220726,0.13177271711397,0.341311324126695,0.21266879441161,0.469522723386334,-0.252150175350386,0.800924988244005,FALSE,FALSE,FALSE,36.4322313573199,16.3662558760511,15.3183043430993,20.5810446010359,4.77479258826226,28.9601974420961,16.6192563972149,22.5232893933777,16.6277329902717,17.1905622319968,6,FALSE,NA,0.105838682508263,0.0151922696182083,1.81837734074991
"121895","Denr","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00367072365192858,0.184468424061348,0.000572909010285394,NA,0.69811147655004,0.97596380236329,1,1,0.0929242120998871,16.4596826231343,0.190088944986366,0.39415817714677,0.259979882104646,0.517697388813719,0.356324810685348,0.721597330845941,FALSE,FALSE,FALSE,15.6138134388514,16.3662558760511,8.2974148525121,15.0927660407597,33.4235481178358,9.26726318147075,20.371991712715,5.87564071131593,21.3785138446351,18.9096184551965,6,FALSE,NA,0.156075222384118,0.0151922696182083,1.81837734074991
"8221","Clasrp","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0120986303563545,-0.278570161696218,0.00503356017786166,0.908813796863916,0.383668547167681,0.957109390933168,0.999999999999999,1,0.044368328803309,113.270667782163,0.149799647918589,0.107588243869128,0.13634895326424,0.34808038481788,-0.800304107460606,0.423534623875684,FALSE,FALSE,FALSE,74.165613834544,124.79270105489,132.120374959231,94.6728051647652,84.3546690592999,172.602776754893,105.076588834004,208.585245251715,64.1355415339053,72.2003613743865,10,FALSE,0.0415250884812254,0.416043802447267,0.0151922696182083,1.81837734074991
"500223","-","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00660869794479255,0.169438140199759,0.00138087968985072,0.951409840863443,0.618089224062459,0.972936124295903,1,1,0.0329370568109548,50.1623796997101,0.131231026844273,0.168884748214958,0.144143161476521,0.369943005768367,0.458011470842212,0.646944200179802,FALSE,FALSE,FALSE,49.4437425563627,63.4192415196981,34.4661847719733,57.6269248829006,62.0723036474094,20.8513421583092,68.0853407240739,27.4196566528077,54.6339798251786,63.6050802583881,9,FALSE,0.0216323607881088,0.208948827951625,0.0151922696182083,1.81837734074991
"412512","Rnf11l1","RT8_ZT14_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00561000907459147,-0.204049999591081,0.00119060046416706,NA,0.613440007577097,0.97273660131704,0.999999999999999,1,0.0664097955969567,29.4924883076578,0.171918683333138,0.245991702393736,0.19771705340808,0.439684366960589,-0.464082907931478,0.642588346943037,FALSE,FALSE,FALSE,26.0230223980856,42.9614216746342,31.274871367161,16.4648356808287,19.099170353049,22.009750055993,35.919038019787,11.7512814226319,49.8831989708152,39.5382931335926,9,FALSE,NA,0.212227903437707,0.0151922696182083,1.81837734074991
"419308","LOC100362830","RT8_ZT14_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0110418783263283,0.203094367600217,0.00351301482959261,0.928308091460234,0.480669167386834,0.965465948717833,0.999999999999999,1,0.0188462140671411,1503.93622589001,0.149254743099481,0.0625355547684091,0.117350985214623,0.313480416149874,0.647869395143069,0.517069426947458,FALSE,FALSE,FALSE,1544.46637932638,1530.92685173895,1075.47261742176,2040.26755478269,1858.98591436344,752.965133494498,1668.35890026235,686.470689772078,1775.6043443183,2105.84387341961,7,FALSE,0.0323078640665461,0.318153734878254,0.0151922696182083,1.81837734074991
