"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","442805","LOC100361355",56.4289924563559,7.90017274372658e-06,"upregulated",1,0.608434676693694,0.608434676693694,0.999907527405452,0.506237571578186,0.973542324676003,2.33565151493854e-06,0.0244066825515559,1.61249124751706,0.144788642509095,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.200836421940556,0.392021945955494,-0.512309129661216,FALSE,FALSE,0.215786042042515,1,0.144788642509095,FALSE,FALSE,68.2392142036485,7.28132925688132,95.2488830355083,45.6977700449435,45.7423786106182,89.0487452331434,61.3639443377088,45.1854351762658,59.389086341209,47.0931383236325,0.3213512247321,0.0736328383477787,0.166793764384807,6,FALSE,4.01621945193211e-05,0.295645625824226
"RT2_ZT8_remainder_dataset","235110","Yipf5",4.52735080093106,1.88257131142214e-07,"upregulated",1,0.611253902781063,0.611253902781063,0.999907527405452,0.509584010206015,0.973711504689981,5.51187150057158e-08,0.0244066825515559,1.61249124751706,0.682432947284328,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.36001523922444,2.67569733945462,0.508284408393383,TRUE,FALSE,0.213778354942567,1,0.682432947284328,FALSE,FALSE,21.4685168281141,0,0,0,10.9781708665484,6.09922912555777,0,0,0,6.72759118909036,8.33350838978414,1.14360522708577,8.33350838978414,12,TRUE,4.01621945193211e-05,0.29278420780819
"RT2_ZT8_remainder_dataset","249218","Bean1",18.29741760498,-1.11869445067538e-06,"downregulated",1,0.793972021607718,0.793972021607718,0.999907527405452,0.734727771011732,0.981619058784735,1.49763591344147e-07,0.0244066825515559,1.61249124751706,0.173062766407744,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.11972064795253,0.458425375035541,0.261156241500045,FALSE,FALSE,0.100194801194399,1,0.173062766407744,FALSE,FALSE,16.8681203649468,35.4964801272964,5.60287547267696,25.2125627834171,11.8930184387607,13.4183040762271,18.0482189228555,12.0494493803375,16.3535165287387,28.0316299545432,0.202429123179046,0.195385449351124,0.198287028884768,8,FALSE,4.01621945193211e-05,0.133873544517657
"RT2_ZT8_remainder_dataset","10609","Zfp536",10.0526289497498,2.64065099143757e-05,"upregulated",1,0.76111757318037,0.76111757318037,0.999907527405452,0.693249184330216,0.980540688408949,4.20155650083035e-06,0.0244066825515559,1.61249124751706,0.333135957749481,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.176936790331759,0.582002987215373,-0.304013543260874,FALSE,FALSE,0.118548250667781,1,0.333135957749481,FALSE,FALSE,6.13386195088976,11.8321600424321,3.36172528360617,7.87892586981785,18.2969514442473,7.31907495066932,9.02410946142777,20.4840639465738,9.46782535874346,6.72759118909036,0.214436640988621,0.389021555440576,0.309739400106083,12,FALSE,4.01621945193211e-05,0.159110632736173
"RT2_ZT8_remainder_dataset","262295","Ntpcr",23.9306557204729,-4.68053509646028e-07,"downregulated",1,0.871755863153492,0.871755863153492,0.999907527405452,0.83409750835938,0.983773328659217,3.68747420935601e-08,0.0244066825515559,1.61249124751706,0.0511165296424932,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0575869551018744,0.356733344939449,-0.161428573803913,FALSE,FALSE,0.0596051230151978,1,0.0511165296424932,FALSE,FALSE,39.8701026807834,14.5626585137626,23.5320769852432,20.4852072615264,18.2969514442473,18.2976873766733,23.4626845997122,25.3038436987088,24.0999190949834,31.3954255490883,0.062376510730019,0.150205448118533,0.111949281808218,11,FALSE,4.01621945193211e-05,0.0787831761403674
"RT2_ZT8_remainder_dataset","482197","Aco2",4.29011784268789,2.32263727802675e-06,"upregulated",1,0.891907570827047,0.891907570827047,0.999907527405452,0.860046652206211,0.984255207864231,1.52081621232156e-07,0.0244066825515559,1.61249124751706,0.607723328420074,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.178106846639593,1.31066109042423,0.135890847711015,FALSE,FALSE,0.049680149614524,1,0.607723328420074,FALSE,FALSE,6.13386195088976,0,3.36172528360617,11.030496217745,2.74454271663709,0,0,16.2667566634557,0,3.36379559454518,3.08423151869901,1.23481702862125,1.83313173852449,11,FALSE,4.01621945193211e-05,0.0654779903306126
"RT2_ZT8_remainder_dataset","304463","-",4.49813877694603,1.12989322986879e-06,"upregulated",1,0.676088293954306,0.676088293954306,0.999907527405452,0.587754153741266,0.977127854436329,2.60784208053711e-07,0.0244066825515559,1.61249124751706,0.634725387601518,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.522377849875426,1.2502853110225,0.417806915965619,FALSE,FALSE,0.169996583535945,1,0.634725387601518,FALSE,FALSE,6.90059469475097,2.73049847133049,0,6.30314069585428,10.9781708665484,0,3.60964378457111,14.459339256405,0,0,2.77303904816011,1.15420094041618,1.65600357782378,9,FALSE,4.01621945193211e-05,0.230804292971995
"RT2_ZT8_remainder_dataset","89414","Rabep1",41.9581923709126,-2.50592741309722e-06,"downregulated",1,0.37407379150071,0.37407379150071,0.999907527405452,0.248794134394877,0.947599445755769,1.51398076220297e-06,0.0244066825515559,1.61249124751706,0.197144987472826,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.32684376093204,0.367707692414481,-0.888868434559756,FALSE,FALSE,0.427042718439976,1,0.197144987472826,FALSE,FALSE,40.6368354246446,18.2033231422033,34.7378279305971,52.0009107407978,42.0829883217687,10.978612426004,44.2181363609961,55.4274671495527,69.7176230962018,51.5781991163594,0.211591727972023,0.0928995604465692,0.138382139939201,10,FALSE,4.01621945193211e-05,0.604159862847644
"RT2_ZT8_remainder_dataset","9066","Pld3",14.539870231215,-2.6026737628535e-06,"downregulated",1,0.390822841218623,0.390822841218623,0.999907527405452,0.265538437361582,0.95074095078446,1.49880851927345e-06,0.0244066825515559,1.61249124751706,0.430421377721179,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.425707625335101,0.496089827999341,-0.858126091905409,FALSE,FALSE,0.408020062339841,1,0.430421377721179,FALSE,FALSE,13.0344566456407,5.46099694266099,24.6526520797786,14.1820665656721,5.48908543327418,20.7373790268964,13.5361641921417,25.3038436987088,12.9106709437411,10.0913867836355,0.191588936866389,0.250501610811946,0.225696241589629,11,FALSE,4.01621945193211e-05,0.575872604805529
"RT2_ZT8_remainder_dataset","333195","Fbn1",14.2513969000652,-1.1179150105904e-06,"downregulated",1,0.489126265219055,0.489126265219055,0.999907527405452,0.369472775448077,0.964100286025702,4.83406077836486e-07,0.0244066825515559,1.61249124751706,0.345026840487199,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.333613555403295,0.482310182632822,-0.691699174962831,FALSE,FALSE,0.310579015703697,1,0.345026840487199,FALSE,FALSE,16.1013876210856,9.10166157110165,15.6880513234955,15.7578517396357,6.40393300548655,13.4183040762271,19.8530408151411,13.2543943183713,6.02497977374584,26.9103647563614,0.143676631834541,0.256243067784653,0.20841392709848,10,FALSE,4.01621945193211e-05,0.432417557020893
"RT2_ZT8_remainder_dataset","39274","Pnma8b",6.80280128011419,-2.01939358954673e-06,"downregulated",0.719713483980214,0.0509713927864625,0.0509713927864625,0.999907527405452,0.0113315135976422,0.49429929728581,3.92915849283767e-06,0.0244066825515559,1.61249124751706,0.8449807923429,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.8637936632971,0.954949044416627,-1.95172053859238,TRUE,FALSE,1.29267349921076,1,0.8449807923429,FALSE,FALSE,5.36712920702854,0,3.36172528360617,0,5.48908543327418,0,16.24339703057,3.01236234508438,15.4928051324893,19.0615083690894,1.42401690077534,0.64800031496824,0.876179947209915,12,FALSE,4.01621945193211e-05,1.9457120757324
"RT2_ZT8_remainder_dataset","449620","Ndufb1",39.7473021896576,4.93674099693708e-06,"upregulated",1,0.128655366118337,0.128655366118337,0.999907527405452,0.0486764619215279,0.779642545573368,6.48036609011436e-06,0.0244066825515559,1.61249124751706,0.269420384770292,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.48823970251815,0.321331729846973,1.51942574345417,FALSE,FALSE,0.890572094980402,1,0.269420384770292,FALSE,FALSE,36.8031717053385,70.9929602545929,51.546454348628,47.2735552189071,26.5305795941586,24.3969165022311,35.1940268995683,48.1977975213501,20.6570735099857,35.8804863418152,0.101089643873336,0.0970280290412183,0.098780254638827,9,FALSE,4.01621945193211e-05,1.31268099625542
"RT2_ZT8_remainder_dataset","542170","Ndufa10",32.309212943456,-3.08246287185536e-06,"downregulated",1,0.30367083971728,0.30367083971728,0.999907527405452,0.182016286256202,0.929725808549111,2.28068268655381e-06,0.0244066825515559,1.61249124751706,0.184892586350688,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.354171690103204,0.344326274456767,-1.02859327439351,FALSE,FALSE,0.517596909622401,1,0.184892586350688,FALSE,FALSE,13.0344566456407,32.7659816559659,21.2909267961724,34.6672738271985,40.253293177344,36.5953747533466,25.2675064919978,25.9063161677257,47.3391267937173,45.9718731254508,0.105416414987654,0.11512915952678,0.11101765156663,8,FALSE,4.01621945193211e-05,0.739889750944851
"RT2_ZT8_remainder_dataset","532251","Dpp9",15.023635738112,5.05246539239862e-06,"upregulated",1,0.896497092023787,0.896497092023787,0.999907527405452,0.865965548795211,0.984361140927299,3.15775981909956e-07,0.0244066825515559,1.61249124751706,0.141867958561391,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0596103573374024,0.458232305252646,0.130087636018015,FALSE,FALSE,0.0474511148246887,1,0.141867958561391,FALSE,FALSE,16.1013876210856,19.1134892993135,11.2057509453539,17.3336369135993,12.8078660109731,4.87938330044621,19.8530408151411,10.2420319732869,12.9106709437411,25.7890995581797,0.104425546124098,0.241479644334063,0.186657294751022,10,FALSE,4.01621945193211e-05,0.0624993854257839
"RT2_ZT8_remainder_dataset","386616","Copg2",12.1152828506379,-6.24728218033094e-07,"downregulated",1,0.697142184836709,0.697142184836709,0.999907527405452,0.613592426438567,0.978069874767006,1.3251735555396e-07,0.0244066825515559,1.61249124751706,0.431582279199867,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.252146462065754,0.64788979520673,-0.389181098284313,FALSE,FALSE,0.156678636833869,1,0.431582279199867,FALSE,FALSE,28.3691115228651,6.37116309977115,12.3263260398893,7.87892586981785,0,9.75876660089243,23.4626845997122,10.8445044423038,12.0499595474917,10.0913867836355,0.622868244274664,0.30957798901805,0.422123933153006,11,FALSE,4.01621945193211e-05,0.212120009515786
"RT2_ZT8_remainder_dataset","181124","Klhl1",7.87052472277733,-8.86153602280452e-08,"downregulated",1,0.85762512152204,0.85762512152204,0.999907527405452,0.815944443885982,0.983418305169583,7.82822868639591e-09,0.0244066825515559,1.61249124751706,0.433128950455129,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.13483612005386,0.751602823434788,-0.179398102095553,FALSE,FALSE,0.0667025061277419,1,0.433128950455129,FALSE,FALSE,9.20079292633463,2.73049847133049,5.60287547267696,4.72735552189071,15.5524087276102,0,5.41446567685666,19.8815914775569,7.74640256624465,7.84885638727209,0.58731567314352,0.533169846660906,0.554856064204066,8,FALSE,4.01621945193211e-05,0.0883394105293996
"RT2_ZT8_remainder_dataset","145591","Nucks1",14.3803600262986,-4.92116297532137e-08,"downregulated",1,0.977714296340821,0.977714296340821,0.999907527405452,0.971087458947426,0.986030425117452,6.27037584307836e-10,0.0244066825515559,1.61249124751706,0.211247048805871,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0154788198181657,0.554108835094751,-0.0279346201284066,FALSE,FALSE,0.00978803442495456,1,0.211247048805871,FALSE,FALSE,3.06693097544488,21.843987770644,26.8938022688494,9.45471104378142,10.063323294336,10.978612426004,7.21928756914222,9.03708703525315,17.2142279249881,28.0316299545432,0.3611566204371,0.253641194001997,0.299629792742742,8,FALSE,4.01621945193211e-05,0.0127416545124049
"RT2_ZT8_remainder_dataset","523731","Tle3",19.5311687177837,2.674019257595e-07,"upregulated",1,0.618962377463697,0.618962377463697,0.999907527405452,0.518757776975779,0.974164382508332,7.62190093851567e-08,0.0244066825515559,1.61249124751706,0.227544585505151,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.224071278188105,0.450556217765529,-0.497321464787138,FALSE,FALSE,0.208335748001656,1,0.227544585505151,FALSE,FALSE,17.634853108808,20.9338216135338,6.72345056721235,26.7883479573807,18.2969514442473,37.8152205784581,19.8530408151411,25.9063161677257,14.6320937362399,6.72759118909036,0.207901663892168,0.182812019559677,0.192591669565011,11,FALSE,4.01621945193211e-05,0.285035379489779
"RT2_ZT8_remainder_dataset","269338","Ankrd33b",6.87823825485265,-1.47222278668591e-07,"downregulated",1,0.902163697566251,0.902163697566251,0.999907527405452,0.873277709728845,0.984490057801544,8.66368144613026e-09,0.0244066825515559,1.61249124751706,0.464936170332231,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.103158727731078,0.839176489494973,-0.122928524598158,FALSE,FALSE,0.0447146525917311,1,0.464936170332231,FALSE,FALSE,0,11.8321600424321,3.36172528360617,12.6062813917086,5.48908543327418,3.65953747533466,6.31687662299944,3.01236234508438,3.44284558499762,19.0615083690894,0.782887277850148,0.638401880012268,0.699028482041173,10,FALSE,4.01621945193211e-05,0.0588476249958941
"RT2_ZT8_remainder_dataset","483717","Zcrb1",22.4929709121772,-1.46510022266318e-06,"downregulated",1,0.448013934809872,0.448013934809872,0.999907527405452,0.324902941230782,0.959375664089865,7.15329846536456e-07,0.0244066825515559,1.61249124751706,0.448754275036881,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.405770110814182,0.534801543011052,-0.758730254459637,FALSE,FALSE,0.348708477705167,1,0.448754275036881,FALSE,FALSE,34.5029734737549,11.8321600424321,0,36.2430590011621,14.6375611553978,25.6167623273426,40.608492576425,28.3162060437932,16.3535165287387,16.8189779727259,0.623565613323605,0.159225537698928,0.298181470325774,8,FALSE,4.01621945193211e-05,0.488246357123725
"RT2_ZT8_remainder_dataset","6500","Cacng8",9.37653932552858,-3.62155733849779e-06,"downregulated",1,0.718844660042355,0.718844660042355,0.999907527405452,0.640432079786648,0.978969608795028,7.0086884466932e-07,0.0244066825515559,1.61249124751706,0.470092847732676,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.254471216887736,0.70685799682265,-0.360003307639713,FALSE,FALSE,0.143364949081924,1,0.470092847732676,FALSE,FALSE,23.7687150596978,3.64066462844066,0,4.72735552189071,10.063323294336,10.978612426004,6.31687662299944,12.0494493803375,15.4928051324893,6.72759118909036,0.609691977503245,0.42479929293932,0.494986244836329,9,FALSE,4.01621945193211e-05,0.193526922028532
"RT2_ZT8_remainder_dataset","129662","P2rx4",19.0724165959713,-3.09033751469589e-06,"downregulated",1,0.191029898957518,0.191029898957518,0.999907527405452,0.0897918810828406,0.867137580169861,3.23485075204007e-06,0.0244066825515559,1.61249124751706,0.511033350203213,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.580378177530133,0.443870824088802,-1.30753846847573,FALSE,FALSE,0.718898654029524,1,0.511033350203213,FALSE,FALSE,15.3346548772244,27.3049847133049,11.2057509453539,12.6062813917086,10.063323294336,13.4183040762271,9.92652040757055,36.7508206100295,24.9606304912328,29.1528951527249,0.176930562920971,0.187256967331912,0.182814614777186,8,FALSE,4.01621945193211e-05,1.04676293015147
"RT2_ZT8_remainder_dataset","41313","Slc7a10",8.75880502676395,-2.92761295942912e-06,"downregulated",1,0.671014905072747,0.671014905072747,0.999907527405452,0.581558923306575,0.976889832909374,6.89178464849703e-07,0.0244066825515559,1.61249124751706,0.50447201043841,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.30587642012899,0.720123470720123,-0.424755521192934,FALSE,FALSE,0.173267832857905,1,0.50447201043841,FALSE,FALSE,5.36712920702854,15.4728246708728,3.36172528360617,11.030496217745,4.57423786106182,0,5.41446567685666,21.0865364155907,11.1892481512423,10.0913867836355,0.582130770480095,0.463628525084569,0.509238809611107,8,FALSE,4.01621945193211e-05,0.235406276171182
"RT2_ZT8_remainder_dataset","194238","Cacna2d3",12.9293854767497,1.9814935901377e-06,"upregulated",1,0.342295377273886,0.342295377273886,0.999907527405452,0.217899655339101,0.940611165020245,1.31124041775621e-06,0.0244066825515559,1.61249124751706,0.608767687231436,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.603820079405885,0.635841258937189,0.949639663860712,FALSE,FALSE,0.465598966003809,1,0.608767687231436,FALSE,FALSE,0,20.9338216135338,17.9292015125663,18.9094220875628,21.0414941608844,7.31907495066932,9.92652040757055,19.8815914775569,7.74640256624465,5.60632599090863,0.630480581772693,0.28667384541791,0.406799493275901,11,FALSE,4.01621945193211e-05,0.66174345669475
"RT2_ZT8_remainder_dataset","261879","Tcf25",23.1486086650397,-6.20101649038857e-06,"downregulated",1,0.622405455176218,0.622405455176218,0.999907527405452,0.522866426833608,0.974362192236006,1.7462635612492e-06,0.0244066825515559,1.61249124751706,0.273208842431043,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.237522173926752,0.482333306474736,-0.49244406458834,FALSE,FALSE,0.205926609555407,1,0.273208842431043,FALSE,FALSE,19.9350513403917,8.19149541399148,22.4115018907078,50.4251255668343,6.40393300548655,39.0350664035697,27.9747393304261,10.8445044423038,24.9606304912328,21.3040387654528,0.352527884878107,0.154951628154072,0.235383974479787,8,FALSE,4.01621945193211e-05,0.28160924325163
"RT2_ZT8_remainder_dataset","490990","Nap1l1",38.2012704130434,-2.07783277572867e-06,"downregulated",1,0.633352176615253,0.633352176615253,0.999907527405452,0.53597367574851,0.974973474470472,5.62794596497546e-07,0.0244066825515559,1.61249124751706,0.038485211959881,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.146163446730045,0.306413348715374,-0.477013966078272,FALSE,FALSE,0.19835473259059,1,0.038485211959881,FALSE,FALSE,49.070895607118,43.6879755412879,40.3407034032741,20.4852072615264,26.5305795941586,52.4533704797968,46.0229582532816,45.1854351762658,33.5677444537268,24.667834359998,0.0672810654145129,0.100198017025298,0.0870269579751045,9,FALSE,4.01621945193211e-05,0.270856540079449
"RT2_ZT8_remainder_dataset","415595","Ythdf2",12.5285209905862,-1.24767142331568e-06,"downregulated",1,0.366869939165302,0.366869939165302,0.999907527405452,0.241688115357977,0.94614176250176,7.69494743699776e-07,0.0244066825515559,1.61249124751706,0.600875471873872,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.574292298116933,0.63643936322171,-0.902351946318681,FALSE,FALSE,0.43548787229824,1,0.600875471873872,FALSE,FALSE,26.8356460351427,10.0118277282118,3.36172528360617,6.30314069585428,2.74454271663709,23.1770706771195,18.0482189228555,3.01236234508438,17.2142279249881,14.5764475763624,0.543005387351806,0.297491049459412,0.40379003686241,7,FALSE,4.01621945193211e-05,0.616744704831698
"RT2_ZT8_remainder_dataset","251539","Trmt1",29.6912459353127,-5.7887386218067e-07,"downregulated",1,0.810302475585589,0.810302475585589,0.999907527405452,0.755466039239665,0.982114608759636,7.04981845045772e-08,0.0244066825515559,1.61249124751706,0.126442358127738,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.101696138461844,0.423670649441223,-0.240035835845534,FALSE,FALSE,0.0913528342614436,1,0.126442358127738,FALSE,FALSE,22.2352495719754,3.64066462844066,43.7024286868803,44.12198487098,30.189969883008,39.0350664035697,28.8771502765689,21.0865364155907,29.2641874724798,34.7592211436335,0.280156089586801,0.123770928434765,0.181790644561017,9,FALSE,4.01621945193211e-05,0.12178505389586
"RT2_ZT8_remainder_dataset","22516","Tial1",35.3949900755016,6.40014697401691e-06,"upregulated",1,0.0899586501068679,0.0899586501068679,0.999907527405452,0.0278057087856802,0.668992161190426,9.95777126385427e-06,0.0244066825515559,1.61249124751706,0.319927100518019,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.539519693486116,0.318185092898364,1.69561587116356,FALSE,FALSE,1.04595707008319,1,0.319927100518019,FALSE,FALSE,36.8031717053385,49.1489724839489,51.546454348628,25.2125627834171,45.7423786106182,25.6167623273426,16.24339703057,23.4964262916582,35.2891672462256,44.8506079272691,0.0726319347306298,0.106669340571904,0.0931230902734785,9,FALSE,4.01621945193211e-05,1.55586602999595
"RT2_ZT8_remainder_dataset","206358","Spock3",6.99436566702285,-1.28535391729367e-07,"downregulated",1,0.828298611179041,0.828298611179041,0.999907527405452,0.778402485802798,0.982632467697086,1.39841089504604e-08,0.0244066825515559,1.61249124751706,0.634725387601518,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.373170118479171,1.72059634941308,-0.21688417426113,FALSE,FALSE,0.0818130668286688,1,0.634725387601518,FALSE,FALSE,23.0019823158366,7.28132925688132,0,0,0,7.31907495066932,14.4385751382844,2.40988987606751,15.4928051324893,0,3.41070684600383,0.624132709814372,3.41070684600383,10,TRUE,4.01621945193211e-05,0.108795785832312
"RT2_ZT8_remainder_dataset","61773","-",4.70810724625012,-1.13737679628098e-07,"downregulated",1,0.479571363632907,0.479571363632907,0.999907527405452,0.358983577216876,0.963090043621625,5.0604784773051e-08,0.0244066825515559,1.61249124751706,0.64992052143747,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.908582991394594,1.28513874865978,0.706992137885595,FALSE,FALSE,0.319146757573842,1,0.64992052143747,FALSE,FALSE,23.0019823158366,7.28132925688132,0,0,0,3.65953747533466,2.70723283842833,0,2.58213418874822,7.84885638727209,3.23262416832706,1.08162810332476,1.75706824006326,12,FALSE,4.01621945193211e-05,0.444925419074134
"RT2_ZT8_remainder_dataset","242135","Lims2",13.3345965805983,-1.72961352778793e-06,"downregulated",1,0.360415557650318,0.360415557650318,0.999907527405452,0.235371640734044,0.944776231021146,1.08662254732916e-06,0.0244066825515559,1.61249124751706,0.63092126847708,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.659220943225129,0.72079599756331,-0.914573534611264,FALSE,FALSE,0.443196470590158,1,0.63092126847708,FALSE,FALSE,23.7687150596978,0,0,15.7578517396357,11.8930184387607,21.957224852008,18.9506298689983,11.4469769113207,6.02497977374584,23.5465691618163,1.2219340307358,0.276551581072184,0.544533984350739,12,FALSE,4.01621945193211e-05,0.628245865259204
"RT2_ZT8_remainder_dataset","544742","LOC120094780",25.6903808724764,6.16833783579484e-07,"upregulated",1,0.496196358597566,0.496196358597566,0.999907527405452,0.377283037413307,0.964817311188251,2.61125923496967e-07,0.0244066825515559,1.61249124751706,0.224552662806231,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.282156995980903,0.414640003866663,0.680486671208013,FALSE,FALSE,0.304346427179461,1,0.224552662806231,FALSE,FALSE,23.7687150596978,48.2388063268387,23.5320769852432,12.6062813917086,32.0196650274327,35.375528928235,7.21928756914222,29.521150981827,26.6820532837316,17.9402431709076,0.209997035518897,0.140721865637592,0.168136479534596,10,FALSE,4.01621945193211e-05,0.42333272017245
"RT2_ZT8_remainder_dataset","114156","B4galt4",19.3184348703015,1.93325958249322e-06,"upregulated",1,0.298331824031207,0.298331824031207,0.999907527405452,0.177210115307944,0.927957188663449,1.4528667929411e-06,0.0244066825515559,1.61249124751706,0.57759778450506,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.579652875304435,0.557349217407598,1.04001738443373,FALSE,FALSE,0.525300416554285,1,0.57759778450506,FALSE,FALSE,6.13386195088976,16.382990827983,5.60287547267696,36.2430590011621,52.1463116161047,12.1984582511155,7.21928756914222,20.4840639465738,26.6820532837316,10.0913867836355,0.50646453515368,0.18484152866882,0.320301795275173,11,FALSE,4.01621945193211e-05,0.75151149183361
"RT2_ZT8_remainder_dataset","112625","Epha6",13.1220470519211,2.29210791279097e-06,"upregulated",0.999999999999999,0.0787539577981986,0.0787539577981986,0.999907527405452,0.0225538142158803,0.621117261387587,3.77459747167965e-06,0.0244066825515559,1.61249124751706,0.668340021446041,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.03924262746339,0.591163271360845,1.7579621025357,TRUE,FALSE,1.1037276114212,1,0.668340021446041,FALSE,FALSE,3.06693097544488,30.9456493417456,8.96460075628313,29.9399183053078,16.4672562998226,3.65953747533466,6.31687662299944,15.6642841944388,9.46782535874346,6.72759118909036,0.40722180386868,0.281764657873393,0.336023810795292,9,FALSE,4.01621945193211e-05,1.64678000133228
"RT2_ZT8_remainder_dataset","270905","-",11.7353979967597,-2.25412832242487e-06,"downregulated",1,0.553489902878663,0.553489902878663,0.999907527405452,0.442010087459536,0.969813870554297,7.99241363393867e-07,0.0244066825515559,1.61249124751706,0.524968504170015,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.394489911400297,0.665762253970287,-0.592538716407769,FALSE,FALSE,0.256890297394252,1,0.524968504170015,FALSE,FALSE,19.1683185965305,3.64066462844066,0,17.3336369135993,10.9781708665484,8.53892077578087,15.3409860844272,17.4717016014894,21.5177849062351,3.36379559454518,0.683070141997976,0.321628108019711,0.446300883861003,10,FALSE,4.01621945193211e-05,0.35456781916217
"RT2_ZT8_remainder_dataset","205382","Ddx49",18.1531343405048,-3.8951525774914e-06,"downregulated",1,0.0967411826043052,0.0967411826043052,0.999907527405452,0.0311677520311107,0.693763385360732,5.86724698207931e-06,0.0244066825515559,1.61249124751706,0.60677836330236,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.723930871009625,0.43587661573564,-1.66086191567728,FALSE,FALSE,1.0143886079194,1,0.60677836330236,FALSE,FALSE,13.8011893895019,6.37116309977115,15.6880513234955,15.7578517396357,17.3821038720349,26.8366081524542,30.6819721688544,25.9063161677257,22.3784963024845,6.72759118909036,0.127065192898411,0.196992725375863,0.169843426398385,9,FALSE,4.01621945193211e-05,1.50629452001031
