"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","215696","Phactr1",369.083867436831,3.66520463505769e-06,"upregulated",1,0.538236069031035,0.538236069031035,0.999780932337428,0.342430709732542,0.933607043304345,1.70588627534672e-06,0.0342067254983343,1.46588849746266,0.0173560004333533,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.20138036638921,0.327191008188864,0.615482581578061,FALSE,FALSE,0.269027202045572,1,0.0173560004333533,FALSE,FALSE,696.297458865065,447.714016255154,266.314421281214,192.207265174009,369.17254544195,424.686313439236,365.291355155138,356.138058460126,317.599716814314,255.417523482106,0.135259392429279,0.119648203193419,0.125843093131795,9,FALSE,9.51502995760192e-05,0.465427294026073
"RT2_ZT8_leading_edge_dataset","4512","RGD1560015",240.212090093382,1.24217876911356e-07,"upregulated",1,0.90805079746139,0.90805079746139,0.999780932337428,0.858602568606763,0.972420121442566,8.22419441467028e-09,0.0342067254983343,1.46588849746266,0.176833134287345,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.101752259835577,0.88099097270774,0.115497505636,FALSE,FALSE,0.0418898558400342,1,0.176833134287345,FALSE,FALSE,105.435285946031,32.0468980056321,519.780339781317,376.200544656821,210.26362824384,32.3807746317306,65.5884727460597,124.587546048338,376.351407056103,559.486003817946,0.928033902411543,0.144948130656971,0.928033902411543,12,TRUE,9.51502995760192e-05,0.0662078166135395
"RT2_ZT8_leading_edge_dataset","517990","Pin1",214.678892312419,-1.72788165423489e-06,"downregulated",1,0.413616585633076,0.413616585633076,0.999780932337428,0.207289681487826,0.894872990129574,1.18087288152415e-06,0.0342067254983343,1.46588849746266,0.131284777519673,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.398285726650393,0.487172370682799,-0.817545802304374,FALSE,FALSE,0.383402054767827,1,0.131284777519673,FALSE,FALSE,106.850524683562,51.8405703032283,121.47675356687,274.347122085979,373.048372690684,175.603431656693,269.641499067134,402.326612117071,280.986344634647,90.6676923183232,0.395479956842689,0.153566049186308,0.280214626377817,8,FALSE,9.51502995760192e-05,0.683422315776046
"RT2_ZT8_leading_edge_dataset","549536","LOC367275",950.496777765123,-8.76081165129462e-07,"downregulated",1,0.932087715243405,0.932087715243405,0.999780932337428,0.89542067720965,0.973524132508747,4.20281375102219e-08,0.0342067254983343,1.46588849746266,0.000585285809747361,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.020216211331097,0.237228077126942,0.0852184597031456,FALSE,FALSE,0.0305432159146014,1,0.000585285809747361,FALSE,FALSE,1098.93287969253,559.878159274866,1201.91903288758,1049.74737133497,876.905915026154,813.255609020004,855.382998729862,1182.67007126861,948.54178158484,917.733958831808,0.0509728506460747,0.0908018881656031,0.066530074567408,12,FALSE,9.51502995760192e-05,0.0479728810332445
"RT2_ZT8_leading_edge_dataset","275619","Fstl5",609.905540730432,-5.77087639027589e-06,"downregulated",1,0.518739457077702,0.518739457077702,0.999780932337428,0.319565804246342,0.929192995352447,2.85912126400536e-06,0.0342067254983343,1.46588849746266,0.100845505606103,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.314175798601624,0.486875571869585,-0.645289714156741,FALSE,FALSE,0.285050716842754,1,0.100845505606103,FALSE,FALSE,924.85851497626,1205.52889850598,235.945232889497,182.350482344573,168.598485319946,455.821673662054,415.393660725045,581.003385474199,947.69030781322,981.864765593549,0.474666752039599,0.101027790131467,0.283030584476564,11,FALSE,9.51502995760192e-05,0.495439699388306
"RT2_ZT8_leading_edge_dataset","498003","Atxn10",318.437400960033,5.1845351917881e-06,"upregulated",0.696884648848516,0.138393810683274,0.138393810683274,0.999780932337428,0.0222744787870879,0.523707321329318,8.56584989788489e-06,0.0342067254983343,1.46588849746266,0.0563936539792324,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.455355069623498,0.307298829977203,1.48179890452976,FALSE,FALSE,0.858883332178443,1,0.0563936539792324,FALSE,FALSE,672.238400327044,372.309550359549,299.019701087679,211.920830832882,283.904345969793,247.837467373631,269.641499067134,257.075765748521,281.837818406268,288.588630427834,0.098322179587921,0.127148550948897,0.110204813021487,10,FALSE,9.51502995760192e-05,1.65219244947021
"RT2_ZT8_leading_edge_dataset","353363","Prnp",787.79652137319,3.74295007954299e-05,"upregulated",1,0.869720883870024,0.869720883870024,0.999780932337428,0.800277597536611,0.970469432229418,3.62165380472796e-06,0.0342067254983343,1.46588849746266,0.00361729308242939,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0477051016316127,0.290861651345719,0.164013033037862,FALSE,FALSE,0.0606201014550407,1,0.00361729308242939,FALSE,FALSE,1091.14906663611,1102.79031372322,454.369780168387,632.476898222166,721.872825076779,769.666104708059,1018.44322958465,646.03200707016,939.175570097018,501.989418445351,0.104697005766118,0.0945837435024844,0.100330740008942,8,FALSE,9.51502995760192e-05,0.0967593403001025
"RT2_ZT8_leading_edge_dataset","321277","Grin1",592.945811588967,-2.6013185510335e-07,"downregulated",1,0.271382348881885,0.271382348881885,0.999780932337428,0.0897804217802318,0.786635370833785,2.72310801592835e-07,0.0342067254983343,1.46588849746266,0.040732384557482,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.358745589055669,0.326166533086152,-1.09988472962342,FALSE,FALSE,0.566418402927161,1,0.040732384557482,FALSE,FALSE,282.340128137359,434.518234723423,619.064224908085,772.114654972515,492.230060589267,346.225205677735,644.953315336254,495.311463558025,934.918201238918,907.78262674809,0.145619275155753,0.101844039221642,0.126029231960202,8,FALSE,9.51502995760192e-05,1.04681835865371
"RT2_ZT8_leading_edge_dataset","139736","Atp1a2",537.352658132735,8.26377707674865e-06,"upregulated",1,0.961388776475149,0.961388776475149,0.999780932337428,0.940474777357468,0.974760464971153,2.20253188745968e-07,0.0342067254983343,1.46588849746266,0.00634968077214161,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0160634915969969,0.331815628964361,-0.04841089507186,FALSE,FALSE,0.0171009522545553,1,0.00634968077214161,FALSE,FALSE,184.688655247746,757.814882250829,488.243105682226,607.834941148575,633.697755168071,503.147421200738,423.592219818303,419.951191801957,607.100799165162,747.455609843738,0.150914373638004,0.104880923791703,0.130357746926208,9,FALSE,9.51502995760192e-05,0.0266528473239777
"RT2_ZT8_leading_edge_dataset","256322","Pllp",263.014735120525,2.29248887187227e-06,"upregulated",1,0.427972133804383,0.427972133804383,0.999780932337428,0.221451617152061,0.900929871388373,1.50094093663671e-06,0.0342067254983343,1.46588849746266,0.0397852876344521,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.28587554748851,0.360650457116809,0.792666533057851,FALSE,FALSE,0.368584507923691,1,0.0397852876344521,FALSE,FALSE,597.938366606687,287.479526226994,181.047084642931,205.349642279924,171.505355756496,267.764097916234,297.880980388355,237.627953682439,196.690441244253,186.863902460934,0.162828576259731,0.138666221278229,0.152370685997125,7,FALSE,9.51502995760192e-05,0.654721143928999
"RT2_ZT8_leading_edge_dataset","514705","Bsn",535.395980544959,1.12760944667501e-05,"upregulated",1,0.210812308072682,0.210812308072682,0.999780932337428,0.0535861519137735,0.687549118226445,1.43313232722118e-05,0.0342067254983343,1.46588849746266,0.0188670863386479,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.342908425944989,0.27403408856582,-1.2513349260292,FALSE,FALSE,0.676104036856053,1,0.0188670863386479,FALSE,FALSE,366.54683302043,408.126671659961,760.397755500308,351.55858758323,472.850924345595,702.413726626772,482.804035491829,462.493280696512,562.824163040915,783.943827484039,0.0766847011701427,0.104999300468877,0.0882622249910738,10,FALSE,9.51502995760192e-05,1.27094742904742
"RT2_ZT8_leading_edge_dataset","401074","-",159.413134267508,-6.02521694466926e-06,"downregulated",1,0.649204097602218,0.649204097602218,0.999780932337428,0.482911254616646,0.95199379379785,1.90476793761817e-06,0.0342067254983343,1.46588849746266,0.107947702819868,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.249671858245466,0.548888415478659,0.45486815025553,FALSE,FALSE,0.187618747686816,1,0.107947702819868,FALSE,FALSE,210.870571892062,48.0703470084481,85.2673366382834,229.991599353515,292.624957279446,129.523098526923,128.444092461034,337.905734648174,100.473905051177,30.9596998160128,0.514259350459215,0.181673668802188,0.355511740715522,10,FALSE,9.51502995760192e-05,0.316132672916183
"RT2_ZT8_leading_edge_dataset","95509","Mapt",422.023111812589,1.91374363744317e-07,"upregulated",1,0.599379863811447,0.599379863811447,0.999780932337428,0.417792772171411,0.94492350122895,7.25383623098231e-08,0.0342067254983343,1.46588849746266,0.0141129987432523,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.170793046657579,0.325138934217689,-0.525292509396087,FALSE,FALSE,0.222297851284382,1,0.0141129987432523,FALSE,FALSE,183.273416510215,643.765627583727,426.336683191417,359.772573274427,373.048372690684,498.165763565087,402.640346579978,659.402377865592,335.480666018337,338.345290846426,0.13281819810368,0.113732616510354,0.124558050505464,7,FALSE,9.51502995760192e-05,0.379039077599427
"RT2_ZT8_leading_edge_dataset","473167","Syt1",317.507744608949,-8.40995059012625e-06,"downregulated",1,0.85954156426463,0.85954156426463,0.999780932337428,0.784887862352036,0.969907833912073,8.84662776061429e-07,0.0342067254983343,1.46588849746266,0.0296886066351868,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0760107931781959,0.429542003971745,0.17695776542309,FALSE,FALSE,0.0657331175873729,1,0.0296886066351868,FALSE,FALSE,62.2705044513473,335.549873235442,409.984043288185,407.41369028337,414.713515614579,217.947521559725,272.37435209822,181.107749865388,347.401298821019,526.314896872218,0.300617450008978,0.1273085898017,0.218423712691764,6,FALSE,9.51502995760192e-05,0.105192386873244
"RT2_ZT8_leading_edge_dataset","250774","-",237.789979612733,-9.10024692112624e-07,"downregulated",1,0.963928358724793,0.963928358724793,0.999780932337428,0.944386129029171,0.974862371479888,2.2614477958713e-08,0.0342067254983343,1.46588849746266,0.0357489958440401,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0216694729653828,0.47915330323462,0.0452245091896448,FALSE,FALSE,0.0159552426186202,1,0.0357489958440401,FALSE,FALSE,485.426886973003,137.613150259479,58.4022853686873,290.775093468373,225.766937238778,244.101224146892,236.847262694105,397.46465910055,219.680233077997,81.8220637994624,0.387493061156384,0.14568618258625,0.271507106647309,8,FALSE,9.51502995760192e-05,0.0248504003844263
"RT2_ZT8_leading_edge_dataset","530004","Map4",453.885275514083,-8.15191827396946e-07,"downregulated",1,0.743950975847109,0.743950975847109,0.999780932337428,0.614390878632568,0.961875454151267,1.72458103139113e-07,0.0342067254983343,1.46588849746266,0.00614046858972096,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0987470929322142,0.302324899997501,0.32662573586572,FALSE,FALSE,0.128455682223704,1,0.00614046858972096,FALSE,FALSE,751.491769628759,510.865256442723,332.893026601518,300.631876297809,449.595960853188,259.046197053845,497.37925165762,390.779473702835,547.497635151752,498.672307750778,0.105136115862425,0.110837444858238,0.107555775692562,8,FALSE,9.51502995760192e-05,0.211555240549703
"RT2_ZT8_leading_edge_dataset","370468","Nap1l5",581.483349951635,2.02401758191998e-06,"upregulated",1,0.750679905638197,0.750679905638197,0.999780932337428,0.6240530949595,0.962443567728538,4.14475200620445e-07,0.0342067254983343,1.46588849746266,0.00435921659849351,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0910503878767719,0.286553577715314,0.317742980571783,FALSE,FALSE,0.124545209266489,1,0.00435921659849351,FALSE,FALSE,271.725837605879,858.6683553862,577.01457944263,714.616755134136,578.467216873607,637.652177363311,604.871470880329,630.838403893534,488.745944909962,452.232758026759,0.0928708563738911,0.102422677271444,0.096886372445961,8,FALSE,9.51502995760192e-05,0.204778458607694
"RT2_ZT8_leading_edge_dataset","297005","Selenot",462.29255783037,3.57963838102775e-06,"upregulated",1,0.268059967473471,0.268059967473471,0.999780932337428,0.0875682154689126,0.782418013563784,3.78601706451307e-06,0.0342067254983343,1.46588849746266,0.0427647577385246,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.363913435517889,0.328577757135619,1.10754129765298,FALSE,FALSE,0.57176803944317,1,0.0427647577385246,FALSE,FALSE,827.914661455412,792.689447727546,270.986604110709,318.702644818442,389.520638497805,440.876700755102,460.03026023278,440.61449212217,357.61898408046,323.971144503277,0.141732968068202,0.110140057584638,0.127471459480883,8,FALSE,9.51502995760192e-05,1.05765350058239
"RT2_ZT8_leading_edge_dataset","81803","LOC679589",440.524237571707,2.73192739053291e-06,"upregulated",1,0.540125038537282,0.540125038537282,0.999780932337428,0.344677254929841,0.934011224998729,1.26375511893906e-06,0.0342067254983343,1.46588849746266,0.0330358875575875,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.226862258975902,0.370312440882128,0.612623919508321,FALSE,FALSE,0.267505689694315,1,0.0330358875575875,FALSE,FALSE,141.523873753062,496.726919087297,602.711585004853,706.402769442939,430.216824609516,273.991169960798,267.819597046411,472.217186729553,582.408059788178,431.224390294464,0.205492607648693,0.112000514386671,0.162407960807039,10,FALSE,9.51502995760192e-05,0.462587374510176
"RT2_ZT8_leading_edge_dataset","257905","Adgrl1",31.0737610394853,-2.94770027784448e-07,"downregulated",1,NA,NA,NA,0.0741924467549375,0.752884811935652,3.32984104476313e-07,0.0342067254983343,1.46588849746266,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.35751526601353,2.90066623298865,-1.15749796644276,TRUE,FALSE,NA,NA,NA,FALSE,FALSE,12.0295292690103,0,0,0,15.5033089949375,0,5.46570606217165,277.739066068733,0,0,10,0.632618459492578,10,11,TRUE,NA,1.12964030630621
"RT2_ZT8_leading_edge_dataset","276909","Syt11",1168.67005963786,-3.94192944557843e-06,"downregulated",1,0.600736048943368,0.600736048943368,0.999780932337428,0.419523402014674,0.945138239600653,1.48706847562243e-06,0.0342067254983343,1.46588849746266,0.000637347353317585,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.113778399915658,0.217407217939333,-0.52334232963419,FALSE,FALSE,0.22131630614581,1,0.000637347353317585,FALSE,FALSE,738.754620990983,1182.9075587373,1144.68479322627,1442.37588737419,1106.54867951367,1204.3157334186,1005.68991543958,1219.74246301958,1151.19253923043,1490.48840542805,0.0370516663339277,0.0873833504133297,0.0559007995133724,11,FALSE,9.51502995760192e-05,0.37724380817887
"RT2_ZT8_leading_edge_dataset","368120","Ptn",716.961915972914,-9.18459029419708e-07,"downregulated",1,0.670771372926082,0.670771372926082,0.999780932337428,0.512020480818885,0.954599117813261,2.67007673878916e-07,0.0342067254983343,1.46588849746266,0.0079469407236843,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.129869370248254,0.305510593690341,-0.425089580952097,FALSE,FALSE,0.173425480421243,1,0.0079469407236843,FALSE,FALSE,364.423974914135,1049.0646317726,580.518716564752,729.401929378291,701.524732020923,547.982339921595,795.260232045974,754.818205814806,1143.52927528585,503.095122010208,0.121484898798392,0.0967665574272277,0.110688036461794,7,FALSE,9.51502995760192e-05,0.290712666897743
"RT2_ZT8_leading_edge_dataset","472448","Nudt4",576.315829123023,-2.20413723924966e-05,"downregulated",1,0.880894028838389,0.880894028838389,0.999780932337428,0.81722163056138,0.971063993456179,1.93214993961776e-06,0.0342067254983343,1.46588849746266,0.00343653376927863,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0434830233474118,0.290204168035638,-0.149835971143157,FALSE,FALSE,0.0550763338795209,1,0.00343653376927863,FALSE,FALSE,243.421062855267,675.812525589359,668.122144617783,786.899829216669,466.068226660309,662.560465541565,580.275793600556,609.567359446257,566.230058127396,504.200825575066,0.0969984249690154,0.102691066935406,0.0993947511900579,8,FALSE,9.51502995760192e-05,0.0876601468008186
"RT2_ZT8_leading_edge_dataset","240798","Ttr",1499.66764432889,1.16117436517124e-05,"upregulated",1,0.498989217495766,0.498989217495766,0.999780932337428,0.297019770017502,0.924225482881325,6.12188127839464e-06,0.0342067254983343,1.46588849746266,0.00410814736103064,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.174149356154976,0.257586525122113,0.676081002577358,FALSE,FALSE,0.301908838810847,1,0.00410814736103064,FALSE,FALSE,1754.1884151692,1048.12207594891,2247.31994098709,1158.17198245877,1742.1843483061,1079.77429252733,1986.78415359939,1332.17512652661,1211.64717701546,1436.30893075002,0.074996560330914,0.084096202339654,0.0790201197338251,8,FALSE,9.51502995760192e-05,0.527214642521999
"RT2_ZT8_leading_edge_dataset","483874","Nell2",379.503116569756,2.22212263689068e-06,"upregulated",1,0.255630915032181,0.255630915032181,0.999780932337428,0.0795221914843744,0.765564224635408,2.44324974941998e-06,0.0342067254983343,1.46588849746266,0.114529713517065,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.461143461515742,0.405658166921199,1.1367784482577,FALSE,FALSE,0.592386625411945,1,0.114529713517065,FALSE,FALSE,85.6219436206025,530.658928740319,378.446809189094,570.050606969069,633.697755168071,348.716034495561,289.682421295097,194.47812066082,367.836669339902,395.841876219021,0.263123865355369,0.118353478605669,0.194943711415238,6,FALSE,9.51502995760192e-05,1.09951166009393
"RT2_ZT8_leading_edge_dataset","88863","Fxr2",498.509244239137,-2.96427789523921e-05,"downregulated",1,0.357450880488903,0.357450880488903,0.999780932337428,0.155768684788306,0.864802844965617,2.39371323239412e-05,0.0342067254983343,1.46588849746266,0.00771718745758855,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.243181351935519,0.264260556816419,0.920233253366132,FALSE,FALSE,0.446783628823066,1,0.00771718745758855,FALSE,FALSE,814.469893448872,587.212278162023,386.62312914071,435.341241633439,476.726751594329,545.49151110377,499.201153678344,526.306414038343,338.886561104817,374.833508486726,0.0682292231951943,0.107404789002692,0.0818456412016036,9,FALSE,9.51502995760192e-05,0.807519846988218
"RT2_ZT8_leading_edge_dataset","435790","Rap1gap",412.207275232718,7.55863409608318e-08,"upregulated",1,0.685645965280393,0.685645965280393,0.999780932337428,0.532395473333583,0.956260630537267,2.06929434429621e-08,0.0342067254983343,1.46588849746266,0.00279979388245202,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.106330691848631,0.26269355754883,0.404770839607919,FALSE,FALSE,0.163900075276102,1,0.00279979388245202,FALSE,FALSE,337.534438901053,351.573322238258,557.157802417277,417.270473112806,472.850924345595,402.268854078808,391.708934455635,297.79462226188,305.679084011632,588.234296504243,0.0563311263638476,0.114714719004497,0.0804309601087743,12,FALSE,9.51502995760192e-05,0.273765645749211
"RT2_ZT8_leading_edge_dataset","353460","-",551.810844418783,3.15327041107242e-06,"upregulated",1,0.469095471384821,0.469095471384821,0.999780932337428,0.26412887619164,0.915586111056283,1.82317086657367e-06,0.0342067254983343,1.46588849746266,0.00343653376927863,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.1800669260877,0.248727863700188,0.72395156460938,FALSE,FALSE,0.328738759681442,1,0.00343653376927863,FALSE,FALSE,464.905925278809,568.361161688122,838.656817894349,614.406129701533,444.75117679227,523.074051743341,525.61873297884,404.757588625331,443.617835014095,689.959024471143,0.0525389748659938,0.104032240668356,0.0724716836816518,12,FALSE,9.51502995760192e-05,0.578184116456288
"RT2_ZT8_leading_edge_dataset","469886","Rps15",447.244169775106,-3.03499596904037e-06,"downregulated",1,0.57413847733731,0.57413847733731,0.999780932337428,0.38603710459677,0.940661711791231,1.25457916814405e-06,0.0342067254983343,1.46588849746266,0.0107990187397172,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.172732401877924,0.307371056051336,-0.561967037810726,FALSE,FALSE,0.240983346817607,1,0.0107990187397172,FALSE,FALSE,679.314594014697,247.892181631801,392.463357677579,369.629356103863,412.775601990212,361.170178584688,675.92564968856,594.37375626963,339.738034876437,399.158986913594,0.108288366724256,0.111406862601536,0.11119724968927,8,FALSE,9.51502995760192e-05,0.413370950387368
"RT2_ZT8_leading_edge_dataset","552876","-",208.763891351992,-7.04781745712712e-06,"downregulated",0.696884648848516,0.134119611895327,0.134119611895327,0.999780932337428,0.0208480247437433,0.514951649813863,1.18469236446998e-05,0.0342067254983343,1.46588849746266,0.230981124845283,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.649008687749117,0.433234943069016,-1.4980524958388,FALSE,FALSE,0.872507711968253,1,0.230981124845283,FALSE,FALSE,136.570538171705,127.245036198833,81.7631995161622,243.13397645943,225.766937238778,103.369395939755,120.245533367776,475.255907364878,313.342347956213,260.946041306394,0.274472723567092,0.155863210389408,0.22026399172654,10,FALSE,9.51502995760192e-05,1.68093508618326
"RT2_ZT8_leading_edge_dataset","61430","Neurl1",494.126566407712,1.43432314348708e-05,"upregulated",1,0.637881086193409,0.637881086193409,0.999780932337428,0.467843718625867,0.950524184158463,4.7318205339342e-06,0.0342067254983343,1.46588849746266,0.00339745245584782,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.124515850045522,0.264553894992449,0.470663454223858,FALSE,FALSE,0.195260274920573,1,0.00339745245584782,FALSE,FALSE,761.398440791473,356.286101356733,520.948385488691,448.483618739354,490.292146964899,383.587637945117,435.434582953008,681.888910566999,453.835520273537,409.110318997312,0.0675813756328849,0.1077144664008,0.0820193405185526,9,FALSE,9.51502995760192e-05,0.329899197082628
"RT2_ZT8_leading_edge_dataset","50920","Rpl27a",871.074583169133,-5.81054850929546e-05,"downregulated",1,0.443097854240974,0.443097854240974,0.999780932337428,0.236791471237517,0.906749364511756,3.63527638125145e-05,0.0342067254983343,1.46588849746266,0.00217785527820248,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.178133885537734,0.232255890426056,-0.766972519882964,FALSE,FALSE,0.353500353090846,1,0.00217785527820248,FALSE,FALSE,1040.90809145377,503.324809853162,832.816589357481,988.963877220115,721.872825076779,843.145554833909,1114.09308567265,962.666697271057,854.879666706624,848.074634245779,0.0455924628755715,0.0924715067695365,0.0636191133293658,12,FALSE,9.51502995760192e-05,0.625633944099407
"RT2_ZT8_leading_edge_dataset","469465","Tle5",1041.98967306436,-2.82021567470692e-05,"downregulated",1,0.741104271137022,0.741104271137022,0.999780932337428,0.610314807581795,0.961630603764807,6.04784232786823e-06,0.0342067254983343,1.46588849746266,0.000465720986872082,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0723031445303113,0.218840907726851,-0.330391357271089,FALSE,FALSE,0.130120683797199,1,0.000465720986872082,FALSE,FALSE,1074.16620178574,859.610911209895,1175.05398161799,1126.95883683222,844.930340224095,1159.48081469774,1277.15331652744,1273.83169032837,785.058817433772,843.651819986349,0.037073120089494,0.0891940042528522,0.0565484537224783,11,FALSE,9.51502995760192e-05,0.21444609297467
"RT2_ZT8_leading_edge_dataset","200155","Saraf",584.036123803119,-1.50146299673055e-05,"downregulated",1,0.983654567256642,0.983654567256642,0.999780932337428,0.974789826321504,0.975627304947064,1.66497413455961e-07,0.0342067254983343,1.46588849746266,0.00177523324527334,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.00558090577410155,0.27240680228939,-0.0204873950547414,FALSE,FALSE,0.00715738721156237,1,0.00177523324527334,FALSE,FALSE,520.807855411268,942.555823695061,565.334122368893,389.342921762736,494.167974213634,718.604113942638,547.481557227526,455.808095298796,485.340049823482,720.918724287155,0.0774931029018735,0.102291844442641,0.087394716966789,10,FALSE,9.51502995760192e-05,0.0110890121047612
"RT2_ZT8_leading_edge_dataset","171432","Ogdh",612.075503984659,2.53485592493418e-06,"upregulated",1,0.456930372698489,0.456930372698489,0.999780932337428,0.251186437961341,0.91162106556394,1.52092321959506e-06,0.0342067254983343,1.46588849746266,0.0176262380233625,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.234266384241848,0.3149118800509,0.743910913122692,FALSE,FALSE,0.340149972920561,1,0.0176262380233625,FALSE,FALSE,959.53186404576,1056.60507836216,360.926123578487,409.056487421609,520.329808142591,661.315051132653,618.535736035758,585.865338490719,526.210790861249,422.378761775603,0.131265875968643,0.100926616768816,0.117458388513525,8,FALSE,9.51502995760192e-05,0.600003812695805
"RT2_ZT8_leading_edge_dataset","574436","Bex3",350.481880215947,-2.24293083286533e-05,"downregulated",1,0.891114840552555,0.891114840552555,0.999780932337428,0.832765064728003,0.971588735116458,1.78262540146046e-06,0.0342067254983343,1.46588849746266,0.00596880445099074,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0436794259515172,0.319075565945819,-0.13689367226237,FALSE,FALSE,0.0500663235676237,1,0.00596880445099074,FALSE,FALSE,621.289805775942,278.053967990043,344.573483675255,225.063207938797,254.835641604286,470.766646569007,383.510375362377,391.3872178299,240.115603596881,295.222851816979,0.120086760181623,0.122151141191762,0.119393732977018,7,FALSE,9.51502995760192e-05,0.0794775021743834
"RT2_ZT8_leading_edge_dataset","62914","Bmerb1",508.958417849862,1.24476553451731e-05,"upregulated",1,0.822399852369014,0.822399852369014,0.999780932337428,0.729173211629049,0.967682858554769,1.70743610608314e-06,0.0342067254983343,1.46588849746266,0.00119915578602519,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0551896170031464,0.245877945678557,0.224459403428144,FALSE,FALSE,0.084916976310045,1,0.00119915578602519,FALSE,FALSE,767.767015110361,358.171213004123,534.964933977176,456.697604430551,473.819881157778,547.982339921595,498.290202667982,450.946142282276,413.81625300739,587.128592939386,0.0471296922089659,0.106687972806176,0.0706273486997043,12,FALSE,9.51502995760192e-05,0.137169294837942
