"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","45929","LOC685876",415.077485381694,0.577431542896135,"upregulated",1,0.0180981585308678,0.0180981585308678,0.154477178279866,0.0668789985668992,0.564833924114184,0.678314745508369,0.0219676318468256,1.65821675834075,0.218978707122274,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.707394668719778,0.299286489847707,2.36360374662998,FALSE,FALSE,1.74236561190251,1,0.218978707122274,FALSE,FALSE,435.145376443258,619.993889152166,493.663866622013,386.399813692609,640.656588818021,423.968460768141,395.30364528026,312.234521732459,308.089831881327,135.318859426689,0.103091152416537,0.107274407716882,0.104683245011515,8,FALSE,0.811135672091658,1.17471023856135
"RT4_ZT10_leading_edge_dataset","170038","Wfs1",255.119956444951,-0.668978734740495,"downregulated",1,0.01198955365635,0.01198955365635,0.117999769482433,0.051428473496264,0.499527747518889,0.86217736243099,0.0219676318468256,1.65821675834075,0.41499337718465,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.871969543584009,0.347059234765307,-2.51245164005984,FALSE,FALSE,1.92119698439009,1,0.41499337718465,FALSE,FALSE,106.886145960407,149.983113400447,138.108343638301,181.712344817605,326.238410542018,508.513491067946,207.267316714515,344.89503655803,345.845938729529,241.749423020714,0.147970971881844,0.128270568679172,0.140388246922968,9,FALSE,0.928118841105783,1.28879636624838
"RT4_ZT10_leading_edge_dataset","316632","-",167.691541426905,-0.145077346368199,"downregulated",1,0.594255471149469,0.594255471149469,0.875410606037853,0.67961916284909,0.929527353808758,0.0243344593351221,0.0219676318468256,1.65821675834075,0.0366688049465883,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.193092805204282,0.36249341573555,-0.532679482777555,FALSE,FALSE,0.22602681114949,1,0.0366688049465883,FALSE,FALSE,113.061789949231,128.488718167899,139.577581336581,89.8118485880119,313.236155049401,238.715379670038,125.001422967001,150.238368197627,196.33175561065,182.452394732614,0.148395337041267,0.156676290686745,0.151487165726652,8,FALSE,0.0577881959959099,0.167734384066844
"RT4_ZT10_leading_edge_dataset","511343","-",455.570750101634,-0.055209957371075,"downregulated",1,0.812563834187228,0.812563834187228,0.941963490779424,0.854140993959743,0.943107421559057,0.00378024973915505,0.0219676318468256,1.65821675834075,0.00357278120266069,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0659476215239286,0.278119393993495,-0.237119823170156,FALSE,FALSE,0.0901425112767159,1,0.00357278120266069,FALSE,FALSE,270.778236433032,418.901880420994,523.048620587609,466.290585983108,548.458777143103,463.754357379814,448.72305680462,432.42521629056,283.925923498478,699.400846475022,0.0827815703737724,0.104297902833643,0.0905577699589631,11,FALSE,0.0259659295429024,0.0684704339426924
"RT4_ZT10_leading_edge_dataset","211078","Gpat4",253.402722644073,0.0954702491477913,"upregulated",1,0.740939014826107,0.740939014826107,0.928187550089169,0.797703893967954,0.939326521661976,0.00937119620630989,0.0219676318468256,1.65821675834075,0.0444545003834092,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.135969764138858,0.411269236511142,0.330610101772526,FALSE,FALSE,0.130217536439639,1,0.0444545003834092,FALSE,FALSE,386.215274070272,299.966226800894,214.508703948851,354.025775248093,70.9213935960909,152.927040101118,403.850751124158,275.654745127819,164.61662585816,211.340690565278,0.248898436679611,0.128639786398749,0.19886900315895,8,FALSE,0.0323642611312054,0.0981582879479339
"RT4_ZT10_leading_edge_dataset","29833","Ndufb8",562.56718562852,0.809354283696824,"upregulated",0.398738296235083,0.00061392089143585,0.00061392089143585,0.0138977453974318,0.0079148448803501,0.165825092876313,1.70090463973889,0.0219676318468256,1.65821675834075,0.522624277698697,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.974036958413099,0.284358098870849,3.42538848825083,FALSE,FALSE,3.21188758753364,1,0.522624277698697,TRUE,FALSE,813.284808374299,831.594268885918,806.611496355611,587.954311105241,686.75549465548,325.747028508073,208.335704945002,356.652821895235,348.866427277385,659.869494282956,0.0925892762013139,0.0984949652764652,0.094819416593571,8,FALSE,1.85705564872962,2.10155759226949
"RT4_ZT10_leading_edge_dataset","148649","Tnr",217.754859180241,0.0800422211600625,"upregulated",1,0.755893743565617,0.755893743565617,0.932861104689012,0.809538630198553,0.940160436824023,0.00734486810886942,0.0219676318468256,1.65821675834075,0.013485772568993,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.101486703971678,0.326452384729793,0.310877508386651,FALSE,FALSE,0.121539249242701,1,0.013485772568993,FALSE,FALSE,131.588721915701,211.600379733752,174.839286095296,246.982583617033,362.881130566665,293.420987511089,202.993763792566,121.497115151124,234.087862458852,197.656760960332,0.114543265224786,0.137619514569929,0.123023362920734,11,FALSE,0.0301830143002155,0.0917624224118131
"RT4_ZT10_leading_edge_dataset","80121","Atp5pd",514.441409046266,0.284718756204002,"upregulated",1,0.206468588498519,0.206468588498519,0.589403998127603,0.327354849655685,0.864005390754244,0.138083249957869,0.0219676318468256,1.65821675834075,0.0218354241801367,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.335069279986427,0.265225861895363,1.26333562493472,FALSE,FALSE,0.685146011220282,1,0.0218354241801367,FALSE,FALSE,579.560435874208,625.248074653456,540.679472966967,531.03866287214,591.011613300757,381.695945618238,250.002845934002,382.781233755692,611.648930940871,650.746874546325,0.0720065576288661,0.100806371356907,0.082315866884403,11,FALSE,0.229586922509055,0.484981220762752
"RT4_ZT10_leading_edge_dataset","131035","Svop",482.766997958311,-0.0668523564414872,"downregulated",1,0.758172405305198,0.758172405305198,0.932866326763558,0.811339313362931,0.940285313937509,0.00607002548477299,0.0219676318468256,1.65821675834075,0.00165703942246739,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0774996681466891,0.251719040338684,-0.30788162882877,FALSE,FALSE,0.120232026348216,1,0.00165703942246739,FALSE,FALSE,519.70419413638,414.125348147094,412.855793216624,402.586832914867,599.285775886968,529.649748642897,344.021010216875,424.586692732423,753.61189269011,427.242690998872,0.0608134353376761,0.102579106572459,0.0738919755407575,9,FALSE,0.0301805831646473,0.0907974798178702
"RT4_ZT10_leading_edge_dataset","251826","Prkaca",110.782475230882,-0.771944122811449,"downregulated",1,0.0132362657176787,0.0132362657176787,0.125050687808553,0.0547731061493559,0.515274825722801,0.973755504895431,0.0219676318468256,1.65821675834075,0.849847940846415,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.55258933125244,0.6267141851427,-2.47734831612105,TRUE,FALSE,1.87823452297461,1,0.849847940846415,FALSE,FALSE,47.9800032977828,38.2122581911967,110.192827370985,61.0929435162639,24.8224877586318,26.1094946514104,118.591093584078,167.221835906924,45.3073282178423,468.29447981371,0.659880460863392,0.199256525733612,0.460460447487134,7,FALSE,0.902913915203867,1.26143262979836
"RT4_ZT10_leading_edge_dataset","574362","Gprasp2",174.073788782812,-0.251131921003462,"downregulated",1,0.352015529691046,0.352015529691046,0.721973992663099,0.47056786121935,0.901309426777801,0.0822150001205287,0.0219676318468256,1.65821675834075,0.0630656908535252,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.331284330472334,0.355956786196506,-0.930686935378297,FALSE,FALSE,0.453438176549273,1,0.0630656908535252,FALSE,FALSE,113.061789949231,102.695443888841,132.231392845182,118.53075365976,306.144015689792,256.121709437645,149.574352268207,139.787003453444,238.618595280636,183.972831355386,0.1416118928301,0.153637240238021,0.14609844716428,8,FALSE,0.141478446538861,0.327377737533395
"RT4_ZT10_leading_edge_dataset","25106","Cst6",132.180697259747,0.139878278293273,"upregulated",1,0.617795150808457,0.617795150808457,0.885077207263518,0.698864267274007,0.931334751919696,0.021766062233587,0.0219676318468256,1.65821675834075,0.0444807129669933,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.192021849372296,0.384830585317858,0.49897761949896,FALSE,FALSE,0.209155504881111,1,0.0444807129669933,FALSE,FALSE,95.4849570579638,105.561363253181,116.069778164104,93.9891438711752,295.505806650379,180.279844021643,118.591093584078,105.82006803485,123.840030462102,86.6648874979919,0.164076765642152,0.178944772915529,0.169578429163792,8,FALSE,0.053018843171115,0.155607164308611
"RT4_ZT10_leading_edge_dataset","121427","RGD1559821",349.084341513408,0.26742862328726,"upregulated",1,0.298815825802971,0.298815825802971,0.676758118951626,0.4205246730833,0.890847003579624,0.100608926072727,0.0219676318468256,1.65821675834075,0.049846221612148,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.338842331331001,0.326130998717342,1.03897615578909,FALSE,FALSE,0.524596405260608,1,0.049846221612148,FALSE,FALSE,363.887945802987,401.228711007565,386.409514647588,420.862499778707,378.247432512485,427.698388575485,384.619762975388,421.973851546377,179.719068597441,126.196239690058,0.131627501513209,0.113605054589055,0.124547183992387,9,FALSE,0.169566525369441,0.376208518131051
"RT4_ZT10_leading_edge_dataset","112160","Pcp4",258.92973124418,-0.905104413751171,"downregulated",0.434396032006872,0.00119860981255586,0.00119860981255586,0.0220784938535623,0.0120274269673382,0.208354850584112,1.73764413710188,0.0219676318468256,1.65821675834075,0.780465544686534,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.24122497285339,0.383187472871251,-3.23921072772239,TRUE,FALSE,2.9213221712237,1,0.780465544686534,TRUE,FALSE,75.057826941086,109.3825890723,149.86224522454,137.328582433995,300.233899556785,409.048749538763,199.788599101105,274.348324534796,572.382579818741,361.863916219685,0.201716200531116,0.127468924269556,0.171871222892908,7,FALSE,1.6560305565496,1.91982727153023
"RT4_ZT10_leading_edge_dataset","270366","Pkia",259.094070358088,0.354488846214641,"upregulated",1,0.183165752678957,0.183165752678957,0.557347218865968,0.302086039934463,0.854287326058713,0.184287883927602,0.0219676318468256,1.65821675834075,0.102655217272444,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.461509300936943,0.346720354540195,1.33107068821782,FALSE,FALSE,0.737155725061933,1,0.102655217272444,FALSE,FALSE,314.007744354797,432.276170787912,323.232293621556,328.439841638718,101.65399748773,157.900277177577,189.104716796233,310.928101139436,214.454686897787,218.942873679137,0.147930140283478,0.127434874799039,0.139982709059957,9,FALSE,0.253874161637452,0.519869343973707
"RT4_ZT10_leading_edge_dataset","55781","Pitpnm1",522.920730659386,0.0156410325292177,"upregulated",1,0.9356341271665,0.9356341271665,0.984823416662808,0.950075937133756,0.948556680026515,0.000347882860395664,0.0219676318468256,1.65821675834075,0.000146070080647651,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0174840473488507,0.216498307732756,0.0807583557208811,FALSE,FALSE,0.0288939457237344,1,0.000146070080647651,FALSE,FALSE,497.851915406697,514.432525898985,509.825481303091,467.857071714294,640.656588818021,568.192335985455,366.457163057106,534.326022546342,687.161144637274,442.44705722659,0.0330166637062679,0.100368246245455,0.0542404567617353,9,FALSE,0.0066416335063343,0.0222416812794048
"RT4_ZT10_leading_edge_dataset","521057","Usp2",235.762791973447,-0.265075754731054,"downregulated",1,0.251470694247947,0.251470694247947,0.634567406163641,0.373952334522592,0.878899241952391,0.113236055259095,0.0219676318468256,1.65821675834075,0.022730879329995,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.315592457744277,0.275197699341976,-1.14678450618915,FALSE,FALSE,0.599512619228255,1,0.022730879329995,FALSE,FALSE,147.740406194163,194.882516775103,177.777761491856,178.579373355233,353.424944753853,304.610770933122,258.5499517779,220.78508022086,259.762015115629,261.515099116747,0.0629645412225997,0.132743897863958,0.086476659666816,10,FALSE,0.197522238707092,0.427183751203442
"RT4_ZT10_leading_edge_dataset","156895","Ube2k",113.986901277616,-0.128657029088213,"downregulated",1,0.682250246423687,0.682250246423687,0.911281124370237,0.750939525471509,0.935790721282648,0.0160042957797105,0.0219676318468256,1.65821675834075,0.146518762668646,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.240419266114983,0.587255869533343,-0.409394402998526,FALSE,FALSE,0.166056298794119,1,0.146518762668646,FALSE,FALSE,42.7544583841629,77.3798228371733,76.4003603105496,67.8810483514043,258.863086625732,210.119266480398,25.6413175316926,69.2402914302105,240.128839554564,71.460521270274,0.569581998340281,0.195729301599234,0.404902719244713,11,FALSE,0.0403476253006813,0.124395036113708
"RT4_ZT10_leading_edge_dataset","360624","Dnajc5",528.516660156783,0.230901405142317,"upregulated",1,0.252507619868355,0.252507619868355,0.635131887655991,0.374996780523248,0.879195787161548,0.0983576397562507,0.0219676318468256,1.65821675834075,0.00468378632243358,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.261139491344675,0.228212970709686,1.1442797950204,FALSE,FALSE,0.597725511736023,1,0.00468378632243358,FALSE,FALSE,419.468741702398,577.48275191446,675.849341208708,540.959739169653,669.025146256457,529.649748642897,402.782362893671,476.843516453337,637.323083597648,355.782169728598,0.0406179715446606,0.100086805800189,0.0604606661392273,9,FALSE,0.197136082371322,0.425972460824254
"RT4_ZT10_leading_edge_dataset","296718","Dclk1",243.076390408094,-0.739648542188266,"downregulated",1,0.0112495708073581,0.0112495708073581,0.11338422338746,0.0493850939985123,0.489393503647587,0.966279899366677,0.0219676318468256,1.65821675834075,0.628483412774228,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.07635049599204,0.424621098285747,-2.53484930526866,TRUE,FALSE,1.94886404640166,1,0.628483412774228,FALSE,FALSE,95.4849570579638,108.427282617521,164.554622207338,260.558793287314,152.480996231595,285.9611318964,113.249152431642,188.124565395289,578.423556914453,483.498846041428,0.269251265710862,0.130970027480964,0.211926098673533,9,FALSE,0.945447370244078,1.30640411526793
"RT4_ZT10_leading_edge_dataset","540819","Scg2",269.412554887948,0.154232483369887,"upregulated",1,0.607044660448955,0.607044660448955,0.87993622238261,0.690091629501836,0.930522506421353,0.0248458105143543,0.0219676318468256,1.65821675834075,0.0866666204456585,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.235340208013833,0.457596302228941,0.514296568541959,FALSE,FALSE,0.21677935658035,1,0.0866666204456585,FALSE,FALSE,355.337054126154,272.739992839666,318.824580526717,423.995471241079,85.105672315309,77.0851746851165,321.584857376644,327.911568848733,125.35027473603,386.190902184034,0.341328404817201,0.125380170027872,0.247415179424899,10,FALSE,0.0555488042942178,0.161093240356949
"RT4_ZT10_leading_edge_dataset","93709","Slc35b1",204.557498291283,-0.15222842322755,"downregulated",1,0.544514890983982,0.544514890983982,0.847706571146491,0.638478178141828,0.925325473078438,0.0296623082636212,0.0219676318468256,1.65821675834075,0.0187861409061544,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.189776921745133,0.31316334441794,-0.605999792529554,FALSE,FALSE,0.263990238986729,1,0.0187861409061544,FALSE,FALSE,153.916050182986,162.402097312586,133.700630543462,169.702620878511,336.876619581432,298.394224587548,175.215669799899,177.673200651106,253.721038019917,183.972831355386,0.0963521710058444,0.141737764032055,0.112605017435844,10,FALSE,0.0717544503196286,0.194853941430388
"RT4_ZT10_leading_edge_dataset","137438","Fam20b",218.711320577302,0.224776889111926,"upregulated",1,0.437939276298132,0.437939276298132,0.787293450188095,0.547588366155782,0.913996823103139,0.0587894484268215,0.0219676318468256,1.65821675834075,0.0909851439924416,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.321942151835079,0.415046259761865,0.775677757028326,FALSE,FALSE,0.358586103644068,1,0.0909851439924416,FALSE,FALSE,398.091512510317,256.499783108408,230.670318629929,266.302574301663,62.6472310098803,113.141143489445,282.054492848618,245.607071488294,129.881007557814,202.218070828648,0.247085086337782,0.137340364883169,0.20181041615487,8,FALSE,0.103863361613995,0.261545787287534
"RT4_ZT10_leading_edge_dataset","224952","Dtnbp1",424.723662472792,-0.0735367750566265,"downregulated",1,0.743622677243614,0.743622677243614,0.928187550089169,0.799829882599121,0.939478034291527,0.00713324176702931,0.0219676318468256,1.65821675834075,0.002821725402909,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0864233994546442,0.26424344057761,-0.327059772101556,FALSE,FALSE,0.128647374613433,1,0.002821725402909,FALSE,FALSE,353.436855975747,476.220267707789,307.070678940478,469.423557445481,453.896919014981,609.221541866243,533.125727013108,399.764701464989,389.643022673444,255.43335262566,0.0676739743336288,0.10651385659276,0.0813567966661739,10,FALSE,0.0323642611312054,0.0970023741391488
"RT4_ZT10_leading_edge_dataset","81466","Mafg",512.327154038207,0.0172032385151302,"upregulated",1,0.94064637101157,0.94064637101157,0.984998635655914,0.953966570290405,0.948755733852643,0.000352095998065753,0.0219676318468256,1.65821675834075,0.00216181491418527,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0204647795724167,0.274851885901017,0.0744574828196257,FALSE,FALSE,0.0265736156621813,1,0.00216181491418527,FALSE,FALSE,598.562417378281,591.812348736159,524.517858285889,556.10243457112,308.508062142995,574.408882331029,745.734984880059,418.054589767309,489.319144752696,316.250817536532,0.081641488843358,0.10091787341675,0.0886374881482876,11,FALSE,0.00656437105316817,0.0204668439466259
"RT4_ZT10_leading_edge_dataset","91409","Rab11fip4",207.78018095272,-0.647818171571148,"downregulated",1,0.0333208115807263,0.0333208115807263,0.224340981418511,0.0989477461573012,0.657576066222679,0.650794308986005,0.0219676318468256,1.65821675834075,0.586876176202747,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.03509912745418,0.48637389701115,-2.12819629880436,TRUE,FALSE,1.47728442921187,1,0.586876176202747,FALSE,FALSE,180.99387382629,105.561363253181,210.100990854012,140.983715806763,43.734859384256,99.4647415291825,305.559033919336,273.041903941774,119.309297640318,599.052029372084,0.384120894552855,0.140683846000657,0.278746528355469,10,FALSE,0.649091384561489,1.00459409375263
"RT4_ZT10_leading_edge_dataset","469601","Dapk3",159.34598238727,0.0988781171233513,"upregulated",1,0.726648617484731,0.726648617484731,0.925543740563591,0.786366008019721,0.938505521812943,0.0103204299614703,0.0219676318468256,1.65821675834075,0.0381427039781237,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.137281195882532,0.392695292319404,0.349587068059049,FALSE,FALSE,0.138675548395978,1,0.0381427039781237,FALSE,FALSE,121.137632088462,139.474742397868,167.493097603897,90.8561724088027,316.782224729206,215.092503556857,79.0607290560521,105.82006803485,160.085893036376,197.656760960332,0.19140349723921,0.161017512487238,0.178375781428983,10,FALSE,0.0336030519661607,0.10437526787242
"RT4_ZT10_leading_edge_dataset","123807","Iscu",849.346999654665,0.455950725739435,"upregulated",1,0.0429814380659935,0.0429814380659935,0.261111366797371,0.116622601434939,0.693569846171715,0.425501093919888,0.0219676318468256,1.65821675834075,0.0772148252700569,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.536366123184219,0.265017386401524,2.02389032080929,FALSE,FALSE,1.36671905804705,1,0.0772148252700569,FALSE,FALSE,1351.99098401475,983.487995195925,583.287366217081,1002.5508679592,1105.19171687242,752.202107814443,970.096513282369,495.133404755656,715.855785841908,533.673254592897,0.0744527003155348,0.0901524340342959,0.0829934889436335,9,FALSE,0.583174221896228,0.933217275243581
"RT4_ZT10_leading_edge_dataset","558478","Tro",164.348899039177,-0.779768639613762,"downregulated",1,0.00963733304201341,0.00963733304201341,0.102871395523633,0.0447595902829947,0.464864191954506,1.05199670856722,0.0219676318468256,1.65821675834075,0.727909689373251,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.2172125198707,0.470224531252562,-2.58857724123483,TRUE,FALSE,2.01604313263078,1,0.727909689373251,FALSE,FALSE,36.1037648577376,77.3798228371733,66.115696422591,64.7480768890318,251.770947266123,344.396667544795,121.79625827554,193.35024776738,259.762015115629,228.065493415768,0.329859054441924,0.158362147853214,0.258538048595175,9,FALSE,0.987705368611955,1.34911389753799
"RT4_ZT10_leading_edge_dataset","185134","Ube2e1",522.206955762488,0.205295053414492,"upregulated",1,0.375175567129829,0.375175567129829,0.741301942437104,0.491738705665179,0.905155367534111,0.063285404099013,0.0219676318468256,1.65821675834075,0.0137903226045018,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.244435231289914,0.275631021908175,0.886820465990025,FALSE,FALSE,0.425765452292444,1,0.0137903226045018,FALSE,FALSE,767.680052764525,514.432525898985,476.033014242655,635.993206861619,437.34859384256,503.540253991487,735.051102575187,420.667430953354,451.563037904495,279.760338590009,0.0803756277950597,0.100404578435279,0.0891398132654176,8,FALSE,0.130004861892813,0.308265606240592
"RT4_ZT10_leading_edge_dataset","556881","Uba1",461.123244425811,0.358720455869939,"upregulated",1,0.0988608721863769,0.0988608721863769,0.414636775835431,0.200705120079482,0.795720002366106,0.250186550156049,0.0219676318468256,1.65821675834075,0.0310722373005236,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.415962882051207,0.252037407960584,1.65040136469051,FALSE,FALSE,1.00497556235532,1,0.0310722373005236,FALSE,FALSE,715.424603628326,579.87101805141,562.718038441164,445.926271477687,329.784480221822,288.447750434629,358.978445443696,401.071122058012,447.03230508271,481.978409418656,0.0582701019459745,0.103930515573486,0.0738398809684132,9,FALSE,0.38233218117587,0.697441548320174
"RT4_ZT10_leading_edge_dataset","16364","Sv2b",459.599327414677,-0.113484747288924,"downregulated",1,0.634989915498315,0.634989915498315,0.88994986394599,0.712840709004278,0.93259029613188,0.0166831097263788,0.0219676318468256,1.65821675834075,0.0082616905247605,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.137327119188598,0.28928311550667,-0.474715293867304,FALSE,FALSE,0.197233171839066,1,0.0082616905247605,FALSE,FALSE,492.151320955475,403.139323917125,509.825481303091,568.112158510215,215.128227241476,349.369904621254,676.289749898391,529.10034017425,463.644992095919,389.231775429577,0.0947588526053985,0.104030463487376,0.0981996192648791,8,FALSE,0.0506344590010561,0.147007506514553
"RT4_ZT10_leading_edge_dataset","257992","Tecr",1186.37137451971,0.734402680571115,"upregulated",0.623041094454737,0.00174364275916801,0.00174364275916801,0.0297510892533976,0.0152139854591109,0.241820709864812,1.33496561574854,0.0219676318468256,1.65821675834075,0.39356323571655,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.880435593223738,0.281222509460264,3.13074367664776,FALSE,FALSE,2.75854248936586,1,0.39356323571655,FALSE,FALSE,2491.15977518389,1421.01835148513,1085.76665902877,1064.68813529626,1622.91789012388,655.22398482349,689.110408664238,684.564390743968,1220.27737333388,928.986776513562,0.0990683363565931,0.0855033830189888,0.0939291751700643,7,FALSE,1.52649712915963,1.81775700316125
"RT4_ZT10_leading_edge_dataset","202124","Lamp1",272.597107742272,0.0791434662041548,"upregulated",1,0.790862107383827,0.790862107383827,0.938222743088763,0.837102560292385,0.942016571254475,0.00611156370306037,0.0219676318468256,1.65821675834075,0.0560675613384192,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.119545390222977,0.45078928497526,0.265191286056273,FALSE,FALSE,0.101899232333901,1,0.0560675613384192,FALSE,FALSE,375.764184243032,255.066823426238,398.163416233826,299.198774656574,91.0157884483166,92.0048859144939,338.679069064439,290.02537165107,123.840030462102,462.212733322623,0.328077793146265,0.124777446418692,0.240091222848095,10,FALSE,0.0276940436994171,0.0772213297721289
"RT4_ZT10_leading_edge_dataset","126733","Cops6",174.56633742745,-0.303561796778765,"downregulated",1,0.292121423360549,0.292121423360549,0.669699569474091,0.414068202586624,0.889333360304774,0.116242347798566,0.0219676318468256,1.65821675834075,0.130115729585636,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.432726459331708,0.410759377347703,-1.05347919778691,FALSE,FALSE,0.534436591927185,1,0.130115729585636,FALSE,FALSE,90.2594121443439,105.083710025791,177.777761491856,75.1913150969402,296.68782987698,244.931926015612,107.907211279206,163.302574127855,299.028366237759,185.493267978158,0.219403825977967,0.153411938748748,0.196570026194747,8,FALSE,0.174119980256126,0.382928118861028
"RT4_ZT10_leading_edge_dataset","82649","Carhsp1",231.245747853995,-0.274470715179691,"downregulated",1,0.290941929490756,0.290941929490756,0.669623713945818,0.412926548510101,0.88906133445739,0.105431665628997,0.0219676318468256,1.65821675834075,0.0558665085191531,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.350598917837567,0.331988462795693,-1.05605753550938,FALSE,FALSE,0.536193685304194,1,0.0558665085191531,FALSE,FALSE,115.43703763724,176.254040906895,186.593187681535,201.554497412631,338.058642808033,331.963574853647,209.404093175489,203.801612511563,374.540579934163,174.850211618756,0.124169266111845,0.133895530932986,0.127800775195581,8,FALSE,0.174169174707972,0.384127193897437
"RT4_ZT10_leading_edge_dataset","37170","-",342.780101156067,0.18336532421537,"upregulated",1,0.557285295869915,0.557285295869915,0.853928751818701,0.649107060868799,0.926458315870756,0.0344146763882558,0.0219676318468256,1.65821675834075,0.158964042528011,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.322595111342901,0.549679532432314,0.58687852159135,FALSE,FALSE,0.253922415775315,1,0.158964042528011,FALSE,FALSE,542.031522403665,427.021985286623,230.670318629929,265.258250480872,439.712640295763,328.233647046302,423.081739272927,329.217989441756,431.92986234343,10.6430563594025,0.590087485845052,0.114337365673653,0.359657203522465,8,FALSE,0.0685783634829049,0.187683666666629
"RT4_ZT10_leading_edge_dataset","246102","Dctn4",212.431221905804,0.0958981526276811,"upregulated",1,0.707846275667384,0.707846275667384,0.919843844790953,0.77140214193193,0.937387325205754,0.01080955916892,0.0219676318468256,1.65821675834075,0.0144279280794265,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.121066144692493,0.323058277312456,0.374750171082599,FALSE,FALSE,0.150061048635429,1,0.0144279280794265,FALSE,FALSE,149.165554806968,210.645073278972,179.246999190136,211.475573710144,356.971014433657,273.528039205252,159.189846342591,172.447518279015,283.925923498478,127.71667631283,0.109305687358923,0.139219187041587,0.120238994242754,11,FALSE,0.0362858934171762,0.112719159574299
"RT4_ZT10_leading_edge_dataset","514881","Tcta",162.552232206162,-0.102058435625618,"downregulated",1,0.708467020984957,0.708467020984957,0.920143143108512,0.771897042311325,0.937424957195232,0.0114755141003806,0.0219676318468256,1.65821675834075,0.0281423024647351,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.136109794200254,0.364011960815328,-0.373915719404907,FALSE,FALSE,0.149680361277641,1,0.0281423024647351,FALSE,FALSE,93.1097093699548,125.145145576169,148.39300752626,109.654001183038,300.233899556785,246.175235284727,138.890469963335,158.076891755764,190.290778514938,115.553183330656,0.148614816435608,0.159296943389787,0.152597139703969,8,FALSE,0.0361446058866014,0.112440623159033
