"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
9708.02074362144,4.03237715583446,-2.3235279365068e-06
9708.27073771718,4.03244272398622,-2.32674712692203e-06
9708.52073181292,4.03250814672316,-2.32996631733721e-06
9708.77072590867,4.03257342384408,-2.33318550775244e-06
9709.02072000441,4.0326385551478,-2.33640469816764e-06
9709.27071410015,4.03270354043312,-2.33962388858287e-06
9709.5207081959,4.03276837949885,-2.34284307899807e-06
9709.77070229164,4.03283307214381,-2.34606226941328e-06
9710.02069638738,4.0328976181668,-2.3492814598285e-06
9710.27069048312,4.03296201736663,-2.35250065024368e-06
9710.52068457887,4.03302626954212,-2.35571984065891e-06
9710.77067867461,4.03309037449207,-2.35893903107414e-06
9711.02067277036,4.0331543320153,-2.36215822148934e-06
9711.2706668661,4.03321814191061,-2.36537741190454e-06
9711.52066096184,4.03328180397682,-2.36859660231977e-06
9711.77065505759,4.03334531801273,-2.37181579273497e-06
9712.02064915333,4.03340868381717,-2.37477660831657e-06
9712.27064324907,4.03347190123025,-2.37486771973197e-06
9712.52063734482,4.0335349702211,-2.37495883114737e-06
9712.77063144056,4.03359789078404,-2.37504994256277e-06
9713.0206255363,4.03366066291336,-2.37514105397818e-06
9713.27061963205,4.03372328660338,-2.37523216539358e-06
9713.52061372779,4.03378576184841,-2.37532327680898e-06
9713.77060782353,4.03384808864274,-2.37541438822438e-06
9714.02060191928,4.03391026698068,-2.37550549963978e-06
9714.27059601502,4.03397229685655,-2.37559661105519e-06
9714.52059011076,4.03403417826464,-2.37568772247059e-06
9714.77058420651,4.03409591119925,-2.37577883388599e-06
9715.02057830225,4.03415749565471,-2.37586994530139e-06
9715.27057239799,4.03421893162531,-2.37596105671679e-06
9715.52056649374,4.03428021910535,-2.3760521681322e-06
9715.77056058948,4.03434135808915,-2.3761432795476e-06
9716.02055468522,4.03440234857101,-2.376234390963e-06
9716.27054878097,4.03446319054523,-2.3763255023784e-06
9716.52054287671,4.03452388400613,-2.3764166137938e-06
9716.77053697246,4.034584428948,-2.37650772520921e-06
9717.0205310682,4.03464482536516,-2.37659883662461e-06
9717.27052516394,4.0347050732519,-2.37668994804001e-06
9717.52051925968,4.03476517260254,-2.37678105945541e-06
9717.77051335543,4.03482512341138,-2.37687217087081e-06
9718.02050745117,4.03488492567272,-2.37696328228622e-06
9718.27050154691,4.03494457938088,-2.37705439370162e-06
9718.52049564266,4.03500408453016,-2.37714550511702e-06
9718.7704897384,4.03506344111485,-2.37723661653242e-06
9719.02048383415,4.03512264912928,-2.37732772794782e-06
9719.27047792989,4.03518170856774,-2.37741883936323e-06
9719.52047202563,4.03524061942454,-2.37750995077863e-06
9719.77046612138,4.03529938169399,-2.37760106219403e-06
9720.02046021712,4.0353579953704,-2.37769217360943e-06
9720.27045431286,4.03541646044806,-2.37778328502484e-06
9720.52044840861,4.03547477692128,-2.37787439644024e-06
9720.77044250435,4.03553294478438,-2.37796550785564e-06
9721.02043660009,4.03559096403165,-2.37805661927104e-06
9721.27043069584,4.0356488346574,-2.37814773068644e-06
9721.52042479158,4.03570655665594,-2.37823884210184e-06
9721.77041888732,4.03576413002157,-2.37832995351725e-06
9722.02041298307,4.0358215547486,-2.37842106493265e-06
9722.27040707881,4.03587883083134,-2.37851217634805e-06
9722.52040117455,4.03593595826409,-2.37860328776345e-06
9722.7703952703,4.03599293704115,-2.37869439917886e-06
9723.02038936604,4.03604976715683,-2.37878551059426e-06
9723.27038346178,4.03610644860545,-2.37887662200966e-06
9723.52037755753,4.03616298138129,-2.37896773342506e-06
9723.77037165327,4.03621936547868,-2.37905884484046e-06
9724.02036574901,4.03627560089191,-2.37914995625587e-06
9724.27035984476,4.0363316876153,-2.37924106767127e-06
9724.5203539405,4.03638762564314,-2.37933217908667e-06
9724.77034803625,4.03644341496974,-2.37942329050207e-06
9725.02034213199,4.03649905558941,-2.37951440191747e-06
9725.27033622773,4.03655454749646,-2.37960551333288e-06
9725.52033032347,4.03660989068518,-2.37969662474828e-06
9725.77032441922,4.0366650851499,-2.37978773616368e-06
9726.02031851496,4.0367201308849,-2.37987884757908e-06
9726.2703126107,4.0367750278845,-2.37996995899448e-06
9726.52030670645,4.03682977614301,-2.38006107040989e-06
9726.77030080219,4.03688437565472,-2.38015218182529e-06
9727.02029489793,4.03693882641395,-2.38024329324069e-06
9727.27028899368,4.036993128415,-2.38033440465609e-06
9727.52028308942,4.03704728165218,-2.38042551607149e-06
9727.77027718517,4.03710128611979,-2.3805166274869e-06
9728.02027128091,4.03715514181214,-2.3806077389023e-06
9728.27026537665,4.03720884872353,-2.3806988503177e-06
9728.5202594724,4.03726240684827,-2.3807899617331e-06
9728.77025356814,4.03731581618067,-2.3808810731485e-06
9729.02024766388,4.03736907671503,-2.38097218456391e-06
9729.27024175963,4.03742218844566,-2.38106329597931e-06
9729.52023585537,4.03747515136686,-2.38115440739471e-06
9729.77022995111,4.03752796547293,-2.38124551881011e-06
9730.02022404686,4.0375806307582,-2.38133663022551e-06
9730.2702181426,4.03763314721695,-2.38142774164092e-06
9730.52021223834,4.0376855148435,-2.38151885305632e-06
9730.77020633409,4.03773773363215,-2.38160996447172e-06
9731.02020042983,4.03778980357721,-2.38170107588712e-06
9731.27019452557,4.03784172467299,-2.38179218730252e-06
9731.52018862132,4.03789349691378,-2.38188329871793e-06
9731.77018271706,4.0379451202939,-2.38197441013333e-06
9732.0201768128,4.03799659480765,-2.38206552154873e-06
9732.27017090855,4.03804792044934,-2.38215663296413e-06
9732.52016500429,4.03809909721327,-2.38224774437953e-06
9732.77015910003,4.03815012509375,-2.38233885579494e-06
9733.02015319578,4.03820100408508,-2.38242996721034e-06
9733.27014729152,4.03825173418157,-2.38252107862574e-06
9733.52014138726,4.03830231537753,-2.38261219004114e-06
9733.77013548301,4.03835274766726,-2.38270330145655e-06
9734.02012957875,4.03840303104507,-2.38279441287195e-06
9734.27012367449,4.03845316550527,-2.38288552428735e-06
9734.52011777024,4.03850315104215,-2.38297663570275e-06
9734.77011186598,4.03855298765002,-2.38306774711815e-06
9735.02010596172,4.0386026753232,-2.38315885853356e-06
9735.27010005747,4.03865221405598,-2.38324996994896e-06
9735.52009415321,4.03870160384268,-2.38334108136436e-06
9735.77008824896,4.03875084467759,-2.38343219277976e-06
9736.0200823447,4.03879993655503,-2.38352330419516e-06
9736.27007644044,4.0388488794693,-2.38361441561057e-06
9736.52007053619,4.03889767341471,-2.38370552702597e-06
9736.77006463193,4.03894631838555,-2.38379663844137e-06
9737.02005872767,4.03899481437614,-2.38388774985677e-06
9737.27005282342,4.03904316138079,-2.38397886127217e-06
9737.52004691916,4.0390913593938,-2.38406997268758e-06
9737.7700410149,4.03913940840947,-2.38416108410298e-06
9738.02003511065,4.03918730842211,-2.38425219551838e-06
9738.27002920639,4.03923505942602,-2.38434330693378e-06
9738.52002330213,4.03928266141552,-2.38443441834918e-06
9738.77001739788,4.03933011438491,-2.38452552976459e-06
9739.02001149362,4.03937741832849,-2.38461664117999e-06
9739.27000558936,4.03942457324057,-2.38470775259539e-06
9739.51999968511,4.03947157911545,-2.38479886401079e-06
9739.76999378085,4.03951843594745,-2.38488997542619e-06
9740.01998787659,4.03956514373086,-2.3849810868416e-06
9740.26998197234,4.03961170246,-2.385072198257e-06
9740.51997606808,4.03965811212916,-2.3851633096724e-06
9740.76997016382,4.03970437273266,-2.3852544210878e-06
9741.01996425957,4.0397504842648,-2.3853455325032e-06
9741.26995835531,4.03979644671989,-2.38543664391861e-06
9741.51995245105,4.03984226009222,-2.38552775533401e-06
9741.7699465468,4.03988792437612,-2.38561886674941e-06
9742.01994064254,4.03993343956587,-2.38570997816481e-06
9742.26993473828,4.0399788056558,-2.38580108958021e-06
9742.51992883403,4.0400240226402,-2.38589220099562e-06
9742.76992292977,4.04006909051339,-2.38598331241102e-06
9743.01991702551,4.04011400926966,-2.38607442382642e-06
9743.26991112126,4.04015877890332,-2.38616553524182e-06
9743.519905217,4.04020339940868,-2.38625664665722e-06
9743.76989931275,4.04024787078004,-2.38634775807263e-06
9744.01989340849,4.04029219301172,-2.38643886948803e-06
9744.26988750423,4.04033636609801,-2.38652998090343e-06
9744.51988159998,4.04038039003322,-2.38662109231883e-06
9744.76987569572,4.04042426481166,-2.38671220373423e-06
9745.01986979146,4.04046799042763,-2.38680331514964e-06
9745.2698638872,4.04051156687544,-2.38689442656504e-06
9745.51985798295,4.04055499414939,-2.38698553798044e-06
9745.76985207869,4.0405982722438,-2.38707664939584e-06
9746.01984617443,4.04064140115296,-2.38716776081125e-06
9746.26984027018,4.04068438087118,-2.38725887222665e-06
9746.51983436592,4.04072721139278,-2.38734998364205e-06
9746.76982846167,4.04076989271204,-2.38744109505745e-06
9747.01982255741,4.04081242482329,-2.38753220647285e-06
9747.26981665315,4.04085480772082,-2.38762331788826e-06
9747.5198107489,4.04089704139894,-2.38771442930366e-06
9747.76980484464,4.04093912585196,-2.38780554071906e-06
9748.01979894038,4.04098106107418,-2.38789665213446e-06
9748.26979303613,4.04102284705991,-2.38798776354986e-06
9748.51978713187,4.04106448380345,-2.38807887496527e-06
9748.76978122761,4.04110597129911,-2.38816998638067e-06
9749.01977532336,4.0411473095412,-2.38826109779607e-06
9749.2697694191,4.04118849852403,-2.38835220921147e-06
9749.51976351484,4.04122953824189,-2.38844332062687e-06
9749.76975761059,4.04127042868909,-2.38853443204228e-06
9750.01975170633,4.04131116985994,-2.38862554345768e-06
9750.26974580207,4.04135176174875,-2.38871665487308e-06
9750.51973989782,4.04139220434982,-2.38880776628848e-06
9750.76973399356,4.04143249765745,-2.38889887770388e-06
9751.0197280893,4.04147264166596,-2.38898998911929e-06
9751.26972218505,4.04151263636964,-2.38908110053469e-06
9751.51971628079,4.04155248176281,-2.38917221195009e-06
9751.76971037653,4.04159217783977,-2.38926332336549e-06
9752.01970447228,4.04163172459482,-2.38935443478089e-06
9752.26969856802,4.04167112202228,-2.3894455461963e-06
9752.51969266376,4.04171037011644,-2.3895366576117e-06
9752.76968675951,4.04174946887162,-2.3896277690271e-06
9753.01968085525,4.04178841828211,-2.3897188804425e-06
9753.26967495099,4.04182721834223,-2.3898099918579e-06
9753.51966904674,4.04186586904628,-2.38990110327331e-06
9753.76966314248,4.04190437038857,-2.38999221468871e-06
9754.01965723822,4.0419427223634,-2.39008332610411e-06
9754.26965133397,4.04198092496507,-2.39017443751951e-06
9754.51964542971,4.0420189781879,-2.39026554893491e-06
9754.76963952546,4.04205688202619,-2.39035666035032e-06
9755.0196336212,4.04209463647425,-2.39044777176572e-06
9755.26962771694,4.04213224152637,-2.39053888318112e-06
9755.51962181269,4.04216969717687,-2.39062999459652e-06
9755.76961590843,4.04220700342006,-2.39072110601192e-06
9756.01961000417,4.04224416025023,-2.39081221742733e-06
9756.26960409992,4.0422811676617,-2.39090332884273e-06
9756.51959819566,4.04231802564877,-2.39099444025813e-06
9756.7695922914,4.04235473420574,-2.39108555167353e-06
9757.01958638715,4.04239129332693,-2.39117666308894e-06
9757.26958048289,4.04242770300663,-2.39126777450434e-06
9757.51957457863,4.04246396323916,-2.39135888591974e-06
9757.76956867438,4.04250007401882,-2.39144999733514e-06
9758.01956277012,4.04253603533991,-2.39154110875054e-06
9758.26955686586,4.04257184719674,-2.39163222016594e-06
9758.51955096161,4.04260750958362,-2.39172333158135e-06
9758.76954505735,4.04264302249485,-2.39181444299675e-06
9759.01953915309,4.04267838592474,-2.39190555441215e-06
9759.26953324884,4.04271359986759,-2.39199666582755e-06
9759.51952734458,4.04274866431771,-2.39208777724296e-06
9759.76952144032,4.04278357926941,-2.39217888865836e-06
9760.01951553607,4.04281834471699,-2.39227000007376e-06
9760.26950963181,4.04285296065475,-2.39236111148916e-06
9760.51950372755,4.04288742707701,-2.39245222290456e-06
9760.7694978233,4.04292174397807,-2.39254333431997e-06
9761.01949191904,4.04295591135224,-2.39263444573537e-06
9761.26948601478,4.04298992919381,-2.39272555715077e-06
9761.51948011053,4.0430237974971,-2.39281666856617e-06
9761.76947420627,4.04305751625641,-2.39290777998157e-06
9762.01946830201,4.04309108546605,-2.39299889139698e-06
9762.26946239776,4.04312450512032,-2.39309000281238e-06
9762.5194564935,4.04315777521354,-2.39318111422778e-06
9762.76945058925,4.04319089573999,-2.39327222564318e-06
9763.01944468499,4.043223866694,-2.39336333705858e-06
9763.26943878073,4.04325668806987,-2.39345444847399e-06
9763.51943287648,4.0432893598619,-2.39354555988939e-06
9763.76942697222,4.04332188206439,-2.39363667130479e-06
9764.01942106796,4.04335425467166,-2.39372778272019e-06
9764.26941516371,4.04338647767802,-2.39381889413559e-06
9764.51940925945,4.04341855107775,-2.393910005551e-06
9764.76940335519,4.04345047486518,-2.3940011169664e-06
9765.01939745093,4.04348224903461,-2.3940922283818e-06
9765.26939154668,4.04351387358034,-2.3941833397972e-06
9765.51938564242,4.04354534849668,-2.3942744512126e-06
9765.76937973817,4.04357667377793,-2.39436556262801e-06
9766.01937383391,4.04360784941841,-2.39445667404341e-06
9766.26936792965,4.04363887541241,-2.39454778545881e-06
9766.5193620254,4.04366975175424,-2.39463889687421e-06
9766.76935612114,4.04370047843821,-2.39473000828961e-06
9767.01935021688,4.04373105545863,-2.39482111970502e-06
9767.26934431263,4.04376148280979,-2.39491223112042e-06
9767.51933840837,4.04379176048601,-2.39500334253582e-06
9767.76933250411,4.0438218884816,-2.39509445395122e-06
9768.01932659986,4.04385186679084,-2.39518556536662e-06
9768.2693206956,4.04388169540807,-2.39527667678203e-06
9768.51931479134,4.04391137432757,-2.39536778819743e-06
9768.76930888709,4.04394090354365,-2.39545889961283e-06
9769.01930298283,4.04397028305063,-2.39555001102823e-06
9769.26929707857,4.0439995128428,-2.39564112244363e-06
9769.51929117432,4.04402859291448,-2.39573223385904e-06
9769.76928527006,4.04405752325996,-2.39582334527444e-06
9770.0192793658,4.04408630387355,-2.39591445668984e-06
9770.26927346155,4.04411493474957,-2.39600556810524e-06
9770.51926755729,4.04414341588231,-2.39609667952064e-06
9770.76926165303,4.04417174726608,-2.39618779093605e-06
9771.01925574878,4.04419992889519,-2.39627890235145e-06
9771.26924984452,4.04422796076394,-2.39637001376685e-06
9771.51924394027,4.04425584286664,-2.39646112518225e-06
9771.76923803601,4.04428357519759,-2.39655223659766e-06
9772.01923213175,4.04431115775111,-2.39664334801306e-06
9772.26922622749,4.04433859052149,-2.39673445942846e-06
9772.51922032324,4.04436587350304,-2.39682557084386e-06
9772.76921441898,4.04439300669006,-2.39691668225926e-06
9773.01920851472,4.04441999007688,-2.39700779367467e-06
9773.26920261047,4.04444682365778,-2.39709890509007e-06
9773.51919670621,4.04447350742707,-2.39719001650547e-06
9773.76919080196,4.04450004137907,-2.39728112792087e-06
9774.0191848977,4.04452642550807,-2.39737223933627e-06
9774.26917899344,4.04455265980839,-2.39746335075168e-06
9774.51917308919,4.04457874427432,-2.39755446216708e-06
9774.76916718493,4.04460467890018,-2.39764557358248e-06
9775.01916128067,4.04463046368027,-2.39773668499788e-06
9775.26915537642,4.04465609860889,-2.39782779641328e-06
9775.51914947216,4.04468158368035,-2.39791890782869e-06
9775.7691435679,4.04470691888897,-2.39801001924409e-06
9776.01913766365,4.04473210422903,-2.39810113065949e-06
9776.26913175939,4.04475713969485,-2.39819224207489e-06
9776.51912585513,4.04478202528074,-2.39828335349029e-06
9776.76911995088,4.044806760981,-2.3983744649057e-06
9777.01911404662,4.04483134678993,-2.3984655763211e-06
9777.26910814236,4.04485578270185,-2.3985566877365e-06
9777.51910223811,4.04488006871105,-2.3986477991519e-06
9777.76909633385,4.04490420481185,-2.3987389105673e-06
9778.01909042959,4.04492819099854,-2.39883002198271e-06
9778.26908452534,4.04495202726545,-2.39892113339811e-06
9778.51907862108,4.04497571360686,-2.39901224481351e-06
9778.76907271682,4.04499925001709,-2.39910335622891e-06
9779.01906681257,4.04502263649044,-2.39919446764431e-06
9779.26906090831,4.04504587302122,-2.39928557905972e-06
9779.51905500406,4.04506895960374,-2.39937669047512e-06
9779.7690490998,4.04509189623229,-2.39946780189052e-06
9780.01904319554,4.04511468290119,-2.39955891330592e-06
9780.26903729128,4.04513731960474,-2.39965002472132e-06
9780.51903138703,4.04515980633726,-2.39974113613673e-06
9780.76902548277,4.04518214309303,-2.39983224755213e-06
9781.01901957851,4.04520432986637,-2.39992335896753e-06
9781.26901367426,4.04522636665159,-2.40001447038293e-06
9781.51900777,4.04524825344298,-2.40010558179833e-06
9781.76900186574,4.04526999023487,-2.40019669321374e-06
9782.01899596149,4.04529157702155,-2.40028780462914e-06
9782.26899005723,4.04531301379732,-2.40037891604454e-06
9782.51898415298,4.0453343005565,-2.40047002745994e-06
9782.76897824872,4.04535543729339,-2.40056113887535e-06
9783.01897234446,4.04537642400229,-2.40065225029075e-06
9783.26896644021,4.04539726067752,-2.40074336170615e-06
9783.51896053595,4.04541794731337,-2.40083447312155e-06
9783.76895463169,4.04543848390415,-2.40092558453695e-06
9784.01894872744,4.04545887044418,-2.40101669595236e-06
9784.26894282318,4.04547910692774,-2.40110780736776e-06
9784.51893691892,4.04549919334916,-2.40119891878316e-06
9784.76893101467,4.04551912970274,-2.40129003019856e-06
9785.01892511041,4.04553891598277,-2.40138114161396e-06
9785.26891920615,4.04555855218358,-2.40147225302937e-06
9785.5189133019,4.04557803829946,-2.40156336444477e-06
9785.76890739764,4.04559737432471,-2.40165447586017e-06
9786.01890149338,4.04561656025366,-2.40174558727557e-06
9786.26889558913,4.04563559608059,-2.40183669869097e-06
9786.51888968487,4.04565448179982,-2.40192781010638e-06
9786.76888378061,4.04567321740565,-2.40201892152178e-06
9787.01887787636,4.04569180289239,-2.40211003293718e-06
9787.2688719721,4.04571023825435,-2.40220114435258e-06
9787.51886606784,4.04572852348582,-2.40229225576798e-06
9787.76886016359,4.04574665858113,-2.40238336718339e-06
9788.01885425933,4.04576464353456,-2.40247447859879e-06
9788.26884835507,4.04578247834043,-2.40256559001419e-06
9788.51884245082,4.04580016299304,-2.40265670142959e-06
9788.76883654656,4.04581769748671,-2.40274781284499e-06
9789.0188306423,4.04583508181572,-2.4028389242604e-06
9789.26882473805,4.0458523159744,-2.4029300356758e-06
9789.51881883379,4.04586939995704,-2.4030211470912e-06
9789.76881292953,4.04588633375796,-2.4031122585066e-06
9790.01880702528,4.04590311737146,-2.403203369922e-06
9790.26880112102,4.04591975079184,-2.40329448133741e-06
9790.51879521677,4.0459362340134,-2.40338559275281e-06
9790.76878931251,4.04595256703047,-2.40347670416821e-06
9791.01878340825,4.04596874983733,-2.40356781558361e-06
9791.268777504,4.0459847824283,-2.40365892699901e-06
9791.51877159974,4.04600066479769,-2.40375003841442e-06
9791.76876569548,4.04601639693979,-2.40384114982982e-06
9792.01875979123,4.04603197884892,-2.40393226124522e-06
9792.26875388697,4.04604741051938,-2.40402337266062e-06
9792.51874798271,4.04606269194547,-2.40411448407602e-06
9792.76874207846,4.04607782312151,-2.40420559549143e-06
9793.0187361742,4.04609280404179,-2.40429670690683e-06
9793.26873026994,4.04610763470063,-2.40438781832223e-06
9793.51872436569,4.04612231509233,-2.40447892973763e-06
9793.76871846143,4.04613684521119,-2.40457004115303e-06
9794.01871255717,4.04615122505152,-2.40466115256844e-06
9794.26870665292,4.04616545460763,-2.40475226398384e-06
9794.51870074866,4.04617953387383,-2.40484337539924e-06
9794.7686948444,4.04619346284441,-2.40493448681464e-06
9795.01868894015,4.04620724151368,-2.40502559823004e-06
9795.26868303589,4.04622086987596,-2.40511670964545e-06
9795.51867713163,4.04623434792554,-2.40520782106085e-06
9795.76867122738,4.04624767565673,-2.40529893247625e-06
9796.01866532312,4.04626085306384,-2.40539004389165e-06
9796.26865941886,4.04627388014117,-2.40548115530705e-06
9796.51865351461,4.04628675688304,-2.40557226672246e-06
9796.76864761035,4.04629948328373,-2.40566337813786e-06
9797.01864170609,4.04631205933757,-2.40575448955326e-06
9797.26863580184,4.04632448503885,-2.40584560096866e-06
9797.51862989758,4.04633676038189,-2.40593671238406e-06
9797.76862399332,4.04634888536098,-2.40602782379947e-06
9798.01861808907,4.04636085997044,-2.40611893521487e-06
9798.26861218481,4.04637268420457,-2.40621004663027e-06
9798.51860628056,4.04638435805767,-2.40630115804567e-06
9798.7686003763,4.04639588152406,-2.40639226946107e-06
9799.01859447204,4.04640725459803,-2.40648338087648e-06
9799.26858856779,4.04641847727389,-2.40657449229188e-06
9799.51858266353,4.04642954954595,-2.40666560370728e-06
9799.76857675927,4.04644047140852,-2.40675671512268e-06
9800.01857085501,4.0464512428559,-2.40684782653809e-06
9800.26856495076,4.04646186388239,-2.40693893795349e-06
9800.5185590465,4.04647233448231,-2.40703004936889e-06
9800.76855314224,4.04648265464995,-2.40712116078429e-06
9801.01854723799,4.04649282437963,-2.40721227219969e-06
9801.26854133373,4.04650284366564,-2.4073033836151e-06
9801.51853542948,4.0465127125023,-2.4073944950305e-06
9801.76852952522,4.04652243088391,-2.4074856064459e-06
9802.01852362096,4.04653199880478,-2.4075767178613e-06
9802.26851771671,4.04654141625921,-2.4076678292767e-06
9802.51851181245,4.04655068324151,-2.40775894069211e-06
9802.76850590819,4.04655979974599,-2.40785005210751e-06
9803.01850000394,4.04656876576694,-2.40794116352291e-06
9803.26849409968,4.04657758129868,-2.40803227493831e-06
9803.51848819542,4.04658624633551,-2.40812338635371e-06
9803.76848229117,4.04659476087174,-2.40821449776912e-06
9804.01847638691,4.04660312490167,-2.40830560918452e-06
9804.26847048265,4.04661133841961,-2.40839672059992e-06
9804.5184645784,4.04661940141987,-2.40848783201532e-06
9804.76845867414,4.04662731389674,-2.40857894343072e-06
9805.01845276988,4.04663507584454,-2.40867005484613e-06
9805.26844686563,4.04664268725758,-2.40876116626153e-06
9805.51844096137,4.04665014813015,-2.40885227767693e-06
9805.76843505711,4.04665745845657,-2.40894338909233e-06
9806.01842915286,4.04666461823113,-2.40903450050773e-06
9806.2684232486,4.04667162744815,-2.40912561192314e-06
9806.51841734434,4.04667848610194,-2.40921672333854e-06
9806.76841144009,4.04668519418678,-2.40930783475394e-06
9807.01840553583,4.04669175169701,-2.40939894616934e-06
9807.26839963157,4.04669815862691,-2.40949005758474e-06
9807.51839372732,4.04670441497079,-2.40958116900015e-06
9807.76838782306,4.04671052072297,-2.40967228041555e-06
9808.0183819188,4.04671647587774,-2.40976339183095e-06
9808.26837601455,4.04672228042941,-2.40985450324635e-06
9808.51837011029,4.04672793437229,-2.40994561466176e-06
9808.76836420603,4.04673343770069,-2.41003672607716e-06
9809.01835830178,4.0467387904089,-2.41012783749256e-06
9809.26835239752,4.04674399249124,-2.41021894890796e-06
9809.51834649327,4.04674904394201,-2.41031006032336e-06
9809.76834058901,4.04675394475552,-2.41040117173877e-06
9810.01833468475,4.04675869492607,-2.41049228315417e-06
9810.2683287805,4.04676329444797,-2.41058339456957e-06
9810.51832287624,4.04676774331552,-2.41067450598497e-06
9810.76831697198,4.04677204152303,-2.41076561740037e-06
9811.01831106773,4.0467761890648,-2.41085672881578e-06
9811.26830516347,4.04678018593515,-2.41094784023118e-06
9811.51829925921,4.04678403212838,-2.41103895164658e-06
9811.76829335496,4.04678772763879,-2.41113006306198e-06
9812.0182874507,4.04679127246069,-2.41122117447738e-06
9812.26828154644,4.04679466658838,-2.41131228589279e-06
9812.51827564219,4.04679791001617,-2.41140339730819e-06
9812.76826973793,4.04680100273837,-2.41149450872359e-06
9813.01826383367,4.04680394474928,-2.41158562013899e-06
9813.26825792942,4.04680673604321,-2.41167673155439e-06
9813.51825202516,4.04680937661447,-2.4117678429698e-06
9813.7682461209,4.04681186645735,-2.4118589543852e-06
9814.01824021665,4.04681420556617,-2.4119500658006e-06
9814.26823431239,4.04681639393523,-2.412041177216e-06
9814.51822840813,4.04681843155883,-2.4121322886314e-06
9814.76822250388,4.04682031843129,-2.41222340004681e-06
9815.01821659962,4.04682205454691,-2.41231451146221e-06
9815.26821069536,4.04682363989999,-2.41240562287761e-06
9815.51820479111,4.04682507448485,-2.41249673429301e-06
9815.76819888685,4.04682635829577,-2.41258784570841e-06
9816.01819298259,4.04682749132709,-2.41267895712382e-06
9816.26818707834,4.04682847357308,-2.41277006853922e-06
9816.51818117408,4.04682930502808,-2.41286117995462e-06
9816.76817526982,4.04682998568637,-2.41295229137002e-06
9817.01816936557,4.04683051554226,-2.41304340278542e-06
9817.26816346131,4.04683089459007,-2.41313451420083e-06
9817.51815755706,4.04683112282409,-2.41322562561623e-06
9817.7681516528,4.04683120023864,-2.41331673703163e-06
9818.01814574854,4.04683112682801,-2.41340784844703e-06
9818.26813984429,4.04683090258652,-2.41349895986243e-06
9818.51813394003,4.04683052750847,-2.41359007127784e-06
9818.76812803577,4.04683000158816,-2.41368118269324e-06
9819.01812213152,4.04682932481991,-2.41377229410864e-06
9819.26811622726,4.04682849719801,-2.41386340552404e-06
9819.518110323,4.04682751871678,-2.41395451693944e-06
9819.76810441874,4.04682638937051,-2.41404562835485e-06
9820.01809851449,4.04682510915352,-2.41413673977025e-06
9820.26809261023,4.04682367806011,-2.41422785118565e-06
9820.51808670598,4.04682209608459,-2.41431896260105e-06
9820.76808080172,4.04682036322125,-2.41441007401645e-06
9821.01807489746,4.04681847946442,-2.41450118543186e-06
9821.26806899321,4.04681644480839,-2.41459229684726e-06
9821.51806308895,4.04681425924747,-2.41468340826266e-06
9821.76805718469,4.04681192277596,-2.41477451967806e-06
9822.01805128044,4.04680943538818,-2.41486563109346e-06
9822.26804537618,4.04680679707842,-2.41495674250887e-06
9822.51803947192,4.046804007841,-2.41504785392427e-06
9822.76803356767,4.04680106767021,-2.41513896533967e-06
9823.01802766341,4.04679797656037,-2.41523007675507e-06
9823.26802175915,4.04679473450578,-2.41532118817047e-06
9823.5180158549,4.04679134150075,-2.41541229958588e-06
9823.76800995064,4.04678779753957,-2.41550341100128e-06
9824.01800404638,4.04678410261657,-2.41559452241668e-06
9824.26799814213,4.04678025672604,-2.41568563383208e-06
9824.51799223787,4.04677625986228,-2.41577674524748e-06
9824.76798633361,4.04677211201961,-2.41586785666289e-06
9825.01798042936,4.04676781319234,-2.41595896807829e-06
9825.2679745251,4.04676336337476,-2.41605007949369e-06
9825.51796862084,4.04675876256118,-2.41614119090909e-06
9825.76796271659,4.04675401074591,-2.41623230232449e-06
9826.01795681233,4.04674910792325,-2.4163234137399e-06
9826.26795090808,4.04674405408752,-2.4164145251553e-06
9826.51794500382,4.04673884923301,-2.4165056365707e-06
9826.76793909956,4.04673349335403,-2.4165967479861e-06
9827.0179331953,4.04672798644489,-2.41668785940151e-06
9827.26792729105,4.04672232849989,-2.41677897081691e-06
9827.51792138679,4.04671651951334,-2.41687008223231e-06
9827.76791548253,4.04671055947954,-2.41696119364771e-06
9828.01790957828,4.04670444839281,-2.41705230506311e-06
9828.26790367402,4.04669818624744,-2.41714341647852e-06
9828.51789776977,4.04669177303774,-2.41723452789392e-06
9828.76789186551,4.04668520875803,-2.41732563930932e-06
9829.01788596125,4.04667849340259,-2.41741675072472e-06
9829.267880057,4.04667162696575,-2.41750786214012e-06
9829.51787415274,4.0466646094418,-2.41759897355553e-06
9829.76786824848,4.04665744082505,-2.41769008497093e-06
9830.01786234423,4.04665012110981,-2.41778119638633e-06
9830.26785643997,4.04664265029038,-2.41787230780173e-06
9830.51785053571,4.04663502836107,-2.41796341921713e-06
9830.76784463146,4.04662725531618,-2.41805453063254e-06
9831.0178387272,4.04661933115003,-2.41814564204794e-06
9831.26783282294,4.04661125585691,-2.41823675346334e-06
9831.51782691869,4.04660302943113,-2.41832786487874e-06
9831.76782101443,4.046594651867,-2.41841897629414e-06
9832.01781511017,4.04658612315882,-2.41851008770955e-06
9832.26780920592,4.0465774433009,-2.41860119912495e-06
9832.51780330166,4.04656861228755,-2.41869231054035e-06
