"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_remainder_dataset","462979","Sipa1l1",-0.440554591499936,-0.300031858418803,-0.300031858418803,"downregulated",-2.62274818740924,0.00872237132122902,0.343906631797624,0.00392045729249557,0.255737485586154,0.263067344610665,0.445605787881725,0.722075654317233,0.722075654317233,0.0181617074315576,1.74084332468905,0.00344428423273942,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,85.0175041636063,0.167974414629228,0.00392045729249557,0.263067344610665,0.255737485586154,0.00392045729249557,FALSE,FALSE,FALSE,1,0.00344428423273942,"weak_effect",TRUE,FALSE,FALSE,76.7209950255764,85.7790676609123,66.6588062048844,77.126161786041,53.6213363988938,93.9794440043226,107.786847570473,110.669788274369,81.6904960148686,96.1420986957219,0.00786184485085873,0.0313152502542709,0.0219414925017269,5,85.0175041636063,FALSE,0.463559449286032,2.40666327276924,0.579933058929075
"RT8_ZT14_NormEVS_remainder_dataset","463246","Psen1",0.53920513733196,0.188600655056736,0.188600655056736,"upregulated",2.18486351797934,0.0288988551248501,0.5101488327762,0.0162653006022115,0.449135866346151,0.46254763177879,0.681196051702785,0.337357140801399,0.337357140801399,0.0181617074315576,1.74084332468905,0.0703978201599079,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,47.5265207167941,0.246791221920645,0.0162653006022115,0.46254763177879,0.449135866346151,0.0162653006022115,FALSE,FALSE,FALSE,1,0.0703978201599079,"weak_effect",TRUE,FALSE,FALSE,71.5195716340119,57.6328110846755,66.0239604315045,35.8085751149476,47.3129438813769,41.6364625335607,29.2564300548426,34.5843088357405,58.0120913728777,33.4780522244032,0.0475436587142899,0.0537265433183285,0.0516780383968463,9,47.5265207167941,FALSE,0.292303102679019,1.78873790602643,0.334843538268619
"RT8_ZT14_NormEVS_remainder_dataset","474718","Dyrk2",-0.387024502051161,-0.221675159077463,-0.221675159077463,"downregulated",-2.25425217812212,0.0241803079450954,0.488224286384983,0.0131669699223309,0.416362252512555,0.431373347741005,0.673949288490666,0.416863274790663,0.416863274790663,0.0181617074315576,1.74084332468905,0.00182159473593906,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,89.7551815160455,0.171686427014376,0.0131669699223309,0.431373347741005,0.416362252512555,0.0131669699223309,FALSE,FALSE,FALSE,1,0.00182159473593906,"weak_effect",TRUE,FALSE,FALSE,61.1167248508829,66.3447476439869,92.6874829134583,68.8626444518223,99.3571821508914,95.1690572195672,97.521433516142,104.741049616814,120.759863674154,90.9916291227368,0.0148209516068533,0.0300288583759413,0.0240077379731488,9,89.7551815160455,FALSE,0.311380620697934,1.88051415650498,0.365146691144881
"RT8_ZT14_NormEVS_remainder_dataset","481274","Myh9",-0.509784175158254,-0.362137885579873,-0.362137885579873,"downregulated",-2.80798889559981,0.00498519457669257,0.265003930915822,0.00201359841527493,0.183911305628672,0.191816433005259,0.408887065587912,0.976333567675508,0.976333567675508,0.0181617074315576,1.74084332468905,0.0160653990148091,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,72.408174255091,0.181547788866651,0.00201359841527493,0.191816433005259,0.183911305628672,0.00201359841527493,FALSE,FALSE,FALSE,1,0.0160653990148091,"weak_effect",TRUE,FALSE,FALSE,49.4135222198627,65.674598677886,71.1027266185433,50.9583568943485,56.7755326576522,98.737896865301,76.9906054074805,82.0142180961845,99.4492994963617,72.964985617289,0.0110647023210874,0.0357754610462287,0.0253773944719378,9,72.408174255091,FALSE,0.576747683940972,2.6960271392543,0.717114189356224
"RT8_ZT14_NormEVS_remainder_dataset","481719","Kcnj4",0.410409224322745,0.277803429948616,0.277803429948616,"upregulated",2.56585041197937,0.0102923203912685,0.370559274593147,0.00477376853513944,0.280244404614344,0.291517348009143,0.507465455207957,0.644820276238768,0.644820276238768,0.0181617074315576,1.74084332468905,0.00127748623801928,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,231.220785175196,0.159950565475929,0.00477376853513944,0.291517348009143,0.280244404614344,0.00477376853513944,FALSE,FALSE,FALSE,1,0.00127748623801928,"weak_effect",TRUE,FALSE,FALSE,284.777930688156,182.280518779439,263.460995952638,363.594762705622,228.679228759988,221.268058035494,211.467529519213,214.422714781591,164.564912261837,177.691200267986,0.0368407148526836,0.0175089283155547,0.02629054571011,8,231.220785175196,FALSE,0.431142312462742,2.32113864237759,0.535335595551751
"RT8_ZT14_NormEVS_remainder_dataset","482064","Slc25a17",0.297318126211819,0.187256880114537,0.187256880114537,"upregulated",2.15131936286878,0.0314510009776642,0.51428067431915,0.0179806802983065,0.464223092457425,0.476308942736081,0.681196051702785,0.326799561309453,0.326799561309453,0.0181617074315576,1.74084332468905,8.07007767970217e-06,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,224.091428037918,0.138202691494092,0.0179806802983065,0.476308942736081,0.464223092457425,0.0179806802983065,FALSE,FALSE,FALSE,1,8.07007767970217e-06,"weak_effect",TRUE,FALSE,FALSE,310.785047645979,206.40588155907,241.241393884343,250.660025804633,227.102130630609,168.925076564732,173.485497518189,242.090161850183,220.209163170515,200.009901750922,0.01885617613115,0.0177211166319004,0.0184123602430587,9,224.091428037918,FALSE,0.288799795325511,1.74519388077791,0.322111264500432
"RT8_ZT14_NormEVS_remainder_dataset","482871","Wnt7b",0.274841541093528,0.187745183106934,0.187745183106934,"upregulated",2.23428695853856,0.0254641978804566,0.492988966784395,0.0140000039016219,0.426051577440517,0.441044595594552,0.673949288490666,0.348055508675164,0.348055508675164,0.0181617074315576,1.74084332468905,2.19710404249087e-07,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,221.314890960923,0.123010851423177,0.0140000039016219,0.441044595594552,0.426051577440517,0.0140000039016219,FALSE,FALSE,FALSE,1,2.19710404249087e-07,"weak_effect",TRUE,FALSE,FALSE,236.664764316185,218.468562948886,245.685314298002,225.869473801977,285.45476141764,191.527727654379,171.432414707323,240.113915630998,195.346838296425,202.585136537414,0.00897729111818431,0.0178082641149188,0.0136164796842805,9,221.314890960923,FALSE,0.307162800232453,1.85387184328943,0.355517495245464
"RT8_ZT14_NormEVS_remainder_dataset","482915","Cerk",-0.290224492939528,-0.18545470026534,-0.18545470026534,"downregulated",-2.15589547818844,0.0310918276443778,0.51428067431915,0.0177377017604938,0.462206398443317,0.474768373065262,0.681196051702785,0.324750217377087,0.324750217377087,0.0181617074315576,1.74084332468905,3.77182801812759e-06,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,149.989401373535,0.134618999796501,0.0177377017604938,0.474768373065262,0.462206398443317,0.0177377017604938,FALSE,FALSE,FALSE,1,3.77182801812759e-06,"weak_effect",TRUE,FALSE,FALSE,136.537364028568,129.338750457469,122.525234262311,159.761335128228,127.744948479718,158.218557627531,140.636172544331,191.695883260961,157.461390869239,175.974377076991,0.00757582456264701,0.0214203317585572,0.0149898407568606,9,149.989401373535,FALSE,0.288799795325511,1.75110265155021,0.323518219499926
"RT8_ZT14_NormEVS_remainder_dataset","485729","Stat2",-0.487695329965845,-0.298613683998141,-0.298613683998141,"downregulated",-2.50156161044802,0.0123646926429106,0.397558264710226,0.00593753317983103,0.307204999354909,0.31735953103432,0.507465455207957,0.664831699577205,0.664831699577205,0.0181617074315576,1.74084332468905,0.0187507955384413,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,72.121993303971,0.194956353634841,0.00593753317983103,0.31735953103432,0.307204999354909,0.00593753317983103,FALSE,FALSE,FALSE,1,0.0187507955384413,"weak_effect",TRUE,FALSE,FALSE,46.8128105240805,79.0775779999036,60.3103484710859,71.6171502298952,39.4274532344807,70.1871796994308,91.3621850835436,84.9785874249623,95.8975388000631,81.5491015722641,0.023949359963425,0.035899331485001,0.0314416631215715,9,72.121993303971,FALSE,0.400599213704831,2.22639395045722,0.498448454295178
"RT8_ZT14_NormEVS_remainder_dataset","503803","Ntm",0.611975362027829,0.551640842749916,0.551640842749916,"upregulated",4.52351416467146,6.08212471116149e-06,0.00715333892591481,6.52645747667435e-07,0.00158146793499308,0.00161810460219187,0.00624876661711743,3.41207650957465,3.41207650957465,0.0181617074315576,1.74084332468905,0.0110311430282408,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,296.947075312128,0.135287597153413,6.52645747667435e-07,0.00161810460219187,0.00158146793499308,6.52645747667435e-07,TRUE,FALSE,FALSE,1,0.0110311430282408,"weak_effect",TRUE,FALSE,TRUE,465.527393545023,347.807313406356,344.721254945259,285.091348030544,348.53868659281,249.818775201364,186.317265086103,238.137669411813,264.014211758198,239.496835143807,0.0201865845438258,0.0161303767353937,0.0184649534496392,9,296.947075312128,FALSE,2.14549119755203,6.18532248730085,2.79099340689782
"RT8_ZT14_NormEVS_remainder_dataset","511134","-",0.493632931043791,0.432676452877127,0.432676452877127,"upregulated",3.98819741928711,6.65772499341585e-05,0.0272358845491521,1.15342931810147e-05,0.00896750355993581,0.00953232436122994,0.0229781122237527,2.13656022436591,2.13656022436591,0.0181617074315576,1.74084332468905,0.000352261852600273,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,246.362929843728,0.123773444277497,1.15342931810147e-05,0.00953232436122994,0.00896750355993581,1.15342931810147e-05,TRUE,FALSE,FALSE,1,0.000352261852600273,"weak_effect",TRUE,FALSE,TRUE,339.392876299584,298.216289914891,259.651921312359,298.863876920909,242.873111924401,246.24993555563,198.122491248583,174.897790397888,203.634279921122,201.726724941917,0.0113259471607228,0.0171076781311289,0.0142445122581358,9,246.362929843728,FALSE,1.56485851543115,4.93800901379917,2.02080118811581
"RT8_ZT14_NormEVS_remainder_dataset","514483","Gnai2",-0.519129956332343,-0.270039530558927,-0.270039530558927,"downregulated",-2.39258655637807,0.0167300814216492,0.423416544616428,0.00850436982044145,0.350776530309216,0.361321893753814,0.52333972371879,0.559078465244493,0.559078465244493,0.0181617074315576,1.74084332468905,0.0408004041131268,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,76.5560657848023,0.216974368157535,0.00850436982044145,0.361321893753814,0.350776530309216,0.00850436982044145,FALSE,FALSE,FALSE,1,0.0408004041131268,"weak_effect",TRUE,FALSE,FALSE,80.6220625692497,50.9313214236667,45.7088956833493,71.6171502298952,69.3923176926861,120.150934739704,84.6896659482286,84.9785874249623,54.4603306765791,103.009391459702,0.0550770034358959,0.0341067397989858,0.0427493161983272,10,76.5560657848023,FALSE,0.373232176323126,2.07035786237413,0.44210572221722
"RT8_ZT14_NormEVS_remainder_dataset","514914","Ndufaf3",0.603068351503504,0.43174451503758,0.43174451503758,"upregulated",2.9059248525578,0.00366169377373449,0.228326949147322,0.00139381410146644,0.153133193518001,0.157927560167756,0.296086796817537,1.23297389033873,1.23297389033873,0.0181617074315576,1.74084332468905,0.0655924610886083,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,55.3730677521153,0.207530608017162,0.00139381410146644,0.157927560167756,0.153133193518001,0.00139381410146644,FALSE,FALSE,FALSE,1,0.0655924610886083,"weak_effect",TRUE,FALSE,FALSE,55.9153014593184,57.6328110846755,82.5299505393806,68.8626444518223,67.8152195633068,55.9118211164958,42.088197622756,32.6080626165553,41.4372081234841,48.9294609433585,0.0156996117831852,0.0459676285948789,0.0333255217444917,9,55.3730677521153,FALSE,0.641442826244104,2.85579514595898,0.801542074017467
"RT8_ZT14_NormEVS_remainder_dataset","515020","Trex1",0.46702800494225,0.308979077081792,0.308979077081792,"upregulated",2.60703708008637,0.00913294695379479,0.350531936150711,0.00414104264016046,0.262299333908953,0.271300136247172,0.507465455207957,0.736263244927443,0.736263244927443,0.0181617074315576,1.74084332468905,0.00861803035204547,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,88.6913388756977,0.179141297417518,0.00414104264016046,0.271300136247172,0.262299333908953,0.00414104264016046,FALSE,FALSE,FALSE,1,0.00861803035204547,"weak_effect",TRUE,FALSE,FALSE,122.233449701766,80.4178759321053,116.811622301893,89.521437787369,105.665574668408,55.9118211164958,63.6455671368506,83.9904643153697,82.8744162469681,85.8411595497517,0.0227843513216816,0.0303039659633372,0.0271026752712087,9,88.6913388756977,FALSE,0.455272408333015,2.38289029756064,0.56654998813527
"RT8_ZT14_NormEVS_remainder_dataset","517980","Ubl5",-0.465631964457919,-0.318481629116745,-0.318481629116745,"downregulated",-2.67127514521941,0.00755636796357155,0.330687749624394,0.00330484285426791,0.236932048309356,0.249048537647004,0.445605787881725,0.790104890493455,0.790104890493455,0.0181617074315576,1.74084332468905,0.00692176360998707,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,228.857505464581,0.174310746420573,0.00330484285426791,0.249048537647004,0.236932048309356,0.00330484285426791,FALSE,FALSE,FALSE,1,0.00692176360998707,"weak_effect",TRUE,FALSE,FALSE,141.738787420133,225.840201575996,210.133950988731,191.438151576066,187.674677396128,337.850153129464,259.201704871851,164.028436192369,330.313744755773,240.355246739305,0.0502232049330162,0.0175774825026159,0.0318904872714256,8,228.857505464581,FALSE,0.480581893290321,2.48084918644971,0.60371600399665
"RT8_ZT14_NormEVS_remainder_dataset","518061","Pde4a",0.467729429649733,0.201813335540844,0.201813335540844,"upregulated",2.16575930097562,0.0303295848770836,0.51428067431915,0.0172237263000352,0.457814459961987,0.472909709954102,0.681196051702785,0.35597307028012,0.35597307028012,0.0181617074315576,1.74084332468905,0.0260335017444439,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,55.0896807602709,0.21596556433535,0.0172237263000352,0.472909709954102,0.457814459961987,0.0172237263000352,FALSE,FALSE,FALSE,1,0.0260335017444439,"weak_effect",TRUE,FALSE,FALSE,75.4206391776852,59.6432579829781,65.3891146581247,64.730885784713,53.6213363988938,33.3091700268485,41.0616562173229,37.5486781645182,68.6673734617736,51.504695729851,0.0231078320832848,0.0462025053269329,0.0376611782414668,8,55.0896807602709,FALSE,0.288799795325511,1.76387288444611,0.325221768800828
"RT8_ZT14_NormEVS_remainder_dataset","521313","Fxyd6",0.602952833241982,0.476188310613551,0.476188310613551,"upregulated",3.25716934319315,0.00112529277772214,0.126651287155206,0.000340677800607425,0.0717202630107228,0.0740775096060945,0.133961144749753,1.65125733109189,1.65125733109189,0.0181617074315576,1.74084332468905,0.0457680897608409,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,93.4176945117245,0.185115592624017,0.000340677800607425,0.0740775096060945,0.0717202630107228,0.000340677800607425,FALSE,FALSE,FALSE,1,0.0457680897608409,"weak_effect",TRUE,FALSE,FALSE,132.636296484895,140.731282881184,113.002547661613,70.2398973408588,102.51137840965,79.7040854213876,63.6455671368506,75.0973563290364,88.7940174074658,67.8145160443039,0.0316169612395557,0.0291365068662331,0.0301612483880215,9,93.4176945117245,FALSE,0.897390392122444,3.46765616519293,1.13031362652201
"RT8_ZT14_NormEVS_remainder_dataset","531210","Acaa1a",0.515549466234795,0.400566778888597,0.400566778888597,"upregulated",3.10691416064302,0.00189051285076933,0.167988579768787,0.000633207368024413,0.10081268403415,0.108731501614121,0.200646113520004,1.28119443235163,1.28119443235163,0.0181617074315576,1.74084332468905,0.00980086420701081,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,79.0801654660814,0.165936179623352,0.000633207368024413,0.108731501614121,0.10081268403415,0.000633207368024413,FALSE,FALSE,FALSE,1,0.00980086420701081,"weak_effect",TRUE,FALSE,FALSE,100.127400287617,89.7999614575176,106.654089927815,88.1441848983326,80.4320045983407,59.4806607622295,74.4242518938978,56.3230172467773,71.0352139259727,64.3808696623138,1e-08,0.0331960042720801,0.020424510615187,7,79.0801654660814,FALSE,0.774720241559738,3.19845404031359,0.963644614191802
"RT8_ZT14_NormEVS_remainder_dataset","545701","Cnpy3",-0.285014890532998,-0.191472371703293,-0.191472371703293,"downregulated",-2.24184852883854,0.0249711635809035,0.492216747926349,0.0136791820909161,0.42240755760425,0.43681501492723,0.673949288490666,0.356892987484155,0.356892987484155,0.0181617074315576,1.74084332468905,7.69880322006924e-07,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,235.382612898301,0.127133874954817,0.0136791820909161,0.43681501492723,0.42240755760425,0.0136791820909161,FALSE,FALSE,FALSE,1,7.69880322006924e-07,"weak_effect",TRUE,FALSE,FALSE,214.558714902036,205.735732592969,217.117254495909,230.001232469087,189.251775525507,302.161756672126,209.414446708347,226.280192096702,298.347898489085,260.957125031245,0.0125948898603125,0.0173922846711122,0.015059194276337,10,235.382612898301,FALSE,0.30784361329016,1.86393986928411,0.359702441759438
"RT8_ZT14_NormEVS_remainder_dataset","548540","LOC102547518",0.550391677755635,0.193983468289875,0.193983468289875,"upregulated",2.20137724078132,0.0277093288299293,0.503314816526651,0.0154749284051843,0.441530737192486,0.453850017113893,0.673949288490666,0.351182113669845,0.351182113669845,0.0181617074315576,1.74084332468905,0.0777268616941536,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,54.6183929292477,0.250021517239039,0.0154749284051843,0.453850017113893,0.441530737192486,0.0154749284051843,FALSE,FALSE,FALSE,1,0.0777268616941536,"weak_effect",TRUE,FALSE,FALSE,78.0213508734675,42.2193848643553,76.816338578962,55.0901155614578,75.700710210203,29.7403303811148,65.6986499477167,33.5961857261479,43.8050485876832,45.4958145613684,0.0690733761821332,0.0465995695540648,0.0563783746388569,11,54.6183929292477,FALSE,0.298160284701108,1.81037135156829,0.343087643842088
"RT8_ZT14_NormEVS_remainder_dataset","550473","Abi2",0.458554743195455,0.214076760709306,0.214076760709306,"upregulated",2.21160428243095,0.0269940192703823,0.503101767548959,0.0150025731078705,0.436788126963006,0.451026777182711,0.673949288490666,0.390440527931792,0.390440527931792,0.0181617074315576,1.74084332468905,0.0193451263508579,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,89.534789040462,0.207340321610981,0.0150025731078705,0.451026777182711,0.436788126963006,0.0150025731078705,FALSE,FALSE,FALSE,1,0.0193451263508579,"weak_effect",TRUE,FALSE,FALSE,76.7209950255764,87.789514559215,107.923781474575,79.8806675641139,165.595303584819,82.0833118518767,60.5659429205514,78.0617256578142,92.3457781037645,64.3808696623138,0.0546387950682147,0.0300852347878066,0.0401516499521548,11,89.534789040462,FALSE,0.298344156863457,1.8238342482301,0.345797673560007
"RT8_ZT14_NormEVS_remainder_dataset","556320","Lpin2",0.452529498303131,0.289975676297941,0.289975676297941,"upregulated",2.53164072430401,0.0113530250970838,0.390237601024391,0.00536446778941047,0.294778135981186,0.306729548376667,0.507465455207957,0.65838204751912,0.65838204751912,0.0181617074315576,1.74084332468905,0.00696821663732466,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,89.8082066527937,0.178749493938378,0.00536446778941047,0.306729548376667,0.294778135981186,0.00536446778941047,FALSE,FALSE,FALSE,1,0.00696821663732466,"weak_effect",TRUE,FALSE,FALSE,111.830602918637,100.522344915132,99.6707864206366,84.0124262312232,123.01365409158,54.7222079012512,67.2384620558663,100.788557178444,87.6100971753663,68.6729276398014,0.0224181154982295,0.0300153419672053,0.027071712107071,9,89.8082066527937,FALSE,0.408670886836289,2.27047335805729,0.513244384830017
"RT8_ZT14_NormEVS_remainder_dataset","556863","Cdk16",-0.485754587493971,-0.228323135312861,-0.228323135312861,"downregulated",-2.25579241569295,0.0240836345514168,0.488224286384983,0.0131045640883591,0.415605801173827,0.431373347741005,0.673949288490666,0.429835979208141,0.429835979208141,0.0181617074315576,1.74084332468905,0.0300320684654105,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,52.0170020191169,0.215336563823295,0.0131045640883591,0.431373347741005,0.415605801173827,0.0131045640883591,FALSE,FALSE,FALSE,1,0.0300320684654105,"weak_effect",TRUE,FALSE,FALSE,50.7138780677539,35.5178952033465,41.8998210430702,50.9583568943485,41.0045513638599,51.1533682555174,79.5569589210632,51.3824016988144,54.4603306765791,63.5224580668163,0.0204737666338245,0.0489466179386166,0.0359751087198248,9,52.0170020191169,FALSE,0.311380620697934,1.88257742089585,0.365146691144881
"RT8_ZT14_NormEVS_remainder_dataset","564545","Lrch2",0.55856232149674,0.191151295366384,0.191151295366384,"upregulated",2.20434784573234,0.0274998905121924,0.503314816526651,0.0153363947356615,0.440159584585115,0.453734579169816,0.673949288490666,0.346801345544534,0.346801345544534,0.0181617074315576,1.74084332468905,0.0842397226668843,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,37.7461095075032,0.253391188953289,0.0153363947356615,0.453734579169816,0.440159584585115,0.0153363947356615,FALSE,FALSE,FALSE,1,0.0842397226668843,"weak_effect",TRUE,FALSE,FALSE,40.3110312846249,53.6119172880702,40.6301294963105,56.4673684504943,33.1190607169638,19.0338114439134,28.7431593521261,35.5724319453331,39.069367659285,30.9028174379106,0.0189258712786867,0.0689329324624933,0.0502918309102024,6,37.7461095075032,FALSE,0.298160284701108,1.81427672190142,0.343198121835194
"RT8_ZT14_NormEVS_remainder_dataset","564666","Klhl13",0.391447199140707,0.279868401791935,0.279868401791935,"upregulated",2.66173087222494,0.00777400076777279,0.330975444452372,0.0034184737484646,0.240678485192326,0.25053146215829,0.445605787881725,0.69020242697703,0.69020242697703,0.0181617074315576,1.74084332468905,0.000301413652627159,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,105.031588244232,0.147064905481408,0.0034184737484646,0.25053146215829,0.240678485192326,0.0034184737484646,FALSE,FALSE,FALSE,1,0.000301413652627159,"weak_effect",TRUE,FALSE,FALSE,130.035584789113,119.956664932057,117.446468075272,117.066495568098,110.396869056546,98.737896865301,91.8754557862601,70.1567407810735,105.368900656859,89.2748059317418,1e-08,0.0267720745387558,0.0164594527342353,6,105.031588244232,FALSE,0.480204225965752,2.4661677508351,0.601137726947498
"RT8_ZT14_NormEVS_remainder_dataset","568665","Mageh1",0.412182804565831,0.275378062379989,0.275378062379989,"upregulated",2.54060024888283,0.011066236399778,0.382839222115933,0.00520369965946554,0.291009964048949,0.302034801223084,0.507465455207957,0.628877515233664,0.628877515233664,0.0181617074315576,1.74084332468905,0.00154792649459841,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,144.295824690126,0.162238354793155,0.00520369965946554,0.302034801223084,0.291009964048949,0.00520369965946554,FALSE,FALSE,FALSE,1,0.00154792649459841,"weak_effect",TRUE,FALSE,FALSE,165.145192682173,117.276069067654,177.756816546358,166.64759957341,201.868560560541,118.961321524459,133.4503827063,131.420373575814,88.7940174074658,141.63791325709,0.0279870908967709,0.0218907991519768,0.0245619572543355,9,144.295824690126,FALSE,0.416983574876596,2.28368777744498,0.519943013637618
