"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","431870","Agbl4",6.07725476898389,-0.125524888968234,"downregulated",1,0.482831300070609,0.999910223253588,0.36265483494514,0.963690384535304,0.0552945330311196,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.70448529991012,1.00388914517158,-0.701756068683968,FALSE,FALSE,0.316204584044171,1,0.634719724479746,FALSE,FALSE,14.5682174471147,3.64070091703618,0,0,4.57389385193196,3.65972545522088,7.21905570148173,15.0609615626795,12.0499927543738,0,1.65252393039872,0.755908929941309,1.03954882401844,8,FALSE,3.89912958519294e-05,0.440506528112625
"RT2_ZT8_remainder_dataset","394898","Prickle2",7.04064668371927,0.0181475088523568,"upregulated",1,0.923698548583596,0.999910223253588,0.901124843954991,0.985063228409442,0.000820540278297603,0.0244314649855153,1.61205049061765,0.485769422619428,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0864215412036175,0.902330649896971,0.0957759123149427,FALSE,FALSE,0.0344697387876952,1,0.485769422619428,FALSE,FALSE,5.36723800683175,2.73052568777713,12.325827334869,11.0303583400523,5.48867262231835,3.65972545522088,11.7309655149078,18.0731538752154,0,0,1.22819940312501,0.618584493305992,0.838058670137228,11,FALSE,3.89912958519294e-05,0.0452150366738098
"RT2_ZT8_remainder_dataset","489716","Poc1b",7.93472781432277,-0.495341619175788,"downregulated",0.453538881785734,0.0172181589683843,0.999910223253588,0.00200189559492192,0.253621843490976,1.33670837451286,0.0244314649855153,1.61205049061765,0.872928333979638,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.78393678874502,0.748918959064548,-2.3820157937693,TRUE,FALSE,1.76401328683217,1,0.872928333979638,FALSE,FALSE,5.36723800683175,0,6.7231785462922,0,5.48867262231835,8.53935939551539,13.5357294402782,24.0975385002873,7.74642391352603,7.84913771817849,0.418524650386581,0.52746231893536,0.494335853825213,9,FALSE,3.89912958519294e-05,2.69855857607331
"RT2_ZT8_remainder_dataset","575818","RGD1562281",24.755770646277,-0.1283095102436,"downregulated",1,0.580017239286637,0.999910223253588,0.472869509895524,0.97191561969648,0.0417337829483405,0.0244314649855153,1.61205049061765,0.310609984953992,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.272906262608665,0.493180732650629,-0.553359538483822,FALSE,FALSE,0.23655909813397,1,0.310609984953992,FALSE,FALSE,42.937904054654,37.3171843996208,4.48211903086147,18.9091857258039,7.31823016309114,39.0370715223561,38.8024243954643,17.4707154127083,15.4928478270521,25.7900239311579,0.413020687182874,0.145570210657992,0.25163259185615,10,FALSE,3.89912958519294e-05,0.325258687911032
"RT2_ZT8_remainder_dataset","336328","Commd7",20.8084154802863,-0.00168955969378688,"downregulated",1,0.994177068020184,0.999910223253588,0.99244653828541,0.986418995244754,5.56351525377182e-06,0.0244314649855153,1.61205049061765,0.0908981657782356,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.00313696500055703,0.429837362405121,-0.00729802775404257,FALSE,FALSE,0.00253625864537363,1,0.0908981657782356,FALSE,FALSE,19.1687071672562,10.9221027511085,30.2543034583149,11.0303583400523,32.0172569635237,9.75926788058901,20.75478514176,13.8560846376652,26.6821268132563,33.6391616493364,0.178945727104365,0.171661238808125,0.174626615131711,8,FALSE,3.89912958519294e-05,0.00329287877441139
"RT2_ZT8_remainder_dataset","518185","Dnm2",7.74085817554526,-0.155073210100127,"downregulated",1,0.418375759874546,0.999910223253588,0.293833439952891,0.955563882883248,0.0824832513400814,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.724008123412477,0.89467404183109,-0.80924234923669,FALSE,FALSE,0.378433485846541,1,0.634719724479746,FALSE,FALSE,16.8684623071855,3.64070091703618,0,0,8.23300893347753,4.87963394029451,2.70714588805565,25.3024154253016,3.44285507267824,12.3343592714233,1.32403106238913,0.54499155802146,0.826383937804583,9,FALSE,3.89912958519294e-05,0.531898780497445
"RT2_ZT8_remainder_dataset","200801","Nsd3",16.57742448897,0.0327540107582838,"upregulated",1,0.886656799596546,0.999910223253588,0.853309471374165,0.984239434684471,0.0022565362736806,0.0244314649855153,1.61205049061765,0.217210139927202,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.075048605206552,0.526524581573917,0.142535805227198,FALSE,FALSE,0.0522444510637267,1,0.217210139927202,FALSE,FALSE,28.3696866075392,2.73052568777713,30.2543034583149,11.0303583400523,11.8921240150231,20.7384442462517,13.5357294402782,10.8438923251293,9.46785144986515,26.9113293194691,0.354585651771688,0.216807345119158,0.273196797135396,8,FALSE,3.89912958519294e-05,0.0688934338555745
"RT2_ZT8_remainder_dataset","299208","-",17.8084325819391,-0.0782875987425574,"downregulated",1,0.644913646685915,0.999910223253588,0.549972580166299,0.975757442699795,0.0203280766636158,0.0244314649855153,1.61205049061765,0.630896287841258,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.487023921281745,1.05681859784905,-0.460839658076596,FALSE,FALSE,0.190498433083308,1,0.630896287841258,FALSE,FALSE,0,36.4070091703618,6.7231785462922,22.0607166801046,9.14778770386392,3.65972545522088,3.60952785074086,19.880469262737,39.5928333357997,37.00307781427,1.2833253649142,0.200956511121841,1.2833253649142,10,TRUE,3.89912958519294e-05,0.259658962468157
"RT2_ZT8_remainder_dataset","87676","Mief2",37.0768618873407,0.193597593164673,"upregulated",1,0.353504787215863,0.999910223253588,0.2287602583221,0.943636035246223,0.124022378177279,0.0244314649855153,1.61205049061765,0.06503423677229,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.269815043654833,0.290807695223717,0.92781259948182,FALSE,FALSE,0.451604700545001,1,0.06503423677229,FALSE,FALSE,40.6376591945832,47.3291119214703,42.5801307931839,45.6971988373594,26.5285843412054,23.1782612163989,32.4857506566678,25.9048538878088,40.4535471039693,45.9735209207597,0.0361996979267225,0.102684748194092,0.074865311732253,10,FALSE,3.89912958519294e-05,0.640619421708339
"RT2_ZT8_remainder_dataset","300822","Adar",162.878086086548,-0.122084699541473,"downregulated",1,0.437485422807963,0.999910223253588,0.313835616279038,0.958277837427423,0.0614449571709272,0.0244314649855153,1.61205049061765,0.000168306082644722,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.140682867825973,0.18118811204885,-0.776446457966531,FALSE,FALSE,0.359036413269175,1,0.000168306082644722,FALSE,FALSE,144.915426184457,148.358562369224,214.021183723635,118.182410786274,148.194160802596,191.525632156559,184.085920387784,181.333977214662,129.967778993603,168.195808246682,0.0277250120688999,0.038375298191492,0.0333272034983004,12,FALSE,3.89912958519294e-05,0.503297771151527
"RT2_ZT8_remainder_dataset","487419","Syn3",12.5056669234414,-0.0148959968482512,"downregulated",1,0.946655965072493,0.999910223253588,0.930837327076779,0.985533115073297,0.000463655920012092,0.0244314649855153,1.61205049061765,0.270360007940387,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0403812463456762,0.603545469471459,-0.0669067177010527,FALSE,FALSE,0.0238078241827308,1,0.270360007940387,FALSE,FALSE,2.30024486007075,14.5628036681447,19.0490058811612,15.7576547715033,10.0625664742503,10.9791763656626,2.70714588805565,8.43413847510054,12.0499927543738,29.1539400960915,0.438253847689616,0.298122642668498,0.357319200774662,8,FALSE,3.89912958519294e-05,0.0311262095941251
"RT2_ZT8_remainder_dataset","493067","Laptm4b",60.4839182974081,-0.199371332123819,"downregulated",1,0.29411866355255,0.999910223253588,0.173535683203076,0.927008463622899,0.151644070179437,0.0244314649855153,1.61205049061765,0.0202026475424353,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.253481775213431,0.241611593550158,-1.04912918907929,FALSE,FALSE,0.531477416088954,1,0.0202026475424353,FALSE,FALSE,52.9056317816272,50.9698128385065,53.7854283703376,59.8790881317124,58.5458413047291,52.456064858166,48.7286259850016,53.6170231631392,92.0963731941428,81.8552933467186,0.033833010392523,0.069871378920748,0.0535963739141862,11,FALSE,3.89912958519294e-05,0.760611210067347
"RT2_ZT8_remainder_dataset","71341","Kdm6b",27.5379875846219,-0.112620849469169,"downregulated",1,0.613347103866894,0.999910223253588,0.512160631931569,0.974014165036146,0.0327269214335076,0.0244314649855153,1.61205049061765,0.0798665151326872,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.174116435279864,0.344579310298341,-0.505301479444925,FALSE,FALSE,0.2122936810586,1,0.0798665151326872,FALSE,FALSE,42.1711557679637,23.6645559607351,14.5668868502998,18.9091857258039,29.2729206523645,30.4977121268407,23.4619310298156,40.3633769879812,26.6821268132563,25.7900239311579,0.0734833136606037,0.132223977973524,0.107062461663077,10,FALSE,3.89912958519294e-05,0.290593807343523
"RT2_ZT8_remainder_dataset","529668","Slc25a20",29.4448314335047,0.125664535934761,"upregulated",1,0.586524407585205,0.999910223253588,0.480486392153786,0.972348515076052,0.0400013977861321,0.0244314649855153,1.61205049061765,0.178450526105835,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.222578238185982,0.40924183507165,0.54387948423458,FALSE,FALSE,0.231713910472557,1,0.178450526105835,FALSE,FALSE,49.071890348176,49.1494623799884,29.1337737005995,14.1818892943529,16.4660178669551,29.277803641767,40.6071883208347,37.3511846754453,14.6321340588825,14.5769700480458,0.229997435324634,0.124677020185445,0.167862790828174,10,FALSE,3.89912958519294e-05,0.318318907467249
"RT2_ZT8_remainder_dataset","506027","Hmbs",23.7851779427667,-0.0260527892840932,"downregulated",1,0.909860964935909,0.999910223253588,0.883241663318553,0.98476540780487,0.00140477820175428,0.0244314649855153,1.61205049061765,0.100218921529339,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0476294511783076,0.420703158825724,-0.113213913846647,FALSE,FALSE,0.0410249667716135,1,0.100218921529339,FALSE,FALSE,6.133986293522,17.2933293559218,25.7721844274534,44.1214333602091,25.613805570819,24.3981697014725,16.2428753283339,32.5316769753878,26.6821268132563,19.0621916012906,0.198980476400062,0.151061951707535,0.170610869811801,10,FALSE,3.89912958519294e-05,0.0539204530630422
"RT2_ZT8_remainder_dataset","537166","Pantr1",20.0641571797202,0.0776910261609235,"upregulated",1,0.737493926328044,0.999910223253588,0.663716634626273,0.97982819206853,0.013830346522362,0.0244314649855153,1.61205049061765,0.259459272134586,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.171399105128242,0.511373698004018,0.335173877337147,FALSE,FALSE,0.13224155199126,1,0.259459272134586,FALSE,FALSE,38.3374143345125,11.8322779803676,15.6874166080151,20.4849512029542,20.1251329485006,0,23.4619310298156,20.4829077252442,26.6821268132563,23.5474131545355,0.478630002245048,0.177949693490171,0.265143492190151,12,FALSE,3.89912958519294e-05,0.178017297566836
"RT2_ZT8_remainder_dataset","384136","Dlx6",11.5507930386264,-0.270719790627627,"downregulated",1,0.23594784351382,0.999910223253588,0.124192838682857,0.90088273582502,0.245245991259584,0.0244314649855153,1.61205049061765,0.592689201629496,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.627553300817795,0.529502174664209,-1.18517605941046,FALSE,FALSE,0.627183987612526,1,0.592689201629496,FALSE,FALSE,6.133986293522,10.9221027511085,5.60264878857683,15.7576547715033,7.31823016309114,12.1990848507363,13.5357294402782,10.2414538626221,6.88571014535647,26.9113293194691,0.139508684185409,0.327828307931794,0.245009339621239,9,FALSE,3.89912958519294e-05,0.905903446109405
"RT2_ZT8_remainder_dataset","26366","LOC102557108",31.1355213942664,-0.0939875109098748,"downregulated",1,0.645754962204523,0.999910223253588,0.550987802177831,0.975801029876964,0.0243294205555162,0.0244314649855153,1.61205049061765,0.55262358920668,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.356987686725177,0.776621695380769,-0.459667414454794,FALSE,FALSE,0.189932247872784,1,0.55262358920668,FALSE,FALSE,47.5383937747955,62.802090818874,10.0847678194383,11.0303583400523,4.57389385193196,14.6389018208835,18.0476392537043,19.880469262737,72.299956526243,50.4587424740046,0.691814848201034,0.118820530617985,0.691814848201034,10,TRUE,3.89912958519294e-05,0.258858015495759
"RT2_ZT8_remainder_dataset","276793","Hapln2",4.36162792483565,0.123305281305506,"upregulated",1,0.348315457457732,0.999910223253588,0.223758614430148,0.942448648398776,0.080175589096865,0.0244314649855153,1.61205049061765,0.701727879882254,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.33928941238317,1.42802433178476,0.937861759476684,TRUE,FALSE,0.458027252100365,1,0.701727879882254,FALSE,FALSE,24.535945174088,6.37122660481331,0,0,0,3.65972545522088,0,0,3.44285507267824,5.60652694155607,4.90972724199456,1.20599822406594,2.17795766914308,11,FALSE,3.89912958519294e-05,0.650220235889318
"RT2_ZT8_remainder_dataset","26554","Zfp91",60.9538536987297,0.0471830134421263,"upregulated",1,0.833678031448379,0.999910223253588,0.78531847945618,0.982898258241414,0.00495205462605682,0.0244314649855153,1.61205049061765,0.314446581225068,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.12545655483325,0.597449924045971,0.209986728232636,FALSE,FALSE,0.0790016426033015,1,0.314446581225068,FALSE,FALSE,85.875808109308,78.2750697162778,23.5311249120227,104.000521491921,26.5285843412054,79.2940515297857,115.504891223708,50.0023923880961,24.0999855087477,22.4261077662243,0.412375051870556,0.0694669942267501,0.412375051870556,11,TRUE,3.89912958519294e-05,0.104954182973729
"RT2_ZT8_remainder_dataset","539236","LOC120094803",20.6100081445155,0.371712413669444,"upregulated",1,0.106945713942218,0.999910223253588,0.0365116477412208,0.727676777140619,0.534362081947167,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.833758112075342,0.517195747704813,1.61207456901058,FALSE,FALSE,0.970836615940918,1,0.634719724479746,FALSE,FALSE,9.96772772697325,47.3291119214703,7.84370830400756,34.6668404973072,32.9320357339101,3.65972545522088,8.12143766416694,19.2780308002298,23.2392717405781,19.0621916012906,0.41661342806513,0.173284822867555,0.270096368030034,8,FALSE,3.89912958519294e-05,1.43756856724824
"RT2_ZT8_remainder_dataset","477064","Eif3el1",23.3604960622423,-0.215843700510229,"downregulated",1,0.344663921626708,0.999910223253588,0.22025843944376,0.941587509087959,0.141823868193602,0.0244314649855153,1.61205049061765,0.261881379143771,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.369304934921186,0.390802960027752,-0.944990117001571,FALSE,FALSE,0.462604174841199,1,0.261881379143771,FALSE,FALSE,11.5012243003537,31.8561330240665,30.2543034583149,14.1818892943529,13.7216815557959,24.3981697014725,18.9500212163895,22.8926615752729,23.2392717405781,42.6096047558261,0.121421533573351,0.153629736164053,0.140143159227794,11,FALSE,3.89912958519294e-05,0.657067442127555
"RT2_ZT8_remainder_dataset","101444","Atp5po",12.8957486430256,-0.125502114134273,"downregulated",1,0.583999995474937,0.999910223253588,0.477528265316747,0.972181988429028,0.0402862937285919,0.0244314649855153,1.61205049061765,0.336301823024357,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.280578676190977,0.512424398388075,-0.547551359914924,FALSE,FALSE,0.233587156252686,1,0.336301823024357,FALSE,FALSE,8.43423115359275,15.4729788974037,6.7231785462922,20.4849512029542,7.31823016309114,15.8588103059571,19.8524031790747,5.42194616256463,10.3285652180347,19.0621916012906,0.171062508382024,0.287539068386806,0.236520538086795,11,FALSE,3.89912958519294e-05,0.321000917048219
"RT2_ZT8_remainder_dataset","506464","Tagln",22.0220775566395,-0.0513831340677662,"downregulated",1,0.823542367927039,0.999910223253588,0.772379229961407,0.9826167422926,0.00576361600406452,0.0244314649855153,1.61205049061765,0.258866388349436,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.120842793029318,0.541917356862225,-0.222991183986086,FALSE,FALSE,0.0843140532233005,1,0.258866388349436,FALSE,FALSE,38.3374143345125,20.023855043699,8.96423806172293,14.1818892943529,23.7842480300462,0,30.6809867312973,33.134115437895,16.3535615952216,34.7604670376476,0.644809234029638,0.162476780722873,0.30797556540843,9,FALSE,3.89912958519294e-05,0.112169413342192
"RT2_ZT8_remainder_dataset","315274","Tubb5",14.4430313976484,0.617384550918644,"upregulated",0.265381128324644,0.00668752136031408,0.999910223253588,0.000434766180449353,0.121117461469755,2.07548896170035,0.0244314649855153,1.61205049061765,0.851306026378388,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.52612070404058,0.562725397815883,2.71201674913544,TRUE,FALSE,2.17473481780784,1,0.851306026378388,TRUE,FALSE,39.1041626212027,19.1136798144399,12.325827334869,15.7576547715033,21.039911718887,0,12.633347477593,4.21706923755027,14.6321340588825,5.60652694155607,0.386260449636524,0.252388792655298,0.294708057040442,10,FALSE,3.89912958519294e-05,3.36174424613007
"RT2_ZT8_remainder_dataset","321797","Vav2",7.53949646251005,0.240088486034978,"upregulated",1,0.186668017199163,0.999910223253588,0.0867211698535713,0.863884346483933,0.254943930427192,0.0244314649855153,1.61205049061765,0.705483918412277,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.25461054866707,0.950102393252544,1.32050035614802,TRUE,FALSE,0.7289300856062,1,0.705483918412277,FALSE,FALSE,29.1364348942295,12.7424532096266,0,7.87882738575163,3.65911508154557,0,8.12143766416694,7.83170001259336,6.02499637718691,0,1.80817836916339,0.564403537934803,0.932732179841273,11,FALSE,3.89912958519294e-05,1.06187487220878
"RT2_ZT8_remainder_dataset","262011","Rhou",30.9385350273894,0.0467272457133788,"upregulated",1,0.832027657819036,0.999910223253588,0.783209918998685,0.982853006344051,0.0049587804066935,0.0244314649855153,1.61205049061765,0.0376272823668852,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0704838409207305,0.332311460657678,0.212101745697352,FALSE,FALSE,0.0798622368841025,1,0.0376272823668852,FALSE,FALSE,47.5383937747955,25.4849064192532,20.1695356388766,20.4849512029542,43.9093809785468,26.8379866716198,37.9000424327791,31.3268000503734,34.4285507267824,21.3048023779131,0.07566453075375,0.119467541814623,0.101196793133611,10,FALSE,3.89912958519294e-05,0.106121821027292
"RT2_ZT8_remainder_dataset","413577","Szt2",19.0354736163302,-0.144872831326377,"downregulated",1,0.530499839258189,0.999910223253588,0.415839827560424,0.968186564878482,0.0552072574359279,0.0244314649855153,1.61205049061765,0.284073744328033,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.288546594905166,0.46002348328387,-0.627243185163898,FALSE,FALSE,0.275314743354143,1,0.284073744328033,FALSE,FALSE,5.36723800683175,9.10175229259044,16.8079463657305,23.6364821572549,31.1024781931373,21.9583527313253,27.0714588805565,10.8438923251293,19.7964166678999,24.6687185428467,0.219319610068242,0.187621209263565,0.200952888547789,9,FALSE,3.89912958519294e-05,0.381073917935338
"RT2_ZT8_remainder_dataset","523349","-",10.528289587831,-0.0363221736847904,"downregulated",1,0.859547326645238,0.999910223253588,0.818449156510282,0.983579165981368,0.00316033038648443,0.0244314649855153,1.61205049061765,0.455215558179345,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.13917533083638,0.786521577354487,-0.176950429388733,FALSE,FALSE,0.0657302060798719,1,0.455215558179345,FALSE,FALSE,27.602938320849,7.28140183407235,5.60264878857683,0,9.14778770386392,13.4189933358099,19.8524031790747,18.0731538752154,4.3035688408478,0,1.25946913122599,0.367225558785232,0.649907418291345,9,FALSE,3.89912958519294e-05,0.0870082945450974
"RT2_ZT8_remainder_dataset","432418","Rnf220",5.11882320147454,0.0276193796053025,"upregulated",1,0.8672459732406,0.999910223253588,0.828335406356183,0.98377196952508,0.00225909331465433,0.0244314649855153,1.61205049061765,0.584109703750309,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.185927063148617,1.11228542013781,0.167157691526319,FALSE,FALSE,0.0618577079787793,1,0.584109703750309,FALSE,FALSE,6.133986293522,0,3.3615892731461,15.7576547715033,2.74433631115918,0,2.70714588805565,14.4585231001724,6.02499637718691,0,1.91193902017225,0.960671359142282,1.2924573238989,10,FALSE,3.89912958519294e-05,0.0817937747675051
"RT2_ZT8_remainder_dataset","94963","Rnd2",6.36424180934362,0.053473106237822,"upregulated",1,0.64794656565817,0.999910223253588,0.553634178153094,0.975913915087143,0.0137306695171921,0.0244314649855153,1.61205049061765,0.643507552021868,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.770353519412941,1.68709007079391,0.456616711074843,FALSE,FALSE,0.188460807704486,1,0.643507552021868,FALSE,FALSE,7.6674828669025,0,0,23.6364821572549,9.14778770386392,0,2.70714588805565,14.4585231001724,6.02499637718691,0,3.25337491807675,0.709509627616096,3.25337491807675,8,TRUE,3.89912958519294e-05,0.256777106909122
"RT2_ZT8_remainder_dataset","282842","Lmo4",63.4156457753286,-0.0744738201816215,"downregulated",1,0.690074380294541,0.999910223253588,0.604971976312112,0.977912710225553,0.0162550091772575,0.0244314649855153,1.61205049061765,0.0027412151988157,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0934462978864775,0.234345656565895,-0.39875412779499,FALSE,FALSE,0.161104095914169,1,0.0027412151988157,FALSE,FALSE,62.8733595086005,74.6343687992416,47.0622498240454,67.757915517464,54.8867262231835,41.4768884925033,75.8000848655581,63.2560385632541,64.5535326127169,81.8552933467186,0.0262065529623058,0.0674503677638131,0.0504031410498924,10,FALSE,3.89912958519294e-05,0.218264742396939
"RT2_ZT8_remainder_dataset","393469","Aup1",55.1838108753956,-0.25328648183964,"downregulated",1,0.219073759589326,0.999910223253588,0.110879588677978,0.890287465384795,0.241926176300444,0.0244314649855153,1.61205049061765,0.0901992364163801,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.34592809995267,0.281472389383102,-1.2289947895452,FALSE,FALSE,0.659409638632975,1,0.0901992364163801,FALSE,FALSE,64.406856081981,32.7663082533256,52.6648986126222,36.2426059744575,56.7162837639563,43.9167054626506,95.6524880446329,67.4731078008043,59.3892500036996,42.6096047558261,0.0798247106114949,0.074929007087231,0.0770159647138478,9,FALSE,3.89912958519294e-05,0.955148393800231
"RT2_ZT8_remainder_dataset","253212","Pdf",8.44484369231443,0.157250803951933,"upregulated",1,0.3954847310607,0.999910223253588,0.270354052948922,0.95189040927944,0.0893290105978871,0.0244314649855153,1.61205049061765,0.63642511538999,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.798325255690463,0.939523533811823,0.849712888459013,FALSE,FALSE,0.402870279155155,1,0.63642511538999,FALSE,FALSE,29.9031831809197,19.1136798144399,0,0,4.57389385193196,0,6.31667373879651,12.0487692501436,6.88571014535647,5.60652694155607,2.03657531066709,0.486099917576384,0.937856756542021,9,FALSE,3.89912958519294e-05,0.568067115416418
"RT2_ZT8_remainder_dataset","86416","Acsl6",103.982825852145,0.0700702128765484,"upregulated",1,0.665538047258193,0.999910223253588,0.574965657835059,0.976786776029796,0.0168419428511536,0.0244314649855153,1.61205049061765,0.000108184119371111,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0816907164574265,0.188976471724767,0.432279826752211,FALSE,FALSE,0.176827111876812,1,0.000108184119371111,FALSE,FALSE,111.178501570086,121.053305491453,86.2807913440832,121.333941740575,95.1369921201848,117.111214567068,88.4334323431511,117.4755001889,80.9070942079386,100.917484948009,0.015500660998614,0.0484176814021461,0.0334138411949644,10,FALSE,3.89912958519294e-05,0.240358094541916
"RT2_ZT8_remainder_dataset","424496","Ube2r2",15.6011112337934,0.519919092971267,"upregulated",0.50551347294009,0.0239105591144369,0.999910223253588,0.00339171019043061,0.316728315196261,1.28398245066692,0.0244314649855153,1.61205049061765,0.713949553943478,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.15734301460615,0.512424417609976,2.25856336043503,TRUE,FALSE,1.62141026840636,1,0.713949553943478,FALSE,FALSE,4.6004897201415,35.4968339411027,11.2052975771537,28.3637785887059,28.3581418819782,9.75926788058901,7.21905570148173,12.0487692501436,7.74642391352603,11.2130538831121,0.257386010110551,0.231597782909425,0.242853877406098,9,FALSE,3.89912958519294e-05,2.46958126374843
"RT2_ZT8_remainder_dataset","29276","Aldh18a1",79.1772368775332,0.18449176817653,"upregulated",1,0.349128880009972,0.999910223253588,0.224540498528357,0.942637555360888,0.119680791044025,0.0244314649855153,1.61205049061765,0.0274555766641599,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.241092706039074,0.257500560309748,0.936280316241113,FALSE,FALSE,0.457014224774485,1,0.0274555766641599,FALSE,FALSE,111.945249856776,125.604181637748,71.7139044937834,53.5760262231111,64.0345139270474,78.0741430447121,96.5548700073181,71.0877385758474,50.782112322004,68.399628686984,0.0781225975290637,0.0576190053324563,0.0671706742627071,8,FALSE,3.89912958519294e-05,0.648705317461694
"RT2_ZT8_remainder_dataset","300899","Tpm3",45.847730545749,0.210184838241066,"upregulated",1,0.286927433035837,0.999910223253588,0.167165103709281,0.924436983721883,0.163283011756459,0.0244314649855153,1.61205049061765,0.0380948463450381,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.276153232978174,0.25932652178584,1.06488619473418,FALSE,FALSE,0.542227927018833,1,0.0380948463450381,FALSE,FALSE,34.5036729010612,43.6884110044341,61.6291366743451,69.3336809946143,43.9093809785468,45.1366139477242,39.7048063581495,43.3755693005171,41.3142608721388,35.8817724259588,0.0229681079873544,0.0866027827089964,0.0590712279293956,10,FALSE,3.89912958519294e-05,0.776854377903253
