"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","551692","Erbb4",79.5831354783789,0.0489304828994529,"upregulated",1,0.611243982253022,0.999835535948638,0.431751206180341,0.943938775125469,0.0178481980778749,0.0337572383088576,1.47163309037232,0.155034289642624,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.312501408235857,0.61479892922654,0.50829855645488,FALSE,FALSE,0.213785403511957,1,0.155034289642624,FALSE,FALSE,12.0275145446826,189.40552855696,114.472617246309,65.7128735686379,59.1074877200801,34.8649438126348,36.4408419747655,53.4935907007421,65.5619318154744,164.744024843503,0.562945892083656,0.291248217932871,0.441209038054758,6,FALSE,7.14317041128887e-05,0.364766440473336
"RT2_ZT8_leading_edge_dataset","540644","Chpf",188.501195866949,-0.108775662848301,"downregulated",1,0.402418176783671,0.999835535948638,0.195289377967019,0.883936713123071,0.0771569030523039,0.0337572383088576,1.47163309037232,0.0247849748697509,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.270827804954555,0.3234497512029,-0.837310289920935,FALSE,FALSE,0.395322410907992,1,0.0247849748697509,FALSE,FALSE,89.1451078017649,148.885937870646,213.760091388516,225.066591972585,179.260413577292,255.261195771076,214.089946601748,232.210814178221,203.497424725953,123.834434781693,0.0904589462926555,0.164848986968409,0.120203783334859,12,FALSE,7.14317041128887e-05,0.709321377888611
"RT2_ZT8_leading_edge_dataset","296384","Lhfpl6",112.891400164944,0.115914339313904,"upregulated",1,0.324466928953714,0.999835535948638,0.12750375941904,0.832564605604886,0.103682711641948,0.0337572383088576,1.47163309037232,0.116552781156985,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.428188842411889,0.434568320602595,0.985319964920912,FALSE,FALSE,0.488829561744459,1,0.116552781156985,FALSE,FALSE,31.8375385006303,202.597953431575,130.825848281496,116.640350584332,165.694760657929,88.4075360963239,75.6147470976385,79.6325043386047,103.87734651283,133.785416148079,0.211290855516997,0.226705122468007,0.217753400726703,8,FALSE,7.14317041128887e-05,0.894477009968266
"RT2_ZT8_leading_edge_dataset","559812","LOC100361934",67.8175843038055,-0.0710273275641581,"downregulated",1,0.426128434680078,0.999835535948638,0.218346339856988,0.894904722955682,0.0469386994798034,0.0337572383088576,1.47163309037232,0.272158605061825,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.542788191815777,0.682036811269128,-0.795834158578276,FALSE,FALSE,0.370459485248899,1,0.272158605061825,FALSE,FALSE,139.377668547204,19.7886373119212,29.2021982771197,32.856436784319,54.2626116774506,13.6969422121065,57.3943261102557,44.3753650131156,234.149756483837,53.0719006207257,0.716553390429031,0.329199688054787,0.543110424251115,8,FALSE,7.14317041128887e-05,0.660854083766622
"RT2_ZT8_leading_edge_dataset","34909","LOC679739",147.075559988962,-0.177908074857187,"downregulated",0.674289905943736,0.11110743566175,0.999835535948638,0.0137281912601923,0.447504876908007,0.331333628681548,0.0337572383088576,1.47163309037232,0.32427506810003,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.758754325707253,0.476234972733881,-1.59323520772013,FALSE,FALSE,0.954256875723323,1,0.32427506810003,FALSE,FALSE,13.4425162558217,146.058989683228,146.010991385598,121.56881610198,120.152925857212,227.867311346863,205.890757157425,220.661061640561,154.113112449362,114.989118011572,0.328670831245444,0.190862215210441,0.264905548965914,10,FALSE,7.14317041128887e-05,1.86238667889313
"RT2_ZT8_leading_edge_dataset","125482","Pdap1",27.8791449742596,0.0135316569733648,"upregulated",1,0.831834120253742,0.999835535948638,0.742573734927575,0.96662132421412,0.00174910760919532,0.0337572383088576,1.47163309037232,0.248346225041317,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.220704539576459,1.03934406681562,0.212349833537475,FALSE,FALSE,0.0799632696719638,1,0.248346225041317,FALSE,FALSE,118.152642880117,0,3.50426379325436,16.4282183921595,11.6277025023108,17.4324719063174,63.7714734558397,32.2177307629469,6.81162927952981,8.84531677012094,1.76865917053958,0.696946581058747,1.26130020229445,8,FALSE,7.14317041128887e-05,0.129260415974052
"RT2_ZT8_leading_edge_dataset","508392","Scamp5",202.168198265173,-0.0412749219969599,"downregulated",1,0.748544099179139,0.999835535948638,0.620022875669274,0.960285862280789,0.00856835545159233,0.0337572383088576,1.47163309037232,0.0119155672603679,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.108462046874644,0.338352121723085,-0.320559677067466,FALSE,FALSE,0.125782608860019,1,0.0119155672603679,FALSE,FALSE,83.4851009572084,241.232911992945,135.498200005835,261.208672435336,252.902529425261,168.098836239489,243.24262018156,206.071900540359,237.555571123602,192.385639750131,0.114180984510915,0.158605517265499,0.13247626326629,9,FALSE,7.14317041128887e-05,0.207592286963581
"RT2_ZT8_leading_edge_dataset","83653","Nme3",184.790712057859,-0.0334705567850004,"downregulated",1,0.800791827782659,0.999835535948638,0.696334195073425,0.964483560439019,0.00526097833739822,0.0337572383088576,1.47163309037232,0.00255078942280216,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0681517181257172,0.270097706210607,-0.252322461681983,FALSE,FALSE,0.0964803675554682,1,0.00255078942280216,FALSE,FALSE,185.365224159225,149.828253933118,212.592003457431,151.139609207867,202.515818581914,146.930834638961,177.649104626982,158.049245252193,201.794517406071,262.042509314833,0.0332231744523714,0.166703440607499,0.0821461606620342,10,FALSE,7.14317041128887e-05,0.157182277283056
"RT2_ZT8_leading_edge_dataset","506136","Arcn1",193.228423077168,-0.00435710868512165,"downregulated",1,0.973590426620906,0.999835535948638,0.959162016338814,0.973962307518836,7.8898646125521e-05,0.0337572383088576,1.47163309037232,0.00340464911787041,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.00992016311840603,0.299652679524589,-0.033105537831815,FALSE,FALSE,0.0116237052033764,1,0.00340464911787041,FALSE,FALSE,92.6826120796127,258.194601117449,204.415387939838,203.709908062778,204.453768998966,214.170369134756,202.246672959949,175.069933202429,202.645971066012,174.695006209889,0.0654800707672365,0.162589545757451,0.10260970021441,11,FALSE,7.14317041128887e-05,0.0181080280129202
"RT2_ZT8_leading_edge_dataset","554421","Gpc1",126.456399908146,0.000757606247561403,"upregulated",1,0.995320393515129,0.999835535948638,0.992761989637145,0.974821363217493,2.39014106723061e-06,0.0337572383088576,1.47163309037232,0.00633178074480592,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.00197339850947498,0.336467431841084,0.00586505058952341,FALSE,FALSE,0.00203709740718552,1,0.00633178074480592,FALSE,FALSE,205.175248115173,100.827818684551,88.7746827624438,105.140597709821,131.780628359523,99.6141251789565,156.695620491492,104.55565455145,159.221834409009,112.777788819042,0.0762644923268751,0.210162749624993,0.128004896806852,9,FALSE,7.14317041128887e-05,0.00315485923581549
"RT2_ZT8_leading_edge_dataset","229615","Celf2",60.824831739832,-0.0428758955496637,"downregulated",1,0.66549931968316,0.999835535948638,0.503686360722472,0.951557434894427,0.0127701485499696,0.0337572383088576,1.47163309037232,0.125812331428066,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.255011256194525,0.589848996266986,-0.432333118829448,FALSE,FALSE,0.176852384153244,1,0.125812331428066,FALSE,FALSE,82.7776001016388,90.4623419973542,60.7405724164089,14.7853965529435,27.1313058387253,112.065890826326,41.9069682709804,32.8256124754554,27.2465171181192,118.306111800368,0.432933992066718,0.358712094093542,0.401030866299902,7,FALSE,7.14317041128887e-05,0.297839809204166
"RT2_ZT8_leading_edge_dataset","552486","Asic4",171.480429597631,0.0324700082695757,"upregulated",1,0.797088728132308,0.999835535948638,0.690859481934672,0.964212183035783,0.00521501703569673,0.0337572383088576,1.47163309037232,0.0153910026034542,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0930709044050485,0.361979304028875,0.257116645535139,FALSE,FALSE,0.098493332313483,1,0.0153910026034542,FALSE,FALSE,79.240095823791,167.732259120094,255.811256907568,256.280206917688,126.935752316893,234.093194170548,176.738083577613,126.439396201754,134.529678270714,157.004372669647,0.135555860064316,0.174016048021012,0.151470056453928,10,FALSE,7.14317041128887e-05,0.160610277410467
"RT2_ZT8_leading_edge_dataset","86324","Kif3a",96.2191310981182,-0.139062512453519,"downregulated",1,0.270872388295056,0.999835535948638,0.0885621980092863,0.775472183504016,0.146398284337612,0.0337572383088576,1.47163309037232,0.0666654669341233,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.397764810796817,0.361257643833387,-1.10105576334952,FALSE,FALSE,0.567235263044581,1,0.0666654669341233,FALSE,FALSE,50.9400616010085,120.616455996472,84.1023310381046,78.8554482823655,80.42494230765,98.3689486142195,114.788652220511,69.2985152259614,105.580253832712,159.215701862177,0.0816984493056392,0.253426085654857,0.145942562751972,10,FALSE,7.14317041128887e-05,1.05275161331883
"RT2_ZT8_leading_edge_dataset","80919","Rbfox3",78.5132093320675,-0.0827271224673435,"downregulated",1,0.489048035148494,0.999835535948638,0.284591576014058,0.917346074985399,0.0451506400784121,0.0337572383088576,1.47163309037232,0.0637827696390274,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.289839425845822,0.418949820767667,-0.691823725606879,FALSE,FALSE,0.310648481622037,1,0.0637827696390274,FALSE,FALSE,44.5725539008824,68.7890725604881,117.976881039563,70.6413390862858,51.3556860518729,82.1816532726391,72.8816839495311,57.1408809757927,68.1162927952981,151.476049688321,0.136546457432606,0.294229271041182,0.197693665602752,12,FALSE,7.14317041128887e-05,0.54577795929304
"RT2_ZT8_leading_edge_dataset","148649","Tnr",137.310393260594,0.0853256679926838,"upregulated",1,0.507844422181107,0.999835535948638,0.305722623613871,0.922616896819525,0.0439147682126337,0.0337572383088576,1.47163309037232,0.0226731985051398,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.223361465517739,0.337303209892042,0.662197865206288,FALSE,FALSE,0.294269313181998,1,0.0226731985051398,FALSE,FALSE,191.732731859351,198.828689181685,129.657760350411,116.640350584332,100.773421686694,168.098836239489,124.809883763572,75.3773323510457,112.391883112242,154.793043477116,0.0851967796368556,0.199280341358634,0.129286169223656,11,FALSE,7.14317041128887e-05,0.514672422094594
"RT2_ZT8_leading_edge_dataset","465538","Psmc1",117.481460864093,0.113598686822734,"upregulated",1,0.376096041173599,0.999835535948638,0.170991112550058,0.869594590589507,0.0871331988359843,0.0337572383088576,1.47163309037232,0.0369221464273702,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.304394727809833,0.343905187928257,0.885112346352082,FALSE,FALSE,0.424701237982837,1,0.0369221464273702,FALSE,FALSE,208.712752393021,71.6160207479054,131.993936212581,123.211637941196,113.370099397531,82.1816532726391,125.720904812941,100.9083642764,120.906419711654,96.1928198750653,0.0802476848000775,0.220679971693043,0.133435413822526,9,FALSE,7.14317041128887e-05,0.767026461951555
"RT2_ZT8_leading_edge_dataset","25774","Mark2",171.675961666262,-0.118413424595493,"downregulated",1,0.345168661915459,0.999835535948638,0.144259253335723,0.849076916538575,0.0995686764419855,0.0337572383088576,1.47163309037232,0.0569523619717843,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.348173026575089,0.36882660451647,-0.944001930206588,FALSE,FALSE,0.461968641041994,1,0.0569523619717843,FALSE,FALSE,47.4025573231607,138.520461183449,190.39833276682,221.780948294153,158.911934198248,195.492720663702,157.606641540861,191.482739440156,179.656722247599,235.50655900447,0.145289850784031,0.173900417194052,0.157348355966969,7,FALSE,7.14317041128887e-05,0.840856319983292
"RT2_ZT8_leading_edge_dataset","552136","Pnkd",76.5999123821958,0.0509675146289521,"upregulated",1,0.669989862809892,0.999835535948638,0.509795827653249,0.952110175512617,0.0149132845462305,0.0337572383088576,1.47163309037232,0.0426591226124177,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.180257341949013,0.422978528198191,0.426161920598842,FALSE,FALSE,0.173931768282803,1,0.0426591226124177,FALSE,FALSE,166.970201914417,50.8850673735118,73.5895396583416,59.1415862117741,55.2315868859765,85.91718296685,81.0808733938533,72.3379237885035,65.5619318154744,55.2832298132559,0.140435985424093,0.299767757070841,0.201741427162016,12,FALSE,7.14317041128887e-05,0.292603723269626
"RT2_ZT8_leading_edge_dataset","148317","Astn1",142.43348863874,-0.0520321476824934,"downregulated",1,0.689601370082573,0.999835535948638,0.536736026042558,0.954404293091779,0.0140611287544667,0.0337572383088576,1.47163309037232,0.00985662576995335,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.127312864280414,0.318763416936906,-0.399396096025704,FALSE,FALSE,0.161401884337186,1,0.00985662576995335,FALSE,FALSE,82.7776001016388,178.097735807291,147.179079316683,149.496787368651,123.05985148279,186.776484710543,144.852346849693,110.634471676535,112.391883112242,189.068645961335,0.06669671353929,0.194720007826696,0.114898202869506,10,FALSE,7.14317041128887e-05,0.270239253629688
"RT2_ZT8_leading_edge_dataset","141135","Acbd3",40.6812186047421,-0.00210469612281211,"downregulated",1,0.982402698077796,0.999835535948638,0.972784871239113,0.974317574096715,2.52209781018933e-05,0.0337572383088576,1.47163309037232,0.0776337246573949,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0138147204127116,0.626326609530762,-0.0220567355793194,FALSE,FALSE,0.00771045345179839,1,0.0776337246573949,FALSE,FALSE,36.0825436340477,15.077056999559,23.3617586216957,68.9985172470698,60.076462928606,23.6583547300022,18.2204209873828,100.9083642764,38.3154146973552,22.1132919253024,0.410309171252349,0.500435698972262,0.446352454903087,8,FALSE,7.14317041128887e-05,0.0119831921713218
"RT2_ZT8_leading_edge_dataset","434719","Pum1",111.370983215827,0.11344783748397,"upregulated",1,0.33665032026948,0.999835535948638,0.137252249658983,0.842584861465539,0.0978465508228244,0.0337572383088576,1.47163309037232,0.108493951086169,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.413411714438225,0.43027648349315,0.960804808763867,FALSE,FALSE,0.472820968033399,1,0.108493951086169,FALSE,FALSE,29.7150359339216,151.712886058063,139.00246379909,200.424264384346,116.277025023108,112.065890826326,86.5469996900681,85.7113214636891,111.540429452301,80.7135155273536,0.201874761304564,0.228810400590576,0.213166047629314,8,FALSE,7.14317041128887e-05,0.862480528433604
"RT2_ZT8_leading_edge_dataset","220210","Upf2",57.992143423979,-0.0786670998435976,"downregulated",1,0.47225064931243,0.999835535948638,0.266215370445901,0.912141939191873,0.0452152430108407,0.0337572383088576,1.47163309037232,0.12108729377685,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.358136866760911,0.49822752520129,-0.718821921001293,FALSE,FALSE,0.325827436280429,1,0.12108729377685,FALSE,FALSE,50.2325607454389,44.2888549362047,44.3873413812219,90.3552011568772,25.1933554216735,78.4461235784282,61.0384103077323,24.9231502128458,49.3843122765911,111.672124222777,0.219345357750865,0.372692777543046,0.280218200336925,9,FALSE,7.14317041128887e-05,0.574766873327422
"RT2_ZT8_leading_edge_dataset","262241","Tsnax",278.07251220984,-0.0485810751279098,"downregulated",1,0.709413183847573,0.999835535948638,0.564359315846467,0.956539039810166,0.0120696912853257,0.0337572383088576,1.47163309037232,0.000527814659351965,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0819893950577247,0.220020515856909,-0.372644317910093,FALSE,FALSE,0.149100744791271,1,0.000527814659351965,FALSE,FALSE,280.877839661116,308.137352428488,299.030510357705,231.637879329449,229.647124420639,300.087552101606,290.615714748755,229.779287328188,298.008780979429,312.903080743028,0.0134369375559602,0.135099705904222,0.0545013359225042,7,FALSE,7.14317041128887e-05,0.248444301686351
"RT2_ZT8_leading_edge_dataset","308689","Atp6v1g2",195.923447716454,0.0634250228742426,"upregulated",1,0.623252252835799,0.999835535948638,0.447360190565306,0.945788785030889,0.0221570665357482,0.0337572383088576,1.47163309037232,0.0156064417539489,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.164321545356482,0.334499301182697,0.491246303880117,FALSE,FALSE,0.205336143000863,1,0.0156064417539489,FALSE,FALSE,93.3901129351823,260.079233242393,143.674815523429,241.494810364744,297.475389017452,194.247544098965,184.026251972566,182.972395465038,213.714868645248,148.159055899526,0.107339439291762,0.161350221346042,0.129227852125972,9,FALSE,7.14317041128887e-05,0.349342665270782
"RT2_ZT8_leading_edge_dataset","83253","Paqr4",25.3741876277084,-0.103245352116953,"downregulated",0.688498430208053,0.147067379836886,0.999835535948638,0.0249159548252162,0.530061365493748,0.165556241548122,0.0337572383088576,1.47163309037232,0.626715878659928,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.26605629817008,0.873161408016847,-1.44996822643088,TRUE,FALSE,0.832483644932879,1,0.626715878659928,FALSE,FALSE,27.5925333672129,19.7886373119212,7.00852758650872,8.21410919607974,11.6277025023108,43.5811797657935,32.796757777289,97.2610740013493,2.55436097982368,3.31699378879535,0.941204989574095,0.758593081351954,0.866662566514482,8,FALSE,7.14317041128887e-05,1.60352246521069
"RT2_ZT8_leading_edge_dataset","531648","Trak1",140.928111790481,-0.064202918431973,"downregulated",1,0.607851474235772,0.999835535948638,0.427375267620095,0.943397249493268,0.0237031148920544,0.0337572383088576,1.47163309037232,0.0297226994785457,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.192660337842636,0.375451744097198,-0.513142743033201,FALSE,FALSE,0.216202525661153,1,0.0297226994785457,FALSE,FALSE,212.957757526438,141.347409370866,61.9086603474937,123.211637941196,117.246000231634,212.92519257002,147.5854099978,184.188158890055,118.35205873183,89.5588322974746,0.138258443955507,0.196025622962609,0.162080053156746,9,FALSE,7.14317041128887e-05,0.369190614242394
"RT2_ZT8_leading_edge_dataset","572928","Cox7b",560.649451478943,0.10539751365615,"upregulated",1,0.422429342479649,0.999835535948638,0.214677917724225,0.893300470573021,0.0704279493549378,0.0337572383088576,1.47163309037232,0.00219143360752921,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.185077901583559,0.23070897124075,0.802213717950422,FALSE,FALSE,0.374245922779158,1,0.00219143360752921,FALSE,FALSE,496.665600609833,618.159336981921,442.705325881134,560.202247172638,865.294861213631,495.580272765309,577.587345300034,588.429497708163,485.328586166499,476.541440990266,0.0377646634703578,0.103544796104777,0.0621264647364716,9,FALSE,7.14317041128887e-05,0.668212625818693
"RT2_ZT8_leading_edge_dataset","73257","Tnfaip1",137.513121129804,-0.0498124263918645,"downregulated",1,0.703017691923251,0.999835535948638,0.555398943863656,0.955868817930731,0.012721842169214,0.0337572383088576,1.47163309037232,0.00894492266170866,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.120315334184508,0.315581138473716,-0.381250079667002,FALSE,FALSE,0.153033745523617,1,0.00894492266170866,FALSE,FALSE,89.1451078017649,100.827818684551,133.162024143666,164.282183921595,173.446562326137,119.536950214748,130.276010059787,193.306384577682,158.370380749068,112.777788819042,0.0604405751993544,0.199093425739442,0.112237669588345,10,FALSE,7.14317041128887e-05,0.255394950431319
"RT2_ZT8_leading_edge_dataset","225996","Uqcrfs1",235.617629023084,0.0559112451330006,"upregulated",1,0.672357955552827,0.999835535948638,0.513026694986777,0.952397412665746,0.0162064355320504,0.0337572383088576,1.47163309037232,0.00174574333819351,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.103504659156125,0.244741582373737,0.422914071864038,FALSE,FALSE,0.172399452047416,1,0.00174574333819351,FALSE,FALSE,246.210297738208,220.501958618551,234.785674148042,248.066097721608,270.344083178727,200.47342692265,235.043430737238,158.657126964701,287.791337060134,254.302857140977,0.0255633892900442,0.146380547389973,0.0676592037216183,10,FALSE,7.14317041128887e-05,0.28986003608932
"RT2_ZT8_leading_edge_dataset","398635","Mlf2",199.632310837699,0.0849657069318858,"upregulated",1,0.492443468479338,0.999835535948638,0.288364916606119,0.918339305927929,0.0458863739316666,0.0337572383088576,1.47163309037232,0.0450830209763904,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.265082437472735,0.386176801634717,0.68642765787748,FALSE,FALSE,0.307643618438744,1,0.0450830209763904,FALSE,FALSE,181.827719881378,413.676751425401,98.1193862111221,147.853965529435,247.088678174105,155.64707059212,122.987841664834,149.538901277075,212.011961325365,267.570832296159,0.18505694121593,0.15969938795204,0.174045839506399,6,FALSE,7.14317041128887e-05,0.540057578388092
"RT2_ZT8_leading_edge_dataset","41839","Klk6",229.674988254352,-0.225171991049979,"downregulated",0.492904859641644,0.0890263750097733,0.999835535948638,0.00853110542891056,0.379332456200846,0.465879654026882,0.0337572383088576,1.47163309037232,0.0255048411014669,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.431658048661865,0.253833466953138,-1.70055609231999,FALSE,FALSE,1.05048130993626,1,0.0255048411014669,FALSE,FALSE,242.67279346036,154.53983424548,206.751563802007,226.709413811801,147.284231695937,240.319076994233,272.395293761372,213.974362802968,286.939883400193,305.163428569173,0.0303982246114409,0.148292326369548,0.0728424693635039,10,FALSE,7.14317041128887e-05,2.06899469092262
"RT2_ZT8_leading_edge_dataset","344432","Pkp4",64.0839748290084,0.0945257578447649,"upregulated",1,0.352106070841543,0.999835535948638,0.150080587757949,0.854076692766515,0.077858548789511,0.0337572383088576,1.47163309037232,0.224396476117314,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.527467339251544,0.566857125733147,0.930511967313354,FALSE,FALSE,0.453326486971129,1,0.224396476117314,FALSE,FALSE,156.357689080873,52.7696994984566,23.3617586216957,62.427229890206,83.3318679332277,17.4324719063174,24.5975683329667,71.1221603634867,80.8880976944165,68.5512049684373,0.389021850461654,0.34415573505453,0.369886549778638,6,FALSE,7.14317041128887e-05,0.823675478141888
"RT2_ZT8_leading_edge_dataset","164615","Ccni",117.767367850001,0.134876107569958,"upregulated",1,0.249101484085949,0.999835535948638,0.0746424929938412,0.74430724356249,0.152007243148881,0.0337572383088576,1.47163309037232,0.154058570304434,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.506449183282394,0.439422130008011,1.1525345418383,FALSE,FALSE,0.603623685035078,1,0.154058570304434,FALSE,FALSE,39.6200479118955,227.098171055858,106.296001728716,129.78292529806,188.950165662551,74.7105938842174,73.7927049989002,108.81082653901,149.004390489715,79.6078509310885,0.225188958356597,0.220320213951055,0.223174003385017,7,FALSE,7.14317041128887e-05,1.12701386396429
"RT2_ZT8_leading_edge_dataset","482309","Ndufa6",225.240491959763,-0.111339682878718,"downregulated",1,0.399978827214849,0.999835535948638,0.192979370062984,0.882710359635342,0.0795509915496908,0.0337572383088576,1.47163309037232,0.0113711070109657,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.240054362018186,0.285215685173148,-0.841659047862162,FALSE,FALSE,0.397962997339855,1,0.0113711070109657,FALSE,FALSE,118.860143735687,239.348279868,192.73450862899,198.78144254513,283.90973609809,227.867311346863,224.111178144808,275.978297478829,292.900059019782,197.913962731456,0.0583784395240159,0.14978465274447,0.0931621266866137,10,FALSE,7.14317041128887e-05,0.714489115586448
"RT2_ZT8_leading_edge_dataset","330962","Eif3m",315.990072971906,-0.0851232026001885,"downregulated",1,0.520631325710479,0.999835535948638,0.32043021650652,0.925905571964714,0.0420735505481629,0.0337572383088576,1.47163309037232,0.00417923077039885,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.167440179105554,0.260658993077181,-0.642372538652348,FALSE,FALSE,0.283469704505866,1,0.00417923077039885,FALSE,FALSE,188.902728437073,323.214409428047,282.677279322518,432.062143713794,263.561256719046,398.456500715826,341.632893513427,325.216716192012,283.534068760428,320.642732916884,0.0481249017886413,0.12758713506652,0.0783760987883554,9,FALSE,7.14317041128887e-05,0.49426653677231
"RT2_ZT8_leading_edge_dataset","383478","Cdk14",166.749428384019,0.197192453743038,"upregulated",0.688498430208053,0.131533429058319,0.999835535948638,0.0196696724177863,0.499408950756923,0.336450331078302,0.0337572383088576,1.47163309037232,0.0648597137994618,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.472324008064188,0.31319508520767,1.50808243925988,FALSE,FALSE,0.880963857740504,1,0.0648597137994618,FALSE,FALSE,270.972827683142,217.675010431134,151.851431041022,113.3547069059,213.174545875699,153.156717462646,133.920094257263,99.692600851383,178.805268587658,134.891080744344,0.0703988745074722,0.176896454845061,0.111671051686195,10,FALSE,7.14317041128887e-05,1.70620287283778
"RT2_ZT8_leading_edge_dataset","337825","Serinc3",185.917420845293,0.0470238282403005,"upregulated",1,0.719534083803327,0.999835535948638,0.578620613050704,0.957564768742005,0.0111731483836711,0.0337572383088576,1.47163309037232,0.00747687284847924,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.110962815071347,0.309018425563576,0.359081549486822,FALSE,FALSE,0.142948629028124,1,0.00747687284847924,FALSE,FALSE,99.7576206353083,199.771005244157,211.423915526346,259.56585059612,195.732992122232,185.531308145806,168.538894133291,124.00786935172,199.240156426247,215.604596271698,0.0734052146122424,0.166132499721111,0.109250591990186,11,FALSE,7.14317041128887e-05,0.237606098903182
"RT2_ZT8_leading_edge_dataset","181793","Mycbp2",124.964759645185,0.00886254420938125,"upregulated",1,0.941076956808444,0.999835535948638,0.908977545053579,0.972564211573882,0.000367324498355396,0.0337572383088576,1.47163309037232,0.0222077264709726,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0309237672555948,0.418361741730017,0.0739163364406083,FALSE,FALSE,0.0263748605784052,1,0.0222077264709726,FALSE,FALSE,175.460212181252,157.366782432897,65.412924140748,162.639362082379,69.766215013865,191.757190969491,137.56417845474,83.2797946136553,60.4532098558271,145.947726706996,0.195019671181339,0.211806044171371,0.202124079180414,8,FALSE,7.14317041128887e-05,0.0414468452486334
