"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_rem","219709","-",-0.461649444983185,-0.1872129997913,0.644332730497483,0.998103856743668,0.565890338276474,0.97309678017776,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0462917317857861,"downregulated"
"RT2_ZT8_rem","310157","Lss",0.159858101301371,0.0767640481477595,0.872992854301546,0.998103856743668,0.842417602549031,0.981766861141221,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00571681572074247,"upregulated"
"RT2_ZT8_rem","445165","Fkbp3",-0.825968498058543,-0.311146553719694,0.408821961977407,0.998103856743668,0.304332252331244,0.951105370724121,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.160754495438223,"downregulated"
"RT2_ZT8_rem","139617","Klhdc9",-0.347367907202189,-0.163412457303534,0.728314940346266,0.998103856743668,0.66574710654119,0.977039396859818,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0288734634973439,"downregulated"
"RT2_ZT8_rem","65578","Cramp1",0.268558581718382,0.112489656837807,0.788269388618601,0.998103856743668,0.738391892004616,0.979251447375594,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0148163592574824,"upregulated"
"RT2_ZT8_rem","88837","Sat2",-0.809995790237416,-0.398580271661508,0.417942595256989,0.998103856743668,0.313779367646979,0.952507552824513,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.200635589993964,"downregulated"
"RT2_ZT8_rem","389362","Cul1",-0.712887075280373,-0.352870569489582,0.47591563757772,0.998103856743668,0.375317170332671,0.959982903985884,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.150182267201202,"downregulated"
"RT2_ZT8_rem","512839","Pxylp1",0.271264021882051,0.123862140484137,0.786187975742477,0.998103856743668,0.735854441012322,0.97918138954173,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0164994385050152,"upregulated"
"RT2_ZT8_rem","32783","Perp",1.47843605079673,0.475848807586664,0.139291101977783,0.998103856743668,0.0659731266653902,0.808312878808828,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.561802773321268,"upregulated"
"RT2_ZT8_rem","70423","Ncor1",-0.0541630013530979,-0.0267017269559263,0.95680529803618,0.998103856743668,0.946296739176876,0.983735839401957,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00064011132645818,"downregulated"
"RT2_ZT8_rem","459896","LOC102552092",0.261901414058369,0.124432889966769,0.79339744940111,0.998103856743668,0.744647789480536,0.979422172114049,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0159335189955552,"upregulated"
"RT2_ZT8_rem","246312","Csnk1a1",0.296215503557086,0.107467796630352,0.767065509725926,0.998103856743668,0.712591222863673,0.978516347426031,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0158149105764592,"upregulated"
"RT2_ZT8_rem","408019","Pole3",0.79567219742661,0.246262239802205,0.426222590737286,0.998103856743668,0.322413484589876,0.953720523792006,1,1,0.813383814083714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.121059267064837,"upregulated"
"RT2_ZT8_rem","416127","Cep85",0.32553981458218,0.155138258056093,0.744772554462471,0.998103856743668,0.685590413056834,0.977689127552069,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0254326312897953,"upregulated"
"RT2_ZT8_rem","350888","Disp2",-0.967217721809283,-0.479974398904756,0.33343520475339,0.998103856743668,0.229035495160686,0.936058791921555,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.307230272135471,"downregulated"
"RT2_ZT8_rem","20126","LOC103691207",1.31098163185176,0.470697479296145,0.189863969372923,0.998103856743668,0.10302600851279,0.868163635107851,1,1,0.861995795601156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.464603418109413,"upregulated"
"RT2_ZT8_rem","217000","LOC100909866",-0.782776465762216,-0.373674170893028,0.433758389920698,0.998103856743668,0.330318240621366,0.954777941857572,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.179762478024707,"downregulated"
"RT2_ZT8_rem","104545","Lsamp",1.44421090499622,0.700979118272478,0.148679658328371,0.998103856743668,0.0724876329619375,0.822481801220693,1,1,0.844277355088204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.798931193563889,"upregulated"
"RT2_ZT8_rem","221990","Pdss1",0.0145846640174574,0.00583802778364496,0.988363534294242,0.999247065305456,0.985528989512751,0.984373170688463,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,3.69581973563429e-05,"upregulated"
"RT2_ZT8_rem","40922","Zfp14",0.385009228921827,0.129502770611492,0.700230577931866,0.998103856743668,0.632078424107883,0.975845904368116,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.025800711887865,"upregulated"
"RT2_ZT8_rem","440961","Rab10",-0.505555024254992,-0.248593695911543,0.613169061709874,0.998103856743668,0.529534908825406,0.971302734257511,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0686380629347763,"downregulated"
"RT2_ZT8_rem","471826","Apaf1",0.843096822989094,0.410931904177876,0.39917429542853,0.998103856743668,0.294413641437929,0.949541258457569,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.218222129498416,"upregulated"
"RT2_ZT8_rem","540466","RGD1560357",-0.400001998732762,-0.130226885945212,0.689155044632751,0.998103856743668,0.618872637481076,0.975343201645853,1,1,0.616788285328255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0271391161526863,"downregulated"
"RT2_ZT8_rem","44954","Adamts17",-0.971572055157285,-0.462306524236274,0.331263490365722,0.998103856743668,0.226946417426965,0.935508162152516,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.297760846017752,"downregulated"
"RT2_ZT8_rem","232419","Aqp4",1.179259031942,0.415555867214098,0.238295046195138,0.998103856743668,0.14249987381311,0.901070709060282,1,1,0.85382749044928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.351637357684427,"upregulated"
"RT2_ZT8_rem","247039","Impa2",0.0732200088318565,0.0349885942314306,0.941631044377458,0.998103856743668,0.927446863405745,0.983410762534173,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00114451061875665,"upregulated"
"RT2_ZT8_rem","518813","Igsf9b",-0.374633313523465,-0.181520397502096,0.707933193867325,0.998103856743668,0.641287186664932,0.976184492240289,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0350238955487933,"downregulated"
"RT2_ZT8_rem","56033","mrpl11",-2.13036049215989,-0.729381282616073,0.0331418628970745,0.998103856743668,0.00806468462036025,0.380680039776811,0.544246145186955,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.52689597567533,"downregulated"
"RT2_ZT8_rem","505277","-",-0.463689348619605,-0.229702339567448,0.642870329512276,0.998103856743668,0.564175015483834,0.973017190493425,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0571008203552124,"downregulated"
"RT2_ZT8_rem","557927","Wdr45",0.747537685266982,0.342809127391315,0.454739063713944,0.998103856743668,0.352552555067898,0.957508761118084,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.155215791227438,"upregulated"
"RT2_ZT8_rem","559037","Gpm6b",1.76125801010985,0.851744235804794,0.0781947435502189,0.998103856743668,0.0285004554554715,0.645600784000175,1,1,0.841688351637591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.31607107250155,"upregulated"
"RT2_ZT8_rem","423214","Ndufaf4",-0.0180423680061736,-0.00731387004144898,0.985605054122482,0.999247065305456,0.982098750821083,0.984319445726582,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,5.73761501823127e-05,"downregulated"
"RT2_ZT8_rem","436721","-",0.0872402584375676,0.043188515045129,0.930480539720276,0.998103856743668,0.91360435458663,0.983163641972996,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00169479675751528,"upregulated"
"RT2_ZT8_rem","74654","Appbp2",0.267797376876629,0.132564967559085,0.788855289954568,0.998103856743668,0.739106346654857,0.979271088144016,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0174048613596617,"upregulated"
"RT2_ZT8_rem","548755","Bivm",1.01741930563053,0.256295904125403,0.308954001866168,0.998103856743668,0.205771484565785,0.929340557954283,1,1,0.849541767968329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.175976563293186,"upregulated"
"RT2_ZT8_rem","191748","Ndfip2",0.239765867299425,0.100811627397432,0.810511769152239,0.998103856743668,0.765568391494688,0.979973238511799,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0116957623540303,"upregulated"
"RT2_ZT8_rem","38926","LOC102549530",0.228975588709154,0.111256386496396,0.818887889501018,0.998103856743668,0.775829838143854,0.980232884793009,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0122641832841099,"upregulated"
"RT2_ZT8_rem","457259","Polr1f",0.708429751738744,0.242087740127103,0.478678422029163,0.998103856743668,0.378310065055222,0.960286915564958,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.102197848851077,"upregulated"
"RT2_ZT8_rem","10121","-",0.604616207452859,0.245616436651531,0.545434035166346,0.998103856743668,0.452105076181799,0.966552283638318,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0846788741794383,"upregulated"
"RT2_ZT8_rem","10254","LOC120099791",0.730231559888644,0.312372282543233,0.465248654467367,0.998103856743668,0.363810916765138,0.958769464907317,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.137170251581061,"upregulated"
"RT2_ZT8_rem","127387","-",-0.879103828748044,-0.263012817124373,0.379344981980783,0.998103856743668,0.274276463876275,0.946036529966042,1,1,0.844277355088204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.147763614349441,"downregulated"
"RT2_ZT8_rem","137878","Rabgap1l",0.188264275559611,0.0712900888557405,0.850669488549844,0.998103856743668,0.814885298666466,0.981162427789281,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0063379396425985,"upregulated"
"RT2_ZT8_rem","152525","LOC102556249",-0.391698363365201,-0.125823341426694,0.695281099450158,0.998103856743668,0.626171723839471,0.97562361199348,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0255807091778999,"downregulated"
"RT2_ZT8_rem","186484","Cgrrf1",0.523521052895264,0.218557440392132,0.600611704328798,0.998103856743668,0.515008417323104,0.970517154755629,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0629851229983527,"upregulated"
"RT2_ZT8_rem","198203","Galntl6",-0.234219462136931,-0.0749581588924385,0.814814606594764,0.998103856743668,0.77083795528968,0.980107421042645,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00847303860534578,"downregulated"
"RT2_ZT8_rem","199390","-",-0.234219462136931,-0.0749581588924385,0.814814606594764,0.998103856743668,0.77083795528968,0.980107421042645,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00847303860534578,"downregulated"
"RT2_ZT8_rem","200999","Adam32",-0.202538013028032,-0.0639290466495134,0.839496144044198,0.998103856743668,0.801134249362953,0.980845284169344,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00615602845175361,"downregulated"
"RT2_ZT8_rem","214","LOC365036",-0.879103828748044,-0.263012817124373,0.379344981980783,0.998103856743668,0.274276463876275,0.946036529966042,1,1,0.844277355088204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.147763614349441,"downregulated"
"RT2_ZT8_rem","222004","Pdss1",1.11373375210217,0.513525914240074,0.265393424968808,0.998103856743668,0.166035122402324,0.913886217687906,1,1,0.835605054334269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.400447525041752,"upregulated"
"RT2_ZT8_rem","224332","Fam120a",1.04669435548518,0.462365376095313,0.295240567892967,0.998103856743668,0.193023923909764,0.92502398441314,1,1,0.835605054334269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.330308673940381,"upregulated"
"RT2_ZT8_rem","236748","-",-0.879103828748044,-0.263012817124373,0.379344981980783,0.998103856743668,0.274276463876275,0.946036529966042,1,1,0.844277355088204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.147763614349441,"downregulated"
"RT2_ZT8_rem","239160","Nfatc1",-0.879103828748044,-0.263012817124373,0.379344981980783,0.998103856743668,0.274276463876275,0.946036529966042,1,1,0.844277355088204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.147763614349441,"downregulated"
"RT2_ZT8_rem","239740","Cd226",-0.013582397490578,-0.00459530522853198,0.989163147944431,0.999247065305456,0.986523347639696,0.984388675730109,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.70784427425156e-05,"downregulated"
"RT2_ZT8_rem","243776","Rnf14",-0.116280903209948,-0.0413386912907639,0.907429919965932,0.998103856743668,0.885019787325156,0.982629303426385,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00219289435108821,"downregulated"
"RT2_ZT8_rem","258797","Thap11",-0.45664803719152,-0.149119414910959,0.647924045648492,0.998103856743668,0.570106507180903,0.973290426259789,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0363916987820623,"downregulated"
"RT2_ZT8_rem","276090","-",0.312734513660135,0.120398832728959,0.754482371756706,0.998103856743668,0.697334190329208,0.978056619135254,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0188495257647055,"upregulated"
"RT2_ZT8_rem","277047","Hcn3",0.187242025382186,0.0698736522680455,0.851470875981746,0.998103856743668,0.815872361470113,0.981184789153849,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00617527818418723,"upregulated"
"RT2_ZT8_rem","278776","Hipk1",-0.309624079119808,-0.0983771359727449,0.756846843058777,0.998103856743668,0.700197888630933,0.978144402652985,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0152267347126486,"downregulated"
"RT2_ZT8_rem","302119","LOC120100892",-0.362097881532382,-0.11607147041894,0.717278886680877,0.998103856743668,0.652486501803178,0.976583691057994,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0215229549714316,"downregulated"
"RT2_ZT8_rem","351099","Oip5-as1",-0.0913410667354865,-0.0325653117983094,0.927221587818543,0.998103856743668,0.90956029369138,0.983090050474446,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00134066525928206,"downregulated"
"RT2_ZT8_rem","36977","-",0.166004666424867,0.0587096024506702,0.868153277852705,0.998103856743668,0.83644254062928,0.981639005603213,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00455374500027545,"upregulated"
"RT2_ZT8_rem","404756","-",0.224125561480639,0.0847935590462561,0.822659603180484,0.998103856743668,0.780455064556449,0.980347728852198,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00912820442647377,"upregulated"
"RT2_ZT8_rem","422752","-",-0.362097881532382,-0.11607147041894,0.717278886680877,0.998103856743668,0.652486501803178,0.976583691057994,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0215229549714316,"downregulated"
"RT2_ZT8_rem","4318","-",-0.234219462136931,-0.0749581588924385,0.814814606594764,0.998103856743668,0.77083795528968,0.980107421042645,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00847303860534578,"downregulated"
"RT2_ZT8_rem","478815","Tmem65",0.663621391777552,0.281518439262339,0.506932662374949,0.998103856743668,0.409206996124774,0.963175008194788,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.109245186868431,"upregulated"
"RT2_ZT8_rem","490482","Ppfia2",1.13686214185541,0.524519418184359,0.255595920531017,0.998103856743668,0.157414890644198,0.90959683558105,1,1,0.835605054334269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.421165063515935,"upregulated"
"RT2_ZT8_rem","492018","Grip1",0.796977301574625,0.343245620005364,0.42546421406486,0.998103856743668,0.321620422910229,0.953611700125866,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.169102145059317,"upregulated"
"RT2_ZT8_rem","519768","-",0.0794566180493244,0.0275161910320259,0.936669436251331,0.998103856743668,0.921286354353898,0.983301685035912,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.000979723924632458,"upregulated"
"RT2_ZT8_rem","530336","Lrrfip2",-0.45664803719152,-0.149119414910959,0.647924045648492,0.998103856743668,0.570106507180903,0.973290426259789,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0363916987820623,"downregulated"
"RT2_ZT8_rem","530982","-",-0.45664803719152,-0.149119414910959,0.647924045648492,0.998103856743668,0.570106507180903,0.973290426259789,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0363916987820623,"downregulated"
"RT2_ZT8_rem","556783","Araf",-0.234219462136931,-0.0749581588924385,0.814814606594764,0.998103856743668,0.77083795528968,0.980107421042645,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00847303860534578,"downregulated"
"RT2_ZT8_rem","568113","Tspan7",0.278137562725821,0.107125039007861,0.780906762010329,0.998103856743668,0.729420704611577,0.979001618255625,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0146784778174251,"upregulated"
"RT2_ZT8_rem","569370","Clcn4",0.604616207452859,0.245616436651531,0.545434035166346,0.998103856743668,0.452105076181799,0.966552283638318,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0846788741794383,"upregulated"
"RT2_ZT8_rem","76416","LOC108352124",-0.879103828748044,-0.263012817124373,0.379344981980783,0.998103856743668,0.274276463876275,0.946036529966042,1,1,0.844277355088204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.147763614349441,"downregulated"
"RT2_ZT8_rem","118398","Polr1d",-0.526403868789291,-0.241885091194243,0.598607628219259,0.998103856743668,0.512696929674942,0.970388167813935,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0701803670140275,"downregulated"
"RT2_ZT8_rem","208297","Trappc11",0.676560904433436,0.300757944612891,0.498684591359324,0.998103856743668,0.400134116966711,0.962371435951457,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.11963983136535,"upregulated"
"RT2_ZT8_rem","229238","Celf2",-0.480234407227889,-0.201318835182024,0.631060723621728,0.998103856743668,0.550355817912562,0.972358391695528,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0522133360267801,"downregulated"
"RT2_ZT8_rem","387773","Luc7l2",-1.116359517369,-0.544272443154926,0.264268274696393,0.998103856743668,0.165038964389025,0.913411450321744,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.425846112754951,"downregulated"
"RT2_ZT8_rem","481520","Elfn2",-0.185141904184853,-0.0828103866481208,0.853117734923824,0.998103856743668,0.817901108612239,0.981230583017793,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00722928076697076,"downregulated"
"RT2_ZT8_rem","554660","Neu4",-0.622599265096928,-0.25146568395261,0.533547894258744,0.998103856743668,0.438768662573957,0.965570639727018,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0899654690027587,"downregulated"
"RT2_ZT8_rem","498049","LOC120093706",1.00424086722816,0.403781806808802,0.315262528250859,0.998103856743668,0.211705433565495,0.931184799862781,1,1,0.840502845431765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.272257149444291,"upregulated"
"RT2_ZT8_rem","407262","Klf4",1.7424127885097,0.756031217354111,0.0814362397532049,0.998103856743668,0.0302431040796622,0.659059411792597,1,1,0.910092460662341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,1.14869389959486,"upregulated"
"RT2_ZT8_rem","529525","Rhoa",0.968029621274448,0.477177335518455,0.333029576388957,0.998103856743668,0.228644935701097,0.93595656574747,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.305793566625773,"upregulated"
"RT2_ZT8_rem","529568","-",-0.0852685981520009,-0.0418495680359746,0.932047855631686,0.998103856743668,0.91554953399693,0.983198811563805,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00160359819629135,"downregulated"
"RT2_ZT8_rem","394760","Slc6a6",0.0511833753988216,0.0235373166920793,0.959179398989883,0.998103856743668,0.949246969878993,0.983785568302803,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.000532432474708981,"upregulated"
"RT2_ZT8_rem","187533","Irf9",0.15355172371151,0.0684722344371126,0.877963204267674,0.998103856743668,0.848557459011442,0.981896401194306,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00488335380279772,"upregulated"
"RT2_ZT8_rem","279230","Cd53",1.41150906548419,0.667705390246341,0.158094564460103,0.998103856743668,0.079195225171149,0.835036784640419,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.735344615353206,"upregulated"
"RT2_ZT8_rem","292776","Snx16",-1.22723462469975,-0.397453167957589,0.219734419098137,0.998103856743668,0.126958024838877,0.890288734530951,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.356253110078291,"downregulated"
"RT2_ZT8_rem","177490","-",0.321326569627574,0.14420218864312,0.747962923494332,0.998103856743668,0.68944618289982,0.977811133853589,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0232885998974995,"upregulated"
"RT2_ZT8_rem","546301","Cd2ap",0.63015067572207,0.299858632804891,0.528596006915513,0.998103856743668,0.433236561628745,0.965146325971816,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.108931114723851,"upregulated"
"RT2_ZT8_rem","116649","Map6d1",-0.610586529812612,-0.283546658430254,0.541473342516948,0.998103856743668,0.447652206173782,0.966230809055971,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.0989745898360102,"downregulated"
"RT2_ZT8_rem","156706","Limch1",-0.960963863110022,-0.455624979951285,0.336570337979311,0.998103856743668,0.232059798543634,0.93683946905908,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.289048527883069,"downregulated"
"RT2_ZT8_rem","115092","Kalrn",0.13973757878534,0.06834932535131,0.888867334109949,0.998103856743668,0.86203848849767,0.982174468519324,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.00440670951496313,"upregulated"
"RT2_ZT8_rem","116033","Fgf12",-0.515043535087303,-0.228685605794674,0.606522598426427,0.998103856743668,0.52183705931345,0.970891730473895,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,0.064595698356468,"downregulated"
"RT2_ZT8_rem","214561","-",-0.00103734568275654,-0.000480927563639417,0.999172318043956,0.999721679765311,0.99897068186516,0.984580195869514,1,1,0.830484117675037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.011574796463462,1.93648663707653,2.1509841683556e-07,"downregulated"
