"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"74275","-",9987,1.94324929708527,5.91218859956472,6.30287978831998,7.22809988757544,18.53115043138,19.2308252873332,14.9596790695589,15.5550525831536,16.1812471950824,16.8122954159242,8.50696328884594,6.66907693675611,7.29769835314141,-0.925220099255462,-0.69967485595319,-0.595373513594695,-0.631048220841815
"441268","Ncoa1",9987,9.71508942935633,29.269200280263,6.78539071040928,1.59864836546543,9.61661416243117,1.99174530684328,15.434650798275,3.18947728412458,11.9535806134003,2.47284565449577,0.783998358205108,1.38286434684576,1.02454853203135,5.18674234494386,7.62486885558788,12.2451735141504,9.48073495890456
"76991","Cdc6",9988,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"325221","Mmadhc",9988,78.5746326069925,360.646844596447,9.23797190914397,0.23668080414362,9.96128414796496,0.253562418145457,19.6429638496301,0.499995124998574,13.2613118477498,0.337559697936523,0.101321302866092,0.22453765629265,0.143319942761625,9.00129110500035,9.7077217298195,19.1429687246316,12.9237521498133
"80148","Sumo2",9989,3.49462767480341,5.95218861101845,4.7876590602976,5.44146274858525,6.43185201732702,4.30055742881094,15.0544907045664,9.23535420238965,11.1919877432147,7.02481658821081,1.26819004189805,3.73558842868741,2.63031962159799,-0.653803688287654,2.13129458851608,5.81913650217673,4.16717115500393
"76584","Srcin1",9989,73.384713799389,575.817199715469,14.3552782928238,0.363382502167237,12.0158123043972,0.328797339511749,19.3257848204697,0.528020641957427,14.2832702611755,0.39059380472593,0.136483632433006,0.236095283655845,0.167381865040097,13.9918957906565,11.6870149648854,18.7977641785123,13.8926764564495
"86171","Aff4",9990,4.62295942710242,10.7256365207324,5.65372421371845,5.535540144746,9.84739975770352,5.05547530750047,15.1234480780884,7.33801678491588,12.8406539742419,6.35042684827769,1.69748402110077,2.83875475980847,2.34495979148938,0.118184068972456,4.79192445020305,7.78543129317256,6.49022712596425
"536292","Uggt1",9990,82.3369808849671,698.904595764879,16.6757699316517,0.398141213494402,14.0592252161789,0.341552040560478,19.8728976922219,0.482768597532982,15.9134550948717,0.386592066530907,0.146461833875435,0.217070112361687,0.16898184686065,16.2776287181573,13.7176731756184,19.3901290946889,15.5268630283408
"118444","Wasf3",9992,1.49285354451167,5.58349748392557,7.46426772255835,10,16.9285354451167,22.6852003836231,14.9321533812321,20.0106150953019,16.9285354451167,22.6852003836231,10,8.66270735583937,10,-2.53573227744165,-5.75666493850641,-5.07846171406973,-5.75666493850641
"169272","-",9992,12.1568651355242,25.5152950936471,4.04984572166932,0.646438457805011,3.50710042321055,0.579278016681228,15.5838785755525,2.56610241881297,7.02083046970383,1.15734316872863,0.123971139468067,1.11738334053394,0.413003715491769,3.40340726386431,2.92782240652932,13.0177761567396,5.8634873009752
"146047","-",9994,2.58190879705542,5.98547694718036,5.40504759651444,5.98706586751706,10.5516725320097,8.56386639951283,14.9987103931063,12.0086339808994,13.1402828630976,10.5690575464969,3.31215128193629,5.03453507262958,4.31474685542833,-0.58201827100262,1.98780613249686,2.99007641220694,2.5712253166007
"364506","Abcb1a",9994,119.322021434254,1353.75523220544,22.7698271093434,0.383012556255302,27.7900871067271,0.465802809004555,22.1332180728981,0.370985960180955,25.8102970060023,0.432618823736326,0.21613853668191,0.16873011227011,0.199546544047796,22.3868145530881,27.3242842977225,21.7622321127171,25.377678182266
"146643","Dennd1b",9995,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"338656","Spata2",9995,41.7574242661618,153.132169958993,7.55263216368652,0.374345170238208,6.14985933831204,0.295105748053316,17.3929004419266,0.833598784977789,9.78689691414262,0.469304115876393,0.0993801560139542,0.368626674476191,0.186479339925493,7.17828699344831,5.85475359025872,16.5593016569488,9.31759279826623
"486719","Uqcr11",9996,609.492075191002,28105.7389242037,92.4963014954659,0.306664942754189,97.2519436798349,0.319173305067364,52.0896909075586,0.170976947442457,81.3911787863431,0.267127460538471,0.156280856728096,0.0821826779156424,0.130257934463649,92.1896365527117,96.9327703747675,51.9187139601161,81.1240513258047
"192800","Gpc6",9997,45.8440074261787,170.850921810049,7.44130451445069,0.324107381680488,7.15439658084278,0.312121025142666,17.6426497207358,0.769683691616882,10.9201714224355,0.476407484944707,0.112433377233497,0.341214710470605,0.194576607134517,7.1171971327702,6.84227555570012,16.872966029119,10.4437639374908
"279328","Slc6a17",9998,12.4781109316589,24.1431341911571,3.57725129955846,0.5361241182238,3.88864239592336,0.629137655100489,15.6035113354313,2.50680471603124,8.31204156560263,1.3381230446207,0.151356435783207,1.09018996624858,0.505849130543309,3.04112718133466,3.25950474082287,13.0967066194001,6.97391852098193
"191285","Dach1",9999,11.250420264152,49.4552104868937,8.69371815240219,1.52921818816762,11.6905165443987,2.07850305354387,15.5284816965362,2.76078248169407,13.2598053894584,2.35747731552056,0.861347071209091,1.20248678528419,1.00083420219743,7.16449996423457,9.61201349085485,12.7676992148422,10.9023280739378
"158196","Pacrgl",10000,1.12057440623529,3.36887471248916,5.60287203117646,10,13.2057440623529,23.8513531107069,14.9094017467591,26.8920395210451,13.2057440623529,23.8513531107069,10,11.5203432051691,10,-4.39712796882354,-10.645609048354,-11.982637774286,-10.645609048354
"160878","-",10001,4.60227850513693,15.291672059998,6.83851179028493,5.84292463988382,10.706125538927,5.44526437199675,15.1221841749342,7.36433929589719,13.1600600433965,6.51166420057314,1.89169897675891,2.85123643870913,2.42489889104711,0.995587150401114,5.2608611669303,7.75784487903701,6.64839584282333
"187849","-",10001,25.7729012747149,73.8262769569548,5.62987256879518,0.429640370921136,5.81142441943774,0.451133853948961,16.4160151240693,1.27405949911375,9.0974488826613,0.70613226706494,0.147884957879268,0.559347780461662,0.275384164437258,5.20023219787405,5.36029056548878,15.1419556249556,8.39131661559635
"107027","Wdr53",10002,57.4254740237536,185.355407951333,6.95916901592161,0.262200896067104,7.4257741290301,0.259236023465741,18.35044467242,0.639717707913692,11.2353506688209,0.391914999288038,0.0944837499606144,0.28472459218459,0.160823237871763,6.69696811985451,7.16653810556436,17.7107269645063,10.8434356695328
"184667","Ppp3cb",10003,1.09502735622001,3.2677162565359,5.47513678110004,10,12.9502735622001,24.0144591600838,14.9078404528695,27.5898344775131,12.9502735622001,24.0144591600838,10,11.7876876587147,10,-4.52486321889996,-11.0641855978837,-12.6819940246436,-11.0641855978837
"200592","-",10004,1.25682198956775,4.01859385122689,6.28410994783875,10,14.5682198956775,23.2397214670836,14.9177284427651,23.7958997484771,14.5682198956775,23.2397214670836,10,10.2780891406967,10,-3.71589005216125,-8.67150157140612,-8.87817130571192,-8.67150157140612
"571650","Pdk3",10004,4.61985607536535,19.3501948307991,7.79239503611397,3.95486900996431,16.0393344932622,7.17520595299358,15.1232584184564,6.77862386910981,15.5626626400724,6.96884807282863,3.03891165963475,2.84062061769286,2.93573271955227,3.83752602614966,8.86412854026861,8.34463454934663,8.59381456724378
"204203","-",10005,4.30547426399135,20.6692673658407,8.60577749496448,6.40431861612688,23.9721741262427,11.8897177002237,15.1040451472255,7.77025097704037,18.6022351728791,9.39524734731746,5.10331098945499,3.04357762786334,3.85607581300189,2.2014588788376,12.082456426019,7.33379417018509,9.20698782556168
"212126","Dlgap2",10006,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"518059","Pde4a",10006,33.4251791269384,112.066947974486,6.81335259416375,0.420325094459249,7.47980838022123,0.449345857204435,16.8836798698989,1.01202774764186,10.6391017158521,0.638382590478643,0.163942528457682,0.445283473676395,0.258460895094786,6.3930274997045,7.03046252301679,15.871652122257,10.0007191253734
"223812","-",10008,2.45814198654159,6.37611723516634,5.75956655592392,6.26003278830269,10.4464347020827,8.84967303837037,14.9911464526563,12.5473534615974,13.0575994221869,10.9741758005382,3.4361052975488,5.28494550916232,4.49835667863272,-0.500466232378769,1.59676166371233,2.44379299105892,2.08342362164867
"475806","Lrp1",10008,18.151905802435,138.428309897254,15.810180373018,1.82461186698387,24.4986609099027,2.70187755615118,15.9502621836587,1.76000414414865,20.8195111945588,2.29650417493296,1.23946549496112,0.768528788959856,1.03677880435201,13.9855685060341,21.7967833537515,14.1902580395101,18.5230070196258
"25424","Capn1",10009,13.6062698290335,79.6680167658474,10.1844706662499,1.62745029340703,11.4382460957885,1.76325940837398,15.6724581450199,2.38565071803275,13.2820108213102,2.0342763364063,0.693668890473484,1.00486454530287,0.829177354489642,8.55702037284287,9.6749866874145,13.2868074269871,11.2477344849039
"568059","Bcor",10010,11.4003887898141,44.4776920287828,8.11459246839451,1.52714359056807,16.5157997312702,2.90901339204307,15.5376469403748,2.73741349156086,16.0397593285264,2.82550038007123,1.27327234175027,1.18747239150916,1.23151583576435,6.58744887782644,13.6067863392271,12.800233448814,13.2142589484552
"245708","-",10011,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"321897","Gtf3c4",10011,59.8120869278213,142.497388493052,5.09323901952294,0.189988807875911,4.21549790667039,0.144167282757807,18.4963012054326,0.621689604157348,9.76318929503908,0.329671306219266,0.0370409731622299,0.275802133862001,0.129792984892959,4.90325021164703,4.07133062391259,17.8746116012752,9.43351798881982
"253384","Zfhx3",10012,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"337826","Serinc3",10012,67.0013172782556,424.507729266648,11.7008943002359,0.341078799959298,11.7997900981257,0.356099117115623,18.935667058251,0.56910618175258,14.1594645758809,0.426535776381754,0.146262648201785,0.252766180520264,0.181480977834851,11.3598155002766,11.4436909810101,18.3665608764985,13.7329287994992
"254313","-",10013,1.49285354451167,5.58349748392557,7.46426772255835,10,16.9285354451167,22.6852003836231,14.9321533812321,20.0106150953019,16.9285354451167,22.6852003836231,10,8.66270735583937,10,-2.53573227744165,-5.75666493850641,-5.07846171406973,-5.75666493850641
"412003","-",10013,6.97116023901398,18.2437757979017,5.3967788208626,1.60778796724073,8.40231932025467,2.41519610950112,15.2669570772475,4.38463520475386,11.4182303499264,3.28044979074437,0.918400825794277,1.90312037342065,1.3510276664159,3.78899085362187,5.98712321075355,10.8823218724936,8.137780559182
"266552","Pde4d",10014,1.12057440623529,3.36887471248916,5.60287203117646,10,13.2057440623529,23.8513531107069,14.9094017467591,26.8920395210451,13.2057440623529,23.8513531107069,10,11.5203432051691,10,-4.39712796882354,-10.645609048354,-11.982637774286,-10.645609048354
"112805","Cmss1",10015,35.9490944522445,142.756987828878,7.92637719760104,0.440147368512541,8.45448598107139,0.470371004893993,17.0379275647551,0.9479041230139,11.1203416785812,0.618683819896952,0.179545161830033,0.418311720889987,0.253701569331513,7.4862298290885,7.98411497617739,16.0900234417412,10.5016578586843
"270093","LOC100363110",10016,2.31552843536164,7.36114962238303,6.56947054914139,6.87710813361904,24.445275312182,21.4151270567552,14.9824307040319,13.2417490376058,18.1309833401269,15.961260133226,9.69337062305453,5.60668161347985,6.96643716128992,-0.307637584477649,3.03014825542676,1.74068166642604,2.16972320690086
"277317","Nup210l",10018,5.80483647764539,34.7083718000096,9.87661750107028,6.24041885712074,16.1938652054446,6.4915326068242,15.1956778430183,6.14761685096428,15.6364173755985,6.29946937403792,2.44517916397914,2.27322128604919,2.34914754758601,3.63619864394954,9.70233259862039,9.048060992054,9.33694800156054
"278731","Sycp1",10019,1.12057440623529,3.36887471248916,5.60287203117646,10,13.2057440623529,23.8513531107069,14.9094017467591,26.8920395210451,13.2057440623529,23.8513531107069,10,11.5203432051691,10,-4.39712796882354,-10.645609048354,-11.982637774286,-10.645609048354
"59297","Ric1",10019,7.50739781877536,5.00142411808771,2.86516433044197,2.01406909337225,2.00000017760314,0.915916935919631,15.2997289415585,4.45901644523133,8.28100483163679,2.58920102333682,2.36570843755552e-08,1.77154977831293,0.836642067365678,0.851095237069717,1.08408324168351,10.8407124963272,5.69180380829998
"280192","Vcam1",10020,1.09502735622001,3.2677162565359,5.47513678110004,10,12.9502735622001,24.0144591600838,14.9078404528695,27.5898344775131,12.9502735622001,24.0144591600838,10,11.7876876587147,10,-4.52486321889996,-11.0641855978837,-12.6819940246436,-11.0641855978837
"287721","Cwc27",10021,4.05117336683595,18.9355266411818,8.47090632273168,6.4708731442349,20.328268194558,10.7526618973963,15.0885036879725,8.16587331437508,17.1234513740382,9.17049469282527,4.52418757108702,3.23079327957641,3.7331039688015,2.00003317849678,9.57560629716167,6.92263037359745,7.95295668121297
"152454","Idua",10021,4.65948863049219,18.394302030111,7.09438724157535,3.31700231460719,14.813551833757,6.55411000103883,15.1256805402322,6.68808552119894,14.9780257092614,6.62470739424977,2.74999100757619,2.81697876765625,2.78528970418166,3.77738492696816,8.25944183271821,8.43759501903325,8.35331831501165
"154619","-",10022,1.9690737269393,5.53856531708097,5.83287376197337,6.97401365737738,17.3266115046966,17.8765333416967,14.9612573153645,15.4740288981391,15.7801652052791,16.3057985558324,7.78366563679666,6.58241341501788,6.99829824386453,-1.141139895404,-0.549921837000111,-0.51277158277461,-0.525633350553325
"173053","Pnpt1",10023,2.26955989223526,5.16338763871906,4.41128887649238,3.87505448131026,9.55146018066273,8.46852979476019,14.9796213618396,13.2519780745328,12.5638813574854,11.1231600489597,3.32727953401811,5.71900367390443,4.65459466111785,0.536234395182125,1.08293038590253,1.72764328730676,1.44072130852577
"179538","Dnajc15",10024,4.47498980768366,7.89263987244817,4.02174106116094,2.41992817644961,5.81395290251081,2.77626809176628,15.1144049963039,6.93290419307045,10.279092328174,4.771865676367,0.852281919382736,2.93059997003482,1.8500807116831,1.60181288471133,3.03768481074453,8.18150080323341,5.50722665180699
"307879","Zranb2",10025,1.66556473956512,7.08155550527619,8.32782369782562,10,18.6556473956512,22.4533379252822,14.9427085307832,17.994863539186,18.6556473956512,22.4533379252822,10,7.7707628069519,10,-1.67217630217438,-3.797690529631,-3.05215500840285,-3.797690529631
"190563","-",10025,2.71996347672979,7.43861654821609,5.46392956024412,4.01595258062303,13.1362637050758,9.66006521010404,15.0071475288099,11.0357335525212,14.2002170546605,10.4423943543643,4.09426957396685,4.78210374517542,4.48543414609698,1.44797697962109,3.47619849497181,3.97141397628869,3.75782270029614
"205074","Tmem221",10026,1.64754297427144,3.98783494341358,4.22521999863408,6.97401365737738,13.2335596350929,17.5010057572978,14.9416071405242,19.574453955135,14.3380583323875,18.8417886255358,6.81837124161239,7.85509534053101,7.48876267573142,-2.74879365874329,-4.26744612220481,-4.63284681461079,-4.50373029314831
"314605","Grik2",10027,4.17286553456079,18.7399874598553,8.24170878358351,6.35293402694543,22.5495896037884,11.5429076925994,15.0959408377713,7.97047109991075,18.0329864330889,9.37815872894757,4.92457507523095,3.13835677888663,3.84220059340504,1.88877475663808,11.006681911189,7.12546973786051,8.65482770414136
"281685","Alpk1",10028,3.21310756286693,10.2407760983029,6.20501151768997,3.87505448131026,16.9341227600511,10.5798060722228,15.0372857579953,9.39911917336075,15.8348648780042,9.89557259386015,4.64787513889698,4.05753168946595,4.30575839971565,2.32995703637972,6.35431668782828,5.63816658463453,5.93929228414402
"320774","Ascc3",10029,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"325147","Acvr2a",10029,3.62624064647092,14.0121010580196,7.20023121117422,3.9662788282348,22.0362882865775,12.2396020971373,15.0625341588334,8.3933299891176,17.9957578205387,10.0111066055481,5.52536090126202,3.60222484725219,4.41111315546745,3.23395238293941,9.79668618944026,6.66920416971578,7.98465121499053
"323205","Ggta1l1",10030,1.25682198956775,4.01859385122689,6.28410994783875,10,14.5682198956775,23.2397214670836,14.9177284427651,23.7958997484771,14.5682198956775,23.2397214670836,10,10.2780891406967,10,-3.71589005216125,-8.67150157140612,-8.87817130571192,-8.67150157140612
"335296","Rrbp1",10030,2.7721657302027,7.6200032212257,5.48661048107969,3.95792769466664,14.6632564088599,10.5816328044996,15.0103378407763,10.8320373370533,14.8578987379631,10.7220589896894,4.56800120962969,4.69320347590653,4.6382143022246,1.52868278641305,4.08162360436027,4.17830050372297,4.13583974827361
"339814","Samd10",10031,2.04543414706401,6.17190820751747,6.28739754171437,7.04576647036313,19.5813439045747,19.3454939752826,14.9659240403788,14.8325939918528,16.5229088408242,16.354994312274,8.59540940480081,6.33895941308592,7.10015957329654,-0.758368928648764,0.235849929292167,0.133330048526005,0.167914528550165
"385795","-",10032,1.32601222160359,3.47092481885778,NA,NA,NA,NA,NA,NA,NA,NA,10,9.74497576655591,10,NA,NA,NA,NA
"412882","-",10033,3.14524740944465,10.5646079271516,6.51683289180227,4.11736855869437,16.7968322187897,10.7128324371717,15.0331385220983,9.59133484598362,15.77873102967,10.0654422280184,4.70450501742956,4.14375622183553,4.38080991285291,2.3994643331079,6.08399978161798,5.44180367611471,5.71328880165166
"354159","Snap25",10034,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"447150","LOC103692669",10035,2.34280673308007,5.48881346666737,4.60212518504701,3.92579341951481,10.3088327016256,8.83068232919095,14.9840978021712,12.8218481684654,12.9156234990246,11.0560394280856,3.54652929083145,5.54211221046865,4.65920784027878,0.676331765532204,1.47815037243465,2.16224963370586,1.85958407093896
"371196","Elmod3",10037,1.09502735622001,3.2677162565359,5.47513678110004,10,12.9502735622001,24.0144591600838,14.9078404528695,27.5898344775131,12.9502735622001,24.0144591600838,10,11.7876876587147,10,-4.52486321889996,-11.0641855978837,-12.6819940246436,-11.0641855978837
"485560","Glycam1",10037,4.90928190354404,15.3964182460061,5.94567003034331,2.90280330774113,8.97250289315434,3.87375439887942,15.140946518521,6.38672625364848,11.802086446754,5.02650284934301,1.42026940602471,2.67675533340924,1.9966436312565,3.04286672260218,5.09874849427493,8.7542202648725,6.77558359741101
"375459","-",10038,1.66556473956512,7.08155550527619,8.32782369782562,10,18.6556473956512,22.4533379252822,14.9427085307832,17.994863539186,18.6556473956512,22.4533379252822,10,7.7707628069519,10,-1.67217630217438,-3.797690529631,-3.05215500840285,-3.797690529631
"506350","Jaml",10038,3.68857199783879,13.9369170410883,7.0475037664028,3.84907204771669,22.7599482059585,12.4337711500911,15.0663435050382,8.26218132864905,18.2944818515138,10.0125271797627,5.62818028714695,3.5423853764259,4.41755830198273,3.19843171868611,10.3261770558674,6.80416217638917,8.28195467175108
"507018","Ncam1",10039,1.7547198918274,4.38987615140142,4.76110458641385,6.97401365737738,14.19492431624,16.9863007708605,14.9481571988043,17.8448228473155,14.6835816017389,17.5432640648595,6.94978404988615,7.37904508811368,7.22826569688566,-2.21290907096353,-2.79137645462049,-2.89666564851122,-2.85968246312061
"411880","-",10040,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"415867","Wasf2",10041,2.45417689706139,5.64451051213554,5.34467638927311,6.02477859510762,9.89180473803245,8.41009070136522,14.9909041283968,12.5655363796861,12.8367958270578,10.8100734349259,3.21566254962388,5.29338538878434,4.41565391640421,-0.680102205834509,1.48171403666723,2.42536774871071,2.02672239213198
"424337","Aco1",10042,1.35049115620807,4.5729513186227,6.75245578104034,10,15.5049115620807,22.9706061105358,14.9234529822885,22.1094992797072,15.5049115620807,22.9706061105358,10,9.56944658458571,10,-3.24754421895966,-7.46569454845511,-7.18604629741871,-7.46569454845511
"424460","Nfx1",10043,0.711831656237917,2.53352153411208,NA,NA,NA,NA,NA,NA,NA,NA,10,18.1003774499664,10,NA,NA,NA,NA
"413493","Kdm4a",10043,66.3048028505987,359.387009153696,10.7707889951876,0.329584560820019,11.3775073304317,0.344458682441719,18.8930999626663,0.571156970020345,13.8652240569027,0.419497491683832,0.141430287509663,0.254779431298976,0.17894969213072,10.4412044343676,11.03304864799,18.3219429926459,13.4457265652189
"426874","Rgs3",10044,1.52931715623267,5.87493424762041,7.64658578116333,10,17.2931715623267,22.6280898234603,14.9343818347772,19.5433278197957,17.2931715623267,22.6280898234603,10,8.45761899816768,10,-2.35341421883667,-5.33491826113366,-4.60894598501852,-5.33491826113366
"240140","Snrpd1",10044,401.222075802105,10680.8577888347,53.9489219515705,0.281596387686594,58.3372571393511,0.29113257834077,39.3613846164027,0.196542207235129,51.7721081953201,0.258406817023144,0.140414151007828,0.0931189654550076,0.124051270349015,53.6673255638839,58.0461245610104,39.1648424091676,51.513701378297
"568356","Wdr13",10045,8.96308314110933,50.2309968526644,10.6293565391953,2.29433993101027,25.6079366999188,5.72438778185653,15.3886923481969,3.44409110473407,20.5519089192128,4.59619836285707,2.63390803457357,1.49375969601235,2.06981332507384,8.33501660818504,19.8835489180623,11.9446012434628,15.9557105563557
"149685","Dedd",10046,53.8144817605489,232.292518693798,8.28971647348527,0.297188222507418,7.91942338068831,0.29479239730993,18.1297608692994,0.674256703369502,11.303650779931,0.420566251801404,0.109996848190923,0.29972900122071,0.172883775436661,7.99252825097786,7.62463098337838,17.4555041659299,10.8830845281296
"223826","Ror2",10047,103.573292720631,1000.09740503837,19.1820796379723,0.368587538179062,18.8877363102478,0.364794363363238,21.1707431924473,0.408879220032949,19.6705525226726,0.379910542290489,0.163051071049746,0.185093499384601,0.170609160513371,18.8134920997933,18.5229419468845,20.7618639724144,19.2906419803821
"444301","Nubpl",10049,1.12057440623529,3.36887471248916,5.60287203117646,10,13.2057440623529,23.8513531107069,14.9094017467591,26.8920395210451,13.2057440623529,23.8513531107069,10,11.5203432051691,10,-4.39712796882354,-10.645609048354,-11.982637774286,-10.645609048354
"449225","Ttc7b",10049,549.687918565132,23925.6011393052,87.4025545766621,0.321569356622422,95.3970418763859,0.347147348282464,48.4347928173303,0.176278579030112,78.7305390013478,0.286507474957458,0.169909213431838,0.0844748288056621,0.139589276769335,87.0809852200397,95.0498945281035,48.2585142383002,78.4440315263904
"450939","-",10050,4.1479069616964,11.2189457994905,6.08687478716397,5.73564060192712,9.07715139101316,5.10825264591912,15.0944155083386,8.00960225327121,12.3981614283794,6.70954701825384,1.70619819980696,3.15687300348301,2.50684538597432,0.35123418523685,3.96889874509405,7.08481325506739,5.68861441012556
"297269","-",10050,143.840516562616,1491.48612412231,21.4378901529666,0.311413533713464,23.1309194876632,0.321944586703912,23.6316523971296,0.328906921398371,23.2930840335729,0.324199369289305,0.14690519745502,0.15038636480225,0.148032588747717,21.1264766192532,22.8089749009593,23.3027454757313,22.9688846642836
"124472","Arhgef18",10051,1.99573439802255,7.49169013581564,NA,NA,NA,NA,NA,NA,NA,NA,10,6.49529650861177,9.27449317587287,NA,NA,NA,NA
"83912","Pgap6",10053,388.938169275336,18684.6402812006,98.2802395772676,0.522453627446323,85.6042091066314,0.440309159303086,38.6106604353712,0.198658674040516,68.6014838561544,0.352877651708157,0.214955012675669,0.0941297700443844,0.171239258878205,97.7577859498213,85.1638999473283,38.4120017613307,68.2486062044463
"30884","-",10054,8.35069992226243,43.9625040284408,8.97524639745786,2.80963810319079,18.798055738756,4.78031766371618,15.3512668850965,3.95480869183451,17.0151085142774,4.35330023018933,2.01157458597854,1.5988201000377,1.79806586921511,6.16560829426706,14.0177380750399,11.396458193262,12.661808284088
"468809","-",10055,1.49285354451167,5.58349748392557,7.46426772255835,10,16.9285354451167,22.6852003836231,14.9321533812321,20.0106150953019,16.9285354451167,22.6852003836231,10,8.66270735583937,10,-2.53573227744165,-5.75666493850641,-5.07846171406973,-5.75666493850641
"496730","Nptxr",10056,1.52931715623267,5.87493424762041,7.64658578116333,10,17.2931715623267,22.6280898234603,14.9343818347772,19.5433278197957,17.2931715623267,22.6280898234603,10,8.45761899816768,10,-2.35341421883667,-5.33491826113366,-4.60894598501852,-5.33491826113366
"510716","Tmod3",10057,1.22275925621404,3.83875659619888,6.11379628107019,10,14.2275925621404,23.3620510041163,14.915646717579,24.4874633073836,14.2275925621404,23.3620510041163,10,10.5627061516337,10,-3.88620371892981,-9.13445844197592,-9.57181658980461,-9.13445844197592
"526024","Myo5a",10058,1.60595495619613,6.53080391175289,8.02977478098065,10,18.0595495619613,22.5232405178723,14.9390655117075,18.6370990813217,18.0595495619613,22.5232405178723,10,8.0569292817247,10,-1.97022521901935,-4.46369095591106,-3.69803356961424,-4.46369095591106
"453105","Thumpd2",10058,44.4712292660863,274.750029398217,12.3667204862706,0.557343406747277,13.4121120967395,0.603295893602939,17.5587531396501,0.789782352886527,14.771028943081,0.664410320560224,0.256617869239841,0.349861098881635,0.287175082718483,11.8093770795233,12.8088162031366,16.7689707867635,14.1066186225207
"536564","Tsga10",10059,1.22275925621404,3.83875659619888,6.11379628107019,10,14.2275925621404,23.3620510041163,14.915646717579,24.4874633073836,14.2275925621404,23.3620510041163,10,10.5627061516337,10,-3.88620371892981,-9.13445844197592,-9.57181658980461,-9.13445844197592
"112738","St3gal6",10059,9.43959371874301,26.852651162781,6.23774567797418,1.46422755874361,8.88223802911026,1.88969969079941,15.4178140296723,3.27441521888092,11.5216367054265,2.44891839341698,0.729082017104726,1.42143978114548,1.00869136841351,4.77351811923057,6.99253833831085,12.1433988107914,9.07271831200949
"561528","LOC688775",10061,4.18653099029506,14.346805891351,6.95895873052672,5.97844449907193,21.5929864338604,11.0526314440402,15.0967759945711,7.9492456316106,17.6270710808675,9.1580244951432,4.68000511145853,3.12831220524372,3.73270163701001,0.980514231454781,10.5403549898202,7.1475303629605,8.46904658572434
"574365","Gprasp2",10064,1.09502735622001,3.2677162565359,5.47513678110004,10,12.9502735622001,24.0144591600838,14.9078404528695,27.5898344775131,12.9502735622001,24.0144591600838,10,11.7876876587147,10,-4.52486321889996,-11.0641855978837,-12.6819940246436,-11.0641855978837
"576816","-",10065,4.10227816825325,8.70015329930179,5.37798413298696,5.53645614090996,8.43658658556286,4.837827610098,15.0916269297611,8.08238591221427,12.1469171816281,6.64673985051057,1.56902733592626,3.1913064869844,2.47348345613255,-0.158472007923,3.59875897546485,7.00924101754678,5.50017733111756
"422306","-",10065,70.889826294859,1332.28385953772,29.3101865092558,0.719098257286152,38.7772192201389,1.10596641904561,19.1733111448909,0.552885417162272,31.5601024387641,0.902351396733211,0.518794037767391,0.242253536825725,0.416986526611194,28.5910882519696,37.6712528010933,18.6204257277286,30.6577510420309
"577433","-",10066,3.87178364251631,17.4190855494348,8.26985138031292,6.49074831503099,21.1589180683687,11.6179754083808,15.0775403837841,8.47659239420383,17.530787047273,9.74383606792032,4.94834418379771,3.3776526767092,4.01127451356744,1.77910306528193,9.54094265998782,6.60094798958026,7.78695097935266
"309922","U2af1",10066,833.985702238977,34939.3406048922,81.5814421914988,0.190665161537805,85.8127733858356,0.205797528403634,65.8094952666279,0.157827214127249,79.2359634035906,0.190025531438726,0.100496654991597,0.076511497853405,0.0926106565091434,81.390777029961,85.606975857432,65.6516680525007,79.0459378721519
"418533","Kif1b",10067,58.4695825521229,245.205570549262,8.27118595547564,0.279017793044931,9.83180927920421,0.33632281812915,18.4142547900043,0.629892402045686,12.4849276635817,0.427074907286357,0.133946728150873,0.28073152010914,0.179322772729476,7.99216816243071,9.49548646107506,17.7843623879586,12.0578527562953
"517990","Pin1",10068,722.681079673923,33731.3014791853,84.1552929326675,0.212060552314826,89.3279766917247,0.247335727531039,59.0071745685608,0.163423742075865,79.1880637310474,0.219273797460163,0.120838886125437,0.0788828933978495,0.106807921089999,83.9432323803527,89.0806409641936,58.8437508264849,78.9687899335873
