"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"246177","Camk2a",-0.000176983197214865,0.97058935964303,0.98716178946658,2.29449407097719e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"53500","Zfp771",-0.00165756491830601,0.944602216599626,0.980670644760657,4.1026455006327e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"372919","Pcbp1",0.0167345317564589,0.164457978347518,0.763498150926664,0.0131189533805361,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510514","Prtg",-0.00579618533576278,0.710522228256694,0.894978690357733,0.000860283337773572,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"415436","Pum1",-0.00117705247939066,0.874429950584896,0.952143409939338,6.85927044488324e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"310219","S100b",-0.0150121564308686,0.377634052013556,0.776315213567247,0.00634907407650996,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"531302","Rpsa",0.00150992804684682,0.937770017343923,0.97749645796249,4.2132513958825e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6468","Cacng8",0.0152529006561791,0.406605905267969,0.785089039087716,0.0059612350061505,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"268115","Sub1",0.00775860780753333,0.727323296201198,0.900578352993207,0.00107280211150522,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"157473","Pcdh7",0.00850602319682455,0.691319067838034,0.88518679035549,0.0013636980944563,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"400766","LOC500371",-0.00571795338768857,0.651874650807959,0.865412681195698,0.00106260105323818,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5736","Psmb1",-0.000798136966944907,0.971020946281108,0.98716178946658,1.01933277773819e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"308240","Gabbr1",-0.013971832072005,0.432441816968204,0.791082354320349,0.00508675726915193,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"214629","Higd2a",0.0138023705967704,0.442666619704155,0.796329004101721,0.0048849795247712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"85985","Skp1",0.00149835160644881,0.950512991126922,0.981064879835822,3.30265807668793e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25652","Stip1",0.0192703662777243,0.196006214544498,0.763498150926664,0.0136382193848587,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"432620","Ebna1bp2",0.0231123966681335,0.20850847426472,0.763498150926664,0.0157366828872392,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196303","Sin3b",-0.00342362680125252,0.49917622094324,0.809134937175553,0.00103306607328753,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"218327","Zeb1",0.0332644457697721,0.0517213056317622,0.763498150926664,0.0427890718411306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96223","Cacng5",0.000258513797242591,0.975587532056924,0.989423282585725,2.77482468845774e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80164","Gga3",-0.00783894995357727,0.41980502330631,0.785089039087716,0.00295491075577235,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"133139","LOC102547127",0.00197247952342722,0.487331205686658,NA,0.000615760330182876,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"298873","Serpini1",0.0135278488470149,0.288103225004408,0.763498150926664,0.00731115134490079,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"321412","Ajm1",-0.0218509505664819,0.231957538512751,0.763498150926664,0.013866427683148,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"124524","Mcoln1",0.00662386325179152,0.587299697833074,0.842870127205423,0.001531041226507,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"530789","Dync1li1",-0.0166858871400749,0.237640846999072,0.763498150926664,0.0104133102317464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80304","H3f3b",0.00691679690894538,0.590895381189209,0.842870127205423,0.00158041480833909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"478513","Mrpl13",-0.00690996735352938,0.811449665726714,0.93057385651672,0.000626999480634665,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"332656","Ppip5k1",0.00120860088997407,0.94983061217078,0.981064879835822,2.7016868035843e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80665","-",-0.00335145622753732,0.793582816522461,0.924877852241556,0.000336512160752518,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6610","LOC103689958",0.00119763156956065,0.91990686741384,0.970442188214332,4.34214966277848e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139697","Pea15",0.00179600913349095,0.926180674166733,0.972412587968385,5.98148005927446e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"215189","Zfp169",-0.0101099852282248,0.511552198328041,0.809566418130576,0.00294311825141032,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"292287","Ctnnd2",0.00956201758250187,0.621098572745177,0.857881597260942,0.00197780263685924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486731","Mbd3",-0.0128335449219356,0.394273458891692,0.784883241006584,0.00518735039108609,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"248344","Slc66a2",0.00800774256691725,0.478645366934781,0.80567857284578,0.00256236663810285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"189630","-",0.0102997336445923,0.343957299987499,0.763498150926664,0.00477387987468532,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322434","Swi5",0.0305452002845365,0.203764734018307,0.763498150926664,0.0211027923957789,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"577504","-",0.0123237023492721,0.227306628104276,0.763498150926664,0.00792892097920001,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"552122","Arpc2",0.0257370402466818,0.0937375266235463,0.763498150926664,0.0264599038860364,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"296655","Dclk1",-0.0128010141687565,0.481943496293465,0.80567857284578,0.00405797110884504,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"48039","Dlg2",0.0132484665864687,0.501881056996309,0.809438785959318,0.00396658024453847,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327749","LOC102552170",-0.00258022445728117,0.878956093719143,0.954153938418656,0.000144577248940102,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"362115","Agap3",0.0113065858891826,0.496378211887597,0.807635447958473,0.00343931971799223,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57399","Dtx4",0.0202137184703325,0.0411228217886985,0.763498150926664,0.0280145379275714,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"51089","Ampd3",0.011225702585436,0.338371623473125,0.763498150926664,0.00528288371966297,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64933","Mgrn1",0.0196436237221182,0.228835027474711,0.763498150926664,0.0125812989714146,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481660","Tmem184b",0.024440305774947,0.152460948207572,0.763498150926664,0.0199638531830897,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"397084","Creld1",0.000921525566049642,0.959078116696455,0.984093905613775,1.67220196942387e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461918","Churc1",0.00802339184509782,0.553560980126542,0.827152061240501,0.00206068407665709,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"147781","Glul",0.00154176418604303,0.922097316174394,0.971278370954802,5.43059330608764e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"402373","Atp6v1h",-0.0151680706896038,0.508410553804641,0.809438785959318,0.00445615836325511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454375","Ost4",0.020127033972364,0.196481480068239,0.763498150926664,0.0142233397425819,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"220336","Frmd4a",0.0171499358709359,0.31987879418252,0.763498150926664,0.00848946778375966,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"203508","Erc2",0.00344921105320359,0.875584091591125,0.952635882779424,0.000199026851113606,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527240","Mrap2",-0.0127646276875598,0.407407458189204,0.785089039087716,0.004977834941371,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"265408","Slc30a5",0.0171751230225125,0.13016519819813,0.763498150926664,0.0152086593044463,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426651","-",0.0243572057361882,0.18274223071964,0.763498150926664,0.0179795412431525,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380381","Tmtc1",0.0101287311278906,0.48415487552148,0.805823458648478,0.00319070922882268,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"552261","Plcd4",0.000405952535084872,0.979315779190198,0.991801809538043,3.684931789841e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426357","-",-0.00132846878356613,0.924509255631818,0.97204208738915,4.52858224274832e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509315","Map2k1",0.0135431447600971,0.613343021214908,0.853291312823591,0.0028751632050917,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"522876","Rcn2",0.014120010693002,0.240351266740536,0.763498150926664,0.00874245523566965,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"353926","Plcb1",0.0127380249522292,0.463708131554042,0.799932922077266,0.00425138319003793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526165","Leo1",0.00804095123525698,0.556748746804941,0.829017654040758,0.00204514158279285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"435512","Fuca1",-0.0170355502035626,0.395445885821215,0.784883241006584,0.00686384359071504,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"85983","Skp1",-0.0115670217895698,0.689680553146536,0.884772178003358,0.00186636232646281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"264423","Aggf1",0.00994055012774427,0.499715728562211,0.809134937175553,0.00299485893112178,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426648","Ptbp3",0.0090767237803274,0.280498106142029,0.763498150926664,0.00501098750239848,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"231690","Gng4",-0.00356399388372354,0.814516021391555,0.93057385651672,0.000317553169344091,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287272","Enc1",0.0038622741189785,0.815231168631688,0.93057385651672,0.000342657964091415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316880","Adarb1",0.00441481017472495,0.842291561440919,0.941899256694497,0.000329069135452138,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440393","Ppp1cb",0.0138617454532795,0.334054339211812,0.763498150926664,0.00660072590765211,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95111","Rundc3a",0.0130481817345335,0.530857830866169,0.81723849923892,0.00358853405982392,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"254185","-",0.0106962024020534,0.25855469275851,0.763498150926664,0.00628345816697685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"243240","Zmat2",0.00386297324163293,0.852232464460212,0.946520930534485,0.000268252302189195,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"574329","Gprasp1",0.0148348219393715,0.51041383194201,0.809566418130576,0.0043329186689503,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160697","-",0.0184553325044963,0.269389747110582,0.763498150926664,0.0105125068907683,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500736","Pcbp2",0.0147835939338476,0.349581476615396,0.763498150926664,0.00674799492046625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"550000","Bzw1",0.0216729576681418,0.457703526608073,0.799932922077266,0.00735614299349787,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223662","Rnf44",0.00288202297015357,0.846440054696929,0.94389588154559,0.000208669395750783,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474258","-",0.0116339801429317,0.294592342329918,0.763498150926664,0.00617506706971185,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"236026","Tmed7",0.013792551616737,0.400557364101388,0.785089039087716,0.00548026735176553,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"564096","Acsl4",-0.00157417561403724,0.94672457556214,0.981064879835822,3.74281489399178e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527263","-",0.012820033499015,0.0563243723252178,0.763498150926664,0.0160161145065731,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322526","Slc25a25",0.015149419553452,0.266708522206732,0.763498150926664,0.00869520791559968,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"119541","LOC498154",0.00213621891976231,0.899167351774026,0.963167017630482,9.86067341234707e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"568367","-",0.00426590542896179,0.319658020678741,0.763498150926664,0.00211296436249813,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112066","Ets2",0.013365174131197,0.587571374837611,0.842870127205423,0.00308654489676088,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"72410","Sgsm2",0.00865642317286452,0.624325520131004,0.857881597260942,0.00177100820173252,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"372642","Sfxn5",-0.0137089911743378,0.569111684304497,0.833895924333008,0.00335599528313168,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"579187","LOC120099638",0.00401448760677872,0.772421468926413,0.914637850195861,0.000450207377506411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"551567","Rpe",0.0263322893437668,0.114590684954512,0.763498150926664,0.0247747524565272,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"456878","Myt1l",-0.0167642174675007,0.391042855849474,0.78442675171639,0.00683603957461751,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"575451","Pak3",0.00872353568154551,0.574546972217489,0.83733709868466,0.00209953223666179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"353363","Prnp",-0.0234477762153003,0.409148528910968,0.785089039087716,0.00910052759726701,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529592","Usp19",-0.00325642501346841,0.839866616709595,0.941683403359287,0.000246803412562822,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"564900","Ndufa1",0.0217331402464488,0.377006078838834,0.776315213567247,0.00920728066384104,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"52646","Cacng3",-0.0169824903901724,0.339724764859593,0.763498150926664,0.00796262770615038,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510202","Mindy2",0.0109251803844639,0.413079743549191,0.785089039087716,0.00419489891792158,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"73354","Ksr1",0.0187491725264077,0.156657135672348,0.763498150926664,0.0150940179372521,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496544","Lgals1",-0.0129889386327802,0.416224724245267,0.785089039087716,0.00494452688054716,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"305228","Col25a1",0.0197733910816993,0.111139303462076,0.763498150926664,0.0188664316924184,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"268845","Basp1",-0.00393528521016522,0.861212248013727,0.948652105656965,0.000255359879449257,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315194","Prr3",-0.0178627006848818,0.260709819011658,0.763498150926664,0.0104290058227511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"304411","Cnn3",0.0019803915787184,0.824732575932541,0.933616390188259,0.000165732734959655,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"184357","Lrmda",0.0106665965640396,0.335425431962291,0.763498150926664,0.00506027620720442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526627","Myo6",0.0141907350922546,0.242573409688694,0.763498150926664,0.00872952729078332,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461028","Tmx1",0.00736771357893013,0.590749824476027,0.842870127205423,0.00168423279104285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"291762","Ankh",0.0182070491703861,0.297070269806066,0.763498150926664,0.00959767863533699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327641","Gpr155",-0.00816896709317781,0.569991066835549,0.833895924333008,0.00199430587197846,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"100757","Cct8",-0.0011735581539026,0.956598367500596,0.984093905613775,2.26148935239508e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"159428","Grk4",-0.0100509973507608,0.533693782724326,0.818710563557282,0.00274098594309868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"453347","Hnrnpll",0.0118649647805558,0.343958408770648,0.763498150926664,0.00549934080305442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499812","Ccdc184",-0.0163599708178626,0.465172211208138,0.799932922077266,0.00543782914354338,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95979","Smarcd2",-0.00407097768919872,0.615917233789214,0.85549401044286,0.000856849792312409,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139610","Nit1",0.00963351732664794,0.561541538903428,0.831319090489934,0.00241433392582039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316804","Fam207a",-0.0171015429632569,0.341755103924083,0.763498150926664,0.00797419280265577,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"308782","Vars1",-0.00966958184566114,0.634904392583638,0.861539149285176,0.00190772793361547,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"21746","Xpo6",0.0233901719874117,0.138477231801696,0.763498150926664,0.0200833075209315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"121134","Cct6a",0.0186775885800575,0.329928653202514,0.763498150926664,0.00899475246942953,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"123778","Usp30",-0.016259355660639,0.301859046825528,0.763498150926664,0.00845804858474535,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"84873","Gabrb2",0.00182374938182489,0.936761849623963,0.976927952821332,5.17412372889267e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78201","Gosr2",0.0105368784665765,0.421223209151853,0.785089039087716,0.0039564683391569,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57752","Prune2",0.000419496675381435,0.984032316176794,0.993744686468837,2.93254975993082e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"122206","Anapc7",-0.00998489920315411,0.538132874859799,0.82035422162095,0.00268704097570452,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"15394","Tjp1",0.012299155847777,0.359358681248393,0.763656316264274,0.00546662866578401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"167889","-",0.013475544924982,0.512798429002864,0.809566418130576,0.00390862646319763,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"336091","Rbck1",-0.00987061368978878,0.531285842034492,0.81723849923892,0.00271117880709567,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"257551","Prdx2",1.41373145132215,0.0110102209291716,0.762827665614737,2.76837453549328,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"236894","Camk2a",-0.00816296923863985,0.345208236873397,0.763498150926664,0.00377062936582128,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426355","-",0.00760176846327652,0.240412348497063,0.763498150926664,0.00470582329616401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"416881","Pink1",-0.0122340884946028,0.481981675370026,0.80567857284578,0.00387783258327315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"572656","Pabpc1l2a",0.0128671611296967,0.16192117237959,0.763498150926664,0.0101740174732664,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"422907","-",0.0011840784090185,0.675682222414512,0.878537967584764,0.000201598238557601,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"430971","Tmem59",0.0135458569148194,0.414957591663639,0.785089039087716,0.0051744670263402,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"334478","-",0.011781226774287,0.107607485389995,0.763498150926664,0.0114060832637617,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"206495","Clcn3",0.0226318260495585,0.110619170874348,0.763498150926664,0.0216398640843658,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7840","Arhgap35",0.0160738581426875,0.411917499005977,0.785089039087716,0.00619148552860155,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96137","Psmd12",-0.0152450992824613,0.486880216408685,0.806503443944584,0.00476528069138594,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440550","Slc4a1ap",0.0092961622805279,0.540400560603228,0.821091551265637,0.00248471738299611,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"260921","Cmip",-0.0048772363812388,0.780980379106165,0.919036806780147,0.000523619497726136,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"67897","Ublcp1",0.0181496210128277,0.254396371661339,0.763498150926664,0.0107897516275311,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"128289","Galnt17",-0.00638785205079246,0.715890604477416,0.895303881866514,0.00092721804355097,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"520947","Grik4",0.00164253972044201,0.850170374594535,0.944962674934031,0.000115789248795146,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"23878","Dusp8",-0.00919957080444725,0.673138365789971,0.876933134643071,0.00158136625789262,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"116972","Slc7a4",-0.0216258657062658,0.233327308994344,0.763498150926664,0.0136682916556912,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"369012","Mrps33",0.0163135936363046,0.303672020504582,0.763498150926664,0.00844383810225003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"27138","Gda",-0.008750382834712,0.589783456333604,0.842870127205423,0.0020065276571558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"520668","Hspa8",0.0174714811652107,0.271021680516116,0.763498150926664,0.00990625934298495,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"296288","LOC120100817",0.0140749459969302,0.209943668243137,0.763498150926664,0.00954136674680924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223495","Dbn1",0.018838761533225,0.400673880733458,0.785089039087716,0.00748292501914347,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"178908","-",-0.000903898299466274,0.963145356274646,0.985337162968996,1.47409225544728e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"487878","Slc41a2",-0.00508459997228456,0.696561212498663,0.887820870095262,0.000798489202805759,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"123343","Cit",0.0102559497193308,0.607503507832315,0.852375063288759,0.00221991272675123,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433126","Trit1",-0.0130889983684499,0.295597255573165,0.763498150926664,0.0069280016322112,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347868","Celf1",-0.0286572310084978,0.199591120728432,0.763498150926664,0.020056014823806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"548479","LOC108351921",0.00954908447429713,0.15963954013359,0.763498150926664,0.00760927898463153,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"436028","Ddost",0.0165242178713748,0.35042835669029,0.763498150926664,0.00752514134296042,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"53377","Doc2a",-0.0409903621966328,0.113616717554987,0.763498150926664,0.0387177647745678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"386681","Copg2",0.00435652600837971,0.820410782779123,0.932778626747634,0.00037452461724196,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"571388","Il1rapl1",-0.00783744216117177,0.571573817151743,0.834775083326894,0.00190393159224678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"150711","Sccpdh",0.00366194377384997,0.840553556169459,0.941683403359287,0.000276237300844181,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"561167","Maged1",0.0238485308654149,0.115599955132877,0.763498150926664,0.0223470830359415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"17408","Abhd17c",0.0113810187850678,0.563712139357173,0.831319090489934,0.00283322055141743,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"417902","Prdm2",-0.00644078718133116,0.480055229265876,0.80567857284578,0.00205273552240801,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"430871","-",-0.00468298125843739,0.838511133057904,0.940794405925996,0.000358206700637082,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"308661","Ddx39b",0.0113462280260866,0.452485155925687,0.799649022637153,0.00390759172974664,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5247","Pde10a",0.0163398910506251,0.216722147784913,0.763498150926664,0.0108512677897549,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"175553","-",0.00506877368603552,0.865655611984317,0.949316430938555,0.000317583260690016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"151439","Eprs",-0.00842377241190026,0.651401739486981,0.865412681195698,0.00156809438303264,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"184425","Ap3m1",-0.019637172945073,0.249214732121377,0.763498150926664,0.0118495863828984,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"377792","Eno2",0.0126752458782076,0.157697440413257,0.763498150926664,0.0101677698702579,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160224","Nf2",-0.0136326250857653,0.436923449960102,0.792727246443158,0.00490221898908355,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"129777","Atp2a2",0.0212809702703791,0.386510463937966,0.782890206439257,0.00878560903750783,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"145799","Lrrn2",-0.0171380044064548,0.577526884814938,0.839485183771123,0.00408617658164652,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"301855","Sv2a",0.0166346488723551,0.496230609994085,0.807635447958473,0.00506219728808232,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"252466","-",0.00292003032662501,0.727785340345695,0.900578352993207,0.000402954538988713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
