"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"389556","Repin1",78.2043397168071,127.89511394273,39.7046695211106,92.410953933868,105.380548919383,111.932964413338,72.4215151137511,80.9009057758803,63.449378079772,66.9694273424938
"7571","-",2.2558944149079,0,0,4.77987692761386,0,3.69009772791224,0,1.81121430841523,3.42969611242011,0
"92801","-",0,2.7603262002028,0,0,0,0,0,2.41495241122031,3.42969611242011,0
"269443","LOC100909539",112.794720745395,81.889677272683,82.8125964297451,157.735938611257,81.1336969556311,121.773225021104,108.632272670627,109.880334710524,77.1681625294524,77.0148414438679
"544261","Yju2",12.0314368795088,45.0853279366457,21.5539634543172,11.1530461644323,16.7862821287513,27.0607166713565,15.3895719616721,14.4897144673218,17.1484805621005,11.161571223749
"432587","Med8",60.9091492025132,16.5619572012168,69.19956687965,105.157292407505,69.9428422031302,86.1022803179524,76.9478598083605,77.8822152618549,69.4513462765072,94.8733554018662
"471142","-",6.01571843975439,2.7603262002028,0,7.9664615460231,6.52799860562549,0,5.43161363353133,17.5084049813472,16.2910565339955,0
"526558","Senp6",6.01571843975439,0,0,6.37316923681848,4.66285614687535,0,2.71580681676567,3.01869051402538,2.57227208431508,0
"257992","Tecr",1206.15154717076,242.908705617846,1028.91815016135,1167.88326264699,677.979283755676,827.811923628314,1238.40790844514,873.609034758946,819.697370868406,607.189474571944
"494292","RGD1309489",15.7912609043553,21.1625008682214,15.8818678084443,17.5262154012508,25.1794231931269,14.760390911649,19.9159166562815,11.4710239532965,15.4336325058905,7.81309985662428
"205675","-",0,4.60054366700466,6.80651477504754,0,0,0,0,2.41495241122031,2.57227208431508,0
"154179","Mthfd2l",5.26375363478509,20.2423921348205,13.6130295500951,12.746338473637,13.988568440626,15.9904234876197,11.7684962059846,9.05607154207615,9.43166430915529,16.7423568356235
"137802","Cacybp",24.0628737590176,38.6445668028392,40.8390886502852,52.5786462037525,49.4262751568787,34.440912127181,31.6844128622661,41.0541909907452,33.439537096096,37.9493421607465
"237310","Fech",35.3423458335571,12.8815222676131,62.3930521046024,46.205476966934,38.2354204043779,33.2108795512102,48.884522701782,45.8840958131858,35.1543851523061,47.9947562621206
"467421","Dync1h1",0,0,0,0,0,4.92013030388299,0,2.41495241122031,5.14454416863016,0
"466689","RGD1566401",12.0314368795088,7.36086986720746,4.53767651669836,12.746338473637,8.39314106437563,19.680521215532,16.294840900594,8.45233343927107,4.28712014052513,17.8585139579983
"56158","Snx32",73.6925508869913,30.3635882022308,99.8288833673639,36.6457231117063,62.4822723681297,67.6517916783911,75.1373219305168,58.5625959720924,72.0236183608223,114.964183604614
"270274","Stmn2",305.297710817535,572.30763217538,551.327696778851,498.700492781046,421.522195677531,552.284626610866,421.8553255376,363.450337888656,444.145646558404,623.931831407567
"74857","Vmp1",277.475013033671,99.3717432073007,191.716832830506,172.075569394099,162.267393911262,168.514462907993,154.800988555643,155.160692420905,163.76798936806,111.61571223749
"150373","Sdccag8",14.2873312944167,6.44076113380653,15.8818678084443,31.8658461840924,12.1234259818759,13.5303583356782,23.5369924119691,9.65980964488122,13.7187844496804,17.8585139579983
"53982","Inpp5f",0,0,0,0,5.59542737625042,7.38019545582449,7.24215151137511,3.01869051402538,5.14454416863016,4.46462848949959
"83237","-",6.01571843975439,3.68043493360373,7.94093390422213,4.77987692761386,5.59542737625042,0,5.43161363353133,6.64111913085584,3.42969611242011,0
"76752","Plxdc1",4.51178882981579,0,3.40325738752377,0,2.79771368812521,0,0,0,0,0
"480779","Plec",60.1571843975439,49.6858716036503,127.054942467554,109.937169335119,130.55997211251,95.9425409257184,105.916465853861,110.484072813329,93.4592190634479,104.91876950324
"51792","Nucb2",52.6375363478509,59.8070676710606,71.4684051379992,54.1719385129571,40.100562863128,79.9521174380986,73.326784052673,62.1850245889229,48.0157455738815,46.8785991397457
"294768","Ccdc39",3.7598240248465,5.52065240040559,0,19.1195077104554,11.1908547525008,8.61022803179524,7.24215151137511,15.0934525701269,6.85939222484021,13.3938854684988
"548396","Map4k4",5.26375363478509,0,5.67209564587295,6.37316923681848,0,3.69009772791224,6.33688257245322,6.64111913085584,3.42969611242011,3.34847136712469
"215453","-",0,0,0,0,0,0,3.62107575568755,4.82990482244061,0,5.58078561187448
"68623","Canx",21.8069793441097,30.3635882022308,35.1669930044123,43.0188923485247,43.8308477806283,44.2811727349469,33.4949507401099,31.394381345864,30.0098409836759,37.9493421607465
"223806","Sptlc1",54.1414659577895,50.6059803370513,69.19956687965,49.3920615853432,78.3359832675059,73.8019545582449,78.7583976862043,62.1850245889229,71.1661943327172,40.1816564054963
"351831","B2m",146.633136969013,103.052178140904,167.894031117839,148.17618475603,116.571403671884,89.7923780458646,107.727003731705,262.626074720208,156.90859714322,179.701296702358
"559204","Pir",12.0314368795088,5.52065240040559,9.07535303339672,7.9664615460231,9.3257122937507,7.38019545582449,11.7684962059846,9.05607154207615,7.71681625294524,15.6261997132486
"16739","Mfge8",569.237357361759,227.26685715003,266.588495356029,296.352369512059,377.691347896903,287.827622777155,278.822833187942,376.128838047563,230.647063560252,284.620066205599
"491645","Cpm",15.039296099386,17.4820659346177,13.6130295500951,35.0524308025016,24.2468519637518,29.520781823298,19.0106477173597,33.2055956542792,26.5801448712558,21.206985325123
"332178","Ehd4",4.51178882981579,6.44076113380653,5.67209564587295,7.9664615460231,9.3257122937507,9.84026060776599,3.62107575568755,13.2822382617117,3.42969611242011,7.81309985662428
"143061","-",0,0,0,0,0,0,0,0,4.28712014052513,0
"521921","Cadm1",210.550145391404,351.481536159156,234.82475973914,428.595631176043,243.401090866893,220.175831098764,285.159715760395,265.041027131429,428.712014052513,255.599981023851
"470320","Akap8",76.7004101068685,57.0467414708578,37.4358312627615,100.377415479891,60.6171299093795,73.8019545582449,69.7057082969854,47.695310121601,48.8731696019865,40.1816564054963
"438786","Cript",10.5275072695702,43.2451104698438,32.8981547460631,17.5262154012508,35.4377067162526,27.0607166713565,12.6737651449064,24.1495241122031,16.2910565339955,20.0908282027481
"454482","Hadha",18.0471553192632,17.4820659346177,35.1669930044123,14.3396307828416,37.3028491750028,20.9105537915027,17.2001098395159,17.5084049813472,20.5781766745206,30.1362423041222
"549460","Slc39a10",81.2121989366843,108.57283054131,161.087516342792,172.075569394099,91.3919804787568,114.39302956528,137.600878716127,111.691549018939,133.758148384384,107.15108374799
"66239","LOC100910596",0,0,0,0,0,0,0,0,5.14454416863016,0
"379807","-",0,2.7603262002028,3.40325738752377,0,2.79771368812521,0,0,1.81121430841523,0,0
"248187","Atp5f1a",1082.82931915579,1499.77723544352,698.802183571547,793.459569983901,1290.6785814551,1172.22104490012,1023.85916992066,1106.0482043389,1119.79578070517,836.001684658798
"42080","Fam71e1",30.8305570037413,18.4021746680186,14.7474486792697,19.1195077104554,9.3257122937507,25.8306840953857,20.8211855952034,27.1682146262284,24.8652968150458,21.206985325123
"66244","Ergic1",281.234837058518,528.142412972135,427.67601169882,473.207815833772,244.333662096268,528.914007667422,498.803185345961,744.409080758659,454.434734895664,425.255863624836
"353129","Atrn",12.0314368795088,15.6418484678159,10.2097721625713,12.746338473637,25.1794231931269,7.38019545582449,34.4002196790318,19.9233573925675,20.5781766745206,25.6716138146226
"483228","Chkb",90.9877414012852,53.3663065372541,172.431707634538,154.549353992848,98.8525503137574,119.313159869163,115.874424182002,111.691549018939,121.754211990914,122.777283461239
"292287","Ctnnd2",158.664573848522,278.792946220483,171.297288505363,342.557846478993,190.244530792514,285.367557625214,195.538090807128,201.648526336896,232.361911616462,186.398239436608
"507255","Nkapd1",3.0078592198772,6.44076113380653,0,6.37316923681848,4.66285614687535,4.92013030388299,4.52634469460944,9.05607154207615,15.4336325058905,5.58078561187448
"17419","Arnt2",35.3423458335571,78.2092423390793,44.242346037809,101.970707789096,140.818255635636,99.6326386536306,82.3794734418919,84.5233343927107,118.324515878494,82.5956270557424
"258436","Tmem184c",0,2.7603262002028,0,0,6.52799860562549,0,3.62107575568755,0,0,0
"277902","Tars2",106.77900230564,77.2891336056783,121.382846821681,114.717046262733,93.257122937507,67.6517916783911,98.6743143424859,98.4093107572275,120.896787962809,119.428812094114
"205997","-",4.51178882981579,56.1266327374569,0,6.37316923681848,13.988568440626,7.38019545582449,0,19.9233573925675,0,8.92925697899917
"572981","LOC100362755",0,0,0,0,3.73028491750028,0,5.43161363353133,1.81121430841523,3.42969611242011,0
"71598","Gps2",74.4445156919606,50.6059803370513,65.7963094921262,58.9518154405709,36.3702779456277,71.3418894063034,57.9372120910009,86.938286803931,42.0137773771463,53.575541873995
"254673","-",18.0471553192632,26.683153268627,22.6883825834918,55.7652308221617,37.3028491750028,44.2811727349469,23.5369924119691,34.4130718598894,35.1543851523061,34.6008707936218
"17954","Tmem126b",40.6060994683422,52.4461978038531,37.4358312627615,17.5262154012508,25.1794231931269,51.6613681907714,30.7791439233442,40.4504528879401,42.0137773771463,45.7624420173708
"85339","RGD1560464",0,2.7603262002028,3.40325738752377,0,3.73028491750028,0,2.71580681676567,6.64111913085584,6.00196819673519,0
"373801","Rbsn",12.0314368795088,25.7630445352261,13.6130295500951,23.8993846380693,16.7862821287513,17.2204560635905,6.33688257245322,17.5084049813472,19.7207526464156,14.5100425908737
"528823","Bfsp2",0,0,0,0,0,0,4.52634469460944,0,0,0
"193307","Mbnl2",154.904749823676,79.1293510724802,93.0223685923164,173.668861703304,152.941681617511,172.204560635905,125.832382510143,140.067239850778,96.031491147763,91.5248840347415
"309901","Wdr4",14.2873312944167,4.60054366700466,10.2097721625713,6.37316923681848,10.2582835231258,6.15016287985374,7.24215151137511,1.81121430841523,10.2890883372603,5.58078561187448
"486356","Smim24",16.5432257093246,58.8869589376597,21.5539634543172,27.0859692564785,19.5839958168765,18.4504886395612,25.3475302898129,34.4130718598894,16.2910565339955,45.7624420173708
"458558","Nrcam",160.168503458461,265.911423952869,175.834965022061,283.606031038422,252.726803160644,319.808469752395,245.327882447832,187.762549972379,177.486773817741,237.741467065853
"300646","Shc1",0,0,0,0,5.59542737625042,0,0,5.43364292524569,5.14454416863016,0
"380326","Pthlh",2.2558944149079,8.28097860060839,0,7.9664615460231,5.59542737625042,0,2.71580681676567,1.81121430841523,0,3.34847136712469
"89129","Asgr1",6.01571843975439,2.7603262002028,3.40325738752377,7.9664615460231,0,0,4.52634469460944,6.64111913085584,4.28712014052513,0
"417651","Kazn",0,2.7603262002028,0,4.77987692761386,0,0,0,0,0,0
"370345","Nt5c3a",40.6060994683422,22.0826096016224,34.0325738752377,39.8323077301155,26.111994422502,17.2204560635905,27.1580681676567,26.5644765234234,35.1543851523061,7.81309985662428
"331973","Bmf",23.3109089540483,19.3222834014196,18.1507060667934,14.3396307828416,11.1908547525008,12.3003257597075,19.9159166562815,11.4710239532965,24.0078727869408,14.5100425908737
"487070","Zfp472",6.01571843975439,12.8815222676131,12.4786104209205,15.9329230920462,7.46056983500056,7.38019545582449,9.95795832814077,8.45233343927107,11.1465123653653,6.69694273424938
"431174","Coa7",2.2558944149079,0,4.53767651669836,0,5.59542737625042,0,0,3.01869051402538,5.14454416863016,0
"506136","Arcn1",98.5073894509782,252.109792951855,198.523347605553,197.568246341373,196.77252939814,211.565603066969,200.969704440659,173.876573607862,204.066918688996,176.352825335234
"533862","Supt3h",0,2.7603262002028,0,0,2.79771368812521,0,2.71580681676567,0,0,0
"121784","Kmt5a",18.0471553192632,10.1211960674103,15.8818678084443,9.55975385522772,3.73028491750028,12.3003257597075,23.5369924119691,13.2822382617117,19.7207526464156,11.161571223749
"88725","Hes7",0,7.36086986720746,0,0,0,0,0,1.81121430841523,0,0
"84054","Bod1",6.01571843975439,8.28097860060839,22.6883825834918,11.1530461644323,6.52799860562549,13.5303583356782,9.05268938921889,6.64111913085584,6.85939222484021,13.3938854684988
"212266","Gas6",36.8462754434957,74.5288074054755,61.2586329754279,49.3920615853432,95.1222653962571,39.3610424310639,52.5055984574695,39.8467147851351,52.3028657144066,54.6916989963699
"304573","LOC691807",85.7239877665001,202.423921348205,188.313575442982,183.228615558531,189.311959563139,193.115114427407,136.695609777205,193.196192897625,204.924342717101,150.681211520611
"265843","Erbin",6.01571843975439,0,6.80651477504754,0,13.055997211251,4.92013030388299,5.43161363353133,5.43364292524569,3.42969611242011,6.69694273424938
"533789","-",0,3.68043493360373,0,0,0,6.15016287985374,0,1.81121430841523,2.57227208431508,3.34847136712469
"141142","H3f3a",18.7991201242325,59.8070676710606,26.0916399710156,12.746338473637,44.7634190100033,23.3706189434442,15.3895719616721,22.3383098037878,24.8652968150458,29.0200851817473
"468042","Pacs2",24.0628737590176,11.0413048008112,47.6456034253328,15.9329230920462,12.1234259818759,8.61022803179524,13.5790340838283,19.3196192897624,12.0039363934704,22.3231424474979
"179352","-",0,0,0,0,0,0,0,0,4.28712014052513,0
"69730","Arf1",36.8462754434957,45.0853279366457,65.7963094921262,19.1195077104554,56.8868449918793,38.1310098550932,38.9265643736412,28.9794289346437,66.0216501640871,47.9947562621206
"139457","Fcgr2a",6.76768324472369,0,0,4.77987692761386,0,0,0,0,0,0
"256431","Amfr",6.01571843975439,6.44076113380653,24.957220841841,9.55975385522772,6.52799860562549,7.38019545582449,7.24215151137511,6.03738102805077,5.14454416863016,7.81309985662428
"237244","Piezo2",0,2.7603262002028,5.67209564587295,0,6.52799860562549,0,2.71580681676567,0,3.42969611242011,0
"198047","Mfap3l",192.502990072141,184.021746680186,63.527471233777,140.209723210007,128.69482965376,109.472899261397,153.895719616721,158.17938293493,144.90466074975,112.731869359865
"217240","LOC100911664",60.1571843975439,69.9282637384709,74.8716625255229,111.530461644323,120.301688589384,98.4026060776599,72.4215151137511,70.0336199253889,82.3127066980826,71.4340558319934
"254422","Meak7",14.2873312944167,20.2423921348205,29.4948973585393,6.37316923681848,27.044565651877,15.9904234876197,15.3895719616721,22.3383098037878,15.4336325058905,29.0200851817473
"174506","Top2b",69.9327268621448,75.4489161388765,74.8716625255229,74.8847385326171,96.9874078550072,76.2620197101864,66.0846325412979,54.940167355262,63.449378079772,39.0654992831214
"552782","Acsl3",20.3030497341711,26.683153268627,26.0916399710156,7.9664615460231,21.4491382756266,11.0702931837367,14.4843030227502,13.8859763645168,12.8613604215754,10.0454141013741
"469723","Tmprss9",2.2558944149079,0,0,6.37316923681848,0,0,10.8632272670627,1.81121430841523,6.00196819673519,0
"286891","Arsb",75.1964804969299,84.6500034728858,125.920523338379,127.46338473637,92.3245517081319,93.4824757737769,113.158617365236,59.7700721777026,98.6037632320781,108.267240870365
"536588","Tsga10",8.27161285466229,2.7603262002028,15.8818678084443,7.9664615460231,4.66285614687535,12.3003257597075,12.6737651449064,6.03738102805077,6.00196819673519,10.0454141013741
"508364","Neil1",0,0,0,0,5.59542737625042,0,0,2.41495241122031,3.42969611242011,0
"203583","Actr8",27.0707329788948,78.2092423390793,68.0651477504754,60.5451077497756,40.100562863128,56.5814984946544,36.2107575568755,44.6766196075757,60.8771059954569,45.7624420173708
"184729","Anxa7",148.889031383921,116.853809141918,106.635398142411,84.4444923878449,103.515406460633,121.773225021104,101.390121159252,82.7121200842955,85.7424028105027,95.9895125242411
"146468","Zfp281",6.01571843975439,4.60054366700466,19.285125195968,4.77987692761386,5.59542737625042,19.680521215532,9.95795832814077,12.0747620561015,14.5762084777855,10.0454141013741
"199189","Sorbs2",20.3030497341711,45.0853279366457,30.6293164877139,49.3920615853432,66.2125572856299,52.8914007667422,49.7897916407039,49.5065244300163,61.7345300235619,50.2270705068703
"199868","-",0,0,0,0,0,0,0,0,4.28712014052513,0
"341760","Plpp7",34.5903810285878,13.801631001014,22.6883825834918,39.8323077301155,29.8422793400022,39.3610424310639,30.7791439233442,40.4504528879401,28.2949929274659,22.3231424474979
"208298","Trappc11",2.2558944149079,0,0,0,6.52799860562549,0,0,0,0,0
"203739","Sfmbt1",21.0550145391404,15.6418484678159,7.94093390422213,11.1530461644323,15.8537108993762,9.84026060776599,24.442261350891,10.2635477476863,27.4375688993609,8.92925697899917
"77770","Ubtf",251.156244859746,138.01631001014,429.94484995717,353.710892643426,237.805663490643,246.00651519415,290.591329393926,240.891503019226,224.645095363517,231.044524331604
"201987","Fbxo25",0,0,0,0,0,0,0,0,4.28712014052513,0
"108462","Arvcf",6.76768324472369,10.1211960674103,5.67209564587295,9.55975385522772,10.2582835231258,22.1405863674735,7.24215151137511,7.848595336466,14.5762084777855,6.69694273424938
"281103","Ank2",72.940586082022,188.622290347191,146.340067663522,180.042030940122,156.671966535012,180.8147886677,140.316685532893,131.614906411507,158.62344519943,165.191254111485
"331911","-",0,2.7603262002028,4.53767651669836,0,2.79771368812521,4.92013030388299,0,4.22616671963554,0,5.58078561187448
"488096","Pmch",44.3659234931887,69.9282637384709,58.9897947170787,55.7652308221617,56.8868449918793,39.3610424310639,29.8738749844223,21.7345717009828,61.7345300235619,41.2978135278712
"510266","Adam10",0,0,0,0,2.79771368812521,0,0,7.24485723366092,0,0
"320451","Pdss2",98.5073894509782,76.3690248722774,120.248427692507,101.970707789096,67.145128515005,131.61348562887,105.011196914939,101.428001271253,61.7345300235619,84.8279413004921
"468982","LOC120093525",15.7912609043553,14.7217397344149,10.2097721625713,17.5262154012508,22.3817095050017,15.9904234876197,6.33688257245322,14.4897144673218,5.14454416863016,7.81309985662428
"425522","Tmeff1",81.9641637416536,134.335875076536,48.7800225545074,50.9853538945478,80.201125726256,86.1022803179524,71.5162461748292,68.8261437197787,74.5958904451373,70.3178987096185
"545203","-",79.7082693267457,22.0826096016224,18.1507060667934,105.157292407505,32.6399930281274,45.5112053109177,83.2847423808138,63.9962388973381,42.0137773771463,42.4139706502461
"480338","Ptk2",3.7598240248465,0,4.53767651669836,0,0,0,0,0,0,0
"283592","Ak5",43.6139586882193,34.0440231358345,80.5437581713959,54.1719385129571,67.145128515005,40.5910750070347,47.9792537628601,41.0541909907452,44.5860494614614,33.4847136712469
"241341","MGC116121",0,0,0,0,5.59542737625042,0,0,4.22616671963554,0,0
"250450","Fto",0,0,3.40325738752377,0,2.79771368812521,0,11.7684962059846,1.81121430841523,0,3.34847136712469
"220992","Rsu1",118.05847438018,200.583703881403,134.995876371776,344.151138788198,99.7851215431324,244.776482618179,164.758946883784,163.009287757371,208.354038829522,226.579895842104
"61227","Wbp1l",22.558944149079,23.0027183350233,6.80651477504754,33.459138493297,15.8537108993762,15.9904234876197,30.7791439233442,17.5084049813472,33.439537096096,25.6716138146226
"476153","Stk3",20.3030497341711,14.7217397344149,11.3441912917459,22.3060923288647,9.3257122937507,19.680521215532,9.05268938921889,14.4897144673218,5.14454416863016,13.3938854684988
"357857","Rprd1b",14.2873312944167,15.6418484678159,17.0162869376188,12.746338473637,12.1234259818759,7.38019545582449,11.7684962059846,12.6785001589066,15.4336325058905,3.34847136712469
"63068","LOC120095010",0,3.68043493360373,4.53767651669836,0,3.73028491750028,0,0,7.24485723366092,3.42969611242011,0
"541529","Trip12",21.0550145391404,40.484784269641,38.5702503919361,20.7128000196601,69.9428422031302,41.8211075830054,29.8738749844223,35.6205480654995,41.1563533490413,53.575541873995
"418268","Clcn6",8.27161285466229,2.7603262002028,0,12.746338473637,0,0,2.71580681676567,4.22616671963554,9.43166430915529,0
"133184","Inhbb",0,3.68043493360373,0,0,0,0,0,3.01869051402538,0,0
"410473","Rps6",6.01571843975439,0,0,9.55975385522772,0,0,3.62107575568755,0,9.43166430915529,0
"42310","Slc17a7",2464.18866588439,1427.08864550485,3719.76032456348,3635.89304960494,2208.32867116016,3799.57062717364,3510.63294513908,4415.74048391633,3451.13171312273,3246.90106898857
"21849","Atxn2l",38.3502050534343,97.5315257404988,66.9307286213008,92.410953933868,53.156560074379,92.2524431978061,34.4002196790318,41.6579290935503,36.8692332085162,82.5956270557424
"487258","Ndufa7",24.0628737590176,68.088046271669,53.3176990712057,39.8323077301155,30.7748505693773,54.1214333427129,47.0739848239382,45.2803577103807,29.1524169555709,49.1109133844955
"268169","Golph3",42.8619938832501,21.1625008682214,21.5539634543172,23.8993846380693,11.1908547525008,35.6709447031517,47.9792537628601,21.1308335981777,22.2930247307307,49.1109133844955
"166597","Kctd8",15.039296099386,12.8815222676131,12.4786104209205,11.1530461644323,4.66285614687535,17.2204560635905,8.147420450297,10.8672858504914,10.2890883372603,18.9746710803732
"191805","LOC120097072",0,3.68043493360373,0,0,0,0,0,3.01869051402538,0,0
"400454","Med21",11.2794720745395,9.20108733400932,7.94093390422213,4.77987692761386,6.52799860562549,4.92013030388299,7.24215151137511,6.03738102805077,7.71681625294524,4.46462848949959
"536210","-",3.7598240248465,0,0,14.3396307828416,11.1908547525008,0,0,16.3009287757371,4.28712014052513,0
"500602","Eif4b",3.7598240248465,0,0,6.37316923681848,0,0,0,5.43364292524569,6.85939222484021,0
"470317","-",6.76768324472369,0,0,7.9664615460231,0,0,3.62107575568755,10.8672858504914,0,3.34847136712469
"453344","Hnrnpll",12.7834016844781,9.20108733400932,3.40325738752377,7.9664615460231,11.1908547525008,13.5303583356782,5.43161363353133,4.22616671963554,9.43166430915529,8.92925697899917
"512512","Chst2",107.53096711061,37.7244580694382,77.1405007838721,68.5115692957987,52.2239888450039,107.012834109455,65.179363602376,77.2784771590498,72.8810423889273,64.737113097744
"61215","Wbp1l",0,0,0,0,4.66285614687535,0,0,4.82990482244061,0,0
"323834","Psmb7",230.853195125575,303.635882022308,459.439747315709,479.580985070591,455.094759935034,405.910750070347,284.254446821473,317.56624207547,420.137773771463,327.034036855845
"232502","Cdh2",17.2951905142939,22.0826096016224,35.1669930044123,25.4926769472739,22.3817095050017,17.2204560635905,15.3895719616721,15.0934525701269,22.2930247307307,17.8585139579983
"141873","-",0,0,0,0,3.73028491750028,0,0,5.43364292524569,0,0
"336624","Gss",12.0314368795088,19.3222834014196,3.40325738752377,28.6792615656832,25.1794231931269,29.520781823298,25.3475302898129,27.7719527290335,13.7187844496804,21.206985325123
"469791","Csnk1g2",335.376303016307,231.867400817035,198.523347605553,168.88898477569,314.276504299398,188.194984123524,229.033041547238,267.455979542649,258.084632459613,167.423568356235
"462979","Sipa1l1",91.7397062062545,74.5288074054755,49.914441683682,98.7841231706865,71.8079846618804,49.2013030388299,68.8004393580635,55.543905458067,26.5801448712558,45.7624420173708
"459955","Mipol1",0,0,4.53767651669836,0,0,4.92013030388299,8.147420450297,0,2.57227208431508,4.46462848949959
"469601","Dapk3",192.502990072141,29.4434794688298,70.3339860088246,76.4780308418218,128.69482965376,57.8115310706252,71.5162461748292,129.803692103091,79.7404346137675,74.7825271991181
"259638","Zfp821",26.3187681739255,22.0826096016224,15.8818678084443,25.4926769472739,25.1794231931269,30.7508143992687,2.71580681676567,26.5644765234234,13.7187844496804,25.6716138146226
"270564","LOC294909",6.76768324472369,8.28097860060839,5.67209564587295,4.77987692761386,12.1234259818759,9.84026060776599,9.95795832814077,4.22616671963554,8.57424028105027,14.5100425908737
"453239","Sos1",30.8305570037413,69.0081550050699,69.19956687965,68.5115692957987,55.0217025331291,57.8115310706252,66.0846325412979,43.4691434019655,56.5899858549318,61.3886417306193
"352240","-",0,4.60054366700466,0,0,0,0,0,2.41495241122031,2.57227208431508,0
"416156","Pdik1l",10.5275072695702,11.9614135342121,24.957220841841,7.9664615460231,3.73028491750028,4.92013030388299,9.05268938921889,12.0747620561015,13.7187844496804,11.161571223749
"251347","Cesl1",0,0,0,0,0,0,0,0,4.28712014052513,0
"346981","Dnajc10",6.01571843975439,3.68043493360373,4.53767651669836,14.3396307828416,11.1908547525008,13.5303583356782,9.05268938921889,9.65980964488122,13.7187844496804,8.92925697899917
"39495","Mypop",13.5353664894474,3.68043493360373,0,15.9329230920462,10.2582835231258,13.5303583356782,9.05268938921889,11.4710239532965,6.85939222484021,15.6261997132486
"430871","-",342.895951066,181.261420479984,229.152664093267,277.232861801604,265.782800371895,195.575179579349,355.770692996302,259.003646103378,166.340261452375,179.701296702358
"153893","Ccng2",48.8777123230044,64.4076113380653,31.7637356168885,27.0859692564785,27.9771368812521,31.9808469752395,43.4529090682507,27.1682146262284,38.5840812647262,30.1362423041222
"408811","-",25.5668033689562,43.2451104698438,20.4195443251426,11.1530461644323,33.5725642575025,35.6709447031517,38.9265643736412,39.24297668233,25.7227208431508,47.9947562621206
"266080","Rgs7bp",0,2.7603262002028,0,0,0,0,0,4.22616671963554,4.28712014052513,0
"550337","Fam117b",184.983342022448,141.696744943744,209.867538897299,218.281046361033,147.346254241261,221.405863674735,254.380571837051,143.085930364803,156.90859714322,149.565054398236
"93959","Mrpl10",54.8934307627588,13.801631001014,54.4521182003803,54.1719385129571,23.3142807343767,30.7508143992687,36.2107575568755,67.0149294113635,37.7266572366212,62.5047988529942
"201707","-",6.01571843975439,6.44076113380653,6.80651477504754,7.9664615460231,3.73028491750028,6.15016287985374,5.43161363353133,3.01869051402538,2.57227208431508,13.3938854684988
"148649","Tnr",203.78246214668,194.142942747597,125.920523338379,113.123753953528,96.9874078550072,166.054397756051,124.021844632299,74.8635247478295,113.179971709864,156.261997132486
"57634","Gnaq",49.6296771279737,21.1625008682214,21.5539634543172,30.2725538748878,51.2914176156288,49.2013030388299,64.2740946634541,54.3364292524569,68.5939222484022,37.9493421607465
"125670","Usp42",14.2873312944167,28.5233707354289,15.8818678084443,7.9664615460231,8.39314106437563,13.5303583356782,9.05268938921889,14.4897144673218,19.7207526464156,7.81309985662428
"302289","Igsf3",8.27161285466229,16.5619572012168,14.7474486792697,9.55975385522772,15.8537108993762,27.0607166713565,23.5369924119691,10.2635477476863,7.71681625294524,22.3231424474979
"242723","Kdm3b",19.5510849292018,15.6418484678159,41.9735077794598,25.4926769472739,19.5839958168765,23.3706189434442,21.7264545341253,9.05607154207615,12.8613604215754,18.9746710803732
"544552","Alkbh7",105.275072695702,101.211960674103,113.441912917459,202.348123268987,125.897115965634,131.61348562887,122.211306754455,152.142001906879,153.4789010308,152.913525765361
"481468","Pvalb",72.1886212770527,79.1293510724802,113.441912917459,90.8176616246634,55.0217025331291,142.683778812607,84.1900113197356,91.1644535235666,79.7404346137675,85.944098422867
"480205","Trappc9",36.0943106385264,77.2891336056783,69.19956687965,76.4780308418218,83.9314106437563,56.5814984946544,64.2740946634541,40.4504528879401,60.8771059954569,58.0401703634946
"278590","Ptgfrn",18.0471553192632,11.0413048008112,29.4948973585393,28.6792615656832,12.1234259818759,19.680521215532,20.8211855952034,13.2822382617117,25.7227208431508,20.0908282027481
"29523","Mms19",30.078592198772,21.1625008682214,19.285125195968,20.7128000196601,20.5165670462515,23.3706189434442,11.7684962059846,24.7532622150081,17.1484805621005,14.5100425908737
"435956","Eif4g3",404.557065073483,601.75111164421,397.046695211106,350.524308025016,231.277664885017,511.693551603831,285.159715760395,265.644765234234,240.078727869408,316.988622754471
"78865","Bptf",24.8148385639869,35.8842406026364,61.2586329754279,20.7128000196601,14.9211396700011,33.2108795512102,34.4002196790318,26.5644765234234,24.8652968150458,18.9746710803732
"245360","Snx2",6.76768324472369,27.603262002028,18.1507060667934,12.746338473637,21.4491382756266,13.5303583356782,26.2527992287348,28.3756908318386,12.0039363934704,20.0908282027481
"379516","-",9.77554246460089,2.7603262002028,3.40325738752377,4.77987692761386,3.73028491750028,11.0702931837367,3.62107575568755,4.82990482244061,9.43166430915529,6.69694273424938
"342042","Tor2a",65.420938032329,72.6885899386737,41.9735077794598,33.459138493297,57.8194162212543,35.6709447031517,42.5476401293288,45.8840958131858,50.5880176581966,39.0654992831214
"373010","LOC100360057",287.250555498272,246.58914055145,391.374599565233,219.874338670238,290.962223565022,209.105537915027,217.264545341253,315.755027767055,384.983388619157,356.054122037592
"199895","Sgcz",2.2558944149079,2.7603262002028,0,4.77987692761386,0,0,0,4.22616671963554,0,0
