"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","136714","Smg7",24.1923754126058,-0.600858724683897,"downregulated",0.687552230016321,0.0229204063061973,0.0229204063061973,0.760287334979892,0.0133660916229723,0.432977684404369,1.12600658594916,0.0247335725084379,1.60671314976708,0.668728707856301,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.01452613092735,0.445992847872851,-2.27475874504738,TRUE,FALSE,1.63977768797099,1,0.668728707856301,FALSE,FALSE,5.21393984560673,15.4633578616079,18.3381749426379,27.5714393494659,12.6247823015612,66.5512380846162,18.7652774453346,34.5141684752707,24.8612062669598,18.0201695529975,0.245419613753434,0.142377684184534,0.190516601343672,11,FALSE,0.119022244018256,1.87399556616497
"RT8_ZT14_remainder_dataset","65094","Naa60",171.884697755385,0.37331798567433,"upregulated",0.419409984107029,0.00703615704340462,0.00703615704340462,0.532246178129566,0.00337844077933758,0.24794453963853,0.922574648962951,0.0247335725084379,1.60671314976708,0.00105116302650988,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.401935120805983,0.149133956845614,2.69512812043251,FALSE,FALSE,2.15266447587704,1,0.00105116302650988,FALSE,FALSE,229.413353206696,179.509415176057,159.984767603013,202.650079218574,213.043201338845,153.305530587777,173.578816369345,133.126078404616,117.202829544239,157.032906104693,0.0166869962048908,0.0251662742366411,0.0207887809775751,9,FALSE,0.273887448392597,2.47128368941692
"RT8_ZT14_remainder_dataset","85832","Nhp2",66.1570021363369,0.184967171751887,"upregulated",1,0.38839144215508,0.38839144215508,0.999983007740212,0.348226879042321,0.939019669761159,0.0847404363935915,0.0247335725084379,1.60671314976708,0.0254643054597632,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.230967636214447,0.267776715599286,0.862538162429616,FALSE,FALSE,0.410730347934402,1,0.0254643054597632,FALSE,FALSE,49.532428533264,53.7855925621146,51.8527705274588,100.635753625551,104.15445398788,53.4786734608523,48.4769667337809,54.2365504611397,54.4578803942929,90.9589510770352,0.0904366560986641,0.0524637426919288,0.070691973036685,8,FALSE,7.3797073599397e-06,0.458137709470206
"RT8_ZT14_remainder_dataset","154457","Rufy3",32.0511761049852,-0.107894285759323,"downregulated",1,0.683484421792852,0.683484421792852,0.999983007740212,0.65747707007031,0.966748572002026,0.0196496413850004,0.0247335725084379,1.60671314976708,0.164737010972535,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.177569211041857,0.435525059532469,-0.407712959691632,FALSE,FALSE,0.165271379569462,1,0.164737010972535,FALSE,FALSE,20.8557593824269,47.0623934918503,42.9998584861853,20.6785795120994,17.3590756646466,10.6957346921705,44.828162786077,14.7917864894017,59.1933482546662,42.0470622903276,0.299022394540047,0.107670776298817,0.196295717474733,7,FALSE,7.3797073599397e-06,0.182119388869512
"RT8_ZT14_remainder_dataset","229891","Optn",72.0133377007177,-0.0645727732432597,"downregulated",1,0.750013237104969,0.750013237104969,0.999983007740212,0.728959363846311,0.96991112200901,0.00886562744540316,0.0247335725084379,1.60671314976708,0.00224915125263599,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0778301470528352,0.244271171120639,-0.3186219098053,FALSE,FALSE,0.124931071607082,1,0.00224915125263599,FALSE,FALSE,66.4777330314859,67.9043106096697,96.749681593917,52.3857347639852,63.1239115078058,98.6384421611276,44.828162786077,94.6674335321711,61.5610821848529,73.7968848360852,0.0667847224924942,0.0485556431605614,0.0576305830175719,11,FALSE,7.3797073599397e-06,0.137296680940191
"RT8_ZT14_remainder_dataset","415413","Zcchc17",81.8517301991286,0.610592940076013,"upregulated",0.194054451927278,0.00171554421737097,0.00171554421737097,0.301754701088131,0.000649733556096432,0.109235999684968,1.94612132587318,0.0247335725084379,1.60671314976708,0.374934485870418,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.721755518996115,0.230187453841385,3.13551197926475,FALSE,FALSE,2.76559808372105,1,0.374934485870418,TRUE,FALSE,106.885766834938,98.8310263328856,106.867295355372,67.5500264061915,130.982116378697,36.8408639396983,67.2422441791155,47.3337167660855,71.0320179055994,84.9522278927027,0.0600963137353554,0.0434099692899896,0.0507854140559974,9,FALSE,0.520345955229849,3.18726470311121
"RT8_ZT14_remainder_dataset","309884","Rsph1",53.9082599187066,0.439506516171948,"upregulated",1,0.0631607811527734,0.0631607811527734,0.950615525031235,0.0433119219534861,0.656978638762766,0.599219907256717,0.0247335725084379,1.60671314976708,0.355145136800768,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.595004195114812,0.320229078720362,1.85805797990755,FALSE,FALSE,1.1995525074123,1,0.355145136800768,FALSE,FALSE,79.5125826455027,61.1811115394054,47.4263145068221,63.4143105037716,74.1705960216718,23.7682993159344,45.8706781997067,15.7779055886952,62.7449491499462,65.2158517156101,0.154555304270729,0.0637792536901793,0.103798020251812,9,FALSE,0.0219950972784378,1.36339254415578
"RT8_ZT14_remainder_dataset","138750","Mpzl1",56.9813796892994,0.00115333479083999,"upregulated",1,0.996227063232265,0.996227063232265,0.999983007740212,0.995896829680357,0.97779699677124,2.05945244445911e-06,0.0247335725084379,1.60671314976708,0.0234064644436873,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.00162320476971205,0.343267135890921,0.00472869261282224,FALSE,FALSE,0.00164166451812168,1,0.0234064644436873,FALSE,FALSE,39.1045488420505,43.7007939567181,34.7792973050028,88.2286059182909,82.0610849601475,47.5365986318687,52.6470283882997,49.3059549646724,26.0450732320531,106.40481069389,0.196815429420505,0.0604326784894423,0.12360403448951,8,FALSE,7.3797073599397e-06,0.00178565015190357
"RT8_ZT14_remainder_dataset","543893","LOC100363241",9.38808676182267,-0.296315827619074,"downregulated",1,0.0706951695361556,0.0706951695361556,0.975572851009534,0.049341278416857,0.685721465269687,0.387222442520155,0.0247335725084379,1.60671314976708,0.886084414432762,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.49227028738994,1.37890235734397,-1.80743057992194,TRUE,FALSE,1.15061025968912,1,0.886084414432762,FALSE,FALSE,5.21393984560673,5.37855925621146,3.1617543004548,0,0,60.6091632556326,4.69131936133364,0,7.10320179055994,7.72292980842752,2.06163379281441,0.394075800880171,2.06163379281441,12,TRUE,0.010740294070491,1.30678960226838
"RT8_ZT14_remainder_dataset","421647","Chchd7",58.2445412692515,0.599274901153265,"upregulated",0.474599410191629,0.00778823808636255,0.00778823808636255,0.547630772317383,0.0038032449911769,0.260343113086598,1.45015279148716,0.0247335725084379,1.60671314976708,0.521786441237894,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.772544925778956,0.29030874738194,2.66111487423618,FALSE,FALSE,2.10856078057098,1,0.521786441237894,FALSE,FALSE,57.3533383016741,82.0230286572248,61.9703842889141,81.3357460809245,86.795378323233,22.5798843501377,54.7320592155591,21.6946201844559,46.1708116386396,67.7901616517526,0.112952857227068,0.0591693490987205,0.0830050547885685,11,FALSE,0.26151215609658,2.41984569802011
"RT8_ZT14_remainder_dataset","155731","Lnx1",43.7449829259063,-0.565922419253988,"downregulated",0.73479827219233,0.0331343905818487,0.0331343905818487,0.838556245336644,0.0205078455638747,0.503168772036644,0.955322295826187,0.0247335725084379,1.60671314976708,0.653320102520065,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.974900385963907,0.457602803229467,-2.13045107915355,FALSE,FALSE,1.47972101268037,1,0.653320102520065,FALSE,FALSE,13.0348496140168,50.4239930269824,17.0734732224559,41.3571590241989,25.2495646031223,46.348183666072,31.2754624088909,22.6807392837493,44.9869446735463,145.019459736028,0.393420448257771,0.0785187935193155,0.224909511306523,11,FALSE,0.0764678022050523,1.68807996171192
"RT8_ZT14_remainder_dataset","305640","Ube2d3",235.009178214,0.11000225646783,"upregulated",1,0.440077151078777,0.440077151078777,0.999983007740212,0.401110373641151,0.94663040251893,0.0436418668838262,0.0247335725084379,1.60671314976708,1.16032356152025e-06,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.11903026935948,0.154171717513757,0.772062939163008,FALSE,FALSE,0.35647117953523,1,1.16032356152025e-06,FALSE,FALSE,269.821387010148,219.176289690617,246.616835435475,300.528688909178,184.637441160332,249.567142817311,162.632404526233,245.543655724069,235.589526053571,235.978410813063,0.0274458383273707,0.02094630349965,0.0242272735143856,11,FALSE,7.3797073599397e-06,0.396736106014237
"RT8_ZT14_remainder_dataset","214299","Ddx46",31.1454050841489,-0.0740888794277344,"downregulated",1,0.775311150913932,0.775311150913932,0.999983007740212,0.756243033618541,0.970965147300312,0.00898984186607934,0.0247335725084379,1.60671314976708,0.105251369232525,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.116295007401448,0.407431264145859,-0.285434667477592,FALSE,FALSE,0.110523969744457,1,0.105251369232525,FALSE,FALSE,28.676669150837,26.2204763740309,53.7498231077317,17.9214355771528,20.5152712400369,65.3628231188195,22.9353390998533,38.4586448724445,21.3096053716798,16.3039629289025,0.225455461806681,0.110835205360651,0.166841095221885,11,FALSE,7.3797073599397e-06,0.121338612967523
"RT8_ZT14_remainder_dataset","382061","Phtf2",60.7707137552169,0.0815639355580327,"upregulated",1,0.761624522141945,0.761624522141945,0.999983007740212,0.741475861504836,0.97040400562163,0.0105953985109639,0.0247335725084379,1.60671314976708,0.226344390728863,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.154796770272225,0.510294023657587,0.303348193582011,FALSE,FALSE,0.118259081352203,1,0.226344390728863,FALSE,FALSE,44.3184886876572,93.4524670766741,60.0733317086413,56.5214506664051,64.7020092955009,85.5658775373637,9.38263872266728,68.0422178512479,44.9869446735463,80.6617113324652,0.295922045466398,0.0568165231173224,0.295922045466398,11,TRUE,7.3797073599397e-06,0.129902982715017
"RT8_ZT14_remainder_dataset","205055","Dda1",105.447603142482,0.0646219879240442,"upregulated",1,0.719213841002255,0.719213841002255,0.999983007740212,0.69581444525691,0.968522962312493,0.0101783869826311,0.0247335725084379,1.60671314976708,0.000205485043858033,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0741544278984391,0.206265458093509,0.359509675463071,FALSE,FALSE,0.143141963359001,1,0.000205485043858033,FALSE,FALSE,96.4578871437246,114.96670410152,80.308559231552,99.2571816580773,149.919289831039,112.899421750688,74.5398520745234,132.139959305322,112.467361683866,81.5198146445127,0.0477237139609033,0.0354075876010243,0.0414549110990398,10,FALSE,7.3797073599397e-06,0.157506559448381
"RT8_ZT14_remainder_dataset","471332","Hcfc2",29.4534972941315,0.0149006193827496,"upregulated",1,0.954973924539433,0.954973924539433,0.999983007740212,0.951037648642015,0.976774034869396,0.000324867630112208,0.0247335725084379,1.60671314976708,0.102327152961484,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.02519385700927,0.446210643528054,0.0564618020091805,FALSE,FALSE,0.0200084866186013,1,0.102327152961484,FALSE,FALSE,31.2836390736404,22.8588768388987,27.1910869839113,26.1928673819926,41.0305424800738,46.348183666072,16.6802466180752,61.1393841561938,10.6548026858399,11.1553430566175,0.300310707557157,0.117220234425587,0.204418805451182,8,FALSE,7.3797073599397e-06,0.0218022903456152
"RT8_ZT14_remainder_dataset","497153","Tnrc6b",35.2081777335767,-0.0845481405769241,"downregulated",1,0.742700584457155,0.742700584457155,0.999983007740212,0.72108230538196,0.969592427604326,0.0120071178341748,0.0247335725084379,1.60671314976708,0.100644992499441,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.130144770415368,0.396445398430831,-0.328279180261628,FALSE,FALSE,0.129186234322699,1,0.100644992499441,FALSE,FALSE,29.9801541122387,30.9267157232159,56.9115774081865,27.5714393494659,20.5152712400369,62.9859931872261,29.7116892884464,54.2365504611397,27.2289401971465,12.013446368665,0.228063174992367,0.0978734682548881,0.159939606308078,11,FALSE,7.3797073599397e-06,0.142015161448174
"RT8_ZT14_remainder_dataset","480335","Ptk2",52.780124151698,-0.718510948135085,"downregulated",0.192198072572498,0.00138220487244117,0.00138220487244117,0.276434051093329,0.000504633315138392,0.0970646235433529,2.36894789874976,0.0247335725084379,1.60671314976708,0.620873784706946,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.922784331180777,0.288519637018163,-3.19834150880582,FALSE,FALSE,2.85942758042321,1,0.620873784706946,TRUE,FALSE,28.676669150837,40.339194421586,53.1174722476407,34.4642991868324,22.093369027732,89.1311224347539,61.5084094041522,99.5980290286383,56.8256143244796,42.0470622903276,0.0935525984192875,0.0651150445577446,0.0785979446053333,9,FALSE,0.558408461691854,3.29702408139839
"RT8_ZT14_remainder_dataset","452626","Lrpprc",118.327363818618,0.0753776840441089,"upregulated",1,0.639718620370207,0.639718620370207,0.999983007740212,0.610707874219371,0.964293039335976,0.0161433732887604,0.0247335725084379,1.60671314976708,1.58708530343969e-05,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0837095977309628,0.178831410948428,0.468092251171152,FALSE,FALSE,0.194011008034446,1,1.58708530343969e-05,FALSE,FALSE,126.438041255963,126.396142520969,85.3673661122797,165.428636096795,107.31064956327,117.653081613875,121.45304568786,110.445339120866,126.673765264986,96.1075709493202,0.0272661351158457,0.0324720652305753,0.0298775738670755,9,FALSE,7.3797073599397e-06,0.214166480351317
"RT8_ZT14_remainder_dataset","121782","Kmt5a",64.1331689515383,-0.29342928393181,"downregulated",1,0.151203656997461,0.151203656997461,0.999983007740212,0.118542460170546,0.839794797065102,0.271752507753254,0.0247335725084379,1.60671314976708,0.0456730728726851,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.355081255284049,0.247392891892523,-1.43529287590975,FALSE,FALSE,0.820437704902197,1,0.0456730728726851,FALSE,FALSE,63.8707631086825,61.8534314464318,61.9703842889141,52.3857347639852,39.4524446923786,99.8268571269244,75.0611097813382,91.7090762342907,49.7224125339196,45.4794755385176,0.0614274536089794,0.054003215247799,0.0574981552668692,9,FALSE,7.3797073599397e-06,0.926126063874412
"RT8_ZT14_remainder_dataset","568450","-",45.7880442118985,0.687724184773497,"upregulated",0.474599410191629,0.00869098945410679,0.00869098945410679,0.568676598918306,0.00432205874760649,0.275259714063106,1.62599270945812,0.0247335725084379,1.60671314976708,0.727655508980868,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.13664987761325,0.433178448683788,2.62397605667354,TRUE,FALSE,2.0609307770615,1,0.727655508980868,TRUE,FALSE,91.2439472981179,80.0060689361455,80.940910091643,22.0571514795727,37.8743469046835,36.8408639396983,9.90389642948213,32.5419302766838,54.4578803942929,12.013446368665,0.355275733000433,0.0749932788931352,0.200232484310688,10,FALSE,0.24513464262835,2.3643093342626
"RT8_ZT14_remainder_dataset","138694","Dcaf6",70.3456667220285,0.187786193289985,"upregulated",1,0.372217512090195,0.372217512090195,0.999983007740212,0.331831875939697,0.936199005807863,0.0899649658540705,0.0247335725084379,1.60671314976708,0.0202601236339297,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.231245298350551,0.259148511783242,0.892327325205595,FALSE,FALSE,0.429203198036993,1,0.0202601236339297,FALSE,FALSE,75.6021277612977,60.5087916323789,106.867295355372,62.0357385362983,72.5924982339767,79.6238027083801,48.4769667337809,101.570267227225,53.2740134291996,42.9051656023751,0.0837236703355786,0.0495933442194421,0.066276343241297,9,FALSE,7.3797073599397e-06,0.479081897757754
"RT8_ZT14_remainder_dataset","191680","Slain1",28.5516915749846,-0.148174150630095,"downregulated",1,0.57155091178414,0.57155091178414,0.999983007740212,0.538363684669212,0.959688237389816,0.0398476213106882,0.0247335725084379,1.60671314976708,0.194352843349477,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.241927407684245,0.427608200140658,-0.565768868802482,FALSE,FALSE,0.242945078090897,1,0.194352843349477,FALSE,FALSE,31.2836390736404,23.5311967459251,29.0881395641842,34.4642991868324,11.046684513866,62.9859931872261,17.7227620317049,35.5002875745641,29.5966741273331,10.29723974457,0.253445965537352,0.120907899749203,0.183480287272289,10,FALSE,7.3797073599397e-06,0.268924243137149
"RT8_ZT14_remainder_dataset","122321","Ppp1cc",62.4399454994154,0.0111360795458007,"upregulated",1,0.958185160822887,0.958185160822887,0.999983007740212,0.954529010837784,0.976857021961134,0.000225069829633433,0.0247335725084379,1.60671314976708,0.00235073307292592,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0137509855651834,0.262267521638021,0.0524311416041915,FALSE,FALSE,0.0185505592372543,1,0.00235073307292592,FALSE,FALSE,57.3533383016741,87.4015879134362,70.1909454700966,60.657166568825,36.2962491169883,35.6524489739015,76.6248829017828,51.2781931632593,82.8706875565327,66.0739550276576,0.0798926767662746,0.0553775790253385,0.0666324790843435,10,FALSE,7.3797073599397e-06,0.0202108676314462
"RT8_ZT14_remainder_dataset","29346","Opalin",23.759296336811,-0.178969177440538,"downregulated",1,0.454799690038469,0.454799690038469,0.999983007740212,0.416299106624302,0.948477275065591,0.0681146883806986,0.0247335725084379,1.60671314976708,0.602093909738142,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.655317344722373,0.876752366606849,-0.747437212241058,FALSE,FALSE,0.342179839970733,1,0.602093909738142,FALSE,FALSE,3.91045488420505,19.4972773037665,29.7204904242752,38.6000150892523,0,62.9859931872261,23.4565968066682,33.5280493759772,13.0225366160266,12.8715496807125,0.877196810897145,0.144926331081204,0.877196810897145,8,TRUE,7.3797073599397e-06,0.380594521105901
"RT8_ZT14_remainder_dataset","22017","Taok2",66.1744032897041,-0.119761762939059,"downregulated",1,0.608633894841889,0.608633894841889,0.999983007740212,0.577636232867981,0.962325713488028,0.0285446860094032,0.0247335725084379,1.60671314976708,0.039418441815661,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.160572232269159,0.313602662723864,-0.512024454366789,FALSE,FALSE,0.215643865430199,1,0.039418441815661,FALSE,FALSE,40.4080338034522,34.9606351653745,48.058665366913,73.0643142760847,119.935431864831,71.3048979478031,81.3162022631164,57.19490775902,40.251476813173,95.2494676372727,0.161865534563127,0.0524509652816608,0.102561665834902,9,FALSE,7.3797073599397e-06,0.238345572984995
"RT8_ZT14_remainder_dataset","557316","Usp9x",38.9239587034625,-0.0777131455288751,"downregulated",1,0.752713710424753,0.752713710424753,0.999983007740212,0.73186939134906,0.970027174215824,0.0105352925974598,0.0247335725084379,1.60671314976708,0.0541614498826014,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.110871404299776,0.351902169492654,-0.315063145133838,FALSE,FALSE,0.123370173367101,1,0.0541614498826014,FALSE,FALSE,41.7115187648539,30.2543958161895,55.0145248279136,35.8428711543057,22.093369027732,67.739653050413,27.626658461187,54.2365504611397,36.699875917893,18.0201695529975,0.159575566926302,0.0883786564123426,0.122625142600624,9,FALSE,7.3797073599397e-06,0.135566415768685
"RT8_ZT14_remainder_dataset","24385","Ccnd1",87.7207295420511,-0.0215822456839262,"downregulated",1,0.913228366615718,0.913228366615718,0.999983007740212,0.905667505309238,0.975638856195822,0.000928710235810089,0.0247335725084379,1.60671314976708,0.000733123118455849,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0257627786913862,0.236426531529341,-0.10896737572022,FALSE,FALSE,0.0394206069569428,1,0.000733123118455849,FALSE,FALSE,105.582281873536,68.5766305166961,61.3380334288232,124.071477072597,77.3267915970621,110.522591819095,78.1886560222273,116.362053716627,58.0094812895729,77.2292980842752,0.0715887523241852,0.0409713188067849,0.0555150272802836,12,FALSE,7.3797073599397e-06,0.043031214147551
"RT8_ZT14_remainder_dataset","453365","Atl2",70.0504217029078,0.376335110153794,"upregulated",1,0.0623050259412535,0.0623050259412535,0.945656476551402,0.0426337097247926,0.653413129940356,0.515672009039092,0.0247335725084379,1.60671314976708,0.0912773089179367,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.452748071046393,0.242875119416371,1.86411877896075,FALSE,FALSE,1.20547691882216,1,0.0912773089179367,FALSE,FALSE,78.209097684101,86.0569480993834,56.9115774081865,82.7143180483977,104.15445398788,29.710374144918,69.8485327131897,53.2504313618462,61.5610821848529,78.0874013963227,0.0639163285030031,0.0497829369781039,0.0562511487522838,9,FALSE,0.0242665987278353,1.37024687605777
"RT8_ZT14_remainder_dataset","433481","Meaf6",27.9637840105971,-0.0966571698368728,"downregulated",1,0.694763660846,0.694763660846,0.999983007740212,0.669565492266871,0.967329284527058,0.0168383494858278,0.0247335725084379,1.60671314976708,0.513344798693358,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.326159058674973,0.831193056679396,-0.392398680491838,FALSE,FALSE,0.158162905116682,1,0.513344798693358,FALSE,FALSE,28.676669150837,27.5651161880837,53.1174722476407,13.785719674733,0,43.9713537344786,22.4140813930385,51.2781931632593,31.9644080575198,6.86482649638001,0.792504585697518,0.123431139409485,0.792504585697518,8,TRUE,7.3797073599397e-06,0.174206936890928
"RT8_ZT14_remainder_dataset","288977","Emb",37.848406747655,-0.109425176048115,"downregulated",1,0.649146019046103,0.649146019046103,0.999983007740212,0.620762843922344,0.964851083057144,0.0226591401885908,0.0247335725084379,1.60671314976708,0.0519382584768022,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.151568209472234,0.333154377196261,-0.454948876096998,FALSE,FALSE,0.187657601915935,1,0.0519382584768022,FALSE,FALSE,31.2836390736404,33.6159953513216,34.7792973050028,33.0857272193591,45.7648358431592,72.4933129135998,19.8077928589643,45.3614785674986,23.6773393018665,38.6146490421376,0.122050742239588,0.0909325154958767,0.106245138863039,10,FALSE,7.3797073599397e-06,0.207074285890364
"RT8_ZT14_remainder_dataset","184692","Ppp3cb",29.751567807605,-0.362435355398741,"downregulated",1,0.156675708317916,0.156675708317916,0.999983007740212,0.123484819696182,0.845214359773692,0.329231357890145,0.0247335725084379,1.60671314976708,0.395488973027115,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.552762872401554,0.390275292444138,-1.41634093447172,FALSE,FALSE,0.804998333214127,1,0.395488973027115,FALSE,FALSE,31.2836390736404,16.8079976756608,33.5145955848209,22.0571514795727,15.7809778769515,64.1744081530228,27.1054007543721,48.319835865379,21.3096053716798,17.16206624095,0.179842014032423,0.116046964617745,0.147239727031986,11,FALSE,7.3797073599397e-06,0.908386428051242
"RT8_ZT14_remainder_dataset","543550","Mtcl1",21.5895068236483,-0.690364614732092,"downregulated",0.524433825738278,0.00990351355482961,0.00990351355482961,0.592666168274191,0.00503275514283819,0.294369254781816,1.5865919525589,0.0247335725084379,1.60671314976708,0.857047394550354,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.56124957259034,0.605327858329633,-2.57918011059083,TRUE,FALSE,2.00421069966903,1,0.857047394550354,FALSE,FALSE,9.12439472981178,15.4633578616079,23.3969818233655,4.13571590241989,0,62.9859931872261,18.7652774453346,38.4586448724445,36.699875917893,6.86482649638001,0.728086218458294,0.159234465356612,0.37640384016763,11,FALSE,0.227189863297829,2.29819419869109
"RT8_ZT14_remainder_dataset","342715","Arpc5l",409.946105865329,0.0034766520906553,"upregulated",1,0.972273304671907,0.972273304671907,0.999983007740212,0.969847560870208,0.977214231631758,4.62273813582841e-05,0.0247335725084379,1.60671314976708,5.14489698318554e-18,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.00360564560613466,0.103737924266703,0.0347572561493016,FALSE,FALSE,0.0122116383382675,1,5.14489698318554e-18,FALSE,FALSE,405.383822995924,372.465228492644,435.689742602672,427.357309916722,410.305424800738,429.017802652615,403.974722781508,450.656428377106,427.37597439869,337.234601634668,0.00604389394940005,0.0161657877082921,0.0104591814618495,9,FALSE,7.3797073599397e-06,0.0132965221002516
"RT8_ZT14_remainder_dataset","568365","Wdr13",399.941517404253,0.16274800198227,"upregulated",1,0.183132579773197,0.183132579773197,0.999983007740212,0.147704927248012,0.867225565054543,0.135179306942836,0.0247335725084379,1.60671314976708,3.11951636576817e-08,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.172118954663091,0.129298855864165,1.33117152130032,FALSE,FALSE,0.737234386681072,1,3.11951636576817e-08,FALSE,FALSE,378.010638806488,457.177536777974,457.189671845765,398.407298599782,422.930207102299,371.973884294373,278.872873145944,433.892403689117,359.895557388371,441.065102392416,0.018569280813089,0.0163229598944205,0.0175403991612908,8,FALSE,7.3797073599397e-06,0.830605016936321
"RT8_ZT14_remainder_dataset","245621","RGD1560341",59.3659607363038,0.330003388113661,"upregulated",1,0.142558269503694,0.142558269503694,0.999983007740212,0.110784934127205,0.830478410473114,0.315324605153565,0.0247335725084379,1.60671314976708,0.142808095112379,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.42531652735343,0.290055022820195,1.46633050246154,FALSE,FALSE,0.846007585119476,1,0.142808095112379,FALSE,FALSE,91.2439472981179,65.215030981564,92.3232255732803,44.1143029591455,45.7648358431592,32.0872040765114,44.3069050792622,34.5141684752707,74.5836188008794,69.5063682758476,0.114170488156918,0.0580974681770341,0.0838959245462316,12,FALSE,7.3797073599397e-06,0.955519296198739
"RT8_ZT14_remainder_dataset","197906","Sh3rf1",25.8140917344648,-0.052301694022119,"downregulated",1,0.820160120086563,0.820160120086563,0.999983007740212,0.804724430772691,0.972666567389131,0.00493481198960512,0.0247335725084379,1.60671314976708,0.514562196574889,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.219717439135203,0.966474748399639,-0.227339037568263,FALSE,FALSE,0.0861013519071259,1,0.514562196574889,FALSE,FALSE,9.12439472981178,52.4409527480617,51.2204196673678,5.51428786989318,0,13.0725646237639,28.1479161680018,28.59745387951,58.0094812895729,12.013446368665,1.08194462477971,0.133578425233707,1.08194462477971,11,TRUE,7.3797073599397e-06,0.0943528136491742
"RT8_ZT14_remainder_dataset","217471","Zscan12",33.5003792559298,-0.234439184153022,"downregulated",1,0.34687125017246,0.34687125017246,0.999983007740212,0.30630289220012,0.931247072399231,0.120466317466076,0.0247335725084379,1.60671314976708,0.18675521067499,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.342988236440402,0.36461913571561,-0.940675359144948,FALSE,FALSE,0.459831694418182,1,0.18675521067499,FALSE,FALSE,20.8557593824269,26.8927962810573,25.9263852637294,24.8142954145193,48.9210314185495,71.3048979478031,20.3290505657791,38.4586448724445,34.3321419877064,23.1687894252825,0.154973752723748,0.102947032171793,0.128448979615849,11,FALSE,7.3797073599397e-06,0.513848902440497
