"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_raw","224302","Wnk2",-1.97165311190293,-0.0224964521736804,0.0486492196600388,0.999580341370701,0.0248602105910347,0.577652726467754,0.793278168581898,1,0.48447449137969,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0360954494569665,"downregulated"
"RT8_ZT14_raw","224332","Fam120a",1.09801928211303,0.00219237148998109,0.272196069574061,0.999580341370701,0.211500727722699,0.908629257620925,1,1,0.778753843424899,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00147916702957595,"upregulated"
"RT8_ZT14_raw","224341","Fam120a",-0.122672885183776,-0.00118091468227961,0.90236613615034,0.999580341370701,0.8889831803338,0.976634723761925,1,1,0.0721548331786438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,6.03523640780532e-05,"downregulated"
"RT8_ZT14_raw","224357","Fam120a",0.488077488309046,0.0036037566705473,0.625494955812023,0.999580341370701,0.578628413591888,0.964546767662837,1,1,0.293947232103204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000856253464603085,"upregulated"
"RT8_ZT14_raw","224394","Phf2",0.368872657740182,0.00382303573448666,0.712222644358332,0.999580341370701,0.67467198748814,0.96943950819655,1,1,0.0890602720277443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000653384797232888,"upregulated"
"RT8_ZT14_raw","224397","LOC102552096",0.369496531862579,0.000714126835454259,0.711757657742544,0.999580341370701,0.674153399080047,0.969416718690059,1,1,0.61518434060843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000122287987262784,"upregulated"
"RT8_ZT14_raw","224418","Ptpdc1",-1.83119102333396,-0.0232728326362371,0.0670720361015237,0.999580341370701,0.0371843262195555,0.643329131896428,0.872669354388751,1,0.347999031954687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0332717743939684,"downregulated"
"RT8_ZT14_raw","224473","-",0.52205339509512,0.000812192221868903,0.601633154279508,0.999580341370701,0.552478075625692,0.962930872409147,1,1,0.666865621536694,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000209289713473887,"upregulated"
"RT8_ZT14_raw","224512","Rnf144b",0.0798771138573967,0.000278180176140251,0.936334992152932,0.999580341370701,0.927577503679422,0.977585106895624,1,1,0.481832919763746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,9.08252509785263e-06,"upregulated"
"RT8_ZT14_raw","224520","Dek",0.693377212765486,0.00204339951545684,0.488072858772813,0.999580341370701,0.430110638211805,0.952881545778684,1,1,0.632540543640745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000748742073690626,"upregulated"
"RT8_ZT14_raw","224529","Dek",-0.504298695198461,-0.000702961269683565,0.61405149423925,0.999580341370701,0.566070932982574,0.96378876739614,1,1,0.678685978317212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000173722217550854,"downregulated"
"RT8_ZT14_raw","224539","Dek",-0.524001857741953,-0.00315571964857683,0.600277247746289,0.999580341370701,0.550996158054615,0.96283487938882,1,1,0.415388279322268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000816862541675247,"downregulated"
"RT8_ZT14_raw","224549","Nhlrc1",0.571470649322872,0.000933557437476889,0.567680650524936,0.999580341370701,0.515509188165207,0.960377850913721,1,1,0.684055830515968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000268643839375746,"upregulated"
"RT8_ZT14_raw","224551","Nhlrc1",-0.743438647696379,-0.00681744521146071,0.457216153110317,0.999580341370701,0.397570676778187,0.949220872218376,1,1,0.233901834289143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00273097075488832,"downregulated"
"RT8_ZT14_raw","224649","Kif13a",0.580257649273574,0.00109200339057406,0.561740882445403,0.999580341370701,0.509072739328237,0.959896979309079,1,1,0.661159752763309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000320197407443081,"upregulated"
"RT8_ZT14_raw","224656","Kif13a",0.763365253119786,0.00599885651304729,0.445245596259745,0.999580341370701,0.385042656420892,0.947655169957736,1,1,0.348608470817893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00248647296542997,"upregulated"
"RT8_ZT14_raw","224675","Nup153",-0.0584181099548115,-0.000644758915354444,0.95341558974795,0.999580341370701,0.946999918780876,0.978034725462402,1,1,0.0381180429899328,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.52485859013695e-05,"downregulated"
"RT8_ZT14_raw","224696","LOC120097857",-0.032619071548963,-0.000139528494980176,0.97397836102575,0.999580341370701,0.970391209275787,0.978552842946029,1,1,0.579431995153581,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.82128586847489e-06,"downregulated"
"RT8_ZT14_raw","224710","Atxn1",0.0758360603863246,0.000654122932316646,0.939549526678542,0.999580341370701,0.931232093509651,0.977671109214303,1,1,0.11659499918859,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,2.02399143760354e-05,"upregulated"
"RT8_ZT14_raw","224818","Atxn1",-0.104158769386085,-0.000294298261476369,0.917043353204526,0.999580341370701,0.905652854519162,0.977054922988164,1,1,0.516934669844065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.26660791188256e-05,"downregulated"
"RT8_ZT14_raw","224890","Atxn1",-0.730802926986018,-0.00117954168174765,0.46489953547194,0.999580341370701,0.405640682172146,0.950180767358881,1,1,0.733438638764699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000462213428901998,"downregulated"
"RT8_ZT14_raw","224896","-",0.201223136410068,0.000947556668215138,0.840524101241823,0.999580341370701,0.818888931727133,0.974685360636919,1,1,0.423754648137626,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,8.22242288052727e-05,"upregulated"
"RT8_ZT14_raw","224898","-",-0.730802926986018,-0.00117954168174765,0.46489953547194,0.999580341370701,0.405640682172146,0.950180767358881,1,1,0.733438638764699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000462213428901998,"downregulated"
"RT8_ZT14_raw","224901","-",-0.319355142557412,-0.00333342081877836,0.749457222271733,0.999580341370701,0.716307527965113,0.971164622531051,1,1,0.0750792794852835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000483014292154323,"downregulated"
"RT8_ZT14_raw","224911","LOC102549787",0.458082820886984,0.00167378492653862,0.64689294057431,0.999580341370701,0.602187055948139,0.965886446669835,1,1,0.556044530951485,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000368682235542674,"upregulated"
"RT8_ZT14_raw","224952","Dtnbp1",0.947795230288988,0.0201863051801797,0.343233709186804,0.999580341370701,0.280807252089281,0.929592851089144,1,1,0.000156215653516625,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0111345979947593,"upregulated"
"RT8_ZT14_raw","224954","Dtnbp1",-0.434056733747928,-0.00130710393399553,0.664247243140825,0.999580341370701,0.621363793422857,0.966904426765936,1,1,0.579191175532842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000270118330200861,"downregulated"
"RT8_ZT14_raw","224974","Jarid2",1.33475169227585,0.00398421408586447,0.181957628946118,0.999580341370701,0.128805256872051,0.858280962481088,1,1,0.770905964418425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00354621513582873,"upregulated"
"RT8_ZT14_raw","224990","LOC103694056",-1.35276550498292,-0.00937816341357684,0.176130556091285,0.999580341370701,0.123724173946605,0.853314592312608,1,1,0.567086221072878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00851110941442273,"downregulated"
"RT8_ZT14_raw","225016","-",-0.360864697590171,-0.00325211126566819,0.718200595081852,0.999580341370701,0.681342163347049,0.96972963177433,1,1,0.154418923675309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000541914698552358,"downregulated"
"RT8_ZT14_raw","225055","Ranbp9",1.22004545943764,0.0131680218499136,0.222447642322792,0.999580341370701,0.165044334134732,0.88584628468934,1,1,0.2717729901125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0103026521328646,"upregulated"
"RT8_ZT14_raw","225056","Ranbp9",-0.0402072556889491,-0.000538283635617219,0.96792789310607,0.999580341370701,0.963507658948785,0.978402928047013,1,1,0.00442374460765876,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,8.69049713000002e-06,"downregulated"
"RT8_ZT14_raw","225112","Gfod1",-1.61644587095194,-0.0207736443443925,0.105997947533316,0.999580341370701,0.0658602890438713,0.755897775326035,1,1,0.242373374214655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0245414924976656,"downregulated"
"RT8_ZT14_raw","225113","Gfod1",0.620341019689041,0.0124008119413177,0.535033294251767,0.999580341370701,0.480254325861374,0.957592585797111,1,1,0.000163061959114839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00395001468726436,"upregulated"
"RT8_ZT14_raw","225123","Tbc1d7",0.168088290174679,0.000584538923163171,0.866513821370156,0.999580341370701,0.848314295335513,0.975541969878863,1,1,0.502615731106634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,4.17613396360848e-05,"upregulated"
"RT8_ZT14_raw","225190","Adtrp",0.220600550784011,0.00158535492624134,0.825403472162419,0.999580341370701,0.801795520854484,0.974159625532313,1,1,0.233758647728952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000152093203473374,"upregulated"
"RT8_ZT14_raw","225225","Nedd9",-0.513424483037849,-0.00354081724621069,0.60765442309605,0.999580341370701,0.559064270476107,0.96335156998749,1,1,0.34753283397747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000894191834841851,"downregulated"
"RT8_ZT14_raw","225248","Elovl2",0.748887003224967,0.00889815363902039,0.453925314452943,0.999580341370701,0.394121073823259,0.948799176695835,1,1,0.0909882867898992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00359814943552587,"upregulated"
"RT8_ZT14_raw","225317","-",0.221717679038185,0.000777794306700441,0.824533666740617,0.999580341370701,0.800812869847817,0.974128737985398,1,1,0.515488729724216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,7.50330046992761e-05,"upregulated"
"RT8_ZT14_raw","225322","-",-0.0817771273296697,-0.000288853461748008,0.934823944888514,0.999580341370701,0.925859719957295,0.977544453532359,1,1,0.465539870366155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,9.66353759829362e-06,"downregulated"
"RT8_ZT14_raw","225339","-",-0.0450843376824154,-6.23645242026885e-05,0.964040085447072,0.999580341370701,0.959084862701207,0.978305494331601,1,1,0.580117007887632,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.13147728334966e-06,"downregulated"
"RT8_ZT14_raw","225344","Eef1e1",0.258216277387017,0.00181277523589981,0.796239996260208,0.999580341370701,0.768889770454453,0.973083515612917,1,1,0.251848700171104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000206902763945472,"upregulated"
"RT8_ZT14_raw","225345","Eef1e1",-1.39439732499797,-0.0113723139786649,0.163197655449885,0.999580341370701,0.112580236937661,0.841101883344258,1,1,0.517532380154468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0107870701559309,"downregulated"
"RT8_ZT14_raw","225367","Bloc1s5",1.37037036318854,0.0156748271839132,0.170571318624901,0.999580341370701,0.118910947535748,0.848277968076651,1,1,0.266055589828684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0144957378449294,"upregulated"
"RT8_ZT14_raw","225383","Txndc5",-0.743923285915282,-0.00336549852152483,0.456922886940818,0.999580341370701,0.397263094591613,0.949183554214936,1,1,0.567893094403255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00134930165334058,"downregulated"
"RT8_ZT14_raw","225402","-",0.828662372449208,0.00395185899883207,0.407295483263756,0.999580341370701,0.345709053640145,0.942044712357067,1,1,0.572257850166152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00182295006079053,"upregulated"
"RT8_ZT14_raw","225426","Ssr1",0.00582794821622376,2.91734194173427e-05,0.995349996420011,0.999580341370701,0.994708713352788,0.979066182651737,1,1,0.444617686304017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,6.72178265996341e-08,"upregulated"
"RT8_ZT14_raw","225428","Ssr1",0.424154345088615,0.00285021594599769,0.671453254140065,0.999580341370701,0.629344004936844,0.967310366958001,1,1,0.325791110118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000573212345705868,"upregulated"
"RT8_ZT14_raw","225430","Ssr1",-0.0805162787093149,-0.000624433584169558,0.935826649730339,0.999580341370701,0.926999602867634,0.977571446636535,1,1,0.139314927625621,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,2.05566357785843e-05,"downregulated"
"RT8_ZT14_raw","225434","Ssr1",0.244231787183831,0.0022406256837859,0.807051309723719,0.999580341370701,0.7810781362272,0.973492401290879,1,1,0.122196619746996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000240431501217498,"upregulated"
"RT8_ZT14_raw","225435","Ssr1",-0.911196837873525,-0.00446736885682414,0.362191669856371,0.999580341370701,0.299800206218651,0.933757818442271,1,1,0.582134435372029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0023371847551176,"downregulated"
"RT8_ZT14_raw","225447","Ssr1",-0.193929946199276,-0.000878143155537194,0.846230735127542,0.999580341370701,0.825345313239758,0.97487841325445,1,1,0.416175233119265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,7.32057987091579e-05,"downregulated"
"RT8_ZT14_raw","225449","Ssr1",-0.316265461658062,-0.0027851454739933,0.751801024307623,0.999580341370701,0.718935150132832,0.971266984225554,1,1,0.149266116922699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000399139984320799,"downregulated"
"RT8_ZT14_raw","225455","-",0.477740448578675,0.00123473359954752,0.632834951334095,0.999580341370701,0.586698415917748,0.965017365264441,1,1,0.608594613998608,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000285945884831386,"upregulated"
"RT8_ZT14_raw","225473","-",-0.739260282056858,-0.0053422280573097,0.459748962151869,0.999580341370701,0.400228483287216,0.949541067079025,1,1,0.392763847357296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00212456139752783,"downregulated"
"RT8_ZT14_raw","225501","Nrn1",0.693675286370163,0.00292767781999543,0.487885867907405,0.999580341370701,0.429912424054955,0.952860845547803,1,1,0.574610127758537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00107334525410505,"upregulated"
"RT8_ZT14_raw","225502","Nrn1",1.18160816059181,0.00539057506290307,0.237361214007668,0.999580341370701,0.178765345643555,0.893676490546153,1,1,0.648906579995036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00403062281953129,"upregulated"
"RT8_ZT14_raw","225503","Nrn1",2.03230548722889,0.0306660794215222,0.0421227393160163,0.999580341370701,0.0207454633911794,0.548102791292934,0.793278168581898,1,0.254206462774449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0516133686580899,"upregulated"
"RT8_ZT14_raw","225551","Lyrm4",-0.270085119160191,-0.00251165889271264,0.787094770031108,0.999580341370701,0.758589818540567,0.972728016969568,1,1,0.113369454795836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000301381461662407,"downregulated"
"RT8_ZT14_raw","225562","Rpp40",-1.23739432673838,-0.008866092859524,0.215940723981224,0.999580341370701,0.159117445184392,0.882095564362394,1,1,0.54276491027457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00707764413928768,"downregulated"
"RT8_ZT14_raw","225573","-",-0.860007813176593,-0.00333943278238519,0.389784735610012,0.999580341370701,0.327771074028298,0.939066249424887,1,1,0.616721842133937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00161771933827546,"downregulated"
"RT8_ZT14_raw","225594","Eci2",0.286536226864055,0.00273964480838094,0.774467451031438,0.999580341370701,0.74438421951457,0.972222023901604,1,1,0.10695857211824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00035123025110307,"upregulated"
"RT8_ZT14_raw","225597","Eci3",-1.01986012599095,-0.00604076493606372,0.307794802671297,0.999580341370701,0.245840733018023,0.920376041377752,1,1,0.560092037310937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00368091690410376,"downregulated"
"RT8_ZT14_raw","225618","Pxdc1",-0.583085166407698,-0.00310092533151528,0.559835968942213,0.999580341370701,0.507010581968384,0.959740435586182,1,1,0.492630459473451,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000914720183521727,"downregulated"
"RT8_ZT14_raw","225622","-",-0.307253922122557,-0.00062252325620337,0.75865010519671,0.999580341370701,0.726617920903884,0.971562148348721,1,1,0.59881188490705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,8.63401752190148e-05,"downregulated"
"RT8_ZT14_raw","225705","Slc22a23",-0.706446057396107,-0.00947678087216939,0.479910787299543,0.999580341370701,0.421470014013153,0.951961966731083,1,1,0.0366189766798929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00355600393383616,"downregulated"
"RT8_ZT14_raw","225717","Tubb2b",-2.49605713637454,-0.0527653920710739,0.0125582371765301,0.910343698046299,0.00450720164833629,0.316731583417048,0.549690283636983,1,0.185008185959164,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.123792517588677,"downregulated"
"RT8_ZT14_raw","225718","Tubb2b",0.584934373602969,0.00107892868415558,0.558591844713201,0.999580341370701,0.505664300776717,0.959637574809172,1,1,0.69832812354116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000319511465349864,"upregulated"
"RT8_ZT14_raw","225736","Tubb2a",0.761985922023194,0.00628490882383157,0.446068406444839,0.999580341370701,0.385902000247604,0.947765645130162,1,1,0.00265202207186898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00259895416516069,"upregulated"
"RT8_ZT14_raw","225751","Serpinb6a",1.82115815003571,0.00680832051066138,0.0685828200102778,0.999580341370701,0.0382357995414038,0.648012322687237,0.872669354388751,1,0.838878753465834,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00965099737475212,"upregulated"
"RT8_ZT14_raw","225771","Serpinb6a",-0.318787627600415,-0.00354684462498583,0.749887560925605,0.999580341370701,0.716789920926937,0.971183469260464,1,1,0.048777962464645,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000512902498014153,"downregulated"
"RT8_ZT14_raw","225796","Serpinb1a",0.062131510213455,0.000202644376646027,0.950458103943047,0.999580341370701,0.943636362350437,0.977958156817767,1,1,0.496324620619375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,5.10569239568095e-06,"upregulated"
"RT8_ZT14_raw","225859","Gmds",0.0934683761743296,0.000356715646669751,0.925531471843064,0.999580341370701,0.915297681213825,0.977291213117434,1,1,0.465319667218197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.37113068472684e-05,"upregulated"
"RT8_ZT14_raw","225909","Gmds",-0.268052253263896,-0.00326061233913564,0.788659097622649,0.999580341370701,0.760350988083583,0.972789467074564,1,1,0.0283221791538706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00038796684595715,"downregulated"
"RT8_ZT14_raw","225970","Exoc2",-1.14028152187991,-0.00448244089864151,0.254169033544476,0.999580341370701,0.194445391067354,0.901405057190979,1,1,0.680748449201232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00318792248499199,"downregulated"
"RT8_ZT14_raw","225979","Exoc2",-0.61223086178861,-0.00553877489632599,0.540385025493016,0.999580341370701,0.486012514820994,0.958073956092086,1,1,0.204434568822337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00173558922385894,"downregulated"
"RT8_ZT14_raw","225992","-",0.269295169870078,0.000717124158760785,0.787702548824976,0.999580341370701,0.759274041405384,0.97275192357133,1,1,0.566257673018008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,8.57690876640145e-05,"upregulated"
"RT8_ZT14_raw","225995","Uqcrfs1",0.377942940073331,0.00396453986663089,0.705472982577073,0.999580341370701,0.667147736428177,0.969105488056916,1,1,0.086594036505023,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000696878821907891,"upregulated"
"RT8_ZT14_raw","225996","Uqcrfs1",0.207284782920758,0.00466896744000737,0.835787457541315,0.999580341370701,0.813532097796104,0.974522919024256,1,1,6.88560680104599e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000418457641866944,"upregulated"
"RT8_ZT14_raw","225997","Uqcrfs1",-0.208880202066081,-0.00137576885619026,0.834541759718933,0.999580341370701,0.812123622403958,0.974479861440357,1,1,0.26766457170388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000124339040832504,"downregulated"
"RT8_ZT14_raw","226022","-",-0.653551842684707,-0.00212390378353846,0.513400578780022,0.999580341370701,0.457067326777712,0.955536914701274,1,1,0.605934147639096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00072216938837426,"downregulated"
"RT8_ZT14_raw","226073","Cdkal1",-0.309951205239458,-0.00133232205218891,0.756598062744452,0.999580341370701,0.724315431587779,0.971474327425505,1,1,0.488600513220654,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000186621363600282,"downregulated"
"RT8_ZT14_raw","226159","LOC120093069",-1.1761537643982,-0.00865263258010743,0.239533436629763,0.999580341370701,0.18077923036549,0.894736257599647,1,1,0.515337483881571,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00642762080440603,"downregulated"
"RT8_ZT14_raw","226178","Sox4",2.09676498267236,0.025872262661498,0.0360143848463099,0.999580341370701,0.0170357938367633,0.516099152755034,0.734573675787826,1,0.474575670804423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.045758657168842,"upregulated"
"RT8_ZT14_raw","226179","Sox4",1.90005668863205,0.0164745152410294,0.0574256806910728,0.999580341370701,0.0306106575477998,0.609805199700017,0.809628677762402,1,0.600644265197643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0249445139597707,"upregulated"
"RT8_ZT14_raw","226186","Sox4",0.00330204569676143,5.52181630833328e-05,0.997365353507303,0.999580341370701,0.997002005403786,0.979113328638184,1,1,0.0680231143900464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,7.20027250099545e-08,"upregulated"
"RT8_ZT14_raw","226212","LOC103694084",1.08024504494913,0.00390984176341831,0.28003307438606,0.999580341370701,0.218987855359542,0.911476653874603,1,1,0.682437905990676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00257885331153124,"upregulated"
"RT8_ZT14_raw","226223","-",1.7886541466621,0.0103146030260332,0.0736705318311832,0.999580341370701,0.0418175538213665,0.663217172047527,0.954097012786654,1,0.730880877033201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0142201385031623,"upregulated"
"RT8_ZT14_raw","226263","Prl3d4",0.503114002692317,0.00100022020756405,0.614884122346118,0.999580341370701,0.566983606550516,0.963844949170987,1,1,0.680114475756919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00024648376351474,"upregulated"
"RT8_ZT14_raw","226272","-",1.60527579863962,0.00519563342011853,0.10843312274867,0.999580341370701,0.0677504842187759,0.761080961907035,1,1,0.816978901044901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00607415058742624,"upregulated"
"RT8_ZT14_raw","226282","-",0.140533759638999,0.000798903556361277,0.888238280815669,0.999580341370701,0.872947977323866,0.97621573456758,1,1,0.325873137329691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,4.7144606646247e-05,"upregulated"
"RT8_ZT14_raw","226343","Nrsn1",-0.472645404452406,-0.00103830959703835,0.636466183312135,0.999580341370701,0.59069515111745,0.965245836969221,1,1,0.6726678949144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000237395569942713,"downregulated"
"RT8_ZT14_raw","226352","Nrsn1",-0.476566147465152,-0.00657407904246905,0.633671094141447,0.999580341370701,0.587618467913499,0.965070225411566,1,1,0.0117289041015903,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00151798485160222,"downregulated"
