"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","176675","Rabggta",28.3189676761542,-0.0535975810186373,"downregulated",1,0.862258052140699,0.997116758473233,0.860426308187698,0.978841274950916,0.00349918878262445,0.038071320038819,1.41940206472395,0.154050605274223,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0633945520669899,0.365385460461395,-0.173500478062093,FALSE,FALSE,0.0643627413108823,1,0.154050605274223,FALSE,FALSE,23.4431712781259,23.2188723228514,46.7809493015604,25.1715265437142,19.4631412595698,21.1074699294247,42.9886558187084,16.7386035524152,35.5851710221399,28.6921157330316,0.091236418080543,0.148146822396835,0.125027912618112,9,FALSE,0.0012539845251587,0.0652863191980192
"RT0_ZT6_remainder_dataset","163429","Zfp644",50.062648670392,0.159450390483066,"upregulated",1,0.576282409433404,0.991364152794549,0.571168687950247,0.968463761908159,0.0387840128416984,0.038071320038819,1.41940206472395,0.171219792592415,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.182964646930311,0.327410632712932,0.558823167758058,FALSE,FALSE,0.239364636713282,1,0.171219792592415,FALSE,FALSE,57.9910026353641,65.2339746213444,52.2205945691837,64.6069181288666,23.3557695114838,39.4006105349261,36.8474192731786,92.0623195382835,31.5414015878058,37.366476303483,0.147296391818656,0.0838561396548209,0.108692475999944,8,FALSE,0.00376678900660448,0.243235609045545
"RT0_ZT6_remainder_dataset","208027","Tenm3",6.72472459868714,-0.167926514732988,"downregulated",1,0.692947268621946,0.993258633078263,0.689036000757758,0.973716598952464,0.0271634716922057,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.388938465800637,0.985007031598699,-0.394858567831112,FALSE,FALSE,0.159299812744383,1,0.80092401172038,FALSE,FALSE,3.70155335970409,4.42264234720979,7.61550337467262,8.39050884790475,5.19017100255195,10.7882624083726,3.68474192731786,0,23.4538627191377,0,1.26564160826577,0.859628464809118,1.01303397056728,9,FALSE,0.00293765151100136,0.161758086478464
"RT0_ZT6_remainder_dataset","232063","Ankrd29",30.8656969313347,-0.0700754666938275,"downregulated",1,0.821406200843258,0.997116758473233,0.819048022469681,0.977796071316806,0.00607488662954881,0.038071320038819,1.41940206472395,0.171366780889743,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.083006915073315,0.367715615937114,-0.225736714666778,FALSE,FALSE,0.0854420229556492,1,0.171366780889743,FALSE,FALSE,16.0400645587177,16.5849088020367,47.868878355085,46.1477986634761,22.0582267608458,31.4266774504768,28.2496881094369,39.0567416223021,37.2026787958736,24.0213061950962,0.122493766434266,0.134971856705669,0.130009395249327,9,FALSE,0.0012539845251587,0.0866906339145924
"RT0_ZT6_remainder_dataset","516353","Lyzl4",38.5133212131093,-0.325066424255702,"downregulated",1,0.27136081796306,0.988353935685492,0.264973797756683,0.934411719083876,0.187497360954501,0.038071320038819,1.41940206472395,0.438195754216018,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.377788060622591,0.343464255288641,-1.09993414105088,FALSE,FALSE,0.566452860327316,1,0.438195754216018,FALSE,FALSE,11.1046600791123,27.6415146700612,47.868878355085,35.2401371611999,44.1164535216916,37.0553360983234,52.814634291556,62.7697633215569,33.1589093615395,33.362925270967,0.127070917559264,0.107601336537866,0.114706097245039,9,FALSE,0.00508750400629468,0.576797069656794
"RT0_ZT6_remainder_dataset","483220","Tymp",19.7165466745246,0.689650506358458,"upregulated",1,0.0738132760023296,0.817780509697875,0.0700189060205452,0.790120923913315,0.796397838579884,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.972519655094679,0.543985060326834,1.78776905106617,FALSE,FALSE,1.13186551926076,1,0.80092401172038,FALSE,FALSE,16.0400645587177,43.1207628852955,3.26378716057398,31.883933622038,35.0336542672257,5.62865864784659,13.5107204001655,25.1079053286228,8.89629275553498,14.6796871192255,0.411649596276526,0.226511417725764,0.300293073846595,8,FALSE,0.0873632442726718,1.15478467896019
"RT0_ZT6_remainder_dataset","292978","Tpd52",11.3495186736558,-0.534933327266322,"downregulated",1,0.208843528582076,0.962022197926271,0.202792204553921,0.915990107531816,0.370681377007562,0.038071320038819,1.41940206472395,0.801250484141501,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.00054113463182,0.796132652075373,-1.25675178881759,TRUE,FALSE,0.680178977639168,1,0.801250484141501,FALSE,FALSE,0,8.84528469441958,16.3189358028699,2.51715265437142,10.3803420051039,15.0097563942576,22.1084515639072,0,28.3063860403386,10.0088775812901,1.14290792758567,0.451116288030373,0.658491366736443,8,FALSE,0.0168149068336368,0.692948743541296
"RT0_ZT6_remainder_dataset","41740","LOC102555672",13.0457361580978,-0.105631871097499,"downregulated",1,0.790300764340662,0.997116758473233,0.787550479754161,0.976928528558124,0.0109563066390271,0.038071320038819,1.41940206472395,0.629913326213531,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.15586775389269,0.586145119682539,-0.265920074498119,FALSE,FALSE,0.102207598031962,1,0.629913326213531,FALSE,FALSE,17.2739156786191,9.95094528122203,6.52757432114796,11.7467123870666,15.5705130076559,6.56676842248769,8.59773116374168,30.6874398460945,4.8525233212009,18.6832381517415,0.278836252818477,0.379434876155239,0.334176118928738,8,FALSE,0.0012539845251587,0.103721599600506
"RT0_ZT6_remainder_dataset","228917","Net1",58.6648024056118,-0.164559775194941,"downregulated",1,0.570345878519471,0.991364152794549,0.565178152340859,0.968140147086308,0.040780320574323,0.038071320038819,1.41940206472395,0.189883259881558,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.18969392215866,0.334237576068641,-0.567542178799499,FALSE,FALSE,0.243861692440057,1,0.189883259881558,FALSE,FALSE,29.6124268776327,34.2754781908759,69.6274594255782,36.0791880459904,106.398505552315,56.7556413657864,40.5321612004965,46.0311597691417,79.257880912948,88.0781227153528,0.186830025710953,0.072969993245238,0.116898447665204,7,FALSE,0.00376678900660448,0.2478146346883
"RT0_ZT6_remainder_dataset","495597","Phf20l1",6.59608208693673,0.108796027234766,"upregulated",1,0.791605476709824,0.997116758473233,0.788871465374323,0.976966272452426,0.0112053111256283,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.306424491682997,1.15970433913389,0.2642263905918,FALSE,FALSE,0.101491209795823,1,0.80092401172038,FALSE,FALSE,12.3385111990136,6.63396352081469,8.70343242819728,9.22955973269522,0,7.03582330980824,0,0,0,22.0195306788382,3.03928738206056,0.880551602079701,1.46512154450911,9,FALSE,0.0012539845251587,0.102993752717173
"RT0_ZT6_remainder_dataset","468042","Pacs2",21.1487555282218,0.329345844017008,"upregulated",1,0.377017256294943,0.991364152794549,0.37064047934418,0.952216940204213,0.141963587802514,0.038071320038819,1.41940206472395,0.785923323804391,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.441587382785663,0.499869444083541,0.883405433183193,FALSE,FALSE,0.423638771433041,1,0.785923323804391,FALSE,FALSE,56.7571515154627,15.4792482152343,20.6706520169685,19.2981703501809,10.3803420051039,29.081403013874,20.8802042548012,9.76418540557552,21.836354945404,7.33984355961274,0.314400553753962,0.207959530453261,0.25264431887974,8,FALSE,0.00376678900660448,0.431047151137521
"RT0_ZT6_remainder_dataset","171311","Dbnl",29.9799100580534,0.0573138644949985,"upregulated",1,0.849586203696166,0.997116758473233,0.84758993790713,0.978527716095623,0.00411594976441503,0.038071320038819,1.41940206472395,0.135956159526883,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0671211588916767,0.353927885070227,0.189646427204679,FALSE,FALSE,0.0707925486487575,1,0.135956159526883,FALSE,FALSE,24.6770223980273,44.2264234720979,22.8465101240179,20.1372212349714,42.8189107710536,30.0195127885151,27.021440800331,22.3181380698869,21.0276010585372,44.7063198630958,0.0872129179011786,0.139231419596866,0.117348572769981,9,FALSE,0.0012539845251587,0.071814207621163
"RT0_ZT6_remainder_dataset","267458","Ghr",6.43890260589492,-0.816950471293448,"downregulated",0.80295287376179,0.0387650412168705,0.737246101456633,0.036220911309601,0.672398302491241,1.17725881949305,0.038071320038819,1.41940206472395,0.934131822167968,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.41406156889416,1.16809111287421,-2.06667231886911,TRUE,FALSE,1.41155974993129,1,0.934131822167968,FALSE,FALSE,3.70155335970409,0,6.52757432114796,0,0,9.38109774641098,25.793193491225,0,16.9838316242031,2.00177551625802,2.5069518026952,0.907530972157542,1.32426945170094,11,FALSE,0.132387515311055,1.44104062713758
"RT0_ZT6_remainder_dataset","94429","Thra",13.5767111966479,0.515954718705439,"upregulated",1,0.217248329956216,0.962344367239606,0.211133134072106,0.919040270383232,0.348498315507016,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.862265533812542,0.698825541500471,1.23387810348366,FALSE,FALSE,0.663043553399837,1,0.80092401172038,FALSE,FALSE,23.4431712781259,28.7471752568636,0,18.4591194653904,16.8680557582938,5.15960376052604,3.68474192731786,15.3437199230472,4.04376943433408,20.0177551625802,0.778597302849514,0.360939430255954,0.50842366403566,10,FALSE,0.0166694913407053,0.675443605557904
"RT0_ZT6_remainder_dataset","285604","LOC102549789",12.2134931786855,0.228641141167733,"upregulated",1,0.582647625394025,0.991364152794549,0.577592683031315,0.968803566412511,0.0545030904432815,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.369861282920297,0.67306064289547,0.549521483427072,FALSE,FALSE,0.234594019192608,1,0.80092401172038,FALSE,FALSE,17.2739156786191,7.73962410761713,8.70343242819728,20.9762721197619,14.2729702570179,11.7263721830137,6.14123654552977,13.9488362936793,0,21.3522721734189,0.553467334186831,0.411955492278483,0.462278384393766,10,FALSE,0.00376678900660448,0.238378317064546
"RT0_ZT6_remainder_dataset","243820","Ndfip1",19.7424765382926,0.406812360104135,"upregulated",1,0.268904340380847,0.988128799611753,0.262524929127944,0.933840380130069,0.236288599409811,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.539649433744929,0.488110235080907,1.10558926029379,FALSE,FALSE,0.570402187779531,1,0.80092401172038,FALSE,FALSE,17.2739156786191,27.6415146700612,9.79136148172194,36.9182389307809,24.6533122621218,10.7882624083726,4.91298923642382,29.2925562167266,12.1313083030022,24.0213061950962,0.247865504529153,0.22614661257,0.234836415843613,7,FALSE,0.00518644274547889,0.580829450091749
"RT0_ZT6_remainder_dataset","268268","RGD1306502",25.4476856916248,-0.183989417844604,"downregulated",1,0.55756159865737,0.991364152794549,0.552280324608821,0.967420340226203,0.0474399103475247,0.038071320038819,1.41940206472395,0.307839496208893,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.219079759513943,0.373558419652145,-0.586467197601778,FALSE,FALSE,0.253707145357517,1,0.307839496208893,FALSE,FALSE,13.572362318915,29.8528358436661,17.4068648563946,26.8496283132952,29.8434832646737,30.4885676758357,25.793193491225,26.5027889579907,38.8201865696072,15.3469456246448,0.0733593691088452,0.167112091980982,0.127941750065709,12,FALSE,0.00376678900660448,0.257840428559821
"RT0_ZT6_remainder_dataset","253104","Slc7a6os",19.8669495500826,0.0238587770178418,"upregulated",1,0.952272473255155,0.997116758473233,0.951632018197295,0.980830282098118,0.000513702237757712,0.038071320038819,1.41940206472395,0.517166278447106,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0349804621429619,0.584436636314742,0.0598533014007074,FALSE,FALSE,0.0212387693674237,1,0.517166278447106,FALSE,FALSE,0,42.015102298493,29.3740844451658,23.4934247741333,5.19017100255195,21.5765248167453,17.1954623274834,25.1079053286228,15.3663238504695,19.3504966571608,0.672196429055212,0.224411297765974,0.359925460470063,10,FALSE,0.0012539845251587,0.0215309543055607
"RT0_ZT6_remainder_dataset","130742","Msi1",32.581124768885,-0.788308227675079,"downregulated",0.769408016357967,0.0213602177717966,0.655881493586338,0.0196755424483073,0.59248972534144,1.34491160793389,0.038071320038819,1.41940206472395,0.80092401172038,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.985267525852833,0.428087554438901,-2.30155610840926,FALSE,FALSE,1.67039432389969,1,0.80092401172038,FALSE,FALSE,4.93540447960545,22.113211736049,27.1982263381165,24.3324756589238,31.1410260153117,42.2149398588494,55.2711289097679,9.76418540557552,61.465295401878,47.3753538847731,0.296522690411842,0.127538590204581,0.1845871686634,10,FALSE,0.183174623018871,1.7060732854462
"RT0_ZT6_remainder_dataset","258824","Edc4",19.5042503096824,0.350427248888732,"upregulated",1,0.337809753426883,0.991364152794549,0.33135925016918,0.94685350893404,0.168100267101109,0.038071320038819,1.41940206472395,0.783080352710601,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.459797429907974,0.479704264049391,0.958501861181357,FALSE,FALSE,0.471327815397561,1,0.783080352710601,FALSE,FALSE,45.6524914363504,18.7962299756416,13.0551486422959,28.5277300828761,7.78525650382793,26.2670736899508,13.5107204001655,11.1590690349434,12.9400621898691,17.3487211409028,0.218241626143717,0.229541972008861,0.225312979295989,7,FALSE,0.00376678900660448,0.479700901211837
"RT0_ZT6_remainder_dataset","163168","LOC689892",5.96027485624536,-0.155998705784621,"downregulated",1,0.49284205914996,0.991364152794549,0.487049394875849,0.96321741723933,0.048738206388257,0.038071320038819,1.41940206472395,0.820276036693917,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.83155246141536,2.67069760131512,-0.685795524178199,TRUE,FALSE,0.307292236563383,1,0.820276036693917,FALSE,FALSE,0,0,13.0551486422959,0,0,7.03582330980824,23.3366988730131,0,16.1750777373363,0,8.30569294493581,1.00048182472164,8.30569294493581,9,TRUE,0.00376678900660448,0.312426991897914
"RT0_ZT6_remainder_dataset","188043","Cab39l",16.5818155681834,0.401901527472863,"upregulated",1,0.301577171352972,0.991364152794549,0.295128822243203,0.940715960288646,0.21300313756993,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.567417528343088,0.549260559360503,1.03305711410214,FALSE,FALSE,0.520601536577695,1,0.80092401172038,FALSE,FALSE,24.6770223980273,24.3245329096539,3.26378716057398,33.562035391619,12.9754275063799,12.6644819576548,3.68474192731786,19.528370811151,17.79258551107,13.3451701083868,0.333691629147766,0.280812550993583,0.301304099057962,7,FALSE,0.00376678900660448,0.529988375285068
"RT0_ZT6_remainder_dataset","481936","Pdgfb",11.2210094668285,0.130295357908915,"upregulated",1,0.759238475486356,0.995776971667704,0.75610576359342,0.975992073985286,0.0158201302883328,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.266334659295756,0.869008829763037,0.306480958735921,FALSE,FALSE,0.119621791534383,1,0.80092401172038,FALSE,FALSE,33.3139802373368,16.5849088020367,0,3.3562035391619,7.78525650382793,7.50487819712879,15.9672150183774,13.9488362936793,13.7488160767359,0,1.54629875347114,0.457495116004744,0.816618363806536,10,FALSE,0.00183792143602119,0.121417451413673
"RT0_ZT6_remainder_dataset","485102","Galnt6",43.3652757071115,0.176150793480658,"upregulated",1,0.52293749547877,0.991364152794549,0.517368744179507,0.965298183984375,0.0504143239564028,0.038071320038819,1.41940206472395,0.154389915430231,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.199707721045862,0.312617795910758,0.63882390464704,FALSE,FALSE,0.28155021742505,1,0.154389915430231,FALSE,FALSE,53.0555981557586,32.064157017271,35.9016587663138,31.0448827372476,81.7451932901933,51.5960376052604,38.0756665822846,34.8720907341983,29.9238938140722,45.3735783685151,0.0923444867787322,0.0958558188536194,0.0944137097525519,7,FALSE,0.00376678900660448,0.286199811878443
"RT0_ZT6_remainder_dataset","335742","Napb",20.10228988883,-0.161981564536239,"downregulated",1,0.661052779693089,0.991364152794549,0.656788852068299,0.972461668664951,0.0295736589779336,0.038071320038819,1.41940206472395,0.541725328768978,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.21473636367496,0.489751195571997,-0.43846011120843,FALSE,FALSE,0.179763864244503,1,0.541725328768978,FALSE,FALSE,6.16925559950682,15.4792482152343,14.1430776958206,38.5963407003618,18.1655985089318,25.7980188026302,9.82597847284763,30.6874398460945,12.1313083030022,30.0266327438703,0.262328044224089,0.221200720868336,0.238046473673384,8,FALSE,0.00376678900660448,0.182574227274594
"RT0_ZT6_remainder_dataset","323137","Psmd5",13.0336322719206,0.215941787260595,"upregulated",1,0.598832572528534,0.991364152794549,0.59393103544392,0.969635686063603,0.0488598483161055,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.337424163557664,0.641393164547945,0.526080074139052,FALSE,FALSE,0.222694584941092,1,0.80092401172038,FALSE,FALSE,22.2093201582245,8.84528469441958,26.1102972845918,11.7467123870666,3.89262825191396,11.2573172956932,15.9672150183774,4.18465088810379,23.4538627191377,2.66903402167736,0.468099801586463,0.379875722952999,0.417364142664833,9,FALSE,0.00376678900660448,0.226263980380705
"RT0_ZT6_remainder_dataset","21923","Nupr1",68.0901248834381,-0.242938284478276,"downregulated",1,0.42080984811429,0.991364152794549,0.414595815935348,0.95706538281697,0.0928935471970329,0.038071320038819,1.41940206472395,0.336248223696912,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.284391182294765,0.353273494881343,-0.805017037551278,FALSE,FALSE,0.375914105043371,1,0.336248223696912,FALSE,FALSE,11.1046600791123,38.6981205380857,72.8912465861522,72.9974269767713,111.588676554867,64.7295744502358,79.836075091887,54.4004615453493,90.5804353290834,84.0745716828368,0.269671916441414,0.0646127610427121,0.134842741856957,8,FALSE,0.00376678900660448,0.382375085081905
"RT0_ZT6_remainder_dataset","439351","Mta3",42.3639430183011,-0.597320297140684,"downregulated",0.999999999999941,0.0462230120479467,0.757575629780306,0.0433696468558196,0.699863719310589,0.814036531610438,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.697547965847388,0.349937328138182,-1.99335112249569,FALSE,FALSE,1.33514175783612,1,0.80092401172038,FALSE,FALSE,22.2093201582245,21.0075511492465,50.0447364621344,17.6200685806,51.9017100255195,36.1172263236823,41.7604085096024,40.45162525167,67.1265726099458,75.4002111123854,0.157252015654283,0.0980279658487116,0.121382118623326,7,FALSE,0.12057400446699,1.36281411414806
"RT0_ZT6_remainder_dataset","405998","Vcp",19.2495624214204,-0.353603843527334,"downregulated",1,0.337762417880656,0.991364152794549,0.331311871132087,0.946846312732445,0.169646041761486,0.038071320038819,1.41940206472395,0.794793594641506,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.468169061556752,0.48839048736467,-0.958595782819129,FALSE,FALSE,0.471388675117458,1,0.794793594641506,FALSE,FALSE,23.4431712781259,26.5358540832587,11.9672195887713,10.9076615022762,9.08279925446592,24.3908541406686,11.0542257819536,9.76418540557552,22.6451088322709,42.7045443468377,0.232669669192321,0.233283444559369,0.232824129947084,3,FALSE,0.00376678900660448,0.479763002769431
"RT0_ZT6_remainder_dataset","152605","Mtf2",22.92182580775,0.248481083763273,"upregulated",1,0.482938108010817,0.991364152794549,0.477077495575379,0.962477434260226,0.0798645708199739,0.038071320038819,1.41940206472395,0.594272227728431,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.317434416653406,0.452453357194807,0.701584840968994,FALSE,FALSE,0.316108523641228,1,0.594272227728431,FALSE,FALSE,35.7816824771395,19.9018905624441,13.0551486422959,27.6886791980857,32.4385687659497,22.5146345913864,6.14123654552977,11.1590690349434,21.836354945404,38.7009933143217,0.224309143855591,0.188827197358326,0.202738163975262,8,FALSE,0.00376678900660448,0.321411069246867
"RT0_ZT6_remainder_dataset","202024","Upf3a",18.9605854953612,0.39609350475116,"upregulated",1,0.343887247586415,0.991364152794549,0.337443279065098,0.947761672810985,0.18687660555046,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.944821615721282,0.998213559315783,0.946512504166846,FALSE,FALSE,0.463583928875684,1,0.80092401172038,FALSE,FALSE,44.4186403164491,39.8037811248881,10.8792905352466,22.6543738893428,6.48771375318994,15.9478661688987,13.5107204001655,33.4772071048303,2.42626166060045,0,1.13938391586257,0.237674335287172,1.13938391586257,10,TRUE,0.00376678900660448,0.471799217378894
"RT0_ZT6_remainder_dataset","513174","Mrps22",18.9827582065817,0.641699945556942,"upregulated",1,0.108551157217409,0.885319942218515,0.103885920391148,0.84815234863018,0.631075517315475,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.959237404344934,0.597752742369044,1.60473944551594,FALSE,FALSE,0.964365542357364,1,0.80092401172038,FALSE,FALSE,24.6770223980273,50.8603869929126,3.26378716057398,31.0448827372476,14.2729702570179,12.6644819576548,6.14123654552977,33.4772071048303,8.08753886866816,5.33806804335472,0.573535661070919,0.237331782243884,0.371998029571536,6,FALSE,0.0528997529972387,0.98344330817693
"RT0_ZT6_remainder_dataset","277572","Snx27",102.596182821102,0.0235170190943299,"upregulated",1,0.902296093468847,0.997116758473233,0.900990121328239,0.979774603213526,0.0010648499356292,0.038071320038819,1.41940206472395,0.000411346872206723,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.024835843275596,0.202309981760621,0.12276133416384,FALSE,FALSE,0.0446509229255861,1,0.000411346872206723,FALSE,FALSE,140.659027668755,107.249076919837,101.177401977793,73.8364778615618,96.0181635472111,91.9347579148276,111.770505128642,80.90325050334,115.651805821955,106.761360867094,0.0267447374612823,0.0486054645637976,0.0394223817521946,12,FALSE,0.0012539845251587,0.0452799707036827
"RT0_ZT6_remainder_dataset","146878","Glrx2",74.045680353476,0.310941642490409,"upregulated",1,0.146084391226499,0.92673345654578,0.140742831574489,0.883275789712842,0.264789729875189,0.038071320038819,1.41940206472395,0.0824716502535399,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.333421600989511,0.22939189160711,1.45350212099292,FALSE,FALSE,0.835396184930437,1,0.0824716502535399,FALSE,FALSE,78.9664716736873,80.7132228365787,94.6498276566454,67.9631216680284,89.5304497940212,42.68399474617,52.814634291556,80.90325050334,76.8316192523476,75.4002111123854,0.035381909145153,0.0605878240285661,0.0496786187204624,9,FALSE,0.0330451579771228,0.851573715744285
"RT0_ZT6_remainder_dataset","91331","Nf1",13.5436090239736,-0.645116208414211,"downregulated",1,0.101803927182191,0.869905100450694,0.0972866028961856,0.839505110724564,0.65282338676529,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.929715280163969,0.568226435215883,-1.63617041120368,FALSE,FALSE,0.99223546835822,1,0.80092401172038,FALSE,FALSE,4.93540447960545,16.5849088020367,7.61550337467262,11.7467123870666,5.19017100255195,18.762195492822,29.4779354185429,13.9488362936793,21.836354945404,5.33806804335472,0.226909986394764,0.362046007811126,0.303222885744463,10,FALSE,0.0605281227820614,1.01194696126148
"RT0_ZT6_remainder_dataset","537519","Cavin2",20.3604188831005,-0.117107116106503,"downregulated",1,0.744414032828607,0.994774350481756,0.741102463656626,0.975517942888344,0.0152381820654815,0.038071320038819,1.41940206472395,0.431873594603302,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.151696606784337,0.465307541471555,-0.326013643158651,FALSE,FALSE,0.128185448649026,1,0.431873594603302,FALSE,FALSE,4.93540447960545,23.2188723228514,19.5827229634439,19.2981703501809,29.8434832646737,17.8240857181809,24.5649461821191,12.5539526643114,13.7488160767359,38.0337348089024,0.199938601270542,0.217781653689047,0.210736501556464,9,FALSE,0.00227542121859414,0.130121743
"RT0_ZT6_remainder_dataset","337111","Tti1",13.516235123773,0.49173552192435,"upregulated",1,0.238510703752525,0.975773943996182,0.232261357762498,0.925858943970097,0.311771650227992,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.808555684504271,0.685962257354842,1.17871745250557,FALSE,FALSE,0.622492126157002,1,0.80092401172038,FALSE,FALSE,28.3785757577314,25.4301934964563,16.3189358028699,15.941966811019,0,3.75243909856439,7.36948385463573,9.76418540557552,4.8525233212009,23.3540476896769,0.709012246047087,0.362965604913201,0.487656953383962,10,FALSE,0.0106507829953881,0.63402303947437
"RT0_ZT6_remainder_dataset","327624","Cir1",11.2916336071752,0.66254466341499,"upregulated",1,0.110308016347102,0.88727394399588,0.105605731966182,0.850254919334264,0.646850642626787,0.038071320038819,1.41940206472395,0.806958074570621,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.08381719702859,0.678738888990893,1.59681022350132,TRUE,FALSE,0.957392925195298,1,0.806958074570621,FALSE,FALSE,23.4431712781259,17.6905693888392,0,15.941966811019,19.4631412595698,4.69054887320549,8.59773116374168,8.36930177620759,4.04376943433408,10.6761360867094,0.458340893230716,0.45396957161098,0.455500675164966,8,FALSE,0.0519422719409516,0.976312508944966
"RT0_ZT6_remainder_dataset","193950","Plac9",24.8424539156519,-0.435614225935442,"downregulated",1,0.209496079079983,0.962129884302997,0.203439564410473,0.916235040741357,0.301255370381628,0.038071320038819,1.41940206472395,0.80092401172038,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.549176368205978,0.437607366754608,-1.25495229268828,FALSE,FALSE,0.67882410085932,1,0.80092401172038,FALSE,FALSE,3.70155335970409,13.2679270416294,35.9016587663138,23.4934247741333,24.6533122621218,32.8338421124384,30.7061827276489,16.7386035524152,40.4376943433408,26.6903402167736,0.217661095248326,0.171819195718542,0.187671449156209,9,FALSE,0.0167662957080722,0.691564582710102
