"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_leading_edge_dataset","422577","Calb1",187.356556228453,0.11786943406459,"upregulated",1,0.630036461780657,0.894289257993624,0.712662387321533,0.999999999999,0.017340498716634,0.0343951622958067,1.46350263696283,0.045559600748724,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.159064366540002,0.330231362523076,0.481675529921502,FALSE,FALSE,0.200634316114798,1,0.045559600748724,FALSE,FALSE,327.519850955389,133.953565648594,166.419970116104,212.429146518492,147.32344739208,179.101754975205,179.541908499371,237.091305529483,156.743465900436,133.441146749377,0.0833117520194315,0.206123329283754,0.12552244227318,10,FALSE,0.0485219858664167,0.147116161660127
"RT0_ZT6_leading_edge_dataset","17884","Hikeshi",55.918808397746,-0.350916289486967,"downregulated",1,0.207098585761646,0.760038269086738,0.334750003105342,0.999999999999,0.16678328712753,0.0343951622958067,1.46350263696283,0.420943195254036,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.748347944790141,0.593181317243374,-1.26158380757482,FALSE,FALSE,0.683822866813985,1,0.420943195254036,FALSE,FALSE,47.7356867789231,48.4033892679792,79.6798644798317,5.35535663491996,27.5370929704823,73.2239219235643,101.429519736657,48.5608698072435,93.7310172972457,33.5313650806127,0.405301214249358,0.400380516817812,0.402446099896583,5,FALSE,0.119164539778724,0.475279410287177
"RT0_ZT6_leading_edge_dataset","457829","Dgkb",61.4975657344353,0.457318098205451,"upregulated",1,0.100031508996397,0.760038269086738,0.208566594156602,0.999999999999,0.311321696606543,0.0343951622958067,1.46350263696283,0.479755264767533,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.877160226646992,0.533325075363391,1.64470089100784,FALSE,FALSE,0.99986317972156,1,0.479755264767533,FALSE,FALSE,193.594729714521,75.4192344408048,42.3614469386447,50.8758880317397,35.798220861627,49.9703791505405,51.2976881426773,54.273913313978,40.1704359845339,21.2137207652856,0.293913880415845,0.375261338524848,0.323983071153719,9,FALSE,0.119164539778724,0.680755250728523
"RT0_ZT6_leading_edge_dataset","255539","Dync1li2",337.403510578541,0.185802841306195,"upregulated",1,0.364232754564794,0.806675368881961,0.487850314864013,0.999999999999,0.0579172373210038,0.0343951622958067,1.46350263696283,0.0182071044913224,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.221110932635704,0.243694284991587,0.90732916712978,FALSE,FALSE,0.438621001739582,1,0.0182071044913224,FALSE,FALSE,326.193859655974,320.813161427304,277.366616860173,451.635076211584,440.593487527716,317.633499154921,279.805571687331,307.076088486981,287.494296752056,365.423448021371,0.025182357859744,0.169370355600807,0.0683012288635473,9,FALSE,0.093301203652003,0.311713410375456
"RT0_ZT6_leading_edge_dataset","561983","Nap1l2",33.7638746755281,0.315828977408886,"upregulated",1,0.182528022126569,0.760038269086738,0.308106551949881,0.999999999999,0.161483061235144,0.0343951622958067,1.46350263696283,0.651705082613569,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.27486950892708,0.956382961594925,1.33301152375302,TRUE,FALSE,0.738670452189862,1,0.651705082613569,FALSE,FALSE,128.621156043209,69.7909333631328,0,27.6693426137531,12.391691836717,16.326955564038,3.49756964609164,52.8456524372944,14.1778009357178,12.3176443153271,1.47231712192194,0.582075969570107,1.06357700050095,10,FALSE,0.119164539778724,0.511299066222417
"RT0_ZT6_leading_edge_dataset","153526","Enoph1",110.672815547278,0.342713765227833,"upregulated",1,0.18550175964129,0.760038269086738,0.311387000143817,0.999999999999,0.173652901166151,0.0343951622958067,1.46350263696283,0.197313215593253,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.499562510425818,0.377311971645551,1.32400386938984,FALSE,FALSE,0.731651966378435,1,0.197313215593253,FALSE,FALSE,186.964773217449,118.194322631112,76.654046841357,101.751776063479,163.84570317437,86.5823401123227,96.7660935418686,144.254348545047,59.8618261730309,71.8529251727414,0.107315091605732,0.263386742030923,0.161617493221872,10,FALSE,0.119164539778724,0.506699522415472
"RT0_ZT6_leading_edge_dataset","241836","-",25.3281817320956,0.283169649698262,"upregulated",1,0.225011533878597,0.760038269086738,0.353573343130082,0.999999999999,0.127856897592838,0.0343951622958067,1.46350263696283,0.624882854919374,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.20302333824727,0.991522274107466,1.21330944312894,TRUE,FALSE,0.64779521979332,1,0.624882854919374,FALSE,FALSE,47.7356867789231,12.3822623708784,100.860587949154,15.1735104656066,0,10.3898808134787,44.302548850494,8.56956526010179,11.8148341130982,2.05294071922118,1.44835246748677,0.734814378085996,1.13506218410164,8,FALSE,0.119164539778724,0.451520485084043
"RT0_ZT6_leading_edge_dataset","466297","Papola",58.0567671204812,0.413423768392768,"upregulated",1,0.135051736021688,0.760038269086738,0.253181734314921,0.999999999999,0.246635237492863,0.0343951622958067,1.46350263696283,0.390083022761214,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.738003367451374,0.493821436966303,1.49447414025838,FALSE,FALSE,0.869499828804974,1,0.390083022761214,FALSE,FALSE,131.273138642039,74.2935742252704,21.1807234693223,76.7601117671861,59.2047498865369,34.1381798157158,38.473266107008,59.9869568207125,29.1432574789756,56.1137129920457,0.209728581347573,0.390183518435031,0.274603953867833,11,FALSE,0.119164539778724,0.596567629509269
"RT0_ZT6_leading_edge_dataset","340585","Olfm1",66.8069670253081,0.186767046268797,"upregulated",1,0.487534667002074,0.844214342529829,0.595555173579011,0.999999999999,0.0420371529214262,0.0343951622958067,1.46350263696283,0.348662804896687,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.50759022170332,0.731150132635025,0.694235286361766,FALSE,FALSE,0.311994497601523,1,0.348662804896687,FALSE,FALSE,63.6475823718975,74.2935742252704,10.0860587949154,61.5866013015796,183.121668253707,121.215276157252,83.9416715061993,37.1347827937744,27.5679462638958,5.47450858458982,0.82037659904581,0.355251219994619,0.6265590714816,6,FALSE,0.0735472738013107,0.225077998293799
"RT0_ZT6_leading_edge_dataset","88668","Borcs6",120.230381256983,0.091372127537262,"upregulated",1,0.734417401156994,0.923470725366345,0.795334221238549,0.999999999999,0.0090869882859006,0.0343951622958067,1.46350263696283,0.0936480870168319,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.144448623212384,0.425781458187723,0.339255316159629,FALSE,FALSE,0.134057041587682,1,0.0936480870168319,FALSE,FALSE,234.700459996372,52.9060301301168,126.075734936442,108.892251576706,108.771517233405,115.772957635906,185.371191242857,84.2673917243343,110.271785055583,75.2744930381101,0.188267319372896,0.252264921038994,0.209237730811972,8,FALSE,0.0345768674282574,0.0994503305419356
"RT0_ZT6_leading_edge_dataset","318931","Macroh2a2",24.7832467855122,0.221114039486962,"upregulated",1,0.36333739128868,0.806675368881961,0.487037811101522,0.999999999999,0.0690842781537576,0.0343951622958067,1.46350263696283,0.50508748768852,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.852846194507219,0.938199736192266,0.90902412525561,FALSE,FALSE,0.439689906308103,1,0.50508748768852,FALSE,FALSE,25.1938346888761,15.7592430174816,91.7831350337301,19.6363076613732,6.88427324262057,11.8741495011185,48.9659750452829,0,23.6296682261964,4.10588143844237,1.21943768606646,0.748256450665915,1.01369468564843,9,FALSE,0.093301203652003,0.312437321094806
"RT0_ZT6_leading_edge_dataset","525264","Bnip2",59.0242232188176,-0.179348347525098,"downregulated",1,0.50779574195962,0.852623654856421,0.612599823774891,0.999999999999,0.0381694771221517,0.0343951622958067,1.46350263696283,0.329961124147054,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.47328819396238,0.714641238406054,-0.662273835495429,FALSE,FALSE,0.29431094515429,1,0.329961124147054,FALSE,FALSE,0,58.5343312077888,93.8003467927132,20.5288671005265,74.3501510203021,73.7186781527776,89.7709542496853,41.4195654238253,66.9507266408898,71.1686115996677,0.811910221845408,0.385812003879325,0.595236652943579,11,FALSE,0.0692426226258969,0.212823132461871
"RT0_ZT6_leading_edge_dataset","514277","Manf",43.00934627591,-0.303550127988676,"downregulated",1,0.276935634917419,0.785140763643228,0.405814913063633,0.999999999999,0.118892084930077,0.0343951622958067,1.46350263696283,0.315032394153447,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.576785281418287,0.530509490032961,-1.08722896056478,FALSE,FALSE,0.557621157464036,1,0.315032394153447,FALSE,FALSE,25.1938346888761,41.6494279747728,49.4216880950855,33.0246992486731,23.4065290249099,73.7186781527776,60.624540532255,25.7086957803054,79.5532163615279,17.7921528999169,0.221515144788416,0.483493943647665,0.312784034901461,10,FALSE,0.10505247396419,0.391671997366154
"RT0_ZT6_leading_edge_dataset","8738","Tmem91",107.073166184292,-0.274736745035776,"downregulated",1,0.292853408283337,0.785140763643228,0.421249353267377,0.999999999999,0.103152865135083,0.0343951622958067,1.46350263696283,0.15665159972851,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.404622195688239,0.384664780333773,-1.05188261669589,FALSE,FALSE,0.533349717205314,1,0.15665159972851,FALSE,FALSE,37.1277563836069,69.7909333631328,137.170399610849,129.421118677232,86.7418428570192,130.120888283091,111.922228674932,105.691304874589,119.723652346062,143.021536772409,0.110942755030312,0.268090255436803,0.167827533309819,10,FALSE,0.10505247396419,0.375460752880546
"RT0_ZT6_leading_edge_dataset","121782","Kmt5a",63.584504899404,-0.363053222697801,"downregulated",1,0.188007946391084,0.760038269086738,0.314139144370957,0.999999999999,0.182571458009933,0.0343951622958067,1.46350263696283,0.319189742577528,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.627190012220139,0.476408948960184,-1.316495027201,FALSE,FALSE,0.725823794348736,1,0.319189742577528,FALSE,FALSE,27.8458172877051,37.1467871126352,91.7831350337301,28.5619020529065,64.7121684806333,94.9931960089483,75.7806756653188,64.2717394507634,111.059440663123,39.6901872382762,0.192817695160303,0.36699745169373,0.255317191969309,11,FALSE,0.119164539778724,0.502877943496186
"RT0_ZT6_leading_edge_dataset","315461","Csnk2b",104.497571404859,0.414800683519714,"upregulated",1,0.113130374322544,0.760038269086738,0.225773370094895,0.999999999999,0.268096999305717,0.0343951622958067,1.46350263696283,0.269368266820227,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.615939864270063,0.388782587914635,1.5842784204248,FALSE,FALSE,0.946420775891192,1,0.269368266820227,FALSE,FALSE,157.792964630329,142.958847372869,62.5335645284755,154.412782973526,114.278935827501,78.6662404449103,61.7903970809522,115.689131011374,48.0469920599327,108.805858118723,0.117375412371332,0.271654557359946,0.171539076394453,10,FALSE,0.119164539778724,0.646327284301534
"RT0_ZT6_leading_edge_dataset","330654","LOC100362814",65.8549078274933,0.373325984064644,"upregulated",1,0.178661003830694,0.760038269086738,0.303815946235531,0.999999999999,0.193154920069761,0.0343951622958067,1.46350263696283,0.351084526369949,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.669067957578011,0.497489261618265,1.34488924525049,FALSE,FALSE,0.747970230198852,1,0.351084526369949,FALSE,FALSE,75.5815040666282,40.5237677592384,59.5077468900009,127.635999798926,101.887243990784,43.0437919415547,32.6439833635219,31.4217392870399,35.4445023392946,110.858798837944,0.237184397140013,0.358601937714353,0.281342792231995,12,FALSE,0.119164539778724,0.51738943527787
"RT0_ZT6_leading_edge_dataset","23576","Echs1",82.8992188865749,-0.321573643270296,"downregulated",1,0.243273240388871,0.764484924284905,0.372310472555237,0.999999999999,0.137985561272657,0.0343951622958067,1.46350263696283,0.280812255822166,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.554614450306871,0.47531143208122,-1.16684433168041,FALSE,FALSE,0.61390566004001,1,0.280812255822166,FALSE,FALSE,68.9515475695556,73.167914009736,122.041311418476,39.2726153227464,31.6676569160546,98.9512458426545,177.210195401976,87.1239134777016,82.7038387916874,47.9019501151609,0.227338752445269,0.310259932827577,0.258232049669058,9,FALSE,0.116631074495523,0.429094747534003
"RT0_ZT6_leading_edge_dataset","130661","Cit",25.4863006359552,0.0994613755998382,"upregulated",1,0.706423039726748,0.913163032371017,0.773352375495242,0.999999999999,0.0111021349685607,0.0343951622958067,1.46350263696283,0.289094239590596,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.294941787273342,0.783036054729328,0.376664376425546,FALSE,FALSE,0.150935144845242,1,0.289094239590596,FALSE,FALSE,14.5859042935598,10.1309419398096,86.7401056362724,13.3883915872999,15.1454011337652,13.3584181887584,47.8001184965857,11.4260870134691,35.4445023392946,6.84313573073728,0.676811638878177,0.73102160578385,0.696327066706752,8,FALSE,0.0394516783931978,0.111622576116661
"RT0_ZT6_leading_edge_dataset","111315","Ifnar1",99.7499640268557,-0.490686284906586,"downregulated",1,0.0576676153845121,0.760038269086738,0.146682108984854,0.999999999999,0.409047301444451,0.0343951622958067,1.46350263696283,0.321565539579977,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.711245740660577,0.374691651418276,-1.89821614110798,FALSE,FALSE,1.23906800674342,1,0.321565539579977,FALSE,FALSE,49.0616780783376,60.7856516388576,74.6368350823739,83.0080278412594,111.525226530453,110.825395343773,111.922228674932,78.5543482175998,117.360685523442,199.819563337528,0.0939397825496241,0.278707001293298,0.157433221735341,9,FALSE,0.119164539778724,0.833622854411598
"RT0_ZT6_leading_edge_dataset","116613","Parl",59.596473319987,-0.275666658665276,"downregulated",1,0.308160916731365,0.79073026042152,0.435872662547249,0.999999999999,0.0994165253915465,0.0343951622958067,1.46350263696283,0.204132604465805,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.440481943356004,0.432231263625822,-1.01908857693673,FALSE,FALSE,0.511222442594302,1,0.204132604465805,FALSE,FALSE,45.083704180094,55.1573505611856,62.5335645284755,47.3056502751263,42.6824941042475,92.0246586336687,89.7709542496853,54.273913313978,81.1285275766077,26.0039157768017,0.118354851260507,0.383293058048324,0.20652412733667,9,FALSE,0.101971640888069,0.36064036859917
"RT0_ZT6_leading_edge_dataset","356503","Csnk2a1",79.2371398299469,-0.123243193685365,"downregulated",1,0.657868848802672,0.901484790256907,0.734908831350047,0.999999999999,0.0164858148215799,0.0343951622958067,1.46350263696283,0.162371320063804,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.225882324235387,0.510056511955011,-0.442857446069253,FALSE,FALSE,0.181860677690677,1,0.162371320063804,FALSE,FALSE,132.599129941453,66.4139527165296,97.8347703106794,19.6363076613732,49.5667673468681,111.320151572986,106.092945931446,39.9913045471417,108.696473840503,60.219594430488,0.287043033361925,0.318892347168276,0.299341500549146,9,FALSE,0.0450415962440969,0.133766533701386
"RT0_ZT6_leading_edge_dataset","312719","Eif4ebp2",58.4686344747325,0.28808774014889,"upregulated",1,0.301084448654615,0.788930371379555,0.429138100695674,0.999999999999,0.105844278460668,0.0343951622958067,1.46350263696283,0.344625938240248,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.600329728045541,0.580527568556666,1.0341106272319,FALSE,FALSE,0.521311675699151,1,0.344625938240248,FALSE,FALSE,43.7577128806795,94.5554581048896,25.2151469872885,117.817845968239,70.2195870747298,31.6643986696494,20.9854178765498,88.5521743543852,17.3284233658774,74.5901794650363,0.386001953297267,0.388304784147675,0.38690755637062,7,FALSE,0.102961324623303,0.367402925254526
"RT0_ZT6_leading_edge_dataset","550281","Bmpr2",179.277775555702,0.0317714889394422,"upregulated",1,0.899354951980069,0.970008884106501,0.922962991197888,0.999999999999,0.00110614703687911,0.0343951622958067,1.46350263696283,0.0350806045520411,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0441814906054112,0.349326394812872,0.126476244742624,FALSE,FALSE,0.0460688697105323,1,0.0350806045520411,FALSE,FALSE,312.933946661829,154.215449528213,198.695358259833,142.809510264532,101.887243990784,225.114084292039,165.551629915004,182.817392215505,183.523756556792,125.229383872492,0.102913181353183,0.209847540115793,0.14085716778637,10,FALSE,0.0132242881041045,0.034815712886087
"RT0_ZT6_leading_edge_dataset","73390","Wsb1",44.3456211586883,0.250167168068641,"upregulated",1,0.357249890356504,0.805491286117432,0.481499753769373,0.999999999999,0.0794040424595773,0.0343951622958067,1.46350263696283,0.392219662462076,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.637824895409359,0.692822518202394,0.920618020707913,FALSE,FALSE,0.447027895826208,1,0.392219662462076,FALSE,FALSE,140.55507773794,67.539612932064,9.07745291542386,19.6363076613732,33.0445115645787,35.1276922741423,16.321991681761,68.5565220808143,17.3284233658774,36.2686193729076,0.603264979809754,0.472645535595638,0.552802433129928,7,FALSE,0.0939391534590213,0.317403930630059
"RT0_ZT6_leading_edge_dataset","171125","Nipsnap1",109.942310891813,-0.00755639735200867,"downregulated",1,0.976115796294711,0.991670212420977,0.981737318284001,0.999999999999,6.04866944520042e-05,0.0343951622958067,1.46350263696283,0.0321091341795742,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0105590980928632,0.35268845552232,-0.0299388821140333,FALSE,FALSE,0.0104986590661206,1,0.0321091341795742,FALSE,FALSE,71.6035301683846,96.8067785359584,137.170399610849,145.487188581992,96.3798253966879,143.974062701062,139.902785843665,79.9826090942834,114.210063093283,73.9058658919626,0.0776029464802046,0.264316352399961,0.140103634466676,9,FALSE,0.00363273181598995,0.00800470007521844
"RT0_ZT6_leading_edge_dataset","405750","Bag1",48.9376455261927,0.187640038376225,"upregulated",1,0.501827271949371,0.851539869734461,0.607594703957991,0.999999999999,0.0406026811493613,0.0343951622958067,1.46350263696283,0.242866231932879,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.377109662986977,0.561494743649785,0.671617441217201,FALSE,FALSE,0.299445740519849,1,0.242866231932879,FALSE,FALSE,26.5198259882906,79.9218753029424,26.22375286678,74.9749928888795,68.8427324262057,30.6748862112229,30.3122702661275,48.5608698072435,15.7531121507976,87.5921373534371,0.310670305003735,0.439881743479216,0.357725537019664,9,FALSE,0.0697950132324318,0.2163860202797
"RT0_ZT6_leading_edge_dataset","516585","Zdhhc3",137.531784640907,0.141768085071386,"upregulated",1,0.561064514528709,0.866930791181846,0.656735645044714,0.999999999999,0.0258881865510742,0.0343951622958067,1.46350263696283,0.0514414267615705,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.190585410962856,0.327882635000556,0.581261069109479,FALSE,FALSE,0.250987198114777,1,0.0514414267615705,FALSE,FALSE,192.268738415107,108.063380691302,111.955252623561,141.024391386226,180.367958956659,100.930270759508,144.566212038454,109.97608750464,100.032262157565,186.133291876054,0.0646686430345446,0.236063697280183,0.121698926819504,9,FALSE,0.0620155717366466,0.182609411265154
"RT0_ZT6_leading_edge_dataset","100524","App",15.189580772278,-0.410944707659033,"downregulated",1,0.029892289073997,0.760038269086738,0.0968517821624482,0.999999999999,0.416653709114929,0.0343951622958067,1.46350263696283,0.915297525370761,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.63965484705324,1.21558232027851,-2.17151467491601,TRUE,FALSE,1.52444082654183,1,0.915297525370761,FALSE,FALSE,0,10.1309419398096,4.03442351796616,2.67767831745998,4.13056394557234,5.442318521346,11.6585654869721,11.4260870134691,102.395228980184,0,2.01950593661534,1.1428630982845,1.62178175059119,8,FALSE,0.119164539778724,1.01389238345085
"RT0_ZT6_leading_edge_dataset","431457","Eps15",113.106779197213,0.00624444135891259,"upregulated",1,0.979343176547589,0.992151326641394,0.984205330983727,0.999999999999,4.31758592344781e-05,0.0343951622958067,1.46350263696283,0.0216335368169531,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.00829957155757421,0.320541063362792,0.0258923816827196,FALSE,FALSE,0.00906509822238295,1,0.0216335368169531,FALSE,FALSE,107.405295252577,113.691681768974,132.127370213392,120.495524285699,92.2492614511156,93.5089273213085,141.068642392363,115.689131011374,145.716287394878,69.1156708804465,0.0476187371382196,0.260376036469892,0.114356825921338,9,FALSE,0.00342208257050657,0.00691428692381807
"RT0_ZT6_leading_edge_dataset","112100","Get1",126.236432746026,-0.173463641980157,"downregulated",1,0.489931269501419,0.845154201409175,0.597579401163295,0.999999999999,0.0387872303369659,0.0343951622958067,1.46350263696283,0.0764205694606913,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.241215146518668,0.34937544502983,-0.690418144578171,FALSE,FALSE,0.309864841134531,1,0.0764205694606913,FALSE,FALSE,76.9074953660428,81.0475355184768,148.265064285256,100.859216624326,172.106831065514,127.152350907811,130.575933454088,114.260870134691,113.422407485743,197.766622618307,0.0835545528915402,0.246137553882648,0.138361258883146,9,FALSE,0.0730640452380185,0.223604381265112
"RT0_ZT6_leading_edge_dataset","126893","Pop7",89.9193107706393,-0.0396942864352804,"downregulated",1,0.876153641723045,0.965277423109669,0.905149744002936,0.999999999999,0.00171795153235446,0.0343951622958067,1.46350263696283,0.0417201737167617,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0562340524854487,0.360828641238929,-0.15584697570671,FALSE,FALSE,0.0574197295606011,1,0.0417201737167617,FALSE,FALSE,54.3656432759957,104.686400044699,132.127370213392,67.8345173756529,81.2344242629227,93.5089273213085,108.424659028841,89.9804352310688,104.758195802804,62.2725351497092,0.0704015068891365,0.295677728483157,0.144968918993193,9,FALSE,0.0153478514122484,0.0432795670771281
"RT0_ZT6_leading_edge_dataset","496595","Eif3l",85.6448658517001,-0.192766475576214,"downregulated",1,0.455357649156062,0.833689317056931,0.568152882360796,0.999999999999,0.0473308752730589,0.0343951622958067,1.46350263696283,0.101580618928436,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.278407997705716,0.372944663357616,-0.746512887995801,FALSE,FALSE,0.34164736369258,1,0.101580618928436,FALSE,FALSE,66.2995649707265,73.167914009736,131.1187643339,58.9089229841196,57.8278952380128,94.0036835505217,95.6002369931714,58.5586959440289,114.210063093283,106.752917399502,0.0790829002576731,0.304272002834734,0.154889109687213,9,FALSE,0.0789957635418897,0.245534785711977
"RT0_ZT6_leading_edge_dataset","373278","Mgll",47.2110269228594,-0.157639578849418,"downregulated",1,0.562069078960151,0.866930791181846,0.657559410244508,0.999999999999,0.0287006503524726,0.0343951622958067,1.46350263696283,0.304551383109582,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.408156411072797,0.703995947628081,-0.579770966648269,FALSE,FALSE,0.250210305840942,1,0.304551383109582,FALSE,FALSE,19.889869491218,63.0369720699264,85.7314997567809,29.4544614920598,4.13056394557234,30.6748862112229,103.761232834052,38.5630436704581,81.1285275766077,15.7392121806957,0.654865864758389,0.451453350836618,0.572755122608918,7,FALSE,0.0620155717366466,0.182065002723005
"RT0_ZT6_leading_edge_dataset","178461","Nefm",74.870718547219,0.335786832706602,"upregulated",1,0.22663133347415,0.760038269086738,0.355252987948527,0.999999999999,0.150923508920571,0.0343951622958067,1.46350263696283,0.328579526891751,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.618489367849536,0.511536317724901,1.20908202686432,FALSE,FALSE,0.644680045866363,1,0.328579526891751,FALSE,FALSE,108.731286551991,103.560739829165,30.2581763847462,89.2559439153327,121.163209070122,47.0018417752609,26.8147006200359,109.97608750464,29.1432574789756,82.801942341921,0.281795254776239,0.330288772107529,0.300284178322157,9,FALSE,0.119164539778724,0.449462260637367
"RT0_ZT6_leading_edge_dataset","514000","Nudt16",74.2111577129129,-0.243954038964783,"downregulated",1,0.357684364505131,0.805491286117432,0.48189582509759,0.999999999999,0.0773448562297691,0.0343951622958067,1.46350263696283,0.155731944180537,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.371269956792486,0.403647994564328,-0.919786452037775,FALSE,FALSE,0.446500043797232,1,0.155731944180537,FALSE,FALSE,58.3436171742393,55.1573505611856,121.032705538985,42.8428530793597,45.4362034012957,60.8550161932325,92.1026673470797,91.4086961077525,102.395228980184,72.5372387458151,0.104463619792933,0.332126822618457,0.1814549362828,9,FALSE,0.0939391534590213,0.317046836190872
"RT0_ZT6_leading_edge_dataset","29011","Rbp4",80.5825246775909,-0.136270071301724,"downregulated",1,0.620067917620227,0.889901016804244,0.704652910877593,0.999999999999,0.0207164234796219,0.0343951622958067,1.46350263696283,0.140866896915157,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.230887677346575,0.465730249583177,-0.495754092746211,FALSE,FALSE,0.207560738514279,1,0.140866896915157,FALSE,FALSE,22.541852090047,79.9218753029424,114.981070262036,52.6610069100463,100.51038934226,86.0875838831094,83.9416715061993,84.2673917243343,132.3261420667,48.5862636882347,0.206652398191511,0.315629770976078,0.247605382946614,11,FALSE,0.0506582970027131,0.152024749688084
"RT0_ZT6_leading_edge_dataset","312739","Lrrc20",74.6188074599115,-0.502752283962652,"downregulated",1,0.0674495569321554,0.760038269086738,0.162060663034665,0.999999999999,0.397336385939146,0.0343951622958067,1.46350263696283,0.454058893206916,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.854729549928727,0.467405875176057,-1.82866667991021,FALSE,FALSE,1.17102089880975,1,0.454058893206916,FALSE,FALSE,33.1497824853633,93.4297978893552,47.4044763361024,53.5535663491996,38.5519301586752,122.204788615678,89.7709542496853,45.7043480538762,57.4988593504113,164.919571110768,0.198844980175846,0.330986957516462,0.246978532111715,11,FALSE,0.119164539778724,0.790322388607314
"RT0_ZT6_leading_edge_dataset","421647","Chchd7",37.6734408124734,0.205139175320722,"upregulated",1,0.419654880809726,0.820973994025332,0.537210320696991,0.999999999999,0.0553579659908837,0.0343951622958067,1.46350263696283,0.440246545473191,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.691823744208755,0.857257100842132,0.807020138449874,FALSE,FALSE,0.37710772144542,1,0.440246545473191,FALSE,FALSE,71.6035301683846,27.0158451728256,7.06024115644078,62.4791607407329,64.7121684806333,15.8321993348247,0,41.4195654238253,13.390145328178,73.2215523188889,1.134847570433,0.534484974150891,0.854636604204339,7,FALSE,0.0856705997991668,0.269855652409322
