"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","137253","Qsox1",122.042427949775,0.385439560086046,"upregulated",0.707839413310793,0.0209223960729929,0.0209223960729929,0.241951117430535,0.0377905279539039,0.409079222449698,0.548332886343803,0.0543553541846138,1.26475767000815,0.0667579655855426,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.485998621674211,0.210445319762551,2.30938194407256,FALSE,FALSE,1.6793885807182,1,0.0667579655855426,FALSE,FALSE,152.415441101422,129.370698069906,140.875310664197,110.767502164996,179.805083975563,106.932024176584,83.6496014314385,114.442811911733,104.79999302777,97.3658129741399,0.0179797331653665,0.116766757247734,0.0437998497915273,10,FALSE,0.616272367798818,1.42261704071422
"RT4_ZT10_remainder_dataset","130822","Rnf10",355.325293970185,0.354159764360361,"upregulated",0.525777473896731,0.0082690887815884,0.0082690887815884,0.143844969066355,0.0175357314605111,0.286240267025065,0.621931502684777,0.0543553541846138,1.26475767000815,0.00264531663245186,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.407210740982617,0.154195067054195,2.64088046889007,FALSE,FALSE,2.08254234521546,1,0.00264531663245186,FALSE,FALSE,423.325972910775,400.454881658082,434.125957352934,390.944125288219,377.851263426907,362.525642940126,314.222220761685,305.614327264288,302.249255254002,241.939292844833,0.00605545487713824,0.0858342898396857,0.0253770856024827,10,FALSE,0.842105322824253,1.75607611386356
"RT4_ZT10_remainder_dataset","308159","Gabbr1",5044.51140447873,0.426504709302537,"upregulated",0.618786491245339,0.0124279643259149,0.0124279643259149,0.182850025688902,0.0245541965971261,0.336375540219142,0.686618958064894,0.0543553541846138,1.26475767000815,0.0819217722219056,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.518312970397525,0.207345607749692,2.49975379764607,FALSE,FALSE,1.90560000204408,1,0.0819217722219056,FALSE,FALSE,7493.23153759158,6239.96476556258,4249.2593706466,4524.92764500262,7197.41510058702,4758.47507585799,4166.39360975818,4421.65409658969,4210.22580685474,3183.56703633627,0.0414614075738284,0.0707917585849695,0.0514087206363947,10,FALSE,0.737904974311184,1.60987427123073
"RT4_ZT10_remainder_dataset","200155","Saraf",715.328436999857,-0.353499748148885,"downregulated",0.707076391305732,0.018670772591817,0.018670772591817,0.227838987699776,0.0343884425227039,0.392693514308462,0.517377810254916,0.0543553541846138,1.26475767000815,0.0160279993642527,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.428383185326508,0.182132619121434,-2.35203988935606,FALSE,FALSE,1.72883771068399,1,0.0160279993642527,FALSE,FALSE,450.009981886988,651.424893108182,576.438771187174,669.617117160335,703.585111208724,1010.63803337625,805.395521474491,840.114278352042,782.202846511614,663.857815732772,0.02538048197862,0.0776901848637757,0.0383577541146669,9,FALSE,0.642371957631449,1.46358749324203
"RT4_ZT10_remainder_dataset","377977","Cops7a",199.410857107644,-0.396660443571381,"downregulated",0.707076391305732,0.0179800318899248,0.0179800318899248,0.222940472796848,0.0333313233683785,0.387232965983334,0.585925959964636,0.0543553541846138,1.26475767000815,0.0745158567969249,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.49831646962567,0.21061299416491,-2.36602908382513,FALSE,FALSE,1.74520954232436,1,0.0745158567969249,FALSE,FALSE,117.138276692191,158.170535449425,162.437858214839,197.978114729291,192.834437886836,282.97864934535,258.455819807393,215.880758833497,191.373900311579,216.860219806039,0.0296636523279951,0.0984868989478177,0.0479796801400036,8,FALSE,0.651811082184813,1.47714744300989
"RT4_ZT10_remainder_dataset","459697","Rps10l1",2977.19011649294,0.359211918213365,"upregulated",0.707839413310793,0.0281274125193492,0.0281274125193492,0.279934724597333,0.0483027327748178,0.450456609614722,0.4727330493168,0.0543553541846138,1.26475767000815,0.0476872636400539,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.455310689447401,0.207383151947306,2.19550472240431,FALSE,FALSE,1.55087021736391,1,0.0476872636400539,FALSE,FALSE,4506.88388894858,4114.71962306438,2974.19405881861,2883.96473962617,2733.55845058501,2821.96219900156,2649.97647611647,2351.27959018652,2923.76792142691,1811.59421715521,0.0430603275817931,0.0715832587045029,0.0512721171669955,9,FALSE,0.552943225986771,1.31602829791412
"RT4_ZT10_remainder_dataset","280659","Abcd3",336.557678367316,0.358166923907029,"upregulated",0.707839413310793,0.0258434162803734,0.0258434162803734,0.267931953225446,0.0450247524599936,0.438839306685848,0.48228919366191,0.0543553541846138,1.26475767000815,0.038415033323887,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.44884544024693,0.201406338366988,2.22855667744218,FALSE,FALSE,1.58765007683616,1,0.038415033323887,FALSE,FALSE,537.750621571486,372.569324830293,352.188276660493,367.888446104555,310.09862308829,292.10699287262,330.308682575424,230.186110322464,311.362298125982,261.117407521557,0.0312482744182757,0.0867366754416504,0.0453338623794423,9,FALSE,0.571975489893195,1.34654866619426
"RT4_ZT10_remainder_dataset","33487","LOC686007",1957.68447523645,-0.537214349037333,"downregulated",0.202949225686452,0.00050718011095955,0.00050718011095955,0.0230570501071528,0.00176450948605322,0.0752332280000414,1.47915309684785,0.0543553541846138,1.26475767000815,0.0907246950926802,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.605617077876196,0.174181288488375,-3.47693534209109,FALSE,FALSE,3.29483778562687,1,0.0907246950926802,FALSE,FALSE,1747.12418093411,1551.991236563,1279.37782133812,1593.34791575801,1589.58117717527,2789.36097211845,2126.63025177619,2884.47905477528,2187.13028927519,1827.8218526509,0.0238363266624913,0.072589052732555,0.0358929288624054,9,FALSE,1.63719625663086,2.75337600251824
"RT4_ZT10_remainder_dataset","40991","Polr2i",248.748004119594,0.487687840775565,"upregulated",0.311304837229076,0.00161061761025332,0.00161061761025332,0.0508146824328575,0.00455723110945927,0.134403886206441,1.14182302788557,0.0543553541846138,1.26475767000815,0.0612207893174298,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.558883508284732,0.17719961260425,3.15397703229136,FALSE,FALSE,2.79300755670638,1,0.0612207893174298,FALSE,FALSE,298.499083462726,309.483966760869,277.438111818266,251.106418935126,346.580814039853,220.384293729789,210.196434366179,210.678812837509,212.637667012866,150.474438232762,0.0120774185859567,0.0927677117479163,0.0330348304801199,9,FALSE,1.29401078420689,2.34129894661662
"RT4_ZT10_remainder_dataset","113994","Gap43",409.338831154844,-0.281530292743625,"downregulated",0.707839413310793,0.0305625905211321,0.0305625905211321,0.290824797593199,0.0517497788084098,0.461637712721161,0.362073717095684,0.0543553541846138,1.26475767000815,0.000517081065630622,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.330490910321868,0.152812499769678,-2.16272170679749,FALSE,FALSE,1.5148098372249,1,0.000517081065630622,FALSE,FALSE,349.605744722253,346.055188830101,439.875970033105,385.932021117858,293.160463003635,452.505029137496,492.245731500388,444.766382656963,451.095622163008,438.14615838363,0.00787188838770248,0.0836989734449451,0.0254690521710614,11,FALSE,0.536368565492707,1.28609150215109
"RT4_ZT10_remainder_dataset","249750","Cx3cl1",1036.87857597459,-0.413896796556868,"downregulated",0.618786491245339,0.0113978876698019,0.0113978876698019,0.172932614811016,0.022859132907372,0.325364284322331,0.679179911693144,0.0543553541846138,1.26475767000815,0.0632441937282481,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.505841201285678,0.199916894511077,-2.53025739781912,FALSE,FALSE,1.94317562746621,1,0.0632441937282481,FALSE,FALSE,641.77302944486,917.023393385974,1102.56493142285,792.914879751235,832.575714930324,1081.05668344376,944.811523860222,1296.58503949998,1568.96221445922,1190.51834954744,0.0371809077052651,0.0751974046142842,0.0469749475600591,9,FALSE,0.762123091765557,1.64094024728657
"RT4_ZT10_remainder_dataset","375868","Atp2b2",1328.09344444664,0.458282462038847,"upregulated",0.311304837229076,0.00168746380158396,0.00168746380158396,0.0521277098993645,0.00473523997640335,0.137337708041194,1.06534999464851,0.0543553541846138,1.26475767000815,0.0281198619439681,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.521330440132552,0.166010324134514,3.14034951049267,FALSE,FALSE,2.7727655346101,1,0.0281198619439681,FALSE,FALSE,1919.89183227162,1386.50645669973,1607.12854410788,1632.44232828683,1279.48255408698,1116.26600847751,955.535831736047,1226.35876855414,943.199937249927,1214.12218299571,0.0193665594370562,0.0739814266760175,0.0322274922245543,9,FALSE,1.28293135429638,2.32465800656845
"RT4_ZT10_remainder_dataset","85985","Skp1",316.284029169582,-0.496800160881852,"downregulated",0.311304837229076,0.00107413048939485,0.00107413048939485,0.0387349852680639,0.00326686771317886,0.109766501389651,1.23497984651739,0.0543553541846138,1.26475767000815,0.0579119968032514,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.564652318318045,0.17265786906856,-3.27035380063581,FALSE,FALSE,2.96894295571123,1,0.0579119968032514,FALSE,FALSE,273.624159840832,245.027187863849,228.56300403681,297.217777302454,229.316628838399,374.262084618044,431.117176608183,414.855193180033,379.710119665832,289.146959741385,0.0145882878442483,0.0878318008276911,0.0324632321434555,10,FALSE,1.41189660487087,2.4858684512606
"RT4_ZT10_remainder_dataset","578185","Gdi1",2046.64353887988,-0.309388796266622,"downregulated",0.707076391305732,0.0174677251041923,0.0174677251041923,0.219077254887577,0.0325428951257491,0.383035223521034,0.460229389814894,0.0543553541846138,1.26475767000815,0.000787233855511264,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.358941462864538,0.151024388973762,-2.37671190265103,FALSE,FALSE,1.75776365134377,1,0.000787233855511264,FALSE,FALSE,1832.15119258712,1556.10549904579,1845.75407033499,1733.18562211111,2002.61169616261,2864.99581848726,2283.20514676324,2187.4182913129,2238.77086554975,1922.237186444,0.0148888007738022,0.0724613871056323,0.0268754616650669,7,FALSE,0.659402709566544,1.48754381337804
"RT4_ZT10_remainder_dataset","94186","Psmb3",987.247884183995,0.375711240727469,"upregulated",0.707839413310793,0.029037626953153,0.029037626953153,0.283234038585482,0.0495966878013916,0.454770845725459,0.490133094394442,0.0543553541846138,1.26475767000815,0.0880446274430443,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.489003494948781,0.224007797357537,2.18297532816809,FALSE,FALSE,1.53703887844239,1,0.0880446274430443,FALSE,FALSE,965.59930786806,1125.47935918059,1211.8151723461,1269.0647759356,1193.48881827258,831.983310056836,921.218046533406,652.844222496478,1183.17673287873,517.809096271562,0.0522693032741413,0.07547618672428,0.0591015221256039,9,FALSE,0.547854555072922,1.30454732588097
"RT4_ZT10_remainder_dataset","112975","Pcnp",186.75920685715,-0.334644703893121,"downregulated",0.707839413310793,0.0319952842428185,0.0319952842428185,0.295809161680537,0.0537565744404773,0.467710739704697,0.424854345927142,0.0543553541846138,1.26475767000815,0.0238486895399111,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.420040430610667,0.195871484550071,-2.14446953100665,FALSE,FALSE,1.49491402725019,1,0.0238486895399111,FALSE,FALSE,143.370014329824,134.399241104425,176.812889915268,192.464800141893,152.44344076189,159.093987189552,214.486157516509,235.388056318451,217.194188448856,241.939292844833,0.0196094825721935,0.100440271321699,0.0404448742719835,10,FALSE,0.528988379339514,1.26956841385672
"RT4_ZT10_remainder_dataset","529800","Uqcrc1",631.815547704412,-0.395162448178241,"downregulated",0.707076391305732,0.0188021037610211,0.0188021037610211,0.228312399062476,0.0345886873400054,0.393706942132515,0.577358385656319,0.0543553541846138,1.26475767000815,0.0775273367424643,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.499380907282456,0.212553934442942,-2.34943149178219,FALSE,FALSE,1.72579355495511,1,0.0775273367424643,FALSE,FALSE,436.894113068171,539.882665797026,649.751432859358,568.372612919027,423.454002116362,757.652512763357,625.227149160623,819.306494368091,522.481124660185,975.133369331917,0.0421864101484103,0.078752678640618,0.0525783982457333,9,FALSE,0.641470502446722,1.46106591939095
"RT4_ZT10_remainder_dataset","551422","Map2",1517.25226608312,-0.336192218773223,"downregulated",0.707839413310793,0.0293958579764628,0.0293958579764628,0.284628594412321,0.0501041083784945,0.456423439613484,0.437092467149744,0.0543553541846138,1.26475767000815,0.0211925798916681,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.419194147974027,0.192455386351537,-2.17813674078381,FALSE,FALSE,1.53171385954343,1,0.0211925798916681,FALSE,FALSE,1213.89627274842,1374.16366925136,1561.12844266651,966.834894462789,1379.80857920378,1795.67557672142,1971.12778757672,1993.64580296235,1222.66658532398,1693.57504991383,0.0333051649236,0.0734416565345783,0.0437861381394384,9,FALSE,0.545721471884645,1.30012666189809
"RT4_ZT10_remainder_dataset","161600","Mdh1",529.47790338199,-0.429295825400781,"downregulated",0.515747852909842,0.00401759996664683,0.00401759996664683,0.0929207914741508,0.00966894178214739,0.209758554471369,0.86486840854682,0.0543553541846138,1.26475767000815,0.0276361784597268,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.498693862496899,0.173351616390089,-2.87677653593203,FALSE,FALSE,2.39603330823656,1,0.0276361784597268,FALSE,FALSE,445.939539839769,417.826212140967,405.375893952077,398.963491960798,527.688833406543,674.193371942609,522.273793552699,759.48411541423,504.255038916225,638.778742693979,0.0196279927878904,0.0805116790940058,0.0340872341430628,7,FALSE,1.0318870996532,2.01462105469905
"RT4_ZT10_remainder_dataset","57141","Syt7",471.209146557635,-0.306502822521054,"downregulated",0.707839413310793,0.0294539351532744,0.0294539351532744,0.284628594412321,0.0501862764534675,0.45668902051123,0.39827437290888,0.0543553541846138,1.26475767000815,0.0036619008553973,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.368863115846671,0.169408646240116,-2.17735708320254,FALSE,FALSE,1.53085667367205,1,0.0036619008553973,FALSE,FALSE,395.285149918822,329.140998623081,395.313371761777,458.106321171067,480.783159325962,615.51116355302,526.563516703029,547.504816077724,533.113008010828,430.769960431043,0.0168975849418028,0.0818545766545301,0.0322232787501708,7,FALSE,0.545721471884645,1.29941502539189
"RT4_ZT10_remainder_dataset","40697","Sirt2",474.576860755317,0.389723967094609,"upregulated",0.707076391305732,0.0163566602899991,0.0163566602899991,0.211631384583617,0.0308194597119686,0.373464319530674,0.588941107811765,0.0543553541846138,1.26475767000815,0.0506244156934647,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.480680661578217,0.20021199197665,2.40085849420187,FALSE,FALSE,1.78630536604904,1,0.0506244156934647,FALSE,FALSE,651.722998893618,496.454339589814,531.876172915846,418.510698225209,665.799984866033,432.944293007633,295.990897372782,365.436706218148,476.915910300285,410.116606163802,0.0327378119267963,0.0817679834839365,0.0457187751385803,9,FALSE,0.67441992670884,1.51117497905587
"RT4_ZT10_remainder_dataset","80589","Cygb",187.457218313182,0.439350095665459,"upregulated",0.515747852909842,0.00469035290584417,0.00469035290584417,0.103227019927169,0.0109846444876158,0.225804812235137,0.860780855795882,0.0543553541846138,1.26475767000815,0.0443693495938088,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.515183104351687,0.182200285377389,2.82756474988277,FALSE,FALSE,2.32879447939692,1,0.0443693495938088,FALSE,FALSE,210.758443778228,217.598771311926,261.625576947795,229.053160585534,183.713890148945,147.357545511634,130.83655608507,176.866163863588,139.733324037026,177.028750862073,0.00928706623211883,0.100325628452635,0.0337281455393698,11,FALSE,0.986206610176288,1.95921399423415
"RT4_ZT10_remainder_dataset","522218","Cryab",177.299421189302,0.38189155565389,"upregulated",0.707076391305732,0.0197181718422815,0.0197181718422815,0.233292734938457,0.0359790544218013,0.400567280249374,0.551432409049132,0.0543553541846138,1.26475767000815,0.0541777192362142,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.476715226665972,0.204452460250403,2.33166784142444,FALSE,FALSE,1.70513335286406,1,0.0541777192362142,FALSE,FALSE,194.928946927932,212.570228277407,212.750469166338,168.406700124156,243.648918140799,151.269692737607,107.243078758254,172.964704366597,133.657962122373,175.553511271555,0.0216833352352884,0.102082980345249,0.0437371492725389,10,FALSE,0.632098785532293,1.44395025468669
"RT4_ZT10_remainder_dataset","360670","Prpf6",151.582246302702,-0.422723517533893,"downregulated",0.58436936124265,0.0098944768525127,0.0098944768525127,0.159708875934395,0.0203372647704256,0.307700494750415,0.715124526972657,0.0543553541846138,1.26475767000815,0.0673168296508417,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.514124660886418,0.199312104011021,-2.57949542722197,FALSE,FALSE,2.00460716316281,1,0.0673168296508417,FALSE,FALSE,117.590548030771,129.370698069906,112.125247263341,125.803814676081,139.414086850618,191.695214072657,164.081910500129,206.777353340518,205.043464619549,123.920125603451,0.0142096376350957,0.107585179256982,0.04078632008045,9,FALSE,0.796670946966013,1.69170745726329
"RT4_ZT10_remainder_dataset","396313","Itpr1",209.430001033541,0.351425092865411,"upregulated",0.707839413310793,0.0275975773733689,0.0275975773733689,0.277328823718439,0.0475463564602461,0.447865931284323,0.464894196083054,0.0543553541846138,1.26475767000815,0.0342088329032526,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.440889522093729,0.200135067618069,2.20295986775844,FALSE,FALSE,1.55912904038248,1,0.0342088329032526,FALSE,FALSE,304.378610864264,211.655947725676,258.750570607709,180.936960550061,250.163595096435,168.222330716821,149.067879473974,182.068109859576,191.373900311579,197.682105129314,0.0245463691514821,0.0971074310283425,0.0426696966609545,7,FALSE,0.557004990388508,1.32288275800812
"RT4_ZT10_remainder_dataset","65767","Stub1",559.180579097121,-0.32193367445884,"downregulated",0.707839413310793,0.0258814703484775,0.0258814703484775,0.268004271161743,0.0450797487080572,0.43904285907527,0.433328685955002,0.0543553541846138,1.26475767000815,0.00650850915521145,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.389168995636793,0.174673024250219,-2.22798567384572,FALSE,FALSE,1.58701105466133,1,0.00650850915521145,FALSE,FALSE,381.264738422845,437.026103727314,618.126363118416,461.614794090321,527.688833406543,560.741102389404,596.271517895895,608.627681530582,683.478215398497,716.966440991394,0.0205582853679934,0.0799348271791735,0.034746688680618,7,FALSE,0.571858284601081,1.34601851354448
"RT4_ZT10_remainder_dataset","432597","Elovl1",236.348059093943,0.435237018947837,"upregulated",0.338641529225423,0.00181321765308063,0.00181321765308063,0.0547079673979533,0.00502351199810236,0.142143745176762,1.00060666671717,0.0543553541846138,1.26475767000815,0.0132427891286714,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.492150912018003,0.157779402912392,3.11923421519901,FALSE,FALSE,2.74155006139904,1,0.0132427891286714,FALSE,FALSE,271.815074486512,247.312889243176,265.938086457923,267.646362697319,329.642653955199,190.391164997332,174.806218375955,202.875893843527,205.043464619549,208.008782262935,0.00483914882532998,0.0939804771520469,0.0250457816982524,9,FALSE,1.26194942055887,2.29899255613892
"RT4_ZT10_remainder_dataset","10411","LOC687679",190.005330198754,0.366673734714779,"upregulated",0.707839413310793,0.0256509865602773,0.0256509865602773,0.267599499496352,0.0447464450768493,0.437804488361595,0.494731405870056,0.0543553541846138,1.26475767000815,0.0524341126124027,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.463981322291824,0.207927681225991,2.23145528077878,FALSE,FALSE,1.5908959268701,1,0.0524341126124027,FALSE,FALSE,208.949358423908,225.827296277503,296.125653028822,187.452695971531,185.016825540072,131.708956607744,169.444064438042,191.171515352554,170.110133610293,134.246802737072,0.0251602819830864,0.0999142711364257,0.0459074202740396,6,FALSE,0.572514703184393,1.3492414619086
"RT4_ZT10_remainder_dataset","65189","Flywch1",594.754099143579,0.490645700604606,"upregulated",0.411334433780014,0.00213491335384985,0.00213491335384985,0.0606930271940205,0.0057456819795132,0.153438868979805,1.09936941816262,0.0543553541846138,1.26475767000815,0.0807767578922934,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.568420319526618,0.185105404188012,3.0707926763136,FALSE,FALSE,2.67061974626354,1,0.0807767578922934,FALSE,FALSE,716.397800310542,699.881762349913,753.251661102442,565.866560833846,816.940490236796,519.01153197903,330.308682575424,501.98778861283,545.263731840135,498.630981594838,0.0254573731014466,0.07931978343899,0.0391826352967147,9,FALSE,1.21686120060689,2.24065841565085
"RT4_ZT10_remainder_dataset","24983","Cnih2",1161.32350996201,0.548000162441818,"upregulated",0.0931666900014715,7.39994418401419e-05,7.39994418401419e-05,0.00605378862345367,0.000364593285229864,0.0277827756417354,1.8841294095792,0.0543553541846138,1.26475767000815,0.0447326737654537,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.598715982879667,0.151074690159884,3.96304624054525,FALSE,FALSE,4.13077155603471,1,0.0447326737654537,FALSE,FALSE,1380.33212534582,1596.79098359781,1380.00304324111,1198.3941071335,1439.74360719563,1138.43484275802,895.479707631425,924.645900786845,814.098496563544,845.312285366397,0.0136307096630254,0.0746031606390715,0.0263976790972365,6,FALSE,2.21797274711752,3.43819133407509
"RT4_ZT10_remainder_dataset","259953","Cog4",196.159650729259,0.487911953941622,"upregulated",0.411334433780014,0.00239030133038079,0.00239030133038079,0.0659995159043327,0.0063053915638871,0.162481689588085,1.07354678737121,0.0543553541846138,1.26475767000815,0.0822340007772838,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.566898560546361,0.18667056227056,3.03689319650037,FALSE,FALSE,2.62154734680395,1,0.0822340007772838,FALSE,FALSE,249.653778896098,226.741576829234,199.812940635953,229.053160585534,265.798819789962,177.35067424409,172.66135680079,131.349136398694,183.779697918263,125.395365193968,0.0114008612540396,0.0989648184395317,0.0359224300574403,8,FALSE,1.18045924992553,2.20028793863012
"RT4_ZT10_remainder_dataset","466420","Ccnk",238.705849417655,0.337620958219744,"upregulated",0.707839413310793,0.0250743528173918,0.0250743528173918,0.264311030029611,0.0439103911051046,0.434647381566682,0.458297727091405,0.0543553541846138,1.26475767000815,0.0140427836130312,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.412437492413991,0.184102897006682,2.24025530895921,FALSE,FALSE,1.60077026753836,1,0.0140427836130312,FALSE,FALSE,235.181096061541,256.91283503635,263.063080117837,339.319452333493,268.404690572217,228.208588181734,215.558588304091,187.270055855564,230.863752756826,162.2763549569,0.0168883624438096,0.0937401743890937,0.0359741633800261,10,FALSE,0.57788471283862,1.3574326946644
"RT4_ZT10_remainder_dataset","90356","Ywhae",1206.80723451763,0.489826885677077,"upregulated",0.224668275920874,0.0006444185658665,0.0006444185658665,0.0272148035345951,0.00214762602477903,0.0851481172311599,1.30687838137396,0.0543553541846138,1.26475767000815,0.0328002296774585,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.548267854029068,0.160678905767975,3.41219559225019,FALSE,FALSE,3.19083195593559,1,0.0328002296774585,FALSE,FALSE,1680.18802282428,1407.53490938954,1440.37817638291,1418.42548021239,1218.24459070399,877.625027693183,877.248384242521,1114.5169296404,858.14487044478,1175.76595364227,0.0175070472236244,0.074416551210663,0.0300425387915138,7,FALSE,1.56519479653519,2.66804134192735
"RT4_ZT10_remainder_dataset","469520","Pip5k1c",345.368294041853,-0.371449324530312,"downregulated",0.707839413310793,0.0262811428385934,0.0262811428385934,0.270591981107636,0.0456565584764059,0.441159337602846,0.497926641327312,0.0543553541846138,1.26475767000815,0.0678935548230234,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.477359694944225,0.214830251826226,-2.22203200380902,FALSE,FALSE,1.5803557533549,1,0.0678935548230234,FALSE,FALSE,215.733428502606,277.484147450292,412.563409802291,299.723829387635,241.043047358544,331.228465132345,382.857791166968,478.579031630885,364.521714879199,449.948075107768,0.0391063716118277,0.0863008295328823,0.0523554820602454,9,FALSE,0.567685077702573,1.3404968280853
"RT4_ZT10_remainder_dataset","7664","Selenow",285.702612068929,-0.32483561592726,"downregulated",0.707839413310793,0.0219624232327607,0.0219624232327607,0.248557337716852,0.0393410516997474,0.415999333730722,0.456444076210282,0.0543553541846138,1.26475767000815,0.00498807999143681,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.388089436159722,0.169396130626963,-2.29101712490917,FALSE,FALSE,1.65831974352268,1,0.00498807999143681,FALSE,FALSE,230.206111337163,255.998554484619,254.43806109758,227.549529334425,272.313496745599,324.708219755724,412.88585321928,291.308975775321,273.391286159399,314.226032780179,0.0123556288956056,0.0897777648979249,0.0307790980747273,10,FALSE,0.604573411431036,1.40515403431775
"RT4_ZT10_remainder_dataset","406769","Alg2",311.843904999615,0.448575253674385,"upregulated",0.411334433780014,0.00282796116383371,0.00282796116383371,0.0737056817854682,0.00724109234214265,0.176261310397707,0.960038925096883,0.0543553541846138,1.26475767000815,0.0346701420238722,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.517103462527015,0.173184976128773,2.98584481221119,FALSE,FALSE,2.54852655896585,1,0.0346701420238722,FALSE,FALSE,377.194296375626,363.883659588851,396.75087493182,316.263773149829,381.760069600289,272.546256742757,194.109972552441,279.604597284348,233.901433714152,302.424116056041,0.0132502578046167,0.0880906514881908,0.0323147421019578,10,FALSE,1.13249903218214,2.14019591413699
"RT4_ZT10_remainder_dataset","550281","Bmpr2",288.009645399641,-0.383122434563231,"downregulated",0.618786491245339,0.0139233679824347,0.0139233679824347,0.192639965084824,0.0269735188659352,0.350732856853463,0.601143004138132,0.0543553541846138,1.26475767000815,0.0314470757135736,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.464802896058686,0.18900308843578,-2.45923439614383,FALSE,FALSE,1.85625569868642,1,0.0314470757135736,FALSE,FALSE,172.315379998937,232.227260139618,248.688048417409,285.188727293586,273.616432136726,400.343066124528,314.222220761685,317.31870575526,320.475340997962,315.701272370696,0.0226611356875371,0.0896165514337019,0.0392316343396111,7,FALSE,0.715253609136295,1.56906239339247
