"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"321728",11181,10.3050167101242,62.4940628071544,2.42524658384686,4.1509464024274,2.71632960106658,4.49482728308501
"357288",11182,82.6812667278027,7857.39726021285,4.42701513796259,8.9693379537162,2.70002980537937,4.48196350753254
"66014",11183,3947.93000829845,1493105.93914656,8.2811999372244,14.21636970098,2.70020839654533,4.48531641116849
"150983",11184,14.2985416168081,68.9769236322923,2.72775750469236,4.24816552530294,2.70225831784344,4.48737403049131
"25229",11185,78.2422138074915,609.179651111135,4.37250915944478,6.41375342382605,2.70928556207671,4.49648146544295
"202098",11186,6.00158220369023,14.480720959073,1.94613615261319,2.73959544066059,2.72701729922725,4.51525273094976
"495025",11187,2.90030830336783,8.6579856643433,1.36105560215674,2.2677851031205,2.73089953993576,4.52965310438606
"327751",11188,325.443975200115,8559.79428332131,5.78825834195649,9.05494825493868,2.721581677287,4.52436775610805
"404745",11189,16.0294781566788,151.866890338548,2.83494585161431,5.02956754493745,2.69734928659924,4.49303016163178
"216928",11190,7.05729045899423,56.418882904864,2.08657732865962,4.05037321969461,2.69820714217243,4.50960921357165
"155888",11191,75.0838758673716,785.087037126585,4.33183636156847,6.66706752055636,2.69810309862322,4.51002883973094
"80122",11192,9.59624466998505,48.4722109305989,2.3604996619308,3.90141111659184,2.70051365193093,4.51199277070104
"442323",11193,19.0369933204238,50.014756166427,2.99758023104946,3.93211492747117,2.66112206186461,4.44454004239463
"221970",11194,4.18583201606838,14.1120410725247,1.64593029478089,2.71549184807036,2.63476516722301,4.40545931064879
"272812",11195,6.74819659493553,35.9334864019345,2.04746011885934,3.6091186300932,2.6101480568734,4.37323515538522
"548285",11196,4.11881801311698,14.9638876480325,1.63292355558679,2.77032914932863,2.60256909593773,4.36855953966784
"494221",11197,102.856513652559,798.667740255294,4.64301027009385,6.68419631671586,2.60501749423372,4.37275105150996
"10258",11198,9.91623071488142,137.280107197372,2.39025073810107,4.92928139027276,2.64477845527044,4.43929471466858
"501367",11199,7.32597605587338,71.331198546801,2.11938027294273,4.28125555125896,2.68822253076256,4.51891974170099
"130875",11200,15.9115203857175,88.0759747273677,2.82799506931926,4.48948965420349,2.6845282519295,4.51282311780007
"498434",11201,112.234601425792,2341.26703257822,4.72946178536824,7.75887455669224,2.68657068218433,4.50811402114005
"373820",11202,9.66992487413816,26.4879063993377,2.36742902443959,3.31374614064972,2.69981184773553,4.52973687569065
"561983",11203,30.1749963908519,277.519599665315,3.4396163757955,5.62948843270908,2.72040980132761,4.56410807190548
"247667",11204,30.4886022886833,273.297148053713,3.44962564824926,5.61421200071019,2.67946729080251,4.48616146337986
"534082",11205,7.94867087501618,16.2266809947253,2.19150501567393,2.84645940254304,2.71091564830872,4.52608661987615
"74516",11206,68.5854852833639,1159.33195339602,4.24255600081263,7.05646140988323,2.73894559808492,4.58176679036154
"570084",11207,9.85419402187821,48.8511799735677,2.38455155109212,3.90904216661051,2.74946942373131,4.59771594936333
"283962",11208,8.41995499722245,22.9257181260754,2.24283031121194,3.17495395260749,2.72810214076563,4.57657283619368
"438427",11209,9.32102712585597,77.7333904963297,2.33418328280009,4.36606734112787,2.72113058808259,4.57194306017484
"246438",11210,128.198520749006,1873.34942495469,4.86135014197186,7.53601690483783,2.72322015436777,4.58317188253573
"194823",11211,5.68101597548833,26.1923948847593,1.89927006812269,3.30293733438161,2.71792712456596,4.57825183642446
"243677",11212,64.9756618728622,1224.86473668653,4.18928591451583,7.11140178144253,2.72911145840458,4.58561062421541
"310035",11213,5.40959171431994,40.0857400753593,1.85779557379006,3.71566110449484,2.72184999233517,4.5645415168133
"479851",11214,5.15440336917378,17.6289670137035,1.81716782060391,2.92471773560997,2.71273038140489,4.54518313539745
"77702",11215,15.2984169877545,59.7538825341963,2.79106798578085,4.10683099020642,2.74593047286933,4.60778121374093
"170069",11216,8.35454283550614,25.9398881799486,2.23586209006655,3.29360802026642,2.75446188197148,4.62978546776976
"324048",11217,3.7629567580987,10.7913147181133,1.56086864306634,2.46736321962271,2.75510901591855,4.61545471479771
"157325",11218,1.48147494862174,8.59854527207518,0.9088531207382,2.26161155283249,2.75331815987459,4.60971949949286
"160883",11219,1.93707955834274,8.20992980415205,1.07741574015152,2.22028222853915,2.78574457501412,4.6700838595462
"182683",11220,2.05616693152448,10.0092723001039,1.11716149400238,2.39873785410011,2.80351042949182,4.69333586448662
"220806",11221,4.0665223061022,21.1430776876352,1.62265464656154,3.09752492790108,2.81626742394115,4.71715102462323
"319298",11222,5.36613231455324,30.4426306702881,1.85099211321086,3.44816463677973,2.78493055349416,4.64296123856459
"361058",11223,2.67669695020029,10.5603226980059,1.30201478124524,2.44757877790703,2.79975597447638,4.66330159120421
"363496",11224,2.29570780372404,9.1783714516848,1.19262095633467,2.32026502304842,2.80634411004298,4.67415449636069
"468139",11225,3.57646241573749,14.5378620984661,1.52092630136223,2.74327976137403,2.81360825952652,4.6812746492801
"339349",11226,6.48010954215739,89.0275537642141,2.0122474365526,4.50011577641073,2.83083583818101,4.71411291993096
"386680",11227,16.9802724593211,128.059007597038,2.88927518239479,4.86026972300841,2.80621015790673,4.68042159138186
"157979",11228,46.3278931937085,714.382625261961,3.85709982980062,6.57281753978406,2.8323894184135,4.72676863283834
"572359",11229,8.06596460350374,21.3693915781243,2.20452724819863,3.10769357701523,2.8332328707721,4.74822840577884
"73799",11230,4.91625014655082,17.3930499801808,1.77770282700922,2.91197287479292,2.85421272490723,4.78121851406051
"134454",11231,15.5144854230002,42.3032709172576,2.80423790019809,3.76822817296964,2.8480084638337,4.77950911150675
"41089",11232,6.71467738349494,43.6026966004604,2.04312466815464,3.797794319092,2.86902703302772,4.80455577230115
"54070",11233,5.39973911900912,17.4414859144818,1.85625722687998,2.91460279592762,2.86741634982446,4.77966204792932
"45310",11234,7.30900715967476,28.9584297872268,2.11734012635954,3.39981074696937,2.82181237506871,4.69895087049067
"170717",11235,11.6438932618807,49.4305153386214,2.53717435251773,3.9205964549264,2.83774518762829,4.74349117818024
"199338",11236,21.8458115657421,139.211598885832,3.12876779925805,4.94315270217584,2.82540246708056,4.72789388235084
"111042",11237,12.5375193763946,120.302987007863,2.60546504363871,4.79829144060859,2.82368400774206,4.73443778165988
"141955",11238,27.4945551420772,480.074704863806,3.34971302137626,6.17602256961333,2.82441932727914,4.73618736041491
"17368",11239,3.83607706886606,19.014024397387,1.57610386911565,2.99643324768356,2.78221933263173,4.67901585184539
"235979",11240,127.246082669926,7786.98250103196,4.85395093910038,8.96033711957533,2.76698514728638,4.65347576298904
"450077",11241,10.8370676855751,31.1557641720108,2.47123593709134,3.47059172456678,2.75771088523717,4.63522083857646
"456196",11242,9.22333834309841,21.7284571312625,2.32467317949038,3.12361775748155,2.72735599464487,4.59598801752723
"327750",11243,5.9713547813215,34.4148368974142,1.94180957910126,3.56713085372877,2.71693459195384,4.58180359125535
"382436",11244,4.50118467971324,36.8371703869718,1.70496346535547,3.63329196303066,2.69754297628828,4.56444552423589
"425098",11245,3.68539242613783,24.6445473183899,1.54444967443179,3.24433096883868,2.69066461706422,4.55773305097147
"74810",11246,7.96045706903004,29.350667084479,2.19282123785429,3.4128184969832,2.68414362653284,4.54899082953411
"559597",11247,5.84490319864343,46.6355048145932,1.92350431673295,3.86357838265887,2.67936564899616,4.54441637462241
"138940",11248,471.157204566338,34588.2690722553,6.15731199065512,10.4512987705213,2.64782992257172,4.50296165857079
"446277",11249,271.446603273616,30317.821319415,5.60744264361285,10.3195239643112,2.63851192988423,4.47931445080269
"459122",11250,2.94272873340267,8.55161847683003,1.37187305552219,2.25671061414716,2.64833637872981,4.48359184968469
"47086",11251,13.557179207713,36.0409697447867,2.67808428826535,3.61202459045002,2.64282089370314,4.4651550921734
"536666",11252,10.9380790443002,66.7672215477169,2.47973321095926,4.21607862004458,2.62929528711929,4.44371387261214
"77429",11253,33.4325979817139,281.288147337982,3.53900373142249,5.64292834832764,2.63652290198552,4.46390193344478
"44203",11254,5.50531376911017,12.2491301029882,1.87261934586809,2.58393189767234,2.62152873610904,4.44280464765495
"321535",11255,74.0732614505162,507.38089185944,4.31846445609897,6.23123095375342,2.6070416951856,4.41946357679234
"492117",11256,89.0177905096435,3111.80442336978,4.50000732312504,8.04327934269535,2.61867590770637,4.45315955235629
"253822",11257,15.1981652258698,71.0805801207699,2.78489797816185,4.27778466155807,2.60448543385347,4.41712600489409
"124281",11258,3.28153548203609,19.8519466045302,1.45431170274069,3.03744730621441,2.62251854239533,4.44507746083481
"356877",11259,6.8810898751745,36.0386374423254,2.06446620333827,3.61196162298703,2.62620422677073,4.45124988121742
"450994",11260,14.936035583892,93.0446426099242,2.7685829337647,4.54376959091271,2.62700776191397,4.44737058702968
"435522",11261,12.3980716910077,61.4824508795174,2.5951107929456,4.13488573138688,2.59559764162923,4.40058623556559
"253857",11262,9.01692262532212,32.4253557470529,2.30427592526338,3.50931476607431,2.61130169002913,4.42375815959727
"490586",11263,9.87210919857654,33.8942195687836,2.38620072081758,3.55232118708887,2.59910269945987,4.39413126633307
"521684",11264,11.9455216443022,35.5572521036494,2.56074990936358,3.59887958248246,2.59928035720445,4.39002614670012
"235160",11265,126.96198985671,8799.09604617474,4.85173326557552,9.08251791474478,2.59843617603733,4.39111518337298
"504995",11266,52.6231040555403,1807.62658360126,3.98198002101552,7.50032304263984,2.5874853731631,4.38603693845418
"264442",11267,8.17646141709255,28.595506764968,2.21664166377342,3.38762255132665,2.58820603590009,4.40125587470424
"176586",11268,3.37552782478639,17.2219634422065,1.47602715819794,2.90262764904481,2.60349076444844,4.42258018818846
"19217",11269,298.297942206709,22514.0328329378,5.70143953948156,10.0219384910041,2.63513898164546,4.46146738701029
"319468",11270,26.1624796789911,348.437000013758,3.30183659745493,5.85632328795417,2.66705545017416,4.52049360077763
"301458",11271,82.7776230304858,1450.67998027877,4.42816594355381,7.28047677183621,2.71440480290611,4.58813193009212
"347312",11272,7.68344957188344,11.7478714903047,2.16141886583899,2.54536431573119,2.72264858603754,4.60267811524058
"173506",11273,24.8849235357074,161.267818048474,3.2536606963494,5.08924816803517,2.73612710302043,4.62336496706191
"78227",11274,26.7316692419176,194.823038649194,3.32257505406254,5.27721138736857,2.73870020643529,4.61930598049786
"573034",11275,165.722123675257,5889.07660027651,5.11632849645926,8.68102428170139,2.74868538921562,4.63099144439278
"193328",11276,57.0498312400763,826.625868147505,4.06130180099198,6.71856120220686,2.74841783381892,4.62662513044839
"203120",11277,4.65798756854177,32.9812858376686,1.73306827572987,3.52580995654221,2.76006838828172,4.63409735249464
"442124",11278,436.415295836947,17273.9677348141,6.08088307753738,9.75701378089543,2.81189636452958,4.72367099784939
"255291",11279,13.3407374616873,119.418815265023,2.66310426074506,4.79097579363068,2.7969291302005,4.69784202246984
"198518",11280,84.7618107888498,1933.83124701369,4.45157381170837,7.56777539081516,2.80226386076205,4.70320867221946
"129543",11281,2.50048204032244,18.9424292917326,1.25290068481845,2.99284958718987,2.8145240929057,4.72155335985643
"213814",11282,93.4548622690886,795.844172941384,4.54812207244343,6.68065914266221,2.82189451434032,4.74306114568597
"356849",11283,70.1176917117781,634.919378640538,4.26433613443284,6.45507179216119,2.8160313380731,4.74015224939775
"488174",11284,38.4564876757003,429.325018297113,3.6751984868939,6.06454077967686,2.80969978573659,4.73575166271348
"236894",11285,75.4755875729035,6289.12738797519,4.33697157320985,8.74673660194969,2.82555119130898,4.75687015318682
"506027",11286,21.7802602881557,125.270514375204,3.12589438412389,4.83842654505601,2.82187001161044,4.75434042001335
"191393",11287,4.88597121525636,28.9799633704422,1.77257175942494,3.40052927087391,2.82039952309746,4.75634471262806
"57342",11288,3.20100118978457,10.5246999908189,1.43532287540181,2.44449255737851,2.8119785779351,4.73060810961209
"65617",11289,3.60001186374919,25.5924114012223,1.52605888256764,3.28062588941762,2.80466854646712,4.71535742086101
"100261",11290,2.65572024679438,10.5885619219818,1.29629313173486,2.45001857044542,2.81908607908246,4.73834886948782
"160825",11291,2.15780403909283,8.08501046752749,1.14987686168927,2.20662585402441,2.79393478262452,4.69221983865006
"161419",11292,2.54661068829821,13.9476275447411,1.26599241174626,2.70455259458422,2.82477711825738,4.75693593375526
"177356",11293,2.69853941915744,10.8080802388676,1.30793799013619,2.46878406313208,2.83682413233939,4.78440156915855
"295764",11294,1.82646566302484,7.83702391268535,1.03902704882833,2.17895015850543,2.83375901110901,4.77977490110942
"362321",11295,1.58885582876878,6.6716525489905,0.951216013150423,2.03753204836353,2.8446271865867,4.78054462316309
"422670",11296,3.01019582860512,14.274034037438,1.38884007518971,2.72615426491978,2.8534286378477,4.78764557327359
"472011",11297,2.15929159725122,9.05740524275827,1.1503478243821,2.30830920324716,2.84955627119835,4.7806074436781
"521326",11298,3.29693467076994,11.1492810537211,1.45790190122603,2.49726999550255,2.86297234027436,4.78984207439113
"554660",11299,3.25942202700369,11.6912579454966,1.44913347666439,2.54091340569409,2.84626477405921,4.75481285752854
"74565",11300,21.4580608207363,110.416211087955,3.11164960634582,4.71327283834183,2.82718383441967,4.71081553151988
"375037",11301,8.68841732322443,12.8374287028528,2.27093108162613,2.62737714556278,2.84084877738176,4.72196074447442
"63358",11302,27.8865335790278,267.623663873874,3.36337552039883,5.59331138100475,2.86999885209257,4.78423130391029
"448599",11303,21.1407128895531,210.186216041376,3.09741812592892,5.35274028474665,2.90039469968065,4.8322583568112
"542891",11304,5.8565583820699,32.0711918954442,1.92520562227165,3.49866256793612,2.88287384958989,4.81104195606321
"302067",11305,6.28949678109279,24.9653730234054,1.9864345149813,3.25676384358652,2.88259874138571,4.81843493616491
"393496",11306,27.9786826970646,516.884857380787,3.36656048027157,6.24975293450227,2.87208313591996,4.80773523136508
"38363",11307,15.5985964680431,29.4800727065572,2.80931814167005,3.41707311620134,2.87244320137649,4.81248425697671
"90296",11308,66.0806424192107,837.940022164314,4.20589551382046,6.73213921662261,2.89983135071704,4.8619364734376
"413644",11309,12.6683703924247,43.6283100103911,2.61508443312677,3.79836841125138,2.91875612500116,4.8914408322928
"72185",11310,10.1935792455792,52.2106533993081,2.41534033226759,3.97425862816656,2.91431343697205,4.88883908944383
"62532",11311,4.41367409794978,15.6231683654198,1.68892799321286,2.81079740696379,2.92095700940267,4.91105008014919
"516889",11312,31.6347919337827,281.393548917465,3.48537895651247,5.64330166158148,2.91791441670435,4.91749565941525
"502720",11313,18.2437795262823,60.5029758691878,2.9571878670205,4.11908556175868,2.92780192046062,4.9313034848351
"565471",11314,5.5256398257822,26.1409598816877,1.87573900599257,3.3010440215664,2.92927719749131,4.93367562148347
"125334",11315,4.65141254980001,19.7949556313104,1.73190552272552,3.03471043956963,2.9311032234018,4.92724223385184
"73119",11316,4.39264989310211,35.3766924922966,1.6850368954831,3.59392825340706,2.90737469540597,4.87618344801761
"452174",11317,9.06082356373288,124.301217874409,2.30864902650302,4.83072058152285,2.88317926626059,4.83037766559033
"260181",11318,21.3008819374712,100.607655481041,3.10462622644957,4.62111888152862,2.87458044866505,4.82578095161535
"391889",11319,59.6623388142007,486.465068658563,4.10532305763653,6.18921863383691,2.87640176140125,4.82390616436356
"3969",11320,72.7719856683582,3574.74855434658,4.30097906155115,8.18192981904117,2.85135216833874,4.76712514024825
"536946",11321,363.835336869861,10199.674401327,5.8994461199285,9.23020911486383,2.85672061462989,4.75801701103084
"322769",11322,10.6496570619606,95.2250412541325,2.45527674283686,4.56668962789544,2.85489686720943,4.76707290524557
"292455",11323,23.836698273457,253.051415746795,3.21232232848256,5.5375366707335,2.87910300990243,4.81457922224334
"236087",11324,3.7678631431186,6.67233602068174,1.56189822614611,2.0376211349382,2.87641321461528,4.83273253315207
"383173",11325,8.03516708673266,32.1319103349765,2.20112441714742,3.50049687643562,2.87733463962637,4.8250001021945
"398768",11326,3.45444826180578,8.99697005908842,1.49390320629593,2.3022820529909,2.85959551229876,4.79119296476738
"222797",11327,23.2630213776196,190.485139115861,3.18895343729545,5.25481020308133,2.86730205405885,4.81900948833097
"385935",11328,3373.15696322039,1096032.05295196,8.1239007834288,13.9072079038382,2.89133151365748,4.85077394633315
"513277",11329,9.43754250561632,51.6723698321885,2.34540916256306,3.96409102644909,2.86245861121926,4.79292178609978
"417423",11330,14.5387209548607,37.4640947298178,2.7433350349151,3.64972520172735,2.85487946516667,4.78146161922399
"174380",11331,19.4092100808598,116.306049371823,3.01598627351815,4.76478632612695,2.82843212449412,4.73594886089084
"112801",11332,33.7663673879981,379.130472226051,3.54865046509442,5.9405145417533,2.83438479363201,4.73721690484015
"223573",11333,3.26714022002062,32.2480392015644,1.45094386516596,3.50399579398146,2.83646848882583,4.75648751512236
"144394",11334,2.37626625589624,10.8241439771237,1.2167704408917,2.47014354081673,2.82115034674142,4.72363280634461
"59983",11335,40.1956261441786,251.845412647465,3.71833208917088,5.53277828477674,2.80226298376796,4.69161055292919
"510799",11336,7.71787227482074,38.0597843486553,2.16537520296567,3.66509340440552,2.77638617445227,4.64021479812485
"367033",11337,18.6927088765357,170.672099018263,2.98024845944709,5.14558625626152,2.76997203678009,4.63645773888908
"24261",11338,4.78315616082972,8.01504218435351,1.75494958224046,2.1988945359958,2.79083429433835,4.65851268541991
"15664",11339,12.6181007197739,102.100372679438,2.61139984311023,4.6357030057539,2.82794294425553,4.7276198747943
"332013",11340,19.7443654093772,203.091731908286,3.03227466326523,5.31856955899175,2.83212853539525,4.7247192654767
"496446",11341,9.11146569041234,72.7960350800805,2.31366999684829,4.30130500496101,2.85548865731293,4.7615061323061
"30430",11342,265.74998554966,22178.3583260915,5.58631183601002,10.0069173301924,2.85854776339946,4.76556605801983
"446594",11343,33.5159522687879,363.179520124211,3.54142160177304,5.89764693321435,2.86276232474019,4.7666604766144
"536051",11344,4.11528100244303,21.1943417611111,1.63223233483362,3.09983738076629,2.86408908300678,4.76322227740149
"230013",11345,15.4882694987821,39.8960667299049,2.80264918860148,3.71103389045133,2.86464640144555,4.7608708225579
"176710",11346,10.3975252875209,51.5374857974036,2.43339625179314,3.96152692999865,2.86445496067327,4.75919699269844
"567025",11347,5.06001458152091,13.909035042055,1.8017122062699,2.70196740783957,2.86533537124067,4.75744764038497
"202160",11348,25.5366631897756,120.058764493455,3.27852729341022,4.79627608467427,2.86530824396451,4.7579152223134
"370726",11349,86.3434285873915,1004.60825613412,4.46984780292457,6.91334786739958,2.86651020602562,4.76014200551587
"18916",11350,38.6570104200571,355.30746984546,3.68026774001989,5.87579403743682,2.86511188629689,4.75604112082976
"44833",11351,14.674454647608,28.440672084439,2.75203229469258,3.38237712255523,2.84524102690486,4.72799691121971
"490979",11352,275.508575253904,19956.3164308246,5.62224183405798,9.90135109347312,2.83457925192516,4.72552485731985
"65246",11353,256.163949514434,8661.95322985768,5.54971381735447,9.06681096303656,2.80974801524459,4.68722978332393
"253912",11354,4.86731942173911,32.1178321438516,1.76939787225566,3.50007187278096,2.79231538316983,4.65544895347122
"6119",11355,5.32704572591114,26.9557495804639,1.84483341724645,3.33062288794362,2.7886059422531,4.64897227795795
"346165",11356,24.9556238301819,171.528211662828,3.25638830405805,5.15056076897071,2.78500631433559,4.6493362060633
"516438",11357,92.3516863127344,5027.77115199968,4.53637393423522,8.52293092946936,2.76606430223846,4.61320349524613
"214629",11358,256.520946276027,10639.8806157437,5.55110106155676,9.27245852410839,2.7524760971614,4.60358151190678
"196724",11359,27.9541604549702,409.504770734345,3.36571390543682,6.01738755058949,2.72867863893124,4.56833519517024
"149874",11360,4.03168396510357,27.479530331566,1.61575471239871,3.34918559524087,2.71879733121702,4.55107421407136
"287428",11361,30.1739792752192,885.321411857337,3.43958374925683,6.78707965215426,2.71404745838377,4.54750739039989
"350180",11362,8.85332469199446,118.807853336505,2.287808930415,4.78588923725988,2.71495147992295,4.54212014849055
"302289",11363,26.1917550624493,133.815224497781,3.30291380464691,4.903905133479,2.6959419206604,4.50818899362338
"196564",11364,11.6190010883527,43.340877248339,2.53520370091792,3.79190698857385,2.68177688611516,4.49310288559723
"413004",11365,14.5673928735205,18.0889079677513,2.74517852632249,2.94910743168818,2.69897974993997,4.51997100620841
"389288",11366,10.648203219098,49.6824930122509,2.45515193799668,3.92558054548719,2.69986038174189,4.51683402098126
"2515",11367,3.65639562270622,16.7066277294884,1.53824167733185,2.87393901748532,2.70533434725001,4.52589964469925
"55699",11368,2.8503385774349,17.6035875258202,1.34816108662389,2.9233544398529,2.70715037437365,4.51665525509527
"357987",11369,4.25920431584083,14.0785640608151,1.65997974455435,2.7132741366146,2.69595758837625,4.50486130025742
"514211",11370,22.8415686752342,71.751902386877,3.17143064016808,4.2870550553575,2.66625735700688,4.46294255471128
"155662",11371,45.7142694118945,138.268292829216,3.84404967286103,4.93640223699616,2.63447421179034,4.40272291456708
"45425",11372,68.6837712911792,3622.23331649754,4.24396745408739,8.19512208752362,2.58820614339846,4.33543176163485
"95842",11373,99.1069663526448,1545.11766026889,4.60623927783215,7.34350233250557,2.57191462146715,4.30548136690006
"176301",11374,18.7270614809793,1014.09001250755,2.9819913723473,6.9227325698173,2.55300296795125,4.27745604674766
"529421",11375,29.4363914663399,88.6789311902732,3.41563898018254,4.496235860654,2.5465585271811,4.27643628516699
"8292",11376,26.7900109108014,192.737354995146,3.32467663637043,5.26650340156245,2.53776895668835,4.26671652541336
"25331",11377,125.426677897872,13738.49872383,4.83966251876148,9.52803008212902,2.53409421884874,4.26154483669226
"509879",11378,63.0743222785629,839.51955186605,4.16004369519167,6.73402021476258,2.52132740654136,4.24517229597048
"489372",11379,22.682110485501,49.096222063092,3.16471993127669,3.91394559732518,2.44723401338233,4.11826578686044
"175397",11380,5.66993763249832,36.8450025891437,1.89761050943379,3.63349893917555,2.43497953854556,4.10092451562174
"242338",11381,4.93218377326977,18.5111636995308,1.78039240378061,2.97098679916741,2.41830406475269,4.08518882324615
"45619",11382,5.38607774014109,21.6672698247592,1.85412026774513,3.12092202606981,2.39896922728782,4.05581958077447
"102843",11383,115.579714892565,5579.26073600068,4.75857528701967,8.62699078116553,2.37294279106408,4.01146694342382
"275290",11384,14.1379340744612,22.0288137961513,2.7172037839073,3.1367462056086,2.36533857409827,3.99337629533958
"521166",11385,4.85663277448713,15.9504297030771,1.76757482657399,2.83029318471911,2.36314762297024,3.9871240352905
"132526",11386,4.60362568688159,34.0146087307176,1.7234138323256,3.55576536671169,2.33830413698051,3.9588585980753
"531223",11387,10.9181980419665,85.3979166129373,2.47806647923376,4.45896356224309,2.32564465109812,3.94142601953379
"187357",11388,47.407742639033,277.12728552013,3.8796597728093,5.62807887048721,2.30453910928305,3.90827427628942
"495783",11389,177.269511910362,12384.9579210377,5.18329651703643,9.42431868419188,2.29624452031358,3.90218025219354
"467822",11390,6.02028340060584,18.8392906629129,1.94880358767953,2.9876643483402,2.27911137528572,3.87321830354288
"140293",11391,37.6932608032236,475.03535192096,3.65566544542011,6.16549212021514,2.259696701568,3.8405159117707
"38821",11392,3.30099579632559,12.6901740257893,1.45884657642972,2.61667835111067,2.2450520182731,3.81471872091176
"72978",11393,4.42850138138705,15.6946594127922,1.69166310715912,2.81508887263599,2.20318014901613,3.74130743915928
"76275",11394,3.22889434640307,7.34386002998224,1.44194057506242,2.12152594262755,2.17311758236748,3.6942492194019
"88908",11395,1.99012804572907,5.96887091334284,1.0953162111442,1.94145321930346,2.16400311860169,3.67543313061584
"116447",11396,1.53927979398872,5.47841079472298,0.931880495150036,1.86847523255811,2.14160072414453,3.64933854807349
"135257",11397,3.38312325633956,11.8003137361084,1.47776154249679,2.54946968125866,2.1222317699122,3.62098362955358
"140752",11398,2.15064744398394,9.54376803728619,1.14760796949023,2.3555349780195,2.10939404876357,3.60556580113655
"158203",11399,3.85155886804667,14.2133768834731,1.5793000693984,2.72217509895136,2.08679130601634,3.58387690880659
"182720",11400,2.69841068976133,7.38734525288773,1.30790318406228,2.12672405239738,2.05550326722446,3.54327889317662
"218098",11401,2.01829712889527,5.55880005465168,1.10469280775113,1.88080766772615,2.02782457745633,3.50107114373004
"289491",11402,2.30055886998884,9.78007692847286,1.19409180867565,2.37769970167736,2.00819227171618,3.48401475498255
"339970",11403,1.35236361349524,4.61537801018258,0.855420615661914,1.72550890741731,1.96539709657593,3.40990337501061
"368501",11404,2.80654626681939,7.52392119927712,1.33672228637814,2.14287646962268,1.9285238682943,3.35234752866167
"381618",11405,3.71407205483255,16.1932753800474,1.55055208968192,2.84451834109586,1.91876045674104,3.33086231238813
"414692",11406,4.06762413484389,25.9375327119088,1.62287209531313,3.29352058222643,1.90501679144517,3.30849479824145
"482280",11407,3.27770759928428,12.4684396117041,1.45341725846083,2.60034914196778,1.88071589975104,3.27088469153827
"539141",11408,3.20767159294159,10.5334648778826,1.43690942888738,2.44525279892728,1.84776908103692,3.21172216495164
"548998",11409,5.06389439171419,22.8613793760362,1.802352232574,3.17226122623247,1.80631549013955,3.14598918902263
"119037",11410,4.03831829104293,6.80691063476739,1.61707235399013,2.05500932026431,1.77771566804936,3.09727921485331
"243180",11411,5.92822173314899,36.1145634105886,1.93560317611013,3.61400943734765,1.76524979261432,3.07444339088048
"248646",11412,4.93124516777465,8.64737612391694,1.7802341686697,2.26668597412092,1.74084457742126,3.02226671219006
"425455",11413,3.78465284213363,8.17291408121737,1.56541347099471,2.21625501999694,1.72832343273189,2.99127489797131
"563282",11414,3.60213063578187,12.4017949719613,1.52651937795123,2.59538865111738,1.7055555359446,2.96154154843834
"186693",11415,36.0855813901951,408.412908613514,3.61322825229889,6.01472420329561,1.68785342709764,2.93859303216026
"575999",11416,5.1771026502725,14.1480972745321,1.8208493347192,2.71787493162787,1.67396393821345,2.93298915244764
"69630",11417,8.37369546526963,89.8814808063824,2.23790741180292,4.50955624892441,1.65552914855945,2.90539405909816
"37730",11418,11.0862418197302,48.2562976998061,2.49206776599092,3.89703723152044,1.64640680859678,2.88881742576427
"370548",11419,6.20053148538659,29.8744642603477,1.97415484071244,3.42992944290602,1.644081915721,2.88155389937591
"673",11420,2.02103560851148,6.06692418540612,1.10559968932993,1.95542533367694,1.63801018864478,2.87811166407873
"969",11421,1.97689673754097,7.16409731161691,1.0908813946806,2.09974616447687,1.61482005503141,2.84976213939789
"2181",11422,2.40883711911801,10.4021583760097,1.22637121234811,2.43380266870848,1.58631119684583,2.81997072550798
"4279",11423,1.2475326798118,3.67252569570904,0.809833027774856,1.54169975968164,1.55720062735067,2.76708235298593
"4428",11424,2.67754468146908,13.9839456111745,1.30224532337725,2.70697933534172,1.5207910909423,2.71050724822465
"9339",11425,1.48683224144021,5.92144951575995,0.911009708360449,1.93462521528967,1.50434419512524,2.66100711024407
"11945",11426,2.71871358271214,11.4137054605872,1.31337779737972,2.5188011413194,1.48464024039577,2.64022159960113
"18159",11427,2.07330854882777,4.92950948564771,1.12275468449513,1.77994149215964,1.46145157594928,2.60769339382558
"22274",11428,5.68258837811071,35.6415773997148,1.89950539424999,3.60118359018151,1.42476155075781,2.5335895731093
"22839",11429,0.897368781177653,1.97323469701755,0.640468074366868,1.08965048372475,1.39576828854632,2.49171054553871
"23535",11430,2.02740919938409,8.1396549338034,1.10770720404954,2.21262263134019,1.3820104631848,2.48793950936374
"26591",11431,1.88380955388724,6.84926794312125,1.05911218183563,2.06042027179239,1.3788198804003,2.47755363781763
"45399",11432,1.89552861313106,5.04053652405648,1.06316768956583,1.79849283648788,1.37206569336351,2.46950072201005
"53397",11433,1.50924122462862,3.30982874650712,0.919980406496778,1.46089816933717,1.36821112634342,2.4677712845519
"62913",11434,0.979645823367447,4.34862938022408,0.682917951618882,1.67684033747317,1.33274401939466,2.40374479952116
"77277",11435,1.70603476477985,5.28813972551801,0.995484376960915,1.83866527585935,1.31290225734228,2.3870508065157
