"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","219683","-",32.4395741727283,-1.53224968441164,"downregulated",0.229030502248397,0.000727376891852414,0.000727376891852414,0.0296525272197505,0.00237203909201988,0.0905001379060441,4.02196872910172,0.0543553541846138,1.26475767000815,0.983840303236622,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.93301393639256,0.572058982982115,-3.37904655620624,TRUE,TRUE,3.13824050022988,1,0.983840303236622,TRUE,FALSE,10.4022407873374,7.77138468971164,15.8125348704711,15.0363125110854,19.544030866909,92.5874843480178,94.3739093072639,40.315081468906,18.2260857439599,10.3266771336209,0.410522035424502,0.24690488154823,0.350552009314001,8,FALSE,1.52793828675774,2.6248781579264
"RT4_ZT10_remainder_dataset","356594","Hm13",36.9726113791153,2.12719274259731,"upregulated",0.0362547622625488,1.0698839923843e-05,1.0698839923843e-05,0.00144148797038725,7.5023227486648e-05,0.00933950914294333,8.77425367907774,0.0543553541846138,1.26475767000815,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.39539985412209,0.54409435105271,4.40254498045695,TRUE,TRUE,4.97066331035095,1,1,TRUE,FALSE,60.152088031125,63.9996386211547,64.6876426519272,55.6343562910158,65.1467695563634,9.12834352726936,0,7.80291899398181,13.66956430797,29.5047918103454,0.385895903244727,0.225172731351139,0.292452794801344,8,FALSE,2.8411889775673,4.12480425650773
"RT4_ZT10_remainder_dataset","155809","Dancr",15.622244824419,1.20117174244289,"upregulated",0.51860156012807,0.00550881778195705,0.00550881778195705,0.11364119564177,0.0125421795067815,0.242759477490983,2.28418060239525,0.0543553541846138,1.26475767000815,0.956686409004306,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.88691455335803,0.67980520044525,2.77566948902738,TRUE,TRUE,2.2589415927745,1,0.956686409004306,TRUE,FALSE,15.3772255117162,19.6570318622118,35.9375792510707,32.0774666903154,19.544030866909,0,3.21729236274763,5.20194599598788,4.55652143598998,20.6533542672418,0.437506752768703,0.437717517022024,0.437725356713307,2,FALSE,0.944464205625877,1.90162698778593
"RT4_ZT10_remainder_dataset","260353","Mon1b",80.2942143778305,1.51599915070343,"upregulated",0.311304837229076,0.00109277465447319,0.00109277465447319,0.0392589920721841,0.00331337337620274,0.110773065486832,3.75926800053687,0.0543553541846138,1.26475767000815,0.981535290334479,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.95135042353643,0.597568650570658,3.26548325731772,TRUE,TRUE,2.96146938645728,1,0.981535290334479,TRUE,FALSE,138.847300944025,127.542136966444,113.562750433383,142.343758438275,114.658314419199,39.1214722597258,0,15.6058379879636,72.9043429758397,38.3562293534491,0.715620374234085,0.141263677540917,0.405457149260324,11,FALSE,1.40606085458593,2.47972962174323
"RT4_ZT10_remainder_dataset","423368","-",37.4069211343224,-1.50748485579109,"downregulated",0.311304837229076,0.00156466222350646,0.00156466222350646,0.0501206260398431,0.00445006730136921,0.13258947834307,3.54505176829006,0.0543553541846138,1.26475767000815,0.981288233368705,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.00755096455765,0.634815717419762,-3.1624153427036,TRUE,TRUE,2.80557940271829,1,0.981288233368705,TRUE,FALSE,20.8044815746748,13.2570680000963,7.18751585021414,9.5229979236874,23.4528370402908,26.0809815064839,12.8691694509905,19.5072974849545,83.536226326483,157.850636185348,0.586651657078943,0.223367070512128,0.445807840025156,8,FALSE,1.29998351301805,2.35163342084103
"RT4_ZT10_remainder_dataset","411620","LOC120102932",23.1569466097057,-2.11081645994854,"downregulated",0.141700904001284,0.000198566733563871,0.000198566733563871,0.0123331047334801,0.000818044046170696,0.0475155792324588,6.51656178221477,0.0543553541846138,1.26475767000815,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.52440549511197,0.678451708648237,-3.72083298329613,TRUE,TRUE,3.70209350830683,1,1,TRUE,FALSE,8.59315543301786,12.7999277242309,4.31250951012848,7.0169458385065,0,87.371288046721,17.1588926013207,15.6058379879636,18.2260857439599,60.4848232112081,0.60808089945207,0.317958004648679,0.479271025268963,9,FALSE,1.90892758042901,3.08722331186182
"RT4_ZT10_remainder_dataset","257893","Prkaca",24.7104669949034,-1.78249426616728,"downregulated",0.515679906117232,0.00326901452554034,0.00326901452554034,0.0804138255238802,0.00815873555061408,0.189003525097747,3.72252028378539,0.0543553541846138,1.26475767000815,0.993975718241248,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.68914523541994,0.91428972190688,-2.94123970879969,TRUE,TRUE,2.48558314967108,1,0.993975718241248,TRUE,FALSE,6.33179874011843,10.9713666207694,0,5.01210417036179,10.4234831290181,44.3376685610226,24.6659081143985,11.7043784909727,133.657962122373,0,1.58045614375922,0.302347268124739,0.927979920184429,9,FALSE,1.09466927671749,2.08837714344493
"RT4_ZT10_remainder_dataset","339575","Chrna4",7.10564673159535,1.8492049996497,"upregulated",0.411334433780014,0.00275186343845667,0.00275186343845667,0.0726212956989214,0.00708032792222046,0.174003423058231,3.97569205290394,0.0543553541846138,1.26475767000815,0.994300785387362,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.6335147595502,0.879545480575376,2.99417689899041,TRUE,TRUE,2.56037312181598,1,0.994300785387362,TRUE,FALSE,9.04542677159775,14.6284888276925,10.0625221902998,12.5302604259045,14.3322893023999,0,0,0,4.55652143598998,5.90095836206909,0.0170878325914151,0.878869043283292,0.557214440098225,8,FALSE,1.13893600673307,2.14994662768977
"RT4_ZT10_remainder_dataset","536628","Txndc9",9.13176596347337,2.48094726189592,"upregulated",0.141700904001284,0.000393819075288216,0.000393819075288216,0.0195860352282285,0.00143389358959722,0.0664995481246976,7.05453155367673,0.0543553541846138,1.26475767000815,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",3.05864667031796,0.863002651898006,3.5441915080922,TRUE,TRUE,3.40470325190593,1,1,TRUE,FALSE,23.5181096061542,20.1141721380772,14.3750317004283,8.52057708961504,14.3322893023999,0,0,0,4.55652143598998,5.90095836206909,0.244888911188064,0.69932322313239,0.53038941765877,8,FALSE,1.70805346868976,2.84348307681708
"RT4_ZT10_remainder_dataset","432243","Ccdc163",7.81218008424764,1.45039350044249,"upregulated",0.51860156012807,0.00619062483242428,0.00619062483242428,0.122594782962091,0.0138091781920475,0.255214375272789,2.69748848586341,0.0543553541846138,1.26475767000815,0.986100295819783,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.55639090746909,0.933838034944679,2.73750994477381,TRUE,TRUE,2.20826551453739,1,0.986100295819783,TRUE,FALSE,18.9953962203553,14.6284888276925,4.31250951012848,12.5302604259045,15.6352246935272,0,0,0,7.59420239331664,4.42571877155182,0.583792775088032,0.805683467360861,0.724894517081571,8,FALSE,0.911528010885993,1.85983216626415
"RT4_ZT10_remainder_dataset","225402","-",19.8612010253654,-1.48492181644244,"downregulated",0.515747852909842,NA,NA,NA,0.0109402933785021,0.22529136558525,2.91188866632788,0.0543553541846138,1.26475767000815,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.34547319070321,0.829042221683017,-2.82913599495781,TRUE,TRUE,NA,NA,NA,TRUE,FALSE,8.59315543301786,6.39996386211547,0,12.5302604259045,3.9088061733818,10.4323926025936,8.57944630066035,10.4038919919758,19.7449262226233,118.019167241382,1.02508196980762,0.359161642576894,0.744728597641172,10,FALSE,NA,1.9609710316629
"RT4_ZT10_remainder_dataset","327664","Wipf1",14.734657406246,-2.23875498113962,"downregulated",0.229030502248397,0.000705895662504097,0.000705895662504097,0.02904010129954,0.00231438703003373,0.0891568008783582,5.90038206258784,0.0543553541846138,1.26475767000815,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.89271090552364,0.853992516475401,-3.38727898631061,TRUE,TRUE,3.15125948669239,1,1,TRUE,FALSE,2.71362803147932,2.74284165519234,0,0,13.0293539112727,24.7769324311597,7.50701551307781,15.6058379879636,45.5652143598998,35.4057501724145,1.04390621688982,0.459889081549602,0.737903369982524,7,FALSE,1.53700187303549,2.63556401316606
"RT4_ZT10_remainder_dataset","189199","Nefl",14.8072319100565,-1.52604839808377,"downregulated",0.224668275920874,0.000678352173041845,0.000678352173041845,0.028152619518551,0.00224000629760734,0.0873861572719015,4.04364790365423,0.0543553541846138,1.26475767000815,0.982271589238898,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.89537691516951,0.557761998812729,-3.39818223400675,TRUE,TRUE,3.16854477943681,1,0.982271589238898,TRUE,FALSE,8.14088409443798,9.5999457931732,4.31250951012848,7.51815625554268,0,14.3445398285661,25.7383389019811,36.4136219719151,24.3014476586132,17.7028750862073,0.142031298733895,0.457976416864862,0.28598297735115,9,FALSE,1.55048118910666,2.64975076067821
"RT4_ZT10_remainder_dataset","334370","-",12.926768895349,-1.35896114573668,"downregulated",0.515747852909842,0.00416505937897557,0.00416505937897557,0.0952541095832329,0.00996039736649523,0.213464423183668,2.72026423706137,0.0543553541846138,1.26475767000815,0.970631138193695,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.01502526188382,0.70323083557743,-2.86538240353079,TRUE,TRUE,2.38037880271395,1,0.970631138193695,TRUE,FALSE,8.59315543301786,4.11426248278852,5.75001268017131,6.51573542147032,0,36.5133741090775,36.4626467778065,11.7043784909727,15.1884047866333,4.42571877155182,0.468001033662316,0.514466162344256,0.487670151256543,5,FALSE,1.0211162783209,2.00172333520745
"RT4_ZT10_remainder_dataset","97262","Mfsd11",12.137686859367,2.37525771547789,"upregulated",0.141700904001284,0.000182552212557377,0.000182552212557377,0.0116311658382052,0.000763591536454111,0.0453653172986116,7.40400820798382,0.0543553541846138,1.26475767000815,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.82588053703951,0.755176608426639,3.74201280270988,TRUE,TRUE,3.7386128989748,1,1,TRUE,FALSE,27.1362803147933,29.7141179312504,4.31250951012848,22.0532583495919,23.4528370402908,5.21619630129678,4.28972315033018,5.20194599598788,0,0,0.341525932184719,0.543383940907513,0.448887314458542,8,FALSE,1.93437675201933,3.11713889391332
"RT4_ZT10_remainder_dataset","42000","Syt3",103.579159003144,1.76924927283379,"upregulated",0.0519144447851286,3.47134258638738e-05,3.47134258638738e-05,0.00356254309233082,0.000196302382613034,0.0184348443503782,6.55873873808699,0.0543553541846138,1.26475767000815,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.02363614876904,0.488787620095838,4.14011334487616,TRUE,TRUE,4.45950252374269,1,1,TRUE,FALSE,186.335791494914,165.484779863271,136.562801154069,144.849810523456,196.743244060217,9.12834352726936,18.2313233889033,18.2068109859576,83.536226326483,76.7124587068981,0.372244101430539,0.125165109014421,0.268165127164813,9,FALSE,2.44823987374882,3.70707442913452
