"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
60.1024827387079,0.106949927124729,0.400369865952829,0.267127814103097,0.789370752906455,0.989222497819604,"336844",0.788199226196023,0.952178164399739,1,0.0370845392385385,0.00383320615931976,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Scand1",76.7216063018213,58.1388432915584,92.8990241440897,51.1123107471457,33.5158871908154,41.7957577690998,95.0347609685575,50.6463241526733,44.08346221178,57.0768506095384,0.107035756082813,0.267209841520976,0.174893262543738,10,FALSE,0.00470601506872546,0.103363995832966,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
80.4736462609005,-0.138213309196992,0.420414748550729,-0.32875466351608,0.742341133186788,0.983929602245106,"88834",0.740925713169535,0.949281724161499,1,-0.0438733548739668,0.00571342225493031,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sat2",53.7510654928928,71.058586245238,59.1175608189662,64.381852960347,135.404184250894,146.959277317157,45.9845617589794,56.8227051469017,104.888237676304,66.3684309413237,0.169511825243096,0.239300236325156,0.199251723819146,9,FALSE,0.00703597316437703,0.130225333151363,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
795.974869874684,-0.312112461289042,0.32153282456297,-0.970701705846883,0.331696842162793,0.909171178031552,"76729",0.328949420137021,0.892585098321614,1,-0.148316017496226,0.0716174851194779,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rpl23",1035.5119796665,770.108963917547,709.410729827594,656.105142763842,378.059207512398,563.568604757539,938.08505988318,775.753452875093,953.114855406416,1180.03070213674,0.0953988751629696,0.165281563344478,0.122861752710752,9,FALSE,0.0413543404572504,0.482870874828474,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
414.867425206671,-0.156513447057717,0.429864930640383,-0.364099129520879,0.715783986822362,0.983929602245106,"340608",0.714235579984458,0.947485971454454,1,-0.0483842445875547,0.00707176953274969,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0985367614304086,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Olfm1",635.824569591142,354.370092443784,263.213901741587,507.682855786553,199.75468765726,279.087801877537,693.85594298549,439.758326789066,156.57229682115,618.553776373137,0.257174157337227,0.172929119771432,0.219420292576289,10,FALSE,0.00703597316437703,0.146158519018579,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
61.5626171001047,-0.190633284950021,0.407641926022232,-0.467648867255191,0.640035712776234,0.982723116404726,"50297",0.638131233351966,0.941588903561775,1,-0.063842197806342,0.012454974261585,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0970169553319038,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Clpb",35.37463284575,48.9104554675015,42.2268291564044,61.4330658018579,100.547661572446,90.3327667912802,58.2471115613739,74.1165719307414,69.9254917842028,34.5115840894883,0.123399719813274,0.264594868062397,0.182628178495989,11,FALSE,0.00756882800319472,0.195089998301213,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
194.357217777401,-0.0807378077939442,0.3677996264472,-0.219515741692942,0.826248318789436,0.996312192064472,"83794",0.825274319147564,0.954228204748179,1,-0.0303476830184377,0.00253104741518223,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gng13",176.413753412571,167.495239006632,159.054389822457,106.15633770561,336.499507395787,241.336794860286,118.537981423147,170.468115440705,275.141608976972,192.468449729839,0.133258427001421,0.191050974243838,0.157059454197674,10,FALSE,0.00160455510408891,0.0834016690382754,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
160.558505598211,-0.187677096144718,0.334499162111201,-0.561068957423356,0.574750529171947,0.978344886323557,"213815",0.572573395646891,0.935333500418956,1,-0.0814068397965648,0.019714199565486,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",215.923083603928,137.041559187245,129.495609412974,187.247984564063,79.0974937703244,195.496286339338,217.660258992503,148.233143861483,162.652774367602,132.736861882647,0.0818446502014667,0.198228092667298,0.127903183372344,11,FALSE,0.00950802064852097,0.242168835134145,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
94.7330972787239,-0.200355453444053,0.39114595851657,-0.5122268275605,0.608492269406082,0.982723116404726,"339181",0.606451568254168,0.938724606753996,1,-0.0708475005331206,0.0153883517593071,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pmepa1",37.6716869266428,73.3656832012522,104.159511919131,76.1770015943037,151.491810102486,130.780274309764,73.5752988143671,87.704610118044,104.888237676304,107.516858124944,0.134981670191814,0.226905669892987,0.17269702967094,9,FALSE,0.00756882800319472,0.21720387654485,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
302.909122333081,0.189683450005065,0.336917650680715,0.56299647590984,0.57343728364931,0.977949475499144,"575782",0.571255049576156,0.935193934168365,1,0.0822166292442676,0.0199926134567509,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC120099378",215.46367278775,306.382475758688,267.436584657228,260.967663526292,565.748175780964,333.017811902182,316.782536561858,240.87885877491,183.934445780186,338.478997800751,0.102245853835804,0.17883274212022,0.132780545471549,9,FALSE,0.0096835818982151,0.243169947984031,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
225.404666627276,-0.0460965192664762,0.342024226369213,-0.134775596909662,0.892789300617024,0.998890092867476,"540378",0.892182199613489,0.957514958991627,1,-0.0187309999984705,0.000928054476968656,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Aamp",158.956142397786,153.652657270547,216.764389669543,180.85894572067,400.850010802152,285.829053130618,187.003884486516,177.879772633779,270.581250817133,221.670559344021,0.102485298081697,0.186354777384044,0.135819887221128,8,FALSE,0.000482294243529398,0.049546445840822,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
98.4464236683959,-0.141745775784811,0.387182898810684,-0.36609513545204,0.714294087282437,0.983929602245106,"358424",0.71273833263976,0.947381460057642,1,-0.0512904980173768,0.00754328755574606,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tox2",72.1274981400356,83.5169098077148,64.7478047064868,83.5489694905267,164.898164978812,148.307527567773,96.056640118757,53.1168765503647,129.210147862114,88.9336974613738,0.129917416563914,0.224267241003298,0.169409598686254,12,FALSE,0.00703597316437703,0.147069883259672,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
919.113127600696,-0.0139811045694544,0.324090958363446,-0.0431394465308581,0.965590374769024,0.999577902139111,"7584",0.965394452088876,0.960609969310409,1,-0.00599355158320421,9.16725780012985e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ube2m",801.671874231606,762.264834267098,746.007315096478,629.566058337439,1635.57529491179,1310.49924359887,794.000099705045,783.165110068167,901.430796261571,826.950649528894,0.0995976040533594,0.164166219874524,0.1250078546522,10,FALSE,0.000183353471084273,0.0152952013057155,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
81.1507494403706,-0.148694394825913,0.416841201357034,-0.356717124751189,0.721303584170154,0.983929602245106,"416910",0.719782506296422,0.947869568298507,1,-0.0478514123421898,0.00683312008401278,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fam43b",61.5610493679285,88.1311037197432,59.1175608189662,43.7403428509228,132.722913275629,107.86002004929,38.8314077075826,74.1165719307414,123.129670315661,82.2968543672414,0.164234812282087,0.23861317960997,0.195774144068015,9,FALSE,0.00703597316437703,0.142798712714026,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
72.3230187530287,0.0658596833230419,0.38598475887092,0.170627678449517,0.864516532815038,0.997588291059199,"26203",0.863752155169805,0.956177861356971,1,0.0246730858488869,0.00156947611094181,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Myrf",55.5887087576071,54.4474881619356,64.7478047064868,62.9074593811024,134.063548763262,84.9397657888157,78.6846945653648,60.5285337434388,41.0432234385538,86.2789602237208,0.105101046069907,0.248580167840313,0.164254663226767,11,FALSE,0.001048656921476,0.0636108559972692,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
156.493900360772,-0.301136439169045,0.34894530251203,-0.862990379870964,0.388142756248593,0.935120263525759,"474444",0.385445148623183,0.906862828333498,1,-0.128420588303034,0.0531709285645093,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0969409248030725,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cct2",178.251396677285,120.430461103942,163.277072738097,162.183293716905,76.4162227950592,99.770518545593,196.200796838312,251.996344564521,150.491819274697,165.921077353309,0.0987125230066896,0.199300035415448,0.139598517418385,12,FALSE,0.0291325319864181,0.414037416173814,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
930.20456175968,-0.270202567282695,0.372014821107211,-0.726322049424007,0.467641365296909,0.960680260736315,"359875",0.465108935636567,0.921564098459061,1,-0.104703532731065,0.034808199106413,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0985367614304086,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gnas",571.047644509964,738.27102592455,693.927559136912,731.790679831731,1482.74284932167,1505.99552993821,738.81862559427,697.931052347815,1521.63950599972,619.881144991964,0.165845773992009,0.164080254368967,0.165103419619364,6,FALSE,0.0174211327305916,0.332445316776647,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
104.167550223896,-0.0054895397389398,0.361123428345205,-0.0152012838493886,0.987871597417242,0.999799257656408,"337460",0.987802502457435,0.961469092807534,1,-0.00167670046555774,8.936608839543e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ptprt",135.985601588857,95.9752333701916,115.419999694172,115.985628233908,56.3066904805699,75.5020140345028,169.631938933124,106.233753100729,79.0462081038814,91.5884346990267,0.0956988249090506,0.220570380098612,0.146554207442672,11,FALSE,8.71900437659304e-05,0.00532987794964935,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
66.4354696565864,-0.191459384652481,0.381037733949313,-0.502468305876366,0.615338141429221,0.982723116404726,"562467",0.613326325658623,0.939369798007487,1,-0.0705772539537912,0.0149841434253668,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0924483179492922,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Atrx",64.3175142649999,47.9876166850958,85.861219284689,78.6343242263781,33.5158871908154,88.984516540664,96.056640118757,46.9404955561362,62.3248948511373,59.7315878471914,0.0893786777608093,0.256699904365226,0.158754140166932,10,FALSE,0.00756882800319472,0.212308393794655,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
41.9651058533842,-0.0361292878693782,0.385657371547399,-0.0936823474277549,0.925361493310931,0.999577902139111,"232920",0.924937501290341,0.958957754337135,1,-0.0126102238925872,0.000427330372843794,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nol4",40.4281518237142,52.1403912059214,56.3024388752059,36.8598394811147,21.4501678021219,44.492258270332,51.0939575099771,43.2346669595991,36.4828652787145,37.1663213271413,0.0372104338878637,0.314861463997233,0.153839431170528,9,FALSE,0.000183353471084273,0.0338876118682554,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
166.117235758126,-0.252058295044219,0.363459864204771,-0.693496916353359,0.487997760335402,0.962927442418451,"196880",0.485522443773415,0.924613280516651,1,-0.100199371524849,0.0314416298866324,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sugp2",114.852704044643,113.5091702359,154.831706906816,103.699015073536,273.489639477054,248.078046113366,168.610059782925,133.409829475335,221.937430445513,128.754756026168,0.12170744559365,0.196847035902244,0.152366684352979,9,FALSE,0.0164064361822817,0.313790689583666,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
143.506668818439,-0.189990477841431,0.352936740894358,-0.538313119115868,0.590360895679974,0.980197425301776,"303304",0.588245618714625,0.936947734907815,1,-0.0770260894790307,0.0177499921001722,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sort1",179.170218309643,116.277686583117,180.167804400659,120.900273498056,73.7349518197939,97.0740180443608,151.238114229532,171.703391639551,123.129670315661,221.670559344021,0.100512276150486,0.20313208425402,0.142340462408735,12,FALSE,0.00868644258925329,0.230441298788827,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
62.2137697609037,-0.226989678421441,0.376056069541588,-0.603605942853525,0.546105660791496,0.973706376076712,"503521",0.543821098064777,0.932146515299673,1,-0.0857656943913231,0.0226887953584558,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Herpud2",62.0204601841071,55.3703269443413,70.3780485940073,67.8221046452511,30.8346162155502,45.8405085209481,73.5752988143671,98.8220959076552,47.1237009850062,70.3505367978031,0.0731828789633269,0.263468285102122,0.153229277967877,9,FALSE,0.0115719861137892,0.264543947547765,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
36.2036933885005,-0.0994276559429577,0.415592725666771,-0.239243013176993,0.810917151199379,0.994007558128468,"78417",0.809860440806151,0.953397639491464,1,-0.0318657088351205,0.00291857436006033,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cdc27",32.6181679486785,29.9922604281849,28.1512194376029,22.1159036886688,63.009867918733,44.492258270332,30.6563745059863,38.2935621642164,39.5231040519407,33.1842154706619,0.0687901658734261,0.339990262098932,0.178538860644278,9,FALSE,0.00261031334815179,0.0915898144667551,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
82.3866610854886,-0.0699685009688228,0.365641914174776,-0.191357987846486,0.848245132634406,0.997000893347812,"146056",0.847391116057172,0.955369525342511,1,-0.0279696831486378,0.00201147034569628,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Chi3l1",84.0721793606785,79.825554678092,88.6763412284492,106.15633770561,42.9003356042437,59.3230110271094,124.669256324344,102.527924504192,65.3651336243635,70.3505367978031,0.0856185196133118,0.237388219526155,0.147916739301386,11,FALSE,0.0013044525450633,0.0719160934003729,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
58.0668535599751,-0.118999942779719,0.442792445606205,-0.268748809878187,0.788122988203834,0.989222497819604,"75793",0.786944867110463,0.952105589084732,1,-0.0351719240251135,0.00365983892816725,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0969661933288708,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC100363469",36.7528652942857,72.9042638100494,28.1512194376029,51.1123107471457,89.8225776713853,90.3327667912802,68.4659030633694,72.8812957318957,41.0432234385538,29.2021096141824,0.176138496955658,0.271074951993805,0.217509194061141,8,FALSE,0.00470601506872546,0.104055692988363,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
591.971249476409,-0.0912583911206779,0.375555375675298,-0.242995832389786,0.80800862598295,0.993261227161985,"530004",0.806936316086842,0.953236661952635,1,-0.0332836518041928,0.00310072958919918,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Map4",380.851566612035,556.47178579063,425.083413507804,518.986539894095,985.367083409973,962.650678939911,311.673140810861,511.404346322116,813.263871838011,453.960067638654,0.164431210021317,0.168150505907941,0.167628438808173,8,FALSE,0.00293651726989088,0.0931607387146313,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
69.0054787050621,-0.0348247132683757,0.418087409839098,-0.0832952929191962,0.933616742996171,0.999577902139111,"215478",0.933239412563204,0.959308001154965,1,-0.010829210829936,0.000324951353657265,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gmpr",73.0463197723928,83.5169098077148,87.2687802565691,60.941601275443,36.1971581660807,39.0992572678675,91.9691235179588,72.8812957318957,34.9627458921014,110.171595362597,0.149871296159583,0.252985107930648,0.194762526905129,12,FALSE,0.000183353471084273,0.0300069283681297,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
45.865283643921,0.00256583215598349,0.467052424987523,0.00549367055754402,0.995616707128277,0.999799257656408,"486568",0.995591734020823,0.961759019923398,1,0.000932411490189175,1.78903453507417e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Plekhj1",37.6716869266428,47.9876166850958,67.5629266502471,52.5867043263903,24.1314387773871,16.1790030073935,60.290869861773,77.8224005272785,42.5633428251669,31.8568468518354,0.18877541273952,0.301433939650161,0.239099799748184,12,FALSE,8.71900437659304e-05,0.00191871781278799,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
88.4608453851566,0.021052119861944,0.402295794591534,0.0523299525994773,0.958265787283248,0.999577902139111,"205255",0.958028229715316,0.960319119748646,1,0.00755279298136638,0.000140645796762644,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Kxd1",58.3451736546785,85.824006763729,78.8234144252882,67.8221046452511,155.513716565384,126.735523557915,57.2252324111744,66.7049147376673,129.210147862114,58.4042192283649,0.149964610849876,0.231865360887815,0.182395590062714,9,FALSE,0.000183353471084273,0.0186216936052178,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
52.2996451285702,-0.257903180201051,0.373822035003719,-0.689908983558139,0.490251426047117,0.962927442418451,"115336",0.487782762023385,0.924936390111308,1,-0.0991451623373431,0.0309108393740827,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0970169553319038,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",64.3175142649999,48.4490360762986,50.6721949876853,48.1635235886566,25.4720742650197,37.7510070172514,52.1158366601767,67.9401909365129,57.764536691298,70.3505367978031,0.0519068774063261,0.283659063614951,0.148141119225284,9,FALSE,0.0164064361822817,0.31177355148109,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
67.9300463570408,-0.0145896180818777,0.460937893378116,-0.0316520257749986,0.974749553582762,0.999577902139111,"322398",0.974605740205784,0.960967724978007,1,-0.00368354691266883,4.11490316757473e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fibcd1",68.4522116106071,39.6820676434446,50.6721949876853,57.501349590539,121.997829374568,87.6362662900479,40.8751660079817,62.9990861411302,121.609550929048,27.874740995356,0.227964082925215,0.254505380857927,0.239618192365599,7,FALSE,0.000183353471084273,0.0111710350516301,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
85.0396345527674,0.12767609874598,0.401005853304993,0.318389613751781,0.750189415719568,0.984293782926911,"423066",0.748813989904016,0.949789181910165,1,0.0444292214727632,0.00558146761504802,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",120.365633838786,76.1341995484693,90.0839022003294,108.613660337685,48.2628775547742,83.5915155381996,125.691135474544,77.8224005272785,86.6468050369469,33.1842154706619,0.140060511603913,0.234879000515847,0.180639868117482,12,FALSE,0.00687525801027398,0.125626050379246,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
353.996299590393,0.421930847544591,0.296190491437699,1.42452529619217,0.154294467756601,0.772174354183572,"17152",0.151960349010764,0.793333705715819,1,0.23553902780869,0.192734453783453,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0990114086769021,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ap3b2",506.270719428785,443.885454337136,467.310242664209,387.765511341327,221.204855459382,238.640294359054,361.745219170638,347.112611875639,276.661728363585,289.366358904171,0.0581838130837238,0.175675667969327,0.102225194118869,11,FALSE,0.112284626464254,0.818269717662232,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
960.293684567263,0.0154953122286967,0.384724291795517,0.0402764071807884,0.967872762855565,0.999577902139111,"368120",0.967689821024019,0.960699730854575,1,0.00601026932526879,8.57294430857713e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ptn",826.02064748907,1018.35259638468,924.767558525257,1560.39987136719,497.375765911701,930.292672925124,1688.14435612964,1047.51421662115,557.883814887009,552.185345431813,0.175272525671049,0.163857045760807,0.176677668591184,6,FALSE,0.000183353471084273,0.0142638272007781,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
416.327193410268,0.15471586359139,0.372761591281801,0.415053125670419,0.678103012803909,0.982723116404726,"45809",0.676372802156983,0.944708819500904,1,0.0587878338356384,0.00998298923613132,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC120099865",343.179879685392,412.508935735343,309.663413813632,368.598394811147,760.140321487694,663.339123303132,376.051527273432,365.641754858324,376.98960788005,187.158975254533,0.161878102507503,0.17287311516687,0.164314791961335,8,FALSE,0.00756882800319472,0.169813864277466,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
196.549852371523,0.193699997619831,0.320925465639906,0.603566928643712,0.546131605723409,0.973706376076712,"535980",0.543847136557897,0.932149543584697,1,0.088592381951234,0.0234347362724165,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ptp4a1",251.297716449678,238.55382525187,175.945121485018,271.288418581004,109.932109985875,148.307527567773,241.163479447092,175.409220236088,161.132654980989,192.468449729839,0.0720776934841917,0.19067063002749,0.118242224308597,11,FALSE,0.0115719861137892,0.264523153755097,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
306.86416554351,0.23552583587319,0.307327681743157,0.766367137959366,0.443457880462117,0.957886346788618,"450191",0.440864949011516,0.91760615419224,1,0.11490506623496,0.0408710918552068,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Setd3",449.303778222642,362.675641485435,389.894389210801,275.711599318738,180.985790830403,235.943793857821,283.060524605273,347.112611875639,238.658743698257,305.294782330089,0.0676365169692799,0.178550789162875,0.109916696891279,11,FALSE,0.0186860169033535,0.355694428404339,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
42.9703683319092,-0.0682244317820175,0.421492250480304,-0.161864024081756,0.871412933788195,0.997588291059199,"332173",0.870686752300937,0.956511705034999,1,-0.0214720585281289,0.00129128801667625,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mapkbp1",53.7510654928928,58.6002626827612,40.8192681845243,34.4025168490404,21.4501678021219,55.278260275261,52.1158366601767,55.587428948056,25.8420295724228,31.8568468518354,0.0991697331823801,0.311167386316849,0.189251363662277,10,FALSE,0.001048656921476,0.060138063380585,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
235.824485029732,0.0195917731229885,0.353229178894063,0.0554647642200143,0.955768200798173,0.999577902139111,"38513",0.955516455189432,0.960218959808657,1,0.00818412591941447,0.000161733300616456,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Syt5",144.71440709625,253.780665161564,199.873658006981,186.265055511233,403.531281777418,270.998300373841,138.975564427138,203.820572809539,241.698982471484,314.586362661874,0.118331164448189,0.185055827778377,0.14536457744404,10,FALSE,0.000183353471084273,0.0197618294499588,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
132.054260903651,-0.276608297786028,0.323857644050273,-0.854104582268526,0.393047045212155,0.937993110363709,"250173",0.39035665076992,0.90792679159517,1,-0.127944107331641,0.0522700830568367,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Large1",118.068579757893,105.665040585451,178.760243428779,129.255170447109,65.6911388939982,119.994272304835,127.734893774943,164.291734446477,139.850983568406,171.230551828615,0.0574907002280462,0.207136657636641,0.118090819185356,10,FALSE,0.0278003515377929,0.408538416867832,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
96.6673257287291,0.178525702767775,0.355306195168531,0.502455924482533,0.615346848795857,0.982723116404726,"96468",0.613335070011675,0.939370610007188,1,0.0723128026357201,0.0153521672315834,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Amz2",105.205076904893,118.584783539131,157.646828850576,77.1599306471335,54.9660549929373,71.4572632826545,82.772211166163,113.645410293803,79.0462081038814,106.189489506118,0.0809055729167578,0.225506049453015,0.14053317368436,11,FALSE,0.00756882800319472,0.212302201989333,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
